timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T11:10:26.216896+00:00,7.254667,1776769826216895517,402900,1776769826217179392,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.232436+00:00,7.270628,1776769826232436217,402916,1776769826233140224,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.248915+00:00,7.286625,1776769826248915417,402932,1776769826249137664,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.264217+00:00,7.302557,1776769826264217117,402948,1776769826265069568,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.280807+00:00,7.318535,1776769826280806817,402964,1776769826281047296,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.297064+00:00,7.334892,1776769826297063717,402980,1776769826297404416,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.312543+00:00,7.350860,1776769826312542617,402996,1776769826313372416,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.328812+00:00,7.366847,1776769826328812317,403012,1776769826329359360,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.345410+00:00,7.382883,1776769826345409617,403028,1776769826345394944,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.360716+00:00,7.398851,1776769826360716017,403044,1776769826361362944,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.384193+00:00,7.415288,1776769826384193617,403060,1776769826377800448,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.392540+00:00,7.431236,1776769826392540217,403076,1776769826393748480,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.409053+00:00,7.447213,1776769826409053517,403092,1776769826409724928,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.425334+00:00,7.463218,1776769826425333717,403108,1776769826425730048,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.440888+00:00,7.479174,1776769826440888017,403124,1776769826441686528,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.457414+00:00,7.495171,1776769826457413717,403140,1776769826457682944,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.473591+00:00,7.511183,1776769826473591317,403156,1776769826473694976,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.489237+00:00,7.527154,1776769826489237317,403172,1776769826489666048,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.505433+00:00,7.543434,1776769826505433217,403188,1776769826505946112,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.521030+00:00,7.559391,1776769826521030317,403204,1776769826521903616,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.537246+00:00,7.575375,1776769826537245517,403220,1776769826537887232,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.553865+00:00,7.591400,1776769826553865417,403236,1776769826553912320,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.569178+00:00,7.607364,1776769826569178217,403252,1776769826569876736,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.592636+00:00,7.623790,1776769826592635717,403268,1776769826586302720,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.601998+00:00,7.639822,1776769826601998317,403284,1776769826602334464,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.617491+00:00,7.655789,1776769826617491017,403300,1776769826618301184,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.633973+00:00,7.671797,1776769826633973217,403316,1776769826634309376,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.649360+00:00,7.687742,1776769826649360017,403332,1776769826650254080,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.665859+00:00,7.703731,1776769826665858617,403348,1776769826666243072,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.682188+00:00,7.719742,1776769826682187417,403364,1776769826682254592,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.697562+00:00,7.735697,1776769826697562417,403380,1776769826698209024,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.714034+00:00,7.751687,1776769826714034217,403396,1776769826714199296,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.730508+00:00,7.767717,1776769826730507617,403412,1776769826730229504,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.745805+00:00,7.783991,1776769826745804817,403428,1776769826746503424,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.762202+00:00,7.800012,1776769826762202017,403444,1776769826762524672,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.777611+00:00,7.815969,1776769826777610717,403460,1776769826778481408,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.794051+00:00,7.831972,1776769826794051317,403476,1776769826794483968,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.816751+00:00,7.848385,1776769826816750517,403492,1776769826810896896,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.825932+00:00,7.864345,1776769826825931717,403508,1776769826826856960,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.842416+00:00,7.880350,1776769826842415817,403524,1776769826842862848,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.858814+00:00,7.896382,1776769826858813617,403540,1776769826858894848,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.874202+00:00,7.912371,1776769826874201717,403556,1776769826874883584,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.890622+00:00,7.928376,1776769826890622417,403572,1776769826890888704,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.906060+00:00,7.944340,1776769826906059617,403588,1776769826906852096,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.922520+00:00,7.960332,1776769826922519717,403604,1776769826922844160,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.938879+00:00,7.976353,1776769826938878617,403620,1776769826938865152,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.954316+00:00,7.992322,1776769826954316117,403636,1776769826954834688,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.970710+00:00,8.008568,1776769826970709617,403652,1776769826971079936,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.987168+00:00,8.024614,1776769826987168117,403668,1776769826987126784,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.002603+00:00,8.040603,1776769827002603017,403684,1776769827003115776,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.024283+00:00,8.056947,1776769827024283517,403700,1776769827019459072,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.034407+00:00,8.072906,1776769827034407417,403716,1776769827035418880,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.051114+00:00,8.088912,1776769827051113617,403732,1776769827051424256,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.067233+00:00,8.104941,1776769827067232417,403748,1776769827067453440,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.082743+00:00,8.120911,1776769827082743117,403764,1776769827083423488,corrected,right,ON,1.6,2.55
2026-04-21T11:10:27.099070+00:00,8.136912,1776769827099070217,403780,1776769827099424000,corrected,right,ON,1.6,2.64
2026-04-21T11:10:27.115620+00:00,8.152956,1776769827115620117,403796,1776769827115468032,corrected,right,ON,1.6,2.64
2026-04-21T11:10:27.130809+00:00,8.168927,1776769827130808517,403812,1776769827131439872,corrected,right,ON,1.6,2.64
2026-04-21T11:10:27.147460+00:00,8.184948,1776769827147460017,403828,1776769827147460608,corrected,right,ON,2.2,3.52
2026-04-21T11:10:27.162716+00:00,8.200902,1776769827162716217,403844,1776769827163414784,corrected,right,ON,4.0,6.5
2026-04-21T11:10:27.179225+00:00,8.217140,1776769827179225217,403860,1776769827179652096,corrected,right,ON,7.1,11.43
2026-04-21T11:10:27.195731+00:00,8.233185,1776769827195731217,403876,1776769827195697408,corrected,right,ON,10.4,16.87
2026-04-21T11:10:27.211061+00:00,8.249164,1776769827211061317,403892,1776769827211675904,corrected,right,ON,13.6,22.15
2026-04-21T11:10:27.227628+00:00,8.265188,1776769827227628217,403908,1776769827227700480,corrected,right,ON,17.5,28.48
2026-04-21T11:10:27.243863+00:00,8.281233,1776769827243863417,403924,1776769827243745024,corrected,right,ON,21.3,34.54
2026-04-21T11:10:27.264548+00:00,8.297544,1776769827264548317,403940,1776769827260056832,corrected,right,ON,25.4,40.69
2026-04-21T11:10:27.275700+00:00,8.313563,1776769827275700317,403956,1776769827276075776,corrected,right,ON,29.8,47.37
2026-04-21T11:10:27.291189+00:00,8.329526,1776769827291188917,403972,1776769827292037888,corrected,right,ON,33.6,52.65
2026-04-21T11:10:27.307532+00:00,8.345522,1776769827307531617,403988,1776769827308034816,corrected,right,ON,37.1,57.39
2026-04-21T11:10:27.324065+00:00,8.361556,1776769827324065317,404004,1776769827324068608,corrected,right,ON,39.7,60.91
2026-04-21T11:10:27.339453+00:00,8.377532,1776769827339452917,404020,1776769827340044288,corrected,right,ON,41.7,63.46
2026-04-21T11:10:27.355884+00:00,8.393538,1776769827355884117,404036,1776769827356050432,corrected,right,ON,43.3,65.48
2026-04-21T11:10:27.372321+00:00,8.409585,1776769827372321017,404052,1776769827372097792,corrected,right,ON,44.4,66.88
2026-04-21T11:10:27.387675+00:00,8.425567,1776769827387674617,404068,1776769827388079616,corrected,right,ON,45.5,68.29
2026-04-21T11:10:27.404405+00:00,8.441823,1776769827404404617,404084,1776769827404335360,corrected,right,ON,46.5,69.61
2026-04-21T11:10:27.419601+00:00,8.457796,1776769827419600717,404100,1776769827420308480,corrected,right,ON,46.9,70.05
2026-04-21T11:10:27.436728+00:00,8.473850,1776769827436728317,404116,1776769827436362240,corrected,right,ON,47.2,70.4
2026-04-21T11:10:27.452470+00:00,8.489891,1776769827452469517,404132,1776769827452403200,corrected,right,ON,47.4,70.66
2026-04-21T11:10:27.467937+00:00,8.505881,1776769827467937017,404148,1776769827468393472,corrected,right,ON,47.4,70.75
2026-04-21T11:10:27.488446+00:00,8.522159,1776769827488445317,404164,1776769827484670976,corrected,right,ON,47.2,70.4
2026-04-21T11:10:27.500832+00:00,8.538211,1776769827500831517,404180,1776769827500723200,corrected,right,ON,47.2,70.4
2026-04-21T11:10:27.516123+00:00,8.554204,1776769827516123517,404196,1776769827516716800,corrected,right,ON,47.4,70.75
2026-04-21T11:10:27.532454+00:00,8.570220,1776769827532454517,404212,1776769827532732160,corrected,right,ON,47.4,70.75
2026-04-21T11:10:27.548243+00:00,8.586205,1776769827548243117,404228,1776769827548717568,corrected,right,ON,47.4,70.66
2026-04-21T11:10:27.564213+00:00,8.602191,1776769827564213317,404244,1776769827564703744,corrected,right,ON,47.2,70.4
2026-04-21T11:10:27.580788+00:00,8.618227,1776769827580788517,404260,1776769827580739584,corrected,right,ON,46.6,69.7
2026-04-21T11:10:27.596336+00:00,8.634210,1776769827596336117,404276,1776769827596722432,corrected,right,ON,45.6,68.47
2026-04-21T11:10:27.612573+00:00,8.650436,1776769827612573517,404292,1776769827612948224,corrected,right,ON,44.0,66.36
2026-04-21T11:10:27.629151+00:00,8.666495,1776769827629150917,404308,1776769827629007616,corrected,right,ON,41.8,63.63
2026-04-21T11:10:27.644432+00:00,8.682491,1776769827644431617,404324,1776769827645003008,corrected,right,ON,39.8,61.08
2026-04-21T11:10:27.660977+00:00,8.698530,1776769827660977417,404340,1776769827661042432,corrected,right,ON,37.8,58.27
2026-04-21T11:10:27.676541+00:00,8.714519,1776769827676541017,404356,1776769827677031424,corrected,right,ON,35.4,55.11
2026-04-21T11:10:27.696892+00:00,8.730785,1776769827696891617,404372,1776769827693297408,corrected,right,ON,32.4,50.89
2026-04-21T11:10:27.709038+00:00,8.746815,1776769827709038217,404388,1776769827709327872,corrected,right,ON,29.4,46.76
2026-04-21T11:10:27.724615+00:00,8.762797,1776769827724615317,404404,1776769827725308928,corrected,right,ON,25.3,40.61
2026-04-21T11:10:27.740885+00:00,8.778804,1776769827740884917,404420,1776769827741316864,corrected,right,ON,21.3,34.63
2026-04-21T11:10:27.757484+00:00,8.794860,1776769827757483917,404436,1776769827757372416,corrected,right,ON,17.6,28.74
2026-04-21T11:10:27.772704+00:00,8.810841,1776769827772703717,404452,1776769827773353728,corrected,right,ON,14.8,24.08
2026-04-21T11:10:27.789183+00:00,8.826860,1776769827789183517,404468,1776769827789372672,corrected,right,ON,14.8,23.99
2026-04-21T11:10:27.804643+00:00,8.842823,1776769827804642617,404484,1776769827805335552,corrected,right,ON,14.6,23.82
2026-04-21T11:10:27.821027+00:00,8.858819,1776769827821027317,404500,1776769827821331712,corrected,right,ON,14.5,23.55
2026-04-21T11:10:27.837514+00:00,8.875050,1776769827837514617,404516,1776769827837562368,corrected,right,ON,14.4,23.38
2026-04-21T11:10:27.852893+00:00,8.891034,1776769827852892617,404532,1776769827853546752,corrected,right,ON,14.3,23.29
2026-04-21T11:10:27.869347+00:00,8.907057,1776769827869346717,404548,1776769827869569792,corrected,right,ON,14.3,23.2
2026-04-21T11:10:27.885660+00:00,8.923108,1776769827885660517,404564,1776769827885619968,corrected,right,ON,14.3,23.2
2026-04-21T11:10:27.901222+00:00,8.939108,1776769827901222517,404580,1776769827901620480,corrected,right,ON,14.3,23.2
2026-04-21T11:10:27.921007+00:00,8.955348,1776769827921007417,404596,1776769827917860608,corrected,right,ON,14.2,23.12
2026-04-21T11:10:27.933120+00:00,8.971324,1776769827933120617,404612,1776769827933836800,corrected,right,ON,14.2,23.12
2026-04-21T11:10:27.949347+00:00,8.987324,1776769827949346617,404628,1776769827949836800,corrected,right,ON,14.2,23.12
2026-04-21T11:10:27.965861+00:00,9.003363,1776769827965860617,404644,1776769827965874944,corrected,right,ON,14.3,23.2
2026-04-21T11:10:27.981117+00:00,9.019334,1776769827981116717,404660,1776769827981846016,corrected,right,ON,14.2,23.12
2026-04-21T11:10:27.997634+00:00,9.035345,1776769827997634017,404676,1776769827997857024,corrected,right,ON,14.2,23.12
2026-04-21T11:10:28.014148+00:00,9.051397,1776769828014147517,404692,1776769828013909504,corrected,right,ON,14.2,23.12
2026-04-21T11:10:28.029444+00:00,9.067385,1776769828029443717,404708,1776769828029896960,corrected,right,ON,14.2,23.12
2026-04-21T11:10:28.045976+00:00,9.083578,1776769828045976417,404724,1776769828046090496,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.061300+00:00,9.099550,1776769828061300117,404740,1776769828062062336,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.077832+00:00,9.115572,1776769828077831317,404756,1776769828078084608,corrected,right,ON,14.2,23.12
2026-04-21T11:10:28.094197+00:00,9.131616,1776769828094196917,404772,1776769828094128640,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.109637+00:00,9.147607,1776769828109637117,404788,1776769828110119168,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.128629+00:00,9.163786,1776769828128628917,404804,1776769828126298368,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.142487+00:00,9.179844,1776769828142487217,404820,1776769828142356224,corrected,right,ON,14.3,23.2
2026-04-21T11:10:28.157876+00:00,9.195835,1776769828157875617,404836,1776769828158347008,corrected,right,ON,14.3,23.29
2026-04-21T11:10:28.174499+00:00,9.211879,1776769828174498717,404852,1776769828174391552,corrected,right,ON,14.3,23.29
2026-04-21T11:10:28.189644+00:00,9.227844,1776769828189644317,404868,1776769828190356736,corrected,right,ON,14.3,23.29
2026-04-21T11:10:28.206187+00:00,9.243854,1776769828206187117,404884,1776769828206366464,corrected,right,ON,14.3,23.29
2026-04-21T11:10:28.222766+00:00,9.259911,1776769828222766317,404900,1776769828222423296,corrected,right,ON,14.4,23.38
2026-04-21T11:10:28.238034+00:00,9.275898,1776769828238034117,404916,1776769828238409984,corrected,right,ON,14.4,23.38
2026-04-21T11:10:28.254544+00:00,9.291929,1776769828254543717,404932,1776769828254441216,corrected,right,ON,14.4,23.38
2026-04-21T11:10:28.271431+00:00,9.308017,1776769828271430717,404948,1776769828270529792,corrected,right,ON,14.4,23.38
2026-04-21T11:10:28.286313+00:00,9.324179,1776769828286313117,404964,1776769828286691328,corrected,right,ON,14.4,23.38
2026-04-21T11:10:28.302883+00:00,9.340227,1776769828302882717,404980,1776769828302739456,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.318107+00:00,9.356207,1776769828318106917,404996,1776769828318719488,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.346443+00:00,9.372947,1776769828346443117,405012,1776769828335459328,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.352520+00:00,9.389076,1776769828352520517,405028,1776769828351588608,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.366386+00:00,9.405049,1776769828366386017,405044,1776769828367561728,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.383017+00:00,9.421071,1776769828383017117,405060,1776769828383582976,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.399616+00:00,9.437137,1776769828399615617,405076,1776769828399649792,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.414707+00:00,9.453124,1776769828414707417,405092,1776769828415636224,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.432053+00:00,9.469211,1776769828432053117,405108,1776769828431723008,corrected,right,ON,14.5,23.55
2026-04-21T11:10:28.446586+00:00,9.485178,1776769828446585717,405124,1776769828447689984,corrected,right,ON,14.5,23.55
2026-04-21T11:10:28.462931+00:00,9.501197,1776769828462930617,405140,1776769828463708928,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.479728+00:00,9.517253,1776769828479727517,405156,1776769828479765248,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.494747+00:00,9.533228,1776769828494746917,405172,1776769828495740672,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.511195+00:00,9.549367,1776769828511194817,405188,1776769828511879680,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.527665+00:00,9.565424,1776769828527665417,405204,1776769828527936512,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.554518+00:00,9.582117,1776769828554517417,405220,1776769828544629760,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.561294+00:00,9.598237,1776769828561293817,405236,1776769828560749824,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.575701+00:00,9.614246,1776769828575700417,405252,1776769828576758528,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.591678+00:00,9.630248,1776769828591678017,405268,1776769828592760064,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.607661+00:00,9.646261,1776769828607660417,405284,1776769828608773632,corrected,right,ON,14.4,23.47
2026-04-21T11:10:28.623506+00:00,9.662247,1776769828623505817,405300,1776769828624759296,corrected,right,ON,14.5,23.55
2026-04-21T11:10:28.639734+00:00,9.678249,1776769828639734217,405316,1776769828640761856,corrected,right,ON,14.5,23.64
2026-04-21T11:10:28.656035+00:00,9.694284,1776769828656035117,405332,1776769828656796160,corrected,right,ON,14.6,23.82
2026-04-21T11:10:28.671728+00:00,9.710273,1776769828671727717,405348,1776769828672785152,corrected,right,ON,14.7,23.91
2026-04-21T11:10:28.687847+00:00,9.726281,1776769828687847117,405364,1776769828688793600,corrected,right,ON,14.8,23.99
2026-04-21T11:10:28.703816+00:00,9.742270,1776769828703816517,405380,1776769828704782848,corrected,right,ON,14.9,24.17
2026-04-21T11:10:28.719659+00:00,9.758381,1776769828719658817,405396,1776769828720893440,corrected,right,ON,15.0,24.35
2026-04-21T11:10:28.735998+00:00,9.774394,1776769828735997717,405412,1776769828736905984,corrected,right,ON,15.0,24.43
2026-04-21T11:10:28.751533+00:00,9.790360,1776769828751532617,405428,1776769828752872704,corrected,right,ON,15.1,24.52
2026-04-21T11:10:28.767850+00:00,9.806351,1776769828767849617,405444,1776769828768862976,corrected,right,ON,15.2,24.7
2026-04-21T11:10:28.794706+00:00,9.823018,1776769828794705817,405460,1776769828785530368,corrected,right,ON,15.6,25.31
2026-04-21T11:10:28.800750+00:00,9.839034,1776769828800749517,405476,1776769828801546496,corrected,right,ON,16.4,26.72
2026-04-21T11:10:28.816201+00:00,9.855026,1776769828816200717,405492,1776769828817538304,corrected,right,ON,17.8,28.92
2026-04-21T11:10:28.831711+00:00,9.870967,1776769828831710817,405508,1776769828833479168,corrected,right,ON,18.6,30.23
2026-04-21T11:10:28.848031+00:00,9.886935,1776769828848031017,405524,1776769828849446912,corrected,right,ON,19.8,32.34
2026-04-21T11:10:28.864368+00:00,9.902934,1776769828864368017,405540,1776769828865446400,corrected,right,ON,20.5,33.31
2026-04-21T11:10:28.879876+00:00,9.918880,1776769828879875717,405556,1776769828881392128,corrected,right,ON,20.7,33.66
2026-04-21T11:10:28.896215+00:00,9.934856,1776769828896215317,405572,1776769828897368320,corrected,right,ON,22.3,36.04
2026-04-21T11:10:28.912716+00:00,9.950868,1776769828912716017,405588,1776769828913380864,corrected,right,ON,25.4,40.78
2026-04-21T11:10:28.928011+00:00,9.966820,1776769828928011217,405604,1776769828929332224,corrected,right,ON,27.5,43.95
2026-04-21T11:10:28.944551+00:00,9.982919,1776769828944551117,405620,1776769828945431040,corrected,right,ON,29.3,46.58
2026-04-21T11:10:28.960021+00:00,9.998864,1776769828960020617,405636,1776769828961376512,corrected,right,ON,30.9,48.96
2026-04-21T11:10:28.976395+00:00,10.014835,1776769828976394817,405652,1776769828977347584,corrected,right,ON,32.0,50.45
2026-04-21T11:10:28.992959+00:00,10.030853,1776769828992959217,405668,1776769828993364992,corrected,right,ON,33.0,51.77
2026-04-21T11:10:29.017473+00:00,10.047362,1776769829017472517,405684,1776769829009874432,corrected,right,ON,34.0,53.17
2026-04-21T11:10:29.024750+00:00,10.063337,1776769829024749717,405700,1776769829025849600,corrected,right,ON,35.2,54.84
2026-04-21T11:10:29.041046+00:00,10.079342,1776769829041046317,405716,1776769829041854464,corrected,right,ON,36.4,56.43
2026-04-21T11:10:29.056548+00:00,10.095290,1776769829056548117,405732,1776769829057802496,corrected,right,ON,37.1,57.39
2026-04-21T11:10:29.072858+00:00,10.111270,1776769829072857517,405748,1776769829073782016,corrected,right,ON,37.2,57.57
2026-04-21T11:10:29.088307+00:00,10.127190,1776769829088306617,405764,1776769829089702400,corrected,right,ON,37.3,57.66
2026-04-21T11:10:29.104642+00:00,10.143143,1776769829104642117,405780,1776769829105655552,corrected,right,ON,37.4,57.74
2026-04-21T11:10:29.121207+00:00,10.159138,1776769829121206817,405796,1776769829121650432,corrected,right,ON,37.4,57.83
2026-04-21T11:10:29.136493+00:00,10.175068,1776769829136493017,405812,1776769829137580032,corrected,right,ON,37.6,58.1
2026-04-21T11:10:29.153088+00:00,10.191123,1776769829153088317,405828,1776769829153635328,corrected,right,ON,37.8,58.36
2026-04-21T11:10:29.169450+00:00,10.207133,1776769829169449417,405844,1776769829169645056,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.184864+00:00,10.223083,1776769829184864017,405860,1776769829185595648,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.201217+00:00,10.239070,1776769829201216717,405876,1776769829201582848,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.233124+00:00,10.255998,1776769829233123717,405892,1776769829218510592,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.234966+00:00,10.272051,1776769829234965617,405908,1776769829234563072,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.249532+00:00,10.288027,1776769829249531317,405924,1776769829250539008,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.264997+00:00,10.303943,1776769829264996817,405940,1776769829266455296,corrected,right,ON,37.9,58.45
2026-04-21T11:10:29.281366+00:00,10.319894,1776769829281365917,405956,1776769829282405888,corrected,right,ON,37.9,58.54
2026-04-21T11:10:29.297841+00:00,10.335897,1776769829297840617,405972,1776769829298409472,corrected,right,ON,37.6,58.1
2026-04-21T11:10:29.313220+00:00,10.351824,1776769829313219617,405988,1776769829314336256,corrected,right,ON,36.7,56.87
2026-04-21T11:10:29.329986+00:00,10.367811,1776769829329985817,406004,1776769829330323712,corrected,right,ON,35.6,55.37
2026-04-21T11:10:29.344971+00:00,10.383708,1776769829344971617,406020,1776769829346220288,corrected,right,ON,34.4,53.7
2026-04-21T11:10:29.361495+00:00,10.400018,1776769829361494917,406036,1776769829362530304,corrected,right,ON,32.8,51.5
2026-04-21T11:10:29.377821+00:00,10.416051,1776769829377821317,406052,1776769829378563072,corrected,right,ON,31.3,49.39
2026-04-21T11:10:29.393323+00:00,10.431985,1776769829393323117,406068,1776769829394497024,corrected,right,ON,29.9,47.46
2026-04-21T11:10:29.409648+00:00,10.447954,1776769829409648117,406084,1776769829410466048,corrected,right,ON,28.4,45.26
2026-04-21T11:10:29.426138+00:00,10.463968,1776769829426138317,406100,1776769829426480128,corrected,right,ON,26.7,42.63
2026-04-21T11:10:29.457882+00:00,10.480911,1776769829457881917,406116,1776769829443422976,corrected,right,ON,24.9,39.99
2026-04-21T11:10:29.459935+00:00,10.497017,1776769829459934717,406132,1776769829459528960,corrected,right,ON,23.0,37.18
2026-04-21T11:10:29.473276+00:00,10.512909,1776769829473276017,406148,1776769829475421440,corrected,right,ON,21.2,34.45
2026-04-21T11:10:29.489775+00:00,10.528839,1776769829489775217,406164,1776769829491351040,corrected,right,ON,19.3,31.38
2026-04-21T11:10:29.506083+00:00,10.544808,1776769829506082617,406180,1776769829507320064,corrected,right,ON,17.3,28.21
2026-04-21T11:10:29.521622+00:00,10.560715,1776769829521622217,406196,1776769829523227136,corrected,right,ON,15.2,24.79
2026-04-21T11:10:29.538210+00:00,10.576668,1776769829538210417,406212,1776769829539180032,corrected,right,ON,12.8,20.83
2026-04-21T11:10:29.554479+00:00,10.592647,1776769829554478817,406228,1776769829555159552,corrected,right,ON,10.6,17.14
2026-04-21T11:10:29.569931+00:00,10.608928,1776769829569931217,406244,1776769829571440640,corrected,right,ON,8.8,14.24
2026-04-21T11:10:29.586345+00:00,10.624959,1776769829586345517,406260,1776769829587471360,corrected,right,ON,7.2,11.6
2026-04-21T11:10:29.601778+00:00,10.640903,1776769829601777717,406276,1776769829603415808,corrected,right,ON,6.1,9.84
2026-04-21T11:10:29.618244+00:00,10.656873,1776769829618244217,406292,1776769829619385344,corrected,right,ON,4.7,7.65
2026-04-21T11:10:29.634709+00:00,10.672867,1776769829634709017,406308,1776769829635378944,corrected,right,ON,2.9,4.66
2026-04-21T11:10:29.661069+00:00,10.689483,1776769829661069117,406324,1776769829651995648,corrected,right,ON,1.5,2.46
2026-04-21T11:10:29.666473+00:00,10.705441,1776769829666473217,406340,1776769829667953152,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.682812+00:00,10.721424,1776769829682811717,406356,1776769829683936768,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.698302+00:00,10.737363,1776769829698302117,406372,1776769829699875840,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.714622+00:00,10.753322,1776769829714621917,406388,1776769829715834112,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.730356+00:00,10.769259,1776769829730355517,406404,1776769829731771136,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.746440+00:00,10.785193,1776769829746440117,406420,1776769829747705088,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.762965+00:00,10.801165,1776769829762965317,406436,1776769829763677440,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.778322+00:00,10.817080,1776769829778322417,406452,1776769829779591936,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.794775+00:00,10.833027,1776769829794774417,406468,1776769829795539712,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.811232+00:00,10.849338,1776769829811231817,406484,1776769829811850496,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.826603+00:00,10.865310,1776769829826603217,406500,1776769829827822592,corrected,right,ON,1.7,2.72
2026-04-21T11:10:29.843170+00:00,10.881297,1776769829843170117,406516,1776769829843809280,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.858445+00:00,10.897220,1776769829858445017,406532,1776769829859732480,corrected,right,ON,1.6,2.64
