timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T11:10:20.536575+00:00,1.574062,1776769820536574600,0.160704,0.426783,0.478388,-0.006735,-0.071337,0.944848,0.319988,0.408064,-0.057207,0.631896,-0.409109,0.436253,0.569674,0.563645,0.059193,0.020256,0.501705,0.132687,-0.615759,0.642466,0.436697
2026-04-21T11:10:20.553621+00:00,1.591108,1776769820553620400,0.160104,0.427099,0.478415,-0.006120,-0.071857,0.945177,0.319111,0.408694,-0.054490,0.632603,-0.405325,0.436687,0.576155,0.559368,0.058840,0.020120,0.501820,0.133612,-0.615740,0.642088,0.436555
2026-04-21T11:10:20.570769+00:00,1.608257,1776769820570769300,0.159548,0.427350,0.478628,-0.005094,-0.072570,0.945359,0.318429,0.409324,-0.050261,0.633222,-0.401557,0.439076,0.581956,0.554185,0.058469,0.020049,0.501944,0.134411,-0.615748,0.642069,0.436310
2026-04-21T11:10:20.587702+00:00,1.625190,1776769820587702200,0.158936,0.427596,0.478796,-0.003864,-0.073285,0.945227,0.317946,0.410094,-0.044461,0.634064,-0.396522,0.445742,0.586711,0.547545,0.058104,0.019995,0.501997,0.135323,-0.615252,0.642558,0.436056
2026-04-21T11:10:20.604792+00:00,1.642280,1776769820604792200,0.158333,0.427830,0.479050,-0.002423,-0.073880,0.945250,0.317355,0.410662,-0.037395,0.635181,-0.388651,0.454352,0.591457,0.540681,0.057785,0.019972,0.502040,0.136244,-0.615229,0.643076,0.435536
2026-04-21T11:10:20.621775+00:00,1.659263,1776769820621775300,0.157879,0.427988,0.479345,-0.000958,-0.074130,0.945762,0.317016,0.410814,-0.029199,0.636575,-0.378144,0.464500,0.596150,0.534378,0.057382,0.020024,0.502056,0.136858,-0.614741,0.643576,0.434784
2026-04-21T11:10:20.638944+00:00,1.676432,1776769820638944300,0.157492,0.428140,0.479691,0.000305,-0.074158,0.945801,0.316651,0.410965,-0.019727,0.638566,-0.365747,0.475128,0.601934,0.527483,0.057029,0.020209,0.502039,0.137369,-0.614753,0.644115,0.433708
2026-04-21T11:10:20.655858+00:00,1.693346,1776769820655858300,0.157181,0.428266,0.480029,0.001393,-0.074090,0.945803,0.316644,0.410549,-0.009482,0.640698,-0.352392,0.485322,0.607699,0.520676,0.056595,0.020514,0.501894,0.137604,-0.614803,0.644626,0.432385
2026-04-21T11:10:20.675123+00:00,1.712611,1776769820675123300,0.156884,0.428393,0.480433,0.002544,-0.073959,0.945854,0.316516,0.409328,0.002618,0.643381,-0.336812,0.496381,0.614297,0.512758,0.056102,0.020884,0.501645,0.137796,-0.615160,0.645220,0.430929
2026-04-21T11:10:20.692106+00:00,1.729594,1776769820692106400,0.156681,0.428554,0.480854,0.003149,-0.074019,0.945795,0.316183,0.407716,0.014322,0.646740,-0.324931,0.504004,0.618299,0.507950,0.055901,0.020930,0.501644,0.137886,-0.616509,0.645587,0.429363
2026-04-21T11:10:20.709105+00:00,1.746593,1776769820709105300,0.156531,0.428698,0.481213,0.003722,-0.074085,0.945796,0.316178,0.406086,0.025651,0.650379,-0.313363,0.510874,0.622308,0.504100,0.055609,0.021225,0.501201,0.138308,-0.617257,0.645626,0.427955
2026-04-21T11:10:20.726273+00:00,1.763760,1776769820726272700,0.156374,0.428867,0.481545,0.004140,-0.074209,0.945770,0.316013,0.403621,0.036766,0.654742,-0.301842,0.515175,0.624961,0.502876,0.055262,0.021381,0.501024,0.138576,-0.618234,0.645480,0.426935
2026-04-21T11:10:20.743157+00:00,1.780645,1776769820743157600,0.156240,0.429046,0.481861,0.004352,-0.074233,0.945768,0.315770,0.400050,0.047556,0.659478,-0.288893,0.519504,0.627449,0.502755,0.055081,0.021431,0.500859,0.138893,-0.618943,0.644670,0.426394
2026-04-21T11:10:20.760111+00:00,1.797598,1776769820760110600,0.156125,0.429221,0.482213,0.004431,-0.074209,0.945763,0.315545,0.395922,0.057685,0.664615,-0.275230,0.523549,0.629434,0.503963,0.054931,0.021457,0.500778,0.139360,-0.619498,0.644651,0.426089
2026-04-21T11:10:20.777442+00:00,1.814930,1776769820777442000,0.155988,0.429410,0.482576,0.004468,-0.074292,0.946310,0.315364,0.391466,0.067463,0.670149,-0.261371,0.526712,0.630415,0.506746,0.054696,0.021470,0.500739,0.139889,-0.620060,0.644101,0.425818
2026-04-21T11:10:20.794383+00:00,1.831871,1776769820794383000,0.155783,0.429637,0.482964,0.004607,-0.074458,0.946266,0.314782,0.386035,0.076429,0.675906,-0.248383,0.528955,0.630365,0.511387,0.054526,0.021404,0.500681,0.140546,-0.620074,0.643588,0.425575
2026-04-21T11:10:20.811383+00:00,1.848871,1776769820811383600,0.155521,0.429834,0.483407,0.004916,-0.074797,0.946276,0.314517,0.380318,0.084470,0.682210,-0.236561,0.528599,0.630445,0.516822,0.054358,0.021288,0.500590,0.141078,-0.620578,0.643577,0.425311
2026-04-21T11:10:20.828373+00:00,1.865861,1776769820828373400,0.155185,0.429990,0.483812,0.005400,-0.075253,0.946286,0.314235,0.373595,0.091773,0.688767,-0.225786,0.526034,0.631069,0.523300,0.054095,0.021109,0.500449,0.141601,-0.620831,0.643373,0.424914
2026-04-21T11:10:20.845593+00:00,1.883081,1776769820845593100,0.154799,0.430083,0.484217,0.005994,-0.075651,0.946290,0.314215,0.366434,0.098366,0.695665,-0.215707,0.522220,0.632120,0.530528,0.053974,0.020721,0.500333,0.142101,-0.621600,0.642560,0.424802
2026-04-21T11:10:20.862519+00:00,1.900006,1776769820862518500,0.154368,0.430144,0.484622,0.006659,-0.076103,0.946290,0.313966,0.358362,0.103843,0.702735,-0.207477,0.516313,0.633374,0.537609,0.053792,0.020294,0.500148,0.142494,-0.622121,0.642026,0.424813
2026-04-21T11:10:20.885283+00:00,1.922771,1776769820885283600,0.153727,0.430184,0.485168,0.007654,-0.076732,0.946273,0.313958,0.347218,0.109142,0.712432,-0.199291,0.506789,0.634604,0.548529,0.053558,0.019777,0.499869,0.142954,-0.622953,0.641025,0.424971
2026-04-21T11:10:20.902110+00:00,1.939598,1776769820902110000,0.153227,0.430216,0.485578,0.008483,-0.077257,0.946300,0.314007,0.338359,0.111526,0.719674,-0.196301,0.496985,0.636061,0.556438,0.053500,0.019241,0.499688,0.143711,-0.622554,0.640611,0.425554
2026-04-21T11:10:20.919155+00:00,1.956642,1776769820919154800,0.152693,0.430247,0.485988,0.009270,-0.077777,0.946288,0.313961,0.328618,0.113173,0.727022,-0.193745,0.486730,0.638213,0.563890,0.053410,0.018803,0.499452,0.144372,-0.622542,0.640600,0.425816
2026-04-21T11:10:20.936279+00:00,1.973767,1776769820936279100,0.152143,0.430289,0.486400,0.010039,-0.078302,0.946290,0.313702,0.318955,0.113433,0.734328,-0.192255,0.475288,0.641127,0.570832,0.053289,0.018328,0.499187,0.144996,-0.622477,0.640004,0.425942
2026-04-21T11:10:20.953231+00:00,1.990718,1776769820953230800,0.151584,0.430343,0.486788,0.010814,-0.078756,0.946292,0.313443,0.308760,0.112631,0.741547,-0.191498,0.463714,0.644251,0.577638,0.053283,0.017754,0.498938,0.145666,-0.622540,0.640072,0.426340
2026-04-21T11:10:20.970429+00:00,2.007917,1776769820970428900,0.151038,0.430393,0.487193,0.011613,-0.079270,0.946291,0.313436,0.298874,0.110023,0.748735,-0.191770,0.451753,0.646314,0.584060,0.053224,0.017129,0.498697,0.146144,-0.622532,0.639560,0.426634
2026-04-21T11:10:20.987459+00:00,2.024947,1776769820987459000,0.150508,0.430449,0.487559,0.012390,-0.079659,0.946285,0.313263,0.288767,0.106001,0.755759,-0.193533,0.439852,0.647624,0.591074,0.053219,0.016554,0.498486,0.146644,-0.622519,0.639509,0.427214
2026-04-21T11:10:21.004443+00:00,2.041931,1776769821004443100,0.149986,0.430478,0.487968,0.013150,-0.079986,0.946310,0.313074,0.279127,0.100543,0.762676,-0.197431,0.427004,0.647403,0.599127,0.053189,0.015877,0.498306,0.147071,-0.621992,0.638980,0.427798
2026-04-21T11:10:21.021506+00:00,2.058994,1776769821021506000,0.149475,0.430560,0.488427,0.013968,-0.080450,0.946300,0.312822,0.269593,0.094054,0.769284,-0.202628,0.413615,0.647244,0.607486,0.053157,0.015179,0.498173,0.147688,-0.622200,0.638367,0.428827
2026-04-21T11:10:21.038247+00:00,2.075735,1776769821038247200,0.149029,0.430607,0.488876,0.014650,-0.081072,0.946305,0.312780,0.260256,0.086424,0.775451,-0.208636,0.399646,0.647038,0.615207,0.053152,0.014594,0.498070,0.148316,-0.621693,0.637813,0.429681
2026-04-21T11:10:21.055229+00:00,2.092717,1776769821055229100,0.148679,0.430658,0.489383,0.015032,-0.081626,0.946302,0.312523,0.251436,0.077937,0.781342,-0.214694,0.385398,0.645888,0.623196,0.053166,0.014004,0.497936,0.148954,-0.621192,0.637766,0.430249
2026-04-21T11:10:21.072262+00:00,2.109750,1776769821072262400,0.148438,0.430676,0.489923,0.015164,-0.082155,0.946322,0.312469,0.243072,0.068717,0.786932,-0.221355,0.371922,0.644065,0.630870,0.053185,0.013479,0.497767,0.149618,-0.621178,0.637246,0.430785
2026-04-21T11:10:21.089288+00:00,2.126775,1776769821089287600,0.148289,0.430590,0.490460,0.015448,-0.082737,0.946272,0.312767,0.235634,0.059189,0.792048,-0.229547,0.359043,0.641646,0.637742,0.053229,0.012979,0.497539,0.150268,-0.620682,0.637235,0.431289
2026-04-21T11:10:21.106676+00:00,2.144163,1776769821106675700,0.148164,0.430519,0.491090,0.015884,-0.083247,0.946295,0.312749,0.228729,0.049294,0.796680,-0.238995,0.346653,0.638731,0.643981,0.053272,0.012532,0.497300,0.150930,-0.620167,0.637218,0.431822
2026-04-21T11:10:21.125154+00:00,2.162642,1776769821125154300,0.148103,0.430432,0.491770,0.016395,-0.083564,0.946266,0.312727,0.221645,0.038852,0.801414,-0.249165,0.333703,0.635823,0.649820,0.053306,0.012137,0.497035,0.151723,-0.619615,0.637093,0.432520
2026-04-21T11:10:21.141623+00:00,2.179111,1776769821141623200,0.148010,0.430375,0.492510,0.016822,-0.083197,0.946228,0.312404,0.216970,0.029934,0.804524,-0.257497,0.324688,0.634009,0.652949,0.053329,0.011828,0.496785,0.152804,-0.619366,0.637163,0.433140
2026-04-21T11:10:21.158536+00:00,2.196024,1776769821158535900,0.148009,0.430389,0.493258,0.017296,-0.082819,0.946291,0.312008,0.212063,0.021082,0.807732,-0.265394,0.315322,0.631598,0.656493,0.053313,0.011552,0.496488,0.153528,-0.618616,0.636694,0.433652
2026-04-21T11:10:21.175715+00:00,2.213203,1776769821175715100,0.148015,0.430391,0.494029,0.017835,-0.082501,0.946345,0.311878,0.207704,0.012688,0.810475,-0.273090,0.305914,0.630753,0.658757,0.053273,0.011266,0.496176,0.154266,-0.618444,0.636599,0.434149
2026-04-21T11:10:21.192648+00:00,2.230135,1776769821192647600,0.147957,0.430360,0.494781,0.018429,-0.082131,0.946295,0.311753,0.203572,0.004729,0.813091,-0.280903,0.296970,0.629448,0.660419,0.053231,0.010984,0.495866,0.155075,-0.618540,0.636047,0.434320
2026-04-21T11:10:21.209659+00:00,2.247146,1776769821209658700,0.147976,0.430362,0.495574,0.019158,-0.081999,0.946281,0.311577,0.200066,-0.002120,0.815057,-0.288464,0.288064,0.630199,0.660942,0.053222,0.010613,0.495591,0.156006,-0.618092,0.636141,0.434717
2026-04-21T11:10:21.226761+00:00,2.264249,1776769821226761300,0.147950,0.430363,0.496384,0.019917,-0.081983,0.946275,0.311330,0.196532,-0.008464,0.816925,-0.295273,0.278307,0.630471,0.661496,0.053141,0.010236,0.495349,0.157090,-0.617731,0.635771,0.435475
2026-04-21T11:10:21.243729+00:00,2.281217,1776769821243729100,0.147958,0.430340,0.497185,0.020520,-0.081834,0.946753,0.311365,0.193194,-0.014442,0.818581,-0.300853,0.268135,0.632307,0.661616,0.053031,0.009868,0.495171,0.158398,-0.617211,0.635261,0.436009
2026-04-21T11:10:21.260709+00:00,2.298197,1776769821260709500,0.147915,0.430347,0.497980,0.021031,-0.081734,0.946777,0.311313,0.189904,-0.019831,0.820016,-0.305135,0.257659,0.634499,0.661605,0.052926,0.009480,0.495014,0.159759,-0.616710,0.634782,0.436985
2026-04-21T11:10:21.277859+00:00,2.315346,1776769821277858700,0.147823,0.430352,0.498765,0.021555,-0.081832,0.946789,0.311282,0.186520,-0.024430,0.821135,-0.308128,0.247067,0.636955,0.662093,0.052815,0.009031,0.494928,0.161087,-0.616202,0.634229,0.438042
2026-04-21T11:10:21.294744+00:00,2.332231,1776769821294743800,0.147679,0.430340,0.499526,0.022055,-0.081972,0.946777,0.311279,0.183380,-0.028675,0.822147,-0.310358,0.236685,0.639458,0.662080,0.052666,0.008585,0.494820,0.162232,-0.616224,0.633201,0.438800
2026-04-21T11:10:21.311892+00:00,2.349379,1776769821311891500,0.147460,0.430375,0.500275,0.022563,-0.082127,0.946292,0.311064,0.180458,-0.032560,0.822958,-0.312731,0.226852,0.641593,0.662597,0.052548,0.008099,0.494676,0.163120,-0.616776,0.632645,0.439285
2026-04-21T11:10:21.328891+00:00,2.366378,1776769821328890500,0.147256,0.430383,0.501002,0.023118,-0.082423,0.946298,0.311046,0.177872,-0.036210,0.823625,-0.315625,0.217660,0.643170,0.662602,0.052394,0.007658,0.494500,0.163716,-0.617318,0.631639,0.439500
2026-04-21T11:10:21.346960+00:00,2.384447,1776769821346959700,0.147012,0.430368,0.501721,0.023712,-0.082738,0.946268,0.311010,0.175302,-0.039847,0.824237,-0.318597,0.208462,0.644724,0.662627,0.052244,0.007191,0.494304,0.164395,-0.617944,0.630693,0.439725
2026-04-21T11:10:21.363094+00:00,2.400582,1776769821363093900,0.146762,0.430384,0.502359,0.024352,-0.083066,0.946294,0.311048,0.172859,-0.042530,0.824721,-0.320155,0.200379,0.645658,0.663842,0.052177,0.006753,0.494218,0.165138,-0.618655,0.629584,0.440158
2026-04-21T11:10:21.380175+00:00,2.417662,1776769821380174600,0.146484,0.430385,0.503026,0.025078,-0.083332,0.946281,0.311021,0.170559,-0.045567,0.825142,-0.321627,0.191871,0.646304,0.665015,0.052126,0.006338,0.494167,0.165995,-0.618801,0.629074,0.440304
2026-04-21T11:10:21.397842+00:00,2.435329,1776769821397841700,0.146189,0.430395,0.503664,0.025869,-0.083552,0.946287,0.310756,0.168069,-0.047879,0.825768,-0.321061,0.185404,0.645496,0.667895,0.052059,0.005928,0.494098,0.166744,-0.619096,0.628155,0.440753
2026-04-21T11:10:21.414225+00:00,2.451713,1776769821414225500,0.145915,0.430410,0.504237,0.026622,-0.083687,0.946282,0.310672,0.166628,-0.049892,0.825972,-0.321441,0.181153,0.644697,0.669648,0.052080,0.005652,0.494146,0.167305,-0.619197,0.627645,0.441126
2026-04-21T11:10:21.431236+00:00,2.468723,1776769821431235600,0.145622,0.430405,0.504799,0.027419,-0.083751,0.946301,0.310559,0.165241,-0.051714,0.826298,-0.322262,0.178474,0.643560,0.670893,0.052061,0.005361,0.494093,0.167644,-0.619135,0.627522,0.441575
2026-04-21T11:10:21.448256+00:00,2.485743,1776769821448255800,0.145309,0.430421,0.505351,0.028351,-0.083907,0.946301,0.310548,0.164299,-0.053304,0.826495,-0.323099,0.177032,0.642059,0.672444,0.052043,0.005220,0.494107,0.167798,-0.619132,0.626979,0.441643
2026-04-21T11:10:21.465296+00:00,2.502783,1776769821465295700,0.144996,0.430422,0.505826,0.029301,-0.083924,0.946309,0.310516,0.163489,-0.054380,0.826787,-0.323382,0.176662,0.641165,0.673196,0.052060,0.005129,0.494120,0.168073,-0.619106,0.626954,0.441705
2026-04-21T11:10:21.482630+00:00,2.520118,1776769821482630300,0.144681,0.430361,0.506260,0.030287,-0.083929,0.946268,0.310831,0.163054,-0.054685,0.826910,-0.322236,0.177886,0.641207,0.673309,0.052062,0.005148,0.494135,0.168091,-0.619202,0.626950,0.441569
2026-04-21T11:10:21.499658+00:00,2.537145,1776769821499657700,0.144381,0.430376,0.506685,0.031164,-0.083875,0.946306,0.310994,0.162756,-0.054628,0.827035,-0.319949,0.180113,0.642597,0.672511,0.052071,0.005143,0.494137,0.167865,-0.619612,0.626959,0.441171
2026-04-21T11:10:21.516532+00:00,2.554020,1776769821516531900,0.144054,0.430279,0.507149,0.032012,-0.083823,0.946249,0.311136,0.162673,-0.053478,0.827168,-0.316917,0.182798,0.645566,0.670107,0.052019,0.005197,0.494164,0.167572,-0.619749,0.626915,0.441106
2026-04-21T11:10:21.534101+00:00,2.571588,1776769821534100500,0.143695,0.430183,0.507586,0.032919,-0.083741,0.945803,0.311519,0.162786,-0.051381,0.827260,-0.313606,0.186397,0.649851,0.666735,0.051996,0.005217,0.494187,0.167288,-0.620249,0.626889,0.441140
2026-04-21T11:10:21.559076+00:00,2.596564,1776769821559076100,0.143159,0.429866,0.508205,0.034348,-0.083678,0.945685,0.312303,0.163606,-0.047585,0.827062,-0.308851,0.192453,0.655499,0.661946,0.051852,0.005236,0.494260,0.166823,-0.620199,0.626942,0.441172
2026-04-21T11:10:21.576233+00:00,2.613721,1776769821576233500,0.142726,0.429551,0.508590,0.035577,-0.083676,0.945289,0.313296,0.164807,-0.043722,0.826919,-0.303335,0.198850,0.657918,0.660012,0.051670,0.005193,0.494371,0.167233,-0.619735,0.626908,0.441125
2026-04-21T11:10:21.593159+00:00,2.630647,1776769821593159000,0.142277,0.429152,0.508946,0.036854,-0.083507,0.944965,0.314308,0.166257,-0.039159,0.826258,-0.296126,0.205950,0.660842,0.658075,0.051370,0.005131,0.494639,0.167754,-0.619492,0.627494,0.441466
2026-04-21T11:10:21.610209+00:00,2.647697,1776769821610208900,0.141802,0.428711,0.509278,0.038149,-0.083323,0.944436,0.315395,0.168012,-0.033926,0.825502,-0.287571,0.214692,0.664023,0.655915,0.051039,0.005078,0.495000,0.168438,-0.618954,0.627477,0.441776
2026-04-21T11:10:21.627156+00:00,2.664644,1776769821627156400,0.141342,0.428290,0.509613,0.039314,-0.083044,0.944403,0.316471,0.170295,-0.027759,0.824266,-0.278074,0.225099,0.667192,0.653188,0.050578,0.004996,0.495410,0.169387,-0.617910,0.627501,0.442286
2026-04-21T11:10:21.644174+00:00,2.681661,1776769821644173500,0.140781,0.427992,0.510030,0.040376,-0.082946,0.943886,0.317045,0.173162,-0.020873,0.822807,-0.268196,0.236519,0.670869,0.649892,0.050049,0.004920,0.495862,0.170281,-0.617516,0.627651,0.442421
2026-04-21T11:10:21.661372+00:00,2.698860,1776769821661372100,0.140254,0.427724,0.510432,0.041388,-0.082957,0.943749,0.317868,0.176454,-0.012987,0.820834,-0.258148,0.248400,0.674225,0.645354,0.049525,0.004811,0.496377,0.171306,-0.616852,0.628048,0.442722
2026-04-21T11:10:21.678213+00:00,2.715701,1776769821678213300,0.139702,0.427481,0.510915,0.042282,-0.083186,0.943364,0.318350,0.180087,-0.004823,0.818666,-0.248235,0.260213,0.678778,0.640429,0.048919,0.004694,0.496947,0.172384,-0.616316,0.627994,0.442769
2026-04-21T11:10:21.695236+00:00,2.732724,1776769821695236100,0.139140,0.427235,0.511349,0.043141,-0.083509,0.942966,0.318887,0.184127,0.004074,0.815657,-0.236637,0.271786,0.683759,0.634413,0.048256,0.004582,0.497583,0.173213,-0.615771,0.628033,0.442999
2026-04-21T11:10:21.712283+00:00,2.749770,1776769821712282600,0.138636,0.427004,0.511883,0.043975,-0.083735,0.942940,0.319188,0.188508,0.013545,0.811483,-0.224076,0.282525,0.689749,0.628084,0.047512,0.004502,0.498321,0.173902,-0.615738,0.627518,0.443541
2026-04-21T11:10:21.729402+00:00,2.766890,1776769821729402100,0.138118,0.426789,0.512361,0.044737,-0.083886,0.942924,0.319707,0.193102,0.023258,0.806638,-0.211288,0.292758,0.695063,0.621215,0.046732,0.004484,0.499160,0.174628,-0.615706,0.627352,0.443679
2026-04-21T11:10:21.746547+00:00,2.784035,1776769821746547400,0.137606,0.426612,0.513011,0.045485,-0.084042,0.942450,0.320159,0.198108,0.032879,0.801151,-0.198688,0.302714,0.701221,0.614221,0.046013,0.004426,0.500122,0.175190,-0.615723,0.627012,0.443804
2026-04-21T11:10:21.763424+00:00,2.800912,1776769821763424300,0.137129,0.426362,0.513581,0.046210,-0.084241,0.942300,0.320748,0.203318,0.042458,0.794629,-0.186429,0.311772,0.707336,0.606728,0.045267,0.004464,0.501223,0.175922,-0.615713,0.626305,0.444226
2026-04-21T11:10:21.781070+00:00,2.818557,1776769821781069700,0.136632,0.426085,0.514180,0.046941,-0.084484,0.942026,0.321384,0.208814,0.052408,0.787602,-0.173547,0.321163,0.713371,0.598530,0.044510,0.004569,0.502413,0.176651,-0.615687,0.625862,0.444598
2026-04-21T11:10:21.797983+00:00,2.835471,1776769821797983100,0.136360,0.425709,0.514927,0.047327,-0.085002,0.941909,0.322230,0.214935,0.060768,0.779402,-0.160259,0.328931,0.717427,0.592898,0.044067,0.004593,0.504122,0.177407,-0.614979,0.625709,0.445880
2026-04-21T11:10:21.814922+00:00,2.852410,1776769821814922000,0.136137,0.425388,0.515644,0.047208,-0.085391,0.941404,0.322759,0.221127,0.068540,0.771267,-0.147155,0.337819,0.720328,0.587814,0.043664,0.004866,0.505899,0.177982,-0.614274,0.625202,0.447435
2026-04-21T11:10:21.831869+00:00,2.869356,1776769821831868800,0.136033,0.425004,0.516311,0.046748,-0.085785,0.941387,0.323540,0.227279,0.076448,0.762851,-0.134024,0.346609,0.722875,0.582688,0.043313,0.005266,0.507857,0.178646,-0.613213,0.624631,0.449348
2026-04-21T11:10:21.848710+00:00,2.886198,1776769821848710100,0.135981,0.424604,0.517056,0.046211,-0.086304,0.941052,0.324335,0.234430,0.081773,0.753813,-0.123416,0.358466,0.722233,0.578192,0.043155,0.005787,0.509950,0.179039,-0.612137,0.624076,0.451167
2026-04-21T11:10:21.865786+00:00,2.903273,1776769821865785800,0.135874,0.424128,0.517760,0.045570,-0.086833,0.940177,0.325725,0.241677,0.087120,0.744695,-0.113899,0.370469,0.723478,0.571063,0.043076,0.006433,0.512279,0.179176,-0.610625,0.624031,0.453244
2026-04-21T11:10:21.883050+00:00,2.920538,1776769821883050600,0.136004,0.423637,0.518391,0.044768,-0.087220,0.939999,0.326490,0.249178,0.091808,0.735015,-0.105839,0.382750,0.725543,0.562562,0.043142,0.007202,0.514742,0.179296,-0.609036,0.624012,0.455880
2026-04-21T11:10:21.899908+00:00,2.937396,1776769821899908100,0.136116,0.423184,0.519030,0.043996,-0.087557,0.939609,0.327431,0.256501,0.095214,0.725878,-0.098622,0.393318,0.727277,0.553874,0.043212,0.008003,0.517290,0.179662,-0.606593,0.624001,0.458097
2026-04-21T11:10:21.916936+00:00,2.954424,1776769821916936000,0.136424,0.422795,0.519597,0.043462,-0.087756,0.939473,0.328067,0.263647,0.097923,0.716604,-0.092047,0.402645,0.728372,0.546692,0.043573,0.008875,0.519896,0.180056,-0.604468,0.624516,0.460718
2026-04-21T11:10:21.934229+00:00,2.971717,1776769821934228900,0.136772,0.422406,0.520109,0.043032,-0.087830,0.939455,0.328852,0.270620,0.099643,0.707771,-0.087688,0.410577,0.729414,0.540053,0.044201,0.009739,0.522647,0.180332,-0.601287,0.625042,0.463665
2026-04-21T11:10:21.951195+00:00,2.988683,1776769821951195300,0.137188,0.422056,0.520628,0.042601,-0.087645,0.938964,0.329836,0.277375,0.100708,0.698914,-0.086302,0.417993,0.730472,0.533180,0.044999,0.010584,0.525562,0.180818,-0.598136,0.625778,0.467113
2026-04-21T11:10:21.968031+00:00,3.005519,1776769821968031000,0.137643,0.421736,0.521066,0.042123,-0.087264,0.938866,0.330445,0.283901,0.101128,0.690233,-0.086466,0.424766,0.731528,0.526372,0.045900,0.011349,0.528563,0.181997,-0.593941,0.626110,0.471182
2026-04-21T11:10:21.989345+00:00,3.026832,1776769821989344600,0.138265,0.421460,0.521593,0.041541,-0.086791,0.938946,0.330915,0.291215,0.100816,0.680632,-0.087404,0.431809,0.733227,0.518388,0.047323,0.011997,0.532250,0.184183,-0.587818,0.627262,0.476389
2026-04-21T11:10:22.004808+00:00,3.042296,1776769822004808500,0.138816,0.421288,0.522041,0.041004,-0.086450,0.938543,0.331262,0.297170,0.099641,0.672502,-0.088221,0.436614,0.734184,0.512079,0.048653,0.012349,0.535563,0.186626,-0.582999,0.627921,0.481003
2026-04-21T11:10:22.021825+00:00,3.059312,1776769822021824500,0.139433,0.421071,0.522382,0.040447,-0.086104,0.938554,0.331729,0.302856,0.097783,0.664369,-0.089495,0.440725,0.735838,0.506180,0.049847,0.012376,0.538935,0.189732,-0.577177,0.627857,0.486264
2026-04-21T11:10:22.038876+00:00,3.076364,1776769822038876100,0.140065,0.420843,0.522680,0.039765,-0.085752,0.938535,0.332283,0.308138,0.095342,0.656731,-0.091996,0.443705,0.737226,0.501736,0.051242,0.012011,0.542518,0.194044,-0.571488,0.626711,0.492883
2026-04-21T11:10:22.055844+00:00,3.093332,1776769822055844400,0.140751,0.420609,0.522919,0.038968,-0.085435,0.938514,0.332855,0.313067,0.092385,0.649155,-0.095198,0.445823,0.738299,0.497015,0.052569,0.010739,0.546369,0.198897,-0.565528,0.624377,0.500640
2026-04-21T11:10:22.073042+00:00,3.110530,1776769822073042400,0.141434,0.420392,0.523111,0.038189,-0.085367,0.938024,0.333374,0.317724,0.088837,0.641834,-0.099409,0.447389,0.739864,0.492548,0.053936,0.008880,0.550383,0.203339,-0.560262,0.621195,0.508387
2026-04-21T11:10:22.089946+00:00,3.127434,1776769822089945900,0.142130,0.420171,0.523254,0.037537,-0.085475,0.938018,0.333648,0.321961,0.084779,0.635094,-0.104427,0.448400,0.740814,0.489283,0.055276,0.006605,0.554206,0.207041,-0.556381,0.617144,0.516810
2026-04-21T11:10:22.106920+00:00,3.144408,1776769822106920400,0.142800,0.419949,0.523316,0.036912,-0.085614,0.938012,0.333911,0.325897,0.080279,0.628615,-0.110172,0.449378,0.740063,0.487672,0.056500,0.003775,0.557910,0.211358,-0.553565,0.611312,0.524840
2026-04-21T11:10:22.124002+00:00,3.161489,1776769822124001700,0.143520,0.419721,0.523319,0.036293,-0.085651,0.938009,0.334397,0.329498,0.075300,0.622962,-0.116259,0.450819,0.738075,0.488380,0.057749,0.000734,0.561568,0.215786,-0.550681,0.605055,0.533256
2026-04-21T11:10:22.141132+00:00,3.178620,1776769822141132000,0.144306,0.419530,0.523259,0.035568,-0.085437,0.937958,0.334847,0.333032,0.069984,0.617374,-0.122383,0.452777,0.734310,0.490849,0.059317,-0.003245,0.565425,0.228244,-0.548282,0.595179,0.541346
2026-04-21T11:10:22.158127+00:00,3.195615,1776769822158126900,0.145090,0.419360,0.523248,0.034685,-0.085158,0.937502,0.335191,0.336229,0.064416,0.612804,-0.127960,0.457210,0.727547,0.495151,0.060973,-0.007127,0.569336,0.237634,-0.545439,0.586613,0.549199
2026-04-21T11:10:22.175116+00:00,3.212603,1776769822175115400,0.145917,0.419195,0.523385,0.033734,-0.084826,0.937535,0.335255,0.339424,0.058760,0.608414,-0.133300,0.462078,0.721168,0.498368,0.062832,-0.011335,0.573033,0.242335,-0.541550,0.578198,0.560222
2026-04-21T11:10:22.192091+00:00,3.229579,1776769822192091300,0.146730,0.419080,0.523163,0.032969,-0.084721,0.937520,0.335593,0.342428,0.052842,0.604115,-0.138206,0.467704,0.714693,0.501736,0.064672,-0.015520,0.576424,0.247532,-0.537157,0.570906,0.569580
