timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:48:03.191925+00:00,7.251065,1776739683191924617,388164,1776739683191776768,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.208234+00:00,7.267142,1776739683208234017,388180,1776739683207854080,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.223709+00:00,7.283169,1776739683223708717,388196,1776739683223880960,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.239969+00:00,7.299255,1776739683239969517,388212,1776739683239966464,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.255445+00:00,7.315251,1776739683255445117,388228,1776739683255962368,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.271835+00:00,7.331282,1776739683271834817,388244,1776739683271994112,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.288317+00:00,7.347347,1776739683288317217,388260,1776739683288058624,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.303745+00:00,7.363398,1776739683303744617,388276,1776739683304110080,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.320209+00:00,7.379448,1776739683320208917,388292,1776739683320160000,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.336923+00:00,7.395550,1776739683336923217,388308,1776739683336261632,corrected,right,ON,0.7,1.05
2026-04-21T02:48:03.353335+00:00,7.411654,1776739683353335317,388324,1776739683352365568,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.369183+00:00,7.427754,1776739683369182817,388340,1776739683368466176,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.383936+00:00,7.443757,1776739683383935717,388356,1776739683384468480,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.400277+00:00,7.459791,1776739683400276917,388372,1776739683400502528,corrected,right,OFF,0.6,0.97
