timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:40:07.412958+00:00,10.264156,1774633207412958500,-0.165175,0.35184,0.682518,0.112956,0.04957,-0.911514,-0.371916,-0.401923,-0.020544,0.71191,0.011508,0.148435,-0.110767,-0.074266,-0.045809,-0.055399,0.649461,0.02309,-0.026111,0.646691,0.217044
2026-03-27T17:40:07.430080+00:00,10.281277,1774633207430079900,-0.165826,0.352096,0.682545,0.111083,0.051413,-0.921839,-0.374997,-0.400296,-0.019642,0.711682,0.01221,0.193534,-0.146487,-0.097964,-0.04582,-0.055337,0.651495,1e-06,-560.581684,13302.23211,4509.98731
2026-03-27T17:40:07.447139+00:00,10.298336,1774633207447139200,-0.166639,0.352258,0.682577,0.10765,0.053278,-0.935635,-0.379427,-0.398477,-0.018571,0.711107,1e-06,3318.287432,-2566.069365,-1707.64327,-0.046131,-0.055221,0.653475,0.016341,-0.030425,0.716586,0.247243
2026-03-27T17:40:07.464091+00:00,10.315288,1774633207464091000,-0.167446,0.352436,0.682691,0.107899,0.053358,-0.915315,-0.370311,-0.39638,-0.017416,0.710689,0.007123,0.571478,-0.451744,-0.299928,-0.045775,-0.053892,0.655553,0.01748,-0.021948,0.550305,0.19467
2026-03-27T17:40:07.481243+00:00,10.33244,1774633207481242600,-0.168478,0.352542,0.682793,0.105093,0.054221,-0.911348,-0.368483,-0.394002,-0.016114,0.710049,0.012603,0.383805,-0.312022,-0.206872,-0.045113,-0.051784,0.657814,0.021597,-0.011689,0.332213,0.121914
2026-03-27T17:40:07.498232+00:00,10.349429,1774633207498231600,-0.169418,0.352587,0.682937,0.100825,0.055302,-0.91834,-0.37091,-0.391119,-0.014695,0.709429,0.015027,0.404003,-0.339426,-0.225434,-0.044221,-0.049188,0.660332,1e-06,-104.308128,3797.693877,1466.595568
2026-03-27T17:40:07.515125+00:00,10.366322,1774633207515124400,-0.170484,0.352603,0.683106,0.096682,0.05576,-0.921779,-0.37191,-0.387844,-0.013125,0.708641,0.014538,0.574481,-0.501213,-0.334323,-0.043058,-0.046439,0.662561,0.016054,-0.000548,0.036209,0.01442
2026-03-27T17:40:07.532173+00:00,10.38337,1774633207532173300,-0.171488,0.352576,0.683271,0.090519,0.057081,-0.944026,-0.380985,-0.38389,-0.011505,0.707754,0.010361,1.129496,-1.02907,-0.694494,-0.041677,-0.043819,0.664406,0.010345,0.000553,-0.299322,-0.121198
2026-03-27T17:40:07.549199+00:00,10.400396,1774633207549198700,-0.172623,0.352562,0.6835,0.090577,0.05414,-0.90041,-0.363374,-0.379329,-0.009828,0.706781,0.02778,0.573138,-0.547953,-0.379228,-0.039883,-0.0405,0.66589,0.018989,-0.00347,-0.286247,-0.118131
2026-03-27T17:40:07.566220+00:00,10.417417,1774633207566220300,-0.173652,0.352501,0.683803,0.08325,0.055694,-0.932333,-0.376008,-0.374037,-0.008259,0.705611,0.032328,0.663521,-0.669825,-0.478577,-0.037901,-0.037208,0.667213,1e-06,-171.467662,-6420.741789,-2720.211633
2026-03-27T17:40:07.583274+00:00,10.434471,1774633207583274200,-0.174776,0.352443,0.684115,0.081116,0.053819,-0.906987,-0.365718,-0.367749,-0.006819,0.704142,0.043231,0.612989,-0.66028,-0.485087,-0.035763,-0.033452,0.668434,0.0229,-0.011595,-0.283219,-0.123273
2026-03-27T17:40:07.600321+00:00,10.451518,1774633207600320800,-0.175948,0.352303,0.684451,0.076372,0.053328,-0.904434,-0.365044,-0.360755,-0.005566,0.702432,0.052883,0.560891,-0.651699,-0.487514,-0.033539,-0.029861,0.669376,1e-06,-341.996551,-6316.343788,-2799.320966
2026-03-27T17:40:07.617419+00:00,10.468616,1774633207617419300,-0.177109,0.352191,0.684704,0.071184,0.053329,-0.905619,-0.366103,-0.352595,-0.00453,0.700212,0.056213,0.559776,-0.708149,-0.532014,-0.031324,-0.026098,0.670074,1e-06,-374.689698,-5652.261898,-2536.172047
2026-03-27T17:40:07.634437+00:00,10.485634,1774633207634437100,-0.178231,0.352,0.684958,0.066993,0.052658,-0.89367,-0.362106,-0.344166,-0.003965,0.697412,0.066729,0.481304,-0.667282,-0.500391,-0.029136,-0.022341,0.670679,1e-06,-367.999077,-4715.00773,-2136.496827
2026-03-27T17:40:07.651442+00:00,10.502639,1774633207651441800,-0.179396,0.351706,0.685245,0.062579,0.051978,-0.881821,-0.358096,-0.33562,-0.003889,0.694272,0.070641,0.450422,-0.688352,-0.511314,-0.026901,-0.018387,0.671357,0.006601,-0.051184,-0.573222,-0.262086
2026-03-27T17:40:07.668485+00:00,10.519682,1774633207668484900,-0.180469,0.351415,0.685464,0.056626,0.052646,-0.893595,-0.363803,-0.327095,-0.004384,0.690917,0.071243,0.436083,-0.737636,-0.538536,-0.024985,-0.015116,0.672143,0.021464,-0.014008,-0.140444,-0.064711
2026-03-27T17:40:07.685538+00:00,10.536735,1774633207685537700,-0.181533,0.351099,0.685677,0.051538,0.052726,-0.895662,-0.36539,-0.318944,-0.005382,0.687752,0.073552,0.40877,-0.765162,-0.548129,-0.022874,-0.011557,0.673021,1e-06,-271.469355,-2478.728071,-1149.728894
2026-03-27T17:40:07.702618+00:00,10.553815,1774633207702618000,-0.182477,0.350801,0.685822,0.045898,0.053641,-0.911594,-0.372635,-0.311382,-0.006524,0.685076,0.077854,0.3705,-0.761968,-0.537448,-0.021141,-0.008853,0.674065,1e-06,-215.083361,-1811.727881,-847.365707
2026-03-27T17:40:07.719622+00:00,10.570819,1774633207719621700,-0.183431,0.350537,0.685956,0.041852,0.052924,-0.900333,-0.368483,-0.304249,-0.00844,0.683127,0.078569,0.348224,-0.78151,-0.547207,-0.019189,-0.005882,0.675145,1e-06,-148.996711,-1171.665266,-552.702695
2026-03-27T17:40:07.736691+00:00,10.587888,1774633207736691200,-0.184315,0.350305,0.686053,0.037518,0.052649,-0.898067,-0.367915,-0.297684,-0.010887,0.681881,0.080297,0.320807,-0.776464,-0.542557,-0.017669,-0.003739,0.676314,0.010385,-0.007028,-0.052008,-0.024773
2026-03-27T17:40:07.754106+00:00,10.605303,1774633207754105900,-0.185177,0.350157,0.686139,0.035409,0.049046,-0.840649,-0.344459,-0.292087,-0.01356,0.681069,0.079972,0.304006,-0.78633,-0.544587,-0.015845,-0.001365,0.677449,1e-06,9.730458,68.0089,32.715499
2026-03-27T17:40:07.771217+00:00,10.622414,1774633207771216600,-0.185928,0.350071,0.686101,0.033449,0.045408,-0.779428,-0.319443,-0.286763,-0.016324,0.68032,0.079373,0.288994,-0.793424,-0.541694,-0.014488,0.000238,0.6786,1e-06,92.968345,616.66593,299.729407
2026-03-27T17:40:07.788343+00:00,10.63954,1774633207788342800,-0.186678,0.350052,0.686044,0.014905,0.087592,-1.501552,-0.614615,-0.282821,-0.018901,0.679929,0.075071,0.286246,-0.827705,-0.556074,-0.012861,0.002056,0.679509,0.017147,0.011808,0.074737,0.03667
2026-03-27T17:40:07.805343+00:00,10.65654,1774633207805343100,-0.187391,0.350026,0.685928,0.021026,0.051989,-0.892354,-0.364008,-0.279643,-0.021081,0.679809,0.077607,0.253366,-0.771927,-0.512152,-0.01166,0.003247,0.680381,0.009186,0.039228,0.238206,0.117756
2026-03-27T17:40:07.822564+00:00,10.673761,1774633207822563700,-0.18819,0.350321,0.685906,1e-06,881.433487,-15161.027899,-6158.588454,-0.275909,-0.023233,0.679836,0.070752,0.245426,-0.794305,-0.517652,-0.010444,0.004189,0.680884,1e-06,601.932406,3533.832729,1755.386591
2026-03-27T17:40:07.839526+00:00,10.690724,1774633207839526400,-0.188964,0.350782,0.68585,1e-06,688.999891,-11754.891369,-4748.42824,-0.273272,-0.024707,0.679989,0.060557,0.242154,-0.836094,-0.531248,-0.009046,0.005095,0.680945,0.01482,0.055837,0.318843,0.159452
2026-03-27T17:40:07.856365+00:00,10.707562,1774633207856364700,-0.189865,0.351382,0.685862,0.013355,0.03758,-0.628476,-0.252278,-0.27048,-0.026199,0.680129,0.053856,0.227864,-0.838739,-0.519387,-0.007748,0.005842,0.680871,0.019166,0.05348,0.298515,0.150583
2026-03-27T17:40:07.873364+00:00,10.724561,1774633207873364000,-0.19081,0.351994,0.68589,1e-06,305.756927,-4972.301424,-1982.195303,-0.268952,-0.027415,0.68005,0.049261,0.213806,-0.840905,-0.507629,-0.006741,0.006225,0.680663,0.021296,0.055775,0.305739,0.155684
2026-03-27T17:40:07.890393+00:00,10.74159,1774633207890392800,-0.191848,0.352637,0.685952,0.016947,0.005562,-0.087787,-0.034793,-0.267495,-0.028493,0.679969,0.043042,0.21438,-0.898925,-0.531029,-0.005434,0.006799,0.67966,0.018006,0.07542,0.406416,0.209042
2026-03-27T17:40:07.907670+00:00,10.758867,1774633207907669600,-0.192998,0.35331,0.686026,1e-06,-145.837665,2228.872851,877.62624,-0.266958,-0.02922,0.680013,0.043826,0.183233,-0.815871,-0.473212,-0.004459,0.007125,0.67833,0.022142,0.073243,0.387073,0.2015
2026-03-27T17:40:07.924529+00:00,10.775727,1774633207924529500,-0.19413,0.353812,0.686142,0.008959,-0.045721,0.676717,0.265019,-0.266855,-0.029677,0.680129,0.041215,0.170355,-0.798439,-0.457036,-0.002944,0.007491,0.676381,1e-06,1979.008317,10236.930102,5401.313305
2026-03-27T17:40:07.941643+00:00,10.79284,1774633207941642900,-0.19537,0.354289,0.686217,0.008441,-0.084024,1.209712,0.471995,-0.266963,-0.030077,0.680178,0.042536,0.14802,-0.72321,-0.410396,-0.00158,0.007614,0.674259,0.0103,0.235803,1.189306,0.637153
2026-03-27T17:40:07.958570+00:00,10.809767,1774633207958569600,-0.196509,0.354565,0.68635,1e-06,-1011.475921,14251.857996,5543.507636,-0.267626,-0.03031,0.680136,0.037185,0.15863,-0.799884,-0.450925,0.000482,0.007672,0.671471,0.025528,0.113686,0.558056,0.3043
2026-03-27T17:40:07.975934+00:00,10.827131,1774633207975933800,-0.197782,0.354854,0.686483,0.02183,-0.060822,0.839984,0.326045,-0.269019,-0.030475,0.680086,0.024774,0.222908,-1.154628,-0.648458,0.002515,0.007556,0.66865,0.023043,0.145971,0.696094,0.386637
2026-03-27T17:40:07.992648+00:00,10.843845,1774633207992648300,-0.198954,0.35503,0.68661,0.029473,-0.055812,0.755146,0.292934,-0.270683,-0.030535,0.680123,0.03524,0.142895,-0.757332,-0.426289,0.004699,0.00759,0.665728,0.022968,0.162882,0.753356,0.425393
2026-03-27T17:40:08.009485+00:00,10.860683,1774633208009485400,-0.200118,0.355184,0.686806,0.035216,-0.055736,0.73972,0.28635,-0.272485,-0.030731,0.679857,0.022375,0.199108,-1.084815,-0.611852,0.007609,0.007252,0.662067,0.025005,0.163287,0.731236,0.419163
2026-03-27T17:40:08.026679+00:00,10.877876,1774633208026679000,-0.201245,0.35529,0.687001,0.023437,-0.097579,1.274488,0.492239,-0.274412,-0.03096,0.679326,0.028797,0.13399,-0.753424,-0.425724,0.010426,0.006863,0.658697,0.023351,0.183481,0.794659,0.461751
2026-03-27T17:40:08.043621+00:00,10.894819,1774633208043621500,-0.202433,0.355429,0.687267,0.033563,-0.077973,1.001213,0.385441,-0.276721,-0.031249,0.678442,0.015733,0.208191,-1.219603,-0.686867,0.013878,0.00633,0.654758,0.022242,0.190979,0.799609,0.470147
2026-03-27T17:40:08.060617+00:00,10.911814,1774633208060616600,-0.203624,0.355545,0.687606,0.041027,-0.072755,0.914066,0.350946,-0.279204,-0.03154,0.677113,0.022563,0.121178,-0.745808,-0.416902,0.017123,0.005851,0.651556,0.028404,0.137719,0.557842,0.332459
2026-03-27T17:40:08.077799+00:00,10.928996,1774633208077798900,-0.204837,0.35561,0.687943,0.045138,-0.074905,0.921316,0.352998,-0.281967,-0.031897,0.675734,0.012941,0.167957,-1.100333,-0.610773,0.021062,0.005199,0.647896,1e-06,3171.861172,12510.45987,7568.284869
2026-03-27T17:40:08.094660+00:00,10.945857,1774633208094660000,-0.206023,0.355709,0.688362,0.050112,-0.075075,0.908482,0.34712,-0.284873,-0.032276,0.674221,0.002448,0.656022,-4.602727,-2.54427,0.024641,0.004695,0.644971,1e-06,2016.425133,7791.563869,4778.556526
2026-03-27T17:40:08.111540+00:00,10.962737,1774633208111539600,-0.207112,0.355747,0.688761,0.05644,-0.072848,0.877274,0.334058,-0.288003,-0.032668,0.672761,0.012544,0.084759,-0.640002,-0.352711,0.028559,0.004163,0.641979,0.010374,0.040812,0.155401,0.096617
2026-03-27T17:40:08.128754+00:00,10.979951,1774633208128754300,-0.208249,0.355801,0.689199,0.054262,-0.082683,0.988749,0.37528,-0.291497,-0.03306,0.671092,1e-06,567.957759,-4629.300907,-2544.585615,0.032456,0.00364,0.639351,1e-06,-1549.080014,-5850.303918,-3679.201007
2026-03-27T17:40:08.145857+00:00,10.997054,1774633208145856600,-0.209395,0.355824,0.68954,0.066013,-0.074041,0.87633,0.332358,-0.295169,-0.033442,0.669504,0.020786,0.006364,-0.056277,-0.030878,0.036647,0.003129,0.636699,1e-06,-3661.1408,-13762.336224,-8738.823235
2026-03-27T17:40:08.162850+00:00,11.014047,1774633208162849800,-0.210512,0.355876,0.689942,0.068489,-0.077283,0.908461,0.343975,-0.299096,-0.033918,0.667819,1e-06,-274.851918,2650.260925,1450.441778,0.041093,0.002587,0.633961,0.032277,-0.176372,-0.660123,-0.42336
2026-03-27T17:40:08.179781+00:00,11.030978,1774633208179780500,-0.21165,0.355882,0.690164,0.072905,-0.077601,0.914059,0.344949,-0.30302,-0.034531,0.666399,1e-06,-630.095601,6658.323109,3635.93176,0.044907,0.002237,0.632455,0.034018,-0.21806,-0.814215,-0.527014
2026-03-27T17:40:08.196854+00:00,11.048051,1774633208196853700,-0.212777,0.355935,0.690393,0.0768,-0.078179,0.925371,0.348485,-0.307654,-0.035085,0.664596,0.010115,-0.087199,1.019197,0.554887,0.048724,0.001926,0.631135,0.034019,-0.26329,-0.980048,-0.639859
2026-03-27T17:40:08.213824+00:00,11.065021,1774633208213824200,-0.213886,0.356036,0.690649,0.080957,-0.078276,0.933584,0.350837,-0.312065,-0.035856,0.663088,0.021133,-0.049881,0.654062,0.353987,0.052881,0.00163,0.629614,0.046156,-0.222694,-0.82306,-0.541703
2026-03-27T17:40:08.231050+00:00,11.082247,1774633208231049600,-0.215009,0.356085,0.690917,0.085013,-0.078636,0.943959,0.354452,-0.317138,-0.036542,0.661157,0.009681,-0.119031,1.794464,0.964023,0.056352,0.001493,0.628807,0.051685,-0.222409,-0.813181,-0.539349
2026-03-27T17:40:08.248069+00:00,11.099266,1774633208248068500,-0.216144,0.356002,0.691018,0.091095,-0.077354,0.931278,0.350302,-0.321767,-0.037454,0.659685,0.027952,-0.042218,0.761478,0.406053,0.06002,0.001476,0.628419,0.060537,-0.210425,-0.757282,-0.506653
2026-03-27T17:40:08.265111+00:00,11.116308,1774633208265111100,-0.217268,0.355854,0.691102,0.094776,-0.07879,0.944209,0.356333,-0.327006,-0.038341,0.657875,0.019127,-0.058145,1.338915,0.707056,0.062948,0.001488,0.628353,0.059665,-0.235231,-0.831219,-0.560667
2026-03-27T17:40:08.282307+00:00,11.133504,1774633208282307300,-0.218398,0.355705,0.691162,0.10162,-0.077827,0.924118,0.350199,-0.331743,-0.039456,0.656616,0.028461,-0.032275,1.046184,0.546721,0.065787,0.001704,0.628548,0.067928,-0.224531,-0.777714,-0.528627
2026-03-27T17:40:08.299459+00:00,11.150656,1774633208299458900,-0.219494,0.355548,0.691212,0.107199,-0.077855,0.917724,0.349222,-0.337399,-0.040512,0.655014,0.035023,-0.017707,0.950548,0.49142,0.06847,0.00224,0.628893,0.069711,-0.233269,-0.793914,-0.541039
2026-03-27T17:40:08.316448+00:00,11.167645,1774633208316447800,-0.220635,0.355284,0.691122,0.113367,-0.077237,0.906699,0.346016,-0.342957,-0.041702,0.653623,0.033745,-0.007637,1.076743,0.551625,0.07021,0.003197,0.629789,0.07422,-0.229001,-0.76807,-0.523232
2026-03-27T17:40:08.333479+00:00,11.184676,1774633208333478900,-0.221654,0.355178,0.691061,0.115445,-0.07912,0.92861,0.354967,-0.348338,-0.043132,0.652771,0.040706,0.003871,0.970611,0.492987,0.072208,0.004064,0.630398,0.075714,-0.229974,-0.761877,-0.517358
2026-03-27T17:40:08.350729+00:00,11.201926,1774633208350728400,-0.22267,0.355037,0.690813,0.120396,-0.07816,0.92419,0.353125,-0.353449,-0.044797,0.652201,0.048217,0.01475,0.90902,0.455618,0.07349,0.005157,0.631532,0.070065,-0.252633,-0.827134,-0.559868
2026-03-27T17:40:08.367506+00:00,11.218703,1774633208367506000,-0.223498,0.354921,0.690586,0.123431,-0.078086,0.931679,0.355853,-0.359318,-0.046437,0.651228,0.05114,0.02685,0.938746,0.463811,0.074694,0.006141,0.632811,0.076249,-0.235641,-0.759325,-0.514421
2026-03-27T17:40:08.385184+00:00,11.236381,1774633208385183600,-0.224241,0.35489,0.690438,0.127776,-0.076669,0.926518,0.354038,-0.364185,-0.048139,0.65097,0.060202,0.035201,0.854041,0.41776,0.075918,0.006999,0.634102,0.073344,-0.247033,-0.786207,-0.534527
2026-03-27T17:40:08.401612+00:00,11.252809,1774633208401612000,-0.224928,0.354984,0.690295,0.129924,-0.076245,0.935845,0.357536,-0.369928,-0.049758,0.650473,0.0636,0.045025,0.849161,0.411399,0.076954,0.007772,0.635437,0.076005,-0.239949,-0.759019,-0.516558
2026-03-27T17:40:08.418732+00:00,11.269929,1774633208418732300,-0.225529,0.355081,0.690157,0.133985,-0.074415,0.926231,0.353514,-0.374522,-0.051465,0.650436,0.060758,0.059428,0.932122,0.446717,0.077945,0.008558,0.636654,0.073276,-0.249782,-0.789842,-0.538112
2026-03-27T17:40:08.435770+00:00,11.286967,1774633208435769500,-0.226092,0.355267,0.690056,0.135731,-0.07405,0.932806,0.355454,-0.379942,-0.05284,0.650223,0.063727,0.065544,0.910687,0.429699,0.078979,0.009291,0.6378,0.070588,-0.259672,-0.822876,-0.561417
2026-03-27T17:40:08.452750+00:00,11.303947,1774633208452749700,-0.226608,0.355524,0.689996,0.140767,-0.072071,0.915986,0.348618,-0.383974,-0.053595,0.650273,0.064815,0.069083,0.89867,0.416895,0.080146,0.009943,0.63899,0.069453,-0.264095,-0.839463,-0.573265
2026-03-27T17:40:08.469585+00:00,11.320782,1774633208469584700,-0.227078,0.355734,0.689959,0.143148,-0.071049,0.916435,0.347956,-0.388509,-0.05431,0.650547,0.067476,0.070047,0.869578,0.399216,0.081367,0.010614,0.639993,0.073725,-0.24903,-0.793398,-0.542827
2026-03-27T17:40:08.486753+00:00,11.33795,1774633208486752400,-0.227528,0.355987,0.689969,0.145014,-0.069752,0.919918,0.348751,-0.391704,-0.054869,0.651097,0.068978,0.071855,0.863592,0.391673,0.082813,0.011064,0.641382,0.072944,-0.251376,-0.801036,-0.549897
2026-03-27T17:40:08.503454+00:00,11.354651,1774633208503454200,-0.227957,0.356247,0.690043,0.147632,-0.067944,0.917273,0.346923,-0.395069,-0.05558,0.65192,0.065363,0.080221,0.932166,0.416949,0.084262,0.01141,0.642692,0.074527,-0.244628,-0.778094,-0.537582
2026-03-27T17:40:08.520530+00:00,11.371726,1774633208520529300,-0.228326,0.35636,0.690126,0.149316,-0.066403,0.918249,0.346857,-0.39733,-0.056238,0.653164,0.067827,0.081127,0.914609,0.404812,0.085727,0.01158,0.644504,0.071871,-0.25053,-0.795129,-0.553188
2026-03-27T17:40:08.537618+00:00,11.388815,1774633208537618100,-0.228605,0.356419,0.690136,0.148519,-0.065941,0.93201,0.351198,-0.399212,-0.056801,0.654483,0.068318,0.082432,0.910383,0.401613,0.087035,0.011726,0.646255,0.069936,-0.251172,-0.795603,-0.556685
2026-03-27T17:40:08.554601+00:00,11.405798,1774633208554601100,-0.228924,0.356487,0.69034,0.150114,-0.064649,0.928683,0.349518,-0.401041,-0.057599,0.655907,0.071649,0.081856,0.886849,0.391062,0.087839,0.01169,0.648808,0.066735,-0.256567,-0.813124,-0.570009
2026-03-27T17:40:08.571716+00:00,11.422913,1774633208571716200,-0.229113,0.356429,0.690667,0.150964,-0.063883,0.928288,0.349308,-0.402476,-0.058637,0.657555,0.070082,0.087006,0.936745,0.415378,0.088192,0.011729,0.651423,0.070395,-0.240944,-0.765168,-0.536793
2026-03-27T17:40:08.588979+00:00,11.440176,1774633208588978600,-0.229263,0.356356,0.691051,0.153482,-0.062293,0.915181,0.345057,-0.403509,-0.059433,0.659246,0.076073,0.081775,0.890283,0.399083,0.088234,0.011892,0.654762,0.068365,-0.248042,-0.789194,-0.556055
2026-03-27T17:40:08.606284+00:00,11.457481,1774633208606283700,-0.229244,0.35624,0.691489,0.151843,-0.062027,0.924675,0.349712,-0.404333,-0.06015,0.660976,0.077519,0.082392,0.916152,0.418167,0.087429,0.012425,0.657581,0.069244,-0.246047,-0.784615,-0.556603
2026-03-27T17:40:08.623158+00:00,11.474355,1774633208623158200,-0.229162,0.356079,0.691996,0.150192,-0.061565,0.931548,0.353102,-0.40487,-0.060502,0.66267,0.088314,0.077882,0.874529,0.406537,0.086034,0.01323,0.660836,0.071704,-0.240806,-0.773027,-0.551203
2026-03-27T17:40:08.640159+00:00,11.491356,1774633208640158700,-0.229046,0.355955,0.692554,0.151769,-0.059722,0.917118,0.3487,-0.405373,-0.060779,0.664177,0.095624,0.077976,0.878617,0.415867,0.084382,0.014436,0.662947,0.074022,-0.238429,-0.773089,-0.553159
2026-03-27T17:40:08.657212+00:00,11.508409,1774633208657211600,-0.228682,0.356067,0.693371,0.150417,-0.058388,0.915291,0.347636,-0.406151,-0.060474,0.665051,0.103726,0.074703,0.879804,0.423194,0.08239,0.01586,0.665207,0.075601,-0.233881,-0.763694,-0.549144
2026-03-27T17:40:08.674272+00:00,11.525469,1774633208674271600,-0.228116,0.356305,0.694279,0.147953,-0.056912,0.91894,0.347803,-0.406826,-0.058924,0.665533,0.107359,0.072429,0.887511,0.435892,0.08058,0.017426,0.666212,0.070333,-0.245854,-0.804379,-0.583012
2026-03-27T17:40:08.691292+00:00,11.542489,1774633208691291900,-0.227528,0.356915,0.695376,0.144773,-0.054841,0.924164,0.347004,-0.408099,-0.056236,0.665676,0.110995,0.070467,0.897417,0.450528,0.078723,0.019158,0.666428,0.072649,-0.231834,-0.758721,-0.554515
2026-03-27T17:40:08.708304+00:00,11.559501,1774633208708303800,-0.226782,0.35776,0.696567,0.140464,-0.053178,0.934111,0.34779,-0.409638,-0.052716,0.66568,0.119592,0.065223,0.877116,0.447184,0.077166,0.020888,0.665727,0.070834,-0.231287,-0.757589,-0.557264
2026-03-27T17:40:08.725327+00:00,11.576524,1774633208725327200,-0.226162,0.358662,0.697872,0.139804,-0.050331,0.918682,0.339168,-0.411007,-0.048169,0.665638,0.12631,0.058797,0.876923,0.455321,0.075662,0.022601,0.664287,0.067846,-0.231244,-0.755392,-0.559865
2026-03-27T17:40:08.742475+00:00,11.593672,1774633208742474600,-0.225382,0.359476,0.699233,0.135705,-0.048539,0.924152,0.338301,-0.413471,-0.042776,0.666148,0.13541,0.048245,0.862964,0.459494,0.074918,0.024147,0.661863,0.061672,-0.239294,-0.777081,-0.580572
2026-03-27T17:40:08.759258+00:00,11.610455,1774633208759257800,-0.224707,0.360104,0.700628,0.130863,-0.046766,0.932676,0.339083,-0.415875,-0.036543,0.667369,0.143137,0.035604,0.862064,0.472461,0.074189,0.025598,0.659652,0.060707,-0.226918,-0.730053,-0.550828
2026-03-27T17:40:08.776252+00:00,11.627449,1774633208776251700,-0.223956,0.360593,0.702028,0.126101,-0.045217,0.940253,0.339803,-0.419579,-0.029873,0.669467,0.151189,0.020246,0.860808,0.488701,0.07401,0.02665,0.656955,0.050233,-0.255426,-0.809131,-0.618266
2026-03-27T17:40:08.793386+00:00,11.644583,1774633208793386300,-0.223313,0.360923,0.703403,0.122128,-0.043758,0.942778,0.339475,-0.423158,-0.022307,0.672319,0.159323,0.00321,0.855819,0.50442,0.074066,0.027781,0.655116,0.049096,-0.248387,-0.766704,-0.593713
2026-03-27T17:40:08.810520+00:00,11.661718,1774633208810520400,-0.222625,0.361043,0.704567,0.11989,-0.042379,0.933642,0.336262,-0.427931,-0.014814,0.676088,0.16854,-0.01474,0.840969,0.513997,0.075124,0.02876,0.653706,0.050779,-0.235534,-0.700344,-0.550442
2026-03-27T17:40:08.827438+00:00,11.678636,1774633208827438400,-0.22206,0.361059,0.705644,0.117148,-0.041197,0.929149,0.33457,-0.432133,-0.006709,0.680463,0.176475,-0.032333,0.82813,0.52559,0.076045,0.030017,0.653325,0.046107,-0.263872,-0.747677,-0.597679
2026-03-27T17:40:08.844856+00:00,11.696053,1774633208844856300,-0.221361,0.360981,0.706481,0.112765,-0.040644,0.938697,0.338495,-0.43628,0.001904,0.685727,0.182413,-0.04925,0.82431,0.539234,0.077532,0.031445,0.653762,0.045815,-0.279212,-0.74926,-0.607975
2026-03-27T17:40:08.861680+00:00,11.712877,1774633208861679800,-0.220805,0.36092,0.707172,0.112493,-0.039144,0.91721,0.331236,-0.441173,0.009618,0.691669,0.187234,-0.063731,0.819598,0.5435,0.078681,0.033497,0.655484,0.044759,-0.301946,-0.763141,-0.627755
2026-03-27T17:40:08.878703+00:00,11.7299,1774633208878703200,-0.22014,0.360898,0.707416,0.107203,-0.039947,0.94391,0.341855,-0.444641,0.018272,0.698268,0.191963,-0.076768,0.81155,0.544161,0.080209,0.035781,0.657876,0.043121,-0.320885,-0.763081,-0.634982
2026-03-27T17:40:08.895688+00:00,11.746885,1774633208895687700,-0.219508,0.360647,0.707643,0.104926,-0.039542,0.945497,0.343269,-0.44867,0.025451,0.705703,0.195462,-0.087408,0.810173,0.548149,0.081684,0.038659,0.661181,0.041294,-0.321077,-0.723614,-0.604684
2026-03-27T17:40:08.912760+00:00,11.763958,1774633208912760700,-0.218863,0.360399,0.707614,0.106161,-0.037882,0.91634,0.333934,-0.451678,0.03248,0.713808,0.199921,-0.094305,0.806025,0.545562,0.083109,0.041917,0.665021,0.031029,-0.392665,-0.844639,-0.702067
2026-03-27T17:40:08.929856+00:00,11.781053,1774633208929856300,-0.218114,0.360148,0.707486,0.103024,-0.03769,0.925592,0.338333,-0.453186,0.039868,0.72277,0.202556,-0.098682,0.807628,0.540928,0.08444,0.045299,0.669328,0.025873,-0.406048,-0.841075,-0.691159
2026-03-27T17:40:08.946977+00:00,11.798174,1774633208946976900,-0.217347,0.359957,0.707273,0.099783,-0.03734,0.935524,0.342949,-0.454333,0.045843,0.731773,0.204241,-0.101209,0.808729,0.535164,0.085959,0.048368,0.673841,0.022369,-0.374319,-0.751103,-0.608971
2026-03-27T17:40:08.964058+00:00,11.815255,1774633208964057500,-0.216486,0.35986,0.706804,0.097463,-0.036274,0.934917,0.34329,-0.454377,0.051746,0.742107,0.203582,-0.102386,0.815225,0.535589,0.087197,0.051361,0.678816,1e-06,-6202.474236,-12142.017484,-9684.026241
2026-03-27T17:40:08.981115+00:00,11.832312,1774633208981114700,-0.215605,0.35983,0.706052,0.096826,-0.034299,0.917258,0.336955,-0.453445,0.057082,0.753216,0.203902,-0.099206,0.812465,0.531683,0.088525,0.053788,0.683926,0.007787,-0.603274,-1.16609,-0.909597
2026-03-27T17:40:08.998169+00:00,11.849367,1774633208998169400,-0.214687,0.359816,0.705099,0.090479,-0.034461,0.957091,0.351805,-0.452314,0.060427,0.763631,0.201507,-0.093245,0.814927,0.530183,0.089584,0.056012,0.689546,0.021788,-0.193983,-0.372872,-0.283754
