timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:40:05.007879+00:00,7.859076,1774633205007879017,411524,1774633205008420352,right,ON,38.6,56.29
2026-03-27T17:40:05.024368+00:00,7.875565,1774633205024367717,411540,1774633205024459776,right,ON,39.0,56.81
2026-03-27T17:40:05.040913+00:00,7.892110,1774633205040912917,411556,1774633205040541952,right,ON,39.4,57.34
2026-03-27T17:40:05.056201+00:00,7.907398,1774633205056201217,411572,1774633205056561920,right,ON,39.7,57.69
2026-03-27T17:40:05.072723+00:00,7.923920,1774633205072723217,411588,1774633205072614144,right,ON,40.1,58.13
2026-03-27T17:40:05.089104+00:00,7.940301,1774633205089103517,411604,1774633205088699648,right,ON,40.7,58.83
2026-03-27T17:40:05.104855+00:00,7.956052,1774633205104854417,411620,1774633205104747776,right,ON,40.9,59.19
2026-03-27T17:40:05.120987+00:00,7.972184,1774633205120987017,411636,1774633205120812032,right,ON,40.9,59.19
2026-03-27T17:40:05.136360+00:00,7.987557,1774633205136360217,411652,1774633205136815872,right,ON,40.9,59.19
2026-03-27T17:40:05.152660+00:00,8.003858,1774633205152660417,411668,1774633205152847104,right,ON,40.9,59.19
2026-03-27T17:40:05.169131+00:00,8.020328,1774633205169130617,411684,1774633205168917248,right,ON,40.9,59.19
2026-03-27T17:40:05.184555+00:00,8.035752,1774633205184555017,411700,1774633205184930304,right,ON,40.8,59.01
2026-03-27T17:40:05.201015+00:00,8.052212,1774633205201014817,411716,1774633205200978432,right,ON,40.6,58.75
2026-03-27T17:40:05.217495+00:00,8.068693,1774633205217495617,411732,1774633205217067008,right,ON,40.2,58.31
2026-03-27T17:40:05.232894+00:00,8.084091,1774633205232894017,411748,1774633205233090304,right,ON,39.8,57.78
2026-03-27T17:40:05.249326+00:00,8.100523,1774633205249325617,411764,1774633205249165824,right,ON,39.1,56.9
2026-03-27T17:40:05.264784+00:00,8.115981,1774633205264783617,411780,1774633205265172224,right,ON,37.6,55.05
2026-03-27T17:40:05.281181+00:00,8.132379,1774633205281181417,411796,1774633205281211648,right,ON,35.9,52.86
2026-03-27T17:40:05.297678+00:00,8.148875,1774633205297677717,411812,1774633205297292800,right,ON,33.6,50.04
2026-03-27T17:40:05.312907+00:00,8.164104,1774633205312906617,411828,1774633205313306624,right,ON,30.8,46.44
2026-03-27T17:40:05.329393+00:00,8.180590,1774633205329392617,411844,1774633205329354240,right,ON,27.7,42.31
2026-03-27T17:40:05.345790+00:00,8.196987,1774633205345790217,411860,1774633205345437440,right,ON,24.4,37.74
2026-03-27T17:40:05.361393+00:00,8.212590,1774633205361392917,411876,1774633205361473536,right,ON,21.1,33.26
2026-03-27T17:40:05.377686+00:00,8.228883,1774633205377685517,411892,1774633205377536768,right,ON,18.7,29.83
2026-03-27T17:40:05.393135+00:00,8.244333,1774633205393135417,411908,1774633205393544192,right,ON,13.1,21.13
2026-03-27T17:40:05.409442+00:00,8.260639,1774633205409442017,411924,1774633205409579520,right,ON,4.4,7.24
2026-03-27T17:40:05.425858+00:00,8.277055,1774633205425857717,411940,1774633205425649920,right,ON,4.0,6.63
2026-03-27T17:40:05.441289+00:00,8.292486,1774633205441289117,411956,1774633205441664512,right,ON,4.1,6.71
2026-03-27T17:40:05.457701+00:00,8.308898,1774633205457700817,411972,1774633205457709056,right,ON,4.0,6.63
2026-03-27T17:40:05.474240+00:00,8.325437,1774633205474239717,411988,1774633205473793536,right,ON,4.0,6.63
2026-03-27T17:40:05.489606+00:00,8.340803,1774633205489605617,412004,1774633205489818112,right,ON,4.0,6.63
2026-03-27T17:40:05.506006+00:00,8.357204,1774633205506006617,412020,1774633205505875712,right,ON,4.0,6.63
2026-03-27T17:40:05.521489+00:00,8.372686,1774633205521488817,412036,1774633205521882368,right,ON,4.0,6.63
2026-03-27T17:40:05.537887+00:00,8.389084,1774633205537886717,412052,1774633205537920768,right,ON,4.0,6.63
2026-03-27T17:40:05.554312+00:00,8.405510,1774633205554312517,412068,1774633205553996800,right,ON,4.0,6.63
2026-03-27T17:40:05.569746+00:00,8.420943,1774633205569746217,412084,1774633205570014720,right,ON,4.0,6.63
2026-03-27T17:40:05.586164+00:00,8.437361,1774633205586163417,412100,1774633205586066176,right,ON,4.0,6.63
2026-03-27T17:40:05.602629+00:00,8.453826,1774633205602628717,412116,1774633205602160640,right,ON,4.0,6.63
2026-03-27T17:40:05.617879+00:00,8.469076,1774633205617878717,412132,1774633205618184192,right,ON,4.0,6.63
2026-03-27T17:40:05.634352+00:00,8.485549,1774633205634352117,412148,1774633205634253312,right,ON,4.0,6.63
2026-03-27T17:40:05.649978+00:00,8.501175,1774633205649977617,412164,1774633205650269440,right,ON,4.1,6.71
2026-03-27T17:40:05.666165+00:00,8.517362,1774633205666164917,412180,1774633205666301696,right,ON,4.0,6.63
2026-03-27T17:40:05.682615+00:00,8.533812,1774633205682614417,412196,1774633205682370816,right,ON,4.1,6.71
2026-03-27T17:40:05.698054+00:00,8.549252,1774633205698054417,412212,1774633205698381568,right,ON,4.1,6.71
2026-03-27T17:40:05.714456+00:00,8.565653,1774633205714455717,412228,1774633205714428160,right,ON,4.0,6.63
2026-03-27T17:40:05.730912+00:00,8.582109,1774633205730911717,412244,1774633205730510336,right,ON,4.1,6.71
2026-03-27T17:40:05.746325+00:00,8.597523,1774633205746325317,412260,1774633205746537984,right,ON,4.1,6.71
2026-03-27T17:40:05.762771+00:00,8.613969,1774633205762771517,412276,1774633205762599424,right,ON,4.5,7.33
2026-03-27T17:40:05.778202+00:00,8.629399,1774633205778201617,412292,1774633205778605568,right,ON,4.8,7.86
2026-03-27T17:40:05.794614+00:00,8.645811,1774633205794614117,412308,1774633205794643712,right,ON,5.5,9.0
2026-03-27T17:40:05.811078+00:00,8.662275,1774633205811077717,412324,1774633205810721280,right,ON,6.5,10.67
2026-03-27T17:40:05.826483+00:00,8.677680,1774633205826482917,412340,1774633205826742016,right,ON,7.9,12.96
2026-03-27T17:40:05.842916+00:00,8.694113,1774633205842915917,412356,1774633205842796800,right,ON,9.7,15.86
2026-03-27T17:40:05.859360+00:00,8.710557,1774633205859359917,412372,1774633205858883328,right,ON,12.3,19.9
2026-03-27T17:40:05.874614+00:00,8.725812,1774633205874614317,412388,1774633205874906624,right,ON,15.6,25.08
2026-03-27T17:40:05.891059+00:00,8.742256,1774633205891058917,412404,1774633205890962688,right,ON,19.1,30.45
2026-03-27T17:40:05.906468+00:00,8.757665,1774633205906467517,412420,1774633205906960384,right,ON,23.0,35.89
2026-03-27T17:40:05.922993+00:00,8.774190,1774633205922992617,412436,1774633205923000576,right,ON,26.5,40.73
2026-03-27T17:40:05.939373+00:00,8.790571,1774633205939373317,412452,1774633205939072512,right,ON,29.0,44.07
2026-03-27T17:40:05.954789+00:00,8.805986,1774633205954789017,412468,1774633205955085824,right,ON,30.1,45.65
2026-03-27T17:40:05.971256+00:00,8.822453,1774633205971256117,412484,1774633205971137280,right,ON,31.0,46.79
2026-03-27T17:40:05.987694+00:00,8.838891,1774633205987693717,412500,1774633205987229952,right,ON,32.0,47.94
2026-03-27T17:40:06.003209+00:00,8.854406,1774633206003208817,412516,1774633206003267840,right,ON,32.9,49.08
2026-03-27T17:40:06.019496+00:00,8.870693,1774633206019495917,412532,1774633206019335168,right,ON,33.6,49.96
2026-03-27T17:40:06.035022+00:00,8.886220,1774633206035022717,412548,1774633206035343104,right,ON,33.6,50.04
2026-03-27T17:40:06.051495+00:00,8.902693,1774633206051495417,412564,1774633206051390720,right,ON,33.8,50.22
2026-03-27T17:40:06.067828+00:00,8.919026,1774633206067828417,412580,1774633206067471104,right,ON,34.3,50.84
2026-03-27T17:40:06.083052+00:00,8.934249,1774633206083052017,412596,1774633206083477504,right,ON,34.5,51.19
2026-03-27T17:40:06.099503+00:00,8.950700,1774633206099502717,412612,1774633206099523840,right,ON,34.6,51.28
2026-03-27T17:40:06.116122+00:00,8.967319,1774633206116121717,412628,1774633206115615744,right,ON,34.6,51.28
2026-03-27T17:40:06.131535+00:00,8.982733,1774633206131535317,412644,1774633206131659520,right,ON,34.6,51.28
2026-03-27T17:40:06.147891+00:00,8.999088,1774633206147890717,412660,1774633206147725312,right,ON,34.7,51.36
2026-03-27T17:40:06.163307+00:00,9.014504,1774633206163307217,412676,1774633206163731968,right,ON,34.8,51.54
2026-03-27T17:40:06.179847+00:00,9.031045,1774633206179847417,412692,1774633206179776256,right,ON,35.6,52.51
2026-03-27T17:40:06.196358+00:00,9.047555,1774633206196357717,412708,1774633206195862272,right,ON,36.6,53.74
2026-03-27T17:40:06.211800+00:00,9.062997,1774633206211800217,412724,1774633206211891456,right,ON,37.4,54.79
2026-03-27T17:40:06.227962+00:00,9.079160,1774633206227962317,412740,1774633206227940096,right,ON,38.3,55.85
2026-03-27T17:40:06.244444+00:00,9.095641,1774633206244444117,412756,1774633206244029184,right,ON,38.5,56.2
2026-03-27T17:40:06.259935+00:00,9.111133,1774633206259935317,412772,1774633206260064000,right,ON,38.7,56.46
2026-03-27T17:40:06.276155+00:00,9.127353,1774633206276155317,412788,1774633206276121344,right,ON,39.0,56.72
2026-03-27T17:40:06.291620+00:00,9.142818,1774633206291620617,412804,1774633206292125184,right,ON,39.6,57.52
2026-03-27T17:40:06.308025+00:00,9.159222,1774633206308024617,412820,1774633206308162048,right,ON,40.4,58.48
2026-03-27T17:40:06.324517+00:00,9.175714,1774633206324516917,412836,1774633206324239872,right,ON,41.0,59.27
2026-03-27T17:40:06.339887+00:00,9.191084,1774633206339887117,412852,1774633206340251648,right,ON,41.6,59.98
2026-03-27T17:40:06.356445+00:00,9.207642,1774633206356444917,412868,1774633206356307968,right,ON,41.7,60.06
2026-03-27T17:40:06.372780+00:00,9.223977,1774633206372779517,412884,1774633206372392960,right,ON,41.7,60.06
2026-03-27T17:40:06.388204+00:00,9.239401,1774633206388203417,412900,1774633206388425984,right,ON,41.6,59.98
2026-03-27T17:40:06.404813+00:00,9.256010,1774633206404813117,412916,1774633206404501248,right,ON,41.6,59.98
2026-03-27T17:40:06.420109+00:00,9.271306,1774633206420108417,412932,1774633206420512000,right,ON,41.5,59.89
2026-03-27T17:40:06.436598+00:00,9.287795,1774633206436598217,412948,1774633206436557824,right,ON,41.5,59.8
2026-03-27T17:40:06.452954+00:00,9.304151,1774633206452953717,412964,1774633206452633856,right,ON,41.4,59.71
2026-03-27T17:40:06.468349+00:00,9.319546,1774633206468348517,412980,1774633206468650496,right,ON,41.3,59.63
2026-03-27T17:40:06.484761+00:00,9.335958,1774633206484760717,412996,1774633206484700928,right,ON,41.0,59.27
2026-03-27T17:40:06.501128+00:00,9.352325,1774633206501128217,413012,1774633206500786176,right,ON,40.8,59.01
2026-03-27T17:40:06.516635+00:00,9.367832,1774633206516635117,413028,1774633206516817408,right,ON,40.7,58.83
2026-03-27T17:40:06.532993+00:00,9.384191,1774633206532993317,413044,1774633206532878592,right,ON,40.5,58.66
2026-03-27T17:40:06.548641+00:00,9.399839,1774633206548641617,413060,1774633206548897792,right,ON,40.3,58.39
2026-03-27T17:40:06.565001+00:00,9.416199,1774633206565001417,413076,1774633206564946944,right,ON,40.1,58.13
2026-03-27T17:40:06.581344+00:00,9.432541,1774633206581343617,413092,1774633206581025792,right,ON,39.7,57.6
2026-03-27T17:40:06.596784+00:00,9.447981,1774633206596783617,413108,1774633206597048320,right,ON,39.6,57.52
2026-03-27T17:40:06.613201+00:00,9.464398,1774633206613201117,413124,1774633206613104896,right,ON,39.5,57.43
2026-03-27T17:40:06.629494+00:00,9.480692,1774633206629494317,413140,1774633206629189888,right,ON,39.5,57.43
2026-03-27T17:40:06.645926+00:00,9.497123,1774633206645926117,413156,1774633206645273344,right,ON,39.4,57.34
2026-03-27T17:40:06.661313+00:00,9.512510,1774633206661313017,413172,1774633206661328384,right,ON,39.4,57.25
2026-03-27T17:40:06.676741+00:00,9.527938,1774633206676741217,413188,1774633206677332736,right,ON,39.3,57.16
2026-03-27T17:40:06.693240+00:00,9.544437,1774633206693240217,413204,1774633206693369088,right,ON,39.2,57.08
2026-03-27T17:40:06.709584+00:00,9.560781,1774633206709583917,413220,1774633206709436160,right,ON,39.2,56.99
2026-03-27T17:40:06.725055+00:00,9.576252,1774633206725054617,413236,1774633206725449216,right,ON,39.1,56.9
2026-03-27T17:40:06.741686+00:00,9.592883,1774633206741686117,413252,1774633206741509120,right,ON,39.1,56.9
2026-03-27T17:40:06.757939+00:00,9.609137,1774633206757939517,413268,1774633206757593856,right,ON,39.1,56.9
2026-03-27T17:40:06.773483+00:00,9.624680,1774633206773483117,413284,1774633206773628160,right,ON,39.1,56.9
2026-03-27T17:40:06.789794+00:00,9.640991,1774633206789794017,413300,1774633206789690880,right,ON,39.0,56.81
2026-03-27T17:40:06.805069+00:00,9.656266,1774633206805068917,413316,1774633206805687040,right,ON,39.1,56.9
2026-03-27T17:40:06.821635+00:00,9.672832,1774633206821634717,413332,1774633206821726464,right,ON,39.0,56.81
2026-03-27T17:40:06.837986+00:00,9.689184,1774633206837986617,413348,1774633206837797632,right,ON,39.0,56.81
2026-03-27T17:40:06.853490+00:00,9.704688,1774633206853490317,413364,1774633206853815552,right,ON,39.0,56.81
2026-03-27T17:40:06.870383+00:00,9.721580,1774633206870383217,413380,1774633206869897472,right,ON,39.0,56.81
2026-03-27T17:40:06.886180+00:00,9.737377,1774633206886179817,413396,1774633206885975808,right,ON,39.0,56.81
2026-03-27T17:40:06.901699+00:00,9.752896,1774633206901698617,413412,1774633206901997312,right,ON,39.1,56.9
2026-03-27T17:40:06.918109+00:00,9.769306,1774633206918109217,413428,1774633206918053376,right,ON,39.2,56.99
2026-03-27T17:40:06.933573+00:00,9.784771,1774633206933573417,413444,1774633206934053632,right,ON,39.1,56.9
2026-03-27T17:40:06.949962+00:00,9.801159,1774633206949961917,413460,1774633206950089728,right,ON,39.1,56.9
2026-03-27T17:40:06.966489+00:00,9.817686,1774633206966489117,413476,1774633206966165504,right,ON,39.2,56.99
2026-03-27T17:40:06.981659+00:00,9.832856,1774633206981658617,413492,1774633206982167808,right,ON,39.1,56.9
2026-03-27T17:40:06.998216+00:00,9.849413,1774633206998215917,413508,1774633206998214912,right,ON,39.1,56.9
2026-03-27T17:40:07.014552+00:00,9.865750,1774633207014552317,413524,1774633207014291456,right,ON,39.2,56.99
2026-03-27T17:40:07.030013+00:00,9.881211,1774633207030013317,413540,1774633207030316288,right,ON,39.1,56.9
2026-03-27T17:40:07.046480+00:00,9.897677,1774633207046480017,413556,1774633207046374144,right,ON,39.1,56.9
2026-03-27T17:40:07.061904+00:00,9.913101,1774633207061904017,413572,1774633207062377984,right,ON,39.1,56.9
2026-03-27T17:40:07.078579+00:00,9.929776,1774633207078579117,413588,1774633207078433792,right,ON,38.9,56.64
2026-03-27T17:40:07.094769+00:00,9.945967,1774633207094769517,413604,1774633207094507008,right,ON,38.7,56.37
2026-03-27T17:40:07.110183+00:00,9.961381,1774633207110183417,413620,1774633207110515712,right,ON,38.7,56.37
2026-03-27T17:40:07.126623+00:00,9.977820,1774633207126622817,413636,1774633207126561024,right,ON,38.6,56.29
2026-03-27T17:40:07.143091+00:00,9.994289,1774633207143091317,413652,1774633207142649856,right,ON,38.6,56.29
2026-03-27T17:40:07.158538+00:00,10.009735,1774633207158537817,413668,1774633207158682112,right,ON,38.6,56.29
2026-03-27T17:40:07.174784+00:00,10.025981,1774633207174783817,413684,1774633207174736384,right,ON,38.5,56.2
2026-03-27T17:40:07.190208+00:00,10.041405,1774633207190207917,413700,1774633207190733056,right,ON,38.5,56.11
2026-03-27T17:40:07.206632+00:00,10.057830,1774633207206632417,413716,1774633207206768128,right,ON,38.3,55.93
2026-03-27T17:40:07.223086+00:00,10.074283,1774633207223086217,413732,1774633207222843136,right,ON,38.2,55.76
2026-03-27T17:40:07.238501+00:00,10.089699,1774633207238501417,413748,1774633207238860800,right,ON,38.2,55.76
2026-03-27T17:40:07.254934+00:00,10.106131,1774633207254934117,413764,1774633207254906368,right,ON,38.0,55.58
2026-03-27T17:40:07.271358+00:00,10.122556,1774633207271358317,413780,1774633207270988288,right,ON,38.0,55.58
2026-03-27T17:40:07.286808+00:00,10.138006,1774633207286808517,413796,1774633207287016704,right,ON,38.0,55.58
2026-03-27T17:40:07.303291+00:00,10.154488,1774633207303290517,413812,1774633207303077120,right,ON,38.0,55.49
2026-03-27T17:40:07.318642+00:00,10.169839,1774633207318642017,413828,1774633207319076864,right,ON,37.8,55.32
2026-03-27T17:40:07.335138+00:00,10.186335,1774633207335137817,413844,1774633207335115008,right,ON,37.8,55.23
2026-03-27T17:40:07.351579+00:00,10.202777,1774633207351579317,413860,1774633207351191296,right,ON,37.5,54.88
2026-03-27T17:40:07.366853+00:00,10.218051,1774633207366853417,413876,1774633207367198976,right,ON,37.4,54.79
2026-03-27T17:40:07.383313+00:00,10.234510,1774633207383312517,413892,1774633207383247616,right,ON,37.3,54.7
2026-03-27T17:40:07.399876+00:00,10.251073,1774633207399875617,413908,1774633207399337472,right,ON,37.3,54.7
2026-03-27T17:40:07.415149+00:00,10.266347,1774633207415149617,413924,1774633207415360000,right,ON,37.3,54.7
2026-03-27T17:40:07.431630+00:00,10.282827,1774633207431629817,413940,1774633207431427072,right,ON,37.4,54.79
2026-03-27T17:40:07.447038+00:00,10.298235,1774633207447038117,413956,1774633207447431680,right,ON,37.3,54.7
2026-03-27T17:40:07.463475+00:00,10.314673,1774633207463475417,413972,1774633207463473920,right,ON,37.4,54.79
2026-03-27T17:40:07.479919+00:00,10.331117,1774633207479919417,413988,1774633207479550464,right,ON,37.4,54.79
2026-03-27T17:40:07.495328+00:00,10.346526,1774633207495328317,414004,1774633207495567872,right,ON,37.5,54.88
2026-03-27T17:40:07.511787+00:00,10.362984,1774633207511787017,414020,1774633207511621632,right,ON,37.7,55.14
2026-03-27T17:40:07.528238+00:00,10.379435,1774633207528238117,414036,1774633207527710208,right,ON,38.5,56.11
2026-03-27T17:40:07.543451+00:00,10.394649,1774633207543451517,414052,1774633207543730688,right,ON,38.7,56.46
2026-03-27T17:40:07.559918+00:00,10.411116,1774633207559918317,414068,1774633207559786752,right,ON,38.7,56.46
2026-03-27T17:40:07.575363+00:00,10.426560,1774633207575363117,414084,1774633207575794176,right,ON,38.9,56.64
2026-03-27T17:40:07.591772+00:00,10.442969,1774633207591771917,414100,1774633207591833600,right,ON,39.0,56.81
2026-03-27T17:40:07.608371+00:00,10.459568,1774633207608370817,414116,1774633207607916032,right,ON,39.5,57.43
2026-03-27T17:40:07.623741+00:00,10.474939,1774633207623741517,414132,1774633207623938560,right,ON,40.4,58.57
2026-03-27T17:40:07.640101+00:00,10.491298,1774633207640100717,414148,1774633207639991552,right,ON,41.9,60.33
2026-03-27T17:40:07.656533+00:00,10.507731,1774633207656533617,414164,1774633207656076032,right,ON,42.6,61.21
2026-03-27T17:40:07.671988+00:00,10.523185,1774633207671988017,414180,1774633207672136192,right,ON,43.1,61.82
2026-03-27T17:40:07.688492+00:00,10.539689,1774633207688492217,414196,1774633207688205056,right,ON,43.4,62.17
2026-03-27T17:40:07.703677+00:00,10.554875,1774633207703677317,414212,1774633207704201984,right,ON,43.5,62.26
2026-03-27T17:40:07.720122+00:00,10.571319,1774633207720121817,414228,1774633207720237056,right,ON,43.5,62.26
2026-03-27T17:40:07.736611+00:00,10.587808,1774633207736611017,414244,1774633207736308992,right,ON,43.5,62.26
2026-03-27T17:40:07.751981+00:00,10.603178,1774633207751980817,414260,1774633207752321024,right,ON,43.6,62.35
2026-03-27T17:40:07.768468+00:00,10.619666,1774633207768468517,414276,1774633207768378624,right,ON,43.5,62.26
2026-03-27T17:40:07.784843+00:00,10.636040,1774633207784843017,414292,1774633207784462848,right,ON,43.5,62.26
2026-03-27T17:40:07.800288+00:00,10.651485,1774633207800288017,414308,1774633207800495104,right,ON,43.0,61.73
2026-03-27T17:40:07.816768+00:00,10.667966,1774633207816768417,414324,1774633207816561920,right,ON,42.2,60.68
2026-03-27T17:40:07.832174+00:00,10.683371,1774633207832173717,414340,1774633207832565760,right,ON,41.6,59.98
2026-03-27T17:40:07.848632+00:00,10.699829,1774633207848632217,414356,1774633207848610560,right,ON,41.5,59.8
2026-03-27T17:40:07.865026+00:00,10.716223,1774633207865025417,414372,1774633207864686592,right,ON,41.5,59.8
2026-03-27T17:40:07.880459+00:00,10.731657,1774633207880459317,414388,1774633207880707328,right,ON,41.3,59.63
2026-03-27T17:40:07.896933+00:00,10.748130,1774633207896933117,414404,1774633207896781312,right,ON,40.9,59.1
2026-03-27T17:40:07.913225+00:00,10.764422,1774633207913224917,414420,1774633207912862720,right,ON,40.4,58.48
2026-03-27T17:40:07.928670+00:00,10.779867,1774633207928670017,414436,1774633207928890880,right,ON,40.2,58.31
2026-03-27T17:40:07.945436+00:00,10.796633,1774633207945436117,414452,1774633207944974336,right,ON,40.2,58.22
2026-03-27T17:40:07.960552+00:00,10.811749,1774633207960552117,414468,1774633207960982528,right,ON,40.2,58.22
2026-03-27T17:40:07.976895+00:00,10.828092,1774633207976894717,414484,1774633207977019136,right,ON,40.2,58.22
2026-03-27T17:40:07.993291+00:00,10.844488,1774633207993291117,414500,1774633207993092608,right,ON,40.1,58.13
2026-03-27T17:40:08.008804+00:00,10.860001,1774633208008803817,414516,1774633208009105920,right,ON,40.0,58.04
2026-03-27T17:40:08.025182+00:00,10.876379,1774633208025181717,414532,1774633208025155328,right,ON,40.0,58.04
2026-03-27T17:40:08.041665+00:00,10.892862,1774633208041664417,414548,1774633208041240576,right,ON,40.1,58.13
2026-03-27T17:40:08.057101+00:00,10.908299,1774633208057101517,414564,1774633208057270016,right,ON,40.1,58.13
2026-03-27T17:40:08.073513+00:00,10.924710,1774633208073512417,414580,1774633208073334784,right,ON,40.1,58.13
2026-03-27T17:40:08.089059+00:00,10.940256,1774633208089058617,414596,1774633208089349120,right,ON,40.0,58.04
2026-03-27T17:40:08.105242+00:00,10.956439,1774633208105241917,414612,1774633208105391360,right,ON,40.0,58.04
2026-03-27T17:40:08.121805+00:00,10.973002,1774633208121805217,414628,1774633208121470208,right,ON,40.0,58.04
2026-03-27T17:40:08.137177+00:00,10.988375,1774633208137177317,414644,1774633208137487872,right,ON,40.0,58.04
2026-03-27T17:40:08.153655+00:00,11.004852,1774633208153655117,414660,1774633208153544192,right,ON,40.1,58.13
2026-03-27T17:40:08.171160+00:00,11.022357,1774633208171159517,414676,1774633208169702656,right,ON,40.1,58.13
2026-03-27T17:40:08.185462+00:00,11.036660,1774633208185462417,414692,1774633208185734400,right,ON,40.0,58.04
2026-03-27T17:40:08.201862+00:00,11.053059,1774633208201861517,414708,1774633208201794048,right,ON,40.0,58.04
2026-03-27T17:40:08.217286+00:00,11.068484,1774633208217286517,414724,1774633208217796096,right,ON,40.0,58.04
2026-03-27T17:40:08.233669+00:00,11.084867,1774633208233669417,414740,1774633208233830400,right,ON,40.0,58.04
2026-03-27T17:40:08.250209+00:00,11.101406,1774633208250208917,414756,1774633208249907200,right,ON,40.0,58.04
2026-03-27T17:40:08.265484+00:00,11.116681,1774633208265483417,414772,1774633208265916928,right,ON,39.9,57.96
2026-03-27T17:40:08.281972+00:00,11.133170,1774633208281972517,414788,1774633208281965824,right,ON,39.9,57.96
2026-03-27T17:40:08.298291+00:00,11.149488,1774633208298291017,414804,1774633208298043392,right,ON,40.0,58.04
2026-03-27T17:40:08.313758+00:00,11.164955,1774633208313758217,414820,1774633208314066688,right,ON,39.9,57.96
2026-03-27T17:40:08.330125+00:00,11.181322,1774633208330125117,414836,1774633208330123008,right,ON,39.9,57.87
2026-03-27T17:40:08.345620+00:00,11.196817,1774633208345619717,414852,1774633208346124288,right,ON,39.9,57.87
2026-03-27T17:40:08.361982+00:00,11.213179,1774633208361982117,414868,1774633208362159104,right,ON,39.9,57.87
2026-03-27T17:40:08.378666+00:00,11.229863,1774633208378665617,414884,1774633208378245120,right,ON,39.9,57.87
2026-03-27T17:40:08.394406+00:00,11.245603,1774633208394405517,414900,1774633208394288384,right,ON,39.9,57.87
2026-03-27T17:40:08.410326+00:00,11.261523,1774633208410325417,414916,1774633208410335488,right,ON,39.7,57.69
2026-03-27T17:40:08.426635+00:00,11.277832,1774633208426634817,414932,1774633208426415104,right,ON,39.3,57.16
2026-03-27T17:40:08.442028+00:00,11.293225,1774633208442027417,414948,1774633208442430976,right,ON,39.3,57.16
2026-03-27T17:40:08.458519+00:00,11.309716,1774633208458519117,414964,1774633208458487552,right,ON,39.3,57.16
2026-03-27T17:40:08.473933+00:00,11.325130,1774633208473933117,414980,1774633208474485760,right,ON,39.3,57.16
2026-03-27T17:40:08.490393+00:00,11.341590,1774633208490393117,414996,1774633208490521600,right,ON,39.2,56.99
2026-03-27T17:40:08.506786+00:00,11.357983,1774633208506785417,415012,1774633208506590976,right,ON,38.9,56.64
2026-03-27T17:40:08.522295+00:00,11.373492,1774633208522294817,415028,1774633208522607872,right,ON,37.7,55.14
2026-03-27T17:40:08.538728+00:00,11.389925,1774633208538727917,415044,1774633208538661120,right,ON,35.3,52.15
2026-03-27T17:40:08.555174+00:00,11.406371,1774633208555173717,415060,1774633208554751488,right,ON,32.3,48.38
2026-03-27T17:40:08.570580+00:00,11.421778,1774633208570580417,415076,1774633208570777088,right,ON,28.8,43.89
2026-03-27T17:40:08.587030+00:00,11.438228,1774633208587030417,415092,1774633208586839808,right,ON,23.9,37.13
2026-03-27T17:40:08.602755+00:00,11.453952,1774633208602754517,415108,1774633208602864128,right,ON,19.0,30.18
2026-03-27T17:40:08.618719+00:00,11.469916,1774633208618718917,415124,1774633208618894336,right,ON,12.3,19.9
2026-03-27T17:40:08.635166+00:00,11.486363,1774633208635165717,415140,1774633208634965760,right,ON,10.2,16.73
2026-03-27T17:40:08.650554+00:00,11.501751,1774633208650554117,415156,1774633208650976512,right,ON,9.9,16.21
2026-03-27T17:40:08.667086+00:00,11.518283,1774633208667085517,415172,1774633208667026688,right,ON,9.7,15.86
2026-03-27T17:40:08.683508+00:00,11.534706,1774633208683508417,415188,1774633208683112192,right,ON,9.6,15.77
2026-03-27T17:40:08.698875+00:00,11.550072,1774633208698875117,415204,1774633208699137536,right,ON,9.6,15.68
2026-03-27T17:40:08.715344+00:00,11.566541,1774633208715343517,415220,1774633208715203072,right,ON,9.5,15.59
2026-03-27T17:40:08.730777+00:00,11.581974,1774633208730777117,415236,1774633208731204352,right,ON,9.4,15.5
2026-03-27T17:40:08.747021+00:00,11.598219,1774633208747021417,415252,1774633208747229952,right,ON,9.5,15.59
2026-03-27T17:40:08.763497+00:00,11.614695,1774633208763497317,415268,1774633208763295744,right,ON,9.5,15.59
2026-03-27T17:40:08.778867+00:00,11.630064,1774633208778867117,415284,1774633208779299328,right,ON,9.4,15.5
2026-03-27T17:40:08.795386+00:00,11.646583,1774633208795386217,415300,1774633208795345664,right,ON,9.4,15.5
2026-03-27T17:40:08.811860+00:00,11.663057,1774633208811860117,415316,1774633208811428352,right,ON,9.4,15.5
2026-03-27T17:40:08.827936+00:00,11.679133,1774633208827936217,415332,1774633208827494144,right,ON,9.4,15.5
2026-03-27T17:40:08.843624+00:00,11.694821,1774633208843624217,415348,1774633208843550464,right,ON,9.4,15.5
2026-03-27T17:40:08.859124+00:00,11.710321,1774633208859123817,415364,1774633208859553536,right,ON,9.4,15.5
2026-03-27T17:40:08.875516+00:00,11.726713,1774633208875515917,415380,1774633208875590656,right,ON,9.4,15.5
2026-03-27T17:40:08.891937+00:00,11.743134,1774633208891936717,415396,1774633208891661568,right,ON,9.4,15.5
2026-03-27T17:40:08.907334+00:00,11.758532,1774633208907334517,415412,1774633208907673856,right,ON,9.4,15.5
