timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:28:34.904343+00:00,20.885243,1774636114904342700,-0.595732,0.553522,-0.086577,0.660271,-0.137014,0.700489,0.232947,-0.803952,0.055575,0.398116,0.105383,-0.407423,-0.273020,-0.876402,-0.243437,0.271240,-0.594838,0.665932,-0.610746,0.156441,-0.398985
2026-03-27T18:28:34.921204+00:00,20.902104,1774636114921204200,-0.595388,0.553414,-0.086296,0.660801,-0.137161,0.700034,0.233218,-0.804243,0.055405,0.398094,0.106172,-0.407732,-0.268947,-0.860512,-0.243662,0.270445,-0.594560,0.664054,-0.612049,0.155997,-0.400277
2026-03-27T18:28:34.938126+00:00,20.919025,1774636114938125500,-0.595098,0.553351,-0.086088,0.661817,-0.137291,0.699016,0.233362,-0.804617,0.055320,0.397876,0.105778,-0.414093,-0.269154,-0.857100,-0.243927,0.269742,-0.594543,0.661583,-0.613831,0.155767,-0.402202
2026-03-27T18:28:34.954993+00:00,20.935892,1774636114954992600,-0.594788,0.553305,-0.085911,0.662857,-0.137410,0.697992,0.233466,-0.804963,0.055256,0.397680,0.106007,-0.419779,-0.269308,-0.853421,-0.244176,0.268972,-0.594446,0.658902,-0.615408,0.155403,-0.404374
2026-03-27T18:28:34.971838+00:00,20.952738,1774636114971838200,-0.594494,0.553273,-0.085776,0.663852,-0.137547,0.696994,0.233606,-0.805287,0.055360,0.396830,0.105762,-0.427431,-0.271294,-0.856812,-0.244493,0.268316,-0.594506,0.656923,-0.615848,0.154824,-0.405925
2026-03-27T18:28:34.989149+00:00,20.970049,1774636114989149200,-0.594217,0.553259,-0.085723,0.664888,-0.137615,0.695946,0.233811,-0.805488,0.055336,0.395592,0.105655,-0.433006,-0.272246,-0.858204,-0.244842,0.267637,-0.594602,0.654245,-0.617519,0.154211,-0.408309
2026-03-27T18:28:35.009535+00:00,20.990435,1774636115009534700,-0.593889,0.553270,-0.085693,0.666133,-0.137753,0.694679,0.233956,-0.805608,0.055190,0.393992,0.105858,-0.437491,-0.272180,-0.855901,-0.245273,0.266859,-0.594942,0.651317,-0.619144,0.153415,-0.410818
2026-03-27T18:28:35.026435+00:00,21.007335,1774636115026434700,-0.593527,0.553241,-0.085699,0.667175,-0.137400,0.693667,0.234029,-0.805997,0.055359,0.391178,0.104410,-0.434568,-0.271352,-0.855804,-0.245627,0.266354,-0.594800,0.649162,-0.620200,0.152131,-0.413071
2026-03-27T18:28:35.043360+00:00,21.024260,1774636115043360200,-0.593188,0.553298,-0.085775,0.668164,-0.136976,0.692679,0.234290,-0.806844,0.055342,0.388364,0.101008,-0.436235,-0.276168,-0.872014,-0.245959,0.265852,-0.594801,0.646929,-0.621289,0.151264,-0.415614
2026-03-27T18:28:35.060711+00:00,21.041611,1774636115060710800,-0.592824,0.553367,-0.085724,0.669279,-0.136738,0.691541,0.234462,-0.808018,0.055459,0.384967,0.098629,-0.421231,-0.274298,-0.866452,-0.246256,0.265405,-0.594528,0.644757,-0.621585,0.150957,-0.418344
2026-03-27T18:28:35.077666+00:00,21.058565,1774636115077665500,-0.592518,0.553520,-0.085973,0.670409,-0.136562,0.690411,0.234324,-0.809220,0.055429,0.381601,0.095086,-0.412035,-0.276814,-0.875319,-0.246614,0.265006,-0.594505,0.642522,-0.622205,0.151008,-0.421067
2026-03-27T18:28:35.094620+00:00,21.075519,1774636115094619600,-0.592179,0.553688,-0.086468,0.672038,-0.136540,0.688789,0.234164,-0.810853,0.055286,0.378228,0.091998,-0.403083,-0.281041,-0.885289,-0.246941,0.264495,-0.594248,0.639970,-0.622611,0.150746,-0.423928
2026-03-27T18:28:35.111551+00:00,21.092451,1774636115111551200,-0.591896,0.553812,-0.087242,0.673627,-0.136759,0.687705,0.234322,-0.811948,0.055187,0.375749,0.089154,-0.396105,-0.286119,-0.890103,-0.247351,0.263904,-0.594367,0.636619,-0.623798,0.149851,-0.427495
2026-03-27T18:28:35.128605+00:00,21.109505,1774636115128604800,-0.591653,0.553920,-0.088372,0.676648,-0.137003,0.684681,0.234185,-0.812655,0.056048,0.373995,0.088993,-0.382349,-0.284542,-0.862466,-0.247565,0.263311,-0.594600,0.632966,-0.624724,0.147789,-0.431868
2026-03-27T18:28:35.145483+00:00,21.126383,1774636115145483100,-0.591481,0.553979,-0.090003,0.680750,-0.137729,0.680073,0.234065,-0.812717,0.057120,0.373261,0.087061,-0.383018,-0.290691,-0.855779,-0.248019,0.262449,-0.594917,0.628424,-0.626611,0.145463,-0.437267
2026-03-27T18:28:35.162296+00:00,21.143196,1774636115162295800,-0.591406,0.553935,-0.092184,0.686259,-0.139072,0.674022,0.234314,-0.812672,0.058119,0.372934,0.085562,-0.385254,-0.294651,-0.847723,-0.248539,0.261371,-0.595479,0.623365,-0.628320,0.143369,-0.442705
2026-03-27T18:28:35.179307+00:00,21.160206,1774636115179306400,-0.591371,0.553780,-0.095041,0.693115,-0.141017,0.666996,0.235319,-0.812336,0.058516,0.372953,0.084935,-0.389490,-0.296910,-0.841922,-0.248986,0.260133,-0.596425,0.617793,-0.630040,0.141144,-0.449587
2026-03-27T18:28:35.197263+00:00,21.178163,1774636115197263200,-0.591067,0.553457,-0.098719,0.701940,-0.143331,0.656390,0.236822,-0.811975,0.058462,0.373071,0.081283,-0.415248,-0.311764,-0.881845,-0.249449,0.258869,-0.597757,0.612111,-0.630703,0.137962,-0.457275
2026-03-27T18:28:35.217511+00:00,21.198411,1774636115217510900,-0.590643,0.552667,-0.103411,0.712893,-0.145750,0.642857,0.239370,-0.811543,0.057906,0.373517,0.086767,-0.402486,-0.294243,-0.838846,-0.250105,0.257417,-0.599801,0.605818,-0.630763,0.133328,-0.465282
2026-03-27T18:28:35.233883+00:00,21.214783,1774636115233882700,-0.590481,0.552303,-0.107433,0.721815,-0.147565,0.632024,0.241275,-0.811262,0.056920,0.373820,0.085153,-0.429031,-0.304869,-0.887028,-0.250768,0.256144,-0.602057,0.602651,-0.630865,0.126545,-0.472197
2026-03-27T18:28:35.250815+00:00,21.231715,1774636115250814800,-0.589944,0.551924,-0.111856,0.731735,-0.148973,0.619145,0.242632,-0.810860,0.055650,0.374348,0.093003,-0.411778,-0.286045,-0.845536,-0.251641,0.254925,-0.604738,0.598906,-0.630923,0.120325,-0.478770
2026-03-27T18:28:35.267874+00:00,21.248774,1774636115267874300,-0.589076,0.551429,-0.116475,0.741710,-0.150452,0.606276,0.243948,-0.810528,0.054433,0.374766,0.096277,-0.417146,-0.285413,-0.853361,-0.252556,0.253591,-0.607594,0.594511,-0.631052,0.115887,-0.484621
2026-03-27T18:28:35.285195+00:00,21.266095,1774636115285194700,-0.588238,0.551167,-0.121153,0.751411,-0.152057,0.593418,0.244933,-0.810007,0.053338,0.375370,0.100915,-0.414875,-0.281886,-0.846753,-0.253564,0.252275,-0.610991,0.589510,-0.631980,0.113342,-0.490184
2026-03-27T18:28:35.302204+00:00,21.283104,1774636115302204100,-0.587261,0.550999,-0.125693,0.760165,-0.153446,0.581454,0.245672,-0.809616,0.052543,0.375977,0.102018,-0.422142,-0.286230,-0.860620,-0.254675,0.250968,-0.614693,0.585450,-0.632333,0.110836,-0.495079
2026-03-27T18:28:35.319483+00:00,21.300383,1774636115319482700,-0.586201,0.550820,-0.130104,0.768823,-0.154903,0.569589,0.246116,-0.809182,0.051834,0.376675,0.101207,-0.428808,-0.291321,-0.875169,-0.255910,0.249697,-0.618781,0.582166,-0.632794,0.105815,-0.498916
2026-03-27T18:28:35.336274+00:00,21.317174,1774636115336273900,-0.585167,0.550789,-0.134292,0.776782,-0.156096,0.557988,0.246180,-0.808938,0.051304,0.377187,0.101857,-0.423743,-0.288315,-0.866336,-0.257280,0.248555,-0.623284,0.579126,-0.633882,0.099425,-0.502939
2026-03-27T18:28:35.353329+00:00,21.334229,1774636115353329500,-0.584030,0.550688,-0.138382,0.784147,-0.157355,0.547498,0.246042,-0.808950,0.050960,0.377525,0.099420,-0.426128,-0.291031,-0.873766,-0.258804,0.247566,-0.628294,0.577293,-0.633618,0.090536,-0.506237
2026-03-27T18:28:35.370352+00:00,21.351252,1774636115370351800,-0.582818,0.550665,-0.142457,0.791446,-0.158541,0.536584,0.245801,-0.808979,0.050920,0.377855,0.101274,-0.410501,-0.282744,-0.843994,-0.260138,0.246609,-0.633217,0.574882,-0.633332,0.081339,-0.511229
2026-03-27T18:28:35.387331+00:00,21.368231,1774636115387330900,-0.581390,0.550560,-0.146208,0.797559,-0.160038,0.527210,0.245803,-0.809055,0.051082,0.378028,0.096500,-0.420592,-0.294272,-0.868764,-0.261256,0.245659,-0.638484,0.571151,-0.632670,0.073913,-0.517725
2026-03-27T18:28:35.404356+00:00,21.385256,1774636115404356100,-0.580110,0.550491,-0.149644,0.802835,-0.161453,0.518693,0.245831,-0.809564,0.051814,0.378086,0.094478,-0.417217,-0.297348,-0.864670,-0.261621,0.244645,-0.643448,0.565879,-0.631448,0.067701,-0.525350
2026-03-27T18:28:35.421702+00:00,21.402602,1774636115421701700,-0.578788,0.550517,-0.153098,0.808094,-0.162741,0.510202,0.245512,-0.810045,0.052667,0.378244,0.092041,-0.415559,-0.301677,-0.864829,-0.262381,0.243494,-0.648994,0.560945,-0.630281,0.060546,-0.532851
2026-03-27T18:28:35.441605+00:00,21.422505,1774636115441604700,-0.577232,0.550600,-0.156762,0.813920,-0.163969,0.501274,0.244241,-0.810783,0.053797,0.378316,0.092036,-0.401839,-0.297745,-0.840276,-0.262978,0.242082,-0.655210,0.556073,-0.627287,0.050270,-0.542484
2026-03-27T18:28:35.458350+00:00,21.439250,1774636115458350200,-0.575897,0.550745,-0.159704,0.818424,-0.164965,0.493907,0.243051,-0.811494,0.054932,0.378257,0.090290,-0.401666,-0.300733,-0.841682,-0.263063,0.240724,-0.660228,0.552721,-0.623550,0.041073,-0.550325
2026-03-27T18:28:35.475321+00:00,21.456221,1774636115475321200,-0.574538,0.550847,-0.162481,0.822369,-0.166210,0.487265,0.242516,-0.812122,0.055905,0.378204,0.088612,-0.402347,-0.302961,-0.844567,-0.263207,0.239322,-0.665550,0.547633,-0.621541,0.032251,-0.559367
2026-03-27T18:28:35.492283+00:00,21.473183,1774636115492283400,-0.573171,0.550954,-0.165068,0.825629,-0.167346,0.481240,0.242066,-0.812433,0.056559,0.378149,0.085252,-0.412886,-0.311171,-0.868164,-0.263357,0.237818,-0.670903,0.542551,-0.618112,0.023744,-0.567550
2026-03-27T18:28:35.509213+00:00,21.490113,1774636115509213000,-0.571821,0.551075,-0.167541,0.828880,-0.168411,0.475753,0.241672,-0.812828,0.057253,0.378012,0.087290,-0.399107,-0.300580,-0.839695,-0.263404,0.235811,-0.675751,0.534637,-0.617743,0.017128,-0.576733
2026-03-27T18:28:35.526318+00:00,21.507218,1774636115526318200,-0.570423,0.551371,-0.169978,0.832203,-0.169047,0.470163,0.240581,-0.812936,0.057816,0.378045,0.085412,-0.405002,-0.304864,-0.853343,-0.263537,0.233822,-0.681054,0.527079,-0.616855,0.009983,-0.584898
2026-03-27T18:28:35.543262+00:00,21.524162,1774636115543262100,-0.569211,0.551604,-0.172242,0.835655,-0.169311,0.464446,0.239037,-0.813156,0.058478,0.377937,0.084190,-0.407129,-0.307035,-0.859423,-0.263412,0.231782,-0.685335,0.521992,-0.615001,0.001112,-0.591837
2026-03-27T18:28:35.560250+00:00,21.541150,1774636115560249700,-0.567907,0.552042,-0.174425,0.838679,-0.169429,0.459648,0.237789,-0.813207,0.059073,0.378137,0.083840,-0.403235,-0.304905,-0.853961,-0.263348,0.229820,-0.689395,0.518183,-0.611423,-0.007236,-0.597369
2026-03-27T18:28:35.577226+00:00,21.558126,1774636115577225700,-0.566666,0.552435,-0.176553,0.841317,-0.169663,0.455133,0.237043,-0.813433,0.059738,0.378301,0.082571,-0.402561,-0.305472,-0.855284,-0.263273,0.227850,-0.693617,0.513324,-0.609570,-0.014714,-0.604849
2026-03-27T18:28:35.594190+00:00,21.575090,1774636115594190400,-0.565329,0.552950,-0.178683,0.843936,-0.169902,0.450656,0.236163,-0.813610,0.060476,0.378613,0.082463,-0.395394,-0.301226,-0.843207,-0.263207,0.225655,-0.697362,0.508699,-0.606887,-0.021834,-0.610753
2026-03-27T18:28:35.611207+00:00,21.592107,1774636115611207300,-0.564193,0.553284,-0.180738,0.846527,-0.170411,0.446172,0.235140,-0.813808,0.061185,0.378803,0.080882,-0.396293,-0.302431,-0.847232,-0.263092,0.223240,-0.701172,0.504429,-0.603808,-0.029139,-0.615605
2026-03-27T18:28:35.628369+00:00,21.609269,1774636115628369000,-0.563121,0.553544,-0.182719,0.848928,-0.170886,0.441960,0.234091,-0.813937,0.061860,0.379115,0.080495,-0.391480,-0.299469,-0.839482,-0.262937,0.220636,-0.704611,0.499789,-0.602092,-0.037974,-0.621198
2026-03-27T18:28:35.649178+00:00,21.630078,1774636115649178200,-0.561815,0.553860,-0.185127,0.851817,-0.171457,0.436828,0.232808,-0.814107,0.062675,0.379479,0.079146,-0.390251,-0.299180,-0.839341,-0.262743,0.217533,-0.709197,0.494073,-0.599405,-0.048624,-0.627584
2026-03-27T18:28:35.665996+00:00,21.646895,1774636115665995500,-0.561149,0.553962,-0.186649,0.852884,-0.171771,0.434636,0.232541,-0.814605,0.063477,0.379266,0.079115,-0.387362,-0.298438,-0.833697,-0.262381,0.214976,-0.711264,0.487715,-0.597907,-0.058365,-0.633711
2026-03-27T18:28:35.682875+00:00,21.663775,1774636115682874800,-0.560460,0.554129,-0.188215,0.854445,-0.172139,0.431822,0.231746,-0.814782,0.064194,0.379314,0.079416,-0.382158,-0.296124,-0.824244,-0.262098,0.212496,-0.714094,0.481306,-0.597156,-0.065504,-0.639326
2026-03-27T18:28:35.700371+00:00,21.681271,1774636115700371100,-0.559850,0.554290,-0.189683,0.855720,-0.172433,0.429665,0.231158,-0.814918,0.064907,0.379287,0.077058,-0.390450,-0.304191,-0.842845,-0.261795,0.210122,-0.716681,0.474875,-0.594997,-0.071305,-0.643736
2026-03-27T18:28:35.717021+00:00,21.697921,1774636115717020800,-0.559351,0.554494,-0.191013,0.856693,-0.172596,0.428043,0.230476,-0.815143,0.065677,0.379208,0.072400,-0.408596,-0.319745,-0.882843,-0.261485,0.207940,-0.718344,0.468078,-0.593452,-0.075852,-0.650576
2026-03-27T18:28:35.733962+00:00,21.714862,1774636115733962200,-0.558924,0.554684,-0.192212,0.857487,-0.172694,0.426574,0.229869,-0.815319,0.066454,0.379024,0.074173,-0.391276,-0.307655,-0.845477,-0.261173,0.205935,-0.719895,0.462885,-0.591208,-0.080366,-0.655592
2026-03-27T18:28:35.751323+00:00,21.732223,1774636115751322800,-0.558644,0.554837,-0.193294,0.858129,-0.172683,0.425448,0.229442,-0.815400,0.067171,0.378845,0.070102,-0.405466,-0.320376,-0.876693,-0.260821,0.204241,-0.721672,0.458809,-0.588263,-0.084168,-0.659631
2026-03-27T18:28:35.767921+00:00,21.748820,1774636115767920600,-0.558364,0.555018,-0.194392,0.858661,-0.172637,0.424733,0.229015,-0.815460,0.067892,0.378680,0.073184,-0.381500,-0.302681,-0.824431,-0.260679,0.202696,-0.723039,0.453825,-0.588899,-0.087580,-0.664855
2026-03-27T18:28:35.784873+00:00,21.765773,1774636115784873300,-0.558242,0.555161,-0.195405,0.859329,-0.172624,0.423797,0.228497,-0.815567,0.068588,0.378401,0.072627,-0.378036,-0.301817,-0.817518,-0.260628,0.201533,-0.724599,0.451365,-0.587435,-0.090607,-0.666104
2026-03-27T18:28:35.801569+00:00,21.782469,1774636115801569600,-0.558103,0.555310,-0.196463,0.859810,-0.172629,0.423074,0.228019,-0.815651,0.069237,0.378090,0.067353,-0.402239,-0.322877,-0.870400,-0.260746,0.200508,-0.725804,0.449473,-0.586980,-0.093183,-0.666839
2026-03-27T18:28:35.818597+00:00,21.799497,1774636115818597400,-0.558028,0.555412,-0.197433,0.860267,-0.172780,0.422321,0.227649,-0.815722,0.069785,0.377995,0.070267,-0.380119,-0.306263,-0.822619,-0.261157,0.199747,-0.726815,0.447886,-0.587271,-0.094329,-0.668462
2026-03-27T18:28:35.835594+00:00,21.816494,1774636115835594200,-0.558005,0.555471,-0.198435,0.860684,-0.172928,0.421604,0.227406,-0.815793,0.070337,0.377817,0.067219,-0.393318,-0.317966,-0.851653,-0.261678,0.198997,-0.727790,0.447241,-0.586797,-0.095940,-0.668185
2026-03-27T18:28:35.853499+00:00,21.834399,1774636115853499300,-0.558007,0.555542,-0.199381,0.861005,-0.172982,0.420945,0.226960,-0.815833,0.070728,0.377692,0.065129,-0.402734,-0.326368,-0.872493,-0.262327,0.198301,-0.728920,0.446913,-0.587251,-0.098764,-0.667951
2026-03-27T18:28:35.873654+00:00,21.854554,1774636115873654300,-0.558075,0.555559,-0.200459,0.861369,-0.173052,0.420434,0.226718,-0.815893,0.071190,0.377542,0.063564,-0.410372,-0.332085,-0.888204,-0.263368,0.197660,-0.730167,0.447125,-0.588891,-0.101010,-0.667595
2026-03-27T18:28:35.890198+00:00,21.871098,1774636115890198000,-0.557986,0.555632,-0.201343,0.861623,-0.173301,0.419889,0.226601,-0.815959,0.071438,0.377458,0.063440,-0.409646,-0.331177,-0.886356,-0.264322,0.197236,-0.731132,0.448995,-0.587612,-0.101423,-0.664498
2026-03-27T18:28:35.907078+00:00,21.887978,1774636115907077800,-0.558113,0.555644,-0.202170,0.861866,-0.173388,0.419247,0.226517,-0.815970,0.071808,0.377378,0.063405,-0.407726,-0.329720,-0.882235,-0.265014,0.196757,-0.732089,0.448912,-0.588956,-0.102263,-0.665375
2026-03-27T18:28:35.923934+00:00,21.904834,1774636115923934000,-0.558367,0.555633,-0.202907,0.861942,-0.173541,0.418921,0.226630,-0.816005,0.072052,0.377346,0.067839,-0.378595,-0.306891,-0.819222,-0.265835,0.196267,-0.732918,0.449591,-0.588043,-0.103582,-0.664804
2026-03-27T18:28:35.940837+00:00,21.921737,1774636115940837500,-0.558608,0.555620,-0.203707,0.861890,-0.173699,0.418928,0.226770,-0.815988,0.072372,0.377264,0.066465,-0.383991,-0.311809,-0.830989,-0.266482,0.195704,-0.733658,0.450204,-0.586964,-0.105051,-0.664474
2026-03-27T18:28:35.957792+00:00,21.938692,1774636115957791700,-0.558972,0.555622,-0.204357,0.862041,-0.173544,0.418596,0.226739,-0.815991,0.072594,0.377189,0.065148,-0.388043,-0.315171,-0.839710,-0.267154,0.194995,-0.734421,0.450174,-0.586274,-0.106320,-0.664152
2026-03-27T18:28:35.974649+00:00,21.955549,1774636115974648800,-0.559273,0.555615,-0.205103,0.862014,-0.173545,0.418604,0.226870,-0.815978,0.072740,0.377148,0.065104,-0.384357,-0.312053,-0.831612,-0.268052,0.194187,-0.735289,0.449423,-0.586379,-0.106521,-0.663724
2026-03-27T18:28:35.991743+00:00,21.972642,1774636115991742600,-0.559686,0.555594,-0.205685,0.861857,-0.173576,0.418927,0.227042,-0.815964,0.072868,0.377117,0.063622,-0.389910,-0.316322,-0.842991,-0.268840,0.193196,-0.736172,0.446528,-0.588948,-0.106277,-0.665767
2026-03-27T18:28:36.008844+00:00,21.989744,1774636116008843700,-0.560056,0.555557,-0.206351,0.861645,-0.173742,0.419280,0.227343,-0.815955,0.073163,0.376798,0.063733,-0.387068,-0.314112,-0.836825,-0.269496,0.192569,-0.736863,0.443373,-0.588852,-0.102977,-0.668032
2026-03-27T18:28:36.025953+00:00,22.006853,1774636116025953100,-0.560521,0.555514,-0.206862,0.861483,-0.173801,0.419390,0.227255,-0.815993,0.073316,0.376666,0.061086,-0.403111,-0.327217,-0.871124,-0.270143,0.192125,-0.737492,0.441487,-0.588907,-0.102902,-0.668539
2026-03-27T18:28:36.042946+00:00,22.023845,1774636116042945600,-0.560931,0.555431,-0.207472,0.861190,-0.173867,0.420049,0.227452,-0.815941,0.073406,0.376550,0.059435,-0.413960,-0.335773,-0.893790,-0.271034,0.191909,-0.738251,0.439923,-0.588940,-0.103205,-0.669964
2026-03-27T18:28:36.060220+00:00,22.041120,1774636116060220200,-0.561415,0.555364,-0.207976,0.861020,-0.173948,0.420181,0.227337,-0.815905,0.073461,0.376436,0.059462,-0.413615,-0.335230,-0.892913,-0.272023,0.191684,-0.739013,0.438721,-0.589835,-0.102836,-0.669745
2026-03-27T18:28:36.081534+00:00,22.062434,1774636116081534200,-0.561934,0.555264,-0.208674,0.860705,-0.174322,0.420890,0.227268,-0.815811,0.073481,0.376304,0.058993,-0.415470,-0.335697,-0.896120,-0.273500,0.191424,-0.740187,0.436513,-0.592833,-0.102126,-0.670729
2026-03-27T18:28:36.098273+00:00,22.079173,1774636116098273200,-0.562317,0.555207,-0.209234,0.860427,-0.174582,0.421287,0.227387,-0.815807,0.073595,0.376145,0.060869,-0.402837,-0.324621,-0.868065,-0.274871,0.191255,-0.740972,0.437006,-0.593508,-0.101517,-0.667555
2026-03-27T18:28:36.115419+00:00,22.096319,1774636116115419200,-0.562765,0.555092,-0.209709,0.860203,-0.174889,0.421657,0.227581,-0.815705,0.073613,0.376101,0.060536,-0.406379,-0.327033,-0.875137,-0.275894,0.191253,-0.741434,0.437577,-0.594511,-0.101819,-0.666731
2026-03-27T18:28:36.132329+00:00,22.113229,1774636116132329100,-0.563163,0.555003,-0.210207,0.860001,-0.175206,0.421764,0.227512,-0.815592,0.073582,0.376093,0.060321,-0.409486,-0.328596,-0.881009,-0.276780,0.191276,-0.741899,0.438684,-0.595345,-0.102843,-0.666623
2026-03-27T18:28:36.149403+00:00,22.130303,1774636116149403000,-0.563604,0.554882,-0.210616,0.859674,-0.175667,0.422426,0.227583,-0.815532,0.073603,0.376038,0.063696,-0.387733,-0.309721,-0.833597,-0.277694,0.191203,-0.742362,0.440656,-0.595229,-0.103572,-0.663652
2026-03-27T18:28:36.166399+00:00,22.147299,1774636116166398800,-0.564048,0.554739,-0.210991,0.859294,-0.176015,0.422863,0.227791,-0.815440,0.073566,0.375986,0.059896,-0.410519,-0.326109,-0.882113,-0.278730,0.190990,-0.743055,0.441138,-0.597772,-0.104611,-0.661503
2026-03-27T18:28:36.183341+00:00,22.164241,1774636116183340700,-0.564515,0.554600,-0.211281,0.859035,-0.176236,0.423013,0.227983,-0.815416,0.073522,0.375933,0.059167,-0.410616,-0.325000,-0.883269,-0.279791,0.190609,-0.743698,0.441231,-0.599653,-0.105475,-0.658092
2026-03-27T18:28:36.200366+00:00,22.181266,1774636116200366100,-0.565011,0.554462,-0.211495,0.858588,-0.176352,0.423755,0.228103,-0.815404,0.073430,0.375940,0.058532,-0.409380,-0.323018,-0.881663,-0.280867,0.189901,-0.744480,0.438602,-0.603950,-0.107174,-0.657336
2026-03-27T18:28:36.217371+00:00,22.198271,1774636116217371100,-0.565532,0.554324,-0.211694,0.858151,-0.176441,0.424717,0.228466,-0.815393,0.073383,0.375964,0.058841,-0.403779,-0.318629,-0.871479,-0.281823,0.188582,-0.745001,0.434508,-0.607107,-0.109290,-0.656065
2026-03-27T18:28:36.234274+00:00,22.215174,1774636116234274200,-0.566073,0.554208,-0.211709,0.857477,-0.176585,0.425749,0.228709,-0.815388,0.073373,0.376004,0.057794,-0.409935,-0.323777,-0.886754,-0.282868,0.186772,-0.745477,0.427307,-0.612068,-0.112911,-0.655367
2026-03-27T18:28:36.251309+00:00,22.232209,1774636116251309400,-0.566617,0.554105,-0.211826,0.856702,-0.176520,0.427088,0.229049,-0.815493,0.073337,0.376030,0.062227,-0.378976,-0.300250,-0.821895,-0.284034,0.184713,-0.746087,0.416792,-0.618921,-0.115514,-0.656060
2026-03-27T18:28:36.268247+00:00,22.249147,1774636116268246700,-0.567149,0.554020,-0.211819,0.856017,-0.176445,0.428470,0.229261,-0.815703,0.073419,0.376167,0.058000,-0.404410,-0.320568,-0.879378,-0.284860,0.182759,-0.746410,0.408049,-0.622241,-0.118684,-0.657771
2026-03-27T18:28:36.285336+00:00,22.266236,1774636116285336500,-0.567681,0.553989,-0.211786,0.855381,-0.176340,0.429836,0.229297,-0.815933,0.073510,0.376357,0.062039,-0.374662,-0.297665,-0.817234,-0.285206,0.181310,-0.746578,0.401345,-0.622369,-0.120718,-0.659346
2026-03-27T18:28:36.302729+00:00,22.283629,1774636116302729100,-0.568205,0.554013,-0.211650,0.854703,-0.176054,0.431311,0.229274,-0.816156,0.073753,0.376609,0.061712,-0.373447,-0.297591,-0.817194,-0.285325,0.180053,-0.746605,0.394538,-0.623185,-0.122474,-0.662282
2026-03-27T18:28:36.321172+00:00,22.302072,1774636116321172400,-0.568693,0.553981,-0.211603,0.853867,-0.175880,0.433050,0.229323,-0.816454,0.074230,0.376759,0.054926,-0.414262,-0.332833,-0.910984,-0.285316,0.179222,-0.746630,0.391386,-0.622955,-0.121191,-0.664340
2026-03-27T18:28:36.338342+00:00,22.319242,1774636116338341800,-0.569155,0.553982,-0.211552,0.852975,-0.175897,0.434543,0.229367,-0.816859,0.074802,0.376964,0.059056,-0.379975,-0.307710,-0.838572,-0.285537,0.179226,-0.746806,0.390752,-0.623976,-0.117528,-0.664240
2026-03-27T18:28:36.355505+00:00,22.336405,1774636116355504800,-0.569616,0.553952,-0.211454,0.851921,-0.176057,0.436506,0.229372,-0.817257,0.075309,0.377188,0.054847,-0.403078,-0.329052,-0.893815,-0.285593,0.179492,-0.746755,0.391008,-0.625326,-0.113361,-0.665669
2026-03-27T18:28:36.373180+00:00,22.354080,1774636116373180000,-0.570065,0.553865,-0.211268,0.851004,-0.176280,0.438244,0.229131,-0.817742,0.075973,0.377536,0.054916,-0.395089,-0.324765,-0.880865,-0.285519,0.180107,-0.746627,0.394324,-0.623410,-0.108408,-0.666449
2026-03-27T18:28:36.389906+00:00,22.370806,1774636116389906300,-0.570470,0.553750,-0.211011,0.849999,-0.176665,0.440512,0.228921,-0.818131,0.076684,0.377995,0.052794,-0.401703,-0.331666,-0.898717,-0.285224,0.181552,-0.746532,0.398852,-0.620399,-0.104154,-0.667912
2026-03-27T18:28:36.407459+00:00,22.388359,1774636116407458700,-0.570790,0.553751,-0.210781,0.848689,-0.176990,0.443034,0.228277,-0.818543,0.077783,0.378718,0.053331,-0.389227,-0.322938,-0.873954,-0.284677,0.183274,-0.746839,0.398779,-0.622030,-0.096349,-0.668416
2026-03-27T18:28:36.424160+00:00,22.405059,1774636116424159400,-0.571338,0.553740,-0.210322,0.847073,-0.177387,0.446184,0.227903,-0.818953,0.078810,0.379830,0.054995,-0.371181,-0.308944,-0.836308,-0.283797,0.185005,-0.747660,0.396287,-0.623872,-0.088882,-0.667436
2026-03-27T18:28:36.441146+00:00,22.422046,1774636116441146400,-0.572002,0.553597,-0.209597,0.845018,-0.177726,0.449987,0.227673,-0.819456,0.079860,0.381386,0.046365,-0.425853,-0.352745,-0.965180,-0.282671,0.187036,-0.748783,0.392998,-0.625655,-0.082430,-0.668363
2026-03-27T18:28:36.457989+00:00,22.438889,1774636116457989300,-0.572723,0.553344,-0.208802,0.842411,-0.178305,0.454403,0.227962,-0.820059,0.081042,0.383120,0.049866,-0.374783,-0.307031,-0.854079,-0.281058,0.189176,-0.749859,0.388039,-0.628463,-0.072515,-0.670307
2026-03-27T18:28:36.475058+00:00,22.455958,1774636116475058200,-0.573485,0.552915,-0.207827,0.839477,-0.179174,0.459331,0.228452,-0.820578,0.082192,0.384926,0.044453,-0.399704,-0.324372,-0.918707,-0.279391,0.191643,-0.751188,0.383533,-0.630798,-0.063488,-0.671991
