timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:39:33.556579+00:00,13.657208,1774633173556578700,-0.041575,0.516935,0.968311,0.052792,0.02967,-0.891165,-0.42259,-1.398555,-0.403273,1.610168,0.136942,-0.946095,0.113762,0.224721,-0.999175,-1.432407,0.627011,0.186518,-0.958839,-0.026538,-0.222634
2026-03-27T17:39:33.573612+00:00,13.674242,1774633173573612600,-0.041574,0.516757,0.969397,0.052942,0.029676,-0.89911,-0.426405,-1.398652,-0.403041,1.614696,0.138881,-0.9455,0.114623,0.22551,-0.998894,-1.43119,0.632599,0.187039,-0.958243,-0.025364,-0.224375
2026-03-27T17:39:33.590713+00:00,13.691342,1774633173590712700,-0.041524,0.516577,0.970561,0.05111,0.030874,-0.945018,-0.448443,-1.398688,-0.403006,1.619497,0.139756,-0.954148,0.115982,0.227904,-0.99844,-1.430157,0.638314,0.188109,-0.953095,-0.023685,-0.224938
2026-03-27T17:39:33.609039+00:00,13.709668,1774633173609039100,-0.041351,0.516387,0.971866,0.052098,0.030463,-0.94334,-0.447788,-1.398473,-0.403193,1.624448,0.142136,-0.9538,0.116176,0.228136,-0.998038,-1.429294,0.644635,0.187469,-0.952842,-0.02221,-0.226605
2026-03-27T17:39:33.625458+00:00,13.726087,1774633173625458000,-0.041161,0.516173,0.973245,0.057785,0.027587,-0.866783,-0.411791,-1.398703,-0.403185,1.629765,0.14364,-0.959003,0.117239,0.230192,-0.997555,-1.428585,0.650694,0.18489,-0.958957,-0.022189,-0.229328
2026-03-27T17:39:33.642327+00:00,13.742955,1774633173642326500,-0.040863,0.515913,0.974708,0.058068,0.027655,-0.88052,-0.418344,-1.398484,-0.40356,1.635036,0.147175,-0.949978,0.117061,0.228678,-0.997039,-1.427896,0.656929,0.185952,-0.949726,-0.022674,-0.228406
2026-03-27T17:39:33.659420+00:00,13.760049,1774633173659420000,-0.040514,0.515639,0.976316,0.056504,0.028619,-0.924888,-0.439665,-1.398311,-0.403902,1.640539,0.149235,-0.951916,0.118626,0.229598,-0.996327,-1.42717,0.663165,0.184382,-0.958001,-0.024915,-0.231524
2026-03-27T17:39:33.676338+00:00,13.776967,1774633173676337800,-0.04015,0.515375,0.978044,0.056782,0.028696,-0.9418,-0.447695,-1.398067,-0.404271,1.646068,0.15105,-0.954375,0.120431,0.230432,-0.995557,-1.426516,0.669583,0.18517,-0.954184,-0.027921,-0.231931
2026-03-27T17:39:33.693352+00:00,13.793981,1774633173693352000,-0.039755,0.51508,0.979941,0.05762,0.028461,-0.948953,-0.451122,-1.397838,-0.404623,1.651557,0.153337,-0.953628,0.121669,0.230173,-0.994842,-1.426023,0.67591,0.185682,-0.951802,-0.031306,-0.232826
2026-03-27T17:39:33.710442+00:00,13.81107,1774633173710441400,-0.039354,0.514706,0.982046,0.064567,0.025403,-0.864243,-0.411114,-1.397653,-0.404918,1.657143,0.156208,-0.949574,0.122349,0.228633,-0.994033,-1.425621,0.682455,0.18564,-0.95261,-0.034548,-0.234931
2026-03-27T17:39:33.727392+00:00,13.828021,1774633173727392500,-0.038881,0.514211,0.984273,0.061023,0.026968,-0.933492,-0.444438,-1.397597,-0.405171,1.662542,0.158121,-0.952402,0.123739,0.228138,-0.992889,-1.425049,0.688963,0.186956,-0.946179,-0.036717,-0.235463
2026-03-27T17:39:33.744348+00:00,13.844977,1774633173744347800,-0.03842,0.513677,0.986706,0.066488,0.024907,-0.87526,-0.417196,-1.397294,-0.405356,1.668118,0.161604,-0.943892,0.123794,0.225278,-0.992116,-1.424995,0.69545,0.186156,-0.954917,-0.039216,-0.23966
2026-03-27T17:39:33.761473+00:00,13.862102,1774633173761473000,-0.037965,0.513163,0.989276,0.063466,0.026319,-0.937888,-0.447584,-1.397122,-0.405551,1.673751,0.161756,-0.954648,0.126399,0.227175,-0.991202,-1.424907,0.70185,0.18811,-0.953036,-0.041374,-0.241686
2026-03-27T17:39:33.778446+00:00,13.879075,1774633173778446300,-0.037571,0.512644,0.992038,0.068772,0.024516,-0.882891,-0.421845,-1.39678,-0.405677,1.679494,0.165074,-0.948567,0.127104,0.224808,-0.990485,-1.424945,0.708251,0.190087,-0.951927,-0.044116,-0.243764
2026-03-27T17:39:33.795430+00:00,13.896059,1774633173795430100,-0.036963,0.511821,0.995003,0.067317,0.025364,-0.919405,-0.439578,-1.396603,-0.405797,1.685011,0.167695,-0.947869,0.129062,0.223792,-0.989796,-1.425082,0.714374,0.192087,-0.95002,-0.046855,-0.245239
2026-03-27T17:39:33.812456+00:00,13.913085,1774633173812455900,-0.036406,0.510927,0.998176,0.070721,0.024367,-0.88825,-0.425462,-1.396158,-0.405774,1.690933,0.168694,-0.95759,0.133176,0.225441,-0.989312,-1.425465,0.720733,0.194121,-0.945459,-0.049273,-0.246187
2026-03-27T17:39:33.832084+00:00,13.932713,1774633173832083900,-0.035859,0.509916,1.001982,0.074151,0.023272,-0.860748,-0.413095,-1.395807,-0.405803,1.697567,0.174006,-0.94465,0.135585,0.222086,-0.988855,-1.426156,0.727884,0.19397,-0.951981,-0.051929,-0.250284
2026-03-27T17:39:33.846740+00:00,13.947369,1774633173846740300,-0.035394,0.509075,1.004987,0.071276,0.024237,-0.906667,-0.435543,-1.395371,-0.405629,1.702852,0.176937,-0.943054,0.139038,0.221492,-0.988474,-1.427014,0.733175,0.196901,-0.943992,-0.052645,-0.249921
2026-03-27T17:39:33.863916+00:00,13.964545,1774633173863916200,-0.0349,0.508078,1.008667,0.074584,0.023071,-0.876412,-0.421763,-1.394962,-0.405313,1.708751,0.17998,-0.942499,0.143367,0.221215,-0.988214,-1.428264,0.739183,0.197216,-0.951214,-0.054,-0.253027
2026-03-27T17:39:33.880878+00:00,13.981507,1774633173880878000,-0.034415,0.507007,1.012403,0.074505,0.022906,-0.884648,-0.426261,-1.394594,-0.404915,1.714631,0.18082,-0.952401,0.149569,0.223936,-0.987877,-1.429572,0.744839,0.200766,-0.942762,-0.054203,-0.25166
2026-03-27T17:39:33.897810+00:00,13.998439,1774633173897809600,-0.034021,0.505788,1.016306,0.076392,0.022098,-0.866708,-0.418479,-1.394152,-0.404426,1.720663,0.18516,-0.945149,0.153139,0.222602,-0.987622,-1.430994,0.750351,0.201802,-0.945909,-0.054512,-0.253394
2026-03-27T17:39:33.914775+00:00,14.015404,1774633173914774700,-0.033637,0.504366,1.020367,0.070788,0.023433,-0.933586,-0.451821,-1.393625,-0.403901,1.726619,0.189562,-0.940561,0.156825,0.221882,-0.987475,-1.432715,0.755872,0.203404,-0.946324,-0.054514,-0.254421
2026-03-27T17:39:33.932230+00:00,14.032859,1774633173932229900,-0.033338,0.502789,1.024627,0.073844,0.021882,-0.891019,-0.432715,-1.393116,-0.4034,1.732577,0.191906,-0.946323,0.161869,0.223384,-0.987359,-1.434535,0.761279,0.204926,-0.945959,-0.054342,-0.255325
2026-03-27T17:39:33.948975+00:00,14.049604,1774633173948974600,-0.033058,0.501186,1.028764,0.072668,0.021604,-0.900674,-0.438913,-1.392504,-0.402875,1.738326,0.195656,-0.942293,0.165216,0.222945,-0.987175,-1.436493,0.766465,0.20685,-0.942902,-0.053648,-0.255252
2026-03-27T17:39:33.966337+00:00,14.066967,1774633173966337600,-0.032813,0.499466,1.033108,0.071381,0.0214,-0.909226,-0.444671,-1.391908,-0.402351,1.744156,0.199588,-0.936391,0.168266,0.222128,-0.986993,-1.43846,0.771506,0.208954,-0.938212,-0.052935,-0.254459
2026-03-27T17:39:33.983521+00:00,14.08415,1774633173983521100,-0.032608,0.497642,1.037525,0.06998,0.021298,-0.916925,-0.450115,-1.391188,-0.401901,1.750029,0.201758,-0.937301,0.172,0.222376,-0.986688,-1.440536,0.776535,0.209161,-0.943627,-0.052646,-0.255962
2026-03-27T17:39:34.000536+00:00,14.101165,1774633174000536300,-0.032431,0.495753,1.041881,0.068489,0.02117,-0.924175,-0.455455,-1.390594,-0.401462,1.755436,0.20428,-0.937449,0.175416,0.222635,-0.986351,-1.442419,0.781299,0.2102,-0.946412,-0.052214,-0.256643
2026-03-27T17:39:34.017282+00:00,14.117911,1774633174017281600,-0.032309,0.493915,1.046088,0.071813,0.019501,-0.869361,-0.430387,-1.389906,-0.401008,1.760937,0.205673,-0.940489,0.179978,0.223666,-0.985962,-1.444077,0.785818,0.213025,-0.942684,-0.051045,-0.255837
2026-03-27T17:39:34.036106+00:00,14.136735,1774633174036106100,-0.032115,0.491799,1.050845,0.068821,0.019369,-0.892913,-0.443926,-1.389325,-0.400626,1.766786,0.209874,-0.931846,0.181954,0.221847,-0.985412,-1.445785,0.790771,0.215359,-0.943898,-0.05058,-0.256346
2026-03-27T17:39:34.052681+00:00,14.15331,1774633174052680600,-0.031914,0.489961,1.054904,0.068041,0.018669,-0.894033,-0.446385,-1.388772,-0.400273,1.771824,0.213645,-0.928796,0.185093,0.221435,-0.985012,-1.447001,0.794972,0.216861,-0.943001,-0.049925,-0.255889
2026-03-27T17:39:34.070717+00:00,14.171346,1774633174070717500,-0.031687,0.488001,1.059109,0.068495,0.017664,-0.879681,-0.441041,-1.388151,-0.399961,1.777194,0.214743,-0.934799,0.189988,0.223252,-0.984646,-1.448272,0.799211,0.21782,-0.940692,-0.049865,-0.254468
2026-03-27T17:39:34.087158+00:00,14.187787,1774633174087158400,-0.031458,0.486133,1.063104,0.066979,0.017324,-0.893066,-0.449301,-1.387602,-0.39982,1.782204,0.218286,-0.927977,0.191767,0.222356,-0.984377,-1.449221,0.803175,0.217872,-0.939601,-0.051129,-0.253637
2026-03-27T17:39:34.104025+00:00,14.204654,1774633174104025000,-0.031243,0.484304,1.066918,0.06369,0.017479,-0.932377,-0.470944,-1.387035,-0.399706,1.78721,0.220181,-0.926853,0.194381,0.22264,-0.984139,-1.449674,0.807094,0.217919,-0.938854,-0.053132,-0.253137
2026-03-27T17:39:34.121046+00:00,14.221674,1774633174121045400,-0.031098,0.482541,1.070699,0.068633,0.015569,-0.859263,-0.435743,-1.386479,-0.399629,1.792131,0.222127,-0.924361,0.196728,0.22257,-0.983957,-1.450123,0.810866,0.217546,-0.937704,-0.055725,-0.252554
2026-03-27T17:39:34.138068+00:00,14.238697,1774633174138067600,-0.030957,0.480793,1.07429,0.067005,0.015349,-0.875338,-0.445417,-1.386041,-0.399615,1.796771,0.223862,-0.924515,0.199519,0.223126,-0.983795,-1.450266,0.814595,0.216887,-0.937325,-0.05926,-0.252206
2026-03-27T17:39:34.155137+00:00,14.255766,1774633174155136900,-0.030869,0.479099,1.07781,0.066936,0.014803,-0.870224,-0.444197,-1.385576,-0.399604,1.801351,0.226234,-0.924917,0.202121,0.223613,-0.983661,-1.450255,0.818109,0.216126,-0.940177,-0.063551,-0.252744
2026-03-27T17:39:34.172429+00:00,14.273058,1774633174172429100,-0.030805,0.477457,1.081164,0.063469,0.015052,-0.911866,-0.467295,-1.385209,-0.399623,1.805694,0.228944,-0.926057,0.204524,0.224152,-0.983522,-1.45002,0.821468,0.216712,-0.939767,-0.067424,-0.253431
2026-03-27T17:39:34.189621+00:00,14.29025,1774633174189620700,-0.030822,0.475919,1.084409,0.066599,0.013868,-0.863588,-0.44399,-1.384839,-0.399703,1.810024,0.231159,-0.92652,0.206568,0.224823,-0.983449,-1.449934,0.824664,0.217119,-0.940647,-0.06887,-0.254828
2026-03-27T17:39:34.206882+00:00,14.30751,1774633174206881500,-0.030817,0.474488,1.087454,0.063158,0.014485,-0.904188,-0.465917,-1.384566,-0.399827,1.814225,0.232684,-0.926656,0.208642,0.225751,-0.983313,-1.44979,0.827705,0.21679,-0.943096,-0.06806,-0.255566
2026-03-27T17:39:34.223896+00:00,14.324525,1774633174223896000,-0.03091,0.473156,1.090346,0.066123,0.013726,-0.855782,-0.442297,-1.384252,-0.399987,1.818379,0.236575,-0.917738,0.208844,0.224981,-0.983288,-1.449841,0.830503,0.217153,-0.940879,-0.06496,-0.255017
2026-03-27T17:39:34.240703+00:00,14.341332,1774633174240703200,-0.030842,0.471925,1.092956,0.064614,0.013926,-0.868631,-0.450135,-1.383929,-0.400297,1.822354,0.236927,-0.923693,0.212376,0.228214,-0.983147,-1.450097,0.833311,0.217145,-0.94025,-0.061211,-0.25353
2026-03-27T17:39:34.259351+00:00,14.35998,1774633174259350900,-0.031012,0.470801,1.095461,0.064119,0.013896,-0.867995,-0.450765,-1.383567,-0.400768,1.826351,0.23913,-0.922271,0.214261,0.229625,-0.983192,-1.450676,0.835889,0.217108,-0.940841,-0.057992,-0.252123
2026-03-27T17:39:34.274782+00:00,14.375411,1774633174274782400,-0.031157,0.469862,1.0978,0.064279,0.013716,-0.860293,-0.447292,-1.383261,-0.401223,1.830044,0.242065,-0.914753,0.21508,0.229799,-0.983194,-1.451048,0.83861,0.216186,-0.944585,-0.05681,-0.251694
2026-03-27T17:39:34.292183+00:00,14.392812,1774633174292183100,-0.031315,0.468985,1.100018,0.062305,0.013994,-0.882332,-0.459277,-1.383059,-0.401521,1.833633,0.242723,-0.919299,0.218963,0.232566,-0.983075,-1.451422,0.841435,0.217792,-0.938115,-0.057338,-0.249525
2026-03-27T17:39:34.308799+00:00,14.409428,1774633174308799000,-0.031439,0.468209,1.102023,0.060513,0.014354,-0.906261,-0.47197,-1.38286,-0.401913,1.836974,0.24508,-0.916614,0.221012,0.233715,-0.982789,-1.451725,0.84412,0.218516,-0.940433,-0.060004,-0.25058
2026-03-27T17:39:34.325990+00:00,14.426619,1774633174325990200,-0.031553,0.467466,1.10396,0.058577,0.014881,-0.934596,-0.487194,-1.382397,-0.402513,1.840327,0.247329,-0.914977,0.223497,0.235176,-0.982304,-1.451984,0.846856,0.22081,-0.938795,-0.063141,-0.251348
2026-03-27T17:39:34.342961+00:00,14.44359,1774633174342961300,-0.031688,0.46688,1.105786,0.063857,0.01379,-0.858233,-0.44762,-1.382013,-0.402996,1.843466,0.249475,-0.913154,0.225626,0.23685,-0.981692,-1.452193,0.849578,0.223345,-0.93634,-0.066412,-0.251775
2026-03-27T17:39:34.360003+00:00,14.460632,1774633174360003500,-0.031789,0.466338,1.107493,0.06389,0.013922,-0.860685,-0.448835,-1.381614,-0.403503,1.846483,0.251561,-0.909959,0.226962,0.238112,-0.981179,-1.452421,0.85218,0.225173,-0.934612,-0.069581,-0.252531
2026-03-27T17:39:34.377160+00:00,14.477789,1774633174377160300,-0.031885,0.465864,1.109133,0.065631,0.013834,-0.840873,-0.438244,-1.381167,-0.404062,1.849276,0.252432,-0.9101,0.228268,0.23995,-0.980694,-1.45264,0.854827,0.225371,-0.937153,-0.072508,-0.254125
2026-03-27T17:39:34.394289+00:00,14.494918,1774633174394289400,-0.031965,0.465394,1.110637,0.065629,0.014124,-0.844807,-0.440333,-1.380703,-0.404532,1.851912,0.254235,-0.908121,0.229153,0.240799,-0.980342,-1.452969,0.857231,0.226053,-0.937537,-0.074533,-0.25504
2026-03-27T17:39:34.411257+00:00,14.511886,1774633174411257000,-0.032041,0.464949,1.112017,0.065594,0.014427,-0.849639,-0.442861,-1.380246,-0.40493,1.854285,0.255997,-0.905909,0.230199,0.241147,-0.980191,-1.453222,0.859479,0.227272,-0.937232,-0.075385,-0.255546
2026-03-27T17:39:34.428262+00:00,14.528891,1774633174428261900,-0.032093,0.464637,1.113145,0.065251,0.014784,-0.858002,-0.447234,-1.379756,-0.405279,1.856592,0.25621,-0.906177,0.232257,0.242181,-0.979945,-1.453808,0.861619,0.228043,-0.936211,-0.075816,-0.255313
2026-03-27T17:39:34.445252+00:00,14.545881,1774633174445252400,-0.032089,0.464345,1.114272,0.065236,0.01501,-0.861802,-0.449219,-1.379326,-0.405666,1.858767,0.256496,-0.903184,0.233535,0.242544,-0.979733,-1.454576,0.863759,0.227898,-0.936753,-0.076926,-0.25536
2026-03-27T17:39:34.462620+00:00,14.563249,1774633174462620200,-0.032249,0.463858,1.115522,0.066921,0.014855,-0.844349,-0.439899,-1.378918,-0.406086,1.861047,0.255308,-0.904456,0.235905,0.244438,-0.979494,-1.455211,0.865824,0.225993,-0.940788,-0.079431,-0.255553
2026-03-27T17:39:34.479578+00:00,14.580207,1774633174479578000,-0.032352,0.463561,1.116487,0.067199,0.015005,-0.844725,-0.439969,-1.378553,-0.406532,1.8632,0.254299,-0.903839,0.237843,0.245863,-0.979144,-1.455749,0.867765,0.224407,-0.941197,-0.082316,-0.254757
2026-03-27T17:39:34.496706+00:00,14.597335,1774633174496705600,-0.032539,0.463216,1.117347,0.060085,0.016952,-0.946847,-0.493005,-1.378314,-0.407207,1.865407,0.250097,-0.906372,0.240211,0.248987,-0.979,-1.456404,0.869833,0.223363,-0.936484,-0.086392,-0.252244
2026-03-27T17:39:34.513695+00:00,14.614324,1774633174513694600,-0.032744,0.462941,1.118094,0.066871,0.015355,-0.851165,-0.443435,-1.378133,-0.408069,1.867511,0.245155,-0.905055,0.240806,0.250965,-0.978692,-1.456922,0.871525,0.220281,-0.942468,-0.091699,-0.252135
2026-03-27T17:39:34.530746+00:00,14.631374,1774633174530745500,-0.032926,0.46261,1.118766,0.063386,0.016328,-0.898984,-0.468653,-1.37796,-0.408996,1.869479,0.23934,-0.90701,0.241788,0.253302,-0.978457,-1.457494,0.873176,0.221006,-0.934092,-0.095734,-0.248432
2026-03-27T17:39:34.547724+00:00,14.648352,1774633174547723500,-0.03313,0.462302,1.119298,0.061545,0.016928,-0.925464,-0.482992,-1.377863,-0.410067,1.871039,0.233324,-0.907997,0.241438,0.255406,-0.978243,-1.458052,0.874455,0.218271,-0.941643,-0.100699,-0.248877
2026-03-27T17:39:34.564982+00:00,14.665611,1774633174564982100,-0.033382,0.462051,1.119792,0.066465,0.015763,-0.854428,-0.446437,-1.377928,-0.41098,1.872231,0.22736,-0.907491,0.239085,0.257634,-0.978138,-1.458652,0.875617,0.217623,-0.941841,-0.104809,-0.247874
2026-03-27T17:39:34.581794+00:00,14.682423,1774633174581794200,-0.03362,0.461801,1.120247,0.06296,0.016618,-0.899319,-0.470418,-1.378137,-0.411968,1.872833,0.221901,-0.90971,0.235645,0.259746,-0.978101,-1.459083,0.876175,0.219871,-0.933717,-0.106774,-0.244672
2026-03-27T17:39:34.598845+00:00,14.699474,1774633174598844900,-0.033858,0.461633,1.120643,0.066184,0.015658,-0.853639,-0.447279,-1.378939,-0.412717,1.872958,0.217572,-0.91473,0.231437,0.259392,-0.978082,-1.45945,0.876394,0.221063,-0.936495,-0.107332,-0.244076
2026-03-27T17:39:34.615912+00:00,14.716541,1774633174615912000,-0.034074,0.461478,1.121098,0.06456,0.015861,-0.875954,-0.459194,-1.380056,-0.412875,1.87253,0.215198,-0.914945,0.225827,0.254612,-0.978145,-1.459686,0.876362,0.224183,-0.93648,-0.104991,-0.242234
2026-03-27T17:39:34.632916+00:00,14.733545,1774633174632915600,-0.034261,0.461391,1.121464,0.06098,0.016692,-0.928065,-0.487015,-1.381357,-0.412628,1.871405,0.211903,-0.913275,0.221725,0.249629,-0.978362,-1.459725,0.875707,0.228038,-0.936568,-0.101259,-0.240987
2026-03-27T17:39:34.649948+00:00,14.750577,1774633174649947900,-0.034519,0.461338,1.121918,0.066007,0.015363,-0.85764,-0.450398,-1.382845,-0.412151,1.869322,0.20544,-0.924905,0.223137,0.24892,-0.97884,-1.459619,0.874291,0.227612,-0.937045,-0.095617,-0.238792
2026-03-27T17:39:34.667138+00:00,14.767767,1774633174667137900,-0.034741,0.461338,1.122286,0.066035,0.015376,-0.859234,-0.451254,-1.384332,-0.410873,1.866982,0.202589,-0.9264,0.222997,0.245463,-0.979333,-1.459314,0.872108,0.222879,-0.944202,-0.089959,-0.236621
2026-03-27T17:39:34.684175+00:00,14.784804,1774633174684174900,-0.034967,0.461342,1.122704,0.064268,0.015914,-0.884344,-0.464696,-1.38599,-0.409467,1.864245,0.202386,-0.919129,0.221591,0.241328,-0.979704,-1.458984,0.869114,0.216041,-0.944205,-0.083743,-0.23097
2026-03-27T17:39:34.701216+00:00,14.801845,1774633174701216500,-0.035257,0.461364,1.123049,0.064169,0.016229,-0.885177,-0.465151,-1.387596,-0.407933,1.861423,0.200659,-0.922504,0.223067,0.241271,-0.980046,-1.457949,0.865323,0.205389,-0.952554,-0.079261,-0.225667
2026-03-27T17:39:34.718418+00:00,14.819047,1774633174718417600,-0.035582,0.461503,1.123378,0.064071,0.01656,-0.885092,-0.465328,-1.389382,-0.406498,1.858287,0.200012,-0.922588,0.223894,0.24071,-0.980034,-1.456272,0.860752,0.196425,-0.956706,-0.075146,-0.21885
2026-03-27T17:39:34.735605+00:00,14.836233,1774633174735604400,-0.035986,0.461542,1.123738,0.062272,0.01708,-0.90415,-0.475319,-1.391049,-0.405379,1.854814,0.200563,-0.918966,0.224603,0.241053,-0.979975,-1.454156,0.855221,0.194399,-0.953008,-0.073001,-0.209618
2026-03-27T17:39:34.752475+00:00,14.853104,1774633174752474700,-0.036421,0.461802,1.124069,0.062022,0.017148,-0.901975,-0.474101,-1.392679,-0.404411,1.85098,0.200373,-0.922546,0.227358,0.24326,-0.97971,-1.451588,0.849259,0.189571,-0.962803,-0.07411,-0.203901
2026-03-27T17:39:34.769561+00:00,14.87019,1774633174769561300,-0.036906,0.462151,1.124331,0.063703,0.016572,-0.869095,-0.456513,-1.394185,-0.403507,1.846932,0.201787,-0.922057,0.229956,0.244373,-0.97896,-1.448699,0.84281,0.188302,-0.955188,-0.076783,-0.194867
2026-03-27T17:39:34.786608+00:00,14.887237,1774633174786607600,-0.037406,0.462527,1.124613,0.065424,0.015895,-0.837861,-0.439827,-1.39563,-0.402815,1.842361,0.204876,-0.919206,0.232835,0.24517,-0.978126,-1.445758,0.835884,0.184383,-0.967091,-0.084362,-0.189345
2026-03-27T17:39:34.803698+00:00,14.904327,1774633174803698100,-0.037878,0.462958,1.124759,0.060464,0.016935,-0.900109,-0.471908,-1.396856,-0.402306,1.837665,0.210383,-0.913774,0.235569,0.245091,-0.977073,-1.442793,0.828442,0.183384,-0.967278,-0.092039,-0.181056
2026-03-27T17:39:34.820669+00:00,14.921298,1774633174820669000,-0.038363,0.463388,1.124949,0.059315,0.017071,-0.913645,-0.478427,-1.397799,-0.402048,1.832804,0.215829,-0.91556,0.240167,0.246471,-0.976049,-1.439995,0.820541,0.186987,-0.963227,-0.10137,-0.171235
2026-03-27T17:39:34.837755+00:00,14.938384,1774633174837754800,-0.03886,0.46389,1.124988,0.059137,0.017027,-0.91411,-0.477988,-1.398589,-0.40226,1.827728,0.22215,-0.912955,0.243119,0.247229,-0.975018,-1.437508,0.812206,0.192017,-0.96265,-0.111216,-0.162191
2026-03-27T17:39:34.854763+00:00,14.955391,1774633174854762500,-0.039373,0.464338,1.125071,0.057648,0.017573,-0.937442,-0.489447,-1.399066,-0.402667,1.822781,0.228227,-0.908124,0.244212,0.248706,-0.974097,-1.435576,0.803823,0.19834,-0.962368,-0.1202,-0.153771
2026-03-27T17:39:34.871797+00:00,14.972426,1774633174871797300,-0.039938,0.464833,1.125143,0.06318,0.016259,-0.855069,-0.446001,-1.399211,-0.403501,1.818122,0.233865,-0.90345,0.245071,0.25038,-0.973358,-1.434329,0.79558,0.205164,-0.957318,-0.126478,-0.144978
2026-03-27T17:39:34.888830+00:00,14.989459,1774633174888829900,-0.040476,0.465268,1.1251,0.057906,0.017971,-0.934539,-0.486497,-1.399148,-0.404821,1.813492,0.238293,-0.904569,0.24705,0.253636,-0.972863,-1.434129,0.787292,0.210204,-0.958565,-0.130568,-0.137921
2026-03-27T17:39:34.905964+00:00,15.006593,1774633174905964100,-0.041079,0.465678,1.125164,0.063384,0.016665,-0.856497,-0.445456,-1.399018,-0.40644,1.80924,0.243882,-0.901474,0.247821,0.256243,-0.972619,-1.434396,0.779341,0.216653,-0.958132,-0.130904,-0.131166
2026-03-27T17:39:34.923003+00:00,15.023632,1774633174923003100,-0.041648,0.466021,1.125145,0.058047,0.018567,-0.938673,-0.487648,-1.398389,-0.408177,1.805064,0.250963,-0.896216,0.24752,0.258677,-0.972515,-1.435681,0.771513,0.223912,-0.956837,-0.128036,-0.125127
2026-03-27T17:39:34.941598+00:00,15.042227,1774633174941597800,-0.042305,0.466379,1.125098,0.061647,0.018031,-0.885011,-0.459237,-1.397383,-0.410124,1.801215,0.25825,-0.895711,0.246979,0.262634,-0.973023,-1.437747,0.764062,0.22968,-0.960804,-0.124093,-0.119671
2026-03-27T17:39:34.957238+00:00,15.057868,1774633174957238600,-0.042913,0.466673,1.125053,0.063334,0.018069,-0.862715,-0.447399,-1.396255,-0.411986,1.797792,0.26393,-0.89384,0.245238,0.265492,-0.973848,-1.440206,0.757463,0.234398,-0.961222,-0.119306,-0.115203
2026-03-27T17:39:34.974199+00:00,15.074828,1774633174974198600,-0.043459,0.466916,1.124971,0.059953,0.01951,-0.91747,-0.475021,-1.394964,-0.413974,1.79458,0.268358,-0.895771,0.244558,0.268708,-0.974944,-1.4432,0.751472,0.240526,-0.954416,-0.113771,-0.111522
2026-03-27T17:39:34.991374+00:00,15.092003,1774633174991374400,-0.043962,0.467107,1.124878,0.061839,0.019258,-0.898696,-0.465081,-1.393585,-0.415814,1.79141,0.274787,-0.89108,0.241874,0.269324,-0.976095,-1.446403,0.74606,0.245634,-0.956894,-0.109459,-0.111295
2026-03-27T17:39:35.008263+00:00,15.108892,1774633175008262600,-0.044432,0.467255,1.12474,0.06362,0.019188,-0.882346,-0.456404,-1.392144,-0.417578,1.788596,0.281379,-0.889995,0.239794,0.269964,-0.977322,-1.449659,0.741462,0.254413,-0.952497,-0.103979,-0.111597
2026-03-27T17:39:35.025285+00:00,15.125913,1774633175025284500,-0.044878,0.467344,1.124632,0.063178,0.019954,-0.895906,-0.463502,-1.39073,-0.419191,1.785894,0.290545,-0.889578,0.237274,0.269363,-0.978588,-1.452957,0.737314,0.263943,-0.954929,-0.099197,-0.113227
2026-03-27T17:39:35.042311+00:00,15.14294,1774633175042310700,-0.045322,0.467411,1.124488,0.063009,0.020702,-0.90597,-0.468707,-1.389342,-0.420594,1.783325,0.302127,-0.88633,0.233436,0.266191,-0.979958,-1.456139,0.7338,0.270806,-0.950729,-0.093623,-0.114864
2026-03-27T17:39:35.059322+00:00,15.159951,1774633175059321900,-0.045761,0.46746,1.124335,0.064666,0.020827,-0.889291,-0.459828,-1.388016,-0.421979,1.781096,0.314685,-0.881418,0.229046,0.260898,-0.981452,-1.459233,0.730832,0.275815,-0.947715,-0.088824,-0.116226
2026-03-27T17:39:35.076290+00:00,15.176919,1774633175076289900,-0.046162,0.467479,1.124159,0.064526,0.021398,-0.89608,-0.463349,-1.386754,-0.423297,1.779366,0.324271,-0.882619,0.227275,0.257505,-0.982972,-1.462109,0.728525,0.277972,-0.951729,-0.085136,-0.11759
2026-03-27T17:39:35.093413+00:00,15.194042,1774633175093413200,-0.046539,0.467469,1.123945,0.062645,0.022453,-0.926231,-0.479234,-1.385614,-0.424491,1.778015,0.325748,-0.883925,0.226829,0.252545,-0.984511,-1.464802,0.726558,0.281105,-0.947934,-0.08102,-0.117696
2026-03-27T17:39:35.110508+00:00,15.211137,1774633175110508300,-0.046922,0.467464,1.123717,0.069134,0.02056,-0.840263,-0.435097,-1.384484,-0.425131,1.777063,0.322424,-0.885831,0.226316,0.247209,-0.985825,-1.467165,0.725224,0.281361,-0.94978,-0.07818,-0.116925
