timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T17:19:43.152556+00:00,7.240698,1776791983152556017,541556,1776791983152896768,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.168028+00:00,7.256619,1776791983168028417,541572,1776791983168817664,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.184458+00:00,7.272572,1776791983184458417,541588,1776791983184770816,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.200825+00:00,7.288556,1776791983200825417,541604,1776791983200754688,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.216273+00:00,7.304837,1776791983216273417,541620,1776791983217035520,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.232973+00:00,7.320857,1776791983232973217,541636,1776791983233056000,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.249045+00:00,7.336870,1776791983249044617,541652,1776791983249068800,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.275764+00:00,7.353511,1776791983275764317,541668,1776791983265710336,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.281005+00:00,7.369492,1776791983281005417,541684,1776791983281691392,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.296537+00:00,7.385418,1776791983296537317,541700,1776791983297617152,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.312728+00:00,7.401369,1776791983312727817,541716,1776791983313568256,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.329184+00:00,7.417360,1776791983329183517,541732,1776791983329558784,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.344468+00:00,7.433284,1776791983344468217,541748,1776791983345482496,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.361048+00:00,7.449250,1776791983361048517,541764,1776791983361448960,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.377458+00:00,7.465251,1776791983377458017,541780,1776791983377450240,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.392817+00:00,7.481192,1776791983392816817,541796,1776791983393391104,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.409250+00:00,7.497162,1776791983409249917,541812,1776791983409360640,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.424621+00:00,7.513350,1776791983424620717,541828,1776791983425548544,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.441218+00:00,7.529646,1776791983441218317,541844,1776791983441844992,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.457498+00:00,7.545659,1776791983457498017,541860,1776791983457858304,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.472898+00:00,7.561614,1776791983472897817,541876,1776791983473813248,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.489392+00:00,7.577603,1776791983489391717,541892,1776791983489801984,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.512344+00:00,7.594030,1776791983512344117,541908,1776791983506228736,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.521328+00:00,7.609997,1776791983521327717,541924,1776791983522195456,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.537732+00:00,7.625992,1776791983537732117,541940,1776791983538191104,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.553042+00:00,7.641930,1776791983553042117,541956,1776791983554129152,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.569546+00:00,7.657899,1776791983569546417,541972,1776791983570098176,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.585845+00:00,7.673907,1776791983585845117,541988,1776791983586105856,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.601301+00:00,7.689852,1776791983601301117,542004,1776791983602050816,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.617887+00:00,7.705840,1776791983617886817,542020,1776791983618038784,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.634079+00:00,7.721858,1776791983634078817,542036,1776791983634056704,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.649649+00:00,7.738126,1776791983649649017,542052,1776791983650324736,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.665974+00:00,7.754135,1776791983665974117,542068,1776791983666333952,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.681543+00:00,7.770093,1776791983681543417,542084,1776791983682291712,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.697745+00:00,7.786067,1776791983697745517,542100,1776791983698265856,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.714554+00:00,7.802104,1776791983714554017,542116,1776791983714302464,corrected,right,OFF,1.4,2.29
