timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-26T14:15:41.581486+00:00,7.984501,1774534541581486200,0.558401,0.502109,-0.105782,0.793236,-0.039944,-0.599472,-0.099897,0.534872,0.050146,-0.355720,0.416836,-0.574174,-0.495841,0.500108,0.691820,-0.015140,0.000984,0.458452,0.104527,-0.334651,-0.816302
2026-03-26T14:15:41.598492+00:00,8.001506,1774534541598491900,0.558539,0.502028,-0.105201,0.791715,-0.040234,-0.601386,-0.099935,0.534773,0.050130,-0.355721,0.416732,-0.574793,-0.496185,0.500109,0.692229,-0.015630,0.001471,0.457279,0.105253,-0.337305,-0.816769
2026-03-26T14:15:41.618912+00:00,8.021926,1774534541618911700,0.558759,0.501852,-0.104354,0.789118,-0.040714,-0.604842,-0.100174,0.534655,0.050149,-0.355676,0.417058,-0.574510,-0.495539,0.499653,0.693040,-0.016154,0.002212,0.456921,0.105652,-0.340706,-0.815137
2026-03-26T14:15:41.636044+00:00,8.039058,1774534541636043900,0.558945,0.501661,-0.103367,0.786577,-0.041349,-0.607929,-0.100410,0.534480,0.050141,-0.355702,0.416928,-0.574475,-0.495595,0.499746,0.694050,-0.016648,0.003505,0.457923,0.105940,-0.345318,-0.811176
2026-03-26T14:15:41.653289+00:00,8.056303,1774534541653288700,0.559177,0.501461,-0.102321,0.783651,-0.041830,-0.611444,-0.100709,0.534238,0.050149,-0.355667,0.416954,-0.574371,-0.495635,0.499805,0.695419,-0.017195,0.005271,0.457914,0.107515,-0.351454,-0.809914
2026-03-26T14:15:41.670152+00:00,8.073166,1774534541670152000,0.559426,0.501272,-0.101235,0.780560,-0.042114,-0.615617,-0.101158,0.533867,0.050158,-0.355604,0.417010,-0.574295,-0.495652,0.499828,0.697331,-0.017857,0.007620,0.458730,0.109194,-0.356114,-0.807534
2026-03-26T14:15:41.687547+00:00,8.090561,1774534541687546900,0.559656,0.501114,-0.100073,0.777677,-0.042222,-0.618965,-0.101514,0.533425,0.050178,-0.355552,0.417142,-0.573648,-0.495506,0.500262,0.699879,-0.018757,0.010820,0.460711,0.110896,-0.360393,-0.803668
2026-03-26T14:15:41.704407+00:00,8.107421,1774534541704407100,0.559901,0.500968,-0.098967,0.774494,-0.042330,-0.623077,-0.101842,0.532848,0.050149,-0.355526,0.417119,-0.574003,-0.495643,0.500703,0.703335,-0.019868,0.014806,0.462313,0.113077,-0.366595,-0.800113
2026-03-26T14:15:41.721563+00:00,8.124578,1774534541721563200,0.560117,0.500838,-0.097933,0.771519,-0.042440,-0.626599,-0.102070,0.532177,0.050097,-0.355542,0.416764,-0.574414,-0.495586,0.501756,0.707543,-0.021228,0.019676,0.464082,0.115326,-0.375756,-0.794065
2026-03-26T14:15:41.738506+00:00,8.141520,1774534541738506000,0.560292,0.500718,-0.097049,0.768990,-0.042620,-0.629629,-0.102344,0.531429,0.050009,-0.355596,0.416632,-0.574516,-0.494986,0.502369,0.712650,-0.023036,0.025167,0.463802,0.117263,-0.389564,-0.787126
2026-03-26T14:15:41.755519+00:00,8.158533,1774534541755518600,0.560430,0.500579,-0.096235,0.766474,-0.042917,-0.632436,-0.102511,0.530649,0.049881,-0.355663,0.417618,-0.572967,-0.493519,0.502147,0.718960,-0.025251,0.031238,0.459023,0.116709,-0.407114,-0.781743
2026-03-26T14:15:41.772570+00:00,8.175585,1774534541772570300,0.560546,0.500463,-0.095726,0.764399,-0.043260,-0.635192,-0.102589,0.529910,0.049512,-0.355787,0.417775,-0.573419,-0.493164,0.502845,0.726234,-0.027772,0.038279,0.452216,0.115281,-0.422991,-0.777226
2026-03-26T14:15:41.789558+00:00,8.192572,1774534541789557900,0.560728,0.500369,-0.095261,0.762822,-0.043505,-0.636947,-0.102421,0.529248,0.048995,-0.356061,0.418377,-0.573800,-0.492104,0.503476,0.733869,-0.030281,0.046362,0.445139,0.117093,-0.434212,-0.773662
2026-03-26T14:15:41.806581+00:00,8.209595,1774534541806581000,0.560753,0.500323,-0.094918,0.761026,-0.043589,-0.639248,-0.102139,0.528570,0.048427,-0.356391,0.419172,-0.573981,-0.490444,0.503150,0.741419,-0.032843,0.055218,0.438594,0.122095,-0.444459,-0.770127
2026-03-26T14:15:41.823680+00:00,8.226694,1774534541823679700,0.560646,0.500316,-0.094719,0.760112,-0.043612,-0.640224,-0.101734,0.527892,0.047805,-0.356760,0.419963,-0.574211,-0.488775,0.502800,0.748892,-0.035302,0.064662,0.433023,0.129261,-0.454571,-0.766606
2026-03-26T14:15:41.840771+00:00,8.243785,1774534541840770800,0.560506,0.500319,-0.094592,0.759229,-0.043680,-0.641167,-0.101242,0.527227,0.047115,-0.357157,0.419469,-0.576529,-0.488698,0.504491,0.756668,-0.037869,0.074063,0.428248,0.135870,-0.464753,-0.761535
2026-03-26T14:15:41.859735+00:00,8.262749,1774534541859735000,0.560333,0.500349,-0.094536,0.758401,-0.043869,-0.642203,-0.100791,0.526500,0.046401,-0.357564,0.420004,-0.577165,-0.487301,0.504665,0.765012,-0.040581,0.083995,0.422763,0.142722,-0.475881,-0.756411
2026-03-26T14:15:41.875802+00:00,8.278817,1774534541875802400,0.560160,0.500330,-0.094511,0.757928,-0.044213,-0.642968,-0.100267,0.525805,0.045712,-0.357925,0.421334,-0.576406,-0.485600,0.504674,0.774635,-0.042820,0.092644,0.414036,0.140329,-0.487391,-0.754698
2026-03-26T14:15:41.892856+00:00,8.295871,1774534541892856200,0.559952,0.500360,-0.094557,0.757834,-0.044494,-0.643134,-0.099596,0.525138,0.045069,-0.358237,0.422115,-0.576946,-0.484258,0.504667,0.783906,-0.045137,0.101451,0.406587,0.140807,-0.497183,-0.752323
2026-03-26T14:15:41.909889+00:00,8.312903,1774534541909888400,0.559751,0.500447,-0.094590,0.757663,-0.044803,-0.643691,-0.098832,0.524511,0.044518,-0.358523,0.422840,-0.576973,-0.482871,0.505029,0.793281,-0.047575,0.109959,0.399195,0.141644,-0.506474,-0.751833
2026-03-26T14:15:41.927009+00:00,8.330023,1774534541927008400,0.559547,0.500521,-0.094702,0.757698,-0.045112,-0.643705,-0.098155,0.523921,0.044004,-0.358745,0.422880,-0.578013,-0.481914,0.506038,0.802925,-0.050266,0.118058,0.393482,0.142051,-0.514209,-0.749965
2026-03-26T14:15:41.943993+00:00,8.347007,1774534541943992800,0.559348,0.500587,-0.094742,0.757757,-0.045525,-0.643195,-0.097645,0.523258,0.043574,-0.358891,0.423549,-0.577699,-0.480164,0.505656,0.812852,-0.053230,0.125698,0.387952,0.141102,-0.519939,-0.746176
2026-03-26T14:15:41.961054+00:00,8.364068,1774534541961054000,0.559180,0.500546,-0.094797,0.757324,-0.046131,-0.644043,-0.097559,0.522643,0.043174,-0.358967,0.423681,-0.577518,-0.479064,0.506890,0.823057,-0.056369,0.133133,0.379590,0.139978,-0.527061,-0.746449
2026-03-26T14:15:41.978076+00:00,8.381091,1774534541978076400,0.558973,0.500516,-0.094798,0.757313,-0.046712,-0.644044,-0.097517,0.522039,0.042826,-0.358974,0.424119,-0.576930,-0.477877,0.507256,0.833885,-0.059813,0.140070,0.367365,0.137287,-0.530804,-0.752053
2026-03-26T14:15:41.995071+00:00,8.398086,1774534541995071200,0.558773,0.500461,-0.094897,0.757653,-0.047220,-0.643692,-0.097409,0.521631,0.042545,-0.358990,0.423291,-0.578036,-0.477986,0.509200,0.844643,-0.063183,0.146181,0.357365,0.131849,-0.534742,-0.753630
2026-03-26T14:15:42.012072+00:00,8.415087,1774534542012072200,0.558578,0.500431,-0.094847,0.757715,-0.047543,-0.643630,-0.096945,0.521264,0.042330,-0.358913,0.422833,-0.578813,-0.477423,0.509929,0.855289,-0.066629,0.151547,0.346465,0.125664,-0.542087,-0.757632
2026-03-26T14:15:42.029298+00:00,8.432313,1774534542029298200,0.558350,0.500441,-0.094665,0.757810,-0.047665,-0.643541,-0.096594,0.520935,0.042201,-0.358681,0.423269,-0.578233,-0.475967,0.509490,0.866284,-0.070182,0.156466,0.336612,0.117734,-0.547919,-0.757518
2026-03-26T14:15:42.046467+00:00,8.449482,1774534542046467400,0.558153,0.500460,-0.094367,0.757876,-0.047808,-0.643485,-0.096346,0.520615,0.042139,-0.358298,0.423310,-0.577714,-0.475456,0.509740,0.876901,-0.073804,0.160836,0.327196,0.110758,-0.552723,-0.757514
2026-03-26T14:15:42.063235+00:00,8.466250,1774534542063235400,0.557997,0.500452,-0.093955,0.757432,-0.048063,-0.643940,-0.096558,0.520367,0.042075,-0.357797,0.422773,-0.578391,-0.476444,0.510734,0.886806,-0.077202,0.164902,0.318641,0.105878,-0.559330,-0.756804
2026-03-26T14:15:42.083086+00:00,8.486101,1774534542083086300,0.557820,0.500346,-0.093410,0.757143,-0.048346,-0.644215,-0.097031,0.520107,0.042080,-0.357168,0.423383,-0.576438,-0.475601,0.509763,0.897532,-0.080761,0.168980,0.309759,0.101416,-0.568344,-0.752455
2026-03-26T14:15:42.099873+00:00,8.502887,1774534542099872900,0.557692,0.500318,-0.092934,0.756770,-0.048444,-0.644596,-0.097223,0.520028,0.042091,-0.356540,0.422633,-0.577907,-0.476644,0.511034,0.906441,-0.083665,0.171865,0.301460,0.096446,-0.576283,-0.751602
2026-03-26T14:15:42.116863+00:00,8.519878,1774534542116863300,0.557561,0.500346,-0.092527,0.756924,-0.048385,-0.644477,-0.096664,0.519969,0.042169,-0.355892,0.422701,-0.577958,-0.476688,0.510878,0.915199,-0.086831,0.174257,0.292464,0.090793,-0.581796,-0.752801
2026-03-26T14:15:42.133929+00:00,8.536944,1774534542133929600,0.557491,0.500378,-0.092195,0.757069,-0.048144,-0.644767,-0.096137,0.519917,0.042214,-0.355220,0.423005,-0.578066,-0.476981,0.509961,0.923917,-0.090450,0.176567,0.282080,0.085508,-0.582866,-0.758747
2026-03-26T14:15:42.150939+00:00,8.553953,1774534542150938700,0.557414,0.500388,-0.091798,0.757403,-0.047950,-0.643991,-0.095764,0.519806,0.042276,-0.354536,0.423378,-0.577633,-0.477541,0.509211,0.932002,-0.094211,0.178619,0.273247,0.080867,-0.580377,-0.759852
2026-03-26T14:15:42.167937+00:00,8.570951,1774534542167936900,0.557365,0.500423,-0.091412,0.757774,-0.048095,-0.643623,-0.095833,0.519684,0.042439,-0.353855,0.423838,-0.576788,-0.477635,0.509142,0.939618,-0.097847,0.180190,0.260958,0.076854,-0.586062,-0.766570
2026-03-26T14:15:42.185174+00:00,8.588189,1774534542185174600,0.557361,0.500406,-0.091010,0.757732,-0.048450,-0.643660,-0.096002,0.519522,0.042536,-0.353195,0.423957,-0.576811,-0.478501,0.509624,0.946844,-0.101313,0.181244,0.250987,0.071305,-0.589160,-0.765743
2026-03-26T14:15:42.202390+00:00,8.605404,1774534542202389700,0.557389,0.500385,-0.090608,0.758113,-0.048802,-0.643248,-0.096304,0.519367,0.042604,-0.352597,0.424524,-0.575939,-0.477857,0.509151,0.953714,-0.104738,0.181897,0.240383,0.065911,-0.595151,-0.769700
2026-03-26T14:15:42.219218+00:00,8.622233,1774534542219218100,0.557511,0.500369,-0.090221,0.758499,-0.048993,-0.642837,-0.096626,0.519264,0.042631,-0.352068,0.424695,-0.575868,-0.477110,0.508748,0.960060,-0.108114,0.182380,0.233457,0.060725,-0.594074,-0.765489
2026-03-26T14:15:42.236277+00:00,8.639291,1774534542236277000,0.557649,0.500333,-0.089708,0.759076,-0.048980,-0.641761,-0.096994,0.519192,0.042611,-0.351572,0.423827,-0.578080,-0.477333,0.509708,0.966062,-0.111548,0.182773,0.225948,0.057080,-0.597267,-0.766496
2026-03-26T14:15:42.253630+00:00,8.656645,1774534542253630400,0.557827,0.500286,-0.089217,0.759270,-0.049017,-0.641594,-0.097455,0.519106,0.042601,-0.351113,0.423687,-0.578370,-0.476678,0.509620,0.971710,-0.115134,0.183073,0.217647,0.054086,-0.604032,-0.769072
2026-03-26T14:15:42.270470+00:00,8.673485,1774534542270470100,0.558023,0.500181,-0.088656,0.759223,-0.049084,-0.641628,-0.097855,0.519021,0.042609,-0.350695,0.424289,-0.577189,-0.475308,0.508729,0.976741,-0.118839,0.183360,0.211604,0.050767,-0.602477,-0.761595
2026-03-26T14:15:42.299313+00:00,8.702328,1774534542299313500,0.558284,0.500070,-0.087758,0.759772,-0.049037,-0.640527,-0.098615,0.518912,0.042550,-0.350008,0.423967,-0.578289,-0.475273,0.509266,0.985030,-0.125291,0.183846,0.195629,0.046263,-0.613218,-0.766858
2026-03-26T14:15:42.312877+00:00,8.715892,1774534542312877300,0.558431,0.500012,-0.087259,0.759811,-0.048718,-0.640611,-0.099187,0.518848,0.042610,-0.349733,0.424503,-0.578275,-0.474612,0.508751,0.987761,-0.128311,0.183815,0.188170,0.044322,-0.612965,-0.767504
2026-03-26T14:15:42.329922+00:00,8.732936,1774534542329921800,0.558587,0.499985,-0.086757,0.760190,-0.048312,-0.640209,-0.099674,0.518782,0.042600,-0.349381,0.424478,-0.579224,-0.475049,0.508516,0.991420,-0.131902,0.183807,0.180884,0.042113,-0.612790,-0.771143
2026-03-26T14:15:42.347116+00:00,8.750130,1774534542347116000,0.558748,0.499997,-0.086301,0.760205,-0.047822,-0.640185,-0.099968,0.518700,0.042625,-0.349056,0.425225,-0.579028,-0.475017,0.507779,0.994591,-0.135218,0.183763,0.175675,0.040911,-0.607655,-0.770048
2026-03-26T14:15:42.364093+00:00,8.767107,1774534542364093000,0.558898,0.500025,-0.085879,0.760655,-0.047334,-0.639720,-0.100110,0.518559,0.042690,-0.348751,0.425998,-0.578637,-0.475019,0.507217,0.997332,-0.138178,0.183431,0.170126,0.040666,-0.607066,-0.772510
2026-03-26T14:15:42.381119+00:00,8.784134,1774534542381119200,0.559047,0.500045,-0.085567,0.761118,-0.047021,-0.639243,-0.100112,0.518324,0.042879,-0.348480,0.426792,-0.577932,-0.475616,0.506916,0.999840,-0.140704,0.182828,0.164542,0.039809,-0.612904,-0.776909
2026-03-26T14:15:42.398468+00:00,8.801482,1774534542398467700,0.559211,0.500048,-0.085238,0.761544,-0.046915,-0.638799,-0.100144,0.518015,0.043078,-0.348262,0.427219,-0.577684,-0.476268,0.507517,1.002208,-0.142745,0.181895,0.161333,0.037669,-0.618204,-0.776980
2026-03-26T14:15:42.415500+00:00,8.818515,1774534542415500200,0.559397,0.500047,-0.084986,0.761943,-0.046893,-0.638367,-0.100518,0.517689,0.043255,-0.348141,0.428069,-0.576451,-0.475945,0.507317,1.004377,-0.144211,0.180741,0.161373,0.036180,-0.620191,-0.772871
2026-03-26T14:15:42.432249+00:00,8.835263,1774534542432249000,0.559582,0.500084,-0.084695,0.762521,-0.046753,-0.637401,-0.100914,0.517435,0.043382,-0.348051,0.427618,-0.577112,-0.476419,0.508681,1.006076,-0.145000,0.179468,0.162529,0.036836,-0.623291,-0.770881
2026-03-26T14:15:42.449255+00:00,8.852269,1774534542449254300,0.559784,0.500055,-0.084454,0.762935,-0.046508,-0.636847,-0.101389,0.517205,0.043443,-0.348069,0.428489,-0.576035,-0.474315,0.507545,1.007655,-0.145741,0.178431,0.163293,0.037550,-0.625980,-0.768436
2026-03-26T14:15:42.466306+00:00,8.869321,1774534542466306200,0.560028,0.500080,-0.084193,0.763293,-0.046235,-0.636580,-0.101675,0.517031,0.043441,-0.348077,0.428386,-0.576758,-0.473556,0.507995,1.009039,-0.146330,0.177325,0.165175,0.038529,-0.623179,-0.762240
2026-03-26T14:15:42.483308+00:00,8.886322,1774534542483307700,0.560217,0.500095,-0.083966,0.764117,-0.045923,-0.635308,-0.102011,0.516853,0.043446,-0.348077,0.427782,-0.578142,-0.473825,0.509298,1.010341,-0.147036,0.176473,0.163874,0.039513,-0.628424,-0.766089
2026-03-26T14:15:42.500195+00:00,8.903209,1774534542500194900,0.560448,0.500066,-0.083662,0.764484,-0.045669,-0.634502,-0.102602,0.516653,0.043448,-0.348096,0.428458,-0.577672,-0.473018,0.508903,1.011560,-0.147782,0.175552,0.164379,0.039516,-0.623034,-0.757287
2026-03-26T14:15:42.518291+00:00,8.921305,1774534542518291000,0.560687,0.499998,-0.083425,0.764838,-0.045470,-0.633975,-0.103306,0.516460,0.043417,-0.348185,0.428813,-0.577720,-0.472459,0.509068,1.012839,-0.148641,0.174823,0.162780,0.039771,-0.624211,-0.756519
2026-03-26T14:15:42.534060+00:00,8.937074,1774534542534060100,0.560966,0.499904,-0.083118,0.764762,-0.045325,-0.634166,-0.103993,0.516239,0.043429,-0.348248,0.429810,-0.576751,-0.471920,0.509162,1.013846,-0.149562,0.174000,0.160660,0.039639,-0.629336,-0.764095
2026-03-26T14:15:42.551267+00:00,8.954281,1774534542551266500,0.561209,0.499826,-0.082909,0.764816,-0.045206,-0.634455,-0.104598,0.516040,0.043395,-0.348347,0.430005,-0.577090,-0.471928,0.509424,1.015036,-0.150715,0.173134,0.158802,0.038583,-0.632941,-0.767452
2026-03-26T14:15:42.568039+00:00,8.971053,1774534542568039000,0.561416,0.499774,-0.082638,0.765063,-0.045016,-0.633831,-0.104949,0.515838,0.043376,-0.348437,0.430444,-0.576856,-0.471066,0.509031,1.016313,-0.152271,0.171864,0.157442,0.036549,-0.633217,-0.766032
2026-03-26T14:15:42.584922+00:00,8.987936,1774534542584922100,0.561623,0.499728,-0.082454,0.765110,-0.044887,-0.633740,-0.105324,0.515699,0.043351,-0.348550,0.430636,-0.576915,-0.470710,0.509047,1.017450,-0.153900,0.170970,0.155805,0.033772,-0.631850,-0.764176
2026-03-26T14:15:42.601963+00:00,9.004977,1774534542601962900,0.561809,0.499659,-0.082296,0.765413,-0.044891,-0.633033,-0.105611,0.515574,0.043319,-0.348649,0.430556,-0.577361,-0.470552,0.509822,1.018440,-0.155777,0.169878,0.153696,0.030682,-0.630065,-0.763049
2026-03-26T14:15:42.619098+00:00,9.022112,1774534542619098000,0.562005,0.499557,-0.082169,0.765540,-0.044936,-0.632970,-0.106028,0.515435,0.043280,-0.348711,0.430581,-0.578119,-0.470568,0.510198,1.019344,-0.157832,0.168920,0.151674,0.027661,-0.628506,-0.762168
2026-03-26T14:15:42.635958+00:00,9.038973,1774534542635958600,0.562198,0.499442,-0.082137,0.765896,-0.045016,-0.632575,-0.106456,0.515309,0.043220,-0.348765,0.430859,-0.578094,-0.470302,0.510153,1.020033,-0.159979,0.167739,0.147481,0.024665,-0.635590,-0.771506
2026-03-26T14:15:42.652907+00:00,9.055921,1774534542652906700,0.562419,0.499359,-0.082105,0.766241,-0.045118,-0.631797,-0.106718,0.515205,0.043169,-0.348798,0.430892,-0.578421,-0.470571,0.510411,1.020577,-0.162046,0.166809,0.146372,0.021794,-0.630481,-0.764958
2026-03-26T14:15:42.669906+00:00,9.072920,1774534542669905900,0.562647,0.499252,-0.082107,0.766588,-0.045295,-0.631435,-0.106861,0.515069,0.043147,-0.348821,0.432428,-0.576221,-0.468975,0.508446,1.020837,-0.164136,0.165797,0.144851,0.019729,-0.628534,-0.760735
2026-03-26T14:15:42.687151+00:00,9.090166,1774534542687151300,0.562904,0.499172,-0.082160,0.766975,-0.045410,-0.631025,-0.107008,0.514963,0.043101,-0.348835,0.432488,-0.576832,-0.469512,0.509010,1.020993,-0.166044,0.164910,0.143498,0.018345,-0.629008,-0.758611
2026-03-26T14:15:42.704524+00:00,9.107539,1774534542704524200,0.563180,0.499074,-0.082325,0.767370,-0.045539,-0.630608,-0.107137,0.514831,0.043059,-0.348849,0.432516,-0.577495,-0.469991,0.509594,1.020980,-0.167287,0.163894,0.144427,0.018068,-0.632003,-0.753981
2026-03-26T14:15:42.722826+00:00,9.125840,1774534542722825900,0.563478,0.498990,-0.082599,0.768209,-0.045658,-0.629307,-0.107367,0.514642,0.043032,-0.348850,0.433067,-0.577376,-0.469569,0.509570,1.021067,-0.168037,0.162926,0.145966,0.017669,-0.639531,-0.755669
2026-03-26T14:15:42.739535+00:00,9.142550,1774534542739535300,0.563782,0.498884,-0.082889,0.768593,-0.045828,-0.628886,-0.107707,0.514377,0.043011,-0.348905,0.433678,-0.576425,-0.468857,0.509214,1.021043,-0.168551,0.162157,0.145192,0.018789,-0.646844,-0.766151
2026-03-26T14:15:42.756593+00:00,9.159607,1774534542756592900,0.564117,0.498761,-0.083224,0.769345,-0.046017,-0.627990,-0.108040,0.514066,0.042985,-0.348928,0.433987,-0.576006,-0.468161,0.509097,1.020951,-0.168770,0.161465,0.147867,0.020124,-0.637951,-0.753592
2026-03-26T14:15:42.773703+00:00,9.176718,1774534542773703300,0.564444,0.498636,-0.083550,0.770142,-0.046213,-0.626837,-0.108276,0.513721,0.042917,-0.348974,0.433603,-0.576671,-0.468494,0.510398,1.020915,-0.168728,0.160661,0.148830,0.020899,-0.639632,-0.753114
2026-03-26T14:15:42.790545+00:00,9.193560,1774534542790545400,0.564804,0.498513,-0.083845,0.770427,-0.046521,-0.626450,-0.108483,0.513382,0.042803,-0.349027,0.433694,-0.576891,-0.468194,0.511413,1.021031,-0.168482,0.160182,0.149634,0.020885,-0.640513,-0.752421
2026-03-26T14:15:42.807664+00:00,9.210679,1774534542807664200,0.565120,0.498325,-0.084143,0.770763,-0.047036,-0.626197,-0.108716,0.513081,0.042582,-0.349098,0.434034,-0.576617,-0.467435,0.511891,1.020831,-0.168535,0.159582,0.150914,0.018107,-0.639792,-0.748036
2026-03-26T14:15:42.824577+00:00,9.227591,1774534542824576600,0.565445,0.498126,-0.084333,0.770814,-0.047601,-0.626043,-0.109000,0.512813,0.042269,-0.349270,0.434188,-0.576427,-0.466362,0.512177,1.020892,-0.168384,0.159083,0.151811,0.016615,-0.640407,-0.746406
2026-03-26T14:15:42.841680+00:00,9.244694,1774534542841679500,0.565748,0.497911,-0.084431,0.770664,-0.048321,-0.625851,-0.109195,0.512657,0.041845,-0.349503,0.434345,-0.576268,-0.465231,0.512482,1.020876,-0.168261,0.158726,0.152269,0.015686,-0.643702,-0.749141
2026-03-26T14:15:42.858827+00:00,9.261841,1774534542858826700,0.566000,0.497673,-0.084509,0.770460,-0.049030,-0.626029,-0.109482,0.512587,0.041349,-0.349739,0.434361,-0.576821,-0.463737,0.512898,1.020833,-0.168159,0.158479,0.152397,0.015093,-0.647060,-0.753009
2026-03-26T14:15:42.876083+00:00,9.279097,1774534542876083000,0.566181,0.497481,-0.084563,0.770096,-0.049625,-0.626399,-0.109780,0.512587,0.040858,-0.349972,0.434299,-0.577031,-0.462178,0.512943,1.020726,-0.168132,0.158416,0.152392,0.015130,-0.648533,-0.754811
2026-03-26T14:15:42.893087+00:00,9.296101,1774534542893087000,0.566336,0.497295,-0.084541,0.769440,-0.050093,-0.627075,-0.110032,0.512623,0.040390,-0.350141,0.433395,-0.578612,-0.461582,0.513728,1.020354,-0.168090,0.158483,0.154319,0.015885,-0.639676,-0.745234
2026-03-26T14:15:42.910233+00:00,9.313247,1774534542910233100,0.566424,0.497162,-0.084559,0.769126,-0.050377,-0.627385,-0.110291,0.512682,0.040006,-0.350259,0.433010,-0.579293,-0.461164,0.514411,1.019988,-0.168071,0.158610,0.153849,0.017285,-0.640510,-0.747463
2026-03-26T14:15:42.927227+00:00,9.330241,1774534542927226800,0.566440,0.497066,-0.084544,0.768937,-0.050642,-0.627593,-0.110388,0.512793,0.039749,-0.350278,0.432532,-0.580261,-0.460718,0.514258,1.019458,-0.168145,0.158848,0.153125,0.018593,-0.643038,-0.752458
2026-03-26T14:15:42.946729+00:00,9.349743,1774534542946728800,0.566448,0.497014,-0.084542,0.768663,-0.050827,-0.627875,-0.110222,0.512962,0.039568,-0.350222,0.432766,-0.580352,-0.460589,0.513396,1.018972,-0.168264,0.159119,0.155300,0.019460,-0.636544,-0.745512
2026-03-26T14:15:42.963829+00:00,9.366843,1774534542963828900,0.566570,0.496938,-0.084567,0.768376,-0.050930,-0.628543,-0.110160,0.513155,0.039570,-0.350135,0.432592,-0.580218,-0.461261,0.513148,1.018623,-0.168360,0.159259,0.152911,0.020626,-0.649455,-0.761034
2026-03-26T14:15:42.980806+00:00,9.383820,1774534542980805700,0.566427,0.496928,-0.084572,0.768365,-0.050820,-0.628562,-0.110001,0.513172,0.039571,-0.350246,0.432761,-0.580175,-0.462190,0.512684,1.018218,-0.168481,0.159353,0.154487,0.021094,-0.645221,-0.756322
2026-03-26T14:15:42.997855+00:00,9.400869,1774534542997854900,0.566194,0.496935,-0.084581,0.768428,-0.050593,-0.628510,-0.109676,0.513231,0.039597,-0.350085,0.432503,-0.580090,-0.462995,0.512126,1.017806,-0.168579,0.159432,0.156235,0.021469,-0.639404,-0.750036
2026-03-26T14:15:43.014963+00:00,9.417977,1774534543014962800,0.565946,0.496993,-0.084587,0.768484,-0.050299,-0.628466,-0.109411,0.513485,0.039739,-0.349660,0.431774,-0.580700,-0.464563,0.512556,1.017584,-0.168566,0.159417,0.156346,0.022087,-0.640043,-0.750785
2026-03-26T14:15:43.031938+00:00,9.434953,1774534543031938300,0.565657,0.497126,-0.084543,0.768970,-0.050000,-0.627592,-0.109089,0.513648,0.039969,-0.349341,0.431540,-0.579782,-0.465185,0.511779,1.017288,-0.168621,0.159465,0.156483,0.022635,-0.641550,-0.751515
2026-03-26T14:15:43.048998+00:00,9.452012,1774534543048997800,0.565400,0.497242,-0.084609,0.768995,-0.049708,-0.627963,-0.109030,0.513753,0.040213,-0.349062,0.431372,-0.579684,-0.465889,0.511267,1.017080,-0.168591,0.159399,0.156603,0.023153,-0.642270,-0.752181
2026-03-26T14:15:43.066131+00:00,9.469145,1774534543066130700,0.565168,0.497331,-0.084593,0.768634,-0.049470,-0.628743,-0.108973,0.513811,0.040487,-0.348805,0.431858,-0.578263,-0.465920,0.509904,1.016810,-0.168598,0.159391,0.158719,0.023301,-0.635617,-0.744046
2026-03-26T14:15:43.083057+00:00,9.486072,1774534543083057200,0.564904,0.497414,-0.084489,0.768642,-0.049264,-0.628762,-0.108833,0.513885,0.040721,-0.348572,0.431279,-0.578823,-0.467359,0.510389,1.016689,-0.168546,0.159228,0.159029,0.023458,-0.636764,-0.745123
2026-03-26T14:15:43.100071+00:00,9.503085,1774534543100071000,0.564626,0.497511,-0.084334,0.768662,-0.048957,-0.628348,-0.108725,0.513920,0.040913,-0.348401,0.431541,-0.578218,-0.467709,0.509884,1.016532,-0.168570,0.159106,0.159133,0.023472,-0.639245,-0.747195
2026-03-26T14:15:43.117026+00:00,9.520040,1774534543117025600,0.564345,0.497613,-0.084223,0.768706,-0.048622,-0.628295,-0.108681,0.513908,0.041089,-0.348240,0.431302,-0.578548,-0.468433,0.510026,1.016423,-0.168452,0.158991,0.159477,0.023606,-0.640733,-0.748859
2026-03-26T14:15:43.134315+00:00,9.537329,1774534543134314400,0.564059,0.497689,-0.084127,0.768734,-0.048318,-0.628671,-0.108739,0.513828,0.041239,-0.348134,0.431633,-0.578115,-0.468209,0.509286,1.016266,-0.168250,0.158906,0.159621,0.024259,-0.643744,-0.752526
2026-03-26T14:15:43.154890+00:00,9.557905,1774534543154890300,0.563701,0.497800,-0.083982,0.768825,-0.047925,-0.628606,-0.108652,0.513709,0.041400,-0.348067,0.431308,-0.578359,-0.468680,0.509832,1.015956,-0.167756,0.158860,0.161613,0.024573,-0.638498,-0.747225
2026-03-26T14:15:43.171902+00:00,9.574916,1774534543171902000,0.563371,0.497961,-0.083930,0.769324,-0.047514,-0.627684,-0.108270,0.513537,0.041471,-0.348117,0.431554,-0.577166,-0.468607,0.510299,1.015573,-0.166986,0.158821,0.162132,0.025646,-0.638510,-0.750101
