timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T06:19:40.566661+00:00,3.511429,1776752380566661017,631204,1776752380566428928,corrected,left,OFF,13.6,23.2
2026-04-21T06:19:40.582025+00:00,3.527455,1776752380582025117,631220,1776752380582454528,corrected,left,OFF,13.7,23.38
2026-04-21T06:19:40.598624+00:00,3.543521,1776752380598624617,631236,1776752380598520576,corrected,left,OFF,13.8,23.47
2026-04-21T06:19:40.614971+00:00,3.559618,1776752380614970717,631252,1776752380614617856,corrected,left,OFF,13.9,23.64
2026-04-21T06:19:40.630372+00:00,3.575654,1776752380630371617,631268,1776752380630653696,corrected,left,OFF,14.5,24.52
2026-04-21T06:19:40.648802+00:00,3.591850,1776752380648802317,631284,1776752380646849536,corrected,left,OFF,16.1,26.98
2026-04-21T06:19:40.662383+00:00,3.607867,1776752380662382517,631300,1776752380662866688,corrected,left,OFF,17.8,29.62
2026-04-21T06:19:40.678704+00:00,3.623919,1776752380678703817,631316,1776752380678918144,corrected,left,OFF,19.1,31.64
2026-04-21T06:19:40.695172+00:00,3.640004,1776752380695171917,631332,1776752380695003136,corrected,left,OFF,19.8,32.78
2026-04-21T06:19:40.710696+00:00,3.656034,1776752380710696217,631348,1776752380711033088,corrected,left,OFF,19.9,32.96
2026-04-21T06:19:40.726999+00:00,3.672090,1776752380726998817,631364,1776752380727089664,corrected,left,OFF,20.0,33.13
2026-04-21T06:19:40.743480+00:00,3.688187,1776752380743479917,631380,1776752380743186944,corrected,left,OFF,20.1,33.22
2026-04-21T06:19:40.759001+00:00,3.704228,1776752380759001617,631396,1776752380759227136,corrected,left,OFF,20.1,33.22
2026-04-21T06:19:40.775270+00:00,3.720298,1776752380775269517,631412,1776752380775298048,corrected,left,OFF,20.2,33.31
2026-04-21T06:19:40.790829+00:00,3.736324,1776752380790828817,631428,1776752380791323904,corrected,left,OFF,20.1,33.22
2026-04-21T06:19:40.807310+00:00,3.752383,1776752380807310117,631444,1776752380807382784,corrected,left,OFF,20.1,33.22
2026-04-21T06:19:40.823592+00:00,3.768463,1776752380823592317,631460,1776752380823462144,corrected,left,OFF,20.1,33.22
2026-04-21T06:19:40.839169+00:00,3.784495,1776752380839168617,631476,1776752380839494144,corrected,left,OFF,20.0,33.05
2026-04-21T06:19:40.857428+00:00,3.800676,1776752380857427817,631492,1776752380855675648,corrected,left,OFF,18.9,31.38
2026-04-21T06:19:40.871988+00:00,3.816768,1776752380871987817,631508,1776752380871767552,corrected,left,OFF,16.5,27.69
2026-04-21T06:19:40.887463+00:00,3.832806,1776752380887462917,631524,1776752380887805952,corrected,left,OFF,13.7,23.38
2026-04-21T06:19:40.903918+00:00,3.848882,1776752380903918317,631540,1776752380903881472,corrected,left,OFF,10.5,18.37
2026-04-21T06:19:40.919257+00:00,3.864891,1776752380919256917,631556,1776752380919890176,corrected,left,OFF,7.9,13.89
2026-04-21T06:19:40.935741+00:00,3.880937,1776752380935740817,631572,1776752380935937024,corrected,left,OFF,5.0,8.88
2026-04-21T06:19:40.952558+00:00,3.897043,1776752380952557617,631588,1776752380952043008,corrected,left,OFF,2.1,3.78
2026-04-21T06:19:40.967703+00:00,3.913070,1776752380967702512,631604,1776752380968069888,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:40.984422+00:00,3.929163,1776752380984421812,631620,1776752380984162816,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.000510+00:00,3.945296,1776752381000510112,631636,1776752381000295424,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.016370+00:00,3.961357,1776752381016369812,631652,1776752381016356608,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.032381+00:00,3.977427,1776752381032380612,631668,1776752381032426240,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.047875+00:00,3.993445,1776752381047875312,631684,1776752381048444672,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.064549+00:00,4.009508,1776752381064549012,631700,1776752381064507136,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.082047+00:00,4.025673,1776752381082046812,631716,1776752381080673024,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.096133+00:00,4.041697,1776752381096133212,631732,1776752381096696064,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.112663+00:00,4.057756,1776752381112663212,631748,1776752381112755200,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.128952+00:00,4.073848,1776752381128951812,631764,1776752381128847360,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.144603+00:00,4.089892,1776752381144603212,631780,1776752381144891392,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.160923+00:00,4.105962,1776752381160922612,631796,1776752381160962048,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.176353+00:00,4.121975,1776752381176352812,631812,1776752381176974080,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.192690+00:00,4.138014,1776752381192690112,631828,1776752381193013760,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.209208+00:00,4.154106,1776752381209207812,631844,1776752381209105152,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.224602+00:00,4.170129,1776752381224601612,631860,1776752381225128192,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.241027+00:00,4.186184,1776752381241027012,631876,1776752381241183232,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.257576+00:00,4.202284,1776752381257575412,631892,1776752381257283840,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.272986+00:00,4.218321,1776752381272986212,631908,1776752381273320192,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.289620+00:00,4.234405,1776752381289619812,631924,1776752381289404416,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.304902+00:00,4.250419,1776752381304902212,631940,1776752381305419008,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.321275+00:00,4.266466,1776752381321274612,631956,1776752381321465600,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.337626+00:00,4.282545,1776752381337625912,631972,1776752381337544960,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.353165+00:00,4.298568,1776752381353165312,631988,1776752381353567744,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.369621+00:00,4.314631,1776752381369620512,632004,1776752381369630464,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.385978+00:00,4.330724,1776752381385977612,632020,1776752381385723648,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.401446+00:00,4.346757,1776752381401445712,632036,1776752381401756160,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.418057+00:00,4.362836,1776752381418057512,632052,1776752381417835776,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.433179+00:00,4.378836,1776752381433179012,632068,1776752381433835520,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.449692+00:00,4.394883,1776752381449692512,632084,1776752381449882112,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.466262+00:00,4.410967,1776752381466262312,632100,1776752381465966336,corrected,left,OFF,0.0,-0.53
2026-04-21T06:19:41.481623+00:00,4.426989,1776752381481623112,632116,1776752381481988608,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.498150+00:00,4.443055,1776752381498149912,632132,1776752381498054656,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.514508+00:00,4.459158,1776752381514507412,632148,1776752381514157824,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.530046+00:00,4.475197,1776752381530045312,632164,1776752381530196736,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.546376+00:00,4.491266,1776752381546375512,632180,1776752381546265088,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.561891+00:00,4.507279,1776752381561891412,632196,1776752381562278912,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.578299+00:00,4.523327,1776752381578298512,632212,1776752381578327040,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.594711+00:00,4.539408,1776752381594710512,632228,1776752381594407680,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.610129+00:00,4.555428,1776752381610129312,632244,1776752381610427136,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.626698+00:00,4.571495,1776752381626698312,632260,1776752381626494464,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.642968+00:00,4.587583,1776752381642968412,632276,1776752381642583040,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.658514+00:00,4.603620,1776752381658513812,632292,1776752381658619392,corrected,left,OFF,0.0,-0.44
2026-04-21T06:19:41.674943+00:00,4.619752,1776752381674943112,632308,1776752381674752000,corrected,left,OFF,0.0,-0.35
2026-04-21T06:19:41.690447+00:00,4.635776,1776752381690446712,632324,1776752381690775552,corrected,left,OFF,0.0,-0.35
2026-04-21T06:19:41.706736+00:00,4.651821,1776752381706735912,632340,1776752381706820864,corrected,left,OFF,0.0,-0.18
2026-04-21T06:19:41.728359+00:00,4.668219,1776752381728359017,632356,1776752381723218432,corrected,left,OFF,0.1,0.26
2026-04-21T06:19:41.738783+00:00,4.684248,1776752381738783117,632372,1776752381739247360,corrected,left,OFF,0.5,0.97
2026-04-21T06:19:41.755172+00:00,4.700304,1776752381755171917,632388,1776752381755303680,corrected,left,OFF,1.5,2.72
2026-04-21T06:19:41.771647+00:00,4.716398,1776752381771646817,632404,1776752381771397888,corrected,left,OFF,3.0,5.36
2026-04-21T06:19:41.787183+00:00,4.732444,1776752381787183017,632420,1776752381787443200,corrected,left,OFF,4.6,8.09
2026-04-21T06:19:41.803479+00:00,4.748509,1776752381803479617,632436,1776752381803508480,corrected,left,OFF,5.9,10.46
2026-04-21T06:19:41.818938+00:00,4.764521,1776752381818937917,632452,1776752381819521024,corrected,left,OFF,6.9,12.13
2026-04-21T06:19:41.835398+00:00,4.780571,1776752381835397517,632468,1776752381835570432,corrected,left,OFF,8.1,14.33
2026-04-21T06:19:41.851820+00:00,4.796649,1776752381851820117,632484,1776752381851649024,corrected,left,OFF,9.6,16.96
2026-04-21T06:19:41.867237+00:00,4.812673,1776752381867236917,632500,1776752381867672576,corrected,left,OFF,11.1,19.25
2026-04-21T06:19:41.883759+00:00,4.828793,1776752381883758917,632516,1776752381883792640,corrected,left,OFF,12.2,21.01
2026-04-21T06:19:41.900235+00:00,4.844894,1776752381900235117,632532,1776752381899893504,corrected,left,OFF,13.5,22.94
2026-04-21T06:19:41.915588+00:00,4.860933,1776752381915587517,632548,1776752381915932160,corrected,left,OFF,14.9,25.22
2026-04-21T06:19:41.932109+00:00,4.877011,1776752381932109317,632564,1776752381932011008,corrected,left,OFF,16.6,27.77
2026-04-21T06:19:41.947565+00:00,4.893031,1776752381947564517,632580,1776752381948030208,corrected,left,OFF,17.7,29.53
2026-04-21T06:19:41.965212+00:00,4.909159,1776752381965211817,632596,1776752381964158464,corrected,left,OFF,18.3,30.5
2026-04-21T06:19:41.980376+00:00,4.925254,1776752381980376417,632612,1776752381980253440,corrected,left,OFF,18.4,30.59
2026-04-21T06:19:41.995840+00:00,4.941284,1776752381995839817,632628,1776752381996283392,corrected,left,OFF,18.6,30.94
2026-04-21T06:19:42.012162+00:00,4.957350,1776752382012162317,632644,1776752382012349696,corrected,left,OFF,19.7,32.61
2026-04-21T06:19:42.028715+00:00,4.973448,1776752382028715217,632660,1776752382028447232,corrected,left,OFF,21.5,35.07
2026-04-21T06:19:42.044156+00:00,4.989500,1776752382044156317,632676,1776752382044499968,corrected,left,OFF,22.8,36.91
2026-04-21T06:19:42.060708+00:00,5.005582,1776752382060707917,632692,1776752382060581120,corrected,left,OFF,24.3,38.85
2026-04-21T06:19:42.075907+00:00,5.021592,1776752382075907117,632708,1776752382076591616,corrected,left,OFF,25.9,41.04
2026-04-21T06:19:42.092748+00:00,5.037669,1776752382092747917,632724,1776752382092668416,corrected,left,OFF,27.0,42.54
2026-04-21T06:19:42.108781+00:00,5.053789,1776752382108780417,632740,1776752382108788224,corrected,left,OFF,27.4,43.07
2026-04-21T06:19:42.124324+00:00,5.069817,1776752382124323617,632756,1776752382124816384,corrected,left,OFF,27.9,43.68
2026-04-21T06:19:42.140831+00:00,5.085886,1776752382140830617,632772,1776752382140885760,corrected,left,OFF,28.8,45.0
2026-04-21T06:19:42.157130+00:00,5.101977,1776752382157129717,632788,1776752382156976640,corrected,left,OFF,29.7,46.14
2026-04-21T06:19:42.172741+00:00,5.118027,1776752382172740817,632804,1776752382173026816,corrected,left,OFF,30.3,46.93
2026-04-21T06:19:42.189647+00:00,5.134137,1776752382189647117,632820,1776752382189136384,corrected,left,OFF,30.9,47.72
2026-04-21T06:19:42.204689+00:00,5.150163,1776752382204689017,632836,1776752382205162752,corrected,left,OFF,31.3,48.16
2026-04-21T06:19:42.220928+00:00,5.166209,1776752382220927817,632852,1776752382221208064,corrected,left,OFF,31.6,48.6
2026-04-21T06:19:42.237375+00:00,5.182291,1776752382237374417,632868,1776752382237290496,corrected,left,OFF,32.0,49.13
2026-04-21T06:19:42.252747+00:00,5.198310,1776752382252747217,632884,1776752382253309952,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.269204+00:00,5.214365,1776752382269203917,632900,1776752382269364480,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.285900+00:00,5.230473,1776752382285900317,632916,1776752382285472512,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.301240+00:00,5.246516,1776752382301240217,632932,1776752382301515776,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.317616+00:00,5.262596,1776752382317616117,632948,1776752382317595648,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.333090+00:00,5.278616,1776752382333090117,632964,1776752382333615104,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.349581+00:00,5.294671,1776752382349580617,632980,1776752382349670144,corrected,left,OFF,32.2,49.31
2026-04-21T06:19:42.366193+00:00,5.310768,1776752382366192917,632996,1776752382365767424,corrected,left,OFF,32.0,49.13
2026-04-21T06:19:42.381418+00:00,5.326797,1776752382381418017,633012,1776752382381796352,corrected,left,OFF,31.7,48.78
2026-04-21T06:19:42.400649+00:00,5.343031,1776752382400649317,633028,1776752382398030848,corrected,left,OFF,30.8,47.55
2026-04-21T06:19:42.414334+00:00,5.359125,1776752382414334217,633044,1776752382414124800,corrected,left,OFF,29.0,45.26
2026-04-21T06:19:42.429707+00:00,5.375158,1776752382429706617,633060,1776752382430157568,corrected,left,OFF,27.6,43.33
2026-04-21T06:19:42.446218+00:00,5.391235,1776752382446217717,633076,1776752382446234624,corrected,left,OFF,25.9,41.04
2026-04-21T06:19:42.461625+00:00,5.407242,1776752382461625417,633092,1776752382462241792,corrected,left,OFF,24.6,39.29
2026-04-21T06:19:42.478000+00:00,5.423282,1776752382477999717,633108,1776752382478281472,corrected,left,OFF,22.8,36.83
2026-04-21T06:19:42.494466+00:00,5.439362,1776752382494465717,633124,1776752382494361344,corrected,left,OFF,18.8,31.2
2026-04-21T06:19:42.509795+00:00,5.455375,1776752382509795417,633140,1776752382510374400,corrected,left,OFF,15.0,25.31
2026-04-21T06:19:42.526376+00:00,5.471434,1776752382526376417,633156,1776752382526433280,corrected,left,OFF,13.6,23.2
2026-04-21T06:19:42.542771+00:00,5.487522,1776752382542770917,633172,1776752382542521344,corrected,left,OFF,13.5,22.94
2026-04-21T06:19:42.558200+00:00,5.503554,1776752382558200117,633188,1776752382558553600,corrected,left,OFF,13.3,22.76
2026-04-21T06:19:42.574670+00:00,5.519620,1776752382574670417,633204,1776752382574619136,corrected,left,OFF,13.1,22.41
2026-04-21T06:19:42.590302+00:00,5.535642,1776752382590301317,633220,1776752382590641152,corrected,left,OFF,13.0,22.24
2026-04-21T06:19:42.606558+00:00,5.551685,1776752382606557717,633236,1776752382606684672,corrected,left,OFF,12.8,21.97
2026-04-21T06:19:42.624286+00:00,5.567841,1776752382624286317,633252,1776752382622840832,corrected,left,OFF,12.8,21.88
2026-04-21T06:19:42.638313+00:00,5.583850,1776752382638312617,633268,1776752382638850048,corrected,left,OFF,12.7,21.71
2026-04-21T06:19:42.654874+00:00,5.599906,1776752382654873517,633284,1776752382654905344,corrected,left,OFF,12.5,21.53
2026-04-21T06:19:42.671453+00:00,5.615999,1776752382671453317,633300,1776752382670998528,corrected,left,OFF,12.4,21.36
2026-04-21T06:19:42.686696+00:00,5.632025,1776752382686696117,633316,1776752382687024896,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.703145+00:00,5.648086,1776752382703145217,633332,1776752382703085568,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.718606+00:00,5.664093,1776752382718606417,633348,1776752382719092224,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.735001+00:00,5.680126,1776752382735001117,633364,1776752382735125760,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.751446+00:00,5.696357,1776752382751446217,633380,1776752382751356416,corrected,left,OFF,12.3,21.18
2026-04-21T06:19:42.767075+00:00,5.712391,1776752382767075117,633396,1776752382767390976,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.783306+00:00,5.728446,1776752382783305717,633412,1776752382783446016,corrected,left,OFF,12.3,21.18
2026-04-21T06:19:42.801119+00:00,5.744621,1776752382801118717,633428,1776752382799620608,corrected,left,OFF,12.4,21.27
2026-04-21T06:19:42.815266+00:00,5.760660,1776752382815266017,633444,1776752382815659264,corrected,left,OFF,12.4,21.36
2026-04-21T06:19:42.832333+00:00,5.776767,1776752382832333317,633460,1776752382831766784,corrected,left,OFF,12.5,21.45
2026-04-21T06:19:42.847095+00:00,5.792775,1776752382847095017,633476,1776752382847774976,corrected,left,OFF,12.5,21.53
2026-04-21T06:19:42.863656+00:00,5.808826,1776752382863655917,633492,1776752382863825408,corrected,left,OFF,12.7,21.71
2026-04-21T06:19:42.879845+00:00,5.824895,1776752382879845117,633508,1776752382879894528,corrected,left,OFF,12.8,21.88
2026-04-21T06:19:42.895406+00:00,5.840913,1776752382895406717,633524,1776752382895912960,corrected,left,OFF,12.8,21.97
2026-04-21T06:19:42.911852+00:00,5.856969,1776752382911852217,633540,1776752382911968768,corrected,left,OFF,12.8,21.97
2026-04-21T06:19:42.928690+00:00,5.873085,1776752382928690517,633556,1776752382928084992,corrected,left,OFF,12.9,22.06
2026-04-21T06:19:42.943684+00:00,5.889113,1776752382943683817,633572,1776752382944112896,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:42.960168+00:00,5.905181,1776752382960168017,633588,1776752382960180736,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:42.975650+00:00,5.921195,1776752382975650117,633604,1776752382976194304,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:42.992049+00:00,5.937278,1776752382992049417,633620,1776752382992277248,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.008717+00:00,5.953372,1776752383008717117,633636,1776752383008371200,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.025367+00:00,5.969482,1776752383025367017,633652,1776752383024481792,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.040751+00:00,5.985558,1776752383040750717,633668,1776752383040557056,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.057109+00:00,6.001665,1776752383057109017,633684,1776752383056664576,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.072148+00:00,6.017690,1776752383072147817,633700,1776752383072689664,corrected,left,OFF,12.9,22.15
2026-04-21T06:19:43.088677+00:00,6.033759,1776752383088676817,633716,1776752383088758528,corrected,left,OFF,13.0,22.24
2026-04-21T06:19:43.104194+00:00,6.049768,1776752383104193917,633732,1776752383104767232,corrected,left,OFF,13.0,22.24
2026-04-21T06:19:43.120547+00:00,6.065818,1776752383120547017,633748,1776752383120817664,corrected,left,OFF,13.1,22.32
2026-04-21T06:19:43.136974+00:00,6.081890,1776752383136973917,633764,1776752383136889344,corrected,left,OFF,13.2,22.5
2026-04-21T06:19:43.152436+00:00,6.097908,1776752383152436417,633780,1776752383152908032,corrected,left,OFF,13.2,22.59
2026-04-21T06:19:43.169103+00:00,6.113978,1776752383169102917,633796,1776752383168977408,corrected,left,OFF,13.3,22.76
2026-04-21T06:19:43.185278+00:00,6.130061,1776752383185277917,633812,1776752383185060608,corrected,left,OFF,13.4,22.85
2026-04-21T06:19:43.200828+00:00,6.146099,1776752383200827717,633828,1776752383201098240,corrected,left,OFF,13.4,22.85
2026-04-21T06:19:43.217258+00:00,6.162185,1776752383217258317,633844,1776752383217184512,corrected,left,OFF,13.5,22.94
2026-04-21T06:19:43.233123+00:00,6.178228,1776752383233123217,633860,1776752383233227264,corrected,left,OFF,13.5,23.03
2026-04-21T06:19:43.249529+00:00,6.194297,1776752383249529117,633876,1776752383249296384,corrected,left,OFF,13.5,23.03
2026-04-21T06:19:43.265662+00:00,6.210381,1776752383265662217,633892,1776752383265380608,corrected,left,OFF,13.6,23.12
2026-04-21T06:19:43.281159+00:00,6.226409,1776752383281159117,633908,1776752383281408256,corrected,left,OFF,13.7,23.29
2026-04-21T06:19:43.297490+00:00,6.242464,1776752383297489817,633924,1776752383297463808,corrected,left,OFF,13.7,23.38
2026-04-21T06:19:43.313952+00:00,6.258564,1776752383313952117,633940,1776752383313563648,corrected,left,OFF,13.9,23.55
2026-04-21T06:19:43.329422+00:00,6.274605,1776752383329422717,633956,1776752383329604352,corrected,left,OFF,14.4,24.35
2026-04-21T06:19:43.345730+00:00,6.290670,1776752383345730217,633972,1776752383345669632,corrected,left,OFF,16.3,27.33
2026-04-21T06:19:43.361264+00:00,6.306685,1776752383361264217,633988,1776752383361684224,corrected,left,OFF,18.3,30.5
2026-04-21T06:19:43.377765+00:00,6.322739,1776752383377764817,634004,1776752383377738496,corrected,left,OFF,19.3,31.99
2026-04-21T06:19:43.394083+00:00,6.338826,1776752383394082517,634020,1776752383393825280,corrected,left,OFF,20.0,33.13
2026-04-21T06:19:43.409551+00:00,6.354850,1776752383409550517,634036,1776752383409849856,corrected,left,OFF,20.2,33.4
2026-04-21T06:19:43.425896+00:00,6.370991,1776752383425895917,634052,1776752383425990656,corrected,left,OFF,20.2,33.4
2026-04-21T06:19:43.442341+00:00,6.387085,1776752383442340617,634068,1776752383442084096,corrected,left,OFF,20.2,33.4
2026-04-21T06:19:43.458118+00:00,6.403140,1776752383458118517,634084,1776752383458139136,corrected,left,OFF,20.2,33.31
2026-04-21T06:19:43.474178+00:00,6.419207,1776752383474177517,634100,1776752383474206976,corrected,left,OFF,20.2,33.31
2026-04-21T06:19:43.489832+00:00,6.435230,1776752383489831917,634116,1776752383490229504,corrected,left,OFF,20.2,33.31
2026-04-21T06:19:43.506160+00:00,6.451278,1776752383506159717,634132,1776752383506277888,corrected,left,OFF,19.8,32.78
2026-04-21T06:19:43.522618+00:00,6.467363,1776752383522617917,634148,1776752383522362624,corrected,left,OFF,18.8,31.29
2026-04-21T06:19:43.538110+00:00,6.483390,1776752383538109717,634164,1776752383538389504,corrected,left,OFF,17.6,29.36
2026-04-21T06:19:43.554583+00:00,6.499458,1776752383554582417,634180,1776752383554457088,corrected,left,OFF,15.8,26.63
2026-04-21T06:19:43.570841+00:00,6.515547,1776752383570841317,634196,1776752383570546688,corrected,left,OFF,13.7,23.38
2026-04-21T06:19:43.586297+00:00,6.531580,1776752383586297017,634212,1776752383586579456,corrected,left,OFF,11.7,20.21
2026-04-21T06:19:43.602832+00:00,6.547654,1776752383602832017,634228,1776752383602653696,corrected,left,OFF,9.5,16.79
2026-04-21T06:19:43.618111+00:00,6.563667,1776752383618110917,634244,1776752383618666240,corrected,left,OFF,8.2,14.41
2026-04-21T06:19:43.634673+00:00,6.579716,1776752383634673117,634260,1776752383634715648,corrected,left,OFF,7.2,12.74
2026-04-21T06:19:43.651332+00:00,6.595854,1776752383651331717,634276,1776752383650853632,corrected,left,OFF,6.3,11.16
2026-04-21T06:19:43.667987+00:00,6.611966,1776752383667987217,634292,1776752383666965248,corrected,left,OFF,5.1,8.96
2026-04-21T06:19:43.682941+00:00,6.628023,1776752383682941517,634308,1776752383683022592,corrected,left,OFF,3.3,5.8
2026-04-21T06:19:43.699453+00:00,6.644124,1776752383699453017,634324,1776752383699123200,corrected,left,OFF,1.4,2.46
2026-04-21T06:19:43.714997+00:00,6.660167,1776752383714996417,634340,1776752383715166720,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.731690+00:00,6.676261,1776752383731690117,634356,1776752383731260160,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.746650+00:00,6.692267,1776752383746649812,634372,1776752383747266816,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:43.763027+00:00,6.708304,1776752383763027117,634388,1776752383763303168,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.779611+00:00,6.724383,1776752383779610817,634404,1776752383779383040,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.794888+00:00,6.740402,1776752383794887317,634420,1776752383795401216,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.811361+00:00,6.756451,1776752383811361217,634436,1776752383811450112,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.827819+00:00,6.772578,1776752383827819112,634452,1776752383827577600,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:43.843130+00:00,6.788602,1776752383843130217,634468,1776752383843601408,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.859886+00:00,6.804699,1776752383859885912,634484,1776752383859698944,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:43.875140+00:00,6.820708,1776752383875140317,634500,1776752383875707392,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.891653+00:00,6.836759,1776752383891653217,634516,1776752383891758592,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.909266+00:00,6.852909,1776752383909265317,634532,1776752383907908352,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.923476+00:00,6.868928,1776752383923476512,634548,1776752383923927808,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:43.939961+00:00,6.884985,1776752383939961417,634564,1776752383939984384,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.956376+00:00,6.901087,1776752383956375817,634580,1776752383956086784,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.971772+00:00,6.917116,1776752383971771617,634596,1776752383972115456,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:43.988476+00:00,6.933197,1776752383988476217,634612,1776752383988196608,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.003746+00:00,6.949211,1776752384003746412,634628,1776752384004210688,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:44.020025+00:00,6.965249,1776752384020025212,634644,1776752384020248064,corrected,left,OFF,0.0,-0.09
2026-04-21T06:19:44.036846+00:00,6.981351,1776752384036845917,634660,1776752384036350976,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.051910+00:00,6.997411,1776752384051910417,634676,1776752384052410880,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.068447+00:00,7.013481,1776752384068446817,634692,1776752384068481024,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.084903+00:00,7.029585,1776752384084902717,634708,1776752384084584448,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.100277+00:00,7.045615,1776752384100277117,634724,1776752384100614656,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.116913+00:00,7.061694,1776752384116913517,634740,1776752384116693760,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.132809+00:00,7.077746,1776752384132809217,634756,1776752384132745728,corrected,left,OFF,0.0,0.0
