timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-26T14:14:51.554544+00:00,16.770892,1774534491554543500,0.554850,0.499204,-0.096076,0.811965,-0.056375,-0.567304,-0.125979,0.692504,-0.189117,-0.483176,0.706092,-0.634238,-0.201745,0.240616,0.664280,-0.058683,0.074634,0.458148,0.153687,-0.371383,-0.793553
2026-03-26T14:14:51.571584+00:00,16.787933,1774534491571584400,0.554811,0.499243,-0.095975,0.811993,-0.056298,-0.566927,-0.125902,0.693024,-0.189631,-0.483229,0.705853,-0.634546,-0.201191,0.241047,0.664261,-0.058720,0.074962,0.457844,0.153973,-0.371689,-0.793607
2026-03-26T14:14:51.588444+00:00,16.804793,1774534491588443900,0.554808,0.499243,-0.095892,0.811632,-0.056289,-0.567672,-0.126067,0.693455,-0.190015,-0.483280,0.706222,-0.634156,-0.200806,0.241648,0.664228,-0.058757,0.075328,0.458138,0.154090,-0.371533,-0.791716
2026-03-26T14:14:51.605583+00:00,16.821932,1774534491605583300,0.554798,0.499250,-0.095740,0.811098,-0.056237,-0.568326,-0.126089,0.693873,-0.190380,-0.483337,0.706713,-0.633640,-0.200460,0.241941,0.664207,-0.058780,0.075710,0.457777,0.154564,-0.371827,-0.791862
2026-03-26T14:14:51.622386+00:00,16.838734,1774534491622385800,0.554756,0.499258,-0.095606,0.810922,-0.056188,-0.568575,-0.126116,0.694398,-0.190776,-0.483457,0.706796,-0.633997,-0.199948,0.242597,0.664209,-0.058795,0.076087,0.456522,0.155486,-0.372679,-0.793673
2026-03-26T14:14:51.639221+00:00,16.855570,1774534491639221600,0.554755,0.499246,-0.095466,0.810493,-0.056134,-0.569318,-0.126235,0.694952,-0.191186,-0.483695,0.706350,-0.634476,-0.199334,0.243160,0.664169,-0.058797,0.076522,0.456272,0.156365,-0.372594,-0.793527
2026-03-26T14:14:51.656395+00:00,16.872744,1774534491656395200,0.554698,0.499266,-0.095353,0.810368,-0.056005,-0.569501,-0.126255,0.695466,-0.191627,-0.484103,0.705312,-0.635482,-0.198568,0.244222,0.664120,-0.058818,0.076952,0.455933,0.157117,-0.372468,-0.793374
2026-03-26T14:14:51.673376+00:00,16.889725,1774534491673376100,0.554659,0.499277,-0.095236,0.810027,-0.055913,-0.569892,-0.126212,0.695975,-0.192062,-0.484583,0.704253,-0.636545,-0.197642,0.245273,0.664076,-0.058845,0.077356,0.455865,0.157542,-0.371820,-0.792587
2026-03-26T14:14:51.690314+00:00,16.906663,1774534491690314300,0.554592,0.499285,-0.095153,0.810037,-0.055860,-0.569876,-0.126231,0.696443,-0.192443,-0.485055,0.703349,-0.637462,-0.196413,0.246299,0.664048,-0.058911,0.077691,0.455673,0.157825,-0.371857,-0.792458
2026-03-26T14:14:51.707435+00:00,16.923783,1774534491707434700,0.554558,0.499285,-0.095097,0.809657,-0.055880,-0.570648,-0.126386,0.696886,-0.192790,-0.485589,0.703502,-0.637321,-0.194794,0.247318,0.664061,-0.058988,0.077959,0.454533,0.158080,-0.372695,-0.793995
2026-03-26T14:14:51.724707+00:00,16.941056,1774534491724707200,0.554477,0.499317,-0.094983,0.809653,-0.055767,-0.570341,-0.126133,0.697344,-0.193076,-0.486041,0.703636,-0.637219,-0.193183,0.248160,0.664028,-0.059059,0.078221,0.454157,0.158104,-0.373236,-0.793757
2026-03-26T14:14:51.741774+00:00,16.958123,1774534491741774400,0.554434,0.499326,-0.094906,0.809301,-0.055650,-0.571108,-0.126050,0.697658,-0.193293,-0.486358,0.703732,-0.637601,-0.192045,0.248853,0.663948,-0.059093,0.078479,0.454055,0.158541,-0.373566,-0.793664
2026-03-26T14:14:51.758953+00:00,16.975302,1774534491758952900,0.554375,0.499330,-0.094791,0.808899,-0.055532,-0.571816,-0.126038,0.698160,-0.193786,-0.486917,0.703821,-0.637748,-0.190794,0.248990,0.663827,-0.059140,0.078735,0.454151,0.158994,-0.373916,-0.793365
2026-03-26T14:14:51.775989+00:00,16.992338,1774534491775988900,0.554293,0.499359,-0.094680,0.808537,-0.055574,-0.572239,-0.125900,0.698658,-0.194177,-0.487283,0.703809,-0.637910,-0.189877,0.248741,0.663734,-0.059173,0.078953,0.453959,0.159001,-0.374147,-0.793270
2026-03-26T14:14:51.792999+00:00,17.009348,1774534491792999200,0.554212,0.499382,-0.094577,0.808499,-0.055670,-0.571939,-0.125828,0.699038,-0.194416,-0.487562,0.704201,-0.637596,-0.189058,0.248775,0.663660,-0.059204,0.079153,0.453744,0.158906,-0.374077,-0.792906
2026-03-26T14:14:51.810299+00:00,17.026648,1774534491810299200,0.554144,0.499372,-0.094543,0.808119,-0.055834,-0.572717,-0.125866,0.699371,-0.194573,-0.487790,0.703669,-0.638130,-0.189131,0.248849,0.663569,-0.059227,0.079347,0.453489,0.158938,-0.374047,-0.792425
2026-03-26T14:14:51.826797+00:00,17.043145,1774534491826796500,0.554064,0.499368,-0.094506,0.808017,-0.055917,-0.572873,-0.125714,0.699608,-0.194642,-0.487984,0.703650,-0.638084,-0.189108,0.249069,0.663467,-0.059207,0.079518,0.452613,0.159644,-0.374554,-0.794180
2026-03-26T14:14:51.843930+00:00,17.060278,1774534491843929800,0.553991,0.499367,-0.094452,0.807767,-0.055987,-0.573133,-0.125591,0.699802,-0.194680,-0.488156,0.703391,-0.638368,-0.188449,0.248845,0.663302,-0.059173,0.079703,0.452616,0.160079,-0.374338,-0.793937
2026-03-26T14:14:51.860812+00:00,17.077161,1774534491860812500,0.553911,0.499349,-0.094439,0.807404,-0.056140,-0.573885,-0.125639,0.699989,-0.194706,-0.488301,0.703122,-0.639117,-0.187878,0.248801,0.663028,-0.059166,0.079907,0.453653,0.160309,-0.373344,-0.792099
2026-03-26T14:14:51.877923+00:00,17.094271,1774534491877922600,0.553795,0.499349,-0.094433,0.807384,-0.056271,-0.573921,-0.125491,0.700106,-0.194649,-0.488399,0.702696,-0.639685,-0.187120,0.248705,0.662841,-0.059091,0.080038,0.453708,0.160716,-0.373488,-0.792551
2026-03-26T14:14:51.894970+00:00,17.111319,1774534491894970000,0.553670,0.499339,-0.094415,0.807402,-0.056337,-0.573889,-0.125524,0.700178,-0.194649,-0.488447,0.702874,-0.639499,-0.186480,0.248690,0.662651,-0.059074,0.080195,0.453492,0.160926,-0.373695,-0.792725
2026-03-26T14:14:51.911968+00:00,17.128317,1774534491911968300,0.553549,0.499328,-0.094422,0.807367,-0.056535,-0.573928,-0.125503,0.700178,-0.194654,-0.488386,0.702514,-0.640355,-0.186118,0.248875,0.662520,-0.059054,0.080319,0.453312,0.161136,-0.373802,-0.792927
2026-03-26T14:14:51.929065+00:00,17.145413,1774534491929064600,0.553427,0.499343,-0.094374,0.807392,-0.056674,-0.573543,-0.125436,0.700281,-0.194686,-0.488582,0.702878,-0.639944,-0.186124,0.248997,0.662371,-0.059048,0.080456,0.452703,0.161196,-0.373691,-0.793776
2026-03-26T14:14:51.946119+00:00,17.162468,1774534491946119300,0.553297,0.499338,-0.094376,0.807389,-0.056741,-0.573543,-0.125436,0.700276,-0.194764,-0.488439,0.703197,-0.639158,-0.186275,0.249157,0.662283,-0.059055,0.080566,0.452697,0.161111,-0.373487,-0.793352
2026-03-26T14:14:51.963318+00:00,17.179667,1774534491963318200,0.553165,0.499335,-0.094378,0.807371,-0.056769,-0.573554,-0.125563,0.700240,-0.194895,-0.488271,0.703594,-0.638726,-0.186590,0.249348,0.662224,-0.059113,0.080675,0.451898,0.161473,-0.373443,-0.794318
2026-03-26T14:14:51.980255+00:00,17.196604,1774534491980254900,0.553038,0.499310,-0.094390,0.806992,-0.056891,-0.574314,-0.125755,0.700181,-0.194968,-0.488134,0.703548,-0.638303,-0.186654,0.249451,0.662179,-0.059281,0.080779,0.450905,0.161815,-0.373593,-0.795220
2026-03-26T14:14:51.997494+00:00,17.213842,1774534491997493800,0.552874,0.499297,-0.094384,0.806978,-0.057021,-0.574327,-0.125756,0.700141,-0.195055,-0.488081,0.703066,-0.639207,-0.186855,0.249871,0.662037,-0.059462,0.080957,0.451116,0.161856,-0.372201,-0.793511
2026-03-26T14:14:52.014709+00:00,17.231058,1774534492014709600,0.552679,0.499287,-0.094381,0.806976,-0.057088,-0.574325,-0.125755,0.700079,-0.195126,-0.488091,0.702572,-0.639257,-0.186371,0.250055,0.661978,-0.059635,0.081036,0.449682,0.162586,-0.372466,-0.796193
2026-03-26T14:14:52.031496+00:00,17.247845,1774534492031496300,0.552485,0.499278,-0.094384,0.806990,-0.057181,-0.574302,-0.125753,0.700026,-0.195243,-0.488422,0.701492,-0.640328,-0.185642,0.251079,0.661895,-0.059779,0.081107,0.449093,0.162967,-0.372005,-0.796897
2026-03-26T14:14:52.048610+00:00,17.264959,1774534492048610600,0.552231,0.499289,-0.094376,0.807363,-0.057231,-0.573525,-0.125706,0.699950,-0.195406,-0.488943,0.699934,-0.641884,-0.184333,0.252387,0.661842,-0.059905,0.081139,0.448616,0.162892,-0.371461,-0.797377
2026-03-26T14:14:52.065570+00:00,17.281918,1774534492065569700,0.551958,0.499288,-0.094399,0.807738,-0.057299,-0.573100,-0.125710,0.699862,-0.195594,-0.489580,0.697830,-0.644442,-0.182602,0.254404,0.661816,-0.059890,0.081148,0.449070,0.162556,-0.370447,-0.796214
2026-03-26T14:14:52.082482+00:00,17.298831,1774534492082482200,0.551682,0.499270,-0.094403,0.807993,-0.057285,-0.572848,-0.125638,0.699742,-0.195756,-0.490308,0.695803,-0.646476,-0.180381,0.256216,0.661789,-0.059930,0.081165,0.448805,0.162446,-0.370298,-0.796747
2026-03-26T14:14:52.101279+00:00,17.317627,1774534492101278800,0.551349,0.499300,-0.094426,0.808171,-0.057327,-0.572627,-0.125429,0.699547,-0.195895,-0.491130,0.693535,-0.648716,-0.177571,0.258780,0.661734,-0.059872,0.081079,0.448882,0.162290,-0.370139,-0.796809
2026-03-26T14:14:52.116725+00:00,17.333074,1774534492116724900,0.551067,0.499248,-0.094476,0.808344,-0.057343,-0.572480,-0.125342,0.699370,-0.196001,-0.491870,0.691218,-0.650751,-0.175117,0.261266,0.661643,-0.059929,0.081125,0.449164,0.162264,-0.370212,-0.797065
2026-03-26T14:14:52.133960+00:00,17.350309,1774534492133960100,0.550761,0.499260,-0.094490,0.808433,-0.057339,-0.572380,-0.125087,0.698989,-0.196311,-0.492749,0.688668,-0.653157,-0.171823,0.264503,0.661556,-0.059897,0.081094,0.450126,0.161967,-0.369822,-0.795826
2026-03-26T14:14:52.150847+00:00,17.367196,1774534492150847100,0.550462,0.499284,-0.094508,0.808514,-0.057291,-0.572274,-0.124993,0.698585,-0.196655,-0.493550,0.685638,-0.655830,-0.168255,0.267890,0.661499,-0.059787,0.081029,0.450407,0.161752,-0.369713,-0.796206
2026-03-26T14:14:52.167696+00:00,17.384045,1774534492167695900,0.550170,0.499328,-0.094446,0.808571,-0.057239,-0.572230,-0.124701,0.698068,-0.196889,-0.494521,0.682433,-0.658931,-0.164287,0.271389,0.661461,-0.059599,0.080985,0.450661,0.161453,-0.369403,-0.796170
2026-03-26T14:14:52.184702+00:00,17.401051,1774534492184702200,0.549934,0.499398,-0.094246,0.808244,-0.057094,-0.572615,-0.124509,0.697462,-0.196891,-0.495528,0.679084,-0.661733,-0.159284,0.274810,0.661431,-0.059344,0.080968,0.450891,0.161235,-0.369116,-0.796120
2026-03-26T14:14:52.201956+00:00,17.418305,1774534492201955900,0.549705,0.499469,-0.094002,0.808202,-0.057091,-0.572731,-0.124158,0.696684,-0.196777,-0.496646,0.676274,-0.664486,-0.153874,0.278675,0.661398,-0.059022,0.080990,0.450342,0.161261,-0.369356,-0.797593
2026-03-26T14:14:52.218764+00:00,17.435112,1774534492218763400,0.549499,0.499537,-0.093726,0.808211,-0.057026,-0.572737,-0.123999,0.695614,-0.196401,-0.497829,0.673941,-0.665686,-0.149075,0.283390,0.661287,-0.058586,0.081084,0.451534,0.161274,-0.368459,-0.795613
2026-03-26T14:14:52.235942+00:00,17.452290,1774534492235941700,0.549344,0.499593,-0.093392,0.807870,-0.056991,-0.573478,-0.123926,0.694247,-0.195061,-0.499017,0.671176,-0.666773,-0.145669,0.289684,0.661110,-0.058045,0.081324,0.451701,0.162113,-0.368614,-0.796302
2026-03-26T14:14:52.252657+00:00,17.469005,1774534492252656600,0.549217,0.499662,-0.092984,0.807638,-0.056787,-0.573720,-0.123774,0.692698,-0.193200,-0.500254,0.667865,-0.667293,-0.143528,0.296606,0.660852,-0.057501,0.081745,0.452422,0.162728,-0.368720,-0.795821
2026-03-26T14:14:52.269950+00:00,17.486299,1774534492269950300,0.549124,0.499707,-0.092516,0.807528,-0.056563,-0.573897,-0.123746,0.690856,-0.190414,-0.501646,0.664045,-0.667240,-0.141925,0.304958,0.660527,-0.056937,0.082389,0.452926,0.163483,-0.368670,-0.795165
2026-03-26T14:14:52.286932+00:00,17.503281,1774534492286932300,0.549078,0.499743,-0.091992,0.807154,-0.056387,-0.574326,-0.123740,0.688886,-0.186861,-0.503130,0.659252,-0.667917,-0.141248,0.315235,0.660255,-0.056472,0.083063,0.452516,0.164273,-0.369023,-0.796098
2026-03-26T14:14:52.304038+00:00,17.520386,1774534492304037700,0.549072,0.499757,-0.091432,0.806763,-0.056225,-0.575117,-0.123864,0.686494,-0.182172,-0.504722,0.654861,-0.665999,-0.141598,0.327106,0.659918,-0.056045,0.083922,0.452936,0.164821,-0.368525,-0.794668
2026-03-26T14:14:52.320903+00:00,17.537251,1774534492320902600,0.549052,0.499793,-0.090773,0.806354,-0.055829,-0.575487,-0.124027,0.683800,-0.176410,-0.506485,0.650102,-0.664044,-0.142900,0.340840,0.659582,-0.055769,0.084903,0.452624,0.165765,-0.368227,-0.794548
2026-03-26T14:14:52.337926+00:00,17.554275,1774534492337926100,0.549080,0.499804,-0.090128,0.805984,-0.055444,-0.576253,-0.124273,0.681016,-0.169445,-0.508173,0.645825,-0.660003,-0.144660,0.354765,0.659210,-0.055579,0.085947,0.451859,0.167509,-0.368891,-0.795404
2026-03-26T14:14:52.354654+00:00,17.571002,1774534492354653800,0.549106,0.499836,-0.089424,0.805644,-0.054951,-0.576633,-0.124432,0.678202,-0.161491,-0.509939,0.640357,-0.656783,-0.147132,0.370975,0.658777,-0.055455,0.087079,0.451723,0.168972,-0.369094,-0.794284
2026-03-26T14:14:52.371733+00:00,17.588082,1774534492371733500,0.549141,0.499881,-0.088667,0.805263,-0.054396,-0.577065,-0.124662,0.675250,-0.152390,-0.511910,0.633968,-0.651669,-0.150398,0.389135,0.658376,-0.055437,0.088260,0.450709,0.170721,-0.369999,-0.795093
2026-03-26T14:14:52.388660+00:00,17.605008,1774534492388659800,0.549178,0.499928,-0.087886,0.804860,-0.053770,-0.577510,-0.125089,0.672363,-0.142546,-0.513895,0.626332,-0.645645,-0.155052,0.408206,0.658041,-0.055593,0.089462,0.449718,0.172192,-0.370463,-0.795102
2026-03-26T14:14:52.405688+00:00,17.622037,1774534492405688400,0.549229,0.499944,-0.087132,0.804442,-0.053243,-0.578309,-0.125682,0.669571,-0.131779,-0.515928,0.617686,-0.638837,-0.161199,0.428675,0.657815,-0.055884,0.090626,0.448392,0.173297,-0.370776,-0.795225
2026-03-26T14:14:52.422925+00:00,17.639274,1774534492422925200,0.549241,0.499964,-0.086363,0.804350,-0.052943,-0.578019,-0.126295,0.666829,-0.120177,-0.517871,0.608296,-0.631437,-0.168728,0.450552,0.657699,-0.056593,0.091847,0.446545,0.173882,-0.370035,-0.794874
2026-03-26T14:14:52.439728+00:00,17.656077,1774534492439727900,0.549270,0.499934,-0.085717,0.803894,-0.052977,-0.578821,-0.127126,0.664133,-0.108031,-0.519756,0.599540,-0.622232,-0.175525,0.471996,0.657693,-0.057463,0.092939,0.443030,0.175052,-0.370339,-0.798129
2026-03-26T14:14:52.456790+00:00,17.673139,1774534492456790100,0.549249,0.499859,-0.085075,0.803829,-0.053071,-0.578855,-0.127632,0.661308,-0.095060,-0.521507,0.589368,-0.611496,-0.183036,0.494813,0.657630,-0.058425,0.094138,0.440096,0.176343,-0.369492,-0.799686
2026-03-26T14:14:52.473792+00:00,17.690140,1774534492473791600,0.549193,0.499813,-0.084454,0.804117,-0.052938,-0.578169,-0.128019,0.658372,-0.081482,-0.523105,0.576725,-0.601494,-0.190639,0.518349,0.657494,-0.059342,0.095316,0.437790,0.177834,-0.368609,-0.801221
2026-03-26T14:14:52.491060+00:00,17.707409,1774534492491060500,0.549172,0.499707,-0.083839,0.804125,-0.052559,-0.578155,-0.127962,0.655445,-0.067255,-0.524528,0.560630,-0.592571,-0.199609,0.543012,0.657425,-0.059940,0.096231,0.436023,0.178958,-0.367522,-0.802118
2026-03-26T14:14:52.508919+00:00,17.725268,1774534492508919000,0.548892,0.499883,-0.083160,0.804224,-0.052044,-0.578126,-0.127685,0.652543,-0.052087,-0.525659,0.541324,-0.583120,-0.210488,0.568157,0.657210,-0.060725,0.097315,0.434329,0.180001,-0.366655,-0.803203
2026-03-26T14:14:52.525735+00:00,17.742084,1774534492525735500,0.548616,0.499890,-0.082505,0.804282,-0.051608,-0.578069,-0.127411,0.650139,-0.037398,-0.526019,0.520456,-0.575317,-0.223723,0.590791,0.656815,-0.061294,0.098316,0.434215,0.180010,-0.366407,-0.802183
2026-03-26T14:14:52.542383+00:00,17.758732,1774534492542383300,0.548298,0.500024,-0.081824,0.804319,-0.051211,-0.578046,-0.127295,0.647946,-0.021992,-0.526321,0.501658,-0.565508,-0.237409,0.609657,0.656526,-0.061721,0.099120,0.432940,0.180599,-0.367192,-0.803616
2026-03-26T14:14:52.559560+00:00,17.775909,1774534492559560200,0.547976,0.500126,-0.081126,0.803979,-0.050906,-0.578782,-0.127361,0.646239,-0.005665,-0.526319,0.484619,-0.556119,-0.251455,0.626215,0.656216,-0.062024,0.099885,0.432614,0.180785,-0.367140,-0.802902
2026-03-26T14:14:52.576608+00:00,17.792957,1774534492576607900,0.547602,0.500224,-0.080366,0.803966,-0.050534,-0.578802,-0.127497,0.644777,0.011236,-0.525221,0.469486,-0.547011,-0.264814,0.640923,0.655866,-0.062308,0.100633,0.432262,0.181013,-0.367166,-0.802608
2026-03-26T14:14:52.593459+00:00,17.809807,1774534492593458800,0.547201,0.500348,-0.079533,0.803979,-0.049957,-0.578461,-0.127400,0.643554,0.028481,-0.523490,0.456851,-0.537113,-0.277798,0.652758,0.655490,-0.062599,0.101372,0.431122,0.181698,-0.367230,-0.803808
2026-03-26T14:14:52.610560+00:00,17.826909,1774534492610560400,0.546798,0.500476,-0.078703,0.803613,-0.049332,-0.579239,-0.127575,0.642655,0.046273,-0.521099,0.444976,-0.527808,-0.291626,0.662660,0.655060,-0.062909,0.102128,0.430220,0.182720,-0.366772,-0.805012
2026-03-26T14:14:52.627598+00:00,17.843947,1774534492627598100,0.546409,0.500599,-0.077866,0.803262,-0.048785,-0.579999,-0.127641,0.642147,0.064192,-0.518241,0.433198,-0.519594,-0.306411,0.670100,0.654575,-0.063244,0.102968,0.429600,0.183557,-0.365234,-0.804717
2026-03-26T14:14:52.644604+00:00,17.860952,1774534492644603800,0.545963,0.500709,-0.076964,0.803248,-0.048408,-0.579673,-0.127577,0.641823,0.082237,-0.514786,0.420666,-0.512449,-0.322405,0.676157,0.654146,-0.063610,0.103732,0.427988,0.184788,-0.364516,-0.806662
2026-03-26T14:14:52.661767+00:00,17.878116,1774534492661767100,0.545553,0.500768,-0.076101,0.802795,-0.048248,-0.580442,-0.127858,0.641552,0.100407,-0.510796,0.407728,-0.504764,-0.338740,0.680102,0.653679,-0.063996,0.104546,0.427126,0.185552,-0.362988,-0.806329
2026-03-26T14:14:52.678729+00:00,17.895077,1774534492678728800,0.545144,0.500804,-0.075220,0.802473,-0.048047,-0.580861,-0.128053,0.641285,0.118383,-0.505730,0.393754,-0.498152,-0.356669,0.683927,0.653202,-0.064394,0.105328,0.425763,0.186580,-0.361980,-0.807259
2026-03-26T14:14:52.695803+00:00,17.912152,1774534492695803400,0.544767,0.500859,-0.074347,0.802040,-0.047724,-0.581643,-0.128062,0.640833,0.136351,-0.500034,0.379983,-0.491308,-0.375579,0.687131,0.652658,-0.064747,0.106119,0.423947,0.188077,-0.361398,-0.809495
2026-03-26T14:14:52.714632+00:00,17.930981,1774534492714631900,0.544342,0.500924,-0.073363,0.801739,-0.047461,-0.582049,-0.128196,0.640721,0.156073,-0.492792,0.366821,-0.483389,-0.396726,0.687952,0.652008,-0.065163,0.107008,0.422801,0.189356,-0.360575,-0.810168
2026-03-26T14:14:52.731311+00:00,17.947660,1774534492731311400,0.543974,0.500959,-0.072478,0.801557,-0.047464,-0.582172,-0.128545,0.640556,0.173353,-0.485663,0.355533,-0.478972,-0.415921,0.687932,0.651279,-0.065475,0.107854,0.422250,0.190603,-0.360246,-0.809953
2026-03-26T14:14:52.748388+00:00,17.964736,1774534492748387500,0.543657,0.500955,-0.071555,0.801080,-0.047528,-0.582658,-0.129185,0.640396,0.190884,-0.477574,0.343962,-0.474312,-0.434505,0.685474,0.650508,-0.065792,0.108745,0.421976,0.191755,-0.359713,-0.808745
2026-03-26T14:14:52.765453+00:00,17.981801,1774534492765452600,0.543334,0.500942,-0.070561,0.800971,-0.047598,-0.582383,-0.129743,0.640395,0.207704,-0.469144,0.331952,-0.468968,-0.452889,0.680592,0.649705,-0.066061,0.109635,0.420570,0.193472,-0.360052,-0.810758
2026-03-26T14:14:52.782664+00:00,17.999013,1774534492782663900,0.543094,0.500808,-0.069627,0.800482,-0.047760,-0.583232,-0.130484,0.640575,0.224356,-0.459780,0.318652,-0.464554,-0.473078,0.676619,0.648860,-0.066337,0.110593,0.419870,0.194940,-0.359960,-0.810530
2026-03-26T14:14:52.799676+00:00,18.016024,1774534492799675700,0.542831,0.500625,-0.068615,0.800321,-0.047985,-0.582995,-0.131217,0.640564,0.240101,-0.449884,0.306624,-0.458083,-0.492367,0.671880,0.647980,-0.066646,0.111577,0.419184,0.196303,-0.359855,-0.810334
2026-03-26T14:14:52.816681+00:00,18.033030,1774534492816680900,0.542641,0.500372,-0.067652,0.799797,-0.048379,-0.583506,-0.132022,0.640623,0.255279,-0.439322,0.295112,-0.451526,-0.513132,0.668225,0.647115,-0.066990,0.112594,0.418566,0.197556,-0.359257,-0.809846
2026-03-26T14:14:52.833721+00:00,18.050070,1774534492833721400,0.542436,0.500028,-0.066671,0.799363,-0.048804,-0.583944,-0.132914,0.640383,0.270049,-0.428093,0.284976,-0.444693,-0.532858,0.662354,0.646198,-0.067449,0.113727,0.416888,0.199134,-0.358994,-0.811263
2026-03-26T14:14:52.850753+00:00,18.067101,1774534492850752800,0.542248,0.499738,-0.065647,0.798827,-0.049061,-0.584462,-0.133848,0.640784,0.284115,-0.416542,0.275862,-0.437527,-0.549634,0.653415,0.645262,-0.067906,0.114885,0.416244,0.200640,-0.358370,-0.810457
2026-03-26T14:14:52.867855+00:00,18.084204,1774534492867854900,0.542011,0.499516,-0.064539,0.798358,-0.049188,-0.584929,-0.134487,0.641439,0.297531,-0.404988,0.266079,-0.433260,-0.567409,0.646410,0.644235,-0.068422,0.116112,0.414346,0.202780,-0.358866,-0.812057
2026-03-26T14:14:52.884868+00:00,18.101217,1774534492884867900,0.541763,0.499349,-0.063450,0.797509,-0.049337,-0.586189,-0.135068,0.642419,0.310349,-0.393041,0.257244,-0.430077,-0.582865,0.637854,0.643180,-0.068937,0.117438,0.413410,0.204383,-0.358376,-0.810953
2026-03-26T14:14:52.901934+00:00,18.118282,1774534492901933500,0.541387,0.499256,-0.062265,0.797063,-0.049464,-0.586319,-0.135098,0.643625,0.322250,-0.381310,0.248608,-0.427769,-0.596937,0.628460,0.642112,-0.069465,0.118848,0.411340,0.206734,-0.358756,-0.812397
2026-03-26T14:14:52.918994+00:00,18.135342,1774534492918993800,0.541027,0.499147,-0.061086,0.795971,-0.049532,-0.588140,-0.135100,0.645260,0.333413,-0.369289,0.239294,-0.426487,-0.611838,0.621209,0.640984,-0.069945,0.120357,0.410457,0.208557,-0.357870,-0.811037
2026-03-26T14:14:52.938497+00:00,18.154845,1774534492938496400,0.540489,0.499196,-0.059630,0.795034,-0.049296,-0.589359,-0.134942,0.647337,0.344763,-0.355820,0.228901,-0.424237,-0.628434,0.615306,0.639597,-0.070453,0.122189,0.408081,0.211698,-0.358394,-0.812752
2026-03-26T14:14:52.955073+00:00,18.171421,1774534492955072800,0.540036,0.499148,-0.058339,0.794105,-0.048958,-0.590628,-0.134553,0.649586,0.353753,-0.343920,0.221749,-0.420633,-0.639820,0.607703,0.638372,-0.070843,0.123847,0.406920,0.214448,-0.358148,-0.812614
2026-03-26T14:14:52.972134+00:00,18.188483,1774534492972134400,0.539538,0.499215,-0.057023,0.793328,-0.048640,-0.592016,-0.134309,0.652202,0.362051,-0.331999,0.214242,-0.418979,-0.653917,0.601392,0.637113,-0.071244,0.125651,0.405456,0.217001,-0.358004,-0.812276
2026-03-26T14:14:52.988945+00:00,18.205294,1774534492988945200,0.539045,0.499286,-0.055654,0.792649,-0.048315,-0.592795,-0.133852,0.655558,0.369711,-0.320064,0.208321,-0.416308,-0.662614,0.589241,0.635870,-0.071587,0.127512,0.404113,0.219518,-0.357493,-0.811697
2026-03-26T14:14:53.005965+00:00,18.222314,1774534493005965300,0.538529,0.499412,-0.054256,0.792071,-0.047830,-0.593554,-0.133318,0.659607,0.376890,-0.308034,0.201322,-0.417340,-0.672773,0.576612,0.634664,-0.071928,0.129457,0.401621,0.222681,-0.358461,-0.813775
2026-03-26T14:14:53.022983+00:00,18.239331,1774534493022982600,0.538077,0.499677,-0.052787,0.791012,-0.047202,-0.595315,-0.132555,0.664256,0.382765,-0.296302,0.195418,-0.419635,-0.678923,0.562216,0.633460,-0.072212,0.131479,0.399888,0.225388,-0.358769,-0.814067
2026-03-26T14:14:53.039752+00:00,18.256101,1774534493039751900,0.537578,0.499972,-0.051290,0.790499,-0.046371,-0.596141,-0.131746,0.669250,0.387809,-0.284630,0.188340,-0.427307,-0.693093,0.556194,0.632169,-0.072450,0.133597,0.399289,0.227649,-0.358799,-0.812242
2026-03-26T14:14:53.056821+00:00,18.273169,1774534493056820700,0.537163,0.500312,-0.049635,0.789594,-0.045420,-0.597550,-0.130942,0.674146,0.391629,-0.272940,0.184927,-0.430627,-0.700165,0.546099,0.630922,-0.072664,0.135798,0.398156,0.230240,-0.359630,-0.811280
2026-03-26T14:14:53.073932+00:00,18.290281,1774534493073932400,0.536816,0.500600,-0.047885,0.788540,-0.044367,-0.599125,-0.130600,0.679136,0.394585,-0.261329,0.184090,-0.431817,-0.704770,0.535960,0.629736,-0.072747,0.138061,0.396506,0.233402,-0.361677,-0.811890
2026-03-26T14:14:53.090853+00:00,18.307202,1774534493090853100,0.536556,0.500790,-0.046043,0.787040,-0.043365,-0.601526,-0.130645,0.684513,0.397000,-0.249478,0.183614,-0.434645,-0.712299,0.527843,0.628387,-0.072978,0.140496,0.395444,0.236201,-0.362963,-0.810416
2026-03-26T14:14:53.107906+00:00,18.324255,1774534493107906400,0.536295,0.500918,-0.044067,0.785877,-0.042392,-0.602813,-0.130584,0.690140,0.398152,-0.237876,0.185691,-0.434732,-0.714088,0.514704,0.626974,-0.073445,0.143016,0.394441,0.239045,-0.363780,-0.808576
