timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:14:49.847345+00:00,15.063694,1774534489847345312,1196708,1774534489847803136,right,ON,2.9,4.75
2026-03-26T14:14:49.864007+00:00,15.080356,1774534489864007412,1196724,1774534489863858432,right,ON,2.9,4.75
2026-03-26T14:14:49.879216+00:00,15.095565,1774534489879216112,1196740,1774534489879871232,right,ON,2.9,4.75
2026-03-26T14:14:49.895474+00:00,15.111822,1774534489895473812,1196756,1774534489895909888,right,ON,2.9,4.75
2026-03-26T14:14:49.910953+00:00,15.127301,1774534489910952812,1196772,1774534489911894784,right,ON,2.9,4.75
2026-03-26T14:14:49.927409+00:00,15.143758,1774534489927409412,1196788,1774534489927917568,right,ON,2.9,4.75
2026-03-26T14:14:49.942820+00:00,15.159169,1774534489942820412,1196804,1774534489943890176,right,ON,2.9,4.75
2026-03-26T14:14:49.959450+00:00,15.175798,1774534489959449712,1196820,1774534489959913984,right,ON,2.9,4.75
2026-03-26T14:14:49.975769+00:00,15.192117,1774534489975768812,1196836,1774534489975958016,right,ON,2.9,4.75
2026-03-26T14:14:49.991210+00:00,15.207558,1774534489991209512,1196852,1774534489991941888,right,ON,2.9,4.75
2026-03-26T14:14:50.007433+00:00,15.223782,1774534490007433212,1196868,1774534490007948288,right,ON,2.9,4.83
2026-03-26T14:14:50.023848+00:00,15.240197,1774534490023848012,1196884,1774534490024068864,right,ON,2.9,4.75
2026-03-26T14:14:50.039317+00:00,15.255666,1774534490039317112,1196900,1774534490040061184,right,ON,2.9,4.75
2026-03-26T14:14:50.055742+00:00,15.272091,1774534490055742312,1196916,1774534490056091904,right,ON,2.9,4.75
2026-03-26T14:14:50.072003+00:00,15.288351,1774534490072002712,1196932,1774534490072115200,right,ON,2.9,4.75
2026-03-26T14:14:50.088107+00:00,15.304456,1774534490088107312,1196948,1774534490088153600,right,ON,2.8,4.66
2026-03-26T14:14:50.104078+00:00,15.320426,1774534490104077712,1196964,1774534490104201728,right,ON,2.9,4.75
2026-03-26T14:14:50.119338+00:00,15.335687,1774534490119338112,1196980,1774534490120174848,right,ON,2.9,4.75
2026-03-26T14:14:50.135798+00:00,15.352147,1774534490135798412,1196996,1774534490136187904,right,ON,2.9,4.75
2026-03-26T14:14:50.152235+00:00,15.368584,1774534490152235112,1197012,1774534490152238592,right,ON,2.9,4.75
2026-03-26T14:14:50.167728+00:00,15.384077,1774534490167728112,1197028,1774534490168235264,right,ON,2.9,4.75
2026-03-26T14:14:50.184146+00:00,15.400495,1774534490184146212,1197044,1774534490184272384,right,ON,2.9,4.75
2026-03-26T14:14:50.199559+00:00,15.415908,1774534490199559012,1197060,1774534490200247296,right,ON,2.9,4.75
2026-03-26T14:14:50.216130+00:00,15.432478,1774534490216129412,1197076,1774534490216266240,right,ON,2.9,4.75
2026-03-26T14:14:50.232307+00:00,15.448655,1774534490232306812,1197092,1774534490232372480,right,ON,2.9,4.75
2026-03-26T14:14:50.247997+00:00,15.464346,1774534490247997112,1197108,1774534490248368384,right,ON,2.9,4.75
2026-03-26T14:14:50.264215+00:00,15.480564,1774534490264214912,1197124,1774534490264397312,right,ON,2.8,4.66
2026-03-26T14:14:50.280618+00:00,15.496967,1774534490280618612,1197140,1774534490280453120,right,ON,2.9,4.75
2026-03-26T14:14:50.296218+00:00,15.512567,1774534490296217912,1197156,1774534490296463872,right,ON,2.9,4.75
2026-03-26T14:14:50.312482+00:00,15.528830,1774534490312481612,1197172,1774534490312498688,right,ON,2.9,4.75
2026-03-26T14:14:50.327738+00:00,15.544087,1774534490327738212,1197188,1774534490328467968,right,ON,2.9,4.75
2026-03-26T14:14:50.344273+00:00,15.560622,1774534490344273412,1197204,1774534490344480512,right,ON,2.9,4.75
2026-03-26T14:14:50.360643+00:00,15.576992,1774534490360643412,1197220,1774534490360525824,right,ON,2.9,4.75
2026-03-26T14:14:50.376078+00:00,15.592427,1774534490376077912,1197236,1774534490376507136,right,ON,2.8,4.66
2026-03-26T14:14:50.392494+00:00,15.608843,1774534490392494312,1197252,1774534490392525056,right,ON,2.9,4.75
2026-03-26T14:14:50.408956+00:00,15.625305,1774534490408956012,1197268,1774534490408584960,right,ON,2.9,4.75
2026-03-26T14:14:50.424584+00:00,15.640932,1774534490424583712,1197284,1774534490424600832,right,ON,2.9,4.75
2026-03-26T14:14:50.440703+00:00,15.657052,1774534490440703112,1197300,1774534490440627968,right,ON,2.9,4.75
2026-03-26T14:14:50.456110+00:00,15.672458,1774534490456109812,1197316,1774534490456681216,right,ON,2.9,4.75
2026-03-26T14:14:50.472584+00:00,15.688932,1774534490472583312,1197332,1774534490472693504,right,ON,2.9,4.75
2026-03-26T14:14:50.489256+00:00,15.705605,1774534490489256012,1197348,1774534490488767744,right,ON,2.9,4.75
2026-03-26T14:14:50.504632+00:00,15.720981,1774534490504631912,1197364,1774534490504768000,right,ON,2.9,4.75
2026-03-26T14:14:50.521084+00:00,15.737433,1774534490521084212,1197380,1774534490520806656,right,ON,2.9,4.75
2026-03-26T14:14:50.537362+00:00,15.753711,1774534490537362412,1197396,1774534490536870912,right,ON,2.9,4.75
2026-03-26T14:14:50.552643+00:00,15.768991,1774534490552642812,1197412,1774534490552869888,right,ON,2.9,4.75
2026-03-26T14:14:50.569055+00:00,15.785404,1774534490569055112,1197428,1774534490568904192,right,ON,2.9,4.75
2026-03-26T14:14:50.584492+00:00,15.800841,1774534490584492412,1197444,1774534490584881920,right,ON,2.9,4.83
2026-03-26T14:14:50.600984+00:00,15.817333,1774534490600984212,1197460,1774534490600901376,right,ON,2.9,4.75
2026-03-26T14:14:50.617380+00:00,15.833728,1774534490617379712,1197476,1774534490616948480,right,ON,2.9,4.75
2026-03-26T14:14:50.632846+00:00,15.849194,1774534490632845812,1197492,1774534490632940544,right,ON,2.9,4.75
2026-03-26T14:14:50.649415+00:00,15.865764,1774534490649415312,1197508,1774534490648976896,right,ON,2.9,4.75
2026-03-26T14:14:50.665568+00:00,15.881917,1774534490665568212,1197524,1774534490665068032,right,ON,2.9,4.75
2026-03-26T14:14:50.681008+00:00,15.897356,1774534490681007812,1197540,1774534490681069568,right,ON,2.9,4.75
2026-03-26T14:14:50.697405+00:00,15.913753,1774534490697404812,1197556,1774534490697107456,right,ON,2.9,4.75
2026-03-26T14:14:50.712836+00:00,15.929184,1774534490712835712,1197572,1774534490713082880,right,ON,2.9,4.83
2026-03-26T14:14:50.729284+00:00,15.945632,1774534490729283712,1197588,1774534490729096704,right,ON,2.9,4.75
2026-03-26T14:14:50.745718+00:00,15.962067,1774534490745718212,1197604,1774534490745145600,right,ON,2.9,4.83
2026-03-26T14:14:50.761182+00:00,15.977530,1774534490761181812,1197620,1774534490761139456,right,ON,2.9,4.83
2026-03-26T14:14:50.777435+00:00,15.993783,1774534490777434712,1197636,1774534490777159680,right,ON,2.9,4.75
2026-03-26T14:14:50.793861+00:00,16.010210,1774534490793861312,1197652,1774534490793216768,right,ON,2.9,4.75
2026-03-26T14:14:50.809293+00:00,16.025642,1774534490809293412,1197668,1774534490809216256,right,ON,2.9,4.75
2026-03-26T14:14:50.825752+00:00,16.042100,1774534490825751612,1197684,1774534490825250048,right,ON,2.9,4.75
2026-03-26T14:14:50.841165+00:00,16.057514,1774534490841164912,1197700,1774534490841594112,right,ON,2.9,4.75
2026-03-26T14:14:50.857617+00:00,16.073966,1774534490857617412,1197716,1774534490857626624,right,ON,2.9,4.75
2026-03-26T14:14:50.874084+00:00,16.090432,1774534490874083512,1197732,1774534490873695232,right,ON,2.9,4.75
2026-03-26T14:14:50.889511+00:00,16.105860,1774534490889511012,1197748,1774534490889745664,right,ON,2.9,4.83
2026-03-26T14:14:50.905788+00:00,16.122137,1774534490905788212,1197764,1774534490905786368,right,ON,2.9,4.83
2026-03-26T14:14:50.922163+00:00,16.138511,1774534490922162512,1197780,1774534490921853696,right,ON,2.9,4.75
2026-03-26T14:14:50.937615+00:00,16.153963,1774534490937614512,1197796,1774534490937868032,right,ON,2.9,4.83
2026-03-26T14:14:50.954068+00:00,16.170416,1774534490954067712,1197812,1774534490953920000,right,ON,2.9,4.83
2026-03-26T14:14:50.969536+00:00,16.185884,1774534490969535712,1197828,1774534490969917440,right,ON,2.9,4.83
2026-03-26T14:14:50.985916+00:00,16.202265,1774534490985915912,1197844,1774534490985954048,right,ON,2.9,4.83
2026-03-26T14:14:51.002343+00:00,16.218691,1774534491002342812,1197860,1774534491002022912,right,ON,2.9,4.83
2026-03-26T14:14:51.017737+00:00,16.234085,1774534491017736812,1197876,1774534491018033664,right,ON,2.9,4.75
2026-03-26T14:14:51.034100+00:00,16.250449,1774534491034099912,1197892,1774534491034069760,right,ON,2.9,4.83
2026-03-26T14:14:51.050538+00:00,16.266887,1774534491050538112,1197908,1774534491050141952,right,ON,2.9,4.83
2026-03-26T14:14:51.066000+00:00,16.282349,1774534491065999912,1197924,1774534491066160640,right,ON,2.9,4.83
2026-03-26T14:14:51.082399+00:00,16.298747,1774534491082398612,1197940,1774534491082213376,right,ON,2.9,4.83
2026-03-26T14:14:51.097857+00:00,16.314206,1774534491097856912,1197956,1774534491098236928,right,ON,2.9,4.83
2026-03-26T14:14:51.114321+00:00,16.330670,1774534491114321412,1197972,1774534491114289920,right,ON,2.9,4.83
2026-03-26T14:14:51.130576+00:00,16.346925,1774534491130576512,1197988,1774534491130353920,right,ON,2.9,4.83
2026-03-26T14:14:51.146018+00:00,16.362366,1774534491146017812,1198004,1774534491146357504,right,ON,2.9,4.83
2026-03-26T14:14:51.162471+00:00,16.378820,1774534491162471212,1198020,1774534491162398720,right,ON,2.9,4.83
2026-03-26T14:14:51.179091+00:00,16.395440,1774534491179091412,1198036,1774534491178488064,right,ON,2.9,4.83
2026-03-26T14:14:51.194314+00:00,16.410663,1774534491194314612,1198052,1774534491194509824,right,ON,2.9,4.83
2026-03-26T14:14:51.210762+00:00,16.427110,1774534491210761812,1198068,1774534491210568192,right,ON,2.9,4.83
2026-03-26T14:14:51.226221+00:00,16.442569,1774534491226220512,1198084,1774534491226571776,right,ON,2.9,4.83
2026-03-26T14:14:51.242483+00:00,16.458831,1774534491242482812,1198100,1774534491242604800,right,ON,2.9,4.83
2026-03-26T14:14:51.258952+00:00,16.475301,1774534491258952212,1198116,1774534491258669056,right,ON,2.9,4.83
2026-03-26T14:14:51.274327+00:00,16.490676,1774534491274327012,1198132,1774534491274681600,right,ON,2.9,4.83
2026-03-26T14:14:51.290997+00:00,16.507346,1774534491290997312,1198148,1774534491290738176,right,ON,2.9,4.83
2026-03-26T14:14:51.307310+00:00,16.523659,1774534491307310012,1198164,1774534491306822656,right,ON,2.9,4.83
2026-03-26T14:14:51.322699+00:00,16.539048,1774534491322699112,1198180,1774534491322853632,right,ON,2.9,4.83
2026-03-26T14:14:51.339080+00:00,16.555429,1774534491339080212,1198196,1774534491338912256,right,ON,2.9,4.83
2026-03-26T14:14:51.354367+00:00,16.570716,1774534491354367512,1198212,1774534491354900480,right,ON,2.9,4.83
2026-03-26T14:14:51.370803+00:00,16.587152,1774534491370803012,1198228,1774534491370928128,right,ON,2.9,4.83
2026-03-26T14:14:51.387305+00:00,16.603653,1774534491387304712,1198244,1774534491386994432,right,ON,2.9,4.83
2026-03-26T14:14:51.402719+00:00,16.619067,1774534491402718412,1198260,1774534491403003648,right,ON,2.9,4.83
2026-03-26T14:14:51.419881+00:00,16.636229,1774534491419880812,1198276,1774534491419092736,right,ON,2.9,4.83
2026-03-26T14:14:51.435565+00:00,16.651914,1774534491435564912,1198292,1774534491435172096,right,ON,2.9,4.75
2026-03-26T14:14:51.450978+00:00,16.667327,1774534491450978412,1198308,1774534491451200512,right,ON,2.9,4.83
2026-03-26T14:14:51.467421+00:00,16.683770,1774534491467421112,1198324,1774534491467255808,right,ON,3.0,4.92
2026-03-26T14:14:51.482691+00:00,16.699039,1774534491482690812,1198340,1774534491483244544,right,ON,2.9,4.83
2026-03-26T14:14:51.499127+00:00,16.715475,1774534491499126812,1198356,1774534491499270400,right,ON,2.9,4.83
2026-03-26T14:14:51.515654+00:00,16.732002,1774534491515653612,1198372,1774534491515346176,right,ON,2.9,4.83
2026-03-26T14:14:51.531017+00:00,16.747365,1774534491531016812,1198388,1774534491531360000,right,ON,2.9,4.83
2026-03-26T14:14:51.547444+00:00,16.763793,1774534491547444012,1198404,1774534491547410688,right,ON,2.9,4.83
2026-03-26T14:14:51.564021+00:00,16.780370,1774534491564020912,1198420,1774534491563501824,right,ON,2.9,4.83
2026-03-26T14:14:51.579241+00:00,16.795590,1774534491579241212,1198436,1774534491579519232,right,ON,2.9,4.83
2026-03-26T14:14:51.596362+00:00,16.812710,1774534491596361612,1198452,1774534491595613696,right,ON,2.9,4.83
2026-03-26T14:14:51.611043+00:00,16.827392,1774534491611043012,1198468,1774534491611605760,right,ON,2.9,4.83
2026-03-26T14:14:51.628259+00:00,16.844608,1774534491628259312,1198484,1774534491627683584,right,ON,2.9,4.83
2026-03-26T14:14:51.643970+00:00,16.860318,1774534491643969412,1198500,1774534491643751424,right,ON,2.9,4.83
2026-03-26T14:14:51.659340+00:00,16.875689,1774534491659340312,1198516,1774534491659760384,right,ON,2.9,4.83
2026-03-26T14:14:51.675707+00:00,16.892055,1774534491675706712,1198532,1774534491675805952,right,ON,2.9,4.83
2026-03-26T14:14:51.692389+00:00,16.908737,1774534491692388512,1198548,1774534491691894528,right,ON,2.9,4.75
2026-03-26T14:14:51.707629+00:00,16.923978,1774534491707629112,1198564,1774534491707915264,right,ON,2.9,4.83
2026-03-26T14:14:51.723997+00:00,16.940346,1774534491723997112,1198580,1774534491723966720,right,ON,2.9,4.83
2026-03-26T14:14:51.739346+00:00,16.955695,1774534491739346212,1198596,1774534491739957248,right,ON,2.9,4.83
2026-03-26T14:14:51.755868+00:00,16.972217,1774534491755868312,1198612,1774534491755990272,right,ON,2.9,4.83
2026-03-26T14:14:51.772242+00:00,16.988590,1774534491772241612,1198628,1774534491772055552,right,ON,2.9,4.75
2026-03-26T14:14:51.787693+00:00,17.004041,1774534491787692612,1198644,1774534491788066816,right,ON,2.9,4.83
2026-03-26T14:14:51.804484+00:00,17.020833,1774534491804484012,1198660,1774534491804131072,right,ON,2.9,4.83
2026-03-26T14:14:51.821061+00:00,17.037409,1774534491821060812,1198676,1774534491820239360,right,ON,2.9,4.83
2026-03-26T14:14:51.835842+00:00,17.052191,1774534491835842112,1198692,1774534491836250880,right,ON,2.9,4.83
2026-03-26T14:14:51.852337+00:00,17.068685,1774534491852336512,1198708,1774534491852303104,right,ON,2.9,4.83
2026-03-26T14:14:51.867726+00:00,17.084075,1774534491867726312,1198724,1774534491868296192,right,ON,2.9,4.83
2026-03-26T14:14:51.884123+00:00,17.100472,1774534491884123512,1198740,1774534491884323840,right,ON,3.0,4.92
2026-03-26T14:14:51.900641+00:00,17.116990,1774534491900641312,1198756,1774534491900393984,right,ON,2.9,4.83
2026-03-26T14:14:51.916033+00:00,17.132381,1774534491916032512,1198772,1774534491916405504,right,ON,2.9,4.83
2026-03-26T14:14:51.932502+00:00,17.148851,1774534491932502012,1198788,1774534491932450560,right,ON,2.9,4.83
2026-03-26T14:14:51.949019+00:00,17.165367,1774534491949018512,1198804,1774534491948535296,right,ON,2.9,4.83
2026-03-26T14:14:51.964211+00:00,17.180559,1774534491964210812,1198820,1774534491964549120,right,ON,2.9,4.83
2026-03-26T14:14:51.980577+00:00,17.196926,1774534491980577612,1198836,1774534491980595968,right,ON,2.9,4.83
2026-03-26T14:14:51.996092+00:00,17.212441,1774534491996092312,1198852,1774534491996592640,right,ON,2.9,4.83
2026-03-26T14:14:52.012514+00:00,17.228862,1774534492012513812,1198868,1774534492012623616,right,ON,2.9,4.83
2026-03-26T14:14:52.029009+00:00,17.245357,1774534492029008812,1198884,1774534492028694016,right,ON,2.9,4.83
2026-03-26T14:14:52.044399+00:00,17.260748,1774534492044399312,1198900,1774534492044704768,right,ON,2.9,4.83
2026-03-26T14:14:52.060673+00:00,17.277021,1774534492060672612,1198916,1774534492060739584,right,ON,2.9,4.83
2026-03-26T14:14:52.077141+00:00,17.293489,1774534492077140612,1198932,1774534492076812800,right,ON,2.9,4.83
2026-03-26T14:14:52.092717+00:00,17.309065,1774534492092716812,1198948,1774534492092839936,right,ON,2.9,4.83
2026-03-26T14:14:52.108987+00:00,17.325336,1774534492108987112,1198964,1774534492108891904,right,ON,2.9,4.83
2026-03-26T14:14:52.124480+00:00,17.340828,1774534492124479412,1198980,1774534492124892160,right,ON,2.9,4.83
2026-03-26T14:14:52.141062+00:00,17.357411,1774534492141062112,1198996,1774534492140938752,right,ON,2.9,4.83
2026-03-26T14:14:52.157210+00:00,17.373559,1774534492157210312,1199012,1774534492156998400,right,ON,2.9,4.83
2026-03-26T14:14:52.172594+00:00,17.388943,1774534492172594012,1199028,1774534492172999168,right,ON,2.9,4.83
2026-03-26T14:14:52.189029+00:00,17.405378,1774534492189029412,1199044,1774534492189037056,right,ON,2.9,4.83
2026-03-26T14:14:52.205558+00:00,17.421906,1774534492205557612,1199060,1774534492205122816,right,ON,2.9,4.83
2026-03-26T14:14:52.221036+00:00,17.437385,1774534492221036512,1199076,1774534492221148928,right,ON,2.9,4.83
2026-03-26T14:14:52.237419+00:00,17.453767,1774534492237418812,1199092,1774534492237208576,right,ON,2.9,4.83
2026-03-26T14:14:52.252640+00:00,17.468989,1774534492252640412,1199108,1774534492253199616,right,ON,2.9,4.83
2026-03-26T14:14:52.269165+00:00,17.485514,1774534492269165012,1199124,1774534492269227776,right,ON,2.9,4.83
2026-03-26T14:14:52.285541+00:00,17.501890,1774534492285541012,1199140,1774534492285289472,right,ON,2.9,4.83
2026-03-26T14:14:52.301008+00:00,17.517357,1774534492301008012,1199156,1774534492301295360,right,ON,2.9,4.83
2026-03-26T14:14:52.317341+00:00,17.533689,1774534492317340612,1199172,1774534492317338880,right,ON,2.9,4.83
2026-03-26T14:14:52.333968+00:00,17.550316,1774534492333967812,1199188,1774534492333426688,right,ON,2.9,4.83
2026-03-26T14:14:52.349263+00:00,17.565611,1774534492349262812,1199204,1774534492349448704,right,ON,2.9,4.83
2026-03-26T14:14:52.365840+00:00,17.582188,1774534492365839812,1199220,1774534492365514240,right,ON,2.9,4.83
2026-03-26T14:14:52.380950+00:00,17.597299,1774534492380950612,1199236,1774534492381499136,right,ON,2.9,4.75
2026-03-26T14:14:52.397634+00:00,17.613983,1774534492397634312,1199252,1774534492397535744,right,ON,2.9,4.83
2026-03-26T14:14:52.413905+00:00,17.630254,1774534492413905012,1199268,1774534492413600512,right,ON,2.9,4.83
2026-03-26T14:14:52.429451+00:00,17.645800,1774534492429451612,1199284,1774534492429615360,right,ON,2.9,4.75
2026-03-26T14:14:52.445796+00:00,17.662144,1774534492445795712,1199300,1774534492445683712,right,ON,2.9,4.83
2026-03-26T14:14:52.462321+00:00,17.678669,1774534492462320612,1199316,1774534492461771520,right,ON,2.9,4.83
2026-03-26T14:14:52.477529+00:00,17.693878,1774534492477529012,1199332,1774534492477788672,right,ON,2.9,4.83
2026-03-26T14:14:52.494005+00:00,17.710354,1774534492494005512,1199348,1774534492493844992,right,ON,2.9,4.83
2026-03-26T14:14:52.509381+00:00,17.725729,1774534492509380512,1199364,1774534492509836544,right,ON,2.9,4.83
2026-03-26T14:14:52.527246+00:00,17.743595,1774534492527246112,1199380,1774534492525952000,right,ON,2.9,4.83
2026-03-26T14:14:52.542202+00:00,17.758550,1774534492542201612,1199396,1774534492542013952,right,ON,2.9,4.83
2026-03-26T14:14:52.557636+00:00,17.773984,1774534492557635812,1199412,1774534492558017792,right,ON,2.9,4.83
2026-03-26T14:14:52.574047+00:00,17.790396,1774534492574047312,1199428,1774534492574056448,right,ON,2.9,4.83
2026-03-26T14:14:52.590419+00:00,17.806768,1774534492590419312,1199444,1774534492590131968,right,ON,2.9,4.83
2026-03-26T14:14:52.605887+00:00,17.822236,1774534492605887212,1199460,1774534492606147584,right,ON,2.9,4.83
2026-03-26T14:14:52.622267+00:00,17.838615,1774534492622266812,1199476,1774534492622217216,right,ON,2.9,4.83
2026-03-26T14:14:52.637777+00:00,17.854125,1774534492637776712,1199492,1774534492638212864,right,ON,2.9,4.83
2026-03-26T14:14:52.654161+00:00,17.870510,1774534492654161512,1199508,1774534492654266368,right,ON,2.9,4.83
2026-03-26T14:14:52.670643+00:00,17.886991,1774534492670642712,1199524,1774534492670337024,right,ON,2.9,4.83
2026-03-26T14:14:52.685880+00:00,17.902229,1774534492685880412,1199540,1774534492686337792,right,ON,2.9,4.83
2026-03-26T14:14:52.702708+00:00,17.919056,1774534492702707612,1199556,1774534492702397184,right,ON,2.9,4.83
2026-03-26T14:14:52.718812+00:00,17.935161,1774534492718812312,1199572,1774534492718479616,right,ON,2.9,4.83
2026-03-26T14:14:52.734659+00:00,17.951007,1774534492734658712,1199588,1774534492734525696,right,ON,2.9,4.83
2026-03-26T14:14:52.750696+00:00,17.967044,1774534492750695812,1199604,1774534492750580992,right,ON,2.9,4.83
2026-03-26T14:14:52.766098+00:00,17.982446,1774534492766097712,1199620,1774534492766575616,right,ON,2.9,4.83
2026-03-26T14:14:52.782319+00:00,17.998668,1774534492782319012,1199636,1774534492782595840,right,ON,2.9,4.83
2026-03-26T14:14:52.798825+00:00,18.015174,1774534492798825012,1199652,1774534492798655232,right,ON,2.9,4.83
2026-03-26T14:14:52.814229+00:00,18.030578,1774534492814229512,1199668,1774534492814657536,right,ON,2.9,4.75
2026-03-26T14:14:52.830706+00:00,18.047055,1774534492830706512,1199684,1774534492830710016,right,ON,2.9,4.83
2026-03-26T14:14:52.847131+00:00,18.063479,1774534492847130812,1199700,1774534492846802944,right,ON,2.9,4.83
2026-03-26T14:14:52.862558+00:00,18.078907,1774534492862558312,1199716,1774534492862820352,right,ON,2.9,4.83
2026-03-26T14:14:52.879062+00:00,18.095411,1774534492879062612,1199732,1774534492878879744,right,ON,2.9,4.83
2026-03-26T14:14:52.894294+00:00,18.110642,1774534492894293812,1199748,1774534492894868992,right,ON,2.9,4.83
2026-03-26T14:14:52.910793+00:00,18.127141,1774534492910792712,1199764,1774534492910897664,right,ON,2.9,4.83
2026-03-26T14:14:52.927818+00:00,18.144167,1774534492927818312,1199780,1774534492927001344,right,ON,2.9,4.83
2026-03-26T14:14:52.946060+00:00,18.162409,1774534492946060312,1199796,1774534492943218432,right,ON,2.9,4.83
2026-03-26T14:14:52.959022+00:00,18.175371,1774534492959022412,1199812,1774534492959255808,right,ON,2.9,4.83
2026-03-26T14:14:52.975489+00:00,18.191838,1774534492975489012,1199828,1774534492975333888,right,ON,2.9,4.83
2026-03-26T14:14:52.990897+00:00,18.207246,1774534492990896912,1199844,1774534492991347456,right,ON,2.9,4.83
2026-03-26T14:14:53.007251+00:00,18.223599,1774534493007250412,1199860,1774534493007390208,right,ON,2.9,4.83
2026-03-26T14:14:53.022610+00:00,18.238959,1774534493022610012,1199876,1774534493023374592,right,ON,2.9,4.83
2026-03-26T14:14:53.039081+00:00,18.255430,1774534493039080912,1199892,1774534493039397376,right,ON,2.9,4.83
2026-03-26T14:14:53.055509+00:00,18.271858,1774534493055509312,1199908,1774534493055458048,right,ON,2.9,4.83
2026-03-26T14:14:53.070953+00:00,18.287301,1774534493070952712,1199924,1774534493071462144,right,ON,2.9,4.83
2026-03-26T14:14:53.087354+00:00,18.303703,1774534493087353912,1199940,1774534493087495680,right,ON,2.9,4.83
2026-03-26T14:14:53.103879+00:00,18.320227,1774534493103878712,1199956,1774534493103571712,right,ON,2.9,4.83
2026-03-26T14:14:53.119092+00:00,18.335441,1774534493119091912,1199972,1774534493119582720,right,ON,2.9,4.83
2026-03-26T14:14:53.135699+00:00,18.352048,1774534493135699312,1199988,1774534493135635968,right,ON,2.9,4.83
2026-03-26T14:14:53.150994+00:00,18.367343,1774534493150994012,1200004,1774534493151625984,right,ON,2.9,4.83
2026-03-26T14:14:53.167423+00:00,18.383771,1774534493167422612,1200020,1774534493167657216,right,ON,2.9,4.83
2026-03-26T14:14:53.183957+00:00,18.400306,1774534493183956912,1200036,1774534493183721728,right,ON,2.9,4.83
2026-03-26T14:14:53.199300+00:00,18.415649,1774534493199300412,1200052,1774534493199723520,right,ON,2.9,4.83
2026-03-26T14:14:53.215800+00:00,18.432148,1774534493215799612,1200068,1774534493215764992,right,ON,2.9,4.83
2026-03-26T14:14:53.232044+00:00,18.448393,1774534493232044612,1200084,1774534493231834368,right,ON,2.9,4.83
2026-03-26T14:14:53.247425+00:00,18.463773,1774534493247424512,1200100,1774534493247845888,right,ON,2.9,4.83
2026-03-26T14:14:53.263969+00:00,18.480318,1774534493263969112,1200116,1774534493263899136,right,ON,2.9,4.75
2026-03-26T14:14:53.279329+00:00,18.495678,1774534493279329112,1200132,1774534493279885312,right,ON,2.9,4.83
2026-03-26T14:14:53.295835+00:00,18.512183,1774534493295834712,1200148,1774534493295914752,right,ON,2.9,4.83
2026-03-26T14:14:53.312251+00:00,18.528600,1774534493312251412,1200164,1774534493311977728,right,ON,2.9,4.83
2026-03-26T14:14:53.327509+00:00,18.543858,1774534493327509312,1200180,1774534493327974656,right,ON,2.9,4.83
2026-03-26T14:14:53.343980+00:00,18.560329,1774534493343980412,1200196,1774534493344007168,right,ON,2.9,4.83
2026-03-26T14:14:53.360420+00:00,18.576769,1774534493360420112,1200212,1774534493360082432,right,ON,2.9,4.83
2026-03-26T14:14:53.380586+00:00,18.596934,1774534493380585612,1200228,1774534493376386304,right,ON,2.9,4.83
2026-03-26T14:14:53.392270+00:00,18.608619,1774534493392270412,1200244,1774534493392434176,right,ON,2.9,4.83
2026-03-26T14:14:53.407747+00:00,18.624096,1774534493407747212,1200260,1774534493408418816,right,ON,2.9,4.83
2026-03-26T14:14:53.424107+00:00,18.640455,1774534493424106612,1200276,1774534493424442624,right,ON,2.9,4.83
2026-03-26T14:14:53.440451+00:00,18.656799,1774534493440450612,1200292,1774534493440492544,right,ON,2.9,4.83
2026-03-26T14:14:53.455902+00:00,18.672251,1774534493455902112,1200308,1774534493456491520,right,ON,2.9,4.83
2026-03-26T14:14:53.472330+00:00,18.688678,1774534493472329812,1200324,1774534493472523264,right,ON,2.9,4.83
2026-03-26T14:14:53.488714+00:00,18.705063,1774534493488714612,1200340,1774534493488591360,right,ON,2.9,4.83
2026-03-26T14:14:53.504218+00:00,18.720566,1774534493504217812,1200356,1774534493504600832,right,ON,2.9,4.83
2026-03-26T14:14:53.520569+00:00,18.736918,1774534493520569212,1200372,1774534493520643072,right,ON,2.9,4.83
2026-03-26T14:14:53.536009+00:00,18.752358,1774534493536009112,1200388,1774534493536627456,right,ON,2.9,4.83
2026-03-26T14:14:53.552470+00:00,18.768819,1774534493552469912,1200404,1774534493552694784,right,ON,2.9,4.83
2026-03-26T14:14:53.568780+00:00,18.785129,1774534493568780412,1200420,1774534493568746752,right,ON,2.9,4.83
2026-03-26T14:14:53.584273+00:00,18.800622,1774534493584273512,1200436,1774534493584745984,right,ON,2.9,4.83
2026-03-26T14:14:53.606986+00:00,18.823334,1774534493606985612,1200452,1774534493601164544,right,ON,2.9,4.83
2026-03-26T14:14:53.617103+00:00,18.833451,1774534493617102712,1200468,1774534493617222400,right,ON,2.9,4.83
2026-03-26T14:14:53.632534+00:00,18.848883,1774534493632534112,1200484,1774534493633225216,right,ON,2.9,4.83
2026-03-26T14:14:53.648925+00:00,18.865274,1774534493648924912,1200500,1774534493649259520,right,ON,2.9,4.83
2026-03-26T14:14:53.664227+00:00,18.880575,1774534493664226712,1200516,1774534493665232384,right,ON,2.9,4.83
2026-03-26T14:14:53.680653+00:00,18.897002,1774534493680652912,1200532,1774534493681239808,right,ON,2.9,4.83
