timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:48:32.535395+00:00,7.084240,1776739712535394512,416900,1776739712535942400,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.551851+00:00,7.100328,1776739712551850512,416916,1776739712552030208,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.568417+00:00,7.116409,1776739712568417012,416932,1776739712568111872,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.583835+00:00,7.132436,1776739712583835012,416948,1776739712584139008,corrected,left,OFF,0.0,-0.53
2026-04-21T02:48:32.600173+00:00,7.148521,1776739712600172712,416964,1776739712600223232,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.616665+00:00,7.164616,1776739712616664512,416980,1776739712616318720,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.632910+00:00,7.180700,1776739712632910612,416996,1776739712632402944,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.648461+00:00,7.196773,1776739712648461112,417012,1776739712648475392,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.663951+00:00,7.212785,1776739712663950912,417028,1776739712664487168,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.680467+00:00,7.228831,1776739712680467212,417044,1776739712680534016,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.696899+00:00,7.244916,1776739712696898912,417060,1776739712696618752,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.712234+00:00,7.260960,1776739712712234312,417076,1776739712712662784,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.728719+00:00,7.277021,1776739712728718912,417092,1776739712728723968,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.745243+00:00,7.293124,1776739712745243112,417108,1776739712744826368,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.760632+00:00,7.309174,1776739712760631612,417124,1776739712760876544,corrected,left,OFF,0.0,-0.44
