timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:48:27.029334+00:00,1.577631,1776739707029333700,0.089955,0.501546,0.101031,-0.036608,-0.014102,0.899182,0.435936,0.270526,-0.086488,0.312751,-0.239986,0.471462,0.612693,0.586894,-0.060753,-0.079856,0.074881,0.146663,-0.559307,0.613743,0.537345
2026-04-21T02:48:27.046413+00:00,1.594711,1776739707046413200,0.089485,0.501901,0.100760,-0.033918,-0.014021,0.899368,0.435368,0.268604,-0.090864,0.315906,-0.246681,0.462337,0.613284,0.590939,-0.059698,-0.079011,0.073844,0.147311,-0.559832,0.613714,0.536841
2026-04-21T02:48:27.063443+00:00,1.611740,1776739707063442600,0.089159,0.502234,0.100519,-0.031245,-0.014031,0.899689,0.434906,0.267133,-0.094930,0.318722,-0.251963,0.455947,0.611892,0.594994,-0.058723,-0.078228,0.072806,0.147684,-0.560477,0.613308,0.536181
2026-04-21T02:48:27.080502+00:00,1.628799,1776739707080501600,0.088864,0.502504,0.100313,-0.028491,-0.014361,0.899898,0.434576,0.266001,-0.098907,0.320818,-0.255344,0.452476,0.607111,0.601103,-0.057729,-0.077456,0.071783,0.147825,-0.561510,0.613286,0.535654
2026-04-21T02:48:27.097473+00:00,1.645771,1776739707097473400,0.088650,0.502684,0.100102,-0.025689,-0.014663,0.900398,0.434319,0.265212,-0.102889,0.322810,-0.257905,0.450844,0.600866,0.607721,-0.056820,-0.076771,0.070735,0.148089,-0.562569,0.612771,0.534616
2026-04-21T02:48:27.114458+00:00,1.662755,1776739707114457500,0.088537,0.502840,0.099840,-0.023000,-0.014830,0.900395,0.434333,0.264592,-0.106509,0.324197,-0.260915,0.449804,0.592999,0.614724,-0.055914,-0.076104,0.069722,0.148437,-0.563617,0.612577,0.533696
2026-04-21T02:48:27.132160+00:00,1.680458,1776739707132160300,0.088514,0.502927,0.099561,-0.020409,-0.014865,0.900376,0.434381,0.264225,-0.109661,0.325873,-0.265259,0.448897,0.582113,0.623873,-0.054971,-0.075591,0.068760,0.149496,-0.564574,0.612245,0.533086
2026-04-21T02:48:27.148971+00:00,1.697268,1776739707148970400,0.088487,0.502959,0.099251,-0.018123,-0.014813,0.900423,0.434729,0.264125,-0.110928,0.326642,-0.265387,0.453980,0.575080,0.626968,-0.054064,-0.075132,0.067981,0.150919,-0.565020,0.611739,0.532605
2026-04-21T02:48:27.166562+00:00,1.714859,1776739707166561500,0.088889,0.502952,0.098912,-0.015922,-0.014841,0.899920,0.435260,0.264277,-0.111270,0.327221,-0.264245,0.457074,0.575036,0.625044,-0.053080,-0.074809,0.067289,0.152803,-0.565006,0.611723,0.532552
2026-04-21T02:48:27.183096+00:00,1.731394,1776739707183096300,0.089496,0.502916,0.098554,-0.014042,-0.014927,0.899919,0.435753,0.264385,-0.111248,0.327545,-0.263346,0.458114,0.578340,0.621373,-0.052203,-0.074504,0.066804,0.154814,-0.565182,0.611024,0.531817
2026-04-21T02:48:27.203805+00:00,1.752102,1776739707203804900,0.090468,0.502787,0.098077,-0.012129,-0.014941,0.899362,0.436636,0.264597,-0.110113,0.327916,-0.263309,0.458502,0.582139,0.617498,-0.051103,-0.074143,0.066212,0.157155,-0.565504,0.610611,0.531263
2026-04-21T02:48:27.219219+00:00,1.767517,1776739707219219500,0.091532,0.502472,0.097606,-0.010851,-0.014692,0.898807,0.437997,0.264829,-0.108834,0.327962,-0.262627,0.459706,0.585198,0.614346,-0.050195,-0.074135,0.066511,0.157488,-0.567700,0.608539,0.531162
2026-04-21T02:48:27.236285+00:00,1.784583,1776739707236285300,0.092871,0.501972,0.097137,-0.009716,-0.014213,0.898280,0.439540,0.265204,-0.107350,0.328015,-0.261467,0.461685,0.587417,0.611306,-0.049222,-0.073967,0.066529,0.158513,-0.569013,0.607173,0.531016
2026-04-21T02:48:27.253227+00:00,1.801524,1776739707253226400,0.094364,0.501346,0.096677,-0.008755,-0.013653,0.897227,0.441614,0.265789,-0.105682,0.327559,-0.260146,0.464059,0.589497,0.607672,-0.048036,-0.073788,0.066964,0.159095,-0.571084,0.605768,0.531034
2026-04-21T02:48:27.270484+00:00,1.818781,1776739707270484000,0.096152,0.500557,0.096201,-0.007975,-0.012794,0.895701,0.444186,0.266641,-0.103597,0.326644,-0.258315,0.466844,0.591004,0.604674,-0.046846,-0.073562,0.067757,0.160859,-0.572865,0.604000,0.530011
2026-04-21T02:48:27.287335+00:00,1.835632,1776739707287334900,0.098180,0.499649,0.095702,-0.007627,-0.011309,0.894162,0.447512,0.267702,-0.101044,0.325351,-0.255261,0.469748,0.593090,0.602084,-0.045525,-0.073310,0.068995,0.163110,-0.575080,0.602315,0.529391
2026-04-21T02:48:27.304194+00:00,1.852491,1776739707304193700,0.100471,0.498824,0.095207,-0.007615,-0.009238,0.892348,0.450665,0.268959,-0.097808,0.323667,-0.250866,0.473264,0.595395,0.598729,-0.044153,-0.073076,0.070617,0.164424,-0.577608,0.599639,0.528808
2026-04-21T02:48:27.321284+00:00,1.869581,1776739707321283500,0.103053,0.498216,0.094758,-0.007746,-0.006833,0.891557,0.452726,0.270472,-0.093811,0.321407,-0.245056,0.477340,0.599348,0.594260,-0.042555,-0.072851,0.072744,0.164410,-0.581309,0.595928,0.529320
2026-04-21T02:48:27.338624+00:00,1.886922,1776739707338624300,0.105828,0.497864,0.094374,-0.007846,-0.004342,0.890768,0.454062,0.272163,-0.089069,0.318592,-0.238235,0.481732,0.603559,0.589136,-0.040785,-0.072668,0.075250,0.164679,-0.585056,0.592207,0.529247
2026-04-21T02:48:27.355501+00:00,1.903799,1776739707355501200,0.108809,0.497675,0.093993,-0.008112,-0.001742,0.890560,0.454474,0.274384,-0.083654,0.314968,-0.229746,0.486523,0.608133,0.583821,-0.038891,-0.072445,0.078014,-0.166268,0.588860,-0.588766,-0.528047
2026-04-21T02:48:27.373903+00:00,1.922201,1776739707373903400,0.112094,0.497523,0.093574,-0.008793,0.001327,0.890000,0.455340,0.276944,-0.077521,0.310649,-0.220343,0.492069,0.613189,0.577530,-0.036626,-0.072384,0.081291,-0.170603,0.592858,-0.586621,-0.524688
2026-04-21T02:48:27.389264+00:00,1.937561,1776739707389263700,0.115335,0.497359,0.093135,-0.009820,0.004301,0.889775,0.456554,0.279742,-0.071623,0.306084,-0.209888,0.498040,0.616998,0.571821,-0.034224,-0.072476,0.084844,-0.175080,0.596189,-0.582827,-0.523650
2026-04-21T02:48:27.407320+00:00,1.955618,1776739707407320700,0.119181,0.497259,0.092618,-0.011190,0.007657,0.889174,0.457496,0.283070,-0.064660,0.300499,-0.197901,0.505117,0.621347,0.565139,-0.031385,-0.072789,0.089062,-0.179976,0.599644,-0.578678,-0.522646
2026-04-21T02:48:27.424429+00:00,1.972726,1776739707424429000,0.122940,0.497210,0.092164,-0.012518,0.010627,0.888674,0.457762,0.287168,-0.057479,0.293781,-0.186921,0.513501,0.625495,0.556667,-0.027815,-0.073574,0.094041,-0.182126,0.600233,-0.575297,-0.524653
2026-04-21T02:48:27.441462+00:00,1.989759,1776739707441461600,0.126859,0.497378,0.091696,-0.013874,0.013472,0.888676,0.457696,0.291377,-0.050371,0.286831,-0.176255,0.521489,0.630356,0.546853,-0.023816,-0.075024,0.099213,-0.184492,0.600079,-0.571574,-0.528503
2026-04-21T02:48:27.458456+00:00,2.006754,1776739707458456400,0.130887,0.497601,0.091215,-0.015448,0.016409,0.889162,0.457499,0.295814,-0.043156,0.279137,-0.165818,0.529840,0.635636,0.536625,-0.019745,-0.076630,0.104519,-0.187389,0.599340,-0.569037,-0.530893
2026-04-21T02:48:27.475703+00:00,2.024001,1776739707475703100,0.135038,0.497912,0.090729,-0.017242,0.019382,0.888656,0.457273,0.300454,-0.035821,0.270908,-0.155129,0.537980,0.640294,0.525818,-0.015458,-0.078498,0.110006,-0.191256,0.597753,-0.565817,-0.534460
2026-04-21T02:48:27.492483+00:00,2.040781,1776739707492483100,0.139213,0.498177,0.090251,-0.019039,0.022331,0.888674,0.457222,0.305564,-0.029072,0.262052,-0.143133,0.545369,0.644992,0.515684,-0.010991,-0.080572,0.115633,-0.194958,0.595355,-0.563862,-0.537804
2026-04-21T02:48:27.509648+00:00,2.057945,1776739707509647900,0.143465,0.498424,0.089806,-0.020617,0.025159,0.889144,0.456852,0.310794,-0.022356,0.252701,-0.131328,0.552597,0.650058,0.504992,-0.006098,-0.083018,0.121360,-0.197353,0.591036,-0.563880,-0.541729
2026-04-21T02:48:27.526350+00:00,2.074647,1776739707526349800,0.147540,0.498665,0.089397,-0.021788,0.027715,0.889152,0.456581,0.316122,-0.016374,0.243236,-0.121576,0.558896,0.654967,0.493885,-0.001249,-0.085528,0.126978,-0.199165,0.586576,-0.564018,-0.546073
2026-04-21T02:48:27.543428+00:00,2.091725,1776739707543428000,0.151761,0.498834,0.089025,-0.022793,0.030359,0.889163,0.456304,0.321638,-0.010778,0.233290,-0.113174,0.564831,0.659859,0.482462,0.003525,-0.088301,0.132490,-0.201721,0.581003,-0.563959,-0.550928
2026-04-21T02:48:27.560485+00:00,2.108783,1776739707560485400,0.156009,0.498938,0.088676,-0.024067,0.033493,0.888666,0.456303,0.327202,-0.005642,0.222904,-0.105877,0.570668,0.663859,0.471793,0.008271,-0.091311,0.137957,-0.206357,0.576226,-0.564445,-0.554175
2026-04-21T02:48:27.577619+00:00,2.125916,1776739707577618600,0.160442,0.498938,0.088364,-0.025797,0.037063,0.888641,0.456567,0.332800,-0.001102,0.212397,-0.098613,0.576931,0.666666,0.461904,0.012744,-0.094271,0.143178,-0.212268,0.571505,-0.565008,-0.555743
2026-04-21T02:48:27.596211+00:00,2.144509,1776739707596211400,0.165304,0.498928,0.088088,-0.027950,0.041085,0.888128,0.456811,0.339022,0.002461,0.201056,-0.090568,0.583992,0.667481,0.453116,0.017537,-0.097569,0.148720,-0.217738,0.566963,-0.566704,-0.556961
2026-04-21T02:48:27.613000+00:00,2.161298,1776739707613000100,0.169709,0.498925,0.087890,-0.029833,0.044368,0.887723,0.456827,0.344567,0.005041,0.191044,-0.083384,0.590334,0.667365,0.446114,0.021710,-0.100678,0.153354,0.220307,-0.562569,0.567709,0.559346
2026-04-21T02:48:27.634340+00:00,2.182637,1776739707634339800,0.174912,0.498884,0.087765,-0.031968,0.047886,0.887691,0.456534,0.351015,0.007307,0.179079,-0.075839,0.597876,0.667073,0.437787,0.026742,-0.104416,0.159055,0.224445,-0.555742,0.569204,0.562248
2026-04-21T02:48:27.649346+00:00,2.197643,1776739707649346000,0.178960,0.498829,0.087685,-0.033675,0.050528,0.887689,0.456293,0.355879,0.008434,0.170078,-0.072265,0.602952,0.667760,0.430359,0.030474,-0.107199,0.162997,0.229277,-0.550465,0.571924,0.563526
2026-04-21T02:48:27.666342+00:00,2.214639,1776739707666341600,0.183345,0.498872,0.087552,-0.035641,0.053438,0.887669,0.456297,0.360816,0.009042,0.160536,-0.071764,0.607489,0.668792,0.422863,0.034325,-0.109994,0.167047,0.234436,-0.544074,0.575166,0.564036
2026-04-21T02:48:27.683455+00:00,2.231752,1776739707683454800,0.187605,0.498863,0.087438,-0.037717,0.056314,0.887156,0.456306,0.365562,0.009106,0.151309,-0.072739,0.610937,0.669804,0.415987,0.038123,-0.112777,0.170825,0.239670,-0.536532,0.578915,0.565178
2026-04-21T02:48:27.700968+00:00,2.249265,1776739707700967600,0.191881,0.498786,0.087322,-0.039788,0.059099,0.887105,0.456603,0.370044,0.009118,0.142341,-0.074673,0.613809,0.670418,0.410079,0.041936,-0.115598,0.174624,0.244361,-0.528415,0.582697,0.567234
2026-04-21T02:48:27.717711+00:00,2.266009,1776739707717711400,0.195832,0.498809,0.087202,-0.041685,0.061610,0.886287,0.456752,0.374070,0.008572,0.134163,-0.076412,0.616366,0.670946,0.405425,0.045379,-0.118328,0.177935,0.249070,-0.519863,0.585179,0.570328
2026-04-21T02:48:27.734924+00:00,2.283221,1776739707734923700,0.199808,0.498714,0.087101,-0.043508,0.064088,0.886255,0.457023,0.377876,0.007713,0.126229,-0.078091,0.617899,0.671521,0.401235,0.048666,-0.120984,0.181068,0.254477,-0.511813,0.586785,0.573524
2026-04-21T02:48:27.751733+00:00,2.300031,1776739707751733300,0.203570,0.498647,0.087037,-0.045219,0.066356,0.885747,0.457033,0.381276,0.006555,0.118904,-0.080205,0.618825,0.672685,0.397037,0.051558,-0.123238,0.183762,0.260178,-0.504004,0.588834,0.575666
2026-04-21T02:48:27.768621+00:00,2.316919,1776739707768621100,0.207257,0.498579,0.087000,-0.046866,0.068553,0.885746,0.456792,0.384375,0.005524,0.111895,-0.082833,0.619148,0.674813,0.392561,0.054251,-0.125131,0.185932,0.265373,-0.496606,0.591307,0.577133
2026-04-21T02:48:27.785486+00:00,2.333784,1776739707785486400,0.210874,0.498514,0.087006,-0.048529,0.070763,0.885722,0.456778,0.387069,0.004481,0.105276,-0.085973,0.619058,0.677503,0.388028,0.056728,-0.126707,0.187774,0.268272,-0.491069,0.592884,0.579221
2026-04-21T02:48:27.804508+00:00,2.352806,1776739707804508200,0.214488,0.498479,0.087032,-0.050294,0.073029,0.885218,0.456544,0.389619,0.003472,0.098746,-0.089754,0.618635,0.680132,0.382807,0.059218,-0.128062,0.189361,0.272420,-0.483648,0.595081,0.581380
2026-04-21T02:48:27.819903+00:00,2.368200,1776739707819903000,0.217938,0.498431,0.087116,-0.052053,0.075246,0.884713,0.456539,0.391809,0.002119,0.092725,-0.093362,0.619622,0.681633,0.377959,0.061601,-0.129069,0.190673,0.276203,-0.475381,0.597767,0.583573
2026-04-21T02:48:27.837475+00:00,2.385772,1776739707837475000,0.221472,0.498344,0.087214,-0.053909,0.077507,0.884690,0.456529,0.393738,0.000832,0.087075,-0.096145,0.620667,0.682130,0.373899,0.064009,-0.129869,0.191768,0.279094,-0.466684,0.600757,0.586337
2026-04-21T02:48:27.854084+00:00,2.402382,1776739707854084600,0.224697,0.498276,0.087350,-0.055674,0.079611,0.884191,0.456518,0.395349,-0.000472,0.082200,-0.097753,0.622670,0.681910,0.370921,0.066112,-0.129912,0.192172,0.279567,-0.459419,0.606313,0.585797
2026-04-21T02:48:27.871136+00:00,2.419434,1776739707871136400,0.227985,0.498184,0.087461,-0.057476,0.081744,0.884298,0.456307,0.396622,-0.002051,0.077874,-0.098318,0.624877,0.680390,0.369731,0.068084,-0.129498,0.192371,0.279279,-0.452131,0.612433,0.584983
2026-04-21T02:48:27.888352+00:00,2.436650,1776739707888352400,0.231115,0.498079,0.087618,-0.059315,0.083911,0.883791,0.456299,0.397620,-0.003730,0.074067,-0.099508,0.627495,0.678194,0.369327,0.069953,-0.129041,0.192504,0.279541,-0.444191,0.617749,0.585482
2026-04-21T02:48:27.905302+00:00,2.453600,1776739707905302200,0.234218,0.497930,0.087683,-0.061246,0.086201,0.883276,0.456548,0.398339,-0.005449,0.070787,-0.101526,0.628992,0.676080,0.369458,0.071721,-0.129071,0.192685,0.279338,-0.436533,0.620716,0.588257
2026-04-21T02:48:27.922446+00:00,2.470743,1776739707922445900,0.237218,0.497723,0.087779,-0.063258,0.088567,0.883247,0.456550,0.398563,-0.007240,0.067923,-0.104139,0.630281,0.674743,0.369711,0.073344,-0.128653,0.192742,0.277874,-0.429070,0.627081,0.587960
2026-04-21T02:48:27.939365+00:00,2.487662,1776739707939364600,0.240142,0.497518,0.087790,-0.065270,0.091054,0.882731,0.456549,0.398780,-0.009184,0.065320,-0.106405,0.631325,0.673386,0.369858,0.074769,-0.128323,0.192827,0.276674,-0.420573,0.631720,0.589136
2026-04-21T02:48:27.956538+00:00,2.504836,1776739707956538100,0.242930,0.497315,0.087803,-0.067299,0.093560,0.882209,0.456553,0.398792,-0.011163,0.063160,-0.107812,0.631348,0.672836,0.370381,0.075948,-0.127960,0.192927,0.275234,-0.412576,0.637052,0.590002
2026-04-21T02:48:27.973754+00:00,2.522051,1776739707973753700,0.245681,0.497099,0.087777,-0.069277,0.096071,0.881893,0.456533,0.398589,-0.013244,0.061411,-0.108615,0.631350,0.671826,0.371413,0.076686,-0.127576,0.192973,0.273812,-0.406163,0.639971,0.591834
2026-04-21T02:48:27.991030+00:00,2.539327,1776739707991029900,0.248285,0.496917,0.087709,-0.071102,0.098460,0.881386,0.456792,0.398000,-0.015445,0.060210,-0.109281,0.631356,0.670715,0.373337,0.077066,-0.127322,0.192988,0.271940,-0.401645,0.640674,0.595366
2026-04-21T02:48:28.008175+00:00,2.556473,1776739708008175100,0.250748,0.496810,0.087638,-0.072881,0.100639,0.880866,0.456555,0.397231,-0.017642,0.059448,-0.110030,0.631336,0.669086,0.375835,0.076970,-0.127023,0.193061,0.269681,-0.398766,0.639844,0.598725
2026-04-21T02:48:28.025634+00:00,2.573931,1776739708025633700,0.253148,0.496766,0.087577,-0.074487,0.102639,0.880859,0.456020,0.396349,-0.019850,0.059094,-0.110861,0.631273,0.667449,0.378893,0.076716,-0.125897,0.193048,0.268745,-0.397388,0.640243,0.600057
2026-04-21T02:48:28.042322+00:00,2.590619,1776739708042321800,0.255462,0.496756,0.087520,-0.076165,0.104584,0.880867,0.455228,0.395420,-0.021880,0.058969,-0.111569,0.631267,0.665893,0.381990,0.075739,-0.123710,0.192982,0.267956,-0.397796,0.642849,0.597353
2026-04-21T02:48:28.060369+00:00,2.608666,1776739708060368800,0.257782,0.496854,0.087454,-0.078021,0.106838,0.880873,0.454147,0.394427,-0.023792,0.058897,-0.112126,0.630762,0.664450,0.384913,0.074349,-0.119752,0.192155,0.265529,-0.400020,0.646261,0.593273
2026-04-21T02:48:28.077058+00:00,2.625355,1776739708077057900,0.260034,0.496886,0.087418,-0.079956,0.109013,0.880862,0.453119,0.393452,-0.025468,0.059117,-0.112413,0.630611,0.663459,0.386966,0.072818,-0.114574,0.191270,0.261835,-0.404203,0.650183,0.587956
2026-04-21T02:48:28.093859+00:00,2.642157,1776739708093859200,0.262233,0.497065,0.087346,-0.082033,0.111201,0.881339,0.452297,0.392499,-0.026696,0.059270,-0.112029,0.629825,0.663590,0.387772,0.071189,-0.107284,0.190638,0.254898,-0.412888,0.652807,0.581885
2026-04-21T02:48:28.111077+00:00,2.659375,1776739708111077100,0.264419,0.497368,0.087308,-0.084264,0.113493,0.881336,0.451017,0.391500,-0.027782,0.059492,-0.111646,0.629460,0.663858,0.388207,0.069502,-0.098605,0.190159,0.244767,-0.424630,0.655250,0.574456
2026-04-21T02:48:28.128081+00:00,2.676378,1776739708128080700,0.266610,0.497811,0.087273,-0.086536,0.115893,0.881347,0.449714,0.390566,-0.028585,0.059524,-0.111299,0.628422,0.664603,0.388122,0.068049,-0.088718,0.189776,0.231602,-0.439032,0.658581,0.565721
2026-04-21T02:48:28.145179+00:00,2.693477,1776739708145179200,0.268701,0.498131,0.087276,-0.088840,0.118525,0.881350,0.448405,0.389650,-0.029224,0.059571,-0.110923,0.628279,0.665764,0.387542,0.067087,-0.077705,0.189846,0.216977,-0.453639,0.663364,0.554047
2026-04-21T02:48:28.162559+00:00,2.710856,1776739708162558800,0.270690,0.498304,0.087311,-0.091085,0.121166,0.881330,0.447434,0.388768,-0.029840,0.059590,-0.110418,0.627845,0.666291,0.386675,0.066809,-0.065999,0.190200,0.200548,-0.467763,0.669389,0.541059
2026-04-21T02:48:28.179367+00:00,2.727664,1776739708179366600,0.272502,0.498361,0.087313,-0.093146,0.123823,0.881185,0.446871,0.387990,-0.030406,0.059496,-0.109858,0.627906,0.666942,0.385608,0.066939,-0.054507,0.190940,0.183827,-0.480756,0.675456,0.527909
2026-04-21T02:48:28.196344+00:00,2.744641,1776739708196343900,0.274150,0.498408,0.087288,-0.095146,0.126250,0.880801,0.446168,0.387277,-0.031156,0.059265,-0.109308,0.628134,0.667648,0.384456,0.068568,-0.043166,0.193056,0.164276,-0.489200,0.683198,0.516546
2026-04-21T02:48:28.213389+00:00,2.761687,1776739708213389200,0.275704,0.498438,0.087275,-0.097105,0.128404,0.880407,0.445677,0.386562,-0.031910,0.059024,-0.108806,0.628544,0.667984,0.383344,0.071164,-0.032409,0.196177,0.145663,-0.495293,0.689970,0.507078
2026-04-21T02:48:28.231322+00:00,2.779619,1776739708231321800,0.277185,0.498430,0.087167,-0.099155,0.130480,0.880388,0.445108,0.386006,-0.032857,0.058508,-0.109444,0.630046,0.666615,0.382849,0.074832,-0.021964,0.200370,0.127264,-0.498712,0.697093,0.498871
2026-04-21T02:48:28.248071+00:00,2.796369,1776739708248071100,0.278377,0.498412,0.086900,-0.101089,0.132164,0.880378,0.444588,0.385493,-0.033776,0.058026,-0.109812,0.631186,0.665715,0.382534,0.079284,-0.013036,0.205339,0.111884,-0.499199,0.703942,0.493011
2026-04-21T02:48:28.265055+00:00,2.813352,1776739708265054600,0.279482,0.498413,0.086482,-0.103108,0.133600,0.879870,0.444325,0.385010,-0.034792,0.057702,-0.110112,0.632575,0.664430,0.382387,0.084198,-0.005302,0.210897,0.098485,-0.498773,0.709117,0.488419
2026-04-21T02:48:28.282776+00:00,2.831073,1776739708282775600,0.280484,0.498409,0.085937,-0.105060,0.134853,0.879752,0.443862,0.384617,-0.035792,0.057224,-0.110238,0.634331,0.661950,0.383505,0.089828,0.001379,0.217680,0.085298,-0.498801,0.712817,0.485935
2026-04-21T02:48:28.299659+00:00,2.847957,1776739708299659300,0.281375,0.498464,0.085281,-0.106797,0.135661,0.879386,0.443243,0.384255,-0.036841,0.056879,-0.110428,0.635825,0.660156,0.384067,0.095394,0.005247,0.225104,0.074708,-0.498939,0.712190,0.488520
2026-04-21T02:48:28.316557+00:00,2.864854,1776739708316556700,0.282135,0.498522,0.084462,-0.108477,0.136449,0.879374,0.442736,0.383990,-0.037798,0.056326,-0.110651,0.637036,0.658673,0.384124,0.101462,0.007192,0.233851,0.066977,-0.497013,0.709137,0.495581
2026-04-21T02:48:28.333879+00:00,2.882177,1776739708333879500,0.282883,0.498597,0.083444,-0.110171,0.137290,0.879439,0.442420,0.383695,-0.038851,0.055875,-0.110905,0.638412,0.657089,0.384479,0.107948,0.007026,0.243641,0.064378,-0.492584,0.704061,0.507079
2026-04-21T02:48:28.350774+00:00,2.899071,1776739708350773900,0.283493,0.498699,0.082282,-0.111789,0.138085,0.878932,0.442415,0.383649,-0.039503,0.054963,-0.111253,0.639811,0.656605,0.383733,0.114376,0.006111,0.253389,0.063351,-0.487553,0.699166,0.518709
2026-04-21T02:48:28.367763+00:00,2.916060,1776739708367762700,0.284181,0.498859,0.081012,-0.113423,0.138875,0.878908,0.441930,0.383556,-0.040282,0.054306,-0.111670,0.641361,0.655573,0.383182,0.120984,0.001058,0.264350,0.079121,-0.476981,0.694898,0.532007
2026-04-21T02:48:28.384754+00:00,2.933052,1776739708384754100,0.284794,0.499116,0.079695,-0.115094,0.139554,0.878872,0.441355,0.383509,-0.040811,0.053742,-0.112192,0.642431,0.654520,0.382411,0.127446,-0.004875,0.275075,0.093841,-0.465441,0.690479,0.545708
2026-04-21T02:48:28.401825+00:00,2.950122,1776739708401824900,0.285519,0.499555,0.078271,-0.116821,0.140182,0.879411,0.440105,0.383465,-0.041359,0.053165,-0.112744,0.643999,0.653432,0.381917,0.133868,-0.012652,0.285813,0.111077,-0.448396,0.685156,0.563296
2026-04-21T02:48:28.419017+00:00,2.967314,1776739708419017000,0.286181,0.500015,0.076812,-0.118665,0.140909,0.879525,0.438762,0.383512,-0.042066,0.052509,-0.113538,0.645124,0.652415,0.381372,0.139968,-0.021602,0.296313,0.128150,-0.429367,0.679736,0.580867
2026-04-21T02:48:28.436236+00:00,2.984533,1776739708436235700,0.286864,0.500471,0.075310,-0.120368,0.141462,0.879830,0.438011,0.383619,-0.042770,0.051764,-0.115394,0.645982,0.651378,0.380628,0.145343,-0.031110,0.305951,0.145003,-0.410833,0.673420,0.597299
2026-04-21T02:48:28.452926+00:00,3.001224,1776739708452926300,0.287568,0.500948,0.073829,-0.122100,0.142005,0.879949,0.436944,0.383745,-0.043399,0.051269,-0.117165,0.647062,0.650540,0.379683,0.149559,-0.040317,0.314107,0.159443,-0.396668,0.669069,0.608473
2026-04-21T02:48:28.470026+00:00,3.018323,1776739708470025700,0.288382,0.501518,0.072364,-0.124000,0.142699,0.880327,0.435508,0.383874,-0.044048,0.050760,-0.118990,0.648173,0.649673,0.378706,0.152750,-0.049378,0.321100,0.171778,-0.386554,0.664548,0.616137
2026-04-21T02:48:28.487472+00:00,3.035769,1776739708487471900,0.289259,0.502116,0.070903,-0.126120,0.143754,0.880356,0.433669,0.383884,-0.044364,0.050263,-0.121250,0.649635,0.648908,0.376993,0.155083,-0.057911,0.327181,0.180312,-0.381493,0.658510,0.622735
2026-04-21T02:48:28.504608+00:00,3.052906,1776739708504608100,0.290132,0.502720,0.069554,-0.128356,0.144677,0.880869,0.432084,0.383891,-0.044943,0.049949,-0.122070,0.650658,0.647678,0.376899,0.156375,-0.065499,0.331976,0.186333,-0.380118,0.652661,0.628060
2026-04-21T02:48:28.523152+00:00,3.071449,1776739708523151500,0.291087,0.503356,0.068179,-0.130469,0.145444,0.881133,0.430297,0.383841,-0.045573,0.049664,-0.122750,0.651789,0.646449,0.377040,0.156926,-0.072672,0.336228,0.193973,-0.380074,0.646359,0.632546
2026-04-21T02:48:28.540313+00:00,3.088611,1776739708540313700,0.291967,0.503928,0.067122,-0.132451,0.145902,0.881942,0.428533,0.383816,-0.046258,0.049487,-0.123863,0.652842,0.645494,0.377196,0.157006,-0.078207,0.339371,0.202226,-0.379095,0.641612,0.635355
2026-04-21T02:48:28.557110+00:00,3.105407,1776739708557109900,0.292762,0.504455,0.066159,-0.134334,0.146645,0.881802,0.427278,0.383706,-0.046812,0.049310,-0.125401,0.652833,0.645018,0.376942,0.156884,-0.082606,0.341652,0.209360,-0.376809,0.637709,0.637943
2026-04-21T02:48:28.574255+00:00,3.122552,1776739708574254600,0.293542,0.504870,0.065306,-0.136327,0.147690,0.882317,0.425930,0.383284,-0.047368,0.049153,-0.127003,0.652705,0.645149,0.376403,0.156740,-0.086249,0.343521,0.214691,-0.374739,0.634598,0.640829
2026-04-21T02:48:28.591161+00:00,3.139458,1776739708591160900,0.294191,0.505232,0.064568,-0.138045,0.148598,0.882321,0.425131,0.382730,-0.047831,0.048995,-0.128144,0.651975,0.645864,0.376009,0.156509,-0.088404,0.344244,0.215062,-0.376365,0.632760,0.641604
2026-04-21T02:48:28.608175+00:00,3.156473,1776739708608175400,0.294663,0.505567,0.063990,-0.139618,0.149516,0.882323,0.424092,0.382011,-0.048389,0.048917,-0.128496,0.651700,0.646068,0.376340,0.155776,-0.090052,0.344635,0.214967,-0.380277,0.629946,0.642083
2026-04-21T02:48:28.625203+00:00,3.173500,1776739708625202700,0.295025,0.505843,0.063470,-0.141003,0.150553,0.882351,0.423092,0.381236,-0.048965,0.048875,-0.128574,0.650684,0.646598,0.376838,0.155054,-0.091381,0.344839,0.214964,-0.384209,0.627288,0.642623
2026-04-21T02:48:28.642676+00:00,3.190974,1776739708642676100,0.295190,0.506052,0.063050,-0.142522,0.151615,0.882315,0.422275,0.380259,-0.049667,0.048861,-0.128707,0.650222,0.647167,0.376895,0.154355,-0.092768,0.344962,0.214970,-0.387039,0.623523,0.644334
2026-04-21T02:48:28.659432+00:00,3.207730,1776739708659432500,0.295171,0.506151,0.062654,-0.143989,0.152517,0.882221,0.421826,0.379232,-0.050389,0.048937,-0.128961,0.650095,0.647446,0.376345,0.153953,-0.094310,0.345120,0.215136,-0.388028,0.620357,0.647122
