timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:46:00.051098+00:00,7.097876,1776739560051097812,265028,1776739560051675136,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.067536+00:00,7.113928,1776739560067535812,265044,1776739560067726848,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.083101+00:00,7.129927,1776739560083100912,265060,1776739560083726080,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.099319+00:00,7.145948,1776739560099318712,265076,1776739560099747584,corrected,left,OFF,0.0,-0.35
2026-04-21T02:46:00.114830+00:00,7.161917,1776739560114830712,265092,1776739560115716608,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.131376+00:00,7.177926,1776739560131376012,265108,1776739560131725312,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.147852+00:00,7.193974,1776739560147852212,265124,1776739560147772928,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.163157+00:00,7.209958,1776739560163157412,265140,1776739560163756800,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.179615+00:00,7.225974,1776739560179614812,265156,1776739560179772672,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.196143+00:00,7.242277,1776739560196142812,265172,1776739560196076544,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.211393+00:00,7.258279,1776739560211393012,265188,1776739560212077824,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.227931+00:00,7.274317,1776739560227931512,265204,1776739560228115712,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.243429+00:00,7.290299,1776739560243428812,265220,1776739560244097792,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.263968+00:00,7.306572,1776739560263967912,265236,1776739560260370944,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.276139+00:00,7.322615,1776739560276138512,265252,1776739560276413952,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.291714+00:00,7.338605,1776739560291714112,265268,1776739560292403968,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.308185+00:00,7.354631,1776739560308185412,265284,1776739560308430592,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.324575+00:00,7.370693,1776739560324574812,265300,1776739560324492288,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.339968+00:00,7.386687,1776739560339968612,265316,1776739560340485888,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.356482+00:00,7.402724,1776739560356482112,265332,1776739560356523264,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.371961+00:00,7.418707,1776739560371960712,265348,1776739560372506624,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.388290+00:00,7.434716,1776739560388289812,265364,1776739560388515072,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.404867+00:00,7.450768,1776739560404867012,265380,1776739560404566784,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.420377+00:00,7.467015,1776739560420376512,265396,1776739560420814336,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.436616+00:00,7.483051,1776739560436616312,265412,1776739560436850432,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.453159+00:00,7.499125,1776739560453159212,265428,1776739560452924160,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.471936+00:00,7.515344,1776739560471936412,265444,1776739560469143296,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.485034+00:00,7.531394,1776739560485033412,265460,1776739560485192960,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.500355+00:00,7.547373,1776739560500355512,265476,1776739560501171968,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.516855+00:00,7.563394,1776739560516855412,265492,1776739560517192704,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.533305+00:00,7.579450,1776739560533304812,265508,1776739560533248768,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.548814+00:00,7.595452,1776739560548813712,265524,1776739560549251072,corrected,left,OFF,0.0,-0.35
2026-04-21T02:46:00.565149+00:00,7.611482,1776739560565148912,265540,1776739560565281536,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.581573+00:00,7.627546,1776739560581573412,265556,1776739560581345024,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.597115+00:00,7.643560,1776739560597114712,265572,1776739560597359616,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.613657+00:00,7.659610,1776739560613657112,265588,1776739560613408768,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.628865+00:00,7.675805,1776739560628865312,265604,1776739560629603840,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.645403+00:00,7.691839,1776739560645403312,265620,1776739560645638144,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.661858+00:00,7.707909,1776739560661858412,265636,1776739560661708288,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.677126+00:00,7.723905,1776739560677125512,265652,1776739560677704448,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.693650+00:00,7.739945,1776739560693650312,265668,1776739560693744640,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.712240+00:00,7.756165,1776739560712239712,265684,1776739560709964032,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.725600+00:00,7.772182,1776739560725599712,265700,1776739560725981440,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.741910+00:00,7.788225,1776739560741910212,265716,1776739560742023936,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.757396+00:00,7.804216,1776739560757396112,265732,1776739560758015232,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.774028+00:00,7.820259,1776739560774027512,265748,1776739560774057984,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.790327+00:00,7.836321,1776739560790326512,265764,1776739560790120192,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.805723+00:00,7.852319,1776739560805723312,265780,1776739560806118400,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.822246+00:00,7.868365,1776739560822246012,265796,1776739560822164480,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.838640+00:00,7.884436,1776739560838640412,265812,1776739560838235136,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.854215+00:00,7.900642,1776739560854215012,265828,1776739560854440704,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.870502+00:00,7.916699,1776739560870501612,265844,1776739560870498048,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.885907+00:00,7.932698,1776739560885906812,265860,1776739560886497280,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.902378+00:00,7.948731,1776739560902377712,265876,1776739560902529792,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.918777+00:00,7.964796,1776739560918777012,265892,1776739560918595072,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.934268+00:00,7.980807,1776739560934268512,265908,1776739560934606336,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.950733+00:00,7.996854,1776739560950733112,265924,1776739560950653440,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.967173+00:00,8.012936,1776739560967172512,265940,1776739560966735360,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.982519+00:00,8.028956,1776739560982518912,265956,1776739560982754816,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:00.999079+00:00,8.045019,1776739560999078412,265972,1776739560998818048,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.014494+00:00,8.061020,1776739561014494112,265988,1776739561014818816,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.030839+00:00,8.077050,1776739561030838812,266004,1776739561030849280,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.047284+00:00,8.093119,1776739561047283812,266020,1776739561046918400,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.062800+00:00,8.109323,1776739561062800312,266036,1776739561063122176,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.079453+00:00,8.125392,1776739561079452712,266052,1776739561079191040,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.098267+00:00,8.141640,1776739561098266912,266068,1776739561095439104,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.111201+00:00,8.157678,1776739561111200512,266084,1776739561111476736,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.127871+00:00,8.173757,1776739561127871112,266100,1776739561127556096,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.143368+00:00,8.189784,1776739561143368312,266116,1776739561143583232,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.159424+00:00,8.205825,1776739561159423412,266132,1776739561159623936,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.175840+00:00,8.221900,1776739561175840012,266148,1776739561175699200,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.191442+00:00,8.237923,1776739561191441812,266164,1776739561191722496,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.207622+00:00,8.253966,1776739561207622012,266180,1776739561207765248,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.224089+00:00,8.270048,1776739561224088812,266196,1776739561223846912,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.239753+00:00,8.286080,1776739561239752612,266212,1776739561239878912,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.256320+00:00,8.302157,1776739561256320612,266228,1776739561255956480,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.271616+00:00,8.318170,1776739561271615612,266244,1776739561271969024,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.288066+00:00,8.334345,1776739561288066212,266260,1776739561288144384,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.304430+00:00,8.350423,1776739561304429512,266276,1776739561304222464,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.322072+00:00,8.366582,1776739561322071612,266292,1776739561320381184,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.336238+00:00,8.382634,1776739561336238012,266308,1776739561336433664,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.352659+00:00,8.398719,1776739561352658512,266324,1776739561352518144,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.368163+00:00,8.414748,1776739561368162712,266340,1776739561368547328,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.384703+00:00,8.430821,1776739561384702612,266356,1776739561384619776,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.400043+00:00,8.446830,1776739561400042412,266372,1776739561400629248,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.416438+00:00,8.462868,1776739561416438112,266388,1776739561416667392,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.432889+00:00,8.478946,1776739561432888912,266404,1776739561432745216,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.448586+00:00,8.494984,1776739561448585612,266420,1776739561448783104,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.464875+00:00,8.511041,1776739561464874412,266436,1776739561464840192,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.481264+00:00,8.527133,1776739561481264312,266452,1776739561480932096,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.496799+00:00,8.543277,1776739561496799612,266468,1776739561497076480,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.513090+00:00,8.559347,1776739561513090312,266484,1776739561513146368,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.531095+00:00,8.575513,1776739561531095112,266500,1776739561529311744,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.545099+00:00,8.591562,1776739561545098512,266516,1776739561545361152,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.561478+00:00,8.607643,1776739561561477712,266532,1776739561561441792,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.576860+00:00,8.623664,1776739561576859912,266548,1776739561577463040,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.593287+00:00,8.639716,1776739561593287412,266564,1776739561593515264,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.609755+00:00,8.655804,1776739561609755312,266580,1776739561609603072,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.625192+00:00,8.671837,1776739561625192312,266596,1776739561625636352,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.641517+00:00,8.687901,1776739561641517112,266612,1776739561641700608,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.657039+00:00,8.703906,1776739561657039312,266628,1776739561657705472,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.673472+00:00,8.719948,1776739561673472512,266644,1776739561673747200,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.689898+00:00,8.736024,1776739561689898112,266660,1776739561689823488,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:01.705326+00:00,8.752037,1776739561705325512,266676,1776739561705836032,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.721813+00:00,8.768089,1776739561721813312,266692,1776739561721888512,corrected,left,OFF,0.0,-0.18
2026-04-21T02:46:01.738169+00:00,8.784239,1776739561738168712,266708,1776739561738038016,corrected,left,OFF,0.0,-0.18
