timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:57:28.312250+00:00,7.615962,1774634248312250012,3611684,1774634248311940608,left,OFF,24.8,38.96
2026-03-27T17:57:28.327595+00:00,7.631308,1774634248327595512,3611700,1774634248327949824,left,OFF,24.1,38.08
2026-03-27T17:57:28.343991+00:00,7.647703,1774634248343990912,3611716,1774634248343987712,left,OFF,22.7,36.24
2026-03-27T17:57:28.360482+00:00,7.664194,1774634248360482012,3611732,1774634248360067584,left,OFF,21.4,34.48
2026-03-27T17:57:28.376058+00:00,7.679770,1774634248376058112,3611748,1774634248376101120,left,OFF,20.8,33.69
2026-03-27T17:57:28.392265+00:00,7.695977,1774634248392265012,3611764,1774634248392158208,left,OFF,20.4,33.16
2026-03-27T17:57:28.407739+00:00,7.711451,1774634248407739312,3611780,1774634248408161792,left,OFF,19.7,32.11
2026-03-27T17:57:28.424297+00:00,7.728009,1774634248424296612,3611796,1774634248424206336,left,OFF,19.4,31.75
2026-03-27T17:57:28.440490+00:00,7.744202,1774634248440490212,3611812,1774634248440268288,left,OFF,18.6,30.44
2026-03-27T17:57:28.455993+00:00,7.759705,1774634248455992712,3611828,1774634248456279552,left,OFF,16.4,27.18
2026-03-27T17:57:28.472543+00:00,7.776255,1774634248472542712,3611844,1774634248472335616,left,OFF,12.9,21.74
2026-03-27T17:57:28.488766+00:00,7.792478,1774634248488765712,3611860,1774634248488411136,left,OFF,11.3,19.27
2026-03-27T17:57:28.504215+00:00,7.807927,1774634248504214712,3611876,1774634248504432640,left,OFF,10.4,17.96
2026-03-27T17:57:28.520719+00:00,7.824431,1774634248520719112,3611892,1774634248520496128,left,OFF,9.2,16.02
2026-03-27T17:57:28.535966+00:00,7.839678,1774634248535966112,3611908,1774634248536487168,left,OFF,7.9,13.65
2026-03-27T17:57:28.552556+00:00,7.856267,1774634248552555412,3611924,1774634248552526336,left,OFF,5.7,9.96
2026-03-27T17:57:28.568887+00:00,7.872599,1774634248568886512,3611940,1774634248568595968,left,OFF,4.0,6.97
2026-03-27T17:57:28.584344+00:00,7.888056,1774634248584344212,3611956,1774634248584607488,left,OFF,3.2,5.56
2026-03-27T17:57:28.600623+00:00,7.904335,1774634248600623212,3611972,1774634248600646656,left,OFF,2.5,4.33
2026-03-27T17:57:28.617105+00:00,7.920817,1774634248617104812,3611988,1774634248616727040,left,OFF,2.3,3.98
2026-03-27T17:57:28.632584+00:00,7.936296,1774634248632584212,3612004,1774634248632752384,left,OFF,2.3,3.98
2026-03-27T17:57:28.649076+00:00,7.952788,1774634248649076312,3612020,1774634248648815872,left,OFF,2.3,3.98
2026-03-27T17:57:28.664373+00:00,7.968085,1774634248664372912,3612036,1774634248664816384,left,OFF,2.3,3.98
2026-03-27T17:57:28.680850+00:00,7.984562,1774634248680850112,3612052,1774634248680851200,left,OFF,2.3,3.98
2026-03-27T17:57:28.697312+00:00,8.001024,1774634248697312012,3612068,1774634248696925696,left,OFF,2.3,3.98
2026-03-27T17:57:28.712670+00:00,8.016382,1774634248712670112,3612084,1774634248712939776,left,OFF,2.3,3.98
2026-03-27T17:57:28.729054+00:00,8.032767,1774634248729054512,3612100,1774634248728983808,left,OFF,2.3,3.98
2026-03-27T17:57:28.745526+00:00,8.049238,1774634248745525812,3612116,1774634248745069312,left,OFF,2.3,3.98
2026-03-27T17:57:28.760827+00:00,8.064539,1774634248760826812,3612132,1774634248761089792,left,OFF,2.3,3.98
2026-03-27T17:57:28.777479+00:00,8.081191,1774634248777478912,3612148,1774634248777155072,left,OFF,2.3,3.98
2026-03-27T17:57:28.792737+00:00,8.096449,1774634248792736612,3612164,1774634248793156096,left,OFF,2.3,3.98
2026-03-27T17:57:28.809069+00:00,8.112781,1774634248809069012,3612180,1774634248809187328,left,OFF,2.3,4.07
2026-03-27T17:57:28.825637+00:00,8.129349,1774634248825636912,3612196,1774634248825261824,left,OFF,2.3,4.07
2026-03-27T17:57:28.841039+00:00,8.144751,1774634248841039212,3612212,1774634248841277184,left,OFF,2.3,3.98
2026-03-27T17:57:28.857256+00:00,8.160968,1774634248857255812,3612228,1774634248857317632,left,OFF,2.3,3.98
2026-03-27T17:57:28.873826+00:00,8.177538,1774634248873825912,3612244,1774634248873402112,left,OFF,2.5,4.42
2026-03-27T17:57:28.889175+00:00,8.192887,1774634248889175212,3612260,1774634248889423616,left,OFF,2.8,4.95
2026-03-27T17:57:28.905560+00:00,8.209272,1774634248905559712,3612276,1774634248905478400,left,OFF,3.9,6.71
2026-03-27T17:57:28.921088+00:00,8.224801,1774634248921088512,3612292,1774634248921481216,left,OFF,6.4,11.1
2026-03-27T17:57:28.937419+00:00,8.241131,1774634248937418712,3612308,1774634248937512704,left,OFF,9.9,17.17
2026-03-27T17:57:28.954130+00:00,8.257842,1774634248954130012,3612324,1774634248953600000,left,OFF,15.1,25.08
2026-03-27T17:57:28.969211+00:00,8.272923,1774634248969210812,3612340,1774634248969602560,left,OFF,19.0,31.14
2026-03-27T17:57:28.985778+00:00,8.289490,1774634248985778212,3612356,1774634248985653248,left,OFF,22.1,35.36
2026-03-27T17:57:29.002237+00:00,8.305949,1774634249002236912,3612372,1774634249001742592,left,OFF,25.2,39.49
2026-03-27T17:57:29.017775+00:00,8.321487,1774634249017774912,3612388,1774634249017776640,left,OFF,26.7,41.51
2026-03-27T17:57:29.034292+00:00,8.338003,1774634249034291412,3612404,1774634249033853440,left,OFF,27.2,42.13
2026-03-27T17:57:29.049566+00:00,8.353278,1774634249049565512,3612420,1774634249049865728,left,OFF,27.5,42.57
2026-03-27T17:57:29.065719+00:00,8.369431,1774634249065718812,3612436,1774634249065894912,left,OFF,27.9,43.09
2026-03-27T17:57:29.082284+00:00,8.385997,1774634249082284612,3612452,1774634249081972736,left,OFF,28.3,43.62
2026-03-27T17:57:29.097669+00:00,8.401381,1774634249097668912,3612468,1774634249097986560,left,OFF,28.7,44.06
2026-03-27T17:57:29.114051+00:00,8.417763,1774634249114051212,3612484,1774634249114030336,left,OFF,28.7,44.15
2026-03-27T17:57:29.130504+00:00,8.434216,1774634249130504112,3612500,1774634249130113280,left,OFF,28.7,44.15
2026-03-27T17:57:29.146103+00:00,8.449815,1774634249146102812,3612516,1774634249146150656,left,OFF,28.7,44.15
2026-03-27T17:57:29.162329+00:00,8.466041,1774634249162329012,3612532,1774634249162206976,left,OFF,28.7,44.06
2026-03-27T17:57:29.177797+00:00,8.481509,1774634249177796912,3612548,1774634249178210816,left,OFF,28.6,43.97
2026-03-27T17:57:29.194218+00:00,8.497931,1774634249194218512,3612564,1774634249194251008,left,OFF,28.5,43.88
2026-03-27T17:57:29.210536+00:00,8.514248,1774634249210536012,3612580,1774634249210320896,left,OFF,28.5,43.8
2026-03-27T17:57:29.225984+00:00,8.529696,1774634249225984212,3612596,1774634249226331136,left,OFF,28.4,43.71
2026-03-27T17:57:29.242513+00:00,8.546225,1774634249242513212,3612612,1774634249242384640,left,OFF,28.3,43.62
2026-03-27T17:57:29.258885+00:00,8.562597,1774634249258884712,3612628,1774634249258468608,left,OFF,28.3,43.53
2026-03-27T17:57:29.274258+00:00,8.577970,1774634249274257812,3612644,1774634249274491136,left,OFF,28.1,43.36
2026-03-27T17:57:29.290758+00:00,8.594470,1774634249290757712,3612660,1774634249290554112,left,OFF,27.9,43.0
2026-03-27T17:57:29.306090+00:00,8.609802,1774634249306089712,3612676,1774634249306551040,left,OFF,27.7,42.83
2026-03-27T17:57:29.322532+00:00,8.626244,1774634249322532212,3612692,1774634249322586368,left,OFF,27.6,42.65
2026-03-27T17:57:29.339073+00:00,8.642786,1774634249339073512,3612708,1774634249338665472,left,OFF,27.6,42.65
2026-03-27T17:57:29.354308+00:00,8.658020,1774634249354307812,3612724,1774634249354673152,left,OFF,27.6,42.65
2026-03-27T17:57:29.370782+00:00,8.674494,1774634249370782412,3612740,1774634249370718720,left,OFF,27.6,42.65
2026-03-27T17:57:29.387125+00:00,8.690837,1774634249387125112,3612756,1774634249386796032,left,OFF,27.6,42.65
2026-03-27T17:57:29.402551+00:00,8.706263,1774634249402550912,3612772,1774634249402821376,left,OFF,27.6,42.65
2026-03-27T17:57:29.419095+00:00,8.722807,1774634249419094612,3612788,1774634249418883072,left,OFF,27.6,42.65
2026-03-27T17:57:29.434332+00:00,8.738044,1774634249434331812,3612804,1774634249434877440,left,OFF,27.5,42.48
2026-03-27T17:57:29.450815+00:00,8.754528,1774634249450815612,3612820,1774634249450915072,left,OFF,27.4,42.39
2026-03-27T17:57:29.467327+00:00,8.771039,1774634249467326912,3612836,1774634249466986496,left,OFF,27.2,42.13
2026-03-27T17:57:29.482602+00:00,8.786314,1774634249482601712,3612852,1774634249482993664,left,OFF,27.0,41.86
2026-03-27T17:57:29.499109+00:00,8.802821,1774634249499108912,3612868,1774634249499045376,left,OFF,26.9,41.69
2026-03-27T17:57:29.515610+00:00,8.819322,1774634249515609812,3612884,1774634249515130880,left,OFF,26.8,41.6
2026-03-27T17:57:29.530909+00:00,8.834621,1774634249530909112,3612900,1774634249531152384,left,OFF,26.7,41.51
2026-03-27T17:57:29.547352+00:00,8.851064,1774634249547352312,3612916,1774634249547212800,left,OFF,26.7,41.51
2026-03-27T17:57:29.562664+00:00,8.866376,1774634249562664212,3612932,1774634249563203840,left,OFF,26.7,41.42
2026-03-27T17:57:29.579169+00:00,8.882881,1774634249579168512,3612948,1774634249579240192,left,OFF,26.5,41.25
2026-03-27T17:57:29.595621+00:00,8.899333,1774634249595620612,3612964,1774634249595310848,left,OFF,26.5,41.16
2026-03-27T17:57:29.610910+00:00,8.914622,1774634249610909712,3612980,1774634249611316992,left,OFF,26.4,41.07
2026-03-27T17:57:29.627399+00:00,8.931111,1774634249627399312,3612996,1774634249627358208,left,OFF,26.3,40.98
2026-03-27T17:57:29.643922+00:00,8.947634,1774634249643921912,3613012,1774634249643442432,left,OFF,26.3,40.9
2026-03-27T17:57:29.659212+00:00,8.962924,1774634249659211612,3613028,1774634249659462656,left,OFF,26.2,40.81
2026-03-27T17:57:29.675699+00:00,8.979411,1774634249675698912,3613044,1774634249675524608,left,OFF,26.1,40.72
2026-03-27T17:57:29.691100+00:00,8.994812,1774634249691100112,3613060,1774634249691524096,left,OFF,26.1,40.72
2026-03-27T17:57:29.707515+00:00,9.011227,1774634249707514712,3613076,1774634249707559680,left,OFF,26.1,40.72
2026-03-27T17:57:29.723916+00:00,9.027628,1774634249723916212,3613092,1774634249723630592,left,OFF,26.0,40.54
2026-03-27T17:57:29.739396+00:00,9.043108,1774634249739396212,3613108,1774634249739645952,left,OFF,25.9,40.46
2026-03-27T17:57:29.755744+00:00,9.059456,1774634249755744012,3613124,1774634249755690496,left,OFF,25.9,40.37
2026-03-27T17:57:29.772204+00:00,9.075916,1774634249772204112,3613140,1774634249771774208,left,OFF,25.8,40.28
2026-03-27T17:57:29.787638+00:00,9.091351,1774634249787638512,3613156,1774634249787797248,left,OFF,25.8,40.28
2026-03-27T17:57:29.803939+00:00,9.107651,1774634249803938612,3613172,1774634249803855104,left,OFF,25.8,40.28
2026-03-27T17:57:29.819388+00:00,9.123101,1774634249819388512,3613188,1774634249819852800,left,OFF,25.8,40.28
2026-03-27T17:57:29.835997+00:00,9.139709,1774634249835996812,3613204,1774634249835894272,left,OFF,25.8,40.28
2026-03-27T17:57:29.852176+00:00,9.155888,1774634249852175812,3613220,1774634249851959808,left,OFF,25.7,40.19
2026-03-27T17:57:29.867626+00:00,9.171338,1774634249867626012,3613236,1774634249867970048,left,OFF,25.8,40.28
2026-03-27T17:57:29.884111+00:00,9.187823,1774634249884110712,3613252,1774634249884012288,left,OFF,25.7,40.19
2026-03-27T17:57:29.900529+00:00,9.204241,1774634249900528912,3613268,1774634249900094208,left,OFF,25.5,39.93
2026-03-27T17:57:29.915920+00:00,9.219632,1774634249915919912,3613284,1774634249916114432,left,OFF,25.5,39.93
2026-03-27T17:57:29.932370+00:00,9.236082,1774634249932370212,3613300,1774634249932170240,left,OFF,25.5,39.84
2026-03-27T17:57:29.947714+00:00,9.251426,1774634249947714212,3613316,1774634249948167168,left,OFF,25.4,39.75
2026-03-27T17:57:29.964152+00:00,9.267864,1774634249964152312,3613332,1774634249964197376,left,OFF,25.3,39.58
2026-03-27T17:57:29.980649+00:00,9.284361,1774634249980648812,3613348,1774634249980276480,left,OFF,25.1,39.4
2026-03-27T17:57:29.996055+00:00,9.299767,1774634249996055312,3613364,1774634249996286720,left,OFF,25.1,39.31
2026-03-27T17:57:30.012404+00:00,9.316116,1774634250012404112,3613380,1774634250012332032,left,OFF,25.0,39.23
2026-03-27T17:57:30.028872+00:00,9.332584,1774634250028871612,3613396,1774634250028416256,left,OFF,25.0,39.23
2026-03-27T17:57:30.044172+00:00,9.347884,1774634250044171812,3613412,1774634250044439808,left,OFF,25.0,39.23
2026-03-27T17:57:30.060672+00:00,9.364384,1774634250060671512,3613428,1774634250060506112,left,OFF,24.9,39.14
2026-03-27T17:57:30.076112+00:00,9.379824,1774634250076112212,3613444,1774634250076512512,left,OFF,24.9,39.05
2026-03-27T17:57:30.092415+00:00,9.396127,1774634250092415312,3613460,1774634250092538368,left,OFF,24.9,39.05
2026-03-27T17:57:30.108881+00:00,9.412593,1774634250108881212,3613476,1774634250108606464,left,OFF,24.9,39.05
2026-03-27T17:57:30.124357+00:00,9.428069,1774634250124357412,3613492,1774634250124620032,left,OFF,24.9,39.05
2026-03-27T17:57:30.140678+00:00,9.444390,1774634250140677512,3613508,1774634250140660736,left,OFF,24.8,38.96
2026-03-27T17:57:30.157118+00:00,9.460830,1774634250157118012,3613524,1774634250156738560,left,OFF,24.8,38.96
2026-03-27T17:57:30.172658+00:00,9.476370,1774634250172658012,3613540,1774634250172772352,left,OFF,24.8,38.96
2026-03-27T17:57:30.189094+00:00,9.492806,1774634250189093912,3613556,1774634250188835840,left,OFF,24.8,38.96
2026-03-27T17:57:30.204358+00:00,9.508070,1774634250204357912,3613572,1774634250204834048,left,OFF,24.8,38.96
2026-03-27T17:57:30.220843+00:00,9.524555,1774634250220843212,3613588,1774634250220871168,left,OFF,24.7,38.87
2026-03-27T17:57:30.237451+00:00,9.541163,1774634250237450912,3613604,1774634250236951808,left,OFF,24.7,38.87
2026-03-27T17:57:30.252559+00:00,9.556271,1774634250252559412,3613620,1774634250252956416,left,OFF,24.8,38.96
2026-03-27T17:57:30.269097+00:00,9.572809,1774634250269096712,3613636,1774634250269006592,left,OFF,24.8,38.96
2026-03-27T17:57:30.285586+00:00,9.589299,1774634250285586512,3613652,1774634250285094656,left,OFF,24.7,38.87
2026-03-27T17:57:30.300843+00:00,9.604555,1774634250300842512,3613668,1774634250301113600,left,OFF,24.7,38.87
2026-03-27T17:57:30.317310+00:00,9.621022,1774634250317309712,3613684,1774634250317173248,left,OFF,24.8,38.96
2026-03-27T17:57:30.332706+00:00,9.636418,1774634250332706412,3613700,1774634250333171200,left,OFF,24.7,38.87
2026-03-27T17:57:30.349225+00:00,9.652937,1774634250349225212,3613716,1774634250349211136,left,OFF,24.8,38.96
2026-03-27T17:57:30.366077+00:00,9.669790,1774634250366077512,3613732,1774634250365316096,left,OFF,24.8,38.96
2026-03-27T17:57:30.380980+00:00,9.684692,1774634250380979812,3613748,1774634250381325824,left,OFF,24.7,38.87
2026-03-27T17:57:30.397737+00:00,9.701449,1774634250397736612,3613764,1774634250397392384,left,OFF,24.7,38.87
2026-03-27T17:57:30.414461+00:00,9.718174,1774634250414461512,3613780,1774634250413509888,left,OFF,24.7,38.87
2026-03-27T17:57:30.434258+00:00,9.737970,1774634250434257812,3613796,1774634250429836544,left,OFF,24.8,38.96
2026-03-27T17:57:30.445694+00:00,9.749406,1774634250445694112,3613812,1774634250445890304,left,OFF,24.8,38.96
2026-03-27T17:57:30.460950+00:00,9.764662,1774634250460949812,3613828,1774634250461870848,left,OFF,24.8,38.96
2026-03-27T17:57:30.477466+00:00,9.781178,1774634250477465912,3613844,1774634250477894656,left,OFF,24.8,38.96
2026-03-27T17:57:30.493938+00:00,9.797650,1774634250493938012,3613860,1774634250493959168,left,OFF,24.8,38.96
2026-03-27T17:57:30.509235+00:00,9.812948,1774634250509235512,3613876,1774634250509954560,left,OFF,24.7,38.87
2026-03-27T17:57:30.525716+00:00,9.829428,1774634250525715612,3613892,1774634250525991168,left,OFF,24.8,38.96
2026-03-27T17:57:30.542173+00:00,9.845885,1774634250542173312,3613908,1774634250542067712,left,OFF,24.8,38.96
2026-03-27T17:57:30.557503+00:00,9.861215,1774634250557502512,3613924,1774634250558077440,left,OFF,24.7,38.87
2026-03-27T17:57:30.573961+00:00,9.877674,1774634250573961512,3613940,1774634250574125568,left,OFF,24.7,38.87
2026-03-27T17:57:30.589444+00:00,9.893156,1774634250589444012,3613956,1774634250590116864,left,OFF,24.7,38.79
2026-03-27T17:57:30.605689+00:00,9.909401,1774634250605688512,3613972,1774634250606134784,left,OFF,24.6,38.7
2026-03-27T17:57:30.622436+00:00,9.926148,1774634250622436112,3613988,1774634250622208768,left,OFF,24.6,38.7
2026-03-27T17:57:30.637764+00:00,9.941476,1774634250637764412,3614004,1774634250638215424,left,OFF,24.5,38.61
2026-03-27T17:57:30.660314+00:00,9.964026,1774634250660313912,3614020,1774634250654633216,left,OFF,24.5,38.61
2026-03-27T17:57:30.670491+00:00,9.974203,1774634250670491412,3614036,1774634250670698752,left,OFF,24.5,38.61
2026-03-27T17:57:30.685904+00:00,9.989616,1774634250685903512,3614052,1774634250686702848,left,OFF,24.5,38.52
2026-03-27T17:57:30.702579+00:00,10.006291,1774634250702579212,3614068,1774634250702759680,left,OFF,24.5,38.52
2026-03-27T17:57:30.717760+00:00,10.021472,1774634250717759812,3614084,1774634250718743040,left,OFF,24.4,38.43
2026-03-27T17:57:30.734155+00:00,10.037867,1774634250734154912,3614100,1774634250734760192,left,OFF,24.4,38.43
2026-03-27T17:57:30.750726+00:00,10.054438,1774634250750726212,3614116,1774634250750820608,left,OFF,24.4,38.43
2026-03-27T17:57:30.765958+00:00,10.069670,1774634250765957512,3614132,1774634250766813952,left,OFF,24.4,38.43
2026-03-27T17:57:30.782523+00:00,10.086236,1774634250782523512,3614148,1774634250782848768,left,OFF,24.4,38.43
2026-03-27T17:57:30.798885+00:00,10.102597,1774634250798885212,3614164,1774634250798916352,left,OFF,24.4,38.43
2026-03-27T17:57:30.814207+00:00,10.117919,1774634250814206612,3614180,1774634250814920960,left,OFF,24.4,38.43
2026-03-27T17:57:30.830661+00:00,10.134373,1774634250830661312,3614196,1774634250830958848,left,OFF,24.4,38.43
2026-03-27T17:57:30.846244+00:00,10.149956,1774634250846243712,3614212,1774634250846950400,left,OFF,24.4,38.43
2026-03-27T17:57:30.868962+00:00,10.172674,1774634250868961712,3614228,1774634250863366656,left,OFF,24.4,38.43
2026-03-27T17:57:30.878891+00:00,10.182603,1774634250878891012,3614244,1774634250879405056,left,OFF,24.4,38.43
2026-03-27T17:57:30.894401+00:00,10.198112,1774634250894400412,3614260,1774634250895392256,left,OFF,24.4,38.43
2026-03-27T17:57:30.910813+00:00,10.214525,1774634250910813212,3614276,1774634250911416064,left,OFF,24.4,38.43
2026-03-27T17:57:30.927179+00:00,10.230891,1774634250927179012,3614292,1774634250927471360,left,OFF,24.4,38.43
2026-03-27T17:57:30.942818+00:00,10.246530,1774634250942818312,3614308,1774634250943481600,left,OFF,24.4,38.43
2026-03-27T17:57:30.958960+00:00,10.262672,1774634250958960412,3614324,1774634250959510784,left,OFF,24.4,38.43
2026-03-27T17:57:30.974407+00:00,10.278119,1774634250974406912,3614340,1774634250975481344,left,OFF,24.4,38.43
2026-03-27T17:57:30.990909+00:00,10.294621,1774634250990908712,3614356,1774634250991492608,left,OFF,24.4,38.43
2026-03-27T17:57:31.007162+00:00,10.310874,1774634251007161812,3614372,1774634251007531008,left,OFF,24.3,38.35
2026-03-27T17:57:31.022676+00:00,10.326389,1774634251022676512,3614388,1774634251023517696,left,OFF,24.4,38.43
2026-03-27T17:57:31.039121+00:00,10.342833,1774634251039121312,3614404,1774634251039538432,left,OFF,24.4,38.43
2026-03-27T17:57:31.055505+00:00,10.359217,1774634251055505212,3614420,1774634251055593216,left,OFF,24.3,38.35
2026-03-27T17:57:31.072245+00:00,10.375957,1774634251072245312,3614436,1774634251071667712,left,OFF,24.4,38.43
2026-03-27T17:57:31.093280+00:00,10.396992,1774634251093280012,3614452,1774634251088059136,left,OFF,24.4,38.43
2026-03-27T17:57:31.102611+00:00,10.406323,1774634251102610712,3614468,1774634251104013824,left,OFF,24.4,38.43
2026-03-27T17:57:31.119260+00:00,10.422972,1774634251119259712,3614484,1774634251120013824,left,OFF,24.4,38.43
2026-03-27T17:57:31.135633+00:00,10.439345,1774634251135632612,3614500,1774634251136046848,left,OFF,24.3,38.35
2026-03-27T17:57:31.151005+00:00,10.454717,1774634251151004612,3614516,1774634251152021504,left,OFF,24.3,38.26
2026-03-27T17:57:31.167402+00:00,10.471114,1774634251167402312,3614532,1774634251168026368,left,OFF,24.2,38.17
2026-03-27T17:57:31.183881+00:00,10.487593,1774634251183881112,3614548,1774634251184070400,left,OFF,24.2,38.17
2026-03-27T17:57:31.199202+00:00,10.502914,1774634251199202412,3614564,1774634251200054784,left,OFF,24.1,38.08
2026-03-27T17:57:31.215676+00:00,10.519388,1774634251215676112,3614580,1774634251216077824,left,OFF,24.1,38.0
2026-03-27T17:57:31.231161+00:00,10.534873,1774634251231161412,3614596,1774634251232043008,left,OFF,24.1,38.0
2026-03-27T17:57:31.247506+00:00,10.551218,1774634251247505712,3614612,1774634251248040192,left,OFF,24.1,38.0
2026-03-27T17:57:31.263881+00:00,10.567593,1774634251263881312,3614628,1774634251264075264,left,OFF,24.1,38.0
2026-03-27T17:57:31.279814+00:00,10.583526,1774634251279813512,3614644,1774634251280075008,left,OFF,24.1,38.0
2026-03-27T17:57:31.300985+00:00,10.604697,1774634251300985112,3614660,1774634251296402432,left,OFF,24.0,37.91
2026-03-27T17:57:31.312167+00:00,10.615879,1774634251312167112,3614676,1774634251312439808,left,OFF,24.1,38.0
2026-03-27T17:57:31.327493+00:00,10.631205,1774634251327492512,3614692,1774634251328409088,left,OFF,24.0,37.91
2026-03-27T17:57:31.343975+00:00,10.647687,1774634251343974712,3614708,1774634251344418304,left,OFF,24.0,37.91
2026-03-27T17:57:31.359471+00:00,10.663183,1774634251359471012,3614724,1774634251360374272,left,OFF,23.9,37.82
2026-03-27T17:57:31.375728+00:00,10.679440,1774634251375727812,3614740,1774634251376358144,left,OFF,23.9,37.82
2026-03-27T17:57:31.392204+00:00,10.695916,1774634251392203812,3614756,1774634251392393984,left,OFF,23.9,37.82
2026-03-27T17:57:31.407674+00:00,10.711386,1774634251407673712,3614772,1774634251408360448,left,OFF,23.9,37.82
2026-03-27T17:57:31.424001+00:00,10.727712,1774634251424000412,3614788,1774634251424366080,left,OFF,23.9,37.73
2026-03-27T17:57:31.440483+00:00,10.744195,1774634251440482812,3614804,1774634251440420864,left,OFF,23.9,37.73
2026-03-27T17:57:31.455959+00:00,10.759670,1774634251455958412,3614820,1774634251456559360,left,OFF,23.8,37.64
2026-03-27T17:57:31.472234+00:00,10.775946,1774634251472234312,3614836,1774634251472575232,left,OFF,23.7,37.56
2026-03-27T17:57:31.487691+00:00,10.791403,1774634251487690812,3614852,1774634251488531200,left,OFF,23.7,37.47
2026-03-27T17:57:31.504198+00:00,10.807910,1774634251504197812,3614868,1774634251504530176,left,OFF,23.7,37.47
2026-03-27T17:57:31.520659+00:00,10.824371,1774634251520658612,3614884,1774634251520568064,left,OFF,23.6,37.38
2026-03-27T17:57:31.541052+00:00,10.844764,1774634251541052012,3614900,1774634251536848640,left,OFF,23.6,37.38
2026-03-27T17:57:31.552462+00:00,10.856174,1774634251552462012,3614916,1774634251552852224,left,OFF,23.5,37.29
2026-03-27T17:57:31.568789+00:00,10.872500,1774634251568788412,3614932,1774634251568886272,left,OFF,23.5,37.29
2026-03-27T17:57:31.584251+00:00,10.887963,1774634251584250712,3614948,1774634251584862720,left,OFF,23.5,37.29
2026-03-27T17:57:31.600702+00:00,10.904414,1774634251600701812,3614964,1774634251600877312,left,OFF,23.5,37.29
2026-03-27T17:57:31.616003+00:00,10.919715,1774634251616003312,3614980,1774634251616828928,left,OFF,23.5,37.29
2026-03-27T17:57:31.632486+00:00,10.936198,1774634251632485612,3614996,1774634251632814080,left,OFF,23.5,37.29
2026-03-27T17:57:31.648955+00:00,10.952667,1774634251648954712,3615012,1774634251648847104,left,OFF,23.5,37.29
2026-03-27T17:57:31.664306+00:00,10.968018,1774634251664305712,3615028,1774634251664815872,left,OFF,23.5,37.29
2026-03-27T17:57:31.680716+00:00,10.984428,1774634251680716412,3615044,1774634251681010688,left,OFF,23.5,37.29
2026-03-27T17:57:31.697207+00:00,11.000919,1774634251697207312,3615060,1774634251697058816,left,OFF,23.5,37.29
2026-03-27T17:57:31.712485+00:00,11.016197,1774634251712484512,3615076,1774634251713040384,left,OFF,23.5,37.29
2026-03-27T17:57:31.728968+00:00,11.032680,1774634251728968312,3615092,1774634251729069056,left,OFF,23.5,37.29
2026-03-27T17:57:31.744852+00:00,11.048564,1774634251744852112,3615108,1774634251745061632,left,OFF,23.5,37.29
2026-03-27T17:57:31.766087+00:00,11.069799,1774634251766086912,3615124,1774634251761381376,left,OFF,23.5,37.29
2026-03-27T17:57:31.777244+00:00,11.080956,1774634251777243712,3615140,1774634251777412096,left,OFF,23.5,37.29
2026-03-27T17:57:31.792665+00:00,11.096378,1774634251792665712,3615156,1774634251793379584,left,OFF,23.5,37.29
2026-03-27T17:57:31.808969+00:00,11.112681,1774634251808969312,3615172,1774634251809379584,left,OFF,23.5,37.29
2026-03-27T17:57:31.825470+00:00,11.129182,1774634251825470012,3615188,1774634251825418240,left,OFF,23.6,37.38
2026-03-27T17:57:31.840905+00:00,11.144617,1774634251840905312,3615204,1774634251841397248,left,OFF,23.6,37.38
2026-03-27T17:57:31.857380+00:00,11.161092,1774634251857380012,3615220,1774634251857415424,left,OFF,23.6,37.38
2026-03-27T17:57:31.872722+00:00,11.176434,1774634251872722412,3615236,1774634251873376512,left,OFF,23.6,37.38
2026-03-27T17:57:31.889137+00:00,11.192849,1774634251889137112,3615252,1774634251889569280,left,OFF,23.7,37.47
2026-03-27T17:57:31.905636+00:00,11.209348,1774634251905635812,3615268,1774634251905608448,left,OFF,23.7,37.47
2026-03-27T17:57:31.920924+00:00,11.224636,1774634251920924112,3615284,1774634251921584640,left,OFF,23.7,37.47
2026-03-27T17:57:31.937391+00:00,11.241103,1774634251937391012,3615300,1774634251937598720,left,OFF,23.7,37.47
2026-03-27T17:57:31.953854+00:00,11.257566,1774634251953854212,3615316,1774634251953648896,left,OFF,23.8,37.64
2026-03-27T17:57:31.972752+00:00,11.276465,1774634251972752512,3615332,1774634251969860864,left,OFF,23.9,37.73
2026-03-27T17:57:31.985670+00:00,11.289382,1774634251985669812,3615348,1774634251985880320,left,OFF,23.9,37.73
2026-03-27T17:57:32.001102+00:00,11.304814,1774634252001102212,3615364,1774634252001843968,left,OFF,23.9,37.82
2026-03-27T17:57:32.017477+00:00,11.321189,1774634252017476812,3615380,1774634252017842432,left,OFF,24.0,37.91
2026-03-27T17:57:32.033879+00:00,11.337591,1774634252033878812,3615396,1774634252033869568,left,OFF,24.1,38.08
2026-03-27T17:57:32.049324+00:00,11.353036,1774634252049324212,3615412,1774634252049843968,left,OFF,24.5,38.52
2026-03-27T17:57:32.065655+00:00,11.369368,1774634252065655512,3615428,1774634252065848320,left,OFF,25.1,39.31
2026-03-27T17:57:32.082155+00:00,11.385868,1774634252082155612,3615444,1774634252081891584,left,OFF,25.9,40.37
