timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:32:42.945133+00:00,7.020283,1774636362945132712,1398084,1774636362944860672,left,OFF,25.3,39.28
2026-03-27T18:32:42.961495+00:00,7.036645,1774636362961495212,1398100,1774636362960946944,left,OFF,25.3,39.28
2026-03-27T18:32:42.976859+00:00,7.052009,1774636362976859412,1398116,1774636362977042688,left,OFF,25.3,39.37
2026-03-27T18:32:42.993250+00:00,7.068400,1774636362993250012,1398132,1774636362993099264,left,OFF,25.3,39.28
2026-03-27T18:32:43.008875+00:00,7.084025,1774636363008874712,1398148,1774636363009123072,left,OFF,25.3,39.28
2026-03-27T18:32:43.024997+00:00,7.100146,1774636363024996612,1398164,1774636363025153536,left,OFF,25.3,39.28
2026-03-27T18:32:43.041607+00:00,7.116757,1774636363041607312,1398180,1774636363041229056,left,OFF,25.3,39.28
2026-03-27T18:32:43.056921+00:00,7.132070,1774636363056920512,1398196,1774636363057247744,left,OFF,25.3,39.28
2026-03-27T18:32:43.073312+00:00,7.148462,1774636363073311912,1398212,1774636363073294848,left,OFF,25.3,39.28
2026-03-27T18:32:43.089886+00:00,7.165036,1774636363089886112,1398228,1774636363089380864,left,OFF,25.3,39.28
2026-03-27T18:32:43.105330+00:00,7.180480,1774636363105330312,1398244,1774636363105421568,left,OFF,25.3,39.28
2026-03-27T18:32:43.121677+00:00,7.196827,1774636363121677312,1398260,1774636363121481984,left,OFF,25.3,39.28
2026-03-27T18:32:43.137086+00:00,7.212236,1774636363137086312,1398276,1774636363137493760,left,OFF,25.3,39.28
2026-03-27T18:32:43.153827+00:00,7.228977,1774636363153827412,1398292,1774636363153551360,left,OFF,25.3,39.28
2026-03-27T18:32:43.169867+00:00,7.245017,1774636363169866812,1398308,1774636363169619968,left,OFF,25.3,39.28
2026-03-27T18:32:43.185618+00:00,7.260768,1774636363185617812,1398324,1774636363185657344,left,OFF,25.2,39.19
2026-03-27T18:32:43.201673+00:00,7.276823,1774636363201673112,1398340,1774636363201719552,left,OFF,25.1,39.1
2026-03-27T18:32:43.218025+00:00,7.293175,1774636363218024712,1398356,1774636363217792768,left,OFF,25.1,39.1
2026-03-27T18:32:43.233583+00:00,7.308733,1774636363233583012,1398372,1774636363233821696,left,OFF,25.1,39.1
2026-03-27T18:32:43.249956+00:00,7.325105,1774636363249955512,1398388,1774636363249878272,left,OFF,25.1,39.1
2026-03-27T18:32:43.265477+00:00,7.340626,1774636363265476512,1398404,1774636363265889536,left,OFF,25.1,39.1
2026-03-27T18:32:43.281913+00:00,7.357062,1774636363281912612,1398420,1774636363281933312,left,OFF,25.1,39.1
2026-03-27T18:32:43.298172+00:00,7.373322,1774636363298172212,1398436,1774636363297998592,left,OFF,25.1,39.1
2026-03-27T18:32:43.313856+00:00,7.389006,1774636363313856112,1398452,1774636363314023168,left,OFF,25.1,39.1
2026-03-27T18:32:43.330020+00:00,7.405170,1774636363330020412,1398468,1774636363330073344,left,OFF,25.1,39.1
2026-03-27T18:32:43.346413+00:00,7.421562,1774636363346412612,1398484,1774636363346148608,left,OFF,25.1,39.1
2026-03-27T18:32:43.362039+00:00,7.437189,1774636363362038712,1398500,1774636363362175744,left,OFF,25.1,39.1
2026-03-27T18:32:43.378303+00:00,7.453453,1774636363378302712,1398516,1774636363378233344,left,OFF,25.1,39.1
2026-03-27T18:32:43.394030+00:00,7.469180,1774636363394030112,1398532,1774636363394251264,left,OFF,25.1,39.01
2026-03-27T18:32:43.410246+00:00,7.485396,1774636363410245912,1398548,1774636363410300672,left,OFF,25.1,39.01
2026-03-27T18:32:43.426608+00:00,7.501758,1774636363426608412,1398564,1774636363426370048,left,OFF,25.1,39.01
2026-03-27T18:32:43.442207+00:00,7.517357,1774636363442206912,1398580,1774636363442403072,left,OFF,25.1,39.01
2026-03-27T18:32:43.458599+00:00,7.533749,1774636363458598812,1398596,1774636363458459904,left,OFF,25.0,38.93
2026-03-27T18:32:43.474844+00:00,7.549993,1774636363474843512,1398612,1774636363474537984,left,OFF,25.0,38.93
2026-03-27T18:32:43.490415+00:00,7.565564,1774636363490414612,1398628,1774636363490568960,left,OFF,24.9,38.84
2026-03-27T18:32:43.506772+00:00,7.581921,1774636363506771412,1398644,1774636363506631424,left,OFF,24.9,38.84
2026-03-27T18:32:43.522165+00:00,7.597315,1774636363522164912,1398660,1774636363522642176,left,OFF,24.9,38.84
2026-03-27T18:32:43.538666+00:00,7.613816,1774636363538665912,1398676,1774636363538682112,left,OFF,24.9,38.84
2026-03-27T18:32:43.555118+00:00,7.630268,1774636363555118312,1398692,1774636363554760960,left,OFF,24.9,38.84
2026-03-27T18:32:43.570344+00:00,7.645494,1774636363570344112,1398708,1774636363570768640,left,OFF,24.9,38.84
2026-03-27T18:32:43.586920+00:00,7.662070,1774636363586920412,1398724,1774636363586817792,left,OFF,24.9,38.84
2026-03-27T18:32:43.603592+00:00,7.678742,1774636363603591712,1398740,1774636363602921728,left,OFF,24.9,38.84
2026-03-27T18:32:43.618637+00:00,7.693787,1774636363618636912,1398756,1774636363618945792,left,OFF,24.9,38.84
2026-03-27T18:32:43.635180+00:00,7.710330,1774636363635180212,1398772,1774636363635008768,left,OFF,24.9,38.84
2026-03-27T18:32:43.650539+00:00,7.725689,1774636363650538712,1398788,1774636363651009280,left,OFF,24.9,38.84
2026-03-27T18:32:43.667577+00:00,7.742727,1774636363667577012,1398804,1774636363667084800,left,OFF,24.9,38.84
2026-03-27T18:32:43.683453+00:00,7.758603,1774636363683453212,1398820,1774636363683156224,left,OFF,24.9,38.84
2026-03-27T18:32:43.698744+00:00,7.773894,1774636363698744112,1398836,1774636363699190272,left,OFF,24.9,38.84
2026-03-27T18:32:43.715575+00:00,7.790725,1774636363715574712,1398852,1774636363715260928,left,OFF,24.9,38.84
2026-03-27T18:32:43.731702+00:00,7.806852,1774636363731702112,1398868,1774636363731343872,left,OFF,25.0,38.93
2026-03-27T18:32:43.747059+00:00,7.822209,1774636363747058912,1398884,1774636363747371776,left,OFF,24.9,38.84
2026-03-27T18:32:43.763546+00:00,7.838696,1774636363763545712,1398900,1774636363763433216,left,OFF,25.0,38.93
2026-03-27T18:32:43.779016+00:00,7.854166,1774636363779015812,1398916,1774636363779440640,left,OFF,25.0,38.93
2026-03-27T18:32:43.795241+00:00,7.870391,1774636363795241512,1398932,1774636363795470848,left,OFF,24.9,38.84
2026-03-27T18:32:43.811814+00:00,7.886964,1774636363811814212,1398948,1774636363811545088,left,OFF,24.9,38.84
2026-03-27T18:32:43.827305+00:00,7.902455,1774636363827305112,1398964,1774636363827560704,left,OFF,25.0,38.93
2026-03-27T18:32:43.843711+00:00,7.918861,1774636363843711012,1398980,1774636363843619072,left,OFF,24.9,38.84
2026-03-27T18:32:43.860050+00:00,7.935199,1774636363860049612,1398996,1774636363859701504,left,OFF,24.9,38.84
2026-03-27T18:32:43.876237+00:00,7.951387,1774636363876237012,1399012,1774636363875776000,left,OFF,25.0,38.93
2026-03-27T18:32:43.891988+00:00,7.967137,1774636363891987612,1399028,1774636363891839232,left,OFF,25.0,38.93
2026-03-27T18:32:43.907322+00:00,7.982472,1774636363907321812,1399044,1774636363907838976,left,OFF,24.9,38.84
2026-03-27T18:32:43.923708+00:00,7.998858,1774636363923708212,1399060,1774636363923873792,left,OFF,25.0,38.93
2026-03-27T18:32:43.940328+00:00,8.015478,1774636363940328412,1399076,1774636363939955456,left,OFF,24.9,38.84
2026-03-27T18:32:43.955573+00:00,8.030723,1774636363955573112,1399092,1774636363955964672,left,OFF,24.9,38.84
2026-03-27T18:32:43.971968+00:00,8.047118,1774636363971968312,1399108,1774636363972014336,left,OFF,25.0,38.93
2026-03-27T18:32:43.988499+00:00,8.063649,1774636363988498712,1399124,1774636363988103680,left,OFF,25.0,38.93
2026-03-27T18:32:44.003863+00:00,8.079012,1774636364003862512,1399140,1774636364004130048,left,OFF,24.9,38.84
2026-03-27T18:32:44.020171+00:00,8.095321,1774636364020170912,1399156,1774636364020183296,left,OFF,24.9,38.84
2026-03-27T18:32:44.035766+00:00,8.110916,1774636364035765812,1399172,1774636364036195584,left,OFF,25.0,38.93
2026-03-27T18:32:44.052101+00:00,8.127251,1774636364052101012,1399188,1774636364052228352,left,OFF,24.9,38.84
2026-03-27T18:32:44.068616+00:00,8.143766,1774636364068615812,1399204,1774636364068306688,left,OFF,24.9,38.84
2026-03-27T18:32:44.083994+00:00,8.159144,1774636364083994412,1399220,1774636364084321536,left,OFF,24.9,38.84
2026-03-27T18:32:44.100423+00:00,8.175573,1774636364100423012,1399236,1774636364100370432,left,OFF,25.0,38.93
2026-03-27T18:32:44.116748+00:00,8.191898,1774636364116748112,1399252,1774636364116452608,left,OFF,24.9,38.84
2026-03-27T18:32:44.132304+00:00,8.207453,1774636364132303612,1399268,1774636364132485888,left,OFF,24.9,38.84
2026-03-27T18:32:44.148675+00:00,8.223825,1774636364148674812,1399284,1774636364148548352,left,OFF,25.0,38.93
2026-03-27T18:32:44.164184+00:00,8.239334,1774636364164183812,1399300,1774636364164558336,left,OFF,24.9,38.84
2026-03-27T18:32:44.180541+00:00,8.255691,1774636364180541012,1399316,1774636364180608768,left,OFF,25.0,38.93
2026-03-27T18:32:44.196860+00:00,8.272009,1774636364196859612,1399332,1774636364196676096,left,OFF,25.0,38.93
2026-03-27T18:32:44.212444+00:00,8.287594,1774636364212444112,1399348,1774636364212705792,left,OFF,24.9,38.84
2026-03-27T18:32:44.228754+00:00,8.303904,1774636364228753912,1399364,1774636364228752128,left,OFF,24.9,38.84
2026-03-27T18:32:44.245205+00:00,8.320355,1774636364245205112,1399380,1774636364244832512,left,OFF,25.0,38.93
2026-03-27T18:32:44.260663+00:00,8.335812,1774636364260662612,1399396,1774636364260861440,left,OFF,25.0,38.93
2026-03-27T18:32:44.277095+00:00,8.352244,1774636364277094612,1399412,1774636364276923904,left,OFF,25.0,38.93
2026-03-27T18:32:44.292374+00:00,8.367524,1774636364292373812,1399428,1774636364292922624,left,OFF,25.0,38.93
2026-03-27T18:32:44.309214+00:00,8.384363,1774636364309213612,1399444,1774636364308982272,left,OFF,25.0,38.93
2026-03-27T18:32:44.325308+00:00,8.400458,1774636364325308412,1399460,1774636364325050880,left,OFF,25.0,38.93
2026-03-27T18:32:44.340740+00:00,8.415890,1774636364340739812,1399476,1774636364341070592,left,OFF,25.0,38.93
2026-03-27T18:32:44.357256+00:00,8.432406,1774636364357255712,1399492,1774636364357122816,left,OFF,25.0,38.93
2026-03-27T18:32:44.373575+00:00,8.448725,1774636364373575012,1399508,1774636364373202176,left,OFF,24.9,38.84
2026-03-27T18:32:44.388927+00:00,8.464077,1774636364388927012,1399524,1774636364389225472,left,OFF,25.0,38.93
2026-03-27T18:32:44.405480+00:00,8.480630,1774636364405480312,1399540,1774636364405286656,left,OFF,24.9,38.84
2026-03-27T18:32:44.420820+00:00,8.495969,1774636364420819412,1399556,1774636364421294592,left,OFF,24.9,38.84
2026-03-27T18:32:44.437246+00:00,8.512396,1774636364437245812,1399572,1774636364437331200,left,OFF,25.0,38.93
2026-03-27T18:32:44.453711+00:00,8.528860,1774636364453710512,1399588,1774636364453403392,left,OFF,24.9,38.84
2026-03-27T18:32:44.469131+00:00,8.544281,1774636364469130912,1399604,1774636364469422848,left,OFF,25.0,38.93
2026-03-27T18:32:44.485450+00:00,8.560600,1774636364485449912,1399620,1774636364485469696,left,OFF,25.0,38.93
2026-03-27T18:32:44.501987+00:00,8.577137,1774636364501987112,1399636,1774636364501553152,left,OFF,25.0,38.93
2026-03-27T18:32:44.517357+00:00,8.592507,1774636364517357112,1399652,1774636364517580288,left,OFF,25.0,38.93
2026-03-27T18:32:44.533840+00:00,8.608990,1774636364533839812,1399668,1774636364533643776,left,OFF,24.9,38.84
2026-03-27T18:32:44.549283+00:00,8.624432,1774636364549282612,1399684,1774636364549649664,left,OFF,25.0,38.93
2026-03-27T18:32:44.565585+00:00,8.640735,1774636364565585512,1399700,1774636364565685248,left,OFF,24.9,38.84
2026-03-27T18:32:44.582401+00:00,8.657551,1774636364582400712,1399716,1774636364581780480,left,OFF,24.9,38.84
2026-03-27T18:32:44.597545+00:00,8.672695,1774636364597545312,1399732,1774636364597794816,left,OFF,24.9,38.84
2026-03-27T18:32:44.613900+00:00,8.689050,1774636364613899712,1399748,1774636364613843968,left,OFF,25.0,38.93
2026-03-27T18:32:44.630400+00:00,8.705550,1774636364630400212,1399764,1774636364629940224,left,OFF,25.0,38.93
2026-03-27T18:32:44.645875+00:00,8.721024,1774636364645874512,1399780,1774636364645970944,left,OFF,25.0,38.93
2026-03-27T18:32:44.662204+00:00,8.737354,1774636364662203812,1399796,1774636364662033664,left,OFF,25.0,38.93
2026-03-27T18:32:44.677743+00:00,8.752893,1774636364677743312,1399812,1774636364678044160,left,OFF,25.0,38.93
2026-03-27T18:32:44.693985+00:00,8.769134,1774636364693984612,1399828,1774636364694096896,left,OFF,25.0,38.93
2026-03-27T18:32:44.710402+00:00,8.785552,1774636364710402412,1399844,1774636364710167808,left,OFF,24.9,38.84
2026-03-27T18:32:44.725864+00:00,8.801014,1774636364725864012,1399860,1774636364726179840,left,OFF,25.0,38.93
2026-03-27T18:32:44.742378+00:00,8.817528,1774636364742378312,1399876,1774636364742244352,left,OFF,25.0,38.93
2026-03-27T18:32:44.758749+00:00,8.833898,1774636364758748512,1399892,1774636364758331648,left,OFF,24.9,38.84
2026-03-27T18:32:44.774245+00:00,8.849395,1774636364774245012,1399908,1774636364774363392,left,OFF,25.0,38.93
2026-03-27T18:32:44.790515+00:00,8.865665,1774636364790515312,1399924,1774636364790422784,left,OFF,24.9,38.84
2026-03-27T18:32:44.805943+00:00,8.881093,1774636364805942812,1399940,1774636364806425856,left,OFF,24.9,38.84
2026-03-27T18:32:44.822479+00:00,8.897628,1774636364822478612,1399956,1774636364822464512,left,OFF,25.0,38.93
2026-03-27T18:32:44.838796+00:00,8.913946,1774636364838796112,1399972,1774636364838536192,left,OFF,24.9,38.84
2026-03-27T18:32:44.854133+00:00,8.929283,1774636364854132912,1399988,1774636364854546688,left,OFF,24.9,38.84
2026-03-27T18:32:44.870758+00:00,8.945908,1774636364870757812,1400004,1774636364870604288,left,OFF,24.9,38.84
2026-03-27T18:32:44.887089+00:00,8.962239,1774636364887088912,1400020,1774636364886688256,left,OFF,25.0,38.93
2026-03-27T18:32:44.902485+00:00,8.977635,1774636364902485112,1400036,1774636364902736896,left,OFF,25.0,38.93
2026-03-27T18:32:44.918991+00:00,8.994141,1774636364918991112,1400052,1774636364918805248,left,OFF,24.9,38.84
2026-03-27T18:32:44.934322+00:00,9.009472,1774636364934322312,1400068,1774636364934807296,left,OFF,25.0,38.93
2026-03-27T18:32:44.950938+00:00,9.026088,1774636364950938112,1400084,1774636364950855168,left,OFF,24.9,38.84
2026-03-27T18:32:44.967353+00:00,9.042503,1774636364967353112,1400100,1774636364966942976,left,OFF,24.9,38.84
2026-03-27T18:32:44.983573+00:00,9.058723,1774636364983573012,1400116,1774636364983016192,left,OFF,24.9,38.84
2026-03-27T18:32:44.999286+00:00,9.074436,1774636364999286112,1400132,1774636364999078400,left,OFF,24.9,38.84
2026-03-27T18:32:45.022298+00:00,9.097448,1774636365022298312,1400148,1774636365015580928,left,OFF,24.9,38.84
2026-03-27T18:32:45.030910+00:00,9.106060,1774636365030910512,1400164,1774636365031598080,left,OFF,24.9,38.84
2026-03-27T18:32:45.047436+00:00,9.122586,1774636365047436512,1400180,1774636365047652352,left,OFF,24.9,38.84
2026-03-27T18:32:45.062696+00:00,9.137846,1774636365062695712,1400196,1774636365063644416,left,OFF,24.9,38.84
2026-03-27T18:32:45.079193+00:00,9.154342,1774636365079192512,1400212,1774636365079673088,left,OFF,24.9,38.84
2026-03-27T18:32:45.095646+00:00,9.170796,1774636365095646412,1400228,1774636365095740672,left,OFF,24.9,38.84
2026-03-27T18:32:45.111005+00:00,9.186155,1774636365111005012,1400244,1774636365111745536,left,OFF,24.9,38.84
2026-03-27T18:32:45.127424+00:00,9.202574,1774636365127424412,1400260,1774636365127784960,left,OFF,24.9,38.84
2026-03-27T18:32:45.143922+00:00,9.219072,1774636365143921812,1400276,1774636365143860992,left,OFF,24.9,38.84
2026-03-27T18:32:45.159329+00:00,9.234479,1774636365159329012,1400292,1774636365159881984,left,OFF,25.0,38.93
2026-03-27T18:32:45.175657+00:00,9.250806,1774636365175656512,1400308,1774636365175930368,left,OFF,25.3,39.28
2026-03-27T18:32:45.191242+00:00,9.266391,1774636365191241612,1400324,1774636365191933440,left,OFF,25.5,39.63
2026-03-27T18:32:45.209927+00:00,9.285077,1774636365209927112,1400340,1774636365208107776,left,OFF,25.6,39.72
2026-03-27T18:32:45.223890+00:00,9.299040,1774636365223890112,1400356,1774636365224159744,left,OFF,25.7,39.81
2026-03-27T18:32:45.246605+00:00,9.321755,1774636365246604712,1400372,1774636365240604160,left,OFF,25.9,40.07
2026-03-27T18:32:45.255771+00:00,9.330921,1774636365255770812,1400388,1774636365256626176,left,OFF,25.8,39.98
2026-03-27T18:32:45.272340+00:00,9.347490,1774636365272340212,1400404,1774636365272692992,left,OFF,25.8,39.98
2026-03-27T18:32:45.287726+00:00,9.362876,1774636365287726212,1400420,1774636365288700928,left,OFF,25.9,40.07
2026-03-27T18:32:45.304026+00:00,9.379176,1774636365304025712,1400436,1774636365304736000,left,OFF,25.9,40.07
2026-03-27T18:32:45.319563+00:00,9.394713,1774636365319563112,1400452,1774636365320716288,left,OFF,25.9,40.07
2026-03-27T18:32:45.335956+00:00,9.411106,1774636365335956112,1400468,1774636365336742144,left,OFF,25.8,39.98
2026-03-27T18:32:45.352353+00:00,9.427503,1774636365352353312,1400484,1774636365352791296,left,OFF,25.9,40.07
2026-03-27T18:32:45.367840+00:00,9.442989,1774636365367839612,1400500,1774636365368786688,left,OFF,25.9,40.07
2026-03-27T18:32:45.384283+00:00,9.459433,1774636365384283012,1400516,1774636365384820992,left,OFF,25.9,40.07
2026-03-27T18:32:45.400741+00:00,9.475891,1774636365400740712,1400532,1774636365400888832,left,OFF,25.8,39.98
2026-03-27T18:32:45.417644+00:00,9.492793,1774636365417643412,1400548,1774636365416986880,left,OFF,25.9,40.07
2026-03-27T18:32:45.432415+00:00,9.507564,1774636365432414612,1400564,1774636365433020672,left,OFF,25.9,40.16
2026-03-27T18:32:45.454927+00:00,9.530077,1774636365454927312,1400580,1774636365449426944,left,OFF,26.0,40.25
2026-03-27T18:32:45.464386+00:00,9.539536,1774636365464386212,1400596,1774636365465432832,left,OFF,25.9,40.16
2026-03-27T18:32:45.480721+00:00,9.555871,1774636365480721212,1400612,1774636365481468928,left,OFF,25.9,40.16
2026-03-27T18:32:45.496167+00:00,9.571317,1774636365496167512,1400628,1774636365497448960,left,OFF,26.0,40.25
2026-03-27T18:32:45.512676+00:00,9.587825,1774636365512675612,1400644,1774636365513465344,left,OFF,25.9,40.16
2026-03-27T18:32:45.529092+00:00,9.604242,1774636365529091912,1400660,1774636365529519360,left,OFF,26.0,40.25
2026-03-27T18:32:45.544392+00:00,9.619542,1774636365544392112,1400676,1774636365545506560,left,OFF,26.0,40.25
2026-03-27T18:32:45.560878+00:00,9.636028,1774636365560878312,1400692,1774636365561534208,left,OFF,26.0,40.25
2026-03-27T18:32:45.576287+00:00,9.651437,1774636365576287312,1400708,1774636365577503744,left,OFF,25.9,40.16
2026-03-27T18:32:45.592982+00:00,9.668131,1774636365592981412,1400724,1774636365593521152,left,OFF,25.9,40.16
2026-03-27T18:32:45.609177+00:00,9.684326,1774636365609176512,1400740,1774636365609570560,left,OFF,25.9,40.16
2026-03-27T18:32:45.624547+00:00,9.699697,1774636365624547312,1400756,1774636365625551360,left,OFF,25.9,40.07
2026-03-27T18:32:45.642416+00:00,9.717566,1774636365642416112,1400772,1774636365641652736,left,OFF,25.4,39.45
2026-03-27T18:32:45.657418+00:00,9.732568,1774636365657418512,1400788,1774636365657702144,left,OFF,24.9,38.84
2026-03-27T18:32:45.678748+00:00,9.753898,1774636365678748412,1400804,1774636365674056704,left,OFF,24.9,38.75
2026-03-27T18:32:45.689297+00:00,9.764447,1774636365689297012,1400820,1774636365690075392,left,OFF,24.8,38.66
2026-03-27T18:32:45.704675+00:00,9.779825,1774636365704675212,1400836,1774636365706037504,left,OFF,24.8,38.66
2026-03-27T18:32:45.721049+00:00,9.796199,1774636365721048912,1400852,1774636365722025728,left,OFF,24.7,38.58
2026-03-27T18:32:45.737531+00:00,9.812681,1774636365737530912,1400868,1774636365738051840,left,OFF,24.7,38.58
2026-03-27T18:32:45.752941+00:00,9.828090,1774636365752940512,1400884,1774636365754020864,left,OFF,24.7,38.58
2026-03-27T18:32:45.769275+00:00,9.844424,1774636365769274612,1400900,1774636365770021632,left,OFF,24.7,38.58
2026-03-27T18:32:45.785804+00:00,9.860954,1774636365785803712,1400916,1774636365786062592,left,OFF,24.7,38.58
2026-03-27T18:32:45.801163+00:00,9.876313,1774636365801162812,1400932,1774636365802043648,left,OFF,24.7,38.58
2026-03-27T18:32:45.817714+00:00,9.892864,1774636365817713712,1400948,1774636365818063104,left,OFF,24.7,38.58
2026-03-27T18:32:45.833073+00:00,9.908223,1774636365833073312,1400964,1774636365834020608,left,OFF,24.7,38.49
2026-03-27T18:32:45.850295+00:00,9.925445,1774636365850295312,1400980,1774636365850065152,left,OFF,24.6,38.4
2026-03-27T18:32:45.866032+00:00,9.941182,1774636365866031812,1400996,1774636365866097920,left,OFF,24.6,38.4
2026-03-27T18:32:45.886501+00:00,9.961651,1774636365886501012,1401012,1774636365882378240,left,OFF,24.5,38.31
2026-03-27T18:32:45.897694+00:00,9.972844,1774636365897694012,1401028,1774636365898372352,left,OFF,24.5,38.22
2026-03-27T18:32:45.914204+00:00,9.989354,1774636365914204012,1401044,1774636365914403840,left,OFF,24.1,37.7
2026-03-27T18:32:45.929594+00:00,10.004744,1774636365929593912,1401060,1774636365930374912,left,OFF,23.1,36.47
2026-03-27T18:32:45.946162+00:00,10.021312,1774636365946161912,1401076,1774636365946391808,left,OFF,21.5,34.27
2026-03-27T18:32:45.961440+00:00,10.036590,1774636365961439812,1401092,1774636365962339072,left,OFF,19.3,31.28
2026-03-27T18:32:45.977825+00:00,10.052975,1774636365977824712,1401108,1774636365978324480,left,OFF,18.0,29.35
2026-03-27T18:32:45.994318+00:00,10.069468,1774636365994317812,1401124,1774636365994349056,left,OFF,16.4,26.97
2026-03-27T18:32:46.009749+00:00,10.084899,1774636366009748712,1401140,1774636366010341376,left,OFF,12.5,21.0
2026-03-27T18:32:46.026065+00:00,10.101214,1774636366026064612,1401156,1774636366026340864,left,OFF,8.9,15.37
2026-03-27T18:32:46.042753+00:00,10.117903,1774636366042752912,1401172,1774636366042597376,left,OFF,6.2,10.8
2026-03-27T18:32:46.057949+00:00,10.133099,1774636366057948712,1401188,1774636366058579456,left,OFF,4.7,8.08
2026-03-27T18:32:46.074296+00:00,10.149446,1774636366074295812,1401204,1774636366074594304,left,OFF,4.1,7.02
2026-03-27T18:32:46.090319+00:00,10.165469,1774636366090319112,1401220,1774636366090583552,left,OFF,3.9,6.76
2026-03-27T18:32:46.106193+00:00,10.181343,1774636366106193312,1401236,1774636366106575360,left,OFF,3.6,6.23
2026-03-27T18:32:46.127260+00:00,10.202410,1774636366127260112,1401252,1774636366122886400,left,OFF,3.4,5.97
2026-03-27T18:32:46.138106+00:00,10.213256,1774636366138106312,1401268,1774636366138851840,left,OFF,3.4,5.97
2026-03-27T18:32:46.154522+00:00,10.229672,1774636366154522012,1401284,1774636366154851328,left,OFF,3.3,5.7
2026-03-27T18:32:46.170961+00:00,10.246111,1774636366170961512,1401300,1774636366170888448,left,OFF,3.2,5.53
2026-03-27T18:32:46.186367+00:00,10.261517,1774636366186367012,1401316,1774636366186866432,left,OFF,3.1,5.44
2026-03-27T18:32:46.202694+00:00,10.277844,1774636366202694012,1401332,1774636366202870528,left,OFF,3.1,5.35
2026-03-27T18:32:46.218297+00:00,10.293447,1774636366218296812,1401348,1774636366218832640,left,OFF,2.9,5.09
2026-03-27T18:32:46.234581+00:00,10.309731,1774636366234581312,1401364,1774636366234891776,left,OFF,2.8,4.91
2026-03-27T18:32:46.251037+00:00,10.326187,1774636366251037312,1401380,1774636366250914304,left,OFF,2.8,4.83
2026-03-27T18:32:46.266443+00:00,10.341593,1774636366266443112,1401396,1774636366267105792,left,OFF,2.7,4.74
2026-03-27T18:32:46.282883+00:00,10.358033,1774636366282883412,1401412,1774636366283116288,left,OFF,2.7,4.65
2026-03-27T18:32:46.299341+00:00,10.374491,1774636366299341412,1401428,1774636366299168512,left,OFF,2.6,4.56
2026-03-27T18:32:46.314709+00:00,10.389859,1774636366314708812,1401444,1774636366315158016,left,OFF,2.6,4.56
2026-03-27T18:32:46.331181+00:00,10.406331,1774636366331180912,1401460,1774636366331181824,left,OFF,2.6,4.47
2026-03-27T18:32:46.350996+00:00,10.426146,1774636366350996412,1401476,1774636366347419904,left,OFF,2.6,4.47
2026-03-27T18:32:46.362966+00:00,10.438116,1774636366362965812,1401492,1774636366363412736,left,OFF,2.6,4.47
2026-03-27T18:32:46.379483+00:00,10.454633,1774636366379483312,1401508,1774636366379445504,left,OFF,2.6,4.47
2026-03-27T18:32:46.394822+00:00,10.469971,1774636366394821612,1401524,1774636366395417600,left,OFF,2.6,4.47
2026-03-27T18:32:46.411248+00:00,10.486397,1774636366411247612,1401540,1774636366411425024,left,OFF,2.6,4.47
2026-03-27T18:32:46.427701+00:00,10.502851,1774636366427700912,1401556,1774636366427470336,left,OFF,2.5,4.39
2026-03-27T18:32:46.443119+00:00,10.518269,1774636366443119112,1401572,1774636366443503872,left,OFF,2.5,4.39
2026-03-27T18:32:46.459590+00:00,10.534740,1774636366459590212,1401588,1774636366459525632,left,OFF,2.6,4.47
2026-03-27T18:32:46.474937+00:00,10.550087,1774636366474937312,1401604,1774636366475706368,left,OFF,2.6,4.47
2026-03-27T18:32:46.491363+00:00,10.566513,1774636366491363212,1401620,1774636366491714560,left,OFF,2.5,4.39
2026-03-27T18:32:46.507829+00:00,10.582979,1774636366507829212,1401636,1774636366507757312,left,OFF,2.6,4.47
2026-03-27T18:32:46.523317+00:00,10.598467,1774636366523317012,1401652,1774636366523747328,left,OFF,2.6,4.47
2026-03-27T18:32:46.539564+00:00,10.614714,1774636366539564212,1401668,1774636366539763456,left,OFF,2.5,4.39
2026-03-27T18:32:46.560274+00:00,10.635424,1774636366560274312,1401684,1774636366556076288,left,OFF,2.5,4.39
2026-03-27T18:32:46.571474+00:00,10.646623,1774636366571473612,1401700,1774636366572063488,left,OFF,2.6,4.47
2026-03-27T18:32:46.587913+00:00,10.663063,1774636366587913112,1401716,1774636366588088320,left,OFF,2.6,4.47
2026-03-27T18:32:46.603318+00:00,10.678468,1774636366603318312,1401732,1774636366604054016,left,OFF,2.6,4.47
2026-03-27T18:32:46.619742+00:00,10.694892,1774636366619742412,1401748,1774636366620062976,left,OFF,2.6,4.47
2026-03-27T18:32:46.636233+00:00,10.711383,1774636366636233012,1401764,1774636366636103936,left,OFF,2.6,4.47
2026-03-27T18:32:46.651612+00:00,10.726762,1774636366651612012,1401780,1774636366652082944,left,OFF,2.6,4.47
2026-03-27T18:32:46.668139+00:00,10.743288,1774636366668138612,1401796,1774636366668148224,left,OFF,2.6,4.47
2026-03-27T18:32:46.684543+00:00,10.759693,1774636366684543412,1401812,1774636366684204288,left,OFF,2.6,4.47
2026-03-27T18:32:46.699871+00:00,10.775021,1774636366699870912,1401828,1774636366700381440,left,OFF,2.6,4.47
2026-03-27T18:32:46.716362+00:00,10.791512,1774636366716362012,1401844,1774636366716422656,left,OFF,2.6,4.47
