timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:06:34.444313+00:00,9.843893,1774631194444312800,0.255765,0.693227,-0.238542,0.638777,-0.147004,-0.691467,-0.303191,0.039815,0.114508,0.265056,0.012245,-0.198086,0.172871,0.244792,0.612108,0.149422,-0.588218,0.488303,-0.796763,-0.317446,0.162301
2026-03-27T17:06:34.461423+00:00,9.861003,1774631194461422700,0.253981,0.693309,-0.239934,0.641541,-0.146032,-0.689143,-0.303657,0.037654,0.114117,0.263189,0.013684,-0.160789,0.140158,0.198858,0.608361,0.148089,-0.592758,0.488842,-0.798071,-0.313308,0.16303
2026-03-27T17:06:34.478352+00:00,9.877931,1774631194478351500,0.252127,0.693397,-0.241227,0.644102,-0.145141,-0.686506,-0.3042,0.0357,0.113625,0.261376,1e-06,-2041.190863,1775.965095,2528.41413,0.604837,0.146609,-0.596954,0.48947,-0.799367,-0.309405,0.163242
2026-03-27T17:06:34.495389+00:00,9.894969,1774631194495389400,0.250239,0.69349,-0.242423,0.646585,-0.144347,-0.683975,-0.30473,0.033915,0.113086,0.259585,0.017082,-0.110475,0.095859,0.136953,0.60146,0.145104,-0.600823,0.490539,-0.799706,-0.304942,0.162732
2026-03-27T17:06:34.512493+00:00,9.912073,1774631194512492700,0.248334,0.693598,-0.243626,0.648659,-0.143387,-0.681926,-0.305147,0.032301,0.112507,0.257863,1e-06,-1747.861505,1513.138413,2169.981599,0.598275,0.143431,-0.604222,0.491891,-0.800787,-0.301261,0.161904
2026-03-27T17:06:34.529498+00:00,9.929078,1774631194529498000,0.246443,0.693714,-0.244821,0.650656,-0.142707,-0.679979,-0.305463,0.030938,0.111945,0.256156,1e-06,-1573.458314,1359.090209,1956.224442,0.595337,0.141838,-0.607234,0.493649,-0.801121,-0.298063,0.159972
2026-03-27T17:06:34.546811+00:00,9.946391,1774631194546811500,0.24458,0.693827,-0.246125,0.652479,-0.14202,-0.678713,-0.305786,0.029725,0.111364,0.254565,1e-06,-1381.233335,1191.943884,1722.201705,0.592643,0.140084,-0.609853,0.49578,-0.801171,-0.29479,0.156635
2026-03-27T17:06:34.563541+00:00,9.963121,1774631194563540700,0.242789,0.693956,-0.247407,0.654761,-0.141436,-0.67692,-0.305858,0.028869,0.110871,0.253062,0.016363,-0.072742,0.062729,0.090962,0.590304,0.138432,-0.612031,0.49789,-0.801631,-0.291844,0.152585
2026-03-27T17:06:34.583632+00:00,9.983212,1774631194583631600,0.240654,0.694106,-0.248887,0.65708,-0.14072,-0.674019,-0.306066,0.027954,0.110323,0.251434,0.01906,-0.050621,0.043693,0.063576,0.58775,0.136307,-0.614243,0.499043,-0.804048,-0.289317,0.147873
2026-03-27T17:06:34.600172+00:00,9.999751,1774631194600171500,0.238923,0.694219,-0.250082,0.658202,-0.140092,-0.673341,-0.306803,0.02753,0.109982,0.250093,1e-06,-706.091523,611.171126,890.746713,0.585896,0.134632,-0.615549,0.499851,-0.804112,-0.287493,0.143714
2026-03-27T17:06:34.617463+00:00,10.017043,1774631194617462900,0.237113,0.69433,-0.25132,0.659806,-0.139558,-0.671754,-0.307018,0.027125,0.10972,0.248781,1e-06,-442.951918,384.658575,561.133027,0.584076,0.133019,-0.61675,0.500159,-0.805144,-0.286151,0.139486
2026-03-27T17:06:34.634519+00:00,10.034099,1774631194634518600,0.235338,0.694475,-0.252551,0.661545,-0.1387,-0.669554,-0.307171,0.026794,0.10954,0.247511,0.013046,-0.017883,0.015578,0.02276,0.582601,0.131672,-0.61734,0.50023,-0.806272,-0.286069,0.135134
2026-03-27T17:06:34.651570+00:00,10.05115,1774631194651569700,0.233647,0.694602,-0.253827,0.662584,-0.137893,-0.669006,-0.307683,0.026461,0.109414,0.246253,0.010472,-0.000972,0.000847,0.001241,0.581334,0.130361,-0.617825,0.501163,-0.807212,-0.285858,0.130734
2026-03-27T17:06:34.668621+00:00,10.0682,1774631194668620500,0.231988,0.694761,-0.255056,0.663932,-0.137153,-0.667618,-0.308064,0.026233,0.109314,0.245004,1e-06,283.911824,-247.731805,-363.633037,0.580426,0.129121,-0.618111,0.503052,-0.80583,-0.284459,0.125396
2026-03-27T17:06:34.685761+00:00,10.085342,1774631194685761600,0.230388,0.694949,-0.256327,0.665106,-0.136315,-0.666442,-0.308234,0.025879,0.109378,0.243792,0.007752,0.094362,-0.08229,-0.120997,0.579694,0.127968,-0.618279,0.503292,-0.806793,-0.28384,0.120293
2026-03-27T17:06:34.702783+00:00,10.102363,1774631194702783000,0.228873,0.695162,-0.257598,0.666047,-0.135607,-0.665513,-0.308511,0.02564,0.109328,0.242521,1e-06,1184.165478,-1032.531261,-1521.006227,0.579185,0.126868,-0.618419,0.504892,-0.8066,-0.283207,0.115291
2026-03-27T17:06:34.719676+00:00,10.119256,1774631194719676500,0.227406,0.695413,-0.258872,0.667116,-0.134894,-0.664455,-0.308593,0.02523,0.10953,0.241292,0.014886,0.103202,-0.090068,-0.132766,0.578762,0.12591,-0.618486,0.507185,-0.806575,-0.282338,0.110479
2026-03-27T17:06:34.736781+00:00,10.136361,1774631194736781000,0.225966,0.695708,-0.260124,0.667941,-0.134366,-0.663608,-0.309014,0.024965,0.109841,0.240032,1e-06,1795.440912,-1566.901803,-2314.001322,0.578555,0.125011,-0.618739,0.5117,-0.804459,-0.28126,0.105627
2026-03-27T17:06:34.754745+00:00,10.154324,1774631194754744500,0.224493,0.696027,-0.261467,0.668866,-0.133838,-0.66267,-0.309131,0.024476,0.110247,0.238766,0.009012,0.224317,-0.195572,-0.289285,0.578466,0.124072,-0.618826,0.515703,-0.803634,-0.280356,0.100628
2026-03-27T17:06:34.772018+00:00,10.171598,1774631194772018500,0.223111,0.696365,-0.262733,0.669175,-0.133164,-0.662384,-0.309402,0.024105,0.110693,0.237582,1e-06,2248.600125,-1956.686378,-2900.987864,0.57832,0.123161,-0.619022,0.519467,-0.802117,-0.279832,0.096469
2026-03-27T17:06:34.791830+00:00,10.19141,1774631194791830200,0.221539,0.696762,-0.264224,0.669883,-0.132379,-0.661724,-0.30962,0.023542,0.111304,0.236192,1e-06,2615.571022,-2274.259925,-3379.508853,0.578599,0.122154,-0.619208,0.524112,-0.799799,-0.279375,0.091695
2026-03-27T17:06:34.808450+00:00,10.20803,1774631194808449800,0.220227,0.697253,-0.265443,0.670031,-0.1313,-0.662216,-0.309672,0.02314,0.111961,0.234975,0.013245,0.230411,-0.200428,-0.298002,0.579086,0.121517,-0.619499,0.528921,-0.796554,-0.280308,0.088722
2026-03-27T17:06:34.825228+00:00,10.224808,1774631194825227900,0.219035,0.697795,-0.266662,0.670285,-0.130309,-0.66254,-0.308908,0.022764,0.112689,0.233776,0.003915,0.911694,-0.79344,-1.18034,0.579699,0.120792,-0.619737,0.533256,-0.794344,-0.280191,0.085733
2026-03-27T17:06:34.842211+00:00,10.241791,1774631194842211400,0.217809,0.698333,-0.267832,0.670598,-0.129245,-0.662316,-0.308051,0.022267,0.113421,0.232561,0.017917,0.228889,-0.199751,-0.2969,0.580358,0.119929,-0.620023,0.536749,-0.792095,-0.279197,0.082437
2026-03-27T17:06:34.859349+00:00,10.25893,1774631194859349600,0.216727,0.698842,-0.269087,0.670462,-0.128604,-0.663416,-0.307495,0.021848,0.114162,0.231375,0.017034,0.265325,-0.232393,-0.345056,0.581264,0.118745,-0.620227,0.538345,-0.79222,-0.277123,0.078353
2026-03-27T17:06:34.876490+00:00,10.27607,1774631194876490000,0.215659,0.699338,-0.270242,0.670285,-0.127812,-0.663624,-0.306474,0.021373,0.114839,0.230223,0.018951,0.25192,-0.221613,-0.328411,0.582067,0.117543,-0.620485,0.539669,-0.792066,-0.274762,0.074288
2026-03-27T17:06:34.893538+00:00,10.293117,1774631194893537500,0.214691,0.699785,-0.271439,0.669949,-0.127563,-0.664515,-0.305431,0.021043,0.11547,0.229113,1e-06,4942.312837,-4367.20252,-6464.779377,0.58277,0.116438,-0.620649,0.539477,-0.793509,-0.273042,0.069972
2026-03-27T17:06:34.910550+00:00,10.31013,1774631194910550300,0.213825,0.700246,-0.27265,0.669433,-0.12742,-0.665525,-0.304421,0.020623,0.116002,0.228125,1e-06,5133.390427,-4560.321569,-6736.092269,0.583493,0.115523,-0.620669,0.539903,-0.794054,-0.271658,0.065752
2026-03-27T17:06:34.927612+00:00,10.327192,1774631194927611600,0.213178,0.700583,-0.273698,0.668862,-0.127995,-0.66642,-0.302787,0.020307,0.116495,0.227262,0.018281,0.286367,-0.25604,-0.376818,0.583802,0.115198,-0.620932,0.542404,-0.791929,-0.271817,0.062018
2026-03-27T17:06:34.944690+00:00,10.344269,1774631194944689500,0.212566,0.70085,-0.274945,0.667963,-0.129029,-0.66857,-0.301377,0.019997,0.116864,0.226496,0.00653,0.796095,-0.715959,-1.051432,0.584036,0.114985,-0.621007,0.542975,-0.792042,-0.273424,0.058013
2026-03-27T17:06:34.961643+00:00,10.361223,1774631194961643500,0.211713,0.70134,-0.276288,0.667378,-0.130076,-0.669489,-0.299528,0.019762,0.117178,0.225932,0.011998,0.425748,-0.384544,-0.563463,0.584121,0.114878,-0.621034,0.543848,-0.791109,-0.275351,0.054155
2026-03-27T17:06:34.978879+00:00,10.378459,1774631194978878900,0.211094,0.701681,-0.277539,0.666739,-0.131188,-0.670754,-0.297633,0.019559,0.117386,0.225453,0.011905,0.423079,-0.383573,-0.561213,0.584088,0.114849,-0.621077,0.544117,-0.790421,-0.277523,0.050272
2026-03-27T17:06:34.995764+00:00,10.395344,1774631194995763600,0.21057,0.701881,-0.278639,0.666189,-0.133096,-0.67192,-0.295142,0.019467,0.11758,0.225148,0.010828,0.470974,-0.428007,-0.625905,0.583843,0.114704,-0.621262,0.54342,-0.790639,-0.279426,0.046247
2026-03-27T17:06:35.015972+00:00,10.415552,1774631195015972100,0.210067,0.702114,-0.279905,0.665405,-0.135538,-0.673033,-0.292589,0.019523,0.117685,0.22503,1e-06,5241.513252,-4773.780704,-6971.262395,0.583491,0.114593,-0.621575,0.545942,-0.787633,-0.280323,0.042314
2026-03-27T17:06:35.032544+00:00,10.432124,1774631195032543700,0.209636,0.702133,-0.280866,0.664785,-0.137791,-0.673902,-0.291022,0.019566,0.117742,0.225,1e-06,5232.393742,-4775.166512,-6965.979934,0.582999,0.114436,-0.621856,0.546724,-0.787143,-0.280618,0.041657
2026-03-27T17:06:35.049564+00:00,10.449144,1774631195049564200,0.209176,0.702087,-0.281611,0.66367,-0.13999,-0.674709,-0.290106,0.019706,0.117767,0.224827,0.005007,0.986379,-0.902471,-1.314546,0.582099,0.114272,-0.622551,0.544774,-0.78918,-0.281807,0.042117
2026-03-27T17:06:35.066903+00:00,10.466483,1774631195066903000,0.208761,0.70203,-0.282378,0.662722,-0.142159,-0.675671,-0.28897,0.020108,0.117741,0.225109,0.004067,1.15336,-1.056325,-1.538277,0.581199,0.114107,-0.623334,0.542719,-0.790232,-0.282774,0.042549
2026-03-27T17:06:35.083764+00:00,10.483344,1774631195083763700,0.208185,0.702002,-0.282754,0.66151,-0.143927,-0.676844,-0.2881,0.020609,0.117738,0.225358,0.004104,1.124247,-1.02946,-1.499382,0.580123,0.114137,-0.624305,0.540351,-0.790575,-0.285014,0.044962
2026-03-27T17:06:35.100754+00:00,10.500334,1774631195100754200,0.207727,0.701984,-0.283175,0.660339,-0.145729,-0.677964,-0.28724,0.021152,0.117853,0.225728,0.004795,1.000273,-0.915559,-1.333331,0.579112,0.114328,-0.625226,0.54002,-0.790225,-0.286181,0.047605
2026-03-27T17:06:35.117840+00:00,10.51742,1774631195117839900,0.207105,0.702153,-0.283122,0.658365,-0.146926,-0.680602,-0.285988,0.021726,0.117972,0.226083,1e-06,5178.794265,-4739.105701,-6897.330284,0.578171,0.114272,-0.626388,0.540726,-0.790391,-0.284249,0.050271
2026-03-27T17:06:35.134993+00:00,10.534573,1774631195134993500,0.206464,0.702408,-0.283041,0.656916,-0.14793,-0.682129,-0.284445,0.02231,0.11811,0.226367,0.012867,0.425656,-0.389887,-0.566462,0.577218,0.114505,-0.627654,0.539481,-0.791495,-0.284008,0.053562
2026-03-27T17:06:35.151913+00:00,10.551493,1774631195151912900,0.205954,0.702744,-0.282831,0.654792,-0.149043,-0.684793,-0.282625,0.023036,0.118401,0.226875,0.010279,0.562368,-0.514972,-0.746601,0.576128,0.114811,-0.629022,0.538381,-0.7913,-0.283955,0.05743
2026-03-27T17:06:35.168955+00:00,10.568535,1774631195168955100,0.205338,0.703117,-0.282549,0.653023,-0.150242,-0.687094,-0.280763,0.024085,0.118903,0.227601,1e-06,6094.262004,-5580.693483,-8081.763983,0.575052,0.115225,-0.63056,0.537606,-0.791718,-0.284047,0.06125
2026-03-27T17:06:35.186664+00:00,10.586244,1774631195186663900,0.20483,0.703514,-0.281813,0.650543,-0.151147,-0.689536,-0.278821,0.024971,0.11919,0.228266,1e-06,6414.562464,-5873.724818,-8501.298726,0.573975,0.115795,-0.632318,0.53916,-0.789951,-0.283774,0.063936
2026-03-27T17:06:35.203591+00:00,10.603171,1774631195203591500,0.204303,0.703846,-0.280922,0.647537,-0.151929,-0.693492,-0.277789,0.025899,0.119531,0.228979,0.013313,0.498354,-0.4564,-0.659234,0.572943,0.116394,-0.634218,0.542716,-0.788241,-0.283284,0.066128
2026-03-27T17:06:35.223926+00:00,10.623505,1774631195223925400,0.203758,0.70428,-0.279524,0.644404,-0.152551,-0.696043,-0.276141,0.026901,0.119959,0.229879,0.018698,0.367767,-0.336314,-0.484843,0.571823,0.116744,-0.63664,0.545744,-0.786317,-0.281404,0.068026
2026-03-27T17:06:35.240739+00:00,10.640319,1774631195240739300,0.203286,0.704618,-0.278284,0.641729,-0.153443,-0.699098,-0.275115,0.027856,0.120378,0.230696,0.017511,0.406924,-0.371672,-0.535218,0.57092,0.116642,-0.638709,0.54366,-0.789023,-0.278251,0.069918
2026-03-27T17:06:35.257689+00:00,10.657269,1774631195257689300,0.202878,0.704969,-0.276997,0.638718,-0.154319,-0.702642,-0.273985,0.028902,0.120836,0.231598,0.01642,0.455926,-0.414949,-0.598259,0.570111,0.116107,-0.640592,0.542294,-0.79156,-0.274678,0.071164
2026-03-27T17:06:35.274764+00:00,10.674344,1774631195274764200,0.202538,0.705316,-0.275488,0.635809,-0.1552,-0.705572,-0.272564,0.029935,0.121326,0.232552,1e-06,7929.78704,-7189.929485,-10369.367898,0.569504,0.115686,-0.641883,0.541726,-0.791686,-0.271334,0.071672
2026-03-27T17:06:35.291792+00:00,10.691372,1774631195291791900,0.202163,0.705683,-0.273791,0.632988,-0.15531,-0.707789,-0.271172,0.031059,0.121874,0.233583,0.02414,0.353879,-0.319609,-0.461323,0.568756,0.11547,-0.64275,0.540885,-0.793049,-0.270641,0.071562
2026-03-27T17:06:35.308949+00:00,10.708529,1774631195308949200,0.201846,0.706012,-0.271942,0.629572,-0.155689,-0.711167,-0.270124,0.032309,0.122546,0.234624,0.009181,1.008413,-0.908774,-1.311477,0.56792,0.115525,-0.643325,0.539568,-0.794098,-0.271283,0.071035
2026-03-27T17:06:35.325874+00:00,10.725454,1774631195325873600,0.201612,0.706283,-0.269807,0.625057,-0.155853,-0.715659,-0.269464,0.033604,0.123278,0.235729,0.026185,0.378437,-0.340939,-0.490998,0.567303,0.115905,-0.643313,0.537982,-0.793925,-0.27345,0.071413
2026-03-27T17:06:35.342906+00:00,10.742486,1774631195342905800,0.201455,0.706406,-0.267714,0.620489,-0.156289,-0.720065,-0.268489,0.035143,0.124048,0.236954,0.019281,0.541316,-0.487811,-0.701195,0.566745,0.117139,-0.643106,0.535501,-0.795154,-0.275812,0.073122
2026-03-27T17:06:35.360076+00:00,10.759656,1774631195360076400,0.201187,0.706589,-0.265112,0.61477,-0.15699,-0.72523,-0.267437,0.036791,0.124873,0.238294,0.027667,0.396554,-0.357896,-0.5132,0.566315,0.119063,-0.642878,0.533176,-0.795286,-0.277734,0.077009
2026-03-27T17:06:35.376774+00:00,10.776354,1774631195376773900,0.200771,0.706853,-0.262482,0.609339,-0.157526,-0.729639,-0.26638,0.038545,0.125746,0.239635,0.017861,0.648985,-0.586836,-0.839263,0.565904,0.121088,-0.642398,0.529816,-0.796424,-0.27976,0.081191
2026-03-27T17:06:35.393779+00:00,10.793359,1774631195393778800,0.200478,0.706841,-0.259532,0.601138,-0.158633,-0.737023,-0.266396,0.040413,0.126697,0.241069,0.017844,0.688159,-0.62344,-0.887711,0.565479,0.123857,-0.642005,0.530611,-0.794201,-0.280801,0.088769
2026-03-27T17:06:35.410821+00:00,10.810401,1774631195410821000,0.200207,0.706799,-0.256433,0.593182,-0.160007,-0.743348,-0.26589,0.04241,0.127645,0.242608,0.030875,0.419353,-0.380622,-0.540094,0.565212,0.126671,-0.641686,0.530108,-0.793465,-0.282432,0.095964
2026-03-27T17:06:35.427947+00:00,10.827527,1774631195427946600,0.199929,0.706737,-0.253268,0.585021,-0.161376,-0.74969,-0.265399,0.044636,0.128548,0.244306,0.03195,0.428081,-0.389179,-0.550675,0.564948,0.129568,-0.641408,0.529613,-0.792353,-0.28391,0.103246
2026-03-27T17:06:35.445019+00:00,10.844599,1774631195445019500,0.199577,0.706657,-0.250173,0.576812,-0.163309,-0.755315,-0.264306,0.047042,0.129426,0.246132,0.028231,0.507536,-0.462002,-0.651789,0.56519,0.13264,-0.641016,0.522052,-0.795303,-0.287389,0.111281
2026-03-27T17:06:35.463653+00:00,10.863233,1774631195463652600,0.199293,0.70658,-0.246744,0.567693,-0.165286,-0.762038,-0.263498,0.049801,0.130316,0.248243,0.029177,0.509749,-0.464713,-0.653158,0.565249,0.136019,-0.640641,0.51655,-0.796322,-0.291028,0.119879
2026-03-27T17:06:35.480597+00:00,10.880177,1774631195480597100,0.199071,0.706569,-0.243857,0.559756,-0.167275,-0.768065,-0.262582,0.052702,0.131051,0.25036,0.013775,1.110757,-1.013428,-1.422145,0.565446,0.139729,-0.639669,0.512802,-0.79501,-0.297916,0.128995
2026-03-27T17:06:35.497650+00:00,10.89723,1774631195497650500,0.198878,0.706608,-0.241022,0.552637,-0.168787,-0.773066,-0.261468,0.055759,0.131757,0.252655,0.036829,0.430716,-0.393905,-0.551588,0.565708,0.143666,-0.638378,0.510418,-0.792678,-0.304252,0.137227
2026-03-27T17:06:35.514687+00:00,10.914267,1774631195514686800,0.198814,0.706666,-0.238229,0.54561,-0.170377,-0.778064,-0.260315,0.059146,0.132473,0.255094,0.025841,0.63576,-0.583373,-0.814264,0.56612,0.147742,-0.636791,0.509028,-0.789755,-0.311112,0.144951
2026-03-27T17:06:35.531729+00:00,10.931309,1774631195531729500,0.198867,0.70672,-0.235654,0.539538,-0.171743,-0.782073,-0.258811,0.062751,0.133197,0.25766,0.029844,0.56465,-0.521558,-0.723473,0.566744,0.15193,-0.63487,0.507358,-0.786322,-0.318056,0.151562
2026-03-27T17:06:35.548809+00:00,10.948389,1774631195548808600,0.199058,0.706675,-0.233204,0.534192,-0.172847,-0.785749,-0.257665,0.06647,0.133883,0.260329,0.031853,0.541329,-0.502716,-0.693004,0.567559,0.156008,-0.632583,0.504453,-0.783987,-0.324643,0.157461
2026-03-27T17:06:35.565814+00:00,10.965394,1774631195565813700,0.199165,0.706863,-0.230828,0.528478,-0.174054,-0.790772,-0.257057,0.070516,0.134445,0.263122,0.039314,0.448504,-0.41924,-0.575267,0.56907,0.159966,-0.630129,0.501126,-0.78306,-0.331106,0.162694
2026-03-27T17:06:35.583000+00:00,10.98258,1774631195582999700,0.199318,0.706919,-0.228497,0.52408,-0.175068,-0.793619,-0.256348,0.074779,0.134926,0.266064,0.03356,0.537204,-0.504743,-0.690335,0.570902,0.163964,-0.627413,0.49835,-0.780631,-0.336622,0.1674
2026-03-27T17:06:35.600166+00:00,10.999746,1774631195600165700,0.199546,0.706911,-0.226347,0.520422,-0.175931,-0.795712,-0.255799,0.079231,0.135338,0.269102,0.037403,0.49059,-0.464255,-0.631851,0.572961,0.167863,-0.624509,0.494973,-0.780107,-0.342169,0.171434
2026-03-27T17:06:35.616813+00:00,11.016393,1774631195616812800,0.200102,0.706848,-0.224284,0.516877,-0.176896,-0.798526,-0.255548,0.083663,0.135662,0.272161,0.031067,0.593285,-0.56434,-0.765704,0.575246,0.171564,-0.621459,0.49303,-0.778049,-0.346581,0.174938
2026-03-27T17:06:35.633975+00:00,11.033555,1774631195633975000,0.200757,0.706796,-0.222237,0.514652,-0.177593,-0.798946,-0.254757,0.088319,0.136021,0.275383,0.034426,0.534557,-0.510966,-0.690767,0.577945,0.175242,-0.618204,0.490734,-0.777775,-0.35095,0.177877
2026-03-27T17:06:35.651314+00:00,11.050894,1774631195651314000,0.201595,0.706722,-0.220175,0.511515,-0.178729,-0.801963,-0.254436,0.093029,0.136351,0.278665,0.039649,0.467952,-0.450165,-0.604996,0.581075,0.178665,-0.614773,0.488882,-0.777049,-0.354139,0.179576
2026-03-27T17:06:35.668157+00:00,11.067737,1774631195668157200,0.202432,0.706682,-0.218147,0.509185,-0.179342,-0.803277,-0.253742,0.09773,0.136704,0.281912,0.04219,0.446845,-0.432052,-0.578408,0.584634,0.181632,-0.611348,0.486852,-0.776423,-0.355972,0.179808
2026-03-27T17:06:35.688317+00:00,11.087897,1774631195688316900,0.203493,0.706572,-0.215694,0.506561,-0.179951,-0.804564,-0.252822,0.103374,0.137083,0.28588,0.03123,0.603053,-0.588088,-0.781576,0.58917,0.184925,-0.607145,0.483693,-0.777898,-0.358351,0.179602
2026-03-27T17:06:35.705305+00:00,11.104885,1774631195705304600,0.204465,0.706488,-0.213688,0.504628,-0.180794,-0.805876,-0.25306,0.108045,0.137405,0.289278,0.043422,0.42417,-0.416469,-0.549631,0.593403,0.187308,-0.603468,0.482031,-0.779212,-0.359683,0.178106
2026-03-27T17:06:35.722360+00:00,11.12194,1774631195722360100,0.205475,0.706234,-0.211527,0.502745,-0.181343,-0.806625,-0.253015,0.112861,0.137569,0.292723,0.03936,0.449369,-0.443806,-0.582393,0.597851,0.189751,-0.599603,0.481,-0.779887,-0.361096,0.176344
2026-03-27T17:06:35.739715+00:00,11.139295,1774631195739714700,0.206499,0.705937,-0.209375,0.500911,-0.18162,-0.807276,-0.252882,0.117672,0.137503,0.296241,0.031628,0.53625,-0.532686,-0.69639,0.602316,0.192157,-0.595583,0.481776,-0.778291,-0.3621,0.173886
2026-03-27T17:06:35.756365+00:00,11.155945,1774631195756365400,0.207483,0.705668,-0.2072,0.499113,-0.181948,-0.808321,-0.252851,0.122429,0.137471,0.299668,0.03002,0.538701,-0.538726,-0.702666,0.606682,0.194449,-0.591526,0.48231,-0.777835,-0.364016,0.171408
2026-03-27T17:06:35.773130+00:00,11.17271,1774631195773130400,0.208417,0.705442,-0.205068,0.4973,-0.18215,-0.809456,-0.25316,0.127023,0.137194,0.303101,0.028852,0.521841,-0.526173,-0.683548,0.610987,0.196639,-0.587372,0.483117,-0.776676,-0.366322,0.168629
2026-03-27T17:06:35.790184+00:00,11.189764,1774631195790184300,0.209364,0.705185,-0.202759,0.494752,-0.182272,-0.811726,-0.253417,0.131517,0.136841,0.306513,0.020888,0.652644,-0.664757,-0.857623,0.615355,0.198694,-0.583031,0.483153,-0.77629,-0.368436,0.165725
2026-03-27T17:06:35.807105+00:00,11.206685,1774631195807104600,0.210223,0.704936,-0.200449,0.492874,-0.182142,-0.812409,-0.253608,0.135865,0.13621,0.309847,0.003839,3.094336,-3.183036,-4.079477,0.619652,0.200505,-0.578661,0.48214,-0.777303,-0.371051,0.162988
2026-03-27T17:06:35.824385+00:00,11.223965,1774631195824385200,0.21109,0.704674,-0.19805,0.490894,-0.182032,-0.813281,-0.253676,0.139944,0.135181,0.31321,0.009198,1.058645,-1.098389,-1.400423,0.623833,0.202146,-0.574177,0.481553,-0.777306,-0.372685,0.160164
2026-03-27T17:06:35.841551+00:00,11.241131,1774631195841551000,0.211928,0.704441,-0.195683,0.488334,-0.182109,-0.81547,-0.253887,0.14384,0.133855,0.316576,0.004881,1.503047,-1.567666,-1.994105,0.627911,0.203572,-0.569633,0.4814,-0.776405,-0.37333,0.157464
2026-03-27T17:06:35.859753+00:00,11.259333,1774631195859753100,0.21277,0.70423,-0.193161,0.486057,-0.181856,-0.816189,-0.253606,0.147484,0.132086,0.319997,0.02248,0.217377,-0.227109,-0.288854,0.631878,0.204824,-0.56488,0.480343,-0.777498,-0.374579,0.155164
2026-03-27T17:06:35.875562+00:00,11.275142,1774631195875561700,0.213531,0.704085,-0.190913,0.48333,-0.181761,-0.818148,-0.25371,0.150587,0.130358,0.323005,0.021137,0.132817,-0.138485,-0.176442,0.635182,0.205709,-0.560601,0.479712,-0.77779,-0.374957,0.153555
2026-03-27T17:06:35.898061+00:00,11.297641,1774631195898060900,0.21461,0.703833,-0.187787,0.47977,-0.181581,-0.820304,-0.253648,0.154298,0.127669,0.326875,0.020407,0.003446,-0.003579,-0.00457,0.639646,0.206789,-0.554584,0.47823,-0.778762,-0.375629,0.151575
2026-03-27T17:06:35.915159+00:00,11.314739,1774631195915159200,0.215622,0.70361,-0.185619,0.477399,-0.181739,-0.82172,-0.253753,0.156906,0.12565,0.329576,1e-06,-2121.374011,2198.383212,2808.243036,0.642697,0.207391,-0.550027,0.476286,-0.780473,-0.376469,0.149834
2026-03-27T17:06:35.931965+00:00,11.331545,1774631195931965500,0.216501,0.703451,-0.183583,0.475176,-0.181821,-0.82333,-0.253839,0.159456,0.123615,0.332134,0.009677,-0.445789,0.461715,0.589521,0.645321,0.20788,-0.545603,0.474239,-0.781488,-0.377316,0.147556
2026-03-27T17:06:35.948737+00:00,11.348317,1774631195948737300,0.217563,0.703287,-0.181569,0.47349,-0.181964,-0.823954,-0.253485,0.161702,0.121619,0.334346,1e-06,-6431.102753,6651.65484,8490.473032,0.647885,0.208312,-0.541245,0.472849,-0.782526,-0.378223,0.145447
2026-03-27T17:06:35.965677+00:00,11.365258,1774631195965677600,0.218778,0.703039,-0.179703,0.471858,-0.182436,-0.824913,-0.253592,0.163845,0.119657,0.336403,0.01744,-0.483043,0.499661,0.637208,0.650239,0.208698,-0.536928,0.472475,-0.782239,-0.378923,0.143675
2026-03-27T17:06:35.983148+00:00,11.382728,1774631195983147900,0.220279,0.702534,-0.177788,0.470923,-0.182935,-0.825057,-0.253865,0.165951,0.117684,0.338297,0.02454,-0.41968,0.43508,0.552818,0.652479,0.208998,-0.53261,0.472237,-0.783308,-0.37952,0.142009
2026-03-27T17:06:35.999908+00:00,11.399488,1774631195999908200,0.221582,0.702151,-0.17616,0.470623,-0.183459,-0.824233,-0.254046,0.167921,0.115801,0.339993,0.013232,-0.920129,0.956526,1.211629,0.654398,0.209153,-0.528792,0.472012,-0.782589,-0.379336,0.139759
2026-03-27T17:06:36.017196+00:00,11.416776,1774631196017196200,0.22301,0.701697,-0.174618,0.46934,-0.184454,-0.825655,-0.254623,0.169665,0.113823,0.341432,0.028566,-0.499594,0.520659,0.657634,0.656311,0.209217,-0.525086,0.470599,-0.783764,-0.379627,0.137815
2026-03-27T17:06:36.034393+00:00,11.433973,1774631196034392600,0.224438,0.701266,-0.173179,0.468939,-0.185054,-0.825986,-0.255246,0.171343,0.1118,0.342684,0.025752,-0.629426,0.656706,0.82956,0.658158,0.209151,-0.521594,0.4693,-0.784573,-0.379448,0.136056
