timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T09:09:20.108991+00:00,7.069536,1776762560108991017,72228,1776762560108866816,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.124533+00:00,7.085562,1776762560124533517,72244,1776762560124892928,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:20.140990+00:00,7.101646,1776762560140990317,72260,1776762560140976896,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.157334+00:00,7.117775,1776762560157334317,72276,1776762560157105152,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.172753+00:00,7.133809,1776762560172753017,72292,1776762560173139712,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.189789+00:00,7.149916,1776762560189788617,72308,1776762560189246976,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.204668+00:00,7.165932,1776762560204667917,72324,1776762560205262848,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.221152+00:00,7.181987,1776762560221151417,72340,1776762560221317888,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.237552+00:00,7.198071,1776762560237551617,72356,1776762560237401344,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.253098+00:00,7.214104,1776762560253098217,72372,1776762560253434112,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.269372+00:00,7.230163,1776762560269372217,72388,1776762560269493504,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.285939+00:00,7.246262,1776762560285938417,72404,1776762560285592576,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.301398+00:00,7.262306,1776762560301397817,72420,1776762560301636096,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.317779+00:00,7.278381,1776762560317779017,72436,1776762560317711616,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.333126+00:00,7.294389,1776762560333125917,72452,1776762560333719552,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.349739+00:00,7.310448,1776762560349738517,72468,1776762560349778688,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.365986+00:00,7.326526,1776762560365986317,72484,1776762560365856512,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.381584+00:00,7.342560,1776762560381584417,72500,1776762560381890304,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:20.397990+00:00,7.358622,1776762560397989817,72516,1776762560397952512,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.414292+00:00,7.374713,1776762560414292017,72532,1776762560414043648,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.429985+00:00,7.390764,1776762560429984517,72548,1776762560430094592,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.446465+00:00,7.406847,1776762560446465217,72564,1776762560446178048,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.461835+00:00,7.422871,1776762560461835217,72580,1776762560462201856,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.478099+00:00,7.438920,1776762560478098617,72596,1776762560478250752,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.494654+00:00,7.455007,1776762560494654317,72612,1776762560494337280,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.510037+00:00,7.471034,1776762560510036817,72628,1776762560510364672,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.526466+00:00,7.487097,1776762560526465417,72644,1776762560526427904,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.542897+00:00,7.503197,1776762560542897317,72660,1776762560542527232,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.558451+00:00,7.519241,1776762560558450617,72676,1776762560558571776,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.574805+00:00,7.535336,1776762560574804817,72692,1776762560574666752,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.590279+00:00,7.551372,1776762560590279217,72708,1776762560590702592,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.606705+00:00,7.567428,1776762560606705217,72724,1776762560606758400,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.623232+00:00,7.583523,1776762560623231717,72740,1776762560622853632,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.638536+00:00,7.599553,1776762560638536517,72756,1776762560638883584,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.654954+00:00,7.615613,1776762560654953717,72772,1776762560654943744,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:20.671719+00:00,7.631729,1776762560671719117,72788,1776762560671059200,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.686824+00:00,7.647769,1776762560686823717,72804,1776762560687099136,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.703506+00:00,7.663854,1776762560703506417,72820,1776762560703184896,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.718823+00:00,7.679876,1776762560718822817,72836,1776762560719206144,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.735224+00:00,7.695930,1776762560735224117,72852,1776762560735260672,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.751736+00:00,7.712030,1776762560751735817,72868,1776762560751361024,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.767099+00:00,7.728060,1776762560767099117,72884,1776762560767390208,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:20.783662+00:00,7.744134,1776762560783662417,72900,1776762560783464448,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.799934+00:00,7.760233,1776762560799933817,72916,1776762560799563776,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.815602+00:00,7.776285,1776762560815602217,72932,1776762560815615744,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.831891+00:00,7.792364,1776762560831890917,72948,1776762560831694080,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.847157+00:00,7.808376,1776762560847157517,72964,1776762560847706112,corrected,left,OFF,0.0,-0.35
2026-04-21T09:09:20.872567+00:00,7.824972,1776762560872567417,72980,1776762560864302336,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.880221+00:00,7.841051,1776762560880220717,72996,1776762560880381184,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.895687+00:00,7.857080,1776762560895686817,73012,1776762560896410368,corrected,left,OFF,0.0,-0.35
2026-04-21T09:09:20.912175+00:00,7.873137,1776762560912175017,73028,1776762560912467712,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.928621+00:00,7.889231,1776762560928620817,73044,1776762560928561408,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:20.943937+00:00,7.905261,1776762560943937317,73060,1776762560944591872,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.960311+00:00,7.921323,1776762560960311417,73076,1776762560960653824,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.975849+00:00,7.937333,1776762560975849417,73092,1776762560976663552,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:20.992333+00:00,7.953378,1776762560992332817,73108,1776762560992708608,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.008769+00:00,7.969533,1776762561008769117,73124,1776762561008863488,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.024087+00:00,7.985550,1776762561024087317,73140,1776762561024880384,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.040598+00:00,8.001606,1776762561040597917,73156,1776762561040936192,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.057138+00:00,8.017706,1776762561057138217,73172,1776762561057036544,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.072353+00:00,8.033729,1776762561072353117,73188,1776762561073059584,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.096593+00:00,8.050266,1776762561096593417,73204,1776762561089596416,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.104413+00:00,8.066269,1776762561104413117,73220,1776762561105599232,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.120686+00:00,8.082298,1776762561120686417,73236,1776762561121628160,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.137505+00:00,8.098381,1776762561137504417,73252,1776762561137711104,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.152718+00:00,8.114395,1776762561152717517,73268,1776762561153725184,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.169019+00:00,8.130436,1776762561169018917,73284,1776762561169766144,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.185577+00:00,8.146515,1776762561185577017,73300,1776762561185845760,corrected,left,OFF,0.0,-0.53
2026-04-21T09:09:21.201050+00:00,8.162539,1776762561201050317,73316,1776762561201869312,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.217304+00:00,8.178604,1776762561217303617,73332,1776762561217934080,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.232845+00:00,8.194600,1776762561232845117,73348,1776762561233931008,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.249399+00:00,8.210640,1776762561249399317,73364,1776762561249970688,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.265660+00:00,8.226702,1776762561265660217,73380,1776762561266032896,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.281158+00:00,8.242714,1776762561281157517,73396,1776762561282044160,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.305597+00:00,8.259243,1776762561305597217,73412,1776762561298573312,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.313977+00:00,8.275307,1776762561313977017,73428,1776762561314637568,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.329485+00:00,8.291318,1776762561329485117,73444,1776762561330648832,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.345934+00:00,8.307363,1776762561345934217,73460,1776762561346693632,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.361450+00:00,8.323352,1776762561361450217,73476,1776762561362682368,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.377741+00:00,8.339372,1776762561377741117,73492,1776762561378702080,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.394256+00:00,8.355424,1776762561394255717,73508,1776762561394754816,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.409718+00:00,8.371426,1776762561409718117,73524,1776762561410756352,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.426100+00:00,8.387457,1776762561426100117,73540,1776762561426787584,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.442574+00:00,8.403521,1776762561442573617,73556,1776762561442851328,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.458052+00:00,8.419537,1776762561458052117,73572,1776762561458867712,corrected,left,OFF,0.0,-0.44
2026-04-21T09:09:21.474309+00:00,8.435578,1776762561474309317,73588,1776762561474908672,corrected,left,OFF,0.0,-0.44
