timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T09:09:20.262741+00:00,7.223827,1776762560262741323,72500,1776762560263157248,corrected,right,ON,15.2,24.7
2026-04-21T09:09:20.279105+00:00,7.239856,1776762560279104923,72516,1776762560279186176,corrected,right,ON,15.3,24.96
2026-04-21T09:09:20.295614+00:00,7.255917,1776762560295614423,72532,1776762560295247104,corrected,right,ON,15.6,25.31
2026-04-21T09:09:20.310944+00:00,7.271913,1776762560310944123,72548,1776762560311243264,corrected,right,ON,15.8,25.75
2026-04-21T09:09:20.327415+00:00,7.287952,1776762560327415223,72564,1776762560327282176,corrected,right,ON,15.8,25.75
2026-04-21T09:09:20.342804+00:00,7.303924,1776762560342803923,72580,1776762560343255040,corrected,right,ON,15.9,25.93
2026-04-21T09:09:20.359253+00:00,7.320105,1776762560359252723,72596,1776762560359435264,corrected,right,ON,16.1,26.28
2026-04-21T09:09:20.375631+00:00,7.336156,1776762560375630823,72612,1776762560375486208,corrected,right,ON,16.4,26.63
2026-04-21T09:09:20.391063+00:00,7.352153,1776762560391063523,72628,1776762560391483392,corrected,right,ON,16.4,26.72
2026-04-21T09:09:20.407555+00:00,7.368187,1776762560407555123,72644,1776762560407517184,corrected,right,ON,16.4,26.72
2026-04-21T09:09:20.425593+00:00,7.384355,1776762560425592923,72660,1776762560423685376,corrected,right,ON,16.3,26.46
2026-04-21T09:09:20.441155+00:00,7.400477,1776762560441154723,72676,1776762560439807232,corrected,right,ON,15.3,24.96
2026-04-21T09:09:20.455700+00:00,7.416511,1776762560455700123,72692,1776762560455841280,corrected,right,ON,13.3,21.62
2026-04-21T09:09:20.471216+00:00,7.432488,1776762560471215523,72708,1776762560471819008,corrected,right,ON,11.5,18.63
2026-04-21T09:09:20.487495+00:00,7.448496,1776762560487495423,72724,1776762560487826432,corrected,right,ON,9.5,15.29
2026-04-21T09:09:20.504021+00:00,7.464542,1776762560504020723,72740,1776762560503872256,corrected,right,ON,7.5,12.13
2026-04-21T09:09:20.519342+00:00,7.480528,1776762560519342023,72756,1776762560519858944,corrected,right,ON,5.9,9.58
2026-04-21T09:09:20.535827+00:00,7.496549,1776762560535826923,72772,1776762560535879424,corrected,right,ON,4.3,7.03
2026-04-21T09:09:20.552379+00:00,7.512614,1776762560552379123,72788,1776762560551944960,corrected,right,ON,3.2,5.1
2026-04-21T09:09:20.567647+00:00,7.528618,1776762560567647023,72804,1776762560567949056,corrected,right,ON,2.3,3.69
2026-04-21T09:09:20.584139+00:00,7.544836,1776762560584139323,72820,1776762560584166400,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.599488+00:00,7.560822,1776762560599488423,72836,1776762560600152832,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.615989+00:00,7.576845,1776762560615989023,72852,1776762560616175360,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.632327+00:00,7.592900,1776762560632327423,72868,1776762560632230144,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.647913+00:00,7.608904,1776762560647912823,72884,1776762560648234496,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.665298+00:00,7.625003,1776762560665298523,72900,1776762560664333312,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.680651+00:00,7.641070,1776762560680651623,72916,1776762560680400384,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.695908+00:00,7.657070,1776762560695907923,72932,1776762560696400384,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.712480+00:00,7.673112,1776762560712480323,72948,1776762560712442112,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.727724+00:00,7.689087,1776762560727724223,72964,1776762560728417536,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.744277+00:00,7.705102,1776762560744277223,72980,1776762560744432640,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.760838+00:00,7.721164,1776762560760837723,72996,1776762560760494848,corrected,right,ON,1.7,2.72
2026-04-21T09:09:20.776097+00:00,7.737155,1776762560776097323,73012,1776762560776485632,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.792604+00:00,7.753305,1776762560792604323,73028,1776762560792635392,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.808969+00:00,7.769372,1776762560808969323,73044,1776762560808702720,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.824447+00:00,7.785386,1776762560824447323,73060,1776762560824717056,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.840773+00:00,7.801429,1776762560840772523,73076,1776762560840759296,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.857343+00:00,7.817486,1776762560857342623,73092,1776762560856816128,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.873814+00:00,7.833576,1776762560873814223,73108,1776762560872906752,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.889119+00:00,7.849633,1776762560889118623,73124,1776762560888963584,corrected,right,ON,1.8,2.9
2026-04-21T09:09:20.904453+00:00,7.865623,1776762560904453023,73140,1776762560904953856,corrected,right,ON,1.7,2.72
2026-04-21T09:09:20.920966+00:00,7.881662,1776762560920966423,73156,1776762560920993024,corrected,right,ON,1.7,2.81
2026-04-21T09:09:20.937290+00:00,7.897729,1776762560937289623,73172,1776762560937059584,corrected,right,ON,1.7,2.72
2026-04-21T09:09:20.952804+00:00,7.913741,1776762560952804423,73188,1776762560953071360,corrected,right,ON,1.7,2.72
2026-04-21T09:09:20.969119+00:00,7.929783,1776762560969118923,73204,1776762560969113600,corrected,right,ON,1.7,2.72
2026-04-21T09:09:20.984644+00:00,7.945771,1776762560984644023,73220,1776762560985101312,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.000918+00:00,7.961786,1776762561000918123,73236,1776762561001116416,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.017468+00:00,7.977941,1776762561017468323,73252,1776762561017271808,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.032922+00:00,7.993947,1776762561032921823,73268,1776762561033277440,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.049360+00:00,8.009987,1776762561049360223,73284,1776762561049317632,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.066005+00:00,8.026077,1776762561066004723,73300,1776762561065408000,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.081630+00:00,8.042119,1776762561081630423,73316,1776762561081449728,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.097733+00:00,8.058179,1776762561097732923,73332,1776762561097509376,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.112927+00:00,8.074162,1776762561112927323,73348,1776762561113492992,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.129457+00:00,8.090191,1776762561129457523,73364,1776762561129521664,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.145759+00:00,8.106249,1776762561145758723,73380,1776762561145579520,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.161258+00:00,8.122250,1776762561161258523,73396,1776762561161580800,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.177634+00:00,8.138286,1776762561177634223,73412,1776762561177616640,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.194107+00:00,8.154358,1776762561194107223,73428,1776762561193688832,corrected,right,ON,1.8,2.9
2026-04-21T09:09:21.209440+00:00,8.170376,1776762561209440423,73444,1776762561209706752,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.225950+00:00,8.186505,1776762561225949423,73460,1776762561225835264,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.241217+00:00,8.202491,1776762561241217023,73476,1776762561241821440,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.257751+00:00,8.218516,1776762561257750723,73492,1776762561257846528,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.274297+00:00,8.234586,1776762561274296923,73508,1776762561273916416,corrected,right,ON,1.7,2.81
2026-04-21T09:09:21.289984+00:00,8.250616,1776762561289984623,73524,1776762561289946624,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.306290+00:00,8.266672,1776762561306289923,73540,1776762561306002176,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.322409+00:00,8.282746,1776762561322408723,73556,1776762561322076160,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.337910+00:00,8.298765,1776762561337910023,73572,1776762561338095104,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.354218+00:00,8.314812,1776762561354218423,73588,1776762561354142976,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.369717+00:00,8.330807,1776762561369716923,73604,1776762561370137088,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.386056+00:00,8.346831,1776762561386055723,73620,1776762561386161664,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.402622+00:00,8.362898,1776762561402621623,73636,1776762561402228736,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.418078+00:00,8.378910,1776762561418078023,73652,1776762561418240512,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.434383+00:00,8.394951,1776762561434382823,73668,1776762561434281728,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.450908+00:00,8.411085,1776762561450908323,73684,1776762561450415104,corrected,right,ON,1.7,2.72
2026-04-21T09:09:21.466215+00:00,8.427160,1776762561466214723,73700,1776762561466490368,corrected,right,ON,1.6,2.64
2026-04-21T09:09:21.482703+00:00,8.443218,1776762561482702823,73716,1776762561482548224,corrected,right,OFF,1.6,2.64
