timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:42:32.123601+00:00,7.254722,1776786152123600717,413044,1776786152123389952,corrected,right,ON,36.0,55.81
2026-04-21T15:42:32.139100+00:00,7.270726,1776786152139100417,413060,1776786152139394304,corrected,right,ON,38.2,58.89
2026-04-21T15:42:32.155413+00:00,7.286762,1776786152155413617,413076,1776786152155429632,corrected,right,ON,39.6,60.82
2026-04-21T15:42:32.171936+00:00,7.302840,1776786152171935717,413092,1776786152171507712,corrected,right,ON,40.0,61.35
2026-04-21T15:42:32.187237+00:00,7.318851,1776786152187236817,413108,1776786152187518720,corrected,right,ON,40.6,62.14
2026-04-21T15:42:32.203793+00:00,7.334919,1776786152203793217,413124,1776786152203587072,corrected,right,ON,41.7,63.46
2026-04-21T15:42:32.220057+00:00,7.350997,1776786152220056517,413140,1776786152219664896,corrected,right,ON,43.1,65.21
2026-04-21T15:42:32.235730+00:00,7.367034,1776786152235729917,413156,1776786152235702272,corrected,right,ON,44.2,66.71
2026-04-21T15:42:32.252021+00:00,7.383100,1776786152252020817,413172,1776786152251768320,corrected,right,ON,45.5,68.29
2026-04-21T15:42:32.267458+00:00,7.399110,1776786152267458317,413188,1776786152267777536,corrected,right,ON,46.4,69.43
2026-04-21T15:42:32.283948+00:00,7.415156,1776786152283948117,413204,1776786152283824384,corrected,right,ON,47.2,70.49
2026-04-21T15:42:32.300257+00:00,7.431242,1776786152300256817,413220,1776786152299909888,corrected,right,ON,48.0,71.46
2026-04-21T15:42:32.315683+00:00,7.447260,1776786152315683317,413236,1776786152315927552,corrected,right,ON,48.8,72.51
2026-04-21T15:42:32.332118+00:00,7.463309,1776786152332117717,413252,1776786152331977216,corrected,right,ON,49.6,73.48
2026-04-21T15:42:32.348541+00:00,7.479402,1776786152348541217,413268,1776786152348069632,corrected,right,ON,50.2,74.27
2026-04-21T15:42:32.363877+00:00,7.495428,1776786152363877217,413284,1776786152364095744,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.380334+00:00,7.511497,1776786152380333717,413300,1776786152380164864,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.395765+00:00,7.527502,1776786152395765017,413316,1776786152396169984,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.412213+00:00,7.543557,1776786152412212617,413332,1776786152412224512,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.428633+00:00,7.559634,1776786152428633217,413348,1776786152428302080,corrected,right,ON,50.4,74.53
2026-04-21T15:42:32.444007+00:00,7.575651,1776786152444006717,413364,1776786152444318976,corrected,right,ON,50.4,74.53
2026-04-21T15:42:32.460538+00:00,7.591722,1776786152460538217,413380,1776786152460390400,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.476994+00:00,7.607818,1776786152476994417,413396,1776786152476485632,corrected,right,ON,50.3,74.36
2026-04-21T15:42:32.492299+00:00,7.623845,1776786152492299317,413412,1776786152492513280,corrected,right,ON,50.3,74.36
2026-04-21T15:42:32.508786+00:00,7.639914,1776786152508786117,413428,1776786152508581632,corrected,right,ON,50.3,74.44
2026-04-21T15:42:32.524058+00:00,7.655912,1776786152524058417,413444,1776786152524579840,corrected,right,ON,50.2,74.27
2026-04-21T15:42:32.540616+00:00,7.671958,1776786152540616117,413460,1776786152540625664,corrected,right,ON,50.2,74.27
2026-04-21T15:42:32.556929+00:00,7.688027,1776786152556929317,413476,1776786152556695296,corrected,right,ON,50.0,74.0
2026-04-21T15:42:32.572387+00:00,7.704051,1776786152572387417,413492,1776786152572719360,corrected,right,ON,49.9,73.92
2026-04-21T15:42:32.588854+00:00,7.720107,1776786152588854017,413508,1776786152588774656,corrected,right,ON,49.7,73.65
2026-04-21T15:42:32.605198+00:00,7.736190,1776786152605197917,413524,1776786152604857600,corrected,right,ON,49.2,72.95
2026-04-21T15:42:32.620618+00:00,7.752221,1776786152620618017,413540,1776786152620889344,corrected,right,ON,48.1,71.63
2026-04-21T15:42:32.636995+00:00,7.768275,1776786152636994717,413556,1776786152636943360,corrected,right,ON,46.7,69.87
2026-04-21T15:42:32.652482+00:00,7.784285,1776786152652481617,413572,1776786152652953344,corrected,right,ON,45.3,68.03
2026-04-21T15:42:32.669000+00:00,7.800328,1776786152668999617,413588,1776786152668996096,corrected,right,ON,43.6,65.92
2026-04-21T15:42:32.685307+00:00,7.816401,1776786152685307017,413604,1776786152685069312,corrected,right,ON,42.0,63.9
2026-04-21T15:42:32.700845+00:00,7.832421,1776786152700845317,413620,1776786152701089280,corrected,right,ON,40.5,61.96
2026-04-21T15:42:32.717139+00:00,7.848471,1776786152717139017,413636,1776786152717138688,corrected,right,ON,38.7,59.59
2026-04-21T15:42:32.733621+00:00,7.864556,1776786152733621217,413652,1776786152733223680,corrected,right,ON,36.6,56.69
2026-04-21T15:42:32.748939+00:00,7.880578,1776786152748938417,413668,1776786152749245952,corrected,right,ON,34.5,53.79
2026-04-21T15:42:32.765419+00:00,7.896637,1776786152765419417,413684,1776786152765304832,corrected,right,ON,32.0,50.45
2026-04-21T15:42:32.780806+00:00,7.912638,1776786152780805917,413700,1776786152781305856,corrected,right,ON,29.9,47.55
2026-04-21T15:42:32.797214+00:00,7.928670,1776786152797213617,413716,1776786152797337856,corrected,right,ON,28.1,44.74
2026-04-21T15:42:32.813735+00:00,7.944746,1776786152813735417,413732,1776786152813414144,corrected,right,ON,26.1,41.75
2026-04-21T15:42:32.828997+00:00,7.960753,1776786152828997117,413748,1776786152829420800,corrected,right,ON,24.0,38.58
2026-04-21T15:42:32.845544+00:00,7.976803,1776786152845544417,413764,1776786152845471232,corrected,right,ON,21.6,34.98
2026-04-21T15:42:32.861788+00:00,7.992881,1776786152861788217,413780,1776786152861548544,corrected,right,ON,19.3,31.38
2026-04-21T15:42:32.877360+00:00,8.008905,1776786152877360117,413796,1776786152877573376,corrected,right,ON,17.2,27.95
2026-04-21T15:42:32.893826+00:00,8.024972,1776786152893826017,413812,1776786152893639424,corrected,right,ON,14.9,24.26
2026-04-21T15:42:32.910473+00:00,8.041051,1776786152910473117,413828,1776786152909719296,corrected,right,ON,12.8,20.74
2026-04-21T15:42:32.925704+00:00,8.057095,1776786152925704317,413844,1776786152925762560,corrected,right,ON,10.2,16.44
2026-04-21T15:42:32.942351+00:00,8.073182,1776786152942351417,413860,1776786152941849600,corrected,right,ON,7.7,12.39
2026-04-21T15:42:32.957525+00:00,8.089200,1776786152957524917,413876,1776786152957867520,corrected,right,ON,5.8,9.4
2026-04-21T15:42:32.973788+00:00,8.105238,1776786152973787717,413892,1776786152973906176,corrected,right,ON,4.2,6.77
2026-04-21T15:42:32.990418+00:00,8.121328,1776786152990418517,413908,1776786152989995520,corrected,right,ON,2.6,4.22
2026-04-21T15:42:33.005762+00:00,8.137352,1776786153005761617,413924,1776786153006019840,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.022393+00:00,8.153427,1776786153022393317,413940,1776786153022094592,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.037864+00:00,8.169442,1776786153037863617,413956,1776786153038109952,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.053831+00:00,8.185465,1776786153053830917,413972,1776786153054132992,corrected,right,ON,1.4,2.29
2026-04-21T15:42:33.070445+00:00,8.201536,1776786153070445117,413988,1776786153070203648,corrected,right,ON,1.4,2.29
2026-04-21T15:42:33.085888+00:00,8.217551,1776786153085887617,414004,1776786153086219008,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.102475+00:00,8.233609,1776786153102475117,414020,1776786153102277120,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.118788+00:00,8.249696,1776786153118788417,414036,1776786153118363904,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.134929+00:00,8.265772,1776786153134928717,414052,1776786153134439680,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.150529+00:00,8.281829,1776786153150528817,414068,1776786153150497024,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.165949+00:00,8.297831,1776786153165948617,414084,1776786153166499072,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.182457+00:00,8.313870,1776786153182457117,414100,1776786153182537984,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.198814+00:00,8.329943,1776786153198813617,414116,1776786153198610432,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.214499+00:00,8.345970,1776786153214499217,414132,1776786153214637568,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.230626+00:00,8.362018,1776786153230625617,414148,1776786153230685440,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.246960+00:00,8.378090,1776786153246959717,414164,1776786153246757632,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.262431+00:00,8.394115,1776786153262430917,414180,1776786153262782976,corrected,right,ON,1.4,2.29
2026-04-21T15:42:33.278977+00:00,8.410179,1776786153278976817,414196,1776786153278847232,corrected,right,ON,1.4,2.29
2026-04-21T15:42:33.294261+00:00,8.426178,1776786153294261517,414212,1776786153294845696,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.310757+00:00,8.442218,1776786153310757117,414228,1776786153310885888,corrected,right,ON,1.4,2.29
2026-04-21T15:42:33.327115+00:00,8.458286,1776786153327114817,414244,1776786153326953472,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.343251+00:00,8.474339,1776786153343250317,414260,1776786153343007232,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.358909+00:00,8.490381,1776786153358908717,414276,1776786153359048448,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.375434+00:00,8.506463,1776786153375433917,414292,1776786153375130880,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.390878+00:00,8.522487,1776786153390878517,414308,1776786153391154944,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.407227+00:00,8.538542,1776786153407226717,414324,1776786153407209728,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.422660+00:00,8.554540,1776786153422660217,414340,1776786153423208192,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.439042+00:00,8.570572,1776786153439042217,414356,1776786153439239936,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.455581+00:00,8.586645,1776786153455581217,414372,1776786153455313152,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.470843+00:00,8.602650,1776786153470842917,414388,1776786153471317760,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.487372+00:00,8.618699,1776786153487372117,414404,1776786153487367168,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.503808+00:00,8.634786,1776786153503808117,414420,1776786153503453440,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.519146+00:00,8.650806,1776786153519145717,414436,1776786153519473664,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.535631+00:00,8.666866,1776786153535631317,414452,1776786153535534336,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.550923+00:00,8.682857,1776786153550922717,414468,1776786153551525120,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.567643+00:00,8.698905,1776786153567642617,414484,1776786153567572736,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.585334+00:00,8.715062,1776786153585334117,414500,1776786153583729408,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.599274+00:00,8.731069,1776786153599273917,414516,1776786153599737088,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.615774+00:00,8.747118,1776786153615774117,414532,1776786153615785472,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.632086+00:00,8.763192,1776786153632086117,414548,1776786153631859456,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.647575+00:00,8.779212,1776786153647575417,414564,1776786153647880192,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.663942+00:00,8.795263,1776786153663942417,414580,1776786153663930624,corrected,right,ON,1.4,2.2
2026-04-21T15:42:33.679421+00:00,8.811261,1776786153679421017,414596,1776786153679929088,corrected,right,OFF,1.4,2.2
