timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:47:29.780185+00:00,3.200844,1776739649780185400,0.329780,0.481832,0.098137,-0.156222,0.171153,0.855331,0.463790,0.394038,-0.067705,0.078475,-0.174807,0.663924,0.565581,0.457207,0.164916,-0.100942,0.359925,0.282782,-0.296040,0.643517,0.646968
2026-04-21T02:47:29.798752+00:00,3.219410,1776739649798752200,0.329685,0.481584,0.097600,-0.159909,0.172392,0.854213,0.463573,0.392068,-0.068859,0.079169,-0.177922,0.663213,0.564627,0.457792,0.165412,-0.104010,0.360434,0.286052,-0.288706,0.646635,0.645444
2026-04-21T02:47:29.815330+00:00,3.235988,1776739649815330000,0.329653,0.481175,0.097182,-0.162907,0.173185,0.853569,0.463845,0.390196,-0.069965,0.079938,-0.180410,0.662664,0.564099,0.458437,0.165589,-0.106294,0.360738,0.287749,-0.285374,0.648048,0.644973
2026-04-21T02:47:29.832199+00:00,3.252857,1776739649832199100,0.328964,0.480721,0.096906,-0.165260,0.173461,0.852547,0.464105,0.388313,-0.071061,0.081007,-0.182436,0.661644,0.563015,0.460506,0.165540,-0.107972,0.360790,0.288361,-0.284045,0.648556,0.644457
2026-04-21T02:47:29.849183+00:00,3.269841,1776739649849183100,0.327918,0.480191,0.096704,-0.167078,0.173591,0.852013,0.464879,0.386298,-0.072156,0.082154,-0.183206,0.662199,0.561042,0.461794,0.165566,-0.109043,0.360929,0.288211,-0.283791,0.649892,0.643470
2026-04-21T02:47:29.866417+00:00,3.287075,1776739649866417300,0.326675,0.479650,0.096613,-0.168760,0.173722,0.851275,0.465575,0.384184,-0.073286,0.083237,-0.183607,0.662800,0.559666,0.462534,0.165460,-0.109605,0.360807,0.287854,-0.283265,0.652152,0.641622
2026-04-21T02:47:29.883703+00:00,3.304361,1776739649883703100,0.324862,0.479041,0.096509,-0.170051,0.173822,0.850413,0.466535,0.381983,-0.074264,0.084343,-0.184154,0.663255,0.558863,0.462348,0.165464,-0.109631,0.360158,0.285110,-0.283305,0.654776,0.640199
2026-04-21T02:47:29.900669+00:00,3.321327,1776739649900669100,0.322947,0.478436,0.096515,-0.171087,0.173538,0.849470,0.467953,0.379629,-0.075260,0.085637,-0.184821,0.663083,0.559084,0.461913,0.165431,-0.109628,0.359497,0.282442,-0.284326,0.656840,0.638533
2026-04-21T02:47:29.918272+00:00,3.338930,1776739649918272300,0.320469,0.477753,0.096516,-0.171570,0.172798,0.848801,0.469617,0.376981,-0.076331,0.087160,-0.185787,0.662497,0.559066,0.462518,0.165210,-0.109274,0.358772,0.280597,-0.286182,0.657498,0.638080
2026-04-21T02:47:29.934780+00:00,3.355438,1776739649934779800,0.317833,0.477200,0.096782,-0.171613,0.171535,0.847869,0.471375,0.374334,-0.077524,0.088846,-0.187178,0.661413,0.558922,0.463717,0.164768,-0.108406,0.357895,0.277577,-0.289960,0.656772,0.638108
2026-04-21T02:47:29.951888+00:00,3.372546,1776739649951888100,0.314758,0.476697,0.097127,-0.170837,0.169839,0.847453,0.473380,0.371435,-0.078811,0.090814,-0.189223,0.659841,0.558497,0.465985,0.164062,-0.106831,0.356646,0.272344,-0.294527,0.655753,0.639623
2026-04-21T02:47:29.969003+00:00,3.389662,1776739649969003400,0.311454,0.476392,0.097646,-0.169806,0.168120,0.846932,0.474757,0.368369,-0.080055,0.093001,-0.191322,0.657661,0.558079,0.468352,0.163086,-0.104478,0.355055,0.265592,-0.300480,0.654722,0.640339
2026-04-21T02:47:29.987859+00:00,3.408518,1776739649987859400,0.307365,0.476329,0.098427,-0.168185,0.166173,0.847741,0.474914,0.364879,-0.081104,0.095501,-0.193011,0.655017,0.558966,0.470990,0.161690,-0.100607,0.352751,0.257543,-0.308325,0.655656,0.639059
2026-04-21T02:47:30.006985+00:00,3.427643,1776739650006985200,0.303160,0.476443,0.099303,-0.166530,0.164153,0.848122,0.475206,0.360982,-0.082264,0.098288,-0.194322,0.650954,0.560783,0.473389,0.159923,-0.095469,0.349925,0.249404,-0.316055,0.658728,0.635378
2026-04-21T02:47:30.024239+00:00,3.444897,1776739650024238800,0.299072,0.476366,0.100178,-0.165051,0.162126,0.849116,0.475097,0.357333,-0.083264,0.101009,-0.195154,0.646667,0.563512,0.475473,0.157849,-0.089595,0.346578,0.240150,-0.323652,0.662626,0.631486
2026-04-21T02:47:30.040993+00:00,3.461651,1776739650040992700,0.294931,0.476573,0.101059,-0.163493,0.160021,0.849433,0.475196,0.353691,-0.083989,0.103714,-0.196366,0.642948,0.566279,0.476901,0.155336,-0.083089,0.342708,0.227804,-0.333531,0.665467,0.627798
2026-04-21T02:47:30.058220+00:00,3.478878,1776739650058219700,0.290491,0.476772,0.102030,-0.161654,0.157550,0.850169,0.475625,0.349881,-0.084560,0.106534,-0.197720,0.638632,0.570207,0.477500,0.152253,-0.075716,0.338327,0.211948,-0.346096,0.667441,0.623918
2026-04-21T02:47:30.075634+00:00,3.496292,1776739650075634100,0.285822,0.477015,0.103053,-0.159876,0.155030,0.850670,0.475893,0.345949,-0.085230,0.109398,-0.199298,0.633569,0.574736,0.477770,0.148160,-0.067611,0.333057,0.193649,-0.361419,0.668261,0.620595
2026-04-21T02:47:30.092439+00:00,3.513097,1776739650092439200,0.281152,0.477225,0.104071,-0.157947,0.152530,0.851216,0.476445,0.341963,-0.086052,0.112265,-0.201427,0.628651,0.579653,0.477837,0.143415,-0.059525,0.327213,0.176357,-0.376594,0.668404,0.616437
2026-04-21T02:47:30.109707+00:00,3.530365,1776739650109706800,0.276212,0.477439,0.105123,-0.155925,0.149836,0.851722,0.476960,0.337835,-0.087121,0.115396,-0.204398,0.623193,0.583739,0.478590,0.137740,-0.051103,0.320673,0.159074,-0.392650,0.668545,0.611252
2026-04-21T02:47:30.126751+00:00,3.547409,1776739650126750800,0.271214,0.477653,0.106159,-0.153836,0.146798,0.852260,0.477467,0.333742,-0.088471,0.118721,-0.207280,0.617524,0.587673,0.480401,0.131416,-0.042939,0.313540,0.142361,-0.408322,0.668019,0.605538
2026-04-21T02:47:30.143684+00:00,3.564342,1776739650143683500,0.266109,0.477834,0.107150,-0.151780,0.143653,0.853278,0.477968,0.329613,-0.090016,0.122278,-0.210009,0.610256,0.591389,0.483635,0.124305,-0.035026,0.305688,0.126673,-0.424063,0.667755,0.598246
2026-04-21T02:47:30.160911+00:00,3.581569,1776739650160910800,0.260857,0.478064,0.108160,-0.149997,0.140826,0.853524,0.478277,0.325465,-0.091846,0.125897,-0.213166,0.602698,0.595114,0.486905,0.116528,-0.027574,0.297514,0.113027,-0.439938,0.667034,0.590600
2026-04-21T02:47:30.178085+00:00,3.598743,1776739650178084900,0.255640,0.478265,0.109126,-0.148258,0.138185,0.854303,0.478690,0.321363,-0.093860,0.129501,-0.216446,0.594931,0.598854,0.490412,0.108316,-0.021035,0.288916,0.100959,-0.454821,0.664187,0.584360
2026-04-21T02:47:30.195245+00:00,3.615903,1776739650195245000,0.250373,0.478484,0.110073,-0.146714,0.135404,0.855077,0.479042,0.317629,-0.096512,0.133116,-0.222069,0.586725,0.600994,0.495147,0.099839,-0.015293,0.280598,0.088964,-0.468554,0.660273,0.579691
2026-04-21T02:47:30.212899+00:00,3.633557,1776739650212898800,0.244882,0.478734,0.110989,-0.145098,0.132407,0.855632,0.479050,0.313993,-0.099477,0.136801,-0.227744,0.578648,0.602545,0.500454,0.090852,-0.010418,0.271936,0.077793,-0.480984,0.656391,0.575855
2026-04-21T02:47:30.229838+00:00,3.650496,1776739650229838300,0.239604,0.478971,0.111872,-0.143750,0.129571,0.856153,0.479273,0.310719,-0.102381,0.140277,-0.233285,0.571358,0.602043,0.506394,0.082017,-0.006375,0.263766,0.069780,-0.491325,0.653675,0.571477
2026-04-21T02:47:30.247263+00:00,3.667922,1776739650247263600,0.234179,0.479239,0.112693,-0.142677,0.126653,0.856484,0.479271,0.307786,-0.105517,0.143510,-0.239169,0.563957,0.601723,0.512880,0.072908,-0.003322,0.255738,0.067131,-0.499823,0.651531,0.566533
2026-04-21T02:47:30.263932+00:00,3.684590,1776739650263931900,0.229056,0.479468,0.113511,-0.141684,0.123997,0.857506,0.479166,0.305192,-0.108257,0.146321,-0.245390,0.557700,0.601133,0.517369,0.064115,-0.001409,0.248015,0.067680,-0.507372,0.649631,0.561920
2026-04-21T02:47:30.280890+00:00,3.701548,1776739650280890200,0.223897,0.479740,0.114247,-0.140791,0.121043,0.858208,0.478939,0.302950,-0.110747,0.148816,-0.251314,0.552855,0.600503,0.520307,0.055407,-0.000452,0.240844,0.070235,-0.513238,0.646151,0.560128
2026-04-21T02:47:30.297755+00:00,3.718413,1776739650297755000,0.218675,0.479983,0.114977,-0.139780,0.118150,0.858456,0.479013,0.301004,-0.112908,0.151081,-0.256167,0.548718,0.600627,0.521952,0.046830,0.000201,0.233668,0.072423,-0.518597,0.641878,0.560373
2026-04-21T02:47:30.314738+00:00,3.735396,1776739650314737800,0.213495,0.480166,0.115571,-0.138684,0.115214,0.858932,0.479033,0.299310,-0.114824,0.153179,-0.260032,0.544902,0.600885,0.523620,0.038541,-0.000574,0.227037,0.074788,-0.521956,0.637780,0.561341
2026-04-21T02:47:30.331878+00:00,3.752536,1776739650331877900,0.208297,0.480333,0.116167,-0.137785,0.112325,0.859446,0.479290,0.297791,-0.116259,0.155205,-0.263674,0.541416,0.602009,0.523673,0.030368,-0.001841,0.220253,0.077917,-0.524894,0.634400,0.562528
2026-04-21T02:47:30.349205+00:00,3.769863,1776739650349204600,0.203044,0.480528,0.116647,-0.136912,0.109288,0.859708,0.479582,0.296407,-0.117649,0.157392,-0.268451,0.537443,0.603027,0.524338,0.022389,-0.003477,0.213562,0.082405,-0.526332,0.632353,0.562517
2026-04-21T02:47:30.365948+00:00,3.786606,1776739650365948300,0.198050,0.480760,0.117168,-0.135753,0.106271,0.860576,0.479162,0.295139,-0.118917,0.159614,-0.272684,0.533468,0.603508,0.526486,0.014802,-0.005201,0.206900,0.087194,-0.527545,0.631519,0.561462
2026-04-21T02:47:30.383300+00:00,3.803958,1776739650383300200,0.192958,0.481033,0.117601,-0.134580,0.103187,0.861547,0.478848,0.293991,-0.120203,0.162075,-0.276364,0.529251,0.602895,0.529241,0.007423,-0.007343,0.200415,0.092430,-0.528261,0.631080,0.560147
2026-04-21T02:47:30.400545+00:00,3.821203,1776739650400544800,0.187958,0.481339,0.117993,-0.133179,0.100099,0.862304,0.478272,0.292862,-0.121462,0.164585,-0.279850,0.525481,0.601800,0.532479,0.000341,-0.009918,0.193959,0.097211,-0.528305,0.630712,0.560084
2026-04-21T02:47:30.419950+00:00,3.840608,1776739650419949700,0.182444,0.481648,0.118440,-0.131783,0.096930,0.863319,0.477680,0.291620,-0.122778,0.167464,-0.284100,0.520542,0.600692,0.536104,-0.007247,-0.013070,0.187172,0.101911,-0.527434,0.629920,0.560979
2026-04-21T02:47:30.434891+00:00,3.855549,1776739650434890600,0.178422,0.481855,0.118724,-0.131255,0.094921,0.863855,0.477236,0.290712,-0.123702,0.169549,-0.285888,0.518227,0.599073,0.539292,-0.012812,-0.015617,0.182100,0.105346,-0.526538,0.629358,0.561520
2026-04-21T02:47:30.451913+00:00,3.872571,1776739650451912900,0.173980,0.482065,0.118973,-0.130890,0.092710,0.864374,0.476961,0.289630,-0.124541,0.171806,-0.290446,0.513661,0.598330,0.542216,-0.018814,-0.018569,0.176707,0.109761,-0.525602,0.630041,0.561364
2026-04-21T02:47:30.471855+00:00,3.892513,1776739650471854500,0.168907,0.482290,0.119325,-0.130267,0.090096,0.864978,0.476399,0.288259,-0.125481,0.174521,-0.295478,0.507126,0.597730,0.546291,-0.025437,-0.022187,0.170737,0.116700,-0.524213,0.630418,0.560467
2026-04-21T02:47:30.489169+00:00,3.909827,1776739650489169000,0.164539,0.482463,0.119569,-0.129741,0.087814,0.865187,0.476303,0.286872,-0.126210,0.176818,-0.298698,0.500675,0.596829,0.551135,-0.030868,-0.025404,0.166059,0.123182,-0.523371,0.630173,0.560562
2026-04-21T02:47:30.506069+00:00,3.926728,1776739650506069400,0.160328,0.482619,0.119857,-0.128846,0.085332,0.865762,0.476052,0.285385,-0.126949,0.179007,-0.302247,0.492603,0.597211,0.556431,-0.036121,-0.028599,0.161760,0.129244,-0.523714,0.627748,0.560681
2026-04-21T02:47:30.523475+00:00,3.944134,1776739650523475500,0.156152,0.482787,0.120179,-0.128009,0.082836,0.866599,0.475532,0.283667,-0.127802,0.181185,-0.305457,0.483967,0.597219,0.561724,-0.041230,-0.031773,0.157797,0.134799,-0.526105,0.624415,0.561155
2026-04-21T02:47:30.540266+00:00,3.960924,1776739650540266200,0.152245,0.482969,0.120496,-0.127307,0.080647,0.866824,0.474985,0.281955,-0.128764,0.183121,-0.309370,0.474214,0.597984,0.567259,-0.045779,-0.034683,0.154289,0.139233,-0.529127,0.620298,0.561796
2026-04-21T02:47:30.557268+00:00,3.977927,1776739650557268600,0.148458,0.483114,0.120803,-0.126795,0.078458,0.867318,0.474510,0.280326,-0.128225,0.184530,-0.307356,0.468137,0.603719,0.567480,-0.050264,-0.037687,0.150960,0.143231,-0.532619,0.616080,0.562903
2026-04-21T02:47:30.574160+00:00,3.994818,1776739650574159700,0.144798,0.483187,0.121002,-0.126111,0.076280,0.867772,0.474615,0.278610,-0.127758,0.186237,-0.309409,0.458988,0.606757,0.570297,-0.054209,-0.040209,0.147984,0.146517,-0.535815,0.612452,0.562854
2026-04-21T02:47:30.591397+00:00,4.012055,1776739650591396600,0.141153,0.483238,0.121106,-0.125296,0.073980,0.868148,0.474605,0.276773,-0.127153,0.187692,-0.310069,0.450673,0.610918,0.572280,-0.057848,-0.042446,0.145235,0.149692,-0.538651,0.609578,0.561889
2026-04-21T02:47:30.608327+00:00,4.028985,1776739650608326600,0.137489,0.483308,0.121448,-0.124202,0.071645,0.868654,0.474609,0.274999,-0.126588,0.189057,-0.310696,0.442110,0.614473,0.574858,-0.061049,-0.044374,0.142702,0.152466,-0.541319,0.607560,0.560751
2026-04-21T02:47:30.625544+00:00,4.046202,1776739650625544300,0.134021,0.483380,0.121669,-0.123116,0.069337,0.868916,0.474473,0.273227,-0.126078,0.190283,-0.310876,0.433949,0.616964,0.578054,-0.064011,-0.046375,0.140498,0.155135,-0.543122,0.605461,0.560526
2026-04-21T02:47:30.642306+00:00,4.062964,1776739650642306200,0.130671,0.483459,0.121839,-0.122053,0.067092,0.869197,0.474340,0.271657,-0.125535,0.191560,-0.311721,0.426566,0.618880,0.581150,-0.066515,-0.048201,0.138759,0.157813,-0.544511,0.603656,0.560641
2026-04-21T02:47:30.659590+00:00,4.080248,1776739650659590100,0.127452,0.483509,0.121971,-0.121090,0.064933,0.869697,0.474103,0.270112,-0.124923,0.192890,-0.312267,0.419076,0.620881,0.584163,-0.068675,-0.049849,0.137435,0.160087,-0.545750,0.601710,0.560587
2026-04-21T02:47:30.679346+00:00,4.100005,1776739650679346400,0.123820,0.483560,0.122072,-0.120184,0.062642,0.870088,0.474135,0.268796,-0.124058,0.193718,-0.315550,0.410879,0.621934,0.586942,-0.070951,-0.051570,0.136170,0.162222,-0.548142,0.599876,0.559455
2026-04-21T02:47:30.697916+00:00,4.118574,1776739650697916000,0.120656,0.483665,0.122182,-0.119332,0.060541,0.870642,0.473595,0.267944,-0.122573,0.193926,-0.316809,0.405249,0.623798,0.588502,-0.072957,-0.053091,0.135206,0.163787,-0.550341,0.598117,0.559103
2026-04-21T02:47:30.714737+00:00,4.135395,1776739650714736900,0.117721,0.483944,0.122311,-0.118408,0.058491,0.871200,0.472768,0.267841,-0.119903,0.193615,-0.315137,0.404231,0.625175,0.588797,-0.074629,-0.054342,0.134592,0.165163,-0.552312,0.595945,0.559354
2026-04-21T02:47:30.731814+00:00,4.152472,1776739650731814300,0.114990,0.484353,0.122559,-0.117195,0.056401,0.872272,0.471413,0.268117,-0.115353,0.192950,-0.309836,0.410482,0.624728,0.587614,-0.075960,-0.055047,0.134296,0.166072,-0.554092,0.593879,0.559559
2026-04-21T02:47:30.748943+00:00,4.169601,1776739650748943300,0.112182,0.484802,0.122891,-0.115864,0.054314,0.873313,0.470112,0.269338,-0.109159,0.191668,-0.301639,0.423043,0.622028,0.585906,-0.077355,-0.055602,0.133983,0.166940,-0.555440,0.592103,0.559518
2026-04-21T02:47:30.765637+00:00,4.186295,1776739650765637200,0.109666,0.485202,0.123377,-0.114384,0.052127,0.874312,0.468897,0.271186,-0.101301,0.190320,-0.290805,0.440316,0.618040,0.582530,-0.078445,-0.055584,0.133614,0.167114,-0.556639,0.591797,0.558595
2026-04-21T02:47:30.782743+00:00,4.203401,1776739650782742700,0.107079,0.485566,0.123876,-0.112593,0.049635,0.874941,0.468065,0.273464,-0.091498,0.188902,-0.275908,0.462824,0.614464,0.576283,-0.079531,-0.055366,0.133204,0.167281,-0.558065,0.591445,0.557494
2026-04-21T02:47:30.799942+00:00,4.220601,1776739650799942500,0.104725,0.485809,0.124423,-0.110751,0.047193,0.875480,0.467777,0.275994,-0.080494,0.187714,-0.257880,0.487537,0.612574,0.565985,-0.080676,-0.055155,0.132535,0.166656,-0.559873,0.591821,0.555360
2026-04-21T02:47:30.817142+00:00,4.237800,1776739650817142200,0.102420,0.486013,0.124915,-0.108967,0.044851,0.876003,0.467517,0.278499,-0.068728,0.186921,-0.239312,0.511241,0.613099,0.552483,-0.081626,-0.054536,0.131851,0.165941,-0.562036,0.591838,0.553694
2026-04-21T02:47:30.834074+00:00,4.254732,1776739650834073900,0.100410,0.486187,0.125425,-0.107065,0.042421,0.876531,0.467243,0.280852,-0.056677,0.186569,-0.221867,0.532668,0.615419,0.536836,-0.082679,-0.053976,0.131000,0.165035,-0.564061,0.591761,0.551273
2026-04-21T02:47:30.851095+00:00,4.271753,1776739650851095300,0.098429,0.486353,0.125859,-0.104952,0.039730,0.877033,0.466737,0.282874,-0.044990,0.187647,-0.207926,0.549704,0.620304,0.519671,-0.083599,-0.053552,0.130102,0.163930,-0.566586,0.591420,0.549970
2026-04-21T02:47:30.868170+00:00,4.288828,1776739650868170000,0.096716,0.486433,0.126280,-0.102708,0.037021,0.877533,0.466518,0.284838,-0.034426,0.189760,-0.195267,0.563047,0.624891,0.504002,-0.084378,-0.053321,0.129220,0.163098,-0.568886,0.590588,0.548735
2026-04-21T02:47:30.885380+00:00,4.306038,1776739650885379700,0.095212,0.486416,0.126426,-0.100346,0.034607,0.877963,0.466667,0.286430,-0.024736,0.193584,-0.184198,0.573513,0.628859,0.491220,-0.085116,-0.053098,0.128254,0.163412,-0.570947,0.589136,0.548513
2026-04-21T02:47:30.904011+00:00,4.324669,1776739650904011300,0.093747,0.486237,0.126561,-0.097971,0.032467,0.877862,0.467460,0.288049,-0.016467,0.199825,-0.175854,0.581940,0.631156,0.481620,-0.085709,-0.053530,0.127216,0.164447,-0.572289,0.587434,0.547921
2026-04-21T02:47:30.920985+00:00,4.341643,1776739650920984700,0.092474,0.485981,0.126661,-0.096211,0.031529,0.877432,0.469022,0.289293,-0.010592,0.207145,-0.170840,0.587337,0.631171,0.476713,-0.086079,-0.054207,0.126229,0.165993,-0.574004,0.585610,0.547811
2026-04-21T02:47:30.937979+00:00,4.358637,1776739650937979100,0.091484,0.485676,0.126679,-0.094381,0.030283,0.876933,0.470049,0.290169,-0.006387,0.215427,-0.168496,0.591623,0.629065,0.475555,-0.086488,-0.055085,0.125117,0.167934,-0.575428,0.584291,0.547427
2026-04-21T02:47:30.955800+00:00,4.376459,1776739650955800400,0.090681,0.485464,0.126561,-0.092429,0.028932,0.876948,0.470795,0.290848,-0.004154,0.225360,-0.168414,0.593519,0.625526,0.477482,-0.086833,-0.056085,0.123815,0.170268,-0.576847,0.582681,0.546924
2026-04-21T02:47:30.972149+00:00,4.392807,1776739650972149000,0.090103,0.485384,0.126276,-0.090910,0.027887,0.876977,0.470982,0.291167,-0.004193,0.235572,-0.170956,0.592789,0.621726,0.482694,-0.086942,-0.057049,0.122527,0.172397,-0.578002,0.580759,0.546867
2026-04-21T02:47:30.989225+00:00,4.409883,1776739650989225200,0.089510,0.485372,0.125838,-0.089509,0.027044,0.876998,0.470953,0.291115,-0.005342,0.246931,-0.176633,0.588632,0.617646,0.490674,-0.087103,-0.058111,0.121119,-0.174615,0.579294,-0.578302,-0.547271
2026-04-21T02:47:31.006258+00:00,4.426916,1776739651006257900,0.089150,0.485382,0.125327,-0.088136,0.026368,0.877514,0.470917,0.291199,-0.008422,0.258432,-0.185062,0.581513,0.614537,0.500144,-0.087204,-0.059131,0.119606,-0.176594,0.580770,-0.575714,-0.547336
2026-04-21T02:47:31.023395+00:00,4.444053,1776739651023395100,0.088692,0.485416,0.124687,-0.086768,0.025918,0.877517,0.470910,0.290180,-0.012644,0.270131,-0.195333,0.573410,0.611408,0.509153,-0.087131,-0.060116,0.117944,-0.178195,0.582803,-0.573377,-0.547362
2026-04-21T02:47:31.040349+00:00,4.461007,1776739651040348600,0.088362,0.485596,0.124089,-0.085328,0.025491,0.877555,0.470637,0.288868,-0.017612,0.281140,-0.206668,0.563737,0.608168,0.519343,-0.087249,-0.060915,0.116305,-0.179771,0.584841,-0.571060,-0.547407
2026-04-21T02:47:31.057454+00:00,4.478112,1776739651057453700,0.087962,0.485889,0.123489,-0.083494,0.024914,0.878434,0.470197,0.287143,-0.023645,0.292264,-0.217457,0.552141,0.604029,0.531894,-0.086979,-0.061813,0.114509,-0.181550,0.586870,-0.568301,-0.547324
2026-04-21T02:47:31.074320+00:00,4.494978,1776739651074319900,0.087594,0.486299,0.122960,-0.081548,0.024338,0.878957,0.469665,0.285042,-0.030091,0.302909,-0.227086,0.539250,0.598632,0.546892,-0.086494,-0.062880,0.112590,-0.183274,0.588577,-0.566344,-0.547342
2026-04-21T02:47:31.092431+00:00,4.513089,1776739651092431200,0.087268,0.486739,0.122460,-0.079353,0.023884,0.879494,0.468882,0.282186,-0.037708,0.313060,-0.236809,0.523461,0.593627,0.563591,-0.086084,-0.063723,0.110662,-0.185232,0.590658,-0.563261,-0.547323
2026-04-21T02:47:31.110867+00:00,4.531525,1776739651110867300,0.086885,0.487098,0.121888,-0.077058,0.023618,0.879496,0.468690,0.278906,-0.045447,0.322823,-0.247566,0.506098,0.589033,0.579156,-0.085487,-0.064483,0.108672,-0.187224,0.592237,-0.560466,-0.547736
2026-04-21T02:47:31.127687+00:00,4.548346,1776739651127687500,0.086624,0.487323,0.121373,-0.074988,0.023492,0.879948,0.468772,0.275771,-0.052148,0.330230,-0.257360,0.489735,0.587800,0.590388,-0.084920,-0.064988,0.106774,-0.188672,0.593427,-0.558338,-0.547866
2026-04-21T02:47:31.144835+00:00,4.565493,1776739651144835100,0.086262,0.487566,0.120908,-0.072754,0.023103,0.879890,0.468747,0.272378,-0.058842,0.336635,-0.266308,0.472316,0.588407,0.599837,-0.084207,-0.065366,0.104829,-0.190310,0.594462,-0.556936,-0.547965
2026-04-21T02:47:31.161911+00:00,4.582569,1776739651161911000,0.085998,0.487802,0.120453,-0.070330,0.022441,0.880402,0.468485,0.268815,-0.065405,0.342315,-0.274170,0.454978,0.588269,0.609800,-0.083501,-0.065504,0.102838,-0.191733,0.595451,-0.555947,-0.547200
2026-04-21T02:47:31.179816+00:00,4.600475,1776739651179816500,0.085669,0.488055,0.119920,-0.067723,0.021710,0.880434,0.468469,0.265243,-0.072092,0.347474,-0.280851,0.438032,0.586833,0.620281,-0.082714,-0.065628,0.100681,-0.193067,0.596546,-0.555122,-0.546413
2026-04-21T02:47:31.196024+00:00,4.616682,1776739651196024300,0.085512,0.488255,0.119459,-0.065530,0.021380,0.880910,0.468241,0.262029,-0.077629,0.351091,-0.285554,0.424675,0.585754,0.628925,-0.081989,-0.065625,0.098789,-0.194245,0.597509,-0.554335,-0.545278
2026-04-21T02:47:31.213201+00:00,4.633859,1776739651213201100,0.085392,0.488474,0.118938,-0.063394,0.021308,0.880922,0.468230,0.259007,-0.082882,0.354234,-0.288882,0.412259,0.585170,0.635997,-0.081145,-0.065654,0.096920,-0.195782,0.599043,-0.553379,-0.544673
2026-04-21T02:47:31.230467+00:00,4.651125,1776739651230467200,0.085362,0.488673,0.118476,-0.061238,0.021060,0.881435,0.467965,0.256091,-0.087364,0.356407,-0.291724,0.401499,0.585508,0.641001,-0.080356,-0.065720,0.095104,-0.197502,0.600096,-0.551745,-0.544229
2026-04-21T02:47:31.247468+00:00,4.668126,1776739651247467500,0.085362,0.488865,0.117984,-0.059025,0.020462,0.881409,0.468020,0.253565,-0.091324,0.358248,-0.294236,0.391202,0.586688,0.645039,-0.079493,-0.065765,0.093379,-0.199108,0.601575,-0.550656,-0.543303
2026-04-21T02:47:31.264460+00:00,4.685118,1776739651264460100,0.085317,0.489038,0.117490,-0.056983,0.019937,0.881346,0.468260,0.251075,-0.094555,0.359332,-0.295356,0.382175,0.589026,0.647542,-0.078617,-0.065688,0.091681,-0.200262,0.602749,-0.549649,-0.542823
2026-04-21T02:47:31.281900+00:00,4.702559,1776739651281900400,0.085568,0.489197,0.116948,-0.055038,0.019500,0.881845,0.468262,0.248890,-0.097305,0.360176,-0.295316,0.373540,0.593065,0.649360,-0.077650,-0.065653,0.090049,-0.201075,0.603811,-0.548957,-0.541625
2026-04-21T02:47:31.298984+00:00,4.719642,1776739651298983800,0.086006,0.489435,0.116448,-0.053066,0.019058,0.881869,0.467989,0.246850,-0.099627,0.360497,-0.294807,0.366158,0.597015,0.650161,-0.076600,-0.065460,0.088501,-0.201547,0.604651,-0.548459,-0.541442
2026-04-21T02:47:31.316135+00:00,4.736793,1776739651316135000,0.086575,0.489665,0.115943,-0.050932,0.018662,0.882388,0.467707,0.245219,-0.101636,0.360769,-0.294558,0.359861,0.599816,0.651336,-0.075505,-0.065088,0.087095,-0.202231,0.605231,-0.547905,-0.540449
2026-04-21T02:47:31.335526+00:00,4.756184,1776739651335525900,0.087404,0.489947,0.115385,-0.048726,0.018404,0.882418,0.467427,0.243793,-0.103678,0.360829,-0.293584,0.354598,0.601691,0.652974,-0.074247,-0.064682,0.085756,-0.203270,0.605787,-0.547848,-0.539921
2026-04-21T02:47:31.351533+00:00,4.772191,1776739651351532900,0.088419,0.490147,0.114785,-0.046971,0.018436,0.882849,0.467285,0.242942,-0.105313,0.361005,-0.292210,0.351316,0.602851,0.654086,-0.073001,-0.064289,0.084577,-0.204347,0.606304,-0.547862,-0.538862
2026-04-21T02:47:31.368523+00:00,4.789181,1776739651368523000,0.089763,0.490311,0.114163,-0.045853,0.018836,0.882811,0.467534,0.242576,-0.106499,0.360996,-0.290139,0.351599,0.603624,0.654349,-0.071693,-0.064015,0.083548,-0.205454,0.606804,-0.547919,-0.538253
2026-04-21T02:47:31.385563+00:00,4.806221,1776739651385562600,0.091264,0.490451,0.113510,-0.044994,0.019331,0.882321,0.467780,0.242569,-0.107029,0.361008,-0.288803,0.352617,0.604233,0.653537,-0.070343,-0.063789,0.082736,-0.206274,0.607309,-0.547521,-0.537621
2026-04-21T02:47:31.402676+00:00,4.823334,1776739651402675700,0.093087,0.490607,0.112913,-0.044298,0.019938,0.882317,0.468036,0.242700,-0.107067,0.360721,-0.288424,0.353693,0.605435,0.652248,-0.068923,-0.063686,0.082097,-0.206846,0.607737,-0.546609,-0.537725
