timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:19:17.487014+00:00,25.050955,1774631957487013600,-0.115942,0.462981,0.062354,0.563447,-0.176898,0.763178,0.262261,-0.236183,-0.094109,-0.060341,0.539749,-0.345661,0.663555,0.385417,0.049891,-0.119813,0.493851,0.027604,0.588412,0.598347,0.791114
2026-03-27T17:19:17.504038+00:00,25.06798,1774631957504038100,-0.115866,0.462956,0.062482,0.563454,-0.176894,0.763182,0.262238,-0.233606,-0.096698,-0.058737,0.539242,-0.334459,0.667387,0.389836,0.050225,-0.11989,0.493829,0.027829,0.58746,0.596443,0.789217
2026-03-27T17:19:17.521040+00:00,25.084982,1774631957521040400,-0.115789,0.462928,0.062641,0.563369,-0.176915,0.763233,0.262258,-0.231307,-0.099319,-0.057374,0.539456,-0.322909,0.670622,0.392672,0.050431,-0.119868,0.493811,0.035799,0.458548,0.465283,0.616118
2026-03-27T17:19:17.537890+00:00,25.101832,1774631957537890100,-0.115723,0.462929,0.062819,0.56333,-0.176851,0.763311,0.262156,-0.229213,-0.101829,-0.056144,0.540195,-0.31188,0.674215,0.395087,0.050622,-0.119837,0.49379,0.035881,0.460406,0.467338,0.618811
2026-03-27T17:19:17.554983+00:00,25.118925,1774631957554983300,-0.115662,0.462949,0.063044,0.563224,-0.176694,0.762752,0.261861,-0.227364,-0.104341,-0.055073,0.541775,-0.301433,0.676793,0.397131,0.050835,-0.119804,0.493734,0.025242,0.666318,0.676675,0.896662
2026-03-27T17:19:17.572005+00:00,25.135947,1774631957572005000,-0.115607,0.462913,0.063311,0.562516,-0.176828,0.764173,0.262216,-0.225689,-0.106558,-0.054124,0.542725,-0.291767,0.679065,0.398939,0.051023,-0.119725,0.49372,0.040667,0.421522,0.428271,0.567912
2026-03-27T17:19:17.589011+00:00,25.152953,1774631957589011300,-0.11555,0.462893,0.06359,0.562137,-0.176702,0.763947,0.262138,-0.224218,-0.108458,-0.053411,0.542459,-0.28402,0.681417,0.401167,0.051251,-0.11968,0.493663,0.030777,0.561147,0.571156,0.756827
2026-03-27T17:19:17.606342+00:00,25.170284,1774631957606341800,-0.115549,0.462844,0.06387,0.562113,-0.176709,0.763948,0.262183,-0.222916,-0.110023,-0.052757,0.541991,-0.277755,0.683505,0.402548,0.051425,-0.119556,0.493626,0.030551,0.567674,0.577478,0.7653
2026-03-27T17:19:17.623296+00:00,25.187238,1774631957623295800,-0.115514,0.462721,0.064147,0.561215,-0.176837,0.764974,0.262908,-0.221862,-0.111319,-0.052159,0.541472,-0.273187,0.685102,0.403591,0.051617,-0.119442,0.493604,0.030612,0.568478,0.578138,0.766457
2026-03-27T17:19:17.640234+00:00,25.204175,1774631957640233600,-0.115516,0.462557,0.064383,0.561114,-0.176888,0.765103,0.263246,-0.221013,-0.11242,-0.051581,0.540302,-0.270171,0.686813,0.40473,0.051758,-0.119338,0.493596,0.037962,0.459048,0.466114,0.618729
2026-03-27T17:19:17.657289+00:00,25.221231,1774631957657289000,-0.115519,0.462379,0.064613,0.560886,-0.17695,0.764762,0.263656,-0.220354,-0.113286,-0.051048,0.539605,-0.26795,0.687463,0.404923,0.051887,-0.11928,0.49359,0.037962,0.460303,0.467387,0.620332
2026-03-27T17:19:17.674266+00:00,25.238208,1774631957674266100,-0.115577,0.462196,0.064807,0.561491,-0.176754,0.763501,0.263607,-0.219824,-0.11397,-0.050587,0.538906,-0.266114,0.68928,0.404721,0.051908,-0.119229,0.493595,0.037983,0.460083,0.466425,0.619459
2026-03-27T17:19:17.691357+00:00,25.255299,1774631957691357400,-0.115648,0.462023,0.064983,0.561288,-0.176829,0.763795,0.264198,-0.219451,-0.114479,-0.050204,0.538601,-0.26422,0.690658,0.403404,0.051904,-0.119231,0.493597,0.037961,0.459981,0.466422,0.619362
2026-03-27T17:19:17.708362+00:00,25.272304,1774631957708362100,-0.11573,0.461861,0.065143,0.561229,-0.177017,0.764571,0.264738,-0.219302,-0.114911,-0.049798,0.537992,-0.262819,0.69292,0.401922,0.051864,-0.119267,0.493593,0.038027,0.460032,0.466732,0.619615
2026-03-27T17:19:17.725402+00:00,25.289344,1774631957725401800,-0.115814,0.461762,0.065249,0.561816,-0.17694,0.763339,0.264746,-0.219288,-0.115342,-0.049373,0.538828,-0.261536,0.693699,0.399881,0.05181,-0.119313,0.493575,0.037881,0.459717,0.466331,0.618996
2026-03-27T17:19:17.742480+00:00,25.306422,1774631957742480200,-0.115886,0.461694,0.065327,0.561929,-0.17715,0.763929,0.26491,-0.219503,-0.115735,-0.048833,0.539529,-0.260775,0.694072,0.397683,0.051762,-0.119386,0.493557,0.037852,0.458483,0.464883,0.617241
2026-03-27T17:19:17.759626+00:00,25.323568,1774631957759626200,-0.115938,0.461687,0.06538,0.56255,-0.176639,0.762645,0.264939,-0.219725,-0.116107,-0.048192,0.53988,-0.261554,0.694292,0.39642,0.051701,-0.119488,0.493536,0.037831,0.456858,0.463055,0.614942
2026-03-27T17:19:17.776565+00:00,25.340507,1774631957776564700,-0.115986,0.461626,0.065418,0.562919,-0.176302,0.762757,0.265147,-0.219892,-0.1165,-0.047447,0.54041,-0.262566,0.695532,0.394525,0.051591,-0.1197,0.49352,0.030614,0.560844,0.568221,0.75439
2026-03-27T17:19:17.793684+00:00,25.357626,1774631957793684400,-0.116012,0.461711,0.065421,0.563377,-0.176047,0.762473,0.265161,-0.220365,-0.116855,-0.046642,0.541125,-0.263388,0.696006,0.392153,0.051422,-0.119921,0.49348,0.030399,0.56172,0.568865,0.755214
2026-03-27T17:19:17.810700+00:00,25.374642,1774631957810700400,-0.116047,0.461731,0.065403,0.564214,-0.175953,0.761522,0.264695,-0.220755,-0.117279,-0.045771,0.541291,-0.265193,0.695751,0.389964,0.051254,-0.120214,0.493477,0.030438,0.55548,0.561179,0.74609
2026-03-27T17:19:17.827745+00:00,25.391687,1774631957827745100,-0.116089,0.461748,0.065432,0.564606,-0.175987,0.761527,0.264571,-0.220972,-0.117751,-0.044879,0.540377,-0.26718,0.69661,0.389903,0.05111,-0.120505,0.493464,0.030607,0.54544,0.54996,0.732018
2026-03-27T17:19:17.844776+00:00,25.408718,1774631957844776300,-0.116094,0.461868,0.065408,0.564758,-0.176017,0.761461,0.264416,-0.221231,-0.118175,-0.043959,0.539795,-0.268312,0.696313,0.389634,0.050979,-0.120763,0.493441,0.030593,0.538236,0.541481,0.721624
2026-03-27T17:19:17.861761+00:00,25.425703,1774631957861761300,-0.116103,0.46201,0.06542,0.564883,-0.175964,0.761316,0.26408,-0.221309,-0.118578,-0.043117,0.538941,-0.26965,0.696564,0.389846,0.050892,-0.12097,0.493428,0.03795,0.428251,0.430459,0.574176
2026-03-27T17:19:17.878828+00:00,25.44277,1774631957878828400,-0.116115,0.46216,0.065421,0.564959,-0.176039,0.761855,0.264019,-0.221429,-0.118864,-0.042361,0.536668,-0.271035,0.696869,0.390866,0.050831,-0.121151,0.49339,0.030753,0.524268,0.526505,0.702193
2026-03-27T17:19:17.895963+00:00,25.459905,1774631957895962700,-0.116127,0.462327,0.065429,0.565238,-0.175978,0.76152,0.263388,-0.221514,-0.119202,-0.041835,0.534416,-0.27324,0.696908,0.392691,0.050792,-0.121234,0.493354,0.03096,0.520331,0.5218,0.696368
2026-03-27T17:19:17.913133+00:00,25.477075,1774631957913132700,-0.116121,0.462495,0.065439,0.56523,-0.176053,0.762077,0.263458,-0.221803,-0.119463,-0.041376,0.531432,-0.275737,0.696181,0.396158,0.050805,-0.121277,0.493313,0.031021,0.519226,0.520848,0.69495
2026-03-27T17:19:17.929922+00:00,25.493863,1774631957929921500,-0.116114,0.462648,0.065482,0.565439,-0.175893,0.761876,0.263001,-0.222589,-0.119659,-0.040967,0.529038,-0.28048,0.693884,0.400169,0.050809,-0.12126,0.493264,0.031196,0.519667,0.52055,0.695002
2026-03-27T17:19:17.947034+00:00,25.510976,1774631957947033700,-0.116076,0.462799,0.065497,0.565463,-0.17594,0.761748,0.26277,-0.223742,-0.119813,-0.040716,0.528239,-0.286316,0.691338,0.401653,0.050835,-0.121259,0.493239,0.031312,0.521478,0.522485,0.697697
2026-03-27T17:19:17.964078+00:00,25.52802,1774631957964077700,-0.116045,0.462933,0.065515,0.565611,-0.175967,0.761479,0.26235,-0.225136,-0.119945,-0.040531,0.530244,-0.292032,0.687124,0.400678,0.050861,-0.121274,0.493257,0.038526,0.429201,0.430443,0.574975
2026-03-27T17:19:17.981094+00:00,25.545036,1774631957981094500,-0.116009,0.463029,0.065726,0.565704,-0.175928,0.761344,0.262046,-0.226561,-0.119984,-0.0407,0.532579,-0.298054,0.684169,0.39852,0.050954,-0.121281,0.493243,0.028488,0.584778,0.586458,0.783976
2026-03-27T17:19:17.998866+00:00,25.562808,1774631957998866300,-0.115948,0.463099,0.06605,0.565521,-0.175889,0.761553,0.261859,-0.228164,-0.11971,-0.041226,0.535065,-0.304137,0.681538,0.395099,0.051085,-0.12124,0.4933,0.028794,0.58317,0.584856,0.782287
2026-03-27T17:19:18.015713+00:00,25.579655,1774631958015712700,-0.115857,0.463141,0.0665,0.56485,-0.175596,0.762191,0.262077,-0.229569,-0.119415,-0.042119,0.535647,-0.310645,0.68017,0.391966,0.05134,-0.121265,0.493307,0.028448,0.591139,0.59264,0.79221
2026-03-27T17:19:18.032743+00:00,25.596684,1774631958032742300,-0.115749,0.463188,0.067049,0.56402,-0.175454,0.763158,0.262197,-0.23065,-0.118799,-0.04334,0.535065,-0.317247,0.679704,0.388925,0.051626,-0.121257,0.493307,0.036044,0.464451,0.465083,0.622343
2026-03-27T17:19:18.049815+00:00,25.613757,1774631958049815000,-0.115653,0.463181,0.067691,0.563499,-0.175035,0.762918,0.262392,-0.231632,-0.118004,-0.044567,0.534808,-0.323086,0.679551,0.385711,0.051911,-0.121211,0.493347,0.025115,0.668022,0.667492,0.89469
2026-03-27T17:19:18.066924+00:00,25.630866,1774631958066924400,-0.115531,0.463125,0.068392,0.562053,-0.174899,0.765086,0.263142,-0.232523,-0.117089,-0.045846,0.535768,-0.327197,0.677432,0.381664,0.052222,-0.121141,0.493428,0.025267,0.667874,0.666825,0.894115
2026-03-27T17:19:18.084074+00:00,25.648015,1774631958084073400,-0.115417,0.46308,0.069161,0.561164,-0.174595,0.765374,0.263665,-0.233154,-0.116288,-0.04722,0.535962,-0.332048,0.677941,0.379061,0.052521,-0.121052,0.493478,0.025257,0.67071,0.668321,0.89685
2026-03-27T17:19:18.101070+00:00,25.665012,1774631958101069800,-0.115308,0.462993,0.06993,0.560204,-0.174182,0.765764,0.264473,-0.233561,-0.115424,-0.04868,0.536102,-0.335664,0.677283,0.376,0.052793,-0.12095,0.493524,0.033739,0.503871,0.501651,0.673917
2026-03-27T17:19:18.118591+00:00,25.682533,1774631958118591300,-0.115194,0.46281,0.070751,0.559252,-0.173822,0.766188,0.265312,-0.233811,-0.114506,-0.050297,0.536065,-0.338847,0.677399,0.372577,0.053037,-0.120885,0.493509,0.02538,0.675795,0.672365,0.903102
2026-03-27T17:19:18.135467+00:00,25.699409,1774631958135466800,-0.115098,0.462582,0.071521,0.55845,-0.17341,0.767147,0.266246,-0.23376,-0.113727,-0.052163,0.535103,-0.342309,0.678903,0.369029,0.053233,-0.120798,0.493481,0.034017,0.510716,0.507912,0.682531
2026-03-27T17:19:18.152521+00:00,25.716463,1774631958152521400,-0.114989,0.462357,0.072293,0.557939,-0.172756,0.766918,0.267092,-0.233883,-0.112986,-0.054161,0.534929,-0.34555,0.678876,0.365019,0.053347,-0.120757,0.493523,0.042525,0.411757,0.409799,0.550175
2026-03-27T17:19:18.169551+00:00,25.733493,1774631958169551300,-0.114861,0.462118,0.073079,0.557221,-0.17223,0.767231,0.268033,-0.233718,-0.11229,-0.056192,0.534568,-0.348951,0.679302,0.361501,0.053456,-0.120736,0.493417,0.042748,0.412953,0.410983,0.551762
2026-03-27T17:19:18.186680+00:00,25.750622,1774631958186680000,-0.114694,0.461904,0.073836,0.556648,-0.171621,0.767075,0.268801,-0.233464,-0.111773,-0.05837,0.534078,-0.352286,0.679256,0.358497,0.053523,-0.120779,0.493358,0.033831,0.528534,0.52575,0.706552
2026-03-27T17:19:18.203767+00:00,25.767709,1774631958203767000,-0.114516,0.461706,0.074614,0.55576,-0.171068,0.768075,0.26976,-0.233141,-0.111326,-0.060489,0.533713,-0.354949,0.680032,0.356003,0.053544,-0.120815,0.493211,0.025223,0.713422,0.708948,0.952785
2026-03-27T17:19:18.220805+00:00,25.784747,1774631958220805200,-0.114359,0.461572,0.075357,0.555588,-0.170182,0.767612,0.270344,-0.23247,-0.111022,-0.062639,0.533544,-0.355683,0.681193,0.353808,0.053521,-0.120805,0.493116,0.042385,0.42423,0.421206,0.566145
2026-03-27T17:19:18.238219+00:00,25.802161,1774631958238219300,-0.114157,0.461492,0.076062,0.554493,-0.169686,0.768675,0.270949,-0.231581,-0.110769,-0.064691,0.533531,-0.354928,0.683088,0.351272,0.0535,-0.120879,0.49298,0.035933,0.5004,0.49627,0.667149
2026-03-27T17:19:18.254920+00:00,25.818862,1774631958254919700,-0.113978,0.461435,0.076758,0.553829,-0.16909,0.769119,0.271425,-0.230671,-0.110536,-0.06662,0.533709,-0.353818,0.684693,0.348987,0.053453,-0.121013,0.49286,0.035912,0.500567,0.496053,0.667133
2026-03-27T17:19:18.272012+00:00,25.835954,1774631958272012100,-0.113821,0.461427,0.077343,0.553233,-0.168333,0.769407,0.271157,-0.229151,-0.110559,-0.068347,0.533979,-0.349833,0.686896,0.348406,0.053454,-0.121141,0.492777,0.042316,0.42496,0.420467,0.566066
2026-03-27T17:19:18.289019+00:00,25.85296,1774631958289018500,-0.113697,0.461348,0.077869,0.552886,-0.167847,0.76986,0.271666,-0.227778,-0.110553,-0.069977,0.533907,-0.347228,0.688514,0.347729,0.053416,-0.121305,0.492668,0.035706,0.502467,0.496192,0.668215
2026-03-27T17:19:18.305985+00:00,25.869927,1774631958305985600,-0.113574,0.461271,0.078358,0.551986,-0.167612,0.770715,0.271937,-0.226442,-0.110576,-0.071403,0.533327,-0.344762,0.690121,0.347192,0.05336,-0.121478,0.492574,0.035649,0.501684,0.495325,0.666825
2026-03-27T17:19:18.323027+00:00,25.886969,1774631958323027300,-0.113493,0.461146,0.078713,0.551922,-0.167262,0.770108,0.272338,-0.225099,-0.110604,-0.072703,0.533197,-0.342114,0.691265,0.346444,0.053316,-0.121663,0.492457,0.027772,0.643864,0.635497,0.855475
2026-03-27T17:19:18.340125+00:00,25.904067,1774631958340125000,-0.113448,0.460983,0.078936,0.552023,-0.167152,0.769631,0.272617,-0.223736,-0.110651,-0.073733,0.532907,-0.339361,0.693843,0.346472,0.053284,-0.121877,0.492406,0.038062,0.469683,0.463642,0.624092
2026-03-27T17:19:18.357204+00:00,25.921146,1774631958357203700,-0.113424,0.460772,0.079095,0.551776,-0.167381,0.769983,0.273269,-0.222378,-0.110726,-0.07462,0.533515,-0.335871,0.695325,0.345634,0.053178,-0.12209,0.492323,0.035706,0.500395,0.493484,0.665469
2026-03-27T17:19:18.374360+00:00,25.938302,1774631958374360200,-0.11345,0.46056,0.07917,0.552354,-0.167517,0.769398,0.273507,-0.221096,-0.110762,-0.075305,0.533639,-0.333107,0.696806,0.344776,0.053063,-0.122288,0.492296,0.035672,0.498521,0.491867,0.663004
2026-03-27T17:19:18.391157+00:00,25.955099,1774631958391156700,-0.113462,0.460342,0.079181,0.552755,-0.167809,0.769046,0.274078,-0.220043,-0.110807,-0.075937,0.533431,-0.331746,0.698068,0.34466,0.05295,-0.122417,0.492284,0.041964,0.420998,0.415013,0.559921
2026-03-27T17:19:18.408174+00:00,25.972115,1774631958408173600,-0.113492,0.460146,0.079169,0.553293,-0.167783,0.767806,0.274101,-0.219191,-0.110812,-0.076355,0.533738,-0.330481,0.698251,0.34393,0.05292,-0.12253,0.492265,0.035637,0.494924,0.488465,0.65815
2026-03-27T17:19:18.425293+00:00,25.989235,1774631958425293000,-0.113545,0.45995,0.07914,0.553705,-0.167932,0.767425,0.274657,-0.218559,-0.110828,-0.076758,0.534363,-0.329926,0.698075,0.343352,0.052874,-0.122585,0.492251,0.027675,0.636482,0.627572,0.845307
2026-03-27T17:19:18.442349+00:00,26.006291,1774631958442348800,-0.113548,0.459881,0.079131,0.553523,-0.168253,0.768353,0.275179,-0.218004,-0.110844,-0.077018,0.534527,-0.329349,0.699042,0.343089,0.052865,-0.1226,0.492255,0.027865,0.635509,0.626576,0.844217
2026-03-27T17:19:18.462390+00:00,26.026332,1774631958462390300,-0.113548,0.459844,0.079115,0.554038,-0.168254,0.767162,0.275103,-0.217531,-0.110812,-0.077326,0.534698,-0.328319,0.699502,0.342384,0.052861,-0.122606,0.49227,0.027824,0.636412,0.627315,0.845476
2026-03-27T17:19:18.477956+00:00,26.041898,1774631958477956200,-0.113627,0.459613,0.079077,0.553951,-0.168641,0.767979,0.275322,-0.216993,-0.110744,-0.077567,0.535205,-0.326898,0.700158,0.341256,0.052868,-0.122595,0.492285,0.027802,0.637179,0.627964,0.846499
2026-03-27T17:19:18.495697+00:00,26.059639,1774631958495697000,-0.11365,0.459538,0.079023,0.553853,-0.168807,0.768063,0.275352,-0.216606,-0.110534,-0.077889,0.535505,-0.326222,0.700779,0.33914,0.052886,-0.122588,0.492295,0.027881,0.636433,0.627354,0.845772
2026-03-27T17:19:18.512566+00:00,26.076507,1774631958512565500,-0.113671,0.459515,0.078985,0.554449,-0.168756,0.766738,0.274974,-0.216293,-0.1102,-0.078098,0.535604,-0.326236,0.702285,0.337977,0.052885,-0.122596,0.492295,0.027857,0.638796,0.629821,0.849035
2026-03-27T17:19:18.529568+00:00,26.09351,1774631958529567800,-0.113699,0.459477,0.078956,0.554298,-0.169151,0.766958,0.2751,-0.216122,-0.109863,-0.07842,0.53641,-0.326153,0.702096,0.336275,0.052889,-0.122558,0.492339,0.04214,0.42225,0.416217,0.561619
2026-03-27T17:19:18.546659+00:00,26.110601,1774631958546658900,-0.11368,0.459459,0.078956,0.553699,-0.169467,0.768268,0.275149,-0.215917,-0.109365,-0.07862,0.536488,-0.326605,0.702997,0.334524,0.052936,-0.122557,0.492359,0.033261,0.536334,0.528617,0.713791
2026-03-27T17:19:18.563639+00:00,26.127581,1774631958563639100,-0.113645,0.459472,0.07896,0.553655,-0.169459,0.767648,0.274921,-0.2158,-0.108931,-0.078991,0.537104,-0.326847,0.703459,0.332707,0.052997,-0.122541,0.492413,0.033246,0.53726,0.529601,0.715077
2026-03-27T17:19:18.580800+00:00,26.144741,1774631958580799500,-0.113575,0.45947,0.078965,0.553654,-0.169462,0.767649,0.274919,-0.215568,-0.108318,-0.079362,0.538393,-0.326713,0.703419,0.329771,0.053084,-0.122507,0.492462,0.033303,0.538567,0.530975,0.716866
2026-03-27T17:19:18.597695+00:00,26.161637,1774631958597695300,-0.113452,0.459473,0.078976,0.553591,-0.169739,0.767747,0.274941,-0.215404,-0.107681,-0.080051,0.539482,-0.326863,0.704451,0.325674,0.053168,-0.12245,0.492504,0.033388,0.540787,0.533226,0.719822
2026-03-27T17:19:18.614848+00:00,26.17879,1774631958614848100,-0.113297,0.459496,0.079041,0.553597,-0.169794,0.767746,0.274898,-0.215297,-0.10685,-0.080722,0.540989,-0.328394,0.704903,0.320813,0.053254,-0.122371,0.492541,0.033422,0.543586,0.535946,0.723483
2026-03-27T17:19:18.632027+00:00,26.195968,1774631958632026600,-0.113116,0.459505,0.079126,0.553525,-0.169644,0.7678,0.274986,-0.215421,-0.105988,-0.081739,0.542122,-0.331258,0.704369,0.315904,0.053336,-0.122299,0.492577,0.03338,0.5464,0.538812,0.727372
2026-03-27T17:19:18.648984+00:00,26.212926,1774631958648984000,-0.112909,0.459507,0.079292,0.553479,-0.16945,0.767808,0.275005,-0.215633,-0.104982,-0.08277,0.542505,-0.336218,0.704844,0.31102,0.053412,-0.122226,0.492602,0.033274,0.549044,0.541316,0.730706
2026-03-27T17:19:18.666346+00:00,26.230288,1774631958666346100,-0.112692,0.459512,0.079514,0.553437,-0.169293,0.767818,0.27499,-0.215958,-0.103838,-0.084222,0.543768,-0.341225,0.703704,0.304337,0.05351,-0.12215,0.492627,0.03318,0.549405,0.541345,0.730925
2026-03-27T17:19:18.686594+00:00,26.250536,1774631958686594000,-0.112403,0.459537,0.079818,0.552852,-0.169154,0.768477,0.274933,-0.217068,-0.102011,-0.08618,0.547464,-0.349552,0.702267,0.292867,0.053628,-0.12202,0.492661,0.03997,0.45581,0.448207,0.606185
2026-03-27T17:19:18.703085+00:00,26.267027,1774631958703085200,-0.112182,0.459598,0.080079,0.552823,-0.168857,0.767819,0.27461,-0.218486,-0.100177,-0.088217,0.550733,-0.358144,0.699647,0.281672,0.053715,-0.121935,0.492695,0.033203,0.551882,0.54177,0.733343
2026-03-27T17:19:18.720103+00:00,26.284045,1774631958720102800,-0.111963,0.459657,0.080343,0.552416,-0.168796,0.768226,0.274472,-0.220843,-0.097729,-0.091093,0.552932,-0.37308,0.695598,0.268507,0.053808,-0.121815,0.492748,0.037559,0.489527,0.47937,0.650565
2026-03-27T17:19:18.737143+00:00,26.301085,1774631958737143300,-0.111769,0.459694,0.080629,0.551748,-0.168733,0.768934,0.274577,-0.223629,-0.095052,-0.094251,0.554736,-0.388939,0.689366,0.254418,0.053908,-0.121723,0.492824,0.037402,0.492236,0.48111,0.653497
2026-03-27T17:19:18.754213+00:00,26.318155,1774631958754213500,-0.111589,0.459709,0.080893,0.551039,-0.168822,0.769705,0.274669,-0.226975,-0.092164,-0.09807,0.55577,-0.407094,0.684741,0.239045,0.054048,-0.121651,0.492919,0.037389,0.492854,0.481279,0.654043
2026-03-27T17:19:18.771147+00:00,26.335089,1774631958771147400,-0.111442,0.45971,0.081115,0.550337,-0.168917,0.770469,0.27477,-0.230797,-0.089094,-0.102168,0.558875,-0.424079,0.677482,0.221341,0.054204,-0.121637,0.493014,0.026676,0.69078,0.67278,0.916531
2026-03-27T17:19:18.788291+00:00,26.352233,1774631958788291200,-0.111346,0.459711,0.081288,0.550271,-0.168932,0.769859,0.274526,-0.235195,-0.085876,-0.106696,0.563475,-0.440641,0.66846,0.202584,0.054361,-0.121694,0.493229,0.034426,0.533305,0.517076,0.707214
2026-03-27T17:19:18.805446+00:00,26.369388,1774631958805446500,-0.111267,0.459672,0.081421,0.549521,-0.169177,0.770662,0.274698,-0.240158,-0.082568,-0.111617,0.567417,-0.457639,0.659443,0.18394,0.054593,-0.121781,0.493502,0.028272,0.644078,0.620526,0.85431
2026-03-27T17:19:18.822553+00:00,26.386495,1774631958822552700,-0.111237,0.459607,0.081485,0.549289,-0.169435,0.770238,0.274843,-0.245646,-0.079195,-0.117115,0.571495,-0.474112,0.64904,0.165065,0.054913,-0.121873,0.493877,0.032384,0.552368,0.528043,0.731102
2026-03-27T17:19:18.839742+00:00,26.403684,1774631958839742300,-0.111225,0.459434,0.081478,0.548573,-0.170031,0.771729,0.27525,-0.251567,-0.075734,-0.123138,0.575492,-0.490728,0.638315,0.144865,0.055428,-0.121961,0.494284,0.03609,0.487126,0.46234,0.64248
2026-03-27T17:19:18.856615+00:00,26.420556,1774631958856614600,-0.111186,0.459258,0.081547,0.54914,-0.170262,0.770068,0.274987,-0.257683,-0.07228,-0.129675,0.579024,-0.507168,0.62613,0.123032,0.056366,-0.121894,0.494633,0.032751,0.540118,0.507256,0.706002
2026-03-27T17:19:18.873639+00:00,26.437581,1774631958873638700,-0.111208,0.459117,0.081359,0.54905,-0.171053,0.770858,0.275031,-0.264059,-0.068821,-0.137492,0.580213,-0.526891,0.613193,0.098694,0.057314,-0.121871,0.495041,0.032014,0.55368,0.514403,0.71773
2026-03-27T17:19:18.892363+00:00,26.456305,1774631958892362800,-0.111312,0.45901,0.080901,0.549755,-0.171496,0.770157,0.274929,-0.271221,-0.065282,-0.14688,0.580112,-0.549647,0.597209,0.07042,0.058518,-0.121909,0.49554,0.025116,0.709391,0.64805,0.909545
2026-03-27T17:19:18.909829+00:00,26.473771,1774631958909829500,-0.111456,0.458961,0.080424,0.550437,-0.171949,0.769684,0.274604,-0.27822,-0.062473,-0.15607,0.57871,-0.571585,0.58032,0.043316,0.059648,-0.121969,0.496026,0.024911,0.717718,0.645839,0.911412
2026-03-27T17:19:18.926749+00:00,26.490691,1774631958926749200,-0.11162,0.458947,0.079922,0.551341,-0.172237,0.769079,0.274133,-0.285309,-0.060558,-0.165936,0.576652,-0.593864,0.561085,0.016983,0.06111,-0.122644,0.496653,0.022025,0.779015,0.682856,0.977069
2026-03-27T17:19:18.943843+00:00,26.507785,1774631958943843000,-0.111752,0.458963,0.079412,0.551745,-0.172821,0.769466,0.273903,-0.292589,-0.059247,-0.175971,0.573047,-0.616945,0.539891,-0.0091,0.062437,-0.123271,0.497238,0.027548,0.59643,0.512805,0.741259
2026-03-27T17:19:18.960806+00:00,26.524748,1774631958960805800,-0.111882,0.458991,0.078885,0.552603,-0.172911,0.768493,0.273194,-0.299747,-0.058409,-0.186407,0.56762,-0.639775,0.516905,-0.03559,0.063696,-0.123965,0.497712,0.023544,0.667882,0.565764,0.82329
2026-03-27T17:19:18.977782+00:00,26.541724,1774631958977782600,-0.112,0.459014,0.078323,0.553302,-0.173135,0.767687,0.272824,-0.30657,-0.058204,-0.197559,0.560748,-0.662026,0.492374,-0.063642,0.064833,-0.124683,0.498132,0.028453,0.530178,0.443907,0.648743
2026-03-27T17:19:18.994668+00:00,26.55861,1774631958994667800,-0.112127,0.459051,0.077751,0.554155,-0.173424,0.766746,0.272109,-0.313008,-0.058796,-0.208568,0.552685,-0.682803,0.467757,-0.092055,0.065903,-0.125438,0.498441,0.022568,0.634873,0.527435,0.77299
2026-03-27T17:19:19.011797+00:00,26.575739,1774631959011797400,-0.112242,0.459076,0.07713,0.554248,-0.174153,0.767351,0.271963,-0.31891,-0.060412,-0.220093,0.542982,-0.703485,0.441941,-0.121798,0.066826,-0.126213,0.498666,0.028748,0.474357,0.391551,0.575804
2026-03-27T17:19:19.028553+00:00,26.592495,1774631959028552700,-0.112419,0.459149,0.076491,0.555237,-0.1745,0.766909,0.271221,-0.324582,-0.0627,-0.231297,0.532439,-0.723094,0.413406,-0.150026,0.067605,-0.12697,0.498748,0.028346,0.470404,0.385329,0.569043
2026-03-27T17:19:19.045463+00:00,26.609404,1774631959045462500,-0.112581,0.459302,0.075817,0.556269,-0.174438,0.765391,0.270428,-0.330108,-0.066128,-0.242205,0.519841,-0.741721,0.384007,-0.177372,0.06842,-0.127661,0.498805,0.029124,0.448532,0.364714,0.540136
2026-03-27T17:19:19.062645+00:00,26.626587,1774631959062645100,-0.112757,0.459441,0.075124,0.556507,-0.174941,0.76647,0.270298,-0.335399,-0.070313,-0.253186,0.505085,-0.761069,0.352963,-0.204499,0.069229,-0.128305,0.498739,0.025119,0.510913,0.412081,0.612471
2026-03-27T17:19:19.079649+00:00,26.643591,1774631959079649200,-0.112969,0.459594,0.074418,0.557442,-0.175133,0.766077,0.269841,-0.340157,-0.075098,-0.26303,0.490639,-0.776606,0.321024,-0.229153,0.069972,-0.128924,0.498712,0.027567,0.458651,0.366663,0.546304
2026-03-27T17:19:19.096839+00:00,26.660781,1774631959096838700,-0.113254,0.459743,0.073669,0.559027,-0.175234,0.764341,0.26903,-0.344629,-0.079836,-0.272213,0.476897,-0.790288,0.290893,-0.25127,0.0706,-0.129496,0.498656,0.023041,0.532595,0.422971,0.631511
