timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:16:19.601853+00:00,11.988033,1774631779601853300,0.544307,0.314317,0.403066,0.57991,-0.211413,-0.762837,-0.193605,0.747125,-0.246999,0.79437,0.068608,-0.421859,0.402895,0.858245,0.648704,-0.106088,-0.01058,0.385019,-0.858543,-0.269724,0.210258
2026-03-27T17:16:19.618934+00:00,12.005114,1774631779618934300,0.543284,0.314477,0.402675,0.5779,-0.210914,-0.763579,-0.193173,0.741651,-0.247132,0.795685,0.068238,-0.423932,0.403645,0.861792,0.649506,-0.106576,-0.010657,0.384332,-0.857424,-0.26963,0.209563
2026-03-27T17:16:19.636436+00:00,12.022616,1774631779636435800,0.542238,0.314578,0.402382,0.575195,-0.210708,-0.765758,-0.193396,0.736291,-0.247202,0.796856,0.069762,-0.417446,0.397936,0.848936,0.650506,-0.106941,-0.010688,0.38339,-0.858928,-0.270219,0.208796
2026-03-27T17:16:19.653435+00:00,12.039615,1774631779653434800,0.541188,0.314639,0.402123,0.57241,-0.210453,-0.768025,-0.193622,0.731359,-0.247066,0.797816,0.072977,-0.401385,0.383498,0.815262,0.651506,-0.107226,-0.010701,0.383905,-0.857182,-0.270134,0.207514
2026-03-27T17:16:19.670408+00:00,12.056588,1774631779670408300,0.540109,0.314672,0.401921,0.569502,-0.210287,-0.770901,-0.194312,0.726887,-0.246511,0.798574,0.07062,-0.419967,0.403245,0.851741,0.652644,-0.107488,-0.010752,0.383069,-0.858926,-0.271644,0.206806
2026-03-27T17:16:19.687490+00:00,12.07367,1774631779687489500,0.538991,0.314713,0.401788,0.566693,-0.209626,-0.772562,-0.1946,0.722533,-0.245938,0.799331,0.073976,-0.407112,0.392928,0.824904,0.653825,-0.107735,-0.010761,0.382234,-0.860114,-0.272391,0.205647
2026-03-27T17:16:19.704429+00:00,12.090609,1774631779704429000,0.537862,0.314749,0.401688,0.564047,-0.209059,-0.774776,-0.195157,0.718839,-0.245186,0.800073,0.075764,-0.402117,0.390802,0.815995,0.655048,-0.107955,-0.010722,0.382025,-0.858903,-0.272441,0.204045
2026-03-27T17:16:19.721593+00:00,12.107773,1774631779721592800,0.536747,0.314779,0.401575,0.561213,-0.208465,-0.777142,-0.195755,0.715279,-0.244623,0.800885,0.078517,-0.389677,0.381755,0.794215,0.656259,-0.108163,-0.010684,0.381551,-0.858659,-0.272513,0.203138
2026-03-27T17:16:19.738647+00:00,12.124827,1774631779738646700,0.535706,0.314809,0.401509,0.558433,-0.207752,-0.779445,-0.196374,0.712001,-0.2439,0.801652,0.079513,-0.385973,0.378928,0.790737,0.657487,-0.108326,-0.010588,0.380399,-0.860021,-0.273315,0.202792
2026-03-27T17:16:19.755734+00:00,12.141914,1774631779755733900,0.534632,0.314841,0.401419,0.556207,-0.206904,-0.780474,-0.196928,0.708445,-0.243226,0.802515,0.074773,-0.409642,0.398482,0.841192,0.658664,-0.108466,-0.0105,0.379897,-0.859738,-0.273707,0.202194
2026-03-27T17:16:19.772803+00:00,12.158983,1774631779772803000,0.53365,0.314864,0.401331,0.553413,-0.206118,-0.782884,-0.197896,0.70455,-0.242161,0.803397,0.075918,-0.401579,0.382594,0.821376,0.659865,-0.108539,-0.010382,0.37888,-0.859626,-0.274193,0.201434
2026-03-27T17:16:19.789873+00:00,12.176053,1774631779789872900,0.532694,0.314914,0.401225,0.551235,-0.205153,-0.783873,-0.198364,0.700059,-0.240577,0.804444,0.07388,-0.416388,0.387884,0.843536,0.661025,-0.108604,-0.010257,0.377436,-0.861674,-0.275836,0.200993
2026-03-27T17:16:19.806920+00:00,12.1931,1774631779806920300,0.53187,0.314954,0.401078,0.548421,-0.204483,-0.786284,-0.19886,0.694562,-0.238072,0.80598,0.076111,-0.413417,0.378675,0.823666,0.66213,-0.108595,-0.010104,0.376963,-0.860876,-0.276845,0.200205
2026-03-27T17:16:19.824107+00:00,12.210288,1774631779824107500,0.531095,0.315017,0.400845,0.546458,-0.203736,-0.787719,-0.199101,0.688473,-0.234743,0.807949,0.077302,-0.409203,0.368128,0.798653,0.663118,-0.108571,-0.009927,0.376642,-0.860315,-0.278221,0.199451
2026-03-27T17:16:19.841204+00:00,12.227385,1774631779841204600,0.530418,0.315068,0.400579,0.544244,-0.203189,-0.789595,-0.199765,0.681454,-0.230867,0.810455,0.074263,-0.419961,0.368163,0.800037,0.66402,-0.108679,-0.009737,0.377077,-0.859461,-0.279185,0.198643
2026-03-27T17:16:19.858171+00:00,12.244351,1774631779858170800,0.529811,0.315108,0.400306,0.542676,-0.202471,-0.7899,-0.200092,0.6738,-0.227049,0.813375,0.068158,-0.44999,0.383163,0.837328,0.664851,-0.108664,-0.009537,0.376754,-0.859668,-0.280241,0.19795
2026-03-27T17:16:19.875035+00:00,12.261215,1774631779875034800,0.529273,0.315119,0.399998,0.540402,-0.201881,-0.79173,-0.200821,0.665493,-0.223168,0.816523,0.067392,-0.446902,0.368973,0.811681,0.665602,-0.108636,-0.009336,0.376421,-0.860987,-0.281747,0.197479
2026-03-27T17:16:19.892177+00:00,12.278357,1774631779892177200,0.528812,0.315129,0.399691,0.538224,-0.201324,-0.793515,-0.201506,0.656355,-0.219346,0.820279,0.063115,-0.464769,0.37142,0.823156,0.66628,-0.108571,-0.009132,0.377199,-0.858715,-0.282255,0.196309
2026-03-27T17:16:19.909190+00:00,12.29537,1774631779909190300,0.528329,0.315139,0.399368,0.536522,-0.200749,-0.793989,-0.202011,0.646109,-0.215531,0.82469,0.064262,-0.455346,0.351598,0.783975,0.666902,-0.108521,-0.008938,0.376768,-0.859754,-0.283643,0.196121
2026-03-27T17:16:19.926103+00:00,12.312283,1774631779926103200,0.527899,0.315131,0.399028,0.534844,-0.200387,-0.795166,-0.202692,0.635341,-0.212096,0.829322,0.065441,-0.460835,0.345032,0.769888,0.667487,-0.108473,-0.008738,0.376941,-0.859421,-0.28472,0.19569
2026-03-27T17:16:19.942883+00:00,12.329063,1774631779942882600,0.527505,0.315053,0.39872,0.532282,-0.20007,-0.797605,-0.203659,0.623883,-0.209032,0.834131,0.062147,-0.507141,0.368298,0.820883,0.667916,-0.108445,-0.008585,0.377611,-0.857875,-0.285229,0.195891
2026-03-27T17:16:19.959952+00:00,12.346132,1774631779959952300,0.527043,0.314996,0.398437,0.530564,-0.199362,-0.798081,-0.204351,0.611627,-0.20631,0.839275,0.066332,-0.503728,0.355033,0.787494,0.668374,-0.108411,-0.008386,0.376951,-0.858633,-0.286186,0.196031
2026-03-27T17:16:19.976915+00:00,12.363095,1774631779976915400,0.52664,0.314867,0.398174,0.52827,-0.198845,-0.800065,-0.205374,0.599091,-0.204116,0.844555,0.069374,-0.515782,0.354736,0.780923,0.668849,-0.108387,-0.008188,0.376486,-0.859498,-0.287036,0.196206
2026-03-27T17:16:19.994072+00:00,12.380252,1774631779994072100,0.526178,0.314736,0.397922,0.526551,-0.197992,-0.800568,-0.206157,0.586377,-0.202301,0.84997,0.075829,-0.510516,0.343967,0.748858,0.669312,-0.108343,-0.007937,0.375763,-0.859662,-0.288031,0.196238
2026-03-27T17:16:20.010986+00:00,12.397166,1774631780010986000,0.525696,0.314581,0.397725,0.524391,-0.197256,-0.80189,-0.207079,0.573463,-0.201358,0.855514,0.080038,-0.538288,0.359482,0.769723,0.66984,-0.108292,-0.00768,0.375725,-0.857204,-0.288628,0.19576
2026-03-27T17:16:20.028037+00:00,12.414217,1774631780028037300,0.525182,0.314444,0.397543,0.522428,-0.196389,-0.802798,-0.207851,0.560623,-0.200794,0.860927,0.086734,-0.550951,0.36491,0.766456,0.670381,-0.108209,-0.007399,0.374888,-0.857252,-0.289731,0.195762
2026-03-27T17:16:20.045170+00:00,12.43135,1774631780045169900,0.524665,0.314298,0.397368,0.520139,-0.195602,-0.804233,-0.208763,0.547692,-0.20047,0.866262,0.094463,-0.558196,0.367348,0.755791,0.670927,-0.108076,-0.007083,0.374128,-0.857191,-0.290791,0.195884
2026-03-27T17:16:20.062141+00:00,12.448321,1774631780062140800,0.524188,0.314131,0.397268,0.517045,-0.195413,-0.807503,-0.209815,0.534991,-0.200693,0.871142,0.104971,-0.557216,0.367283,0.734541,0.671551,-0.107936,-0.006783,0.373061,-0.858372,-0.292224,0.196405
2026-03-27T17:16:20.079124+00:00,12.465304,1774631780079123800,0.523574,0.314059,0.397192,0.515322,-0.194415,-0.80719,-0.210112,0.522822,-0.201295,0.875781,0.113735,-0.567881,0.37413,0.729881,0.672257,-0.107762,-0.006457,0.372505,-0.858425,-0.29304,0.196273
2026-03-27T17:16:20.095921+00:00,12.482101,1774631780095921000,0.522953,0.313968,0.39713,0.512837,-0.193599,-0.808567,-0.210841,0.511312,-0.202513,0.88,0.125124,-0.566872,0.372607,0.713599,0.673077,-0.107574,-0.006127,0.371942,-0.857921,-0.293805,0.195653
2026-03-27T17:16:20.112756+00:00,12.498936,1774631780112755700,0.522323,0.313848,0.397097,0.509654,-0.193269,-0.811673,-0.211873,0.500396,-0.204455,0.883766,0.135197,-0.575216,0.375135,0.709836,0.674036,-0.107388,-0.005831,0.371487,-0.857958,-0.294863,0.19507
2026-03-27T17:16:20.129666+00:00,12.515846,1774631780129666400,0.521624,0.313761,0.397097,0.507075,-0.192741,-0.813193,-0.212486,0.489988,-0.206762,0.887118,0.144528,-0.58586,0.3777,0.711309,0.675076,-0.107197,-0.005535,0.371191,-0.858339,-0.29609,0.194602
2026-03-27T17:16:20.146420+00:00,12.5326,1774631780146419900,0.520937,0.313701,0.397126,0.504558,-0.192202,-0.814634,-0.212976,0.48049,-0.209307,0.88983,0.15696,-0.58172,0.370359,0.695514,0.676243,-0.106985,-0.005264,0.370969,-0.859186,-0.297067,0.194479
2026-03-27T17:16:20.163407+00:00,12.549587,1774631780163407100,0.52022,0.313646,0.397191,0.501987,-0.191668,-0.81612,-0.213479,0.471758,-0.211918,0.892185,0.164529,-0.592686,0.372827,0.698871,0.677586,-0.10676,-0.00503,0.371688,-0.8578,-0.297256,0.193868
2026-03-27T17:16:20.180415+00:00,12.566595,1774631780180414600,0.519665,0.313616,0.397342,0.499705,-0.191111,-0.81643,-0.213815,0.463827,-0.214557,0.894141,0.173922,-0.593404,0.370338,0.69164,0.678961,-0.106534,-0.004796,0.371794,-0.857966,-0.297826,0.193628
2026-03-27T17:16:20.197394+00:00,12.583574,1774631780197393800,0.5188,0.313575,0.397363,0.497036,-0.190829,-0.818278,-0.214675,0.457076,-0.217314,0.895774,0.182018,-0.596061,0.37072,0.68966,0.680481,-0.106326,-0.004587,0.372375,-0.857251,-0.298031,0.193112
2026-03-27T17:16:20.214689+00:00,12.600869,1774631780214689200,0.518007,0.313436,0.397587,0.494201,-0.190515,-0.819724,-0.215307,0.450929,-0.219872,0.897114,0.191444,-0.594774,0.368428,0.681638,0.682086,-0.106104,-0.004359,0.372709,-0.857088,-0.297978,0.192415
2026-03-27T17:16:20.231686+00:00,12.617866,1774631780231686300,0.517277,0.313341,0.397918,0.491452,-0.190169,-0.821496,-0.21601,0.445537,-0.222064,0.89774,0.196322,-0.602692,0.371072,0.684483,0.683698,-0.105852,-0.004114,0.372789,-0.856956,-0.297943,0.192148
2026-03-27T17:16:20.248919+00:00,12.6351,1774631780248919500,0.516534,0.313263,0.398296,0.488724,-0.189909,-0.823628,-0.21669,0.44099,-0.224184,0.89811,0.201776,-0.602884,0.368665,0.679276,0.685339,-0.105572,-0.003833,0.372779,-0.856261,-0.297674,0.191993
2026-03-27T17:16:20.267652+00:00,12.653832,1774631780267651800,0.515803,0.313196,0.398716,0.486006,-0.189556,-0.825368,-0.217277,0.437255,-0.226177,0.89827,0.204939,-0.604325,0.366682,0.677331,0.686972,-0.105277,-0.003516,0.371756,-0.857815,-0.297747,0.192226
2026-03-27T17:16:20.283397+00:00,12.669577,1774631780283397300,0.515061,0.313138,0.39915,0.483605,-0.18921,-0.826706,-0.217865,0.433661,-0.228159,0.898228,0.208016,-0.605816,0.364803,0.676065,0.688608,-0.104958,-0.00316,0.371058,-0.858185,-0.297535,0.192245
2026-03-27T17:16:20.300107+00:00,12.686287,1774631780300107200,0.514427,0.313074,0.399678,0.481511,-0.188828,-0.828262,-0.218532,0.432455,-0.229997,0.89817,0.210412,-0.607913,0.365111,0.681065,0.69015,-0.10458,-0.002656,0.369649,-0.857935,-0.297865,0.192235
2026-03-27T17:16:20.317161+00:00,12.703341,1774631780317161100,0.513713,0.313011,0.400183,0.479382,-0.188341,-0.82946,-0.219125,0.430921,-0.231768,0.897688,0.21465,-0.60498,0.361252,0.67711,0.69168,-0.104223,-0.002036,0.367027,-0.860655,-0.299462,0.192413
2026-03-27T17:16:20.334210+00:00,12.72039,1774631780334210300,0.51301,0.312962,0.400776,0.477797,-0.187826,-0.830091,-0.219675,0.429896,-0.233443,0.896951,0.212435,-0.609204,0.356624,0.679576,0.693192,-0.103845,-0.001341,0.365305,-0.860843,-0.300104,0.191909
2026-03-27T17:16:20.351291+00:00,12.737471,1774631780351291100,0.512568,0.313043,0.401164,0.476636,-0.187038,-0.829939,-0.220198,0.429478,-0.234711,0.896097,0.21365,-0.606851,0.348808,0.673314,0.694647,-0.103477,-0.000546,0.364308,-0.859462,-0.300261,0.191297
2026-03-27T17:16:20.368331+00:00,12.754511,1774631780368331400,0.511872,0.312904,0.401899,0.474872,-0.186581,-0.831203,-0.221061,0.429023,-0.235544,0.895393,0.212503,-0.611437,0.347091,0.67599,0.69603,-0.103121,0.000342,0.362869,-0.859886,-0.300986,0.190656
2026-03-27T17:16:20.385385+00:00,12.771565,1774631780385385300,0.511217,0.312757,0.402484,0.473519,-0.18604,-0.831775,-0.221735,0.42899,-0.236184,0.894876,0.211657,-0.613553,0.346168,0.677064,0.697307,-0.102769,0.001297,0.361383,-0.861512,-0.30216,0.190221
2026-03-27T17:16:20.402324+00:00,12.788504,1774631780402324200,0.510649,0.312662,0.403008,0.471981,-0.185616,-0.832938,-0.222511,0.429114,-0.236534,0.894451,0.210855,-0.614064,0.345871,0.678045,0.698482,-0.102439,0.002294,0.361366,-0.859822,-0.302091,0.189038
2026-03-27T17:16:20.419469+00:00,12.805649,1774631780419468800,0.510037,0.312582,0.403533,0.470726,-0.185092,-0.833587,-0.223182,0.42997,-0.23685,0.894112,0.209253,-0.61723,0.347646,0.682106,0.699551,-0.102145,0.003341,0.360106,-0.862743,-0.303768,0.188509
2026-03-27T17:16:20.436469+00:00,12.822649,1774631780436468900,0.50952,0.312486,0.403991,0.469972,-0.184597,-0.833888,-0.223806,0.430493,-0.237048,0.893662,0.209989,-0.614392,0.345512,0.681115,0.700506,-0.101843,0.004405,0.359968,-0.861963,-0.304321,0.187374
2026-03-27T17:16:20.453511+00:00,12.839691,1774631780453511100,0.509042,0.312391,0.404458,0.469443,-0.184175,-0.833333,-0.224213,0.430832,-0.237204,0.893316,0.211597,-0.612451,0.342187,0.683658,0.70137,-0.101609,0.005458,0.35979,-0.862426,-0.305484,0.186164
2026-03-27T17:16:20.470686+00:00,12.856866,1774631780470686300,0.508648,0.312278,0.404853,0.468099,-0.184484,-0.835193,-0.22505,0.431021,-0.237308,0.892441,0.214111,-0.610057,0.337715,0.685406,0.702087,-0.101349,0.0065,0.35989,-0.861675,-0.306019,0.184451
2026-03-27T17:16:20.488773+00:00,12.874954,1774631780488773500,0.508156,0.312224,0.405247,0.467463,-0.184402,-0.83545,-0.225495,0.431161,-0.237338,0.891205,0.216109,-0.609615,0.334911,0.689552,0.702658,-0.101076,0.007563,0.359995,-0.8614,-0.306784,0.182575
2026-03-27T17:16:20.505894+00:00,12.892074,1774631780505894000,0.507773,0.312197,0.405599,0.466993,-0.184214,-0.835801,-0.225577,0.431017,-0.237279,0.88989,0.218652,-0.60548,0.332142,0.689194,0.702958,-0.100798,0.008493,0.36008,-0.861364,-0.307921,0.180816
2026-03-27T17:16:20.522859+00:00,12.909039,1774631780522858700,0.507334,0.312229,0.40592,0.466532,-0.184026,-0.836071,-0.225689,0.430508,-0.236907,0.888476,0.219966,-0.602848,0.332149,0.689888,0.703072,-0.100482,0.009346,0.360174,-0.861276,-0.308989,0.179067
2026-03-27T17:16:20.539733+00:00,12.925914,1774631780539733500,0.506937,0.312191,0.406233,0.466586,-0.183286,-0.835862,-0.225584,0.429517,-0.236693,0.887152,0.220071,-0.601482,0.335169,0.693365,0.703098,-0.100379,0.009855,0.360509,-0.860964,-0.310411,0.177748
2026-03-27T17:16:20.556872+00:00,12.943053,1774631780556872500,0.506527,0.312222,0.406512,0.4667,-0.182734,-0.835189,-0.225408,0.428302,-0.236474,0.885739,0.221279,-0.598187,0.338205,0.693897,0.703045,-0.100131,0.010427,0.360017,-0.862175,-0.31218,0.176777
2026-03-27T17:16:20.573806+00:00,12.959986,1774631780573806300,0.506159,0.312263,0.406796,0.466171,-0.182192,-0.836184,-0.225291,0.426947,-0.236577,0.884336,0.220956,-0.597639,0.340372,0.695643,0.702456,-0.099782,0.010981,0.36069,-0.859464,-0.312463,0.175514
2026-03-27T17:16:20.590960+00:00,12.97714,1774631780590959500,0.505814,0.31237,0.407025,0.466042,-0.181665,-0.836436,-0.225048,0.425564,-0.236688,0.882464,0.221885,-0.593581,0.336055,0.691232,0.701816,-0.099708,0.011239,0.360168,-0.860113,-0.313454,0.175388
2026-03-27T17:16:20.607865+00:00,12.994045,1774631780607865400,0.505464,0.312428,0.407252,0.466745,-0.181082,-0.835176,-0.224506,0.424297,-0.23742,0.880818,0.221072,-0.597861,0.334564,0.696179,0.701114,-0.099751,0.011322,0.359911,-0.860611,-0.314174,0.17593
2026-03-27T17:16:20.624883+00:00,13.011063,1774631780624882600,0.505209,0.312452,0.40743,0.466096,-0.181187,-0.837285,-0.224693,0.42332,-0.238253,0.878858,0.222934,-0.594215,0.327765,0.692804,0.700331,-0.099746,0.011358,0.359903,-0.860883,-0.314678,0.177573
2026-03-27T17:16:20.641736+00:00,13.027916,1774631780641735900,0.50491,0.312488,0.407652,0.467106,-0.180692,-0.835021,-0.224098,0.422743,-0.239328,0.877465,0.222612,-0.594005,0.323373,0.695002,0.699574,-0.099855,0.011258,0.361074,-0.858351,-0.313658,0.178758
2026-03-27T17:16:20.658745+00:00,13.044925,1774631780658744500,0.504662,0.312445,0.407828,0.467252,-0.180728,-0.835384,-0.224235,0.422435,-0.240362,0.875715,0.220432,-0.597256,0.321148,0.70151,0.698963,-0.100019,0.011175,0.360369,-0.860359,-0.313723,0.180208
2026-03-27T17:16:20.675880+00:00,13.06206,1774631780675879600,0.504393,0.312459,0.408064,0.467099,-0.180744,-0.835892,-0.224553,0.422494,-0.241465,0.87466,0.219751,-0.5962,0.316329,0.702008,0.698534,-0.100338,0.010864,0.360433,-0.8595,-0.312581,0.180904
2026-03-27T17:16:20.692994+00:00,13.079174,1774631780692993700,0.504107,0.312387,0.408284,0.467145,-0.180616,-0.836298,-0.224953,0.422742,-0.242567,0.873373,0.218527,-0.595495,0.312051,0.703274,0.698206,-0.100679,0.010525,0.359589,-0.860835,-0.312084,0.181754
2026-03-27T17:16:20.710694+00:00,13.096874,1774631780710694400,0.503742,0.312346,0.408587,0.466906,-0.180283,-0.836568,-0.225409,0.423359,-0.243815,0.872785,0.215991,-0.599205,0.309516,0.709284,0.697952,-0.101022,0.010151,0.359524,-0.860841,-0.311429,0.182622
2026-03-27T17:16:20.728773+00:00,13.114953,1774631780728773400,0.503346,0.31226,0.408881,0.46679,-0.179947,-0.83666,-0.225667,0.424465,-0.245034,0.871858,0.215888,-0.597537,0.303988,0.709395,0.697837,-0.101286,0.009763,0.359894,-0.859662,-0.310509,0.183592
2026-03-27T17:16:20.745263+00:00,13.131443,1774631780745263400,0.502894,0.312214,0.409183,0.467047,-0.17946,-0.835571,-0.225588,0.425727,-0.246035,0.871125,0.215087,-0.598761,0.300621,0.712002,0.697815,-0.101489,0.009419,0.359892,-0.859835,-0.310058,0.184554
2026-03-27T17:16:20.762469+00:00,13.148649,1774631780762469200,0.502469,0.31215,0.409436,0.466209,-0.179517,-0.837116,-0.225892,0.427447,-0.246951,0.8708,0.214178,-0.599304,0.297419,0.714283,0.69779,-0.101663,0.009101,0.359923,-0.860212,-0.309691,0.185382
2026-03-27T17:16:20.779480+00:00,13.16566,1774631780779480200,0.502022,0.312119,0.409673,0.466215,-0.179157,-0.836631,-0.225888,0.429272,-0.247585,0.87028,0.212648,-0.600131,0.295392,0.716764,0.697846,-0.101752,0.008856,0.360155,-0.859597,-0.308607,0.185763
2026-03-27T17:16:20.796430+00:00,13.18261,1774631780796430400,0.501596,0.312115,0.409869,0.466108,-0.178952,-0.836278,-0.225766,0.431434,-0.248137,0.87002,0.210974,-0.599494,0.294296,0.719353,0.697865,-0.101814,0.00868,0.359044,-0.861952,-0.308744,0.186652
2026-03-27T17:16:20.813212+00:00,13.199392,1774631780813212100,0.501207,0.312127,0.410055,0.466302,-0.178637,-0.835993,-0.225536,0.433555,-0.248386,0.86957,0.210845,-0.594315,0.292917,0.715969,0.697903,-0.101812,0.008569,0.359147,-0.860362,-0.307818,0.186816
2026-03-27T17:16:20.830333+00:00,13.216513,1774631780830332600,0.50084,0.312169,0.410197,0.466398,-0.178361,-0.835936,-0.225418,0.435755,-0.248414,0.869233,0.209512,-0.593486,0.293961,0.717451,0.697918,-0.101749,0.008543,0.357665,-0.862431,-0.308635,0.187827
2026-03-27T17:16:20.847292+00:00,13.233472,1774631780847291800,0.500605,0.312148,0.410308,0.465962,-0.178397,-0.83778,-0.225429,0.438058,-0.248358,0.869001,0.208321,-0.592015,0.296181,0.71905,0.697903,-0.101673,0.00856,0.35797,-0.859917,-0.308648,0.188434
2026-03-27T17:16:20.864270+00:00,13.25045,1774631780864269800,0.500353,0.312183,0.410399,0.467162,-0.177867,-0.835713,-0.224765,0.440288,-0.248402,0.868499,0.206945,-0.589537,0.297867,0.721683,0.697869,-0.101517,0.008624,0.356816,-0.861342,-0.309999,0.189599
2026-03-27T17:16:20.881457+00:00,13.267637,1774631780881456800,0.5002,0.312196,0.410444,0.467476,-0.177889,-0.836217,-0.224631,0.442679,-0.248343,0.868288,0.20644,-0.585377,0.2984,0.720884,0.69773,-0.101293,0.008705,0.355661,-0.862054,-0.310837,0.190128
2026-03-27T17:16:20.898443+00:00,13.284623,1774631780898442900,0.500102,0.31222,0.410485,0.468368,-0.177789,-0.835573,-0.224365,0.444941,-0.248371,0.86784,0.204299,-0.586577,0.301334,0.727023,0.697503,-0.101116,0.008865,0.355049,-0.861625,-0.310473,0.189755
2026-03-27T17:16:20.915620+00:00,13.3018,1774631780915619800,0.500048,0.312249,0.410512,0.468993,-0.177985,-0.836117,-0.224419,0.447096,-0.248379,0.867359,0.20355,-0.583465,0.301619,0.728536,0.697212,-0.101044,0.009167,0.353943,-0.862187,-0.31052,0.189398
2026-03-27T17:16:20.932737+00:00,13.318917,1774631780932736900,0.500094,0.312278,0.4105,0.470533,-0.177819,-0.83452,-0.224026,0.449284,-0.248404,0.866864,0.202786,-0.58049,0.30195,0.730236,0.696842,-0.101089,0.00946,0.353934,-0.861028,-0.309568,0.188565
2026-03-27T17:16:20.949856+00:00,13.336036,1774631780949855900,0.500093,0.312297,0.410486,0.471697,-0.178028,-0.834304,-0.224197,0.451395,-0.248517,0.866362,0.202291,-0.576848,0.301677,0.732217,0.696409,-0.101069,0.009742,0.353721,-0.861204,-0.309182,0.188118
2026-03-27T17:16:20.966736+00:00,13.352917,1774631780966736500,0.500363,0.312309,0.41046,0.47341,-0.17813,-0.832556,-0.224002,0.453401,-0.248701,0.865843,0.201596,-0.574424,0.302566,0.734676,0.695844,-0.101262,0.009958,0.354206,-0.8612,-0.308691,0.187992
2026-03-27T17:16:20.984338+00:00,13.370518,1774631780984337800,0.500812,0.312304,0.410413,0.475231,-0.17836,-0.831181,-0.223936,0.455353,-0.248734,0.865286,0.201473,-0.570416,0.302957,0.73439,0.695091,-0.101527,0.010121,0.354868,-0.861224,-0.308151,0.187952
2026-03-27T17:16:21.001187+00:00,13.387367,1774631781001186700,0.50136,0.312229,0.410305,0.476994,-0.178941,-0.830433,-0.224064,0.457204,-0.24881,0.864762,0.200879,-0.566678,0.305005,0.735393,0.694235,-0.101841,0.010207,0.355621,-0.86172,-0.307495,0.187667
2026-03-27T17:16:21.018087+00:00,13.404267,1774631781018087100,0.502085,0.31217,0.410221,0.47941,-0.179467,-0.828648,-0.224124,0.459072,-0.248673,0.864301,0.199043,-0.565927,0.308962,0.74022,0.693279,-0.102212,0.010209,0.356619,-0.861676,-0.30634,0.187062
2026-03-27T17:16:21.035033+00:00,13.421213,1774631781035032500,0.502888,0.312029,0.410035,0.481467,-0.180176,-0.827758,-0.224445,0.460783,-0.248435,0.864021,0.199089,-0.55937,0.310741,0.737099,0.692157,-0.102652,0.010147,0.356804,-0.863595,-0.305358,0.186549
2026-03-27T17:16:21.052211+00:00,13.438391,1774631781052210900,0.503881,0.311837,0.409878,0.484345,-0.181133,-0.826168,-0.22458,0.462635,-0.248083,0.863781,0.197426,-0.556824,0.315628,0.74025,0.690864,-0.103143,0.010023,0.358351,-0.86258,-0.303657,0.185992
2026-03-27T17:16:21.069360+00:00,13.45554,1774631781069359800,0.505018,0.311627,0.409417,0.487756,-0.182356,-0.824338,-0.224786,0.464183,-0.247723,0.863612,0.195223,-0.555841,0.321266,0.74488,0.689264,-0.103625,0.009785,0.359962,-0.861632,-0.3017,0.186185
2026-03-27T17:16:21.086257+00:00,13.472437,1774631781086257200,0.506219,0.311446,0.408797,0.492925,-0.183249,-0.81976,-0.22436,0.465432,-0.247338,0.863424,0.195383,-0.5499,0.323872,0.741623,0.687487,-0.104159,0.009218,0.361304,-0.86227,-0.299866,0.187021
2026-03-27T17:16:21.103216+00:00,13.489396,1774631781103215800,0.50767,0.311206,0.407888,0.49818,-0.184567,-0.816321,-0.224279,0.466902,-0.247006,0.863375,0.193173,-0.550665,0.330342,0.748971,0.685559,-0.104737,0.008481,0.362754,-0.861764,-0.297463,0.187652
2026-03-27T17:16:21.120372+00:00,13.506552,1774631781120372000,0.509227,0.310926,0.406835,0.503958,-0.18617,-0.813258,-0.22444,0.468208,-0.246709,0.863595,0.192749,-0.546129,0.333667,0.748735,0.683366,-0.105399,0.007566,0.363196,-0.86368,-0.295274,0.188906
2026-03-27T17:16:21.137456+00:00,13.523636,1774631781137456300,0.510917,0.310612,0.405572,0.510538,-0.187699,-0.808797,-0.224388,0.469588,-0.246435,0.86388,0.192163,-0.540295,0.33733,0.748644,0.680969,-0.106116,0.006508,0.363577,-0.864481,-0.292429,0.190334
2026-03-27T17:16:21.154330+00:00,13.54051,1774631781154330000,0.512689,0.310254,0.404133,0.518202,-0.189364,-0.802986,-0.224062,0.470887,-0.246223,0.864353,0.190035,-0.538012,0.344025,0.753555,0.678314,-0.106882,0.005297,0.364252,-0.864708,-0.288869,0.19188
2026-03-27T17:16:21.171551+00:00,13.557732,1774631781171551600,0.514567,0.309876,0.402463,0.525932,-0.191258,-0.797503,-0.223944,0.472077,-0.245985,0.864824,0.189543,-0.53094,0.347811,0.751349,0.675397,-0.107719,0.003959,0.36537,-0.863917,-0.284946,0.193408
2026-03-27T17:16:21.188931+00:00,13.575111,1774631781188930600,0.516514,0.309469,0.400628,0.534666,-0.193314,-0.79131,-0.223514,0.473151,-0.245737,0.865331,0.187674,-0.529048,0.355245,0.756094,0.672235,-0.108716,0.002501,0.366297,-0.865195,-0.280519,0.194622
