timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:23:58.966080+00:00,13.599906,1774635838966080200,-0.056108,0.421618,1.07694,0.039689,0.040762,-0.760346,-0.417368,-1.41984,-0.389164,1.85752,0.241535,-0.877324,0.303017,0.270005,-0.996396,-1.478727,0.741697,0.325554,-0.896453,-0.178577,-0.239815
2026-03-27T18:23:58.983132+00:00,13.616958,1774635838983131800,-0.055441,0.422061,1.076957,0.035737,0.043656,-0.832833,-0.456416,-1.41915,-0.391138,1.855056,0.243177,-0.877995,0.298844,0.275583,-0.996595,-1.478814,0.740595,0.322065,-0.898025,-0.177703,-0.235896
2026-03-27T18:23:59.000258+00:00,13.634084,1774635839000258300,-0.054783,0.422517,1.076969,0.031346,0.048068,-0.940005,-0.514296,-1.418164,-0.393654,1.852581,0.244154,-0.878464,0.294053,0.282083,-0.997195,-1.478886,0.739322,0.317787,-0.902633,-0.177487,-0.231731
2026-03-27T18:23:59.017233+00:00,13.651058,1774635839017232700,-0.054104,0.422954,1.07698,0.026063,0.055898,-1.121036,-0.612288,-1.416999,-0.396423,1.850066,0.246403,-0.877028,0.287709,0.288389,-0.997891,-1.478964,0.738048,0.314335,-0.905466,-0.17625,-0.227211
2026-03-27T18:23:59.034192+00:00,13.668018,1774635839034192500,-0.0533,0.423541,1.077064,0.035133,0.040299,-0.828039,-0.451783,-1.4157,-0.399336,1.847477,0.250193,-0.876103,0.280837,0.295298,-0.998726,-1.479173,0.736728,0.312571,-0.90556,-0.173991,-0.222282
2026-03-27T18:23:59.051351+00:00,13.685176,1774635839051350600,-0.052601,0.42391,1.077119,0.026427,0.052218,-1.101217,-0.600175,-1.414248,-0.402255,1.844722,0.25554,-0.878267,0.274161,0.302737,-0.999682,-1.479533,0.735332,0.311071,-0.907326,-0.171162,-0.218008
2026-03-27T18:23:59.068299+00:00,13.702125,1774635839068299000,-0.051959,0.424243,1.077145,0.031274,0.043177,-0.933947,-0.508537,-1.412664,-0.405264,1.841851,0.262185,-0.874785,0.265553,0.306884,-1.000658,-1.480005,0.733858,0.308822,-0.912873,-0.16823,-0.214543
2026-03-27T18:23:59.085568+00:00,13.719394,1774635839085568100,-0.051342,0.424539,1.077163,0.032035,0.041392,-0.917666,-0.499475,-1.410887,-0.408142,1.838819,0.266531,-0.875505,0.258267,0.310879,-1.001689,-1.480661,0.732304,0.30807,-0.914811,-0.163386,-0.209429
2026-03-27T18:23:59.102560+00:00,13.736385,1774635839102559400,-0.050818,0.424799,1.077187,0.036971,0.035379,-0.802815,-0.436976,-1.408913,-0.411012,1.83575,0.269825,-0.874015,0.251535,0.313297,-1.002743,-1.481513,0.730579,0.306923,-0.917854,-0.157728,-0.203898
2026-03-27T18:23:59.119507+00:00,13.753332,1774635839119506600,-0.050384,0.425006,1.077208,0.029252,0.044203,-1.024918,-0.557528,-1.406887,-0.413682,1.832742,0.272576,-0.873108,0.245923,0.314474,-1.003786,-1.482389,0.728862,0.307121,-0.91887,-0.15159,-0.198482
2026-03-27T18:23:59.136592+00:00,13.770418,1774635839136592400,-0.050028,0.425223,1.07725,0.033694,0.037936,-0.894886,-0.486534,-1.404794,-0.416071,1.829786,0.275297,-0.874397,0.241116,0.316551,-1.004531,-1.483246,0.727385,0.309393,-0.920008,-0.144029,-0.194502
2026-03-27T18:23:59.153615+00:00,13.78744,1774635839153614700,-0.049758,0.425434,1.077284,0.034032,0.037143,-0.888566,-0.482993,-1.40266,-0.418215,1.826845,0.278705,-0.873788,0.235988,0.317193,-1.005517,-1.4844,0.725835,0.311957,-0.918707,-0.136195,-0.190278
2026-03-27T18:23:59.170686+00:00,13.804512,1774635839170686100,-0.049597,0.425641,1.077338,0.037824,0.033045,-0.799194,-0.434246,-1.400417,-0.420078,1.823991,0.281161,-0.875003,0.231684,0.317207,-1.006598,-1.485723,0.724359,0.314396,-0.921386,-0.128455,-0.187999
2026-03-27T18:23:59.187669+00:00,13.821495,1774635839187669100,-0.04952,0.42586,1.077396,0.04113,0.030014,-0.734187,-0.398695,-1.398095,-0.421803,1.821295,0.282304,-0.876519,0.227466,0.316578,-1.007533,-1.486994,0.72295,0.317302,-0.921965,-0.120337,-0.185655
2026-03-27T18:23:59.204717+00:00,13.838543,1774635839204717200,-0.049483,0.426064,1.077467,0.032934,0.037085,-0.914126,-0.495824,-1.395769,-0.423431,1.818873,0.283425,-0.876435,0.2227,0.315396,-1.008465,-1.488505,0.721939,0.317936,-0.922329,-0.113044,-0.188043
2026-03-27T18:23:59.221812+00:00,13.855638,1774635839221811900,-0.049519,0.42629,1.077557,0.036429,0.033202,-0.821671,-0.445434,-1.393488,-0.42493,1.816677,0.284818,-0.876773,0.218196,0.313996,-1.00947,-1.490046,0.72072,0.320286,-0.922184,-0.106225,-0.188747
2026-03-27T18:23:59.239221+00:00,13.873047,1774635839239221000,-0.049557,0.426476,1.077659,0.030695,0.039099,-0.971113,-0.525516,-1.391176,-0.426417,1.814667,0.285391,-0.880584,0.214183,0.312623,-1.010631,-1.49164,0.719704,0.318987,-0.922231,-0.100267,-0.189065
2026-03-27T18:23:59.256052+00:00,13.889877,1774635839256051500,-0.049676,0.426644,1.077773,0.037562,0.031896,-0.791471,-0.428073,-1.388924,-0.427861,1.812905,0.286159,-0.883656,0.210375,0.3104,-1.011907,-1.492917,0.718492,0.305476,-0.927876,-0.094041,-0.187308
2026-03-27T18:23:59.273022+00:00,13.906847,1774635839273021600,-0.049957,0.426761,1.077875,0.037483,0.031943,-0.791236,-0.42758,-1.386744,-0.429431,1.81145,0.287381,-0.885416,0.206139,0.307031,-1.013101,-1.493556,0.717456,0.303381,-0.932638,-0.089655,-0.184853
2026-03-27T18:23:59.290052+00:00,13.923877,1774635839290051700,-0.050236,0.426794,1.078007,0.027331,0.044128,-1.077008,-0.581663,-1.38466,-0.431205,1.810445,0.289162,-0.886726,0.201553,0.303159,-1.014261,-1.494173,0.71631,0.29957,-0.934979,-0.08472,-0.181854
2026-03-27T18:23:59.306966+00:00,13.940792,1774635839306965900,-0.050623,0.426811,1.078123,0.030793,0.03926,-0.94708,-0.511289,-1.382637,-0.433191,1.809761,0.291326,-0.887449,0.196689,0.299319,-1.015411,-1.494785,0.715169,0.295766,-0.93726,-0.079809,-0.178865
2026-03-27T18:23:59.324157+00:00,13.957983,1774635839324157400,-0.050965,0.426777,1.078225,0.030415,0.03982,-0.953234,-0.51472,-1.380637,-0.435523,1.809506,0.291115,-0.890471,0.190997,0.297337,-1.015897,-1.493902,0.715716,0.298038,-0.933485,-0.080126,-0.178733
2026-03-27T18:23:59.341026+00:00,13.974852,1774635839341026300,-0.051324,0.426742,1.078294,0.030221,0.040041,-0.954694,-0.515609,-1.378923,-0.437946,1.809446,0.292206,-0.889201,0.185001,0.293492,-1.016667,-1.49371,0.715512,0.296845,-0.934193,-0.078333,-0.177781
2026-03-27T18:23:59.358112+00:00,13.991938,1774635839358111900,-0.051636,0.426698,1.078381,0.025788,0.047004,-1.115855,-0.602842,-1.377546,-0.43991,1.809248,0.282923,-0.894949,0.180108,0.285941,-1.016876,-1.493044,0.716363,0.297055,-0.933452,-0.084108,-0.179869
2026-03-27T18:23:59.375084+00:00,14.00891,1774635839375084100,-0.051958,0.42654,1.078453,0.038897,0.03135,-0.741089,-0.400603,-1.376398,-0.441695,1.809389,0.277268,-0.904184,0.175008,0.281481,-1.017068,-1.492171,0.717477,0.298063,-0.934718,-0.08742,-0.181885
2026-03-27T18:23:59.391850+00:00,14.025676,1774635839391849800,-0.052203,0.426364,1.078473,0.035651,0.034695,-0.81657,-0.441646,-1.375541,-0.443349,1.80971,0.275247,-0.90299,0.167165,0.27488,-1.017153,-1.49148,0.718691,0.298959,-0.932769,-0.090077,-0.183867
2026-03-27T18:23:59.408852+00:00,14.042677,1774635839408851700,-0.05239,0.426183,1.078495,0.035413,0.035579,-0.831641,-0.449804,-1.374693,-0.444963,1.810576,0.270787,-0.909098,0.160764,0.271318,-1.017225,-1.490812,0.720188,0.300178,-0.930928,-0.092461,-0.1859
2026-03-27T18:23:59.425926+00:00,14.059752,1774635839425926300,-0.052588,0.426038,1.078485,0.0316,0.040836,-0.945455,-0.511632,-1.373995,-0.446417,1.811626,0.265955,-0.915066,0.15523,0.268327,-1.017244,-1.490372,0.7217,0.30079,-0.929193,-0.094296,-0.18799
2026-03-27T18:23:59.442928+00:00,14.076754,1774635839442928100,-0.052774,0.425937,1.078446,0.031672,0.041841,-0.95749,-0.518185,-1.373182,-0.447825,1.813096,0.263154,-0.913698,0.149962,0.264459,-1.017334,-1.49025,0.723397,0.299714,-0.932546,-0.095335,-0.190658
2026-03-27T18:23:59.460005+00:00,14.093831,1774635839460005200,-0.052948,0.425874,1.078453,0.030595,0.044407,-1.003138,-0.542815,-1.372251,-0.449096,1.81486,0.258773,-0.918071,0.147134,0.26319,-1.017431,-1.490209,0.72498,0.300443,-0.92901,-0.095442,-0.191534
2026-03-27T18:23:59.477065+00:00,14.110891,1774635839477064900,-0.052979,0.425872,1.078512,0.033184,0.041731,-0.929406,-0.502718,-1.371377,-0.45028,1.816676,0.256135,-0.916436,0.144294,0.260274,-1.017359,-1.490156,0.72662,0.299971,-0.930001,-0.095084,-0.191584
2026-03-27T18:23:59.494098+00:00,14.127923,1774635839494097700,-0.053174,0.425893,1.078513,0.036227,0.038602,-0.852445,-0.460838,-1.370587,-0.451358,1.81835,0.252907,-0.918248,0.141777,0.258104,-1.017638,-1.490303,0.728073,0.299554,-0.930132,-0.094772,-0.191759
2026-03-27T18:23:59.511095+00:00,14.144921,1774635839511094800,-0.053525,0.4259,1.078341,0.039117,0.035867,-0.788276,-0.425936,-1.369773,-0.452253,1.819789,0.249383,-0.923694,0.13922,0.256449,-1.017826,-1.490593,0.729421,0.299184,-0.930556,-0.093747,-0.190925
2026-03-27T18:23:59.528218+00:00,14.162044,1774635839528217800,-0.053702,0.425914,1.078211,0.029966,0.046725,-1.025632,-0.553544,-1.368963,-0.453156,1.821078,0.246485,-0.925839,0.135221,0.253855,-1.018059,-1.490935,0.73059,0.298728,-0.930874,-0.092097,-0.189846
2026-03-27T18:23:59.545302+00:00,14.179128,1774635839545301800,-0.053848,0.426013,1.078119,0.033524,0.041562,-0.910889,-0.491346,-1.368138,-0.45421,1.822386,0.24325,-0.929226,0.131161,0.251754,-1.018262,-1.491429,0.731594,0.298449,-0.930508,-0.089687,-0.188451
2026-03-27T18:23:59.562206+00:00,14.196031,1774635839562205500,-0.053991,0.426175,1.078006,0.036744,0.037776,-0.826593,-0.445628,-1.36731,-0.455123,1.823521,0.241682,-0.927658,0.126784,0.248944,-1.018461,-1.491868,0.7325,0.29768,-0.931237,-0.087254,-0.187178
2026-03-27T18:23:59.579340+00:00,14.213166,1774635839579340300,-0.054062,0.426336,1.077902,0.03086,0.044864,-0.981557,-0.5283,-1.366586,-0.456096,1.824742,0.239237,-0.930484,0.123573,0.247433,-1.018577,-1.492632,0.733046,0.296896,-0.930954,-0.08391,-0.185041
2026-03-27T18:23:59.596695+00:00,14.230521,1774635839596695400,-0.054147,0.426547,1.077773,0.034333,0.040373,-0.881579,-0.474218,-1.365859,-0.456811,1.825806,0.236549,-0.934879,0.120993,0.246311,-1.018756,-1.493316,0.733516,0.295599,-0.932294,-0.080437,-0.18312
2026-03-27T18:23:59.613667+00:00,14.247492,1774635839613666500,-0.054208,0.426755,1.077641,0.037427,0.037162,-0.808323,-0.434519,-1.365215,-0.457531,1.826946,0.235188,-0.934808,0.118278,0.244126,-1.018938,-1.494001,0.733976,0.294328,-0.933358,-0.076956,-0.181145
2026-03-27T18:23:59.630767+00:00,14.264593,1774635839630767100,-0.054237,0.426937,1.077498,0.031448,0.044494,-0.963579,-0.51716,-1.364657,-0.458056,1.828054,0.234295,-0.934893,0.11623,0.242383,-1.019117,-1.494682,0.734433,0.293057,-0.934399,-0.07349,-0.179176
2026-03-27T18:23:59.647770+00:00,14.281595,1774635839647769500,-0.054273,0.427104,1.077318,0.034749,0.040572,-0.874598,-0.469192,-1.364173,-0.458397,1.829186,0.232871,-0.938034,0.115141,0.241945,-1.019294,-1.49536,0.734888,0.291786,-0.935418,-0.070036,-0.177212
2026-03-27T18:23:59.664789+00:00,14.298615,1774635839664789400,-0.054303,0.427253,1.077129,0.037708,0.037771,-0.80927,-0.433907,-1.363703,-0.458601,1.830366,0.233712,-0.935464,0.114364,0.240571,-1.019321,-1.496595,0.734028,0.29002,-0.937571,-0.0653,-0.175707
2026-03-27T18:23:59.681872+00:00,14.315697,1774635839681871500,-0.054326,0.427379,1.076922,0.040406,0.035665,-0.758039,-0.406192,-1.363269,-0.45881,1.831676,0.234187,-0.934623,0.113958,0.239901,-1.019632,-1.497797,0.734002,0.288443,-0.941252,-0.062583,-0.174094
2026-03-27T18:23:59.699369+00:00,14.333195,1774635839699369200,-0.054303,0.427448,1.076788,0.034282,0.042486,-0.896525,-0.479905,-1.36286,-0.458963,1.833155,0.234243,-0.937002,0.113784,0.241137,-1.019813,-1.498792,0.733828,0.288737,-0.937405,-0.059239,-0.17148
2026-03-27T18:23:59.716406+00:00,14.350232,1774635839716406200,-0.054292,0.427472,1.076629,0.033946,0.04338,-0.908627,-0.486343,-1.362524,-0.459176,1.83465,0.236116,-0.931034,0.112441,0.240304,-1.019924,-1.499893,0.733611,0.28597,-0.944063,-0.056866,-0.1709
2026-03-27T18:23:59.733492+00:00,14.367318,1774635839733492600,-0.054305,0.427514,1.076252,0.036919,0.040242,-0.838082,-0.448332,-1.362241,-0.459315,1.836114,0.235744,-0.936345,0.112304,0.242547,-1.019995,-1.500943,0.733419,0.285343,-0.94385,-0.054135,-0.169366
2026-03-27T18:23:59.750202+00:00,14.384028,1774635839750202100,-0.054353,0.427538,1.075908,0.036777,0.040686,-0.841276,-0.450028,-1.362063,-0.459508,1.837514,0.239141,-0.931856,0.111128,0.242728,-1.020024,-1.50205,0.733268,0.284816,-0.941879,-0.051533,-0.167627
2026-03-27T18:23:59.767423+00:00,14.401249,1774635839767423200,-0.054408,0.427574,1.075555,0.03627,0.041591,-0.850446,-0.454931,-1.361901,-0.459599,1.838804,0.241477,-0.930438,0.110323,0.242687,-1.020063,-1.503178,0.733104,0.283936,-0.942492,-0.049075,-0.166388
2026-03-27T18:23:59.784465+00:00,14.418291,1774635839784465400,-0.054426,0.427592,1.075194,0.035714,0.042504,-0.859707,-0.459895,-1.36174,-0.459862,1.840044,0.245552,-0.92848,0.108828,0.243424,-1.020092,-1.504247,0.732977,0.282083,-0.943662,-0.046551,-0.164772
2026-03-27T18:23:59.801467+00:00,14.435293,1774635839801466900,-0.054416,0.42761,1.074759,0.035297,0.04337,-0.87008,-0.46548,-1.361532,-0.460059,1.841203,0.245253,-0.934359,0.107632,0.24506,-1.020199,-1.505383,0.732959,0.279578,-0.945324,-0.04384,-0.163607
2026-03-27T18:23:59.818297+00:00,14.452123,1774635839818297300,-0.05438,0.427632,1.07428,0.034953,0.044187,-0.880379,-0.470923,-1.361315,-0.460508,1.842455,0.246915,-0.932029,0.104703,0.245413,-1.020314,-1.506512,0.732968,0.277325,-0.946353,-0.041139,-0.162216
2026-03-27T18:23:59.835234+00:00,14.46906,1774635839835234100,-0.054328,0.42766,1.073736,0.0346,0.045137,-0.892569,-0.477407,-1.361098,-0.461183,1.843622,0.249846,-0.927414,0.101305,0.245741,-1.020413,-1.507618,0.733027,0.27738,-0.944049,-0.038338,-0.160339
2026-03-27T18:23:59.852296+00:00,14.486122,1774635839852296500,-0.054243,0.427688,1.073103,0.034155,0.046203,-0.90551,-0.484308,-1.3609,-0.461954,1.844762,0.254495,-0.927459,0.098298,0.249643,-1.020647,-1.508674,0.733143,0.274491,-0.945273,-0.035273,-0.158606
2026-03-27T18:23:59.869286+00:00,14.503112,1774635839869286000,-0.05401,0.42769,1.07241,0.036589,0.043742,-0.853215,-0.456191,-1.360608,-0.461734,1.845701,0.261112,-0.9253,0.102647,0.253802,-1.020946,-1.509342,0.733189,0.273828,-0.946786,-0.033945,-0.15696
2026-03-27T18:23:59.886257+00:00,14.520083,1774635839886257200,-0.053553,0.427753,1.071677,0.036466,0.044825,-0.871549,-0.465989,-1.36041,-0.46129,1.846634,0.2666,-0.921916,0.10559,0.257893,-1.021119,-1.509534,0.733491,0.274137,-0.950908,-0.035825,-0.156687
2026-03-27T18:23:59.903518+00:00,14.537344,1774635839903518100,-0.05294,0.427852,1.070908,0.036351,0.046248,-0.896665,-0.479415,-1.360281,-0.460795,1.847465,0.27163,-0.919297,0.10852,0.2598,-1.021244,-1.509381,0.734187,0.274797,-0.950664,-0.038011,-0.15641
2026-03-27T18:23:59.920319+00:00,14.554144,1774635839920318700,-0.052245,0.428006,1.070111,0.037397,0.046322,-0.895735,-0.478902,-1.360001,-0.460418,1.848203,0.274744,-0.917843,0.110773,0.2608,-1.021415,-1.509494,0.735045,0.277756,-0.945194,-0.039073,-0.155937
2026-03-27T18:23:59.937412+00:00,14.571238,1774635839937412300,-0.051325,0.428189,1.069186,0.036117,0.049558,-0.954849,-0.510527,-1.359956,-0.460266,1.848575,0.271778,-0.921803,0.111299,0.2623,-1.021531,-1.509488,0.735765,0.277741,-0.949169,-0.040948,-0.156559
2026-03-27T18:23:59.954530+00:00,14.588356,1774635839954530400,-0.050308,0.428429,1.068222,0.036238,0.050888,-0.98158,-0.524796,-1.359833,-0.46009,1.848747,0.271202,-0.920414,0.111066,0.262054,-1.021559,-1.509353,0.736432,0.280585,-0.94719,-0.042936,-0.156336
2026-03-27T18:23:59.971431+00:00,14.605257,1774635839971431000,-0.049148,0.428759,1.067238,0.039749,0.047664,-0.925763,-0.494639,-1.359822,-0.459989,1.848694,0.268926,-0.922451,0.110942,0.262452,-1.021551,-1.509199,0.737023,0.283509,-0.944046,-0.045181,-0.156319
2026-03-27T18:23:59.988551+00:00,14.622377,1774635839988551000,-0.047839,0.429183,1.066233,0.043143,0.045137,-0.886322,-0.47324,-1.359799,-0.459831,1.848567,0.266946,-0.920455,0.109784,0.261897,-1.021411,-1.509063,0.737641,0.285808,-0.943192,-0.047647,-0.156663
2026-03-27T18:24:00.005668+00:00,14.639493,1774635840005667600,-0.046448,0.429692,1.065211,0.048798,0.040891,-0.814346,-0.434292,-1.359772,-0.459572,1.848107,0.263337,-0.92305,0.109366,0.262104,-1.021229,-1.509043,0.738421,0.285453,-0.943937,-0.05053,-0.15855
2026-03-27T18:24:00.022628+00:00,14.656453,1774635840022627600,-0.045012,0.43025,1.064153,0.047649,0.042731,-0.865015,-0.460259,-1.359778,-0.459098,1.847224,0.260563,-0.923766,0.109757,0.261152,-1.02094,-1.508884,0.738927,0.285324,-0.943378,-0.052827,-0.159377
2026-03-27T18:24:00.039721+00:00,14.673547,1774635840039721000,-0.043505,0.43087,1.06309,0.044137,0.046838,-0.967299,-0.513716,-1.359823,-0.458221,1.84596,0.259208,-0.920477,0.111585,0.258912,-1.020648,-1.508834,0.739558,0.28517,-0.943114,-0.055245,-0.160392
2026-03-27T18:24:00.056743+00:00,14.690568,1774635840056742600,-0.042034,0.431559,1.062032,0.047776,0.043514,-0.922446,-0.488746,-1.359836,-0.456779,1.844468,0.25709,-0.925054,0.116117,0.257587,-1.020357,-1.508783,0.740185,0.285015,-0.942844,-0.05765,-0.1614
2026-03-27T18:24:00.073844+00:00,14.70767,1774635840073844500,-0.040585,0.432291,1.060962,0.051314,0.040563,-0.884218,-0.467509,-1.360059,-0.455158,1.842931,0.255187,-0.925702,0.120132,0.255353,-1.020065,-1.508733,0.740814,0.284857,-0.942568,-0.06006,-0.16241
2026-03-27T18:24:00.090821+00:00,14.724647,1774635840090821100,-0.039156,0.433041,1.059899,0.052586,0.039494,-0.884587,-0.466519,-1.36029,-0.453392,1.841252,0.253138,-0.924038,0.123734,0.251986,-1.019048,-1.508803,0.740082,0.281346,-0.94219,-0.057382,-0.164994
2026-03-27T18:24:00.108158+00:00,14.741983,1774635840108157600,-0.037773,0.433804,1.058823,0.053681,0.038519,-0.884428,-0.465147,-1.360684,-0.451639,1.839386,0.247717,-0.93095,0.127761,0.250139,-1.01862,-1.508851,0.740263,0.27986,-0.94231,-0.058098,-0.166484
2026-03-27T18:24:00.125486+00:00,14.759312,1774635840125486100,-0.036375,0.434576,1.057729,0.054763,0.037523,-0.884847,-0.46418,-1.361153,-0.449768,1.837532,0.243891,-0.932442,0.13127,0.246974,-1.018185,-1.5089,0.740446,0.278354,-0.942428,-0.058823,-0.167991
2026-03-27T18:24:00.142433+00:00,14.776259,1774635840142433400,-0.035188,0.435281,1.056611,0.055697,0.036575,-0.884187,-0.462946,-1.361814,-0.448121,1.835421,0.240502,-0.933754,0.131981,0.243946,-1.017533,-1.508813,0.73956,0.272879,-0.947754,-0.057398,-0.169764
2026-03-27T18:24:00.159603+00:00,14.793429,1774635840159603400,-0.033998,0.436037,1.055508,0.058489,0.034462,-0.856243,-0.447313,-1.362416,-0.446539,1.833514,0.23675,-0.935803,0.133222,0.241723,-1.017338,-1.508649,0.739124,0.269678,-0.946613,-0.056796,-0.168794
2026-03-27T18:24:00.176529+00:00,14.810355,1774635840176529100,-0.032907,0.436734,1.054455,0.057424,0.034703,-0.884951,-0.461275,-1.363017,-0.444979,1.831832,0.233374,-0.934822,0.133713,0.239441,-1.017103,-1.508546,0.738469,0.266311,-0.946539,-0.055791,-0.168097
2026-03-27T18:24:00.193527+00:00,14.827353,1774635840193527500,-0.031929,0.437469,1.053378,0.061758,0.031841,-0.83269,-0.433062,-1.363628,-0.443475,1.830344,0.229831,-0.935404,0.134497,0.238777,-1.016988,-1.508326,0.737831,0.262846,-0.947637,-0.054606,-0.167601
2026-03-27T18:24:00.210295+00:00,14.84412,1774635840210294700,-0.031072,0.438158,1.052302,0.0606,0.032004,-0.856474,-0.444361,-1.364202,-0.442137,1.829075,0.227775,-0.932165,0.135103,0.237685,-1.016876,-1.508084,0.737161,0.257194,-0.949016,-0.052062,-0.166674
2026-03-27T18:24:00.227329+00:00,14.861154,1774635840227328700,-0.03057,0.438632,1.051382,0.059628,0.032068,-0.875168,-0.452848,-1.364779,-0.44071,1.827971,0.225538,-0.932017,0.136767,0.237886,-1.016735,-1.50789,0.736402,0.250804,-0.954394,-0.049905,-0.166456
2026-03-27T18:24:00.244438+00:00,14.878264,1774635840244438000,-0.030017,0.439306,1.050297,0.059649,0.031551,-0.875637,-0.451991,-1.365427,-0.439093,1.826896,0.223654,-0.932018,0.138758,0.238316,-1.016671,-1.507281,0.735725,0.245449,-0.956095,-0.047626,-0.165905
2026-03-27T18:24:00.261491+00:00,14.895317,1774635840261490800,-0.029487,0.440128,1.04902,0.0569,0.032207,-0.911138,-0.469252,-1.366056,-0.43753,1.826165,0.222935,-0.932756,0.14173,0.24013,-1.016508,-1.506514,0.735006,0.242326,-0.951405,-0.045424,-0.164872
2026-03-27T18:24:00.278481+00:00,14.912306,1774635840278480600,-0.029258,0.440733,1.047916,0.055449,0.032132,-0.927592,-0.476636,-1.366718,-0.435909,1.825407,0.222389,-0.931448,0.143928,0.241091,-1.0163,-1.505436,0.734396,0.23769,-0.951854,-0.044041,-0.165044
2026-03-27T18:24:00.295637+00:00,14.929462,1774635840295636700,-0.029164,0.44133,1.046825,0.06139,0.028211,-0.828962,-0.425218,-1.367362,-0.434265,1.824638,0.222143,-0.930592,0.145831,0.241997,-1.01607,-1.504172,0.733898,0.231216,-0.957341,-0.043312,-0.165981
2026-03-27T18:24:00.312575+00:00,14.946401,1774635840312575200,-0.029111,0.441861,1.045694,0.058011,0.029181,-0.868969,-0.444984,-1.367849,-0.432755,1.823887,0.22228,-0.928474,0.146899,0.242394,-1.015777,-1.502728,0.733457,0.225894,-0.955536,-0.043214,-0.165718
2026-03-27T18:24:00.329702+00:00,14.963527,1774635840329701700,-0.029106,0.442369,1.044558,0.054325,0.030726,-0.921646,-0.471159,-1.368321,-0.43119,1.82311,0.220655,-0.932916,0.148595,0.244267,-1.015513,-1.501254,0.733019,0.219824,-0.956708,-0.043253,-0.165936
2026-03-27T18:24:00.347016+00:00,14.980842,1774635840347015800,-0.029166,0.442877,1.043375,0.058193,0.028553,-0.854069,-0.436064,-1.368591,-0.429725,1.822328,0.219603,-0.934049,0.149033,0.245017,-1.01508,-1.498991,0.732739,0.216106,-0.959487,-0.045585,-0.167174
2026-03-27T18:24:00.363676+00:00,14.997502,1774635840363676300,-0.029396,0.443358,1.042225,0.05781,0.028707,-0.85387,-0.435328,-1.368846,-0.428209,1.821483,0.218652,-0.934167,0.149093,0.245433,-1.014854,-1.497007,0.732448,0.211853,-0.960211,-0.04715,-0.167684
2026-03-27T18:24:00.380475+00:00,15.014301,1774635840380475300,-0.029642,0.443873,1.041018,0.055883,0.030129,-0.87677,-0.446344,-1.36893,-0.426655,1.820422,0.218739,-0.929512,0.147899,0.244193,-1.014633,-1.494831,0.732231,0.205992,-0.967592,-0.049327,-0.169257
2026-03-27T18:24:00.397403+00:00,15.031229,1774635840397402900,-0.030032,0.444417,1.039741,0.051649,0.032863,-0.941206,-0.478348,-1.368983,-0.424947,1.819262,0.216493,-0.933655,0.14808,0.244943,-1.014531,-1.492719,0.732041,0.203382,-0.959874,-0.05033,-0.168338
2026-03-27T18:24:00.414757+00:00,15.048583,1774635840414756900,-0.030376,0.444797,1.038528,0.057607,0.029571,-0.835256,-0.4243,-1.368971,-0.423242,1.817948,0.214361,-0.932821,0.147337,0.244279,-1.014429,-1.490534,0.731928,0.199294,-0.958119,-0.051038,-0.168565
2026-03-27T18:24:00.431598+00:00,15.065424,1774635840431598300,-0.030858,0.445324,1.037109,0.051346,0.033296,-0.926087,-0.469908,-1.369026,-0.421656,1.816657,0.210764,-0.93554,0.147417,0.244578,-1.014375,-1.48851,0.731813,0.192985,-0.968668,-0.051746,-0.171161
2026-03-27T18:24:00.448799+00:00,15.082624,1774635840448798600,-0.031594,0.446105,1.035454,0.053133,0.032206,-0.882519,-0.447537,-1.369014,-0.41972,1.815048,0.208307,-0.935077,0.147477,0.244157,-1.014309,-1.486449,0.731718,0.190614,-0.964012,-0.051216,-0.171316
2026-03-27T18:24:00.465707+00:00,15.099533,1774635840465706900,-0.03214,0.44678,1.033906,0.048656,0.035113,-0.951466,-0.481677,-1.368962,-0.417754,1.813116,0.205698,-0.936104,0.148074,0.244272,-1.014296,-1.48445,0.731508,0.187626,-0.965769,-0.050428,-0.172274
2026-03-27T18:24:00.482662+00:00,15.116488,1774635840482662000,-0.03269,0.447567,1.032306,0.052719,0.032366,-0.867377,-0.438523,-1.368923,-0.415776,1.811045,0.202986,-0.939462,0.148391,0.245285,-1.014345,-1.482549,0.731209,0.18599,-0.960839,-0.049343,-0.172133
2026-03-27T18:24:00.499656+00:00,15.133482,1774635840499655900,-0.033225,0.44849,1.030654,0.050466,0.033738,-0.896116,-0.451988,-1.368885,-0.413876,1.808639,0.200583,-0.94015,0.147917,0.245708,-1.014451,-1.480688,0.730886,0.183402,-0.961085,-0.048667,-0.172861
2026-03-27T18:24:00.516721+00:00,15.150546,1774635840516720600,-0.033768,0.449515,1.028928,0.054309,0.031276,-0.824679,-0.414945,-1.368855,-0.411943,1.805918,0.19783,-0.941301,0.14779,0.246249,-1.014346,-1.478804,0.730436,0.179221,-0.971914,-0.050277,-0.175572
