timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T05:31:55.154805+00:00,7.228166,1776749515154805017,152356,1776749515155300096,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.170357+00:00,7.244157,1776749515170356617,152372,1776749515171291136,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.186594+00:00,7.260168,1776749515186593617,152388,1776749515187302912,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.202958+00:00,7.276214,1776749515202958417,152404,1776749515203348736,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.218428+00:00,7.292208,1776749515218427917,152420,1776749515219342592,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.234790+00:00,7.308319,1776749515234790417,152436,1776749515235453440,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.250327+00:00,7.324293,1776749515250327017,152452,1776749515251427328,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.268651+00:00,7.340419,1776749515268650717,152468,1776749515267553280,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.283023+00:00,7.356452,1776749515283023417,152484,1776749515283586048,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.298513+00:00,7.372431,1776749515298512717,152500,1776749515299565312,corrected,right,OFF,1.6,2.64
