timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T05:31:55.016755+00:00,7.090227,1776749515016754817,152004,1776749515017361920,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.033243+00:00,7.106266,1776749515033242717,152020,1776749515033400832,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.048517+00:00,7.122237,1776749515048517317,152036,1776749515049371136,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.076332+00:00,7.138940,1776749515076332217,152052,1776749515066074368,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.080443+00:00,7.154872,1776749515080443017,152068,1776749515082006784,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.096875+00:00,7.170842,1776749515096875517,152084,1776749515097976832,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.113406+00:00,7.186853,1776749515113406117,152100,1776749515113987072,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.128887+00:00,7.202807,1776749515128887417,152116,1776749515129940992,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.145446+00:00,7.218802,1776749515145446417,152132,1776749515145936640,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.161668+00:00,7.234822,1776749515161668217,152148,1776749515161956608,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.177167+00:00,7.250784,1776749515177166517,152164,1776749515177918464,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.193527+00:00,7.266778,1776749515193527217,152180,1776749515193912576,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.208985+00:00,7.282716,1776749515208985017,152196,1776749515209850112,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.225485+00:00,7.299084,1776749515225485417,152212,1776749515226217984,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.241816+00:00,7.315105,1776749515241816017,152228,1776749515242239488,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.257292+00:00,7.331072,1776749515257291417,152244,1776749515258206720,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.279998+00:00,7.347453,1776749515279998217,152260,1776749515274587392,corrected,left,OFF,0.0,0.0
2026-04-21T05:31:55.290321+00:00,7.363490,1776749515290321517,152276,1776749515290624256,corrected,left,OFF,0.0,0.0
