timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T05:31:51.247712+00:00,3.320578,1776749511247712200,0.150135,0.520386,0.554330,-0.024113,0.020077,0.841425,0.539383,0.290187,-0.028751,0.745821,-0.168097,0.322881,0.658114,0.658696,0.008565,0.013472,0.540556,0.087334,-0.583377,0.586902,0.554444
2026-04-21T05:31:51.264841+00:00,3.337706,1776749511264840600,0.149595,0.521315,0.553145,-0.022248,0.018480,0.842465,0.537828,0.285832,-0.032704,0.747832,-0.169524,0.307746,0.663281,0.660534,0.009614,0.013683,0.540358,0.092542,-0.584348,0.586873,0.552536
2026-04-21T05:31:51.281936+00:00,3.354802,1776749511281936200,0.149311,0.522194,0.551907,-0.020306,0.016467,0.843510,0.536264,0.281953,-0.035953,0.749374,-0.171521,0.293284,0.669138,0.661105,0.010288,0.013427,0.540017,0.096475,-0.584974,0.586400,0.552243
2026-04-21T05:31:51.298854+00:00,3.371719,1776749511298853900,0.148841,0.522962,0.550836,-0.018574,0.014486,0.844569,0.534901,0.278578,-0.038730,0.750515,-0.172982,0.280172,0.673371,0.662118,0.011414,0.013320,0.539845,-0.099405,0.584952,-0.584909,-0.552780
2026-04-21T05:31:51.315880+00:00,3.388746,1776749511315880000,0.148714,0.523626,0.549821,-0.017143,0.012809,0.845626,0.533806,0.275649,-0.041153,0.751435,-0.173466,0.268791,0.676312,0.663632,0.012877,0.013182,0.539802,-0.101832,0.584373,-0.583855,-0.554391
2026-04-21T05:31:51.333520+00:00,3.406386,1776749511333520200,0.148673,0.524144,0.548814,-0.015835,0.011326,0.846187,0.532722,0.272880,-0.043725,0.752329,-0.173273,0.259212,0.677292,0.666393,0.014472,0.012678,0.539675,-0.104456,0.583371,-0.582970,-0.555944
2026-04-21T05:31:51.352992+00:00,3.425857,1776749511352991900,0.149033,0.524536,0.547675,-0.014385,0.009867,0.846768,0.531868,0.270374,-0.045722,0.753010,-0.172239,0.250214,0.677198,0.670042,0.016583,0.012386,0.539927,0.107701,-0.581702,0.583140,0.556895
2026-04-21T05:31:51.369500+00:00,3.442365,1776749511369499600,0.149217,0.524472,0.546865,-0.013492,0.009746,0.846113,0.532359,0.268777,-0.046800,0.753289,-0.170736,0.245029,0.676820,0.672991,0.018296,0.011902,0.539774,0.111069,-0.579661,0.584926,0.556630
2026-04-21T05:31:51.386566+00:00,3.459432,1776749511386566000,0.149966,0.524519,0.545974,-0.012699,0.010008,0.845422,0.533363,0.267155,-0.048071,0.753490,-0.169152,0.240442,0.675818,0.675650,0.020417,0.011361,0.539989,0.114163,-0.578064,0.584948,0.557188
2026-04-21T05:31:51.404316+00:00,3.477182,1776749511404316500,0.151241,0.523853,0.545049,-0.012220,0.011102,0.844389,0.535410,0.265931,-0.048722,0.753529,-0.167669,0.237145,0.675790,0.677307,0.022714,0.010226,0.540569,0.115500,-0.576462,0.583662,0.560094
2026-04-21T05:31:51.421059+00:00,3.493924,1776749511421058800,0.152578,0.522913,0.544213,-0.012082,0.012682,0.842880,0.537921,0.264901,-0.048876,0.753473,-0.167179,0.234977,0.676387,0.677719,0.025245,0.008905,0.541632,0.115329,-0.575417,0.580864,0.564455
2026-04-21T05:31:51.438580+00:00,3.511445,1776749511438579800,0.154313,0.521686,0.543380,-0.012271,0.014665,0.840744,0.541132,0.264217,-0.048642,0.753097,-0.166019,0.233022,0.677508,0.677131,0.027854,0.007161,0.542679,0.116209,-0.573630,0.576928,0.569747
2026-04-21T05:31:51.455680+00:00,3.528546,1776749511455680100,0.156128,0.520411,0.542625,-0.012728,0.016711,0.838635,0.544296,0.263758,-0.047704,0.752164,-0.163782,0.232209,0.679635,0.676159,0.030910,0.004989,0.544259,0.119208,-0.571532,0.573176,0.574672
2026-04-21T05:31:51.473027+00:00,3.545892,1776749511473026600,0.158181,0.519184,0.541947,-0.013529,0.018736,0.836562,0.547396,0.263602,-0.045640,0.751202,-0.159443,0.233311,0.682301,0.674115,0.034155,0.002211,0.546043,0.125372,-0.570041,0.569831,0.578261
2026-04-21T05:31:51.490301+00:00,3.563166,1776749511490300700,0.160175,0.518160,0.541363,-0.014590,0.020338,0.835188,0.549472,0.263986,-0.043170,0.749392,-0.154625,0.236627,0.684508,0.671958,0.037545,-0.001094,0.547989,0.133843,-0.568810,0.564131,0.583260
2026-04-21T05:31:51.507345+00:00,3.580211,1776749511507345000,0.162239,0.517351,0.540890,-0.015537,0.020980,0.834093,0.551107,0.265338,-0.039815,0.747565,-0.150151,0.241624,0.685565,0.670357,0.040751,-0.004924,0.549819,0.141842,-0.568337,0.556604,0.588781
2026-04-21T05:31:51.524352+00:00,3.597217,1776749511524351800,0.164026,0.516770,0.540448,-0.016090,0.020726,0.833046,0.552187,0.267225,-0.035950,0.744946,-0.146723,0.248374,0.686068,0.667842,0.044291,-0.008935,0.551773,0.148856,-0.567748,0.548118,0.595723
2026-04-21T05:31:51.541524+00:00,3.614390,1776749511541524100,0.165942,0.516308,0.540108,-0.016451,0.020200,0.833006,0.552737,0.270008,-0.031105,0.742189,-0.143816,0.257318,0.687128,0.664525,0.047967,-0.013142,0.553596,0.154654,-0.566576,0.540277,0.603093
2026-04-21T05:31:51.559104+00:00,3.631970,1776749511559104400,0.167782,0.516059,0.539801,-0.016941,0.019972,0.832514,0.553230,0.273511,-0.025405,0.738303,-0.140562,0.268428,0.687717,0.659552,0.052000,-0.017152,0.555492,0.158471,-0.565085,0.533109,0.609048
2026-04-21T05:31:51.577877+00:00,3.650742,1776749511577876500,0.170060,0.515841,0.539584,-0.017565,0.019916,0.832341,0.553474,0.278076,-0.018399,0.733300,-0.135602,0.282677,0.688943,0.653269,0.056555,-0.021416,0.557395,0.161021,-0.563993,0.526494,0.615115
2026-04-21T05:31:51.595748+00:00,3.668614,1776749511595748400,0.172294,0.515725,0.539319,-0.018136,0.020706,0.832543,0.553684,0.283601,-0.010435,0.727926,-0.126785,0.301161,0.690513,0.645494,0.061078,-0.024918,0.558845,0.162292,-0.560138,0.525297,0.619542
2026-04-21T05:31:51.612544+00:00,3.685409,1776749511612543700,0.174666,0.515635,0.539178,-0.018817,0.022066,0.832035,0.553714,0.289383,-0.002596,0.722249,-0.117793,0.319935,0.692522,0.636013,0.065572,-0.027948,0.560255,0.164414,-0.555167,0.525595,0.623173
2026-04-21T05:31:51.629579+00:00,3.702445,1776749511629579300,0.177173,0.515569,0.539018,-0.019769,0.023900,0.832028,0.553718,0.295944,0.005723,0.715408,-0.108115,0.340949,0.694574,0.624369,0.070433,-0.030853,0.561718,0.166224,-0.548085,0.527690,0.627542
2026-04-21T05:31:51.647933+00:00,3.720798,1776749511647932400,0.180247,0.515515,0.538952,-0.020948,0.026095,0.832546,0.553166,0.303755,0.014736,0.706555,-0.097119,0.365187,0.696771,0.609829,0.075634,-0.033772,0.563307,0.167645,-0.539971,0.530756,0.631041
2026-04-21T05:31:51.664678+00:00,3.737544,1776749511664678200,0.183129,0.515475,0.538852,-0.022193,0.028339,0.832512,0.552803,0.311373,0.022783,0.697474,-0.086775,0.387921,0.697406,0.596291,0.080256,-0.036255,0.564528,0.169198,-0.534091,0.534863,0.632754
2026-04-21T05:31:51.681868+00:00,3.754733,1776749511681867400,0.186482,0.515422,0.538791,-0.023780,0.031005,0.832507,0.552699,0.319521,0.030232,0.688371,-0.075863,0.411487,0.696856,0.582315,0.084681,-0.038644,0.565545,0.170416,-0.529262,0.538108,0.633310
2026-04-21T05:31:51.698754+00:00,3.771620,1776749511698754300,0.189850,0.515386,0.538648,-0.025758,0.033972,0.832557,0.552727,0.327613,0.037241,0.677943,-0.065391,0.434236,0.695820,0.568259,0.088884,-0.041079,0.566443,0.170780,-0.525060,0.540150,0.635433
2026-04-21T05:31:51.715850+00:00,3.788715,1776749511715849900,0.193558,0.515354,0.538528,-0.028058,0.037062,0.832058,0.552726,0.335842,0.044018,0.667027,-0.054936,0.456688,0.694785,0.552823,0.093014,-0.043609,0.567392,0.171129,-0.519689,0.541742,0.638132
2026-04-21T05:31:51.732841+00:00,3.805706,1776749511732840900,0.197319,0.515287,0.538381,-0.030470,0.040022,0.832054,0.552731,0.343896,0.049088,0.656112,-0.045244,0.477629,0.695878,0.534369,0.097064,-0.046064,0.568307,0.172899,-0.513831,0.544121,0.640738
2026-04-21T05:31:51.749896+00:00,3.822762,1776749511749896100,0.201245,0.515163,0.538271,-0.032831,0.042856,0.831409,0.552759,0.351720,0.053687,0.645051,-0.036205,0.497087,0.696851,0.515857,0.100817,-0.048163,0.569081,0.175659,-0.506151,0.548811,0.641201
2026-04-21T05:31:51.785059+00:00,3.857924,1776749511785058700,0.209324,0.514778,0.537943,-0.037467,0.048557,0.831232,0.552785,0.366300,0.060719,0.621652,-0.023024,0.530433,0.698808,0.479028,0.107470,-0.050924,0.570027,0.181879,-0.489754,0.564912,0.638691
2026-04-21T05:31:51.785654+00:00,3.858519,1776749511785653400,0.209741,0.514755,0.537928,-0.037705,0.048852,0.831201,0.552789,0.367027,0.061057,0.620426,-0.022408,0.532027,0.698866,0.477202,0.107791,-0.051048,0.570068,0.182169,-0.488877,0.565778,0.638513
2026-04-21T05:31:51.802876+00:00,3.875741,1776749511802875900,0.214063,0.514510,0.537656,-0.040249,0.052286,0.830660,0.553171,0.373449,0.062852,0.609208,-0.018610,0.545495,0.699712,0.460832,0.110530,-0.051791,0.570329,0.182419,-0.479789,0.575142,0.637130
2026-04-21T05:31:51.819487+00:00,3.892352,1776749511819486600,0.218264,0.514227,0.537401,-0.042445,0.055437,0.830147,0.553679,0.379396,0.064254,0.597989,-0.016360,0.557109,0.700682,0.445584,0.112785,-0.052522,0.570591,0.183389,-0.471660,0.583201,0.635324
2026-04-21T05:31:51.836535+00:00,3.909401,1776749511836535100,0.222593,0.513967,0.537110,-0.044471,0.058619,0.829615,0.553711,0.384923,0.064953,0.587465,-0.015957,0.568131,0.701223,0.430570,0.114574,-0.053249,0.570807,0.185531,-0.464687,0.590017,0.633449
2026-04-21T05:31:51.853679+00:00,3.926545,1776749511853679400,0.226914,0.513727,0.536810,-0.046243,0.061909,0.829105,0.553712,0.390131,0.065362,0.576403,-0.017412,0.577757,0.701871,0.416060,0.115937,-0.053958,0.570976,0.187489,-0.458798,0.596127,0.631887
2026-04-21T05:31:51.870790+00:00,3.943656,1776749511870790300,0.231326,0.513481,0.536476,-0.048091,0.065606,0.829082,0.553214,0.394760,0.065492,0.566477,-0.020350,0.586579,0.702897,0.402005,0.116980,-0.054752,0.571139,0.188998,-0.453441,0.600876,0.630300
2026-04-21T05:31:51.887604+00:00,3.960470,1776749511887604500,0.235674,0.513204,0.536088,-0.050071,0.069565,0.828565,0.553214,0.398971,0.065164,0.556272,-0.023703,0.594172,0.703459,0.389640,0.117802,-0.055740,0.571406,0.188922,-0.448175,0.604159,0.631171
2026-04-21T05:31:51.904810+00:00,3.977676,1776749511904810100,0.240046,0.512881,0.535573,-0.052084,0.073566,0.828037,0.553219,0.402752,0.064144,0.547126,-0.027470,0.600269,0.704472,0.378008,0.118689,-0.056974,0.571813,0.188471,-0.442859,0.606791,0.632788
2026-04-21T05:31:51.921720+00:00,3.994585,1776749511921719500,0.244289,0.512531,0.535003,-0.054071,0.077234,0.827764,0.553183,0.406093,0.063109,0.537875,-0.031405,0.605122,0.705001,0.368180,0.119242,-0.057954,0.572026,0.189228,-0.437314,0.610979,0.632465
2026-04-21T05:31:51.938943+00:00,4.011809,1776749511938943600,0.248567,0.512123,0.534397,-0.056073,0.080776,0.827237,0.553673,0.408973,0.061650,0.529633,-0.035683,0.608893,0.706057,0.359360,0.119604,-0.058623,0.572079,0.190334,-0.432964,0.615356,0.630378
2026-04-21T05:31:51.955943+00:00,4.028809,1776749511955943000,0.252652,0.511740,0.533790,-0.057877,0.083906,0.826469,0.553781,0.411492,0.060058,0.521404,-0.040123,0.611871,0.707079,0.352001,0.119930,-0.059285,0.572006,0.190271,-0.429702,0.619140,0.629213
2026-04-21T05:31:51.973782+00:00,4.046648,1776749511973782000,0.256633,0.511547,0.533247,-0.059536,0.086914,0.826178,0.553715,0.413652,0.058087,0.514075,-0.045690,0.614199,0.707943,0.346091,0.120787,-0.060164,0.572026,0.191400,-0.424927,0.623236,0.628008
2026-04-21T05:31:51.991674+00:00,4.064539,1776749511991673700,0.260545,0.511287,0.532628,-0.061075,0.089773,0.825586,0.553525,0.415441,0.056078,0.506897,-0.051909,0.615619,0.707985,0.342150,0.121349,-0.060796,0.572024,0.191995,-0.419802,0.626895,0.627632
2026-04-21T05:31:52.010358+00:00,4.083224,1776749512010358400,0.264554,0.511037,0.531875,-0.062809,0.092964,0.825704,0.552857,0.416939,0.053808,0.500316,-0.059035,0.617595,0.707084,0.339200,0.122152,-0.061674,0.572065,0.191896,-0.414287,0.628916,0.629397
2026-04-21T05:31:52.026826+00:00,4.099691,1776749512026825900,0.268051,0.510814,0.531247,-0.064385,0.095851,0.825610,0.552323,0.418131,0.051682,0.494458,-0.065240,0.619647,0.705552,0.337632,0.122574,-0.062370,0.572058,0.192369,-0.409552,0.631199,0.630066
2026-04-21T05:31:52.044260+00:00,4.117125,1776749512044259600,0.271461,0.510373,0.530262,-0.065798,0.098695,0.825228,0.551766,0.419131,0.049395,0.489110,-0.071297,0.621682,0.704021,0.335868,0.122913,-0.063186,0.572060,0.193908,-0.405148,0.633629,0.629891
2026-04-21T05:31:52.060918+00:00,4.133783,1776749512060917500,0.274600,0.510093,0.529474,-0.066945,0.101208,0.825032,0.551753,0.420005,0.047054,0.484020,-0.076491,0.623749,0.702451,0.334349,0.122882,-0.063923,0.572026,0.194836,-0.401599,0.635487,0.630040
2026-04-21T05:31:52.078498+00:00,4.151364,1776749512078498400,0.277591,0.509823,0.528563,-0.067770,0.103456,0.824699,0.551756,0.420740,0.044582,0.479445,-0.081349,0.625850,0.700301,0.333662,0.122773,-0.063983,0.572059,0.192176,-0.401637,0.637660,0.628606
2026-04-21T05:31:52.095255+00:00,4.168121,1776749512095255300,0.280456,0.509642,0.527608,-0.068355,0.105555,0.824703,0.551717,0.421373,0.041985,0.475179,-0.085678,0.627990,0.697754,0.333734,0.122022,-0.064045,0.572217,0.191184,-0.401133,0.638842,0.628425
2026-04-21T05:31:52.112230+00:00,4.185096,1776749512112230200,0.283173,0.509562,0.526672,-0.068939,0.107802,0.824748,0.551123,0.422040,0.039380,0.471436,-0.089460,0.629922,0.695744,0.333369,0.121356,-0.064161,0.572860,0.192166,-0.399246,0.638715,0.628805
2026-04-21T05:31:52.129115+00:00,4.201980,1776749512129114500,0.285781,0.509512,0.525736,-0.069580,0.110274,0.825254,0.549618,0.422571,0.036665,0.467940,-0.092601,0.632508,0.693151,0.332858,0.120357,-0.064193,0.573820,0.191293,-0.399129,0.637504,0.630705
2026-04-21T05:31:52.146256+00:00,4.219122,1776749512146256400,0.288360,0.509458,0.524746,-0.070418,0.112842,0.825594,0.548616,0.423209,0.034003,0.464772,-0.095404,0.635147,0.691017,0.332063,0.119702,-0.064278,0.575117,0.193140,-0.398425,0.637213,0.630854
2026-04-21T05:31:52.163302+00:00,4.236167,1776749512163301700,0.290821,0.509634,0.523738,-0.071273,0.115180,0.825626,0.547543,0.423744,0.031328,0.462039,-0.098039,0.637274,0.688900,0.331283,0.118793,-0.063385,0.576366,0.196112,-0.396309,0.638304,0.629812
2026-04-21T05:31:52.180315+00:00,4.253181,1776749512180315300,0.293142,0.509836,0.522753,-0.072059,0.117231,0.826127,0.546509,0.424349,0.028935,0.459572,-0.100904,0.639245,0.686436,0.330786,0.118032,-0.061550,0.577679,0.196717,-0.394726,0.639916,0.629701
2026-04-21T05:31:52.198067+00:00,4.270933,1776749512198067300,0.295493,0.510125,0.521821,-0.072872,0.119073,0.826657,0.544928,0.424854,0.026423,0.457380,-0.104071,0.641236,0.684382,0.330207,0.117516,-0.058179,0.579169,0.191545,-0.395567,0.639754,0.630727
2026-04-21T05:31:52.217149+00:00,4.290015,1776749512217149400,0.297911,0.510509,0.520868,-0.073763,0.120789,0.827339,0.543394,0.425477,0.024224,0.455566,-0.107788,0.642766,0.682641,0.329969,0.116538,-0.052558,0.580567,0.185082,-0.398496,0.639282,0.631291
2026-04-21T05:31:52.234062+00:00,4.306927,1776749512234061800,0.300059,0.510931,0.520250,-0.074790,0.122155,0.828313,0.542068,0.425961,0.022609,0.454510,-0.110016,0.643995,0.680745,0.331014,0.115823,-0.044849,0.581716,0.178385,-0.405607,0.638178,0.629366
2026-04-21T05:31:52.251061+00:00,4.323926,1776749512251060700,0.302082,0.511352,0.519679,-0.075927,0.123888,0.829003,0.540275,0.426572,0.021521,0.453446,-0.111890,0.644989,0.679241,0.331777,0.115342,-0.036068,0.582831,0.170941,-0.413851,0.638203,0.626128
2026-04-21T05:31:52.271392+00:00,4.344257,1776749512271391700,0.304198,0.511790,0.519076,-0.077249,0.125738,0.829709,0.538574,0.427130,0.020662,0.452672,-0.113405,0.646120,0.678126,0.331437,0.114746,-0.024235,0.584168,0.160020,-0.424803,0.639494,0.620663
2026-04-21T05:31:52.286161+00:00,4.359026,1776749512286160900,0.305772,0.512067,0.518665,-0.077793,0.126683,0.829813,0.537555,0.427637,0.020361,0.451892,-0.114070,0.646840,0.678127,0.330292,0.114963,-0.013569,0.585380,0.148429,-0.433765,0.641612,0.615056
2026-04-21T05:31:52.303541+00:00,4.376406,1776749512303540800,0.307352,0.512249,0.518198,-0.077951,0.127682,0.830116,0.537022,0.428030,0.020217,0.451465,-0.113855,0.647072,0.678380,0.328372,0.114992,-0.001318,0.587417,0.136359,-0.442361,0.646674,0.606222
2026-04-21T05:31:52.320718+00:00,4.393583,1776749512320717800,0.308614,0.512355,0.517754,-0.077913,0.128718,0.830745,0.536189,0.428519,0.020202,0.450703,-0.113087,0.647516,0.679499,0.326261,0.115694,0.011140,0.590077,0.125546,-0.449147,0.652984,0.596683
2026-04-21T05:31:52.337944+00:00,4.410809,1776749512337943700,0.309742,0.512421,0.517269,-0.077784,0.129980,0.830545,0.535739,0.428884,0.020186,0.450074,-0.112137,0.647453,0.680568,0.323923,0.117601,0.022666,0.593922,0.114904,-0.454739,0.659355,0.588131
2026-04-21T05:31:52.354973+00:00,4.427839,1776749512354973000,0.310667,0.512421,0.516701,-0.077680,0.131353,0.830579,0.535189,0.429092,0.020189,0.449895,-0.111395,0.647460,0.681627,0.321560,0.119850,0.033354,0.599093,0.104636,-0.458661,0.663752,0.581294
2026-04-21T05:31:52.371956+00:00,4.444821,1776749512371955600,0.311330,0.512381,0.516019,-0.077426,0.132552,0.830586,0.535155,0.429201,0.020183,0.449500,-0.111070,0.647958,0.682685,0.318935,0.122920,0.042169,0.605684,0.095632,-0.461417,0.666751,0.577816
2026-04-21T05:31:52.389047+00:00,4.461912,1776749512389046700,0.311787,0.512224,0.515262,-0.077159,0.133661,0.830429,0.535162,0.429178,0.020104,0.449506,-0.110840,0.648096,0.683668,0.316400,0.126504,0.049909,0.613653,0.088864,-0.462253,0.667668,0.576548
2026-04-21T05:31:52.406239+00:00,4.479105,1776749512406239100,0.312245,0.512067,0.514502,-0.076891,0.134774,0.830269,0.535169,0.429208,0.020067,0.449417,-0.110220,0.649088,0.684039,0.314991,0.130803,0.055629,0.622609,0.083913,-0.462021,0.668409,0.576961
2026-04-21T05:31:52.423065+00:00,4.495931,1776749512423065300,0.312288,0.512202,0.513408,-0.076910,0.134376,0.830020,0.535717,0.429043,0.019694,0.449495,-0.109006,0.650261,0.682813,0.314696,0.135200,0.060005,0.632228,0.079341,-0.461793,0.668477,0.577407
2026-04-21T05:31:52.457432+00:00,4.530298,1776749512457432000,0.312385,0.512261,0.511649,-0.076957,0.134241,0.830125,0.535574,0.428363,0.018479,0.450195,-0.105233,0.654106,0.678946,0.315623,0.143373,0.062167,0.649173,0.073696,-0.459258,0.667478,0.581283
2026-04-21T05:31:52.461132+00:00,4.533998,1776749512461132100,0.312411,0.512238,0.510958,-0.077228,0.134212,0.830594,0.535109,0.428050,0.017987,0.450664,-0.103691,0.655645,0.677452,0.316150,0.146328,0.062513,0.655388,0.072149,-0.457973,0.666945,0.583099
2026-04-21T05:31:52.477179+00:00,4.550045,1776749512477179000,0.312522,0.512284,0.509752,-0.077744,0.133799,0.830563,0.535160,0.427543,0.017227,0.450909,-0.099771,0.659010,0.674509,0.317229,0.152049,0.059033,0.666183,0.077396,-0.450154,0.666357,0.589578
2026-04-21T05:31:52.494101+00:00,4.566966,1776749512494100400,0.312238,0.512565,0.508494,-0.078418,0.133338,0.830700,0.534965,0.426744,0.016353,0.451331,-0.095670,0.662086,0.671964,0.317960,0.157959,0.054540,0.677461,0.083593,-0.442365,0.665374,0.595127
2026-04-21T05:31:52.511262+00:00,4.584128,1776749512511262500,0.312245,0.512849,0.507213,-0.079529,0.132078,0.831105,0.534113,0.425602,0.015441,0.451694,-0.091206,0.664183,0.670121,0.318180,0.164060,0.048307,0.688785,0.091268,-0.434054,0.663898,0.601731
2026-04-21T05:31:52.528121+00:00,4.600987,1776749512528121100,0.312025,0.513096,0.506025,-0.080750,0.130839,0.831830,0.533798,0.424298,0.014845,0.452290,-0.086677,0.665901,0.669426,0.317699,0.170023,0.039336,0.699076,0.100520,-0.425159,0.659599,0.611410
2026-04-21T05:31:52.545444+00:00,4.618309,1776749512545443900,0.311760,0.513355,0.504847,-0.082011,0.129643,0.832284,0.533189,0.422896,0.014357,0.452756,-0.082208,0.666141,0.670042,0.317251,0.176040,0.029558,0.708953,0.110617,-0.415383,0.654348,0.621968
2026-04-21T05:31:52.562321+00:00,4.635187,1776749512562321200,0.311695,0.513292,0.503947,-0.083053,0.128262,0.832044,0.532727,0.421245,0.013905,0.453133,-0.077886,0.666045,0.670381,0.317567,0.182040,0.019357,0.718346,0.121442,-0.404287,0.649069,0.632528
2026-04-21T05:31:52.579359+00:00,4.652225,1776749512579359100,0.311567,0.513354,0.503065,-0.083870,0.127524,0.832090,0.533110,0.419460,0.013433,0.453978,-0.073746,0.665173,0.670565,0.318984,0.187652,0.009066,0.726124,0.133314,-0.391484,0.644159,0.643414
2026-04-21T05:31:52.596358+00:00,4.669224,1776749512596358000,0.311401,0.513150,0.502294,-0.084588,0.127105,0.831582,0.534123,0.417592,0.012890,0.454719,-0.070895,0.664432,0.670901,0.322309,0.193091,-0.000773,0.733124,0.145540,-0.377447,0.640658,0.652673
2026-04-21T05:31:52.613378+00:00,4.686244,1776749512613378400,0.311167,0.512961,0.501717,-0.085310,0.126840,0.831063,0.534656,0.415558,0.012398,0.455894,-0.069197,0.662551,0.670978,0.325626,0.197777,-0.009700,0.738287,0.157148,-0.363229,0.638441,0.659779
2026-04-21T05:31:52.630432+00:00,4.703297,1776749512630431900,0.310973,0.512791,0.501256,-0.085831,0.126318,0.831049,0.534681,0.413531,0.011980,0.456483,-0.069481,0.660224,0.671496,0.329218,0.202223,-0.017794,0.742646,0.167375,-0.350769,0.637718,0.665233
2026-04-21T05:31:52.647626+00:00,4.720492,1776749512647626200,0.310761,0.512639,0.500892,-0.086080,0.125521,0.831047,0.535185,0.411415,0.011568,0.457092,-0.070944,0.658036,0.672105,0.332038,0.205793,-0.024331,0.745303,0.175536,-0.340510,0.638063,0.668210
2026-04-21T05:31:52.681252+00:00,4.754117,1776749512681251600,0.310114,0.512377,0.500413,-0.086381,0.124101,0.830987,0.535496,0.407209,0.010572,0.458485,-0.074977,0.653190,0.673843,0.337370,0.211895,-0.034590,0.749023,0.185034,-0.326164,0.639862,0.671226
2026-04-21T05:31:52.694657+00:00,4.767523,1776749512694657300,0.310040,0.512163,0.500285,-0.086601,0.124494,0.830475,0.535771,0.405484,0.009917,0.458974,-0.076979,0.651910,0.673490,0.340387,0.213459,-0.037338,0.749339,0.186926,-0.322103,0.639654,0.672404
2026-04-21T05:31:52.711663+00:00,4.784529,1776749512711663400,0.309867,0.511861,0.500165,-0.086994,0.124638,0.830393,0.535865,0.403681,0.008814,0.458878,-0.078791,0.650998,0.671735,0.344396,0.215266,-0.040430,0.749745,0.189183,-0.317885,0.640369,0.673423
2026-04-21T05:31:52.728721+00:00,4.801587,1776749512728721400,0.309669,0.511446,0.500027,-0.087571,0.124769,0.829992,0.536733,0.401681,0.007520,0.459484,-0.080719,0.650404,0.669733,0.348585,0.216948,-0.043112,0.750104,0.190840,-0.314626,0.642848,0.672025
2026-04-21T05:31:52.745697+00:00,4.818563,1776749512745697500,0.309465,0.510958,0.499925,-0.088578,0.125016,0.829110,0.537691,0.399747,0.005905,0.460131,-0.082929,0.650412,0.667464,0.352467,0.218034,-0.044770,0.750266,0.192027,-0.311997,0.646513,0.668922
2026-04-21T05:31:52.762818+00:00,4.835683,1776749512762817800,0.309273,0.510321,0.499787,-0.090331,0.125345,0.827824,0.538931,0.398093,0.003990,0.460330,-0.085690,0.650893,0.664493,0.356513,0.219019,-0.046409,0.750308,0.193625,-0.310435,0.649647,0.666288
2026-04-21T05:31:52.779835+00:00,4.852700,1776749512779834600,0.309270,0.509555,0.499599,-0.092323,0.125778,0.826824,0.540340,0.396237,0.001660,0.460969,-0.089296,0.652402,0.661002,0.360212,0.219535,-0.047457,0.750146,0.194901,-0.309224,0.650896,0.665048
2026-04-21T05:31:52.796927+00:00,4.869792,1776749512796926800,0.309163,0.508689,0.499462,-0.094535,0.126422,0.825276,0.541903,0.394356,-0.000807,0.461730,-0.093103,0.654569,0.656248,0.363088,0.220098,-0.048825,0.749994,0.194746,-0.308504,0.650094,0.666370
2026-04-21T05:31:52.814345+00:00,4.887211,1776749512814345300,0.309107,0.507664,0.499427,-0.096872,0.127346,0.824171,0.543511,0.392488,-0.003548,0.462434,-0.096257,0.657858,0.651322,0.365775,0.220393,-0.049602,0.749817,0.194138,-0.308790,0.648015,0.668346
2026-04-21T05:31:52.831409+00:00,4.904274,1776749512831408500,0.308943,0.506575,0.499563,-0.098952,0.128128,0.822587,0.545609,0.390512,-0.006331,0.463479,-0.098164,0.661048,0.646001,0.368756,0.220500,-0.049910,0.749494,0.193267,-0.310554,0.647898,0.668084
2026-04-21T05:31:52.849182+00:00,4.922048,1776749512849182500,0.308664,0.505396,0.499805,-0.100772,0.128795,0.820762,0.547760,0.388380,-0.009373,0.464704,-0.099348,0.664000,0.640775,0.372481,0.220551,-0.049659,0.748873,0.191083,-0.313089,0.648863,0.667073
2026-04-21T05:31:52.866196+00:00,4.939062,1776749512866196100,0.308048,0.504314,0.500226,-0.102084,0.129121,0.818881,0.549910,0.386107,-0.012260,0.466301,-0.100036,0.665464,0.636446,0.376962,0.220196,-0.048465,0.747947,0.187411,-0.315733,0.649924,0.665504
2026-04-21T05:31:52.890009+00:00,4.962874,1776749512890008700,0.307081,0.502822,0.500888,-0.103816,0.129597,0.816542,0.552943,0.382594,-0.016207,0.468803,-0.102201,0.666579,0.630897,0.383635,0.219251,-0.045543,0.746605,0.179907,-0.320369,0.651116,0.664229
2026-04-21T05:31:52.907199+00:00,4.980065,1776749512907199000,0.305928,0.502208,0.501697,-0.103544,0.129129,0.816118,0.553852,0.379699,-0.019264,0.470956,-0.103849,0.665075,0.628470,0.390000,0.217708,-0.041971,0.745044,0.171928,-0.327132,0.651965,0.662346
2026-04-21T05:31:52.923939+00:00,4.996804,1776749512923938700,0.304875,0.501454,0.502432,-0.103949,0.128954,0.815172,0.555208,0.376624,-0.022521,0.473386,-0.105802,0.662482,0.625873,0.397792,0.216027,-0.037799,0.743721,0.164450,-0.333902,0.652891,0.659337
