timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:52:37.333061+00:00,3.574341,1776739957333061217,661524,1776739957333160192,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.350250+00:00,3.590449,1776739957350250617,661540,1776739957349268224,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.365026+00:00,3.606460,1776739957365025917,661556,1776739957365279488,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.381360+00:00,3.622501,1776739957381360117,661572,1776739957381320704,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.398068+00:00,3.638591,1776739957398067817,661588,1776739957397410304,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.413111+00:00,3.654664,1776739957413111017,661604,1776739957413483264,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.430136+00:00,3.670752,1776739957430135817,661620,1776739957429571072,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.445071+00:00,3.686749,1776739957445070617,661636,1776739957445568768,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.461977+00:00,3.702813,1776739957461977017,661652,1776739957461632000,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.478232+00:00,3.718900,1776739957478232017,661668,1776739957477719296,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.493421+00:00,3.734912,1776739957493420917,661684,1776739957493731072,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.510000+00:00,3.750970,1776739957509999617,661700,1776739957509789696,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.526171+00:00,3.767045,1776739957526171317,661716,1776739957525864192,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.542022+00:00,3.783089,1776739957542022217,661732,1776739957541908480,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.558025+00:00,3.799143,1776739957558025517,661748,1776739957557962752,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.573733+00:00,3.815154,1776739957573732717,661764,1776739957573973760,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.590004+00:00,3.831197,1776739957590004017,661780,1776739957590016256,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.606279+00:00,3.847263,1776739957606279217,661796,1776739957606082304,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.622003+00:00,3.863335,1776739957622003217,661812,1776739957622154240,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.638124+00:00,3.879389,1776739957638124317,661828,1776739957638208256,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.654543+00:00,3.895472,1776739957654542617,661844,1776739957654290944,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.670009+00:00,3.911494,1776739957670009417,661860,1776739957670312960,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.686790+00:00,3.927574,1776739957686789617,661876,1776739957686393088,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.702136+00:00,3.943587,1776739957702136317,661892,1776739957702406656,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.718090+00:00,3.959609,1776739957718089617,661908,1776739957718427904,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.734621+00:00,3.975673,1776739957734620617,661924,1776739957734491904,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.750073+00:00,3.991678,1776739957750073417,661940,1776739957750497024,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.766488+00:00,4.007717,1776739957766487617,661956,1776739957766536192,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.782821+00:00,4.023790,1776739957782820617,661972,1776739957782609152,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.798373+00:00,4.039811,1776739957798372817,661988,1776739957798629888,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.814780+00:00,4.055866,1776739957814780217,662004,1776739957814685696,corrected,right,ON,1.7,2.72
2026-04-21T02:52:37.830158+00:00,4.071858,1776739957830158417,662020,1776739957830677248,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.846643+00:00,4.087935,1776739957846643217,662036,1776739957846754816,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.863140+00:00,4.104020,1776739957863140317,662052,1776739957862839808,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.878513+00:00,4.120032,1776739957878513117,662068,1776739957878851072,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.894929+00:00,4.136079,1776739957894928717,662084,1776739957894898688,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.911205+00:00,4.152154,1776739957911204817,662100,1776739957910973440,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.926775+00:00,4.168180,1776739957926775117,662116,1776739957926999552,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.943042+00:00,4.184231,1776739957943042117,662132,1776739957943049984,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.958487+00:00,4.200227,1776739957958486817,662148,1776739957959046656,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.975019+00:00,4.216262,1776739957975019417,662164,1776739957975080960,corrected,right,ON,1.7,2.81
2026-04-21T02:52:37.991297+00:00,4.232324,1776739957991297217,662180,1776739957991143680,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.006779+00:00,4.248330,1776739958006778917,662196,1776739958007149568,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.023308+00:00,4.264379,1776739958023308317,662212,1776739958023198464,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.039820+00:00,4.280471,1776739958039819717,662228,1776739958039289856,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.055056+00:00,4.296504,1776739958055055617,662244,1776739958055323136,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.071607+00:00,4.312568,1776739958071606817,662260,1776739958071387392,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.086869+00:00,4.328562,1776739958086869417,662276,1776739958087381248,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.103330+00:00,4.344593,1776739958103329717,662292,1776739958103412480,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.120037+00:00,4.360688,1776739958120037217,662308,1776739958119507200,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.135143+00:00,4.376692,1776739958135142917,662324,1776739958135511552,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.151604+00:00,4.392737,1776739958151603717,662340,1776739958151556352,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.167981+00:00,4.408815,1776739958167981317,662356,1776739958167634688,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.183459+00:00,4.424837,1776739958183458717,662372,1776739958183656704,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.199949+00:00,4.440899,1776739958199948817,662388,1776739958199718400,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.215223+00:00,4.456890,1776739958215222417,662404,1776739958215709440,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.231791+00:00,4.472928,1776739958231791217,662420,1776739958231747072,corrected,right,ON,1.7,2.72
2026-04-21T02:52:38.248200+00:00,4.489001,1776739958248200317,662436,1776739958247820288,corrected,right,ON,1.7,2.81
2026-04-21T02:52:38.263878+00:00,4.505028,1776739958263878317,662452,1776739958263847680,corrected,right,ON,1.8,2.9
2026-04-21T02:52:38.279954+00:00,4.521071,1776739958279954117,662468,1776739958279890432,corrected,right,ON,3.0,4.92
2026-04-21T02:52:38.296365+00:00,4.537164,1776739958296364617,662484,1776739958295983104,corrected,right,ON,6.1,9.84
2026-04-21T02:52:38.311792+00:00,4.553182,1776739958311792317,662500,1776739958312001536,corrected,right,ON,10.7,17.31
2026-04-21T02:52:38.328262+00:00,4.569240,1776739958328262217,662516,1776739958328059648,corrected,right,ON,16.5,26.81
2026-04-21T02:52:38.343607+00:00,4.585237,1776739958343607317,662532,1776739958344056576,corrected,right,ON,20.3,33.05
2026-04-21T02:52:38.360042+00:00,4.601266,1776739958360041817,662548,1776739958360085504,corrected,right,ON,24.0,38.58
2026-04-21T02:52:38.376556+00:00,4.617359,1776739958376556017,662564,1776739958376178688,corrected,right,ON,27.8,44.38
2026-04-21T02:52:38.391881+00:00,4.633370,1776739958391881517,662580,1776739958392189440,corrected,right,ON,30.0,47.64
2026-04-21T02:52:38.408427+00:00,4.649420,1776739958408427117,662596,1776739958408239360,corrected,right,ON,31.1,49.13
2026-04-21T02:52:38.424790+00:00,4.665510,1776739958424789917,662612,1776739958424329472,corrected,right,ON,31.5,49.66
2026-04-21T02:52:38.440102+00:00,4.681524,1776739958440101717,662628,1776739958440343552,corrected,right,ON,31.5,49.66
2026-04-21T02:52:38.456625+00:00,4.697598,1776739958456624817,662644,1776739958456417024,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.472074+00:00,4.713601,1776739958472073517,662660,1776739958472420352,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.488441+00:00,4.729651,1776739958488440617,662676,1776739958488470016,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.506331+00:00,4.745820,1776739958506330817,662692,1776739958504639232,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.520209+00:00,4.761829,1776739958520209417,662708,1776739958520647936,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.536695+00:00,4.777881,1776739958536694817,662724,1776739958536700416,corrected,right,ON,31.5,49.75
2026-04-21T02:52:38.562491+00:00,4.794533,1776739958562490717,662740,1776739958553352192,corrected,right,ON,31.6,49.83
2026-04-21T02:52:38.568483+00:00,4.810551,1776739958568482717,662756,1776739958569370624,corrected,right,ON,31.7,50.01
2026-04-21T02:52:38.584986+00:00,4.826597,1776739958584986317,662772,1776739958585416448,corrected,right,ON,31.7,50.01
2026-04-21T02:52:38.600465+00:00,4.842598,1776739958600465217,662788,1776739958601416960,corrected,right,ON,31.8,50.1
2026-04-21T02:52:38.616777+00:00,4.858622,1776739958616777217,662804,1776739958617441024,corrected,right,ON,31.7,50.01
2026-04-21T02:52:38.633269+00:00,4.874680,1776739958633268617,662820,1776739958633499648,corrected,right,ON,31.8,50.1
2026-04-21T02:52:38.648744+00:00,4.890694,1776739958648744517,662836,1776739958649513472,corrected,right,ON,31.8,50.1
2026-04-21T02:52:38.665010+00:00,4.906724,1776739958665010517,662852,1776739958665543168,corrected,right,ON,31.8,50.1
2026-04-21T02:52:38.681515+00:00,4.922793,1776739958681515117,662868,1776739958681612800,corrected,right,ON,31.8,50.19
2026-04-21T02:52:38.696845+00:00,4.938801,1776739958696844517,662884,1776739958697620480,corrected,right,ON,31.9,50.27
2026-04-21T02:52:38.713347+00:00,4.954860,1776739958713346717,662900,1776739958713679104,corrected,right,ON,32.0,50.36
2026-04-21T02:52:38.728935+00:00,4.970869,1776739958728935317,662916,1776739958729688576,corrected,right,ON,32.0,50.45
2026-04-21T02:52:38.745119+00:00,4.986884,1776739958745119317,662932,1776739958745703680,corrected,right,ON,32.8,51.5
2026-04-21T02:52:38.761545+00:00,5.002938,1776739958761544717,662948,1776739958761756928,corrected,right,ON,32.9,51.68
2026-04-21T02:52:38.777091+00:00,5.018942,1776739958777090817,662964,1776739958777761280,corrected,right,ON,32.9,51.68
2026-04-21T02:52:38.799934+00:00,5.035373,1776739958799933817,662980,1776739958794191872,corrected,right,ON,32.9,51.68
2026-04-21T02:52:38.809916+00:00,5.051433,1776739958809916517,662996,1776739958810252032,corrected,right,ON,32.9,51.59
2026-04-21T02:52:38.825178+00:00,5.067429,1776739958825178017,663012,1776739958826248448,corrected,right,ON,32.4,50.89
2026-04-21T02:52:38.841702+00:00,5.083466,1776739958841701817,663028,1776739958842285568,corrected,right,ON,31.3,49.48
2026-04-21T02:52:38.857153+00:00,5.099447,1776739958857153317,663044,1776739958858265856,corrected,right,ON,30.2,47.99
2026-04-21T02:52:38.873490+00:00,5.115458,1776739958873490017,663060,1776739958874277376,corrected,right,ON,29.2,46.41
2026-04-21T02:52:38.889979+00:00,5.131511,1776739958889979417,663076,1776739958890330112,corrected,right,ON,28.3,45.09
2026-04-21T02:52:38.905256+00:00,5.147495,1776739958905255817,663092,1776739958906314752,corrected,right,ON,26.9,43.07
2026-04-21T02:52:38.921777+00:00,5.163521,1776739958921777117,663108,1776739958922340608,corrected,right,ON,25.4,40.69
2026-04-21T02:52:38.939099+00:00,5.179632,1776739958939098917,663124,1776739958938451456,corrected,right,ON,23.2,37.44
2026-04-21T02:52:38.953568+00:00,5.195631,1776739958953567717,663140,1776739958954449920,corrected,right,ON,20.9,34.01
2026-04-21T02:52:38.969987+00:00,5.211659,1776739958969987317,663156,1776739958970478336,corrected,right,ON,18.4,29.97
2026-04-21T02:52:38.985542+00:00,5.227639,1776739958985541717,663172,1776739958986458112,corrected,right,ON,15.1,24.61
2026-04-21T02:52:39.001861+00:00,5.243650,1776739959001861417,663188,1776739959002469376,corrected,right,ON,15.0,24.43
2026-04-21T02:52:39.019481+00:00,5.259765,1776739959019481117,663204,1776739959018584064,corrected,right,ON,15.0,24.35
2026-04-21T02:52:39.033613+00:00,5.275743,1776739959033612917,663220,1776739959034562560,corrected,right,ON,14.9,24.17
2026-04-21T02:52:39.050134+00:00,5.291766,1776739959050133717,663236,1776739959050585344,corrected,right,ON,14.7,23.91
2026-04-21T02:52:39.066634+00:00,5.307831,1776739959066633917,663252,1776739959066650624,corrected,right,ON,14.5,23.64
2026-04-21T02:52:39.081931+00:00,5.323825,1776739959081930817,663268,1776739959082644736,corrected,right,ON,14.5,23.55
2026-04-21T02:52:39.098400+00:00,5.339862,1776739959098400317,663284,1776739959098681088,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.113745+00:00,5.355831,1776739959113744917,663300,1776739959114650112,corrected,right,ON,14.3,23.29
2026-04-21T02:52:39.130169+00:00,5.371836,1776739959130168717,663316,1776739959130654976,corrected,right,ON,14.2,23.12
2026-04-21T02:52:39.146718+00:00,5.387892,1776739959146718217,663332,1776739959146711552,corrected,right,ON,14.2,23.03
2026-04-21T02:52:39.162023+00:00,5.403875,1776739959162023417,663348,1776739959162694144,corrected,right,ON,14.1,22.94
2026-04-21T02:52:39.178821+00:00,5.419916,1776739959178821117,663364,1776739959178735616,corrected,right,ON,14.1,22.85
2026-04-21T02:52:39.195061+00:00,5.435980,1776739959195061617,663380,1776739959194798848,corrected,right,ON,14.0,22.68
2026-04-21T02:52:39.210283+00:00,5.451974,1776739959210283217,663396,1776739959210793728,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.229812+00:00,5.468196,1776739959229812017,663412,1776739959227015424,corrected,right,ON,14.0,22.68
2026-04-21T02:52:39.242076+00:00,5.484158,1776739959242076117,663428,1776739959242977536,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.258651+00:00,5.500169,1776739959258650617,663444,1776739959258988544,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.275100+00:00,5.516217,1776739959275099717,663460,1776739959275035904,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.290416+00:00,5.532208,1776739959290415717,663476,1776739959291027200,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.306952+00:00,5.548230,1776739959306952217,663492,1776739959307049728,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.323376+00:00,5.564287,1776739959323376117,663508,1776739959323106816,corrected,right,ON,14.0,22.76
2026-04-21T02:52:39.338793+00:00,5.580286,1776739959338792817,663524,1776739959339105792,corrected,right,ON,14.1,22.94
2026-04-21T02:52:39.355211+00:00,5.596322,1776739959355211317,663540,1776739959355141120,corrected,right,ON,14.1,22.94
2026-04-21T02:52:39.370498+00:00,5.612289,1776739959370498117,663556,1776739959371107840,corrected,right,ON,14.2,23.12
2026-04-21T02:52:39.386963+00:00,5.628293,1776739959386963017,663572,1776739959387112448,corrected,right,ON,14.3,23.29
2026-04-21T02:52:39.403751+00:00,5.644358,1776739959403750717,663588,1776739959403176960,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.418923+00:00,5.660346,1776739959418922817,663604,1776739959419165184,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.435238+00:00,5.676366,1776739959435237817,663620,1776739959435185664,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.451689+00:00,5.692421,1776739959451688917,663636,1776739959451240704,corrected,right,ON,14.4,23.47
2026-04-21T02:52:39.466993+00:00,5.708408,1776739959466993017,663652,1776739959467227648,corrected,right,ON,14.4,23.47
2026-04-21T02:52:39.483651+00:00,5.724447,1776739959483651117,663668,1776739959483266816,corrected,right,ON,14.4,23.47
2026-04-21T02:52:39.498972+00:00,5.740424,1776739959498972317,663684,1776739959499243008,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.515333+00:00,5.756429,1776739959515332717,663700,1776739959515248640,corrected,right,ON,14.4,23.47
2026-04-21T02:52:39.531804+00:00,5.772518,1776739959531804017,663716,1776739959531337728,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.547235+00:00,5.788504,1776739959547235517,663732,1776739959547323648,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.563608+00:00,5.804524,1776739959563608117,663748,1776739959563343104,corrected,right,ON,14.3,23.29
2026-04-21T02:52:39.580072+00:00,5.820874,1776739959580071617,663764,1776739959579693312,corrected,right,ON,14.4,23.38
2026-04-21T02:52:39.595419+00:00,5.836880,1776739959595418517,663780,1776739959595699712,corrected,right,ON,14.4,23.47
2026-04-21T02:52:39.612737+00:00,5.852979,1776739959612737417,663796,1776739959611798016,corrected,right,ON,14.5,23.64
2026-04-21T02:52:39.627325+00:00,5.868969,1776739959627324817,663812,1776739959627788544,corrected,right,ON,14.7,23.91
2026-04-21T02:52:39.643657+00:00,5.884986,1776739959643657117,663828,1776739959643805184,corrected,right,ON,14.9,24.26
2026-04-21T02:52:39.661474+00:00,5.901124,1776739959661474617,663844,1776739959659943680,corrected,right,ON,15.2,24.7
2026-04-21T02:52:39.675607+00:00,5.917126,1776739959675607317,663860,1776739959675945728,corrected,right,ON,15.6,25.4
2026-04-21T02:52:39.691983+00:00,5.933156,1776739959691983017,663876,1776739959691974912,corrected,right,ON,16.2,26.37
2026-04-21T02:52:39.708404+00:00,5.949222,1776739959708404017,663892,1776739959708041728,corrected,right,ON,16.4,26.72
2026-04-21T02:52:39.723868+00:00,5.965231,1776739959723868417,663908,1776739959724050432,corrected,right,ON,17.1,27.86
2026-04-21T02:52:39.740179+00:00,5.981270,1776739959740178617,663924,1776739959740089344,corrected,right,ON,17.7,28.83
2026-04-21T02:52:39.755721+00:00,5.997264,1776739959755721117,663940,1776739959756083200,corrected,right,ON,17.9,29.18
2026-04-21T02:52:39.772131+00:00,6.013285,1776739959772130817,663956,1776739959772103936,corrected,right,ON,18.2,29.62
2026-04-21T02:52:39.788489+00:00,6.029336,1776739959788488917,663972,1776739959788155648,corrected,right,ON,18.3,29.88
2026-04-21T02:52:39.803895+00:00,6.045333,1776739959803894717,663988,1776739959804152320,corrected,right,ON,18.3,29.79
2026-04-21T02:52:39.820422+00:00,6.061572,1776739959820421517,664004,1776739959820391424,corrected,right,ON,18.3,29.88
2026-04-21T02:52:39.837663+00:00,6.077704,1776739959837662917,664020,1776739959836523264,corrected,right,ON,18.3,29.79
2026-04-21T02:52:39.852207+00:00,6.093718,1776739959852207017,664036,1776739959852537600,corrected,right,ON,18.3,29.79
2026-04-21T02:52:39.868705+00:00,6.109775,1776739959868705117,664052,1776739959868594176,corrected,right,ON,18.3,29.79
2026-04-21T02:52:39.886102+00:00,6.125895,1776739959886102617,664068,1776739959884714752,corrected,right,ON,17.6,28.74
2026-04-21T02:52:39.900481+00:00,6.141920,1776739959900481617,664084,1776739959900739584,corrected,right,ON,14.3,23.2
2026-04-21T02:52:39.916960+00:00,6.157986,1776739959916959617,664100,1776739959916804864,corrected,right,ON,10.8,17.49
2026-04-21T02:52:39.932265+00:00,6.173981,1776739959932264417,664116,1776739959932800768,corrected,right,ON,8.5,13.8
2026-04-21T02:52:39.948746+00:00,6.190019,1776739959948745817,664132,1776739959948837888,corrected,right,ON,6.0,9.76
2026-04-21T02:52:39.965060+00:00,6.206112,1776739959965060317,664148,1776739959964931328,corrected,right,ON,3.6,5.8
2026-04-21T02:52:39.980523+00:00,6.222122,1776739959980523017,664164,1776739959980941056,corrected,right,ON,2.2,3.52
2026-04-21T02:52:39.997027+00:00,6.238171,1776739959997027017,664180,1776739959996990464,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.012271+00:00,6.254156,1776739960012270917,664196,1776739960012975616,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.028808+00:00,6.270180,1776739960028807717,664212,1776739960028999424,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.046068+00:00,6.286327,1776739960046067817,664228,1776739960045146624,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.060573+00:00,6.302321,1776739960060573017,664244,1776739960061140480,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.077068+00:00,6.318357,1776739960077068317,664260,1776739960077176576,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.094195+00:00,6.334473,1776739960094195117,664276,1776739960093292544,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.108856+00:00,6.350481,1776739960108855817,664292,1776739960109299968,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.125357+00:00,6.366529,1776739960125357117,664308,1776739960125348352,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.140780+00:00,6.382518,1776739960140780617,664324,1776739960141337088,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.157119+00:00,6.398536,1776739960157119017,664340,1776739960157355008,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.173589+00:00,6.414595,1776739960173588917,664356,1776739960173414400,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.189103+00:00,6.430599,1776739960189102617,664372,1776739960189418496,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.205396+00:00,6.446642,1776739960205396517,664388,1776739960205460992,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.221889+00:00,6.462718,1776739960221889217,664404,1776739960221537536,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.237326+00:00,6.478732,1776739960237326317,664420,1776739960237550848,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.253722+00:00,6.494875,1776739960253722117,664436,1776739960253694720,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.270619+00:00,6.510957,1776739960270619117,664452,1776739960269776384,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.286552+00:00,6.527046,1776739960286551717,664468,1776739960285865472,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.301895+00:00,6.543103,1776739960301894717,664484,1776739960301922816,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.317424+00:00,6.559107,1776739960317423517,664500,1776739960317926144,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.334434+00:00,6.575184,1776739960334433617,664516,1776739960334003456,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.350249+00:00,6.591258,1776739960350248917,664532,1776739960350077440,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.365757+00:00,6.607280,1776739960365757017,664548,1776739960366099456,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.382014+00:00,6.623326,1776739960382013917,664564,1776739960382145792,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.397513+00:00,6.639316,1776739960397512817,664580,1776739960398135296,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.413907+00:00,6.655340,1776739960413907017,664596,1776739960414158848,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.430385+00:00,6.671413,1776739960430384517,664612,1776739960430232064,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.445765+00:00,6.687419,1776739960445764917,664628,1776739960446237952,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.462131+00:00,6.703452,1776739960462131017,664644,1776739960462271744,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.478555+00:00,6.719522,1776739960478555117,664660,1776739960478341120,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.495054+00:00,6.735596,1776739960495054117,664676,1776739960494415360,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.510394+00:00,6.751645,1776739960510394417,664692,1776739960510464000,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.525845+00:00,6.767634,1776739960525844417,664708,1776739960526453760,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.542337+00:00,6.783661,1776739960542336717,664724,1776739960542480640,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.558826+00:00,6.799729,1776739960558826417,664740,1776739960558548224,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.574107+00:00,6.815730,1776739960574107117,664756,1776739960574549504,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.590600+00:00,6.831769,1776739960590600517,664772,1776739960590588416,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.606951+00:00,6.847840,1776739960606950617,664788,1776739960606659072,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.622416+00:00,6.863853,1776739960622415917,664804,1776739960622672384,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.638704+00:00,6.879921,1776739960638703517,664820,1776739960638739968,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.654147+00:00,6.895907,1776739960654146517,664836,1776739960654726656,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.670664+00:00,6.911932,1776739960670663717,664852,1776739960670751232,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.686986+00:00,6.928029,1776739960686986017,664868,1776739960686848000,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.702537+00:00,6.944038,1776739960702536917,664884,1776739960702856960,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.718926+00:00,6.960077,1776739960718925717,664900,1776739960718896640,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.737536+00:00,6.976286,1776739960737536417,664916,1776739960735105280,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.750758+00:00,6.992301,1776739960750757917,664932,1776739960751119872,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.767195+00:00,7.008347,1776739960767195317,664948,1776739960767166720,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.782500+00:00,7.024333,1776739960782500317,664964,1776739960783152384,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.799017+00:00,7.040359,1776739960799017517,664980,1776739960799178496,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.815332+00:00,7.056411,1776739960815331917,664996,1776739960815230720,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.830830+00:00,7.072411,1776739960830830117,665012,1776739960831229952,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.847327+00:00,7.088452,1776739960847326717,665028,1776739960847271424,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.863624+00:00,7.104546,1776739960863624117,665044,1776739960863365632,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.879078+00:00,7.120559,1776739960879078517,665060,1776739960879378176,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.895607+00:00,7.136615,1776739960895607017,665076,1776739960895434752,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.910829+00:00,7.152664,1776739960910828717,665092,1776739960911482880,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.927379+00:00,7.168694,1776739960927378617,665108,1776739960927513344,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.943805+00:00,7.184761,1776739960943805217,665124,1776739960943580416,corrected,right,ON,1.8,2.9
2026-04-21T02:52:40.961500+00:00,7.200905,1776739960961499817,665140,1776739960959724800,corrected,right,ON,1.7,2.81
2026-04-21T02:52:40.975666+00:00,7.216946,1776739960975666017,665156,1776739960975765248,corrected,right,ON,1.7,2.81
