timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:25:40.203231+00:00,13.257473,1774635940203231017,427412,1774635940203426048,right,ON,51.9,74.13
2026-03-27T18:25:40.219746+00:00,13.273988,1774635940219746317,427428,1774635940219493120,right,ON,51.8,74.04
2026-03-27T18:25:40.234996+00:00,13.289238,1774635940234996017,427444,1774635940235488768,right,ON,51.8,73.95
2026-03-27T18:25:40.251355+00:00,13.305596,1774635940251354817,427460,1774635940251517952,right,ON,50.8,72.72
2026-03-27T18:25:40.268118+00:00,13.322359,1774635940268117917,427476,1774635940267603712,right,ON,49.2,70.7
2026-03-27T18:25:40.283237+00:00,13.337479,1774635940283237417,427492,1774635940283612928,right,ON,48.2,69.47
2026-03-27T18:25:40.299708+00:00,13.353950,1774635940299708317,427508,1774635940299662592,right,ON,48.1,69.29
2026-03-27T18:25:40.315204+00:00,13.369446,1774635940315204117,427524,1774635940315656448,right,ON,48.1,69.29
2026-03-27T18:25:40.331509+00:00,13.385750,1774635940331508817,427540,1774635940331682816,right,ON,48.1,69.29
2026-03-27T18:25:40.348059+00:00,13.402300,1774635940348058517,427556,1774635940347750912,right,ON,48.1,69.29
2026-03-27T18:25:40.363525+00:00,13.417767,1774635940363525117,427572,1774635940363762176,right,ON,48.0,69.12
2026-03-27T18:25:40.379713+00:00,13.433954,1774635940379712917,427588,1774635940379797504,right,ON,47.7,68.85
2026-03-27T18:25:40.396340+00:00,13.450581,1774635940396339617,427604,1774635940395879424,right,ON,47.3,68.24
2026-03-27T18:25:40.411553+00:00,13.465795,1774635940411553017,427620,1774635940411888384,right,ON,46.7,67.54
2026-03-27T18:25:40.428005+00:00,13.482246,1774635940428004517,427636,1774635940427937024,right,ON,46.6,67.45
2026-03-27T18:25:40.443299+00:00,13.497541,1774635940443299417,427652,1774635940443919872,right,ON,46.6,67.45
2026-03-27T18:25:40.459713+00:00,13.513954,1774635940459712417,427668,1774635940459940608,right,ON,46.8,67.62
2026-03-27T18:25:40.476202+00:00,13.530443,1774635940476201817,427684,1774635940475998208,right,ON,47.0,67.89
2026-03-27T18:25:40.491512+00:00,13.545754,1774635940491512117,427700,1774635940491991552,right,ON,47.0,67.97
2026-03-27T18:25:40.507995+00:00,13.562236,1774635940507994917,427716,1774635940508026368,right,ON,47.1,68.06
2026-03-27T18:25:40.524449+00:00,13.578691,1774635940524449317,427732,1774635940524097280,right,ON,47.2,68.15
2026-03-27T18:25:40.540058+00:00,13.594299,1774635940540057717,427748,1774635940540119808,right,ON,47.1,68.06
2026-03-27T18:25:40.556262+00:00,13.610503,1774635940556261917,427764,1774635940556167168,right,ON,47.2,68.15
2026-03-27T18:25:40.571681+00:00,13.625922,1774635940571680517,427780,1774635940572155648,right,ON,47.3,68.24
2026-03-27T18:25:40.588112+00:00,13.642354,1774635940588112317,427796,1774635940588185088,right,ON,47.6,68.68
2026-03-27T18:25:40.604442+00:00,13.658684,1774635940604442217,427812,1774635940604240896,right,ON,48.0,69.12
2026-03-27T18:25:40.619945+00:00,13.674186,1774635940619944917,427828,1774635940620242944,right,ON,48.0,69.21
2026-03-27T18:25:40.640683+00:00,13.694924,1774635940640682817,427844,1774635940636547328,right,ON,48.1,69.29
2026-03-27T18:25:40.652669+00:00,13.706911,1774635940652669217,427860,1774635940652607232,right,ON,48.1,69.29
2026-03-27T18:25:40.668207+00:00,13.722448,1774635940668206617,427876,1774635940668614400,right,ON,48.1,69.29
2026-03-27T18:25:40.684515+00:00,13.738757,1774635940684515317,427892,1774635940684653824,right,ON,48.1,69.29
2026-03-27T18:25:40.699868+00:00,13.754109,1774635940699867717,427908,1774635940700631808,right,ON,48.2,69.38
2026-03-27T18:25:40.716376+00:00,13.770617,1774635940716375917,427924,1774635940716644608,right,ON,48.3,69.56
2026-03-27T18:25:40.732715+00:00,13.786956,1774635940732714717,427940,1774635940732695296,right,ON,48.5,69.73
2026-03-27T18:25:40.748068+00:00,13.802310,1774635940748068117,427956,1774635940748684032,right,ON,48.5,69.82
2026-03-27T18:25:40.764630+00:00,13.818871,1774635940764629717,427972,1774635940764715008,right,ON,48.5,69.82
2026-03-27T18:25:40.780941+00:00,13.835183,1774635940780941117,427988,1774635940780776192,right,ON,48.5,69.82
2026-03-27T18:25:40.796279+00:00,13.850521,1774635940796279117,428004,1774635940796770048,right,ON,48.5,69.82
2026-03-27T18:25:40.812802+00:00,13.867043,1774635940812801517,428020,1774635940812810496,right,ON,48.5,69.82
2026-03-27T18:25:40.828136+00:00,13.882378,1774635940828136417,428036,1774635940828786432,right,ON,48.6,69.91
2026-03-27T18:25:40.851916+00:00,13.906157,1774635940851915617,428052,1774635940845244672,right,ON,48.8,70.17
2026-03-27T18:25:40.861044+00:00,13.915286,1774635940861044517,428068,1774635940861285376,right,ON,49.1,70.52
2026-03-27T18:25:40.876367+00:00,13.930608,1774635940876366517,428084,1774635940877264384,right,ON,49.3,70.79
2026-03-27T18:25:40.892943+00:00,13.947185,1774635940892943117,428100,1774635940893288448,right,ON,49.4,70.96
2026-03-27T18:25:40.909265+00:00,13.963506,1774635940909264517,428116,1774635940909354752,right,ON,49.6,71.14
2026-03-27T18:25:40.924579+00:00,13.978821,1774635940924579317,428132,1774635940925342976,right,ON,49.7,71.23
2026-03-27T18:25:40.941231+00:00,13.995473,1774635940941231217,428148,1774635940941384960,right,ON,49.7,71.31
2026-03-27T18:25:40.956388+00:00,14.010629,1774635940956387717,428164,1774635940957355008,right,ON,49.9,71.49
2026-03-27T18:25:40.972824+00:00,14.027066,1774635940972824417,428180,1774635940973356544,right,ON,49.9,71.49
2026-03-27T18:25:40.989346+00:00,14.043588,1774635940989346217,428196,1774635940989402624,right,ON,50.0,71.67
2026-03-27T18:25:41.004698+00:00,14.058940,1774635941004698217,428212,1774635941005384704,right,ON,50.1,71.84
2026-03-27T18:25:41.021008+00:00,14.075250,1774635941021008217,428228,1774635941021393152,right,ON,50.2,71.93
2026-03-27T18:25:41.037529+00:00,14.091771,1774635941037529217,428244,1774635941037445120,right,ON,50.1,71.84
2026-03-27T18:25:41.052941+00:00,14.107183,1774635941052941317,428260,1774635941053438464,right,ON,50.1,71.84
2026-03-27T18:25:41.069418+00:00,14.123660,1774635941069418017,428276,1774635941069577984,right,ON,50.2,71.93
2026-03-27T18:25:41.088546+00:00,14.142787,1774635941088545817,428292,1774635941085784576,right,ON,50.2,71.93
2026-03-27T18:25:41.101157+00:00,14.155399,1774635941101157417,428308,1774635941101787904,right,ON,50.1,71.84
2026-03-27T18:25:41.117729+00:00,14.171971,1774635941117729117,428324,1774635941117841920,right,ON,50.1,71.84
2026-03-27T18:25:41.132958+00:00,14.187200,1774635941132958217,428340,1774635941133821440,right,ON,50.1,71.84
2026-03-27T18:25:41.149321+00:00,14.203563,1774635941149321217,428356,1774635941149830912,right,ON,50.1,71.84
2026-03-27T18:25:41.165876+00:00,14.220118,1774635941165876117,428372,1774635941165887232,right,ON,50.1,71.84
2026-03-27T18:25:41.181220+00:00,14.235462,1774635941181220217,428388,1774635941181882624,right,ON,50.2,71.93
2026-03-27T18:25:41.197551+00:00,14.251792,1774635941197550917,428404,1774635941197903104,right,ON,50.3,72.02
2026-03-27T18:25:41.213075+00:00,14.267316,1774635941213074917,428420,1774635941213874432,right,ON,50.3,72.02
2026-03-27T18:25:41.229389+00:00,14.283630,1774635941229388917,428436,1774635941229876480,right,ON,50.3,72.02
2026-03-27T18:25:41.245809+00:00,14.300051,1774635941245809117,428452,1774635941245916928,right,ON,50.3,72.02
2026-03-27T18:25:41.261243+00:00,14.315484,1774635941261242717,428468,1774635941261896704,right,ON,50.3,72.02
2026-03-27T18:25:41.277640+00:00,14.331881,1774635941277639717,428484,1774635941277908480,right,ON,50.3,72.02
2026-03-27T18:25:41.294150+00:00,14.348392,1774635941294150017,428500,1774635941293971968,right,ON,50.3,72.02
2026-03-27T18:25:41.316376+00:00,14.370617,1774635941316375917,428516,1774635941310385152,right,ON,50.3,72.02
2026-03-27T18:25:41.325846+00:00,14.380088,1774635941325846217,428532,1774635941326401280,right,ON,50.3,72.02
2026-03-27T18:25:41.341370+00:00,14.395611,1774635941341369917,428548,1774635941342369280,right,ON,50.3,72.02
2026-03-27T18:25:41.357687+00:00,14.411929,1774635941357687317,428564,1774635941358363392,right,ON,50.2,71.93
2026-03-27T18:25:41.374071+00:00,14.428313,1774635941374071017,428580,1774635941374394624,right,ON,50.3,72.02
2026-03-27T18:25:41.389556+00:00,14.443797,1774635941389555917,428596,1774635941390374912,right,ON,50.3,72.02
2026-03-27T18:25:41.405935+00:00,14.460177,1774635941405935117,428612,1774635941406381568,right,ON,50.3,72.02
2026-03-27T18:25:41.422292+00:00,14.476533,1774635941422291917,428628,1774635941422425856,right,ON,50.2,71.93
2026-03-27T18:25:41.437748+00:00,14.491990,1774635941437748317,428644,1774635941438409984,right,ON,50.2,71.93
2026-03-27T18:25:41.454154+00:00,14.508395,1774635941454153817,428660,1774635941454429696,right,ON,50.3,72.02
2026-03-27T18:25:41.469872+00:00,14.524113,1774635941469871617,428676,1774635941470407168,right,ON,50.3,72.02
2026-03-27T18:25:41.486001+00:00,14.540243,1774635941486001117,428692,1774635941486401536,right,ON,50.3,72.02
2026-03-27T18:25:41.502312+00:00,14.556554,1774635941502312117,428708,1774635941502426880,right,ON,50.3,72.11
2026-03-27T18:25:41.525102+00:00,14.579343,1774635941525101517,428724,1774635941518842368,right,ON,50.4,72.19
2026-03-27T18:25:41.534189+00:00,14.588431,1774635941534189417,428740,1774635941534836992,right,ON,50.5,72.28
2026-03-27T18:25:41.550587+00:00,14.604829,1774635941550587117,428756,1774635941550866688,right,ON,50.8,72.63
2026-03-27T18:25:41.566091+00:00,14.620333,1774635941566091117,428772,1774635941566851072,right,ON,51.0,72.98
2026-03-27T18:25:41.582443+00:00,14.636685,1774635941582443017,428788,1774635941582860288,right,ON,51.2,73.25
2026-03-27T18:25:41.597875+00:00,14.652116,1774635941597874717,428804,1774635941598813696,right,ON,51.6,73.69
2026-03-27T18:25:41.614312+00:00,14.668554,1774635941614312017,428820,1774635941614803712,right,ON,52.1,74.3
2026-03-27T18:25:41.630660+00:00,14.684901,1774635941630659817,428836,1774635941630822656,right,ON,52.6,75.01
2026-03-27T18:25:41.646196+00:00,14.700438,1774635941646196317,428852,1774635941646793984,right,ON,52.9,75.45
2026-03-27T18:25:41.662429+00:00,14.716670,1774635941662428917,428868,1774635941662924800,right,ON,53.3,75.88
2026-03-27T18:25:41.678875+00:00,14.733117,1774635941678875217,428884,1774635941678960384,right,ON,53.6,76.32
2026-03-27T18:25:41.694690+00:00,14.748932,1774635941694690117,428900,1774635941694967296,right,ON,53.8,76.59
2026-03-27T18:25:41.710706+00:00,14.764948,1774635941710706517,428916,1774635941710980864,right,ON,54.0,76.85
2026-03-27T18:25:41.726061+00:00,14.780303,1774635941726061017,428932,1774635941726931968,right,ON,54.4,77.29
2026-03-27T18:25:41.748563+00:00,14.802805,1774635941748563217,428948,1774635941743292672,right,ON,54.6,77.55
2026-03-27T18:25:41.758925+00:00,14.813167,1774635941758925217,428964,1774635941759308032,right,ON,54.7,77.73
2026-03-27T18:25:41.774270+00:00,14.828511,1774635941774269917,428980,1774635941775259904,right,ON,54.8,77.82
2026-03-27T18:25:41.790821+00:00,14.845063,1774635941790821217,428996,1774635941791259648,right,ON,54.8,77.82
2026-03-27T18:25:41.807194+00:00,14.861436,1774635941807194217,429012,1774635941807288832,right,ON,54.8,77.82
2026-03-27T18:25:41.822725+00:00,14.876967,1774635941822725417,429028,1774635941823265792,right,ON,54.9,77.99
2026-03-27T18:25:41.839090+00:00,14.893331,1774635941839089817,429044,1774635941839277568,right,ON,55.0,78.08
2026-03-27T18:25:41.854388+00:00,14.908629,1774635941854387917,429060,1774635941855222016,right,ON,55.0,78.08
2026-03-27T18:25:41.870888+00:00,14.925129,1774635941870887417,429076,1774635941871437312,right,ON,55.0,78.08
2026-03-27T18:25:41.887232+00:00,14.941474,1774635941887232017,429092,1774635941887466240,right,ON,55.0,78.08
2026-03-27T18:25:41.903123+00:00,14.957365,1774635941903123417,429108,1774635941903463680,right,ON,55.0,78.08
2026-03-27T18:25:41.919119+00:00,14.973361,1774635941919119217,429124,1774635941919475456,right,ON,55.0,78.08
2026-03-27T18:25:41.935427+00:00,14.989669,1774635941935427017,429140,1774635941935512576,right,ON,55.0,78.08
2026-03-27T18:25:41.956293+00:00,15.010534,1774635941956292517,429156,1774635941951822080,right,ON,55.0,78.08
2026-03-27T18:25:41.967230+00:00,15.021471,1774635941967229917,429172,1774635941967832320,right,ON,55.0,78.08
2026-03-27T18:25:41.982646+00:00,15.036887,1774635941982645517,429188,1774635941983777024,right,ON,55.0,78.08
2026-03-27T18:25:41.999161+00:00,15.053403,1774635941999161017,429204,1774635941999764224,right,ON,54.9,77.99
2026-03-27T18:25:42.015589+00:00,15.069831,1774635942015589017,429220,1774635942015789824,right,ON,54.9,77.99
2026-03-27T18:25:42.030828+00:00,15.085069,1774635942030827917,429236,1774635942031745792,right,ON,55.0,78.08
2026-03-27T18:25:42.047374+00:00,15.101616,1774635942047374517,429252,1774635942047741952,right,ON,54.9,77.99
2026-03-27T18:25:42.063732+00:00,15.117974,1774635942063732517,429268,1774635942063772416,right,ON,54.9,77.99
2026-03-27T18:25:42.079082+00:00,15.133324,1774635942079082617,429284,1774635942079741952,right,ON,54.9,77.99
2026-03-27T18:25:42.095624+00:00,15.149865,1774635942095623917,429300,1774635942095756288,right,ON,55.0,78.08
2026-03-27T18:25:42.110970+00:00,15.165211,1774635942110969717,429316,1774635942111825152,right,ON,55.1,78.17
2026-03-27T18:25:42.127519+00:00,15.181761,1774635942127519017,429332,1774635942127823872,right,ON,55.2,78.35
2026-03-27T18:25:42.143838+00:00,15.198080,1774635942143838317,429348,1774635942143856896,right,ON,55.5,78.79
2026-03-27T18:25:42.159305+00:00,15.213546,1774635942159304617,429364,1774635942159830016,right,ON,55.9,79.22
2026-03-27T18:25:42.180651+00:00,15.234893,1774635942180651617,429380,1774635942176137472,right,ON,56.0,79.4
2026-03-27T18:25:42.191930+00:00,15.246172,1774635942191930217,429396,1774635942192163328,right,ON,56.3,79.75
2026-03-27T18:25:42.207361+00:00,15.261603,1774635942207361417,429412,1774635942208131072,right,ON,56.6,80.19
2026-03-27T18:25:42.224138+00:00,15.278379,1774635942224137717,429428,1774635942224153600,right,ON,56.9,80.54
2026-03-27T18:25:42.239150+00:00,15.293392,1774635942239150317,429444,1774635942240097024,right,ON,57.0,80.72
2026-03-27T18:25:42.255765+00:00,15.310006,1774635942255764917,429460,1774635942256085248,right,ON,57.1,80.81
2026-03-27T18:25:42.272081+00:00,15.326323,1774635942272081117,429476,1774635942272101888,right,ON,57.3,81.07
2026-03-27T18:25:42.287399+00:00,15.341640,1774635942287398817,429492,1774635942288056320,right,ON,57.6,81.51
2026-03-27T18:25:42.304082+00:00,15.358324,1774635942304082217,429508,1774635942304061696,right,ON,58.4,82.48
2026-03-27T18:25:42.320329+00:00,15.374571,1774635942320329117,429524,1774635942320094464,right,ON,58.8,83.0
2026-03-27T18:25:42.335601+00:00,15.389842,1774635942335600917,429540,1774635942336274432,right,ON,58.8,83.0
2026-03-27T18:25:42.352169+00:00,15.406410,1774635942352168517,429556,1774635942352291328,right,ON,58.8,83.0
2026-03-27T18:25:42.367439+00:00,15.421681,1774635942367439017,429572,1774635942368246016,right,ON,58.8,83.0
2026-03-27T18:25:42.388538+00:00,15.442779,1774635942388537617,429588,1774635942384518656,right,ON,58.9,83.09
2026-03-27T18:25:42.400427+00:00,15.454668,1774635942400426917,429604,1774635942400542720,right,ON,58.9,83.09
2026-03-27T18:25:42.415846+00:00,15.470087,1774635942415845517,429620,1774635942416511488,right,ON,58.8,83.0
2026-03-27T18:25:42.432198+00:00,15.486440,1774635942432198217,429636,1774635942432510464,right,ON,58.9,83.09
2026-03-27T18:25:42.448587+00:00,15.502829,1774635942448587417,429652,1774635942448540928,right,ON,58.9,83.09
2026-03-27T18:25:42.464109+00:00,15.518351,1774635942464109217,429668,1774635942464521984,right,ON,58.9,83.09
2026-03-27T18:25:42.480434+00:00,15.534676,1774635942480434117,429684,1774635942480532224,right,ON,58.9,83.09
2026-03-27T18:25:42.495725+00:00,15.549966,1774635942495724717,429700,1774635942496486912,right,ON,58.9,83.18
2026-03-27T18:25:42.512271+00:00,15.566513,1774635942512271217,429716,1774635942512476416,right,ON,59.0,83.27
2026-03-27T18:25:42.528619+00:00,15.582860,1774635942528618817,429732,1774635942528493568,right,ON,59.2,83.53
2026-03-27T18:25:42.544013+00:00,15.598254,1774635942544012617,429748,1774635942544682496,right,ON,59.4,83.79
2026-03-27T18:25:42.560454+00:00,15.614696,1774635942560454417,429764,1774635942560689920,right,ON,60.2,84.76
2026-03-27T18:25:42.576853+00:00,15.631094,1774635942576852417,429780,1774635942576730624,right,ON,60.7,85.55
2026-03-27T18:25:42.592192+00:00,15.646433,1774635942592191817,429796,1774635942592712448,right,ON,61.1,86.08
2026-03-27T18:25:42.608712+00:00,15.662954,1774635942608712217,429812,1774635942608733696,right,ON,61.2,86.26
2026-03-27T18:25:42.628936+00:00,15.683178,1774635942628936117,429828,1774635942624992000,right,ON,61.2,86.26
2026-03-27T18:25:42.640544+00:00,15.694785,1774635942640543817,429844,1774635942640985600,right,ON,61.1,86.17
2026-03-27T18:25:42.656919+00:00,15.711161,1774635942656919017,429860,1774635942657009664,right,ON,61.2,86.26
2026-03-27T18:25:42.672213+00:00,15.726455,1774635942672213017,429876,1774635942672973056,right,ON,61.2,86.26
2026-03-27T18:25:42.688761+00:00,15.743003,1774635942688761417,429892,1774635942688974080,right,ON,61.1,86.08
2026-03-27T18:25:42.705115+00:00,15.759356,1774635942705114517,429908,1774635942705007360,right,ON,61.1,86.08
2026-03-27T18:25:42.720615+00:00,15.774857,1774635942720615417,429924,1774635942721001216,right,ON,60.8,85.64
2026-03-27T18:25:42.736959+00:00,15.791200,1774635942736958917,429940,1774635942737014016,right,ON,60.4,85.11
2026-03-27T18:25:42.752313+00:00,15.806554,1774635942752312517,429956,1774635942752963328,right,ON,60.2,84.76
2026-03-27T18:25:42.768816+00:00,15.823058,1774635942768816317,429972,1774635942769143808,right,ON,59.6,84.06
2026-03-27T18:25:42.785230+00:00,15.839472,1774635942785230317,429988,1774635942785178624,right,ON,59.2,83.53
2026-03-27T18:25:42.800500+00:00,15.854741,1774635942800499717,430004,1774635942801144832,right,ON,58.9,83.18
2026-03-27T18:25:42.817058+00:00,15.871300,1774635942817058117,430020,1774635942817159424,right,ON,59.0,83.27
2026-03-27T18:25:42.833395+00:00,15.887636,1774635942833394617,430036,1774635942833202944,right,ON,59.0,83.27
2026-03-27T18:25:42.853465+00:00,15.907707,1774635942853465417,430052,1774635942849477376,right,ON,59.0,83.27
2026-03-27T18:25:42.865247+00:00,15.919489,1774635942865247117,430068,1774635942865495552,right,ON,58.9,83.18
2026-03-27T18:25:42.880574+00:00,15.934816,1774635942880574117,430084,1774635942881447680,right,ON,59.0,83.27
2026-03-27T18:25:42.897084+00:00,15.951325,1774635942897083717,430100,1774635942897443584,right,ON,59.1,83.44
2026-03-27T18:25:42.913473+00:00,15.967714,1774635942913472917,430116,1774635942913470720,right,ON,59.2,83.53
2026-03-27T18:25:42.928766+00:00,15.983008,1774635942928766517,430132,1774635942929447936,right,ON,59.2,83.53
2026-03-27T18:25:42.945333+00:00,15.999575,1774635942945333517,430148,1774635942945457408,right,ON,59.3,83.62
2026-03-27T18:25:42.961638+00:00,16.015880,1774635942961638217,430164,1774635942961491968,right,ON,59.2,83.53
2026-03-27T18:25:42.977142+00:00,16.031383,1774635942977141617,430180,1774635942977645056,right,ON,59.3,83.62
2026-03-27T18:25:42.993510+00:00,16.047751,1774635942993509517,430196,1774635942993666816,right,ON,59.4,83.71
2026-03-27T18:25:43.008843+00:00,16.063084,1774635943008842817,430212,1774635943009626624,right,ON,59.5,83.88
2026-03-27T18:25:43.025400+00:00,16.079641,1774635943025399917,430228,1774635943025633024,right,ON,59.5,83.88
2026-03-27T18:25:43.041720+00:00,16.095962,1774635943041720017,430244,1774635943041669376,right,ON,59.5,83.88
2026-03-27T18:25:43.061488+00:00,16.115729,1774635943061487617,430260,1774635943057908736,right,ON,59.4,83.71
2026-03-27T18:25:43.073582+00:00,16.127823,1774635943073581917,430276,1774635943073916928,right,ON,58.7,82.83
2026-03-27T18:25:43.089930+00:00,16.144171,1774635943089929617,430292,1774635943089954560,right,ON,58.6,82.74
2026-03-27T18:25:43.105412+00:00,16.159654,1774635943105412117,430308,1774635943105937408,right,ON,58.3,82.3
2026-03-27T18:25:43.121762+00:00,16.176003,1774635943121761617,430324,1774635943121954560,right,ON,58.1,82.12
2026-03-27T18:25:43.137078+00:00,16.191319,1774635943137077817,430340,1774635943137906944,right,ON,58.1,82.12
2026-03-27T18:25:43.153607+00:00,16.207848,1774635943153606617,430356,1774635943153905408,right,ON,58.2,82.21
2026-03-27T18:25:43.169951+00:00,16.224192,1774635943169950617,430372,1774635943169932288,right,ON,58.2,82.21
2026-03-27T18:25:43.185468+00:00,16.239710,1774635943185468217,430388,1774635943185909504,right,ON,58.2,82.21
2026-03-27T18:25:43.201831+00:00,16.256073,1774635943201831217,430404,1774635943202073088,right,ON,58.1,82.12
2026-03-27T18:25:43.218211+00:00,16.272453,1774635943218211117,430420,1774635943218116608,right,ON,57.9,81.77
2026-03-27T18:25:43.233662+00:00,16.287903,1774635943233661817,430436,1774635943234105088,right,ON,57.4,81.16
2026-03-27T18:25:43.250033+00:00,16.304275,1774635943250033417,430452,1774635943250137344,right,ON,56.8,80.37
2026-03-27T18:25:43.265716+00:00,16.319958,1774635943265716317,430468,1774635943266116864,right,ON,56.4,79.93
2026-03-27T18:25:43.285492+00:00,16.339734,1774635943285492317,430484,1774635943282342144,right,ON,56.3,79.75
2026-03-27T18:25:43.298180+00:00,16.352422,1774635943298180317,430500,1774635943298366976,right,ON,55.5,78.7
2026-03-27T18:25:43.313655+00:00,16.367897,1774635943313655317,430516,1774635943314335232,right,ON,54.6,77.64
2026-03-27T18:25:43.329977+00:00,16.384219,1774635943329977017,430532,1774635943330341376,right,ON,54.0,76.76
2026-03-27T18:25:43.346575+00:00,16.400817,1774635943346575517,430548,1774635943346388992,right,ON,53.1,75.62
2026-03-27T18:25:43.361911+00:00,16.416153,1774635943361911217,430564,1774635943362370048,right,ON,52.3,74.57
2026-03-27T18:25:43.378260+00:00,16.432502,1774635943378260517,430580,1774635943378386944,right,ON,51.4,73.42
2026-03-27T18:25:43.393779+00:00,16.448020,1774635943393778717,430596,1774635943394348544,right,ON,51.0,72.98
2026-03-27T18:25:43.410147+00:00,16.464388,1774635943410146917,430612,1774635943410488576,right,ON,51.0,72.98
2026-03-27T18:25:43.426685+00:00,16.480926,1774635943426684917,430628,1774635943426536704,right,ON,51.0,72.98
2026-03-27T18:25:43.441972+00:00,16.496214,1774635943441972017,430644,1774635943442519296,right,ON,51.0,72.98
2026-03-27T18:25:43.458282+00:00,16.512524,1774635943458282417,430660,1774635943458529280,right,ON,51.0,72.9
2026-03-27T18:25:43.474862+00:00,16.529104,1774635943474862317,430676,1774635943474583808,right,ON,50.8,72.72
2026-03-27T18:25:43.493708+00:00,16.547950,1774635943493708117,430692,1774635943490793728,right,ON,49.9,71.58
2026-03-27T18:25:43.506494+00:00,16.560736,1774635943506494317,430708,1774635943506809344,right,ON,48.8,70.17
2026-03-27T18:25:43.522026+00:00,16.576267,1774635943522025817,430724,1774635943522771200,right,ON,48.0,69.12
2026-03-27T18:25:43.538396+00:00,16.592637,1774635943538395917,430740,1774635943538769664,right,ON,47.7,68.85
2026-03-27T18:25:43.554929+00:00,16.609170,1774635943554928517,430756,1774635943554808320,right,ON,47.7,68.85
2026-03-27T18:25:43.570212+00:00,16.624453,1774635943570211917,430772,1774635943570781184,right,ON,47.7,68.85
2026-03-27T18:25:43.586693+00:00,16.640934,1774635943586692917,430788,1774635943586793984,right,ON,47.7,68.85
2026-03-27T18:25:43.603078+00:00,16.657320,1774635943603078417,430804,1774635943602839040,right,ON,47.0,67.97
2026-03-27T18:25:43.618412+00:00,16.672654,1774635943618412517,430820,1774635943618820096,right,ON,45.4,65.95
2026-03-27T18:25:43.634902+00:00,16.689143,1774635943634901517,430836,1774635943634844160,right,ON,43.1,63.05
2026-03-27T18:25:43.650335+00:00,16.704576,1774635943650334917,430852,1774635943650961920,right,ON,40.8,60.15
2026-03-27T18:25:43.666688+00:00,16.720929,1774635943666687617,430868,1774635943666968064,right,ON,37.8,56.46
2026-03-27T18:25:43.683171+00:00,16.737412,1774635943683170617,430884,1774635943683012352,right,ON,34.6,52.33
2026-03-27T18:25:43.698529+00:00,16.752770,1774635943698528417,430900,1774635943698992128,right,ON,32.6,49.69
2026-03-27T18:25:43.717738+00:00,16.771980,1774635943717738617,430916,1774635943715181824,right,ON,31.5,48.29
2026-03-27T18:25:43.731335+00:00,16.785577,1774635943731335517,430932,1774635943731228160,right,ON,29.6,45.91
2026-03-27T18:25:43.746628+00:00,16.800870,1774635943746628317,430948,1774635943747213056,right,ON,29.2,45.39
2026-03-27T18:25:43.763169+00:00,16.817410,1774635943763168817,430964,1774635943763238400,right,ON,28.4,44.24
2026-03-27T18:25:43.778498+00:00,16.832739,1774635943778497817,430980,1774635943779199488,right,ON,27.9,43.54
2026-03-27T18:25:43.794916+00:00,16.849158,1774635943794916417,430996,1774635943795198720,right,ON,27.6,43.1
2026-03-27T18:25:43.811380+00:00,16.865621,1774635943811379617,431012,1774635943811236352,right,ON,27.2,42.57
2026-03-27T18:25:43.826664+00:00,16.880906,1774635943826664317,431028,1774635943827204096,right,ON,26.9,42.13
2026-03-27T18:25:43.843235+00:00,16.897476,1774635943843234517,431044,1774635943843221248,right,ON,26.7,41.87
2026-03-27T18:25:43.859607+00:00,16.913849,1774635943859607017,431060,1774635943859268096,right,ON,26.6,41.7
2026-03-27T18:25:43.874902+00:00,16.929144,1774635943874902117,431076,1774635943875396608,right,ON,26.5,41.61
2026-03-27T18:25:43.891438+00:00,16.945679,1774635943891437817,431092,1774635943891429120,right,ON,26.4,41.52
2026-03-27T18:25:43.906844+00:00,16.961085,1774635943906843717,431108,1774635943907401216,right,ON,26.4,41.52
2026-03-27T18:25:43.926095+00:00,16.980337,1774635943926095317,431124,1774635943923584768,right,ON,26.3,41.34
2026-03-27T18:25:43.939554+00:00,16.993795,1774635943939553917,431140,1774635943939617792,right,ON,26.4,41.43
2026-03-27T18:25:43.954975+00:00,17.009217,1774635943954975117,431156,1774635943955590656,right,ON,26.4,41.43
2026-03-27T18:25:43.971423+00:00,17.025665,1774635943971423117,431172,1774635943971605248,right,ON,26.4,41.43
2026-03-27T18:25:43.987847+00:00,17.042089,1774635943987847317,431188,1774635943987652352,right,ON,26.4,41.43
2026-03-27T18:25:44.003288+00:00,17.057529,1774635944003287817,431204,1774635944003646720,right,ON,26.4,41.43
2026-03-27T18:25:44.019669+00:00,17.073910,1774635944019668617,431220,1774635944019672320,right,ON,26.4,41.43
2026-03-27T18:25:44.034949+00:00,17.089191,1774635944034949117,431236,1774635944035630336,right,ON,26.4,41.43
2026-03-27T18:25:44.051506+00:00,17.105747,1774635944051505717,431252,1774635944051636736,right,ON,26.3,41.34
2026-03-27T18:25:44.067895+00:00,17.122137,1774635944067895417,431268,1774635944067673856,right,ON,26.3,41.34
2026-03-27T18:25:44.083388+00:00,17.137630,1774635944083388217,431284,1774635944083794432,right,ON,26.4,41.43
2026-03-27T18:25:44.099759+00:00,17.154001,1774635944099759317,431300,1774635944099819008,right,ON,26.3,41.34
