timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:31:19.727256+00:00,3.108067,1774632679727255500,-0.259445,0.247397,0.11235,0.679772,-0.263166,0.675692,0.10936,-0.325594,-0.19162,-0.031086,0.49261,-0.709015,0.486869,-0.136909,-0.524909,-0.066221,0.289743,0.612428,0.100805,0.434729,0.652983
2026-03-27T17:31:19.744244+00:00,3.125055,1774632679744243900,-0.258474,0.247433,0.112618,0.679654,-0.263769,0.675684,0.109375,-0.324856,-0.190923,-0.030752,0.492768,-0.707613,0.487393,-0.137837,-0.528376,-0.059536,0.289811,0.611925,0.104658,0.435597,0.651705
2026-03-27T17:31:19.761340+00:00,3.142152,1774632679761340500,-0.257503,0.247462,0.112955,0.679829,-0.264441,0.675002,0.109489,-0.324188,-0.190272,-0.030405,0.492324,-0.707942,0.488291,-0.138765,-0.531542,-0.052965,0.289597,0.611819,0.108548,0.436275,0.650396
2026-03-27T17:31:19.778285+00:00,3.159096,1774632679778284900,-0.256569,0.247484,0.113328,0.679592,-0.264996,0.675241,0.109658,-0.323602,-0.18972,-0.030035,0.492149,-0.707507,0.488944,-0.139132,-0.534699,-0.046256,0.289205,0.612372,0.112574,0.436463,0.648957
2026-03-27T17:31:19.795369+00:00,3.17618,1774632679795369000,-0.255629,0.247516,0.113781,0.679462,-0.265209,0.675403,0.109785,-0.323067,-0.189204,-0.029665,0.49239,-0.70693,0.489176,-0.139124,-0.537479,-0.039608,0.288363,0.613766,0.116808,0.436779,0.647429
2026-03-27T17:31:19.812523+00:00,3.193334,1774632679812523000,-0.254689,0.247588,0.114283,0.679346,-0.265195,0.675083,0.109734,-0.32254,-0.188673,-0.029302,0.492988,-0.705817,0.488974,-0.13906,-0.540216,-0.032766,0.287027,0.616603,0.120953,0.435481,0.64449
2026-03-27T17:31:19.829507+00:00,3.210318,1774632679829507300,-0.253758,0.247642,0.11485,0.67935,-0.265326,0.675142,0.10972,-0.321983,-0.18806,-0.028948,0.493439,-0.705513,0.489993,-0.139134,-0.542514,-0.026129,0.285604,0.620713,0.125316,0.433268,0.641046
2026-03-27T17:31:19.846534+00:00,3.227345,1774632679846533800,-0.252833,0.247761,0.115465,0.678958,-0.265239,0.676019,0.109777,-0.321373,-0.187432,-0.028629,0.494422,-0.703831,0.490129,-0.139043,-0.544747,-0.019452,0.284149,0.624276,0.129807,0.43174,0.63744
2026-03-27T17:31:19.864095+00:00,3.244906,1774632679864094600,-0.251931,0.247902,0.11613,0.679022,-0.264946,0.67596,0.109903,-0.320736,-0.186737,-0.028358,0.495009,-0.70262,0.490839,-0.139404,-0.547007,-0.012537,0.282352,0.627682,0.133995,0.431037,0.634505
2026-03-27T17:31:19.880927+00:00,3.261738,1774632679880926900,-0.251027,0.248043,0.11685,0.678957,-0.264758,0.675538,0.110184,-0.320017,-0.186053,-0.028152,0.494796,-0.703012,0.492286,-0.140279,-0.548991,-0.005673,0.280569,0.631622,0.137338,0.430451,0.630526
2026-03-27T17:31:19.897663+00:00,3.278474,1774632679897663100,-0.250178,0.248128,0.117598,0.678464,-0.264682,0.676516,0.110798,-0.319292,-0.185352,-0.028017,0.495454,-0.701439,0.492604,-0.140981,-0.550909,0.001303,0.278669,0.635424,0.140195,0.429679,0.626326
2026-03-27T17:31:19.914731+00:00,3.295541,1774632679914730400,-0.249334,0.248225,0.118406,0.678454,-0.264242,0.676037,0.111285,-0.318514,-0.184628,-0.027914,0.495991,-0.700347,0.493126,-0.141989,-0.552497,0.008552,0.276777,0.640002,0.14321,0.428493,0.621119
2026-03-27T17:31:19.931769+00:00,3.31258,1774632679931768800,-0.248521,0.248277,0.1192,0.677825,-0.264037,0.677149,0.112008,-0.317706,-0.183873,-0.027842,0.496741,-0.699018,0.493548,-0.143092,-0.553843,0.015826,0.274829,0.644255,0.146676,0.427784,0.616806
2026-03-27T17:31:19.948806+00:00,3.329617,1774632679948806000,-0.247756,0.248339,0.11997,0.677703,-0.263902,0.676765,0.112616,-0.316852,-0.183125,-0.027798,0.497278,-0.697986,0.494498,-0.144259,-0.554728,0.023118,0.272958,0.649669,0.150681,0.426307,0.611458
2026-03-27T17:31:19.965896+00:00,3.346707,1774632679965895700,-0.24697,0.248342,0.12074,0.677177,-0.263943,0.677733,0.11337,-0.315999,-0.18237,-0.027796,0.497978,-0.697193,0.495118,-0.145619,-0.555168,0.030381,0.271313,0.656004,0.154774,0.423907,0.604748
2026-03-27T17:31:19.982930+00:00,3.363741,1774632679982929800,-0.246245,0.248346,0.121432,0.677077,-0.263858,0.677303,0.114,-0.315106,-0.18165,-0.027832,0.49897,-0.695678,0.495771,-0.146945,-0.555433,0.037522,0.26985,0.66145,0.159295,0.421871,0.599679
2026-03-27T17:31:19.999654+00:00,3.380465,1774632679999653800,-0.245507,0.248324,0.122084,0.676507,-0.264012,0.677832,0.114681,-0.314373,-0.181152,-0.027907,0.499412,-0.695143,0.49641,-0.148699,-0.555443,0.044508,0.268621,0.666375,0.16345,0.419676,0.594268
2026-03-27T17:31:20.016385+00:00,3.397195,1774632680016384400,-0.244825,0.248324,0.122632,0.676459,-0.264278,0.678023,0.115332,-0.313396,-0.180521,-0.027908,0.500035,-0.693748,0.496176,-0.150371,-0.55475,0.051418,0.267738,0.670864,0.167448,0.416752,0.590226
2026-03-27T17:31:20.033411+00:00,3.414222,1774632680033410900,-0.244154,0.248319,0.12317,0.676371,-0.264131,0.677612,0.115778,-0.312428,-0.179894,-0.027974,0.500612,-0.692632,0.496339,-0.152342,-0.553977,0.058227,0.266832,0.675808,0.171361,0.412808,0.585801
2026-03-27T17:31:20.050448+00:00,3.43126,1774632680050448500,-0.243484,0.248297,0.123663,0.676205,-0.264457,0.677773,0.116231,-0.311389,-0.179309,-0.028052,0.500741,-0.691973,0.496183,-0.154263,-0.552832,0.064744,0.266382,0.680223,0.175367,0.409076,0.5824
2026-03-27T17:31:20.067588+00:00,3.448399,1774632680067588400,-0.242863,0.248271,0.124103,0.67615,-0.26449,0.67782,0.116637,-0.310423,-0.178744,-0.02825,0.500855,-0.692018,0.496565,-0.156482,-0.551224,0.071052,0.265804,0.685002,0.179761,0.404814,0.577969
2026-03-27T17:31:20.084789+00:00,3.4656,1774632680084788500,-0.242261,0.248252,0.124492,0.6765,-0.26464,0.676967,0.116951,-0.309266,-0.178086,-0.028648,0.501937,-0.69021,0.495764,-0.158126,-0.548968,0.077137,0.265412,0.690016,0.185366,0.400969,0.573294
2026-03-27T17:31:20.102294+00:00,3.483106,1774632680102294600,-0.24169,0.248207,0.124833,0.676394,-0.264979,0.677058,0.117211,-0.308282,-0.17759,-0.02898,0.502065,-0.690221,0.496079,-0.160015,-0.546175,0.082886,0.265206,0.69498,0.191292,0.395967,0.568911
2026-03-27T17:31:20.120683+00:00,3.501494,1774632680120683200,-0.241114,0.248137,0.12513,0.676304,-0.265329,0.677126,0.117348,-0.307323,-0.177137,-0.029274,0.50195,-0.69035,0.496151,-0.161754,-0.542761,0.088532,0.265174,0.700273,0.197106,0.390264,0.564444
2026-03-27T17:31:20.136625+00:00,3.517436,1774632680136624800,-0.240637,0.248045,0.125343,0.676687,-0.265617,0.676744,0.117486,-0.306545,-0.17687,-0.029485,0.502283,-0.68948,0.495223,-0.162768,-0.539331,0.092891,0.265365,0.704676,0.201566,0.384466,0.561337
2026-03-27T17:31:20.153684+00:00,3.534495,1774632680153683700,-0.240167,0.247965,0.12551,0.677077,-0.265736,0.675859,0.117608,-0.305737,-0.176589,-0.02973,0.502424,-0.690015,0.495298,-0.164257,-0.535268,0.096892,0.265834,0.709903,0.206023,0.37749,0.557964
2026-03-27T17:31:20.170709+00:00,3.55152,1774632680170709100,-0.239662,0.247889,0.125642,0.676913,-0.266333,0.676019,0.117657,-0.30491,-0.176355,-0.02992,0.503069,-0.688717,0.494579,-0.165243,-0.530749,0.100217,0.26667,0.714995,0.210103,0.369636,0.555318
2026-03-27T17:31:20.187507+00:00,3.568318,1774632680187506900,-0.239259,0.247814,0.125704,0.677352,-0.266584,0.675605,0.117599,-0.304134,-0.176148,-0.030091,0.503514,-0.688268,0.494909,-0.166362,-0.525981,0.102747,0.267487,0.720074,0.21366,0.360905,0.552768
2026-03-27T17:31:20.204463+00:00,3.585274,1774632680204463200,-0.238852,0.247751,0.125747,0.677787,-0.266714,0.674688,0.117265,-0.303307,-0.17599,-0.030263,0.504141,-0.687567,0.494664,-0.167212,-0.520876,0.104626,0.26854,0.724979,0.217155,0.352665,0.550395
2026-03-27T17:31:20.221513+00:00,3.602324,1774632680221512700,-0.238451,0.247648,0.125795,0.677919,-0.266982,0.674631,0.117041,-0.302615,-0.175891,-0.030408,0.504166,-0.687717,0.494838,-0.167989,-0.515428,0.10536,0.269629,0.729945,0.219123,0.344548,0.54811
2026-03-27T17:31:20.238576+00:00,3.619388,1774632680238576500,-0.238119,0.247469,0.125803,0.677752,-0.267759,0.675275,0.117084,-0.301938,-0.175845,-0.030573,0.504496,-0.687433,0.494576,-0.16883,-0.509849,0.105581,0.270621,0.735399,0.219938,0.337077,0.544767
2026-03-27T17:31:20.255607+00:00,3.636418,1774632680255607200,-0.23779,0.247236,0.125791,0.678107,-0.267902,0.674415,0.117286,-0.3013,-0.175821,-0.030716,0.504449,-0.687509,0.494263,-0.169625,-0.504131,0.105146,0.27179,0.740464,0.219829,0.331153,0.541647
2026-03-27T17:31:20.272581+00:00,3.653392,1774632680272580900,-0.237516,0.246953,0.125785,0.678277,-0.268584,0.673755,0.117428,-0.300714,-0.175828,-0.030854,0.504387,-0.68759,0.493985,-0.170348,-0.498254,0.103346,0.272926,0.744932,0.219454,0.326997,0.538526
2026-03-27T17:31:20.289674+00:00,3.670485,1774632680289674300,-0.237249,0.246637,0.125734,0.678596,-0.269024,0.672924,0.117374,-0.300123,-0.175853,-0.030995,0.504421,-0.688239,0.494206,-0.171288,-0.49237,0.100661,0.274337,0.748763,0.218718,0.324263,0.535129
2026-03-27T17:31:20.306832+00:00,3.687643,1774632680306831800,-0.237019,0.246255,0.125569,0.678791,-0.269958,0.672684,0.117542,-0.299542,-0.175871,-0.031156,0.505035,-0.686814,0.493148,-0.171965,-0.486484,0.096828,0.27584,0.751189,0.217669,0.322435,0.533394
2026-03-27T17:31:20.323862+00:00,3.704673,1774632680323861900,-0.236772,0.245819,0.125364,0.678883,-0.270721,0.672051,0.118077,-0.299104,-0.176003,-0.031271,0.504446,-0.688128,0.493237,-0.172916,-0.480732,0.091932,0.277545,0.75299,0.216166,0.321067,0.532402
2026-03-27T17:31:20.340894+00:00,3.721705,1774632680340893600,-0.236563,0.245385,0.125137,0.678862,-0.271721,0.671569,0.118727,-0.2987,-0.176082,-0.031324,0.50471,-0.687893,0.492394,-0.173539,-0.475213,0.085935,0.2794,0.754495,0.214369,0.320304,0.531351
2026-03-27T17:31:20.357910+00:00,3.738721,1774632680357910200,-0.236384,0.245007,0.124852,0.679046,-0.272404,0.670926,0.118833,-0.298227,-0.176284,-0.03143,0.505134,-0.687467,0.491571,-0.174057,-0.470052,0.079181,0.281431,0.755326,0.212285,0.320897,0.5304
2026-03-27T17:31:20.375016+00:00,3.755827,1774632680375016000,-0.236221,0.244619,0.124494,0.679082,-0.273321,0.671209,0.118911,-0.297458,-0.176707,-0.031772,0.505591,-0.686982,0.490731,-0.174772,-0.465179,0.071422,0.283556,0.754595,0.20967,0.322991,0.531176
2026-03-27T17:31:20.391985+00:00,3.772796,1774632680391985300,-0.23605,0.244217,0.124079,0.679393,-0.274192,0.670314,0.118846,-0.296923,-0.177007,-0.031973,0.505758,-0.687492,0.490304,-0.175722,-0.460681,0.063169,0.285812,0.752596,0.206104,0.326037,0.533736
2026-03-27T17:31:20.408924+00:00,3.789735,1774632680408924200,-0.235886,0.243764,0.12368,0.679709,-0.275284,0.669354,0.11916,-0.296404,-0.177307,-0.03223,0.504942,-0.688406,0.489412,-0.176369,-0.456462,0.054166,0.288185,0.750003,0.202509,0.329658,0.53654
2026-03-27T17:31:20.426013+00:00,3.806824,1774632680426012500,-0.235733,0.243363,0.123294,0.679909,-0.276145,0.669157,0.119155,-0.295836,-0.17762,-0.032495,0.50475,-0.688486,0.48842,-0.177048,-0.452582,0.044532,0.290675,0.747045,0.199121,0.333095,0.539588
2026-03-27T17:31:20.442850+00:00,3.823661,1774632680442849900,-0.235595,0.243046,0.122859,0.680682,-0.276652,0.667402,0.118596,-0.29526,-0.177964,-0.032738,0.504356,-0.689541,0.488348,-0.178024,-0.449038,0.034596,0.293182,0.743321,0.195766,0.336968,0.543759
2026-03-27T17:31:20.459928+00:00,3.840739,1774632680459928400,-0.235415,0.242682,0.122443,0.680833,-0.277803,0.66722,0.118339,-0.294645,-0.17835,-0.032987,0.504784,-0.689025,0.487144,-0.178731,-0.445675,0.024523,0.295718,0.739101,0.191693,0.341136,0.548456
2026-03-27T17:31:20.477097+00:00,3.857908,1774632680477097200,-0.235228,0.242308,0.122078,0.680998,-0.278729,0.667007,0.118399,-0.294157,-0.178754,-0.03319,0.504382,-0.690143,0.486926,-0.179189,-0.442439,0.014055,0.298306,0.735315,0.186728,0.345196,0.552486
2026-03-27T17:31:20.494070+00:00,3.874881,1774632680494069600,-0.235018,0.241974,0.121774,0.681243,-0.279018,0.666301,0.118647,-0.293798,-0.179145,-0.033362,0.503927,-0.691812,0.486267,-0.179084,-0.439287,0.003714,0.30089,0.731696,0.181656,0.349359,0.556506
2026-03-27T17:31:20.511323+00:00,3.892134,1774632680511322500,-0.234838,0.241716,0.121482,0.68156,-0.279373,0.665542,0.118479,-0.293473,-0.179516,-0.033504,0.503898,-0.691735,0.485435,-0.178604,-0.436238,-0.006957,0.303509,0.727934,0.176711,0.353894,0.560124
2026-03-27T17:31:20.528316+00:00,3.909127,1774632680528316400,-0.234672,0.241483,0.121171,0.682069,-0.279662,0.665044,0.118197,-0.293158,-0.179902,-0.033633,0.504584,-0.691123,0.484127,-0.177987,-0.433262,-0.017366,0.306092,0.722588,0.17177,0.35885,0.565389
2026-03-27T17:31:20.545308+00:00,3.926119,1774632680545307600,-0.234509,0.241261,0.120898,0.682389,-0.280253,0.664699,0.118015,-0.292795,-0.180254,-0.033738,0.50479,-0.692114,0.48431,-0.178047,-0.430469,-0.027729,0.308662,0.71689,0.166396,0.36337,0.57078
2026-03-27T17:31:20.562270+00:00,3.943081,1774632680562270300,-0.234322,0.241041,0.120692,0.682242,-0.280507,0.664823,0.11816,-0.292485,-0.18058,-0.033833,0.505124,-0.691852,0.484103,-0.177768,-0.427573,-0.037515,0.311256,0.708517,0.159111,0.366244,0.582225
2026-03-27T17:31:20.579285+00:00,3.960096,1774632680579285000,-0.234158,0.24082,0.120526,0.682532,-0.280637,0.664556,0.118704,-0.292189,-0.180887,-0.033925,0.505253,-0.691815,0.483973,-0.177545,-0.424601,-0.047514,0.31389,0.701686,0.151498,0.367207,0.591559
2026-03-27T17:31:20.596193+00:00,3.977004,1774632680596193300,-0.234012,0.240672,0.120393,0.682745,-0.280454,0.663936,0.118877,-0.291939,-0.181155,-0.034015,0.505692,-0.691421,0.483387,-0.177134,-0.421278,-0.057199,0.316472,0.694988,0.143957,0.367593,0.600856
2026-03-27T17:31:20.613222+00:00,3.994033,1774632680613221700,-0.233944,0.240567,0.12021,0.683363,-0.280157,0.663322,0.118682,-0.291716,-0.181284,-0.034119,0.505459,-0.692452,0.483597,-0.177144,-0.417493,-0.066593,0.318896,0.689117,0.13649,0.369765,0.60786
2026-03-27T17:31:20.630105+00:00,4.010916,1774632680630104900,-0.233885,0.240456,0.12003,0.683418,-0.280342,0.663746,0.118563,-0.291457,-0.181468,-0.03425,0.505868,-0.692764,0.483489,-0.17752,-0.413479,-0.075579,0.321144,0.683306,0.128174,0.37393,0.614003
2026-03-27T17:31:20.647164+00:00,4.027976,1774632680647164500,-0.233859,0.240331,0.119854,0.683796,-0.280434,0.66289,0.118495,-0.291162,-0.18166,-0.034414,0.50664,-0.691682,0.482556,-0.177794,-0.408944,-0.084121,0.323286,0.678425,0.118518,0.379453,0.617735
2026-03-27T17:31:20.664157+00:00,4.044968,1774632680664157000,-0.233837,0.240136,0.119725,0.683661,-0.28076,0.663006,0.118788,-0.290909,-0.181847,-0.034581,0.506691,-0.691627,0.482112,-0.178207,-0.404113,-0.092244,0.325282,0.674189,0.107909,0.385427,0.620919
2026-03-27T17:31:20.681043+00:00,4.061854,1774632680681043100,-0.233893,0.239869,0.119564,0.684062,-0.28127,0.662483,0.119156,-0.290687,-0.182033,-0.034783,0.506256,-0.692729,0.48193,-0.179086,-0.39891,-0.099925,0.327256,0.670532,0.097287,0.390426,0.623097
2026-03-27T17:31:20.697980+00:00,4.078791,1774632680697979700,-0.233913,0.239598,0.119384,0.684029,-0.281722,0.66247,0.119142,-0.29044,-0.182241,-0.034991,0.506685,-0.692156,0.480615,-0.179677,-0.393453,-0.107417,0.329247,0.666395,0.087932,0.395275,0.626084
2026-03-27T17:31:20.714965+00:00,4.095776,1774632680714964900,-0.233951,0.239317,0.119168,0.684311,-0.282586,0.661648,0.118859,-0.290194,-0.182471,-0.035213,0.506757,-0.6922,0.479842,-0.180536,-0.387945,-0.114652,0.331296,0.662162,0.079557,0.398145,0.629131
2026-03-27T17:31:20.731980+00:00,4.112791,1774632680731979900,-0.234059,0.238987,0.118958,0.685003,-0.283375,0.660405,0.118631,-0.29004,-0.182671,-0.035347,0.506439,-0.692767,0.47895,-0.181863,-0.382448,-0.121405,0.333397,0.65768,0.071447,0.399643,0.634533
2026-03-27T17:31:20.749043+00:00,4.129854,1774632680749042800,-0.234217,0.238607,0.118806,0.685033,-0.284539,0.660311,0.11894,-0.289781,-0.182972,-0.035564,0.506107,-0.693243,0.478191,-0.182963,-0.376724,-0.127868,0.335524,0.654103,0.063583,0.400254,0.638599
2026-03-27T17:31:20.766020+00:00,4.146831,1774632680766019800,-0.234422,0.238212,0.118728,0.685008,-0.285141,0.65984,0.119511,-0.289729,-0.183385,-0.035548,0.505158,-0.694962,0.477775,-0.183768,-0.370913,-0.133518,0.337682,0.651648,0.056042,0.401831,0.641231
2026-03-27T17:31:20.783112+00:00,4.163923,1774632680783111600,-0.234651,0.237826,0.118668,0.685171,-0.285588,0.659076,0.12009,-0.289492,-0.184041,-0.035755,0.504521,-0.696526,0.476628,-0.184139,-0.364779,-0.138799,0.339955,0.649814,0.048648,0.403949,0.641625
2026-03-27T17:31:20.800193+00:00,4.181004,1774632680800193200,-0.234918,0.237406,0.11863,0.685269,-0.286551,0.658929,0.120619,-0.289432,-0.18462,-0.035787,0.504986,-0.696753,0.474791,-0.183658,-0.358348,-0.143566,0.342421,0.648261,0.042687,0.407741,0.641312
2026-03-27T17:31:20.817183+00:00,4.197995,1774632680817183600,-0.235164,0.236998,0.118608,0.68529,-0.287623,0.658376,0.120929,-0.289378,-0.18514,-0.035773,0.504663,-0.698234,0.474081,-0.183509,-0.352037,-0.148008,0.34484,0.646284,0.037431,0.411488,0.641744
2026-03-27T17:31:20.834200+00:00,4.215011,1774632680834200200,-0.235389,0.236561,0.118597,0.685647,-0.288662,0.657232,0.121102,-0.28931,-0.185625,-0.035649,0.504471,-0.699385,0.473289,-0.183448,-0.345976,-0.152162,0.34735,0.644361,0.032198,0.413506,0.642392
2026-03-27T17:31:20.851230+00:00,4.232041,1774632680851230100,-0.235572,0.236084,0.118609,0.685738,-0.290027,0.656859,0.121354,-0.289205,-0.186059,-0.035439,0.505031,-0.698686,0.472043,-0.182937,-0.34018,-0.156269,0.349984,0.641668,0.027577,0.415046,0.644639
2026-03-27T17:31:20.868345+00:00,4.249156,1774632680868345000,-0.235707,0.235657,0.118638,0.686076,-0.291062,0.655565,0.121714,-0.289059,-0.18649,-0.035071,0.50494,-0.699308,0.471639,-0.182552,-0.334624,-0.160287,0.352872,0.638288,0.024405,0.4151,0.647853
2026-03-27T17:31:20.885547+00:00,4.266358,1774632680885546700,-0.235814,0.23526,0.118747,0.686127,-0.291741,0.655022,0.122284,-0.288939,-0.18685,-0.034623,0.50454,-0.700532,0.47155,-0.182107,-0.329379,-0.164184,0.355964,0.633257,0.022333,0.414547,0.652927
2026-03-27T17:31:20.902481+00:00,4.283292,1774632680902480900,-0.235883,0.234939,0.119046,0.686258,-0.292121,0.65442,0.122922,-0.28884,-0.187167,-0.034105,0.504625,-0.700629,0.471337,-0.181331,-0.324168,-0.168004,0.359243,0.628035,0.021325,0.41615,0.657555
2026-03-27T17:31:20.919376+00:00,4.300187,1774632680919376000,-0.235916,0.234695,0.119417,0.685912,-0.29265,0.654793,0.12353,-0.288725,-0.1874,-0.033427,0.504973,-0.700471,0.471065,-0.179899,-0.319066,-0.171491,0.362506,0.623505,0.020655,0.418666,0.65997
2026-03-27T17:31:20.936346+00:00,4.317157,1774632680936346000,-0.235909,0.234627,0.119678,0.685775,-0.292612,0.65498,0.123941,-0.288555,-0.187563,-0.032726,0.504574,-0.701365,0.472135,-0.178936,-0.313852,-0.175037,0.365881,0.619924,0.020647,0.422915,0.660262
2026-03-27T17:31:20.953683+00:00,4.334494,1774632680953682700,-0.235885,0.234568,0.120083,0.68569,-0.292607,0.655061,0.124133,-0.288401,-0.187691,-0.032011,0.505043,-0.700822,0.472311,-0.177831,-0.30871,-0.178598,0.369155,0.615751,0.020322,0.428481,0.661257
2026-03-27T17:31:20.971803+00:00,4.352615,1774632680971803500,-0.235836,0.234471,0.120746,0.685599,-0.292717,0.654715,0.123947,-0.288126,-0.187716,-0.031196,0.506531,-0.698357,0.472687,-0.176869,-0.303726,-0.182583,0.372506,0.61156,0.018828,0.433453,0.661644
2026-03-27T17:31:20.988270+00:00,4.369081,1774632680988270400,-0.235805,0.234358,0.12122,0.685613,-0.292768,0.654688,0.12382,-0.287872,-0.187766,-0.030495,0.507102,-0.697873,0.473496,-0.17661,-0.299477,-0.186432,0.375481,0.607516,0.016846,0.437315,0.662351
2026-03-27T17:31:21.005323+00:00,4.386135,1774632681005323600,-0.235801,0.234292,0.121758,0.685094,-0.293153,0.655699,0.124075,-0.287638,-0.187845,-0.029826,0.507673,-0.697279,0.473575,-0.17642,-0.295509,-0.190937,0.378514,0.60099,0.015172,0.441185,0.665919
2026-03-27T17:31:21.022306+00:00,4.403117,1774632681022306100,-0.235676,0.23429,0.122291,0.685164,-0.292609,0.655193,0.12401,-0.287488,-0.18791,-0.029168,0.507353,-0.697708,0.473794,-0.176242,-0.291816,-0.195595,0.381413,0.593364,0.013691,0.445832,0.670216
2026-03-27T17:31:21.039249+00:00,4.420061,1774632681039249500,-0.23551,0.234289,0.12283,0.685201,-0.292579,0.655176,0.123971,-0.287356,-0.188016,-0.02857,0.506585,-0.698564,0.473731,-0.176049,-0.288458,-0.200178,0.384067,0.585434,0.011834,0.450377,0.674542
2026-03-27T17:31:21.056329+00:00,4.437141,1774632681056329500,-0.235315,0.234278,0.123369,0.684898,-0.292477,0.655958,0.123948,-0.287299,-0.188173,-0.02795,0.506189,-0.699071,0.47347,-0.175879,-0.285226,-0.204934,0.386538,0.577903,0.009725,0.455114,0.677885
2026-03-27T17:31:21.073581+00:00,4.454392,1774632681073580500,-0.235112,0.234263,0.123941,0.68488,-0.292484,0.655953,0.124055,-0.287252,-0.188432,-0.027377,0.505205,-0.700564,0.473167,-0.1759,-0.282007,-0.209554,0.388756,0.572051,0.007262,0.459657,0.67909
2026-03-27T17:31:21.090376+00:00,4.471187,1774632681090376100,-0.234918,0.234236,0.124556,0.684918,-0.292197,0.655902,0.124348,-0.287256,-0.188672,-0.026784,0.505087,-0.700609,0.472379,-0.175566,-0.278911,-0.214284,0.390684,0.567101,0.004158,0.463923,0.680665
2026-03-27T17:31:21.107206+00:00,4.488017,1774632681107205800,-0.234713,0.234216,0.125234,0.684827,-0.292184,0.655987,0.124774,-0.287278,-0.188929,-0.026154,0.504846,-0.701445,0.472586,-0.175068,-0.27601,-0.218881,0.392371,0.562479,0.000363,0.467837,0.682217
2026-03-27T17:31:21.124275+00:00,4.505087,1774632681124275500,-0.234534,0.23419,0.125948,0.684795,-0.291872,0.656033,0.125276,-0.2873,-0.189147,-0.025472,0.505293,-0.700283,0.471996,-0.173764,-0.273384,-0.223373,0.393707,0.557735,-0.004036,0.470317,0.683479
2026-03-27T17:31:21.141682+00:00,4.522493,1774632681141682200,-0.234371,0.234189,0.126704,0.684787,-0.291375,0.655578,0.12574,-0.287314,-0.18932,-0.024751,0.505168,-0.701134,0.47235,-0.172621,-0.270838,-0.227944,0.394804,0.553261,-0.007389,0.473298,0.684756
2026-03-27T17:31:21.158515+00:00,4.539326,1774632681158514900,-0.234236,0.234193,0.127512,0.684533,-0.291083,0.655815,0.126123,-0.287332,-0.189485,-0.023999,0.506033,-0.700473,0.472799,-0.171235,-0.268405,-0.232339,0.395617,0.548929,-0.009231,0.476253,0.686504
2026-03-27T17:31:21.175440+00:00,4.556251,1774632681175440400,-0.234123,0.234163,0.128311,0.684084,-0.291006,0.656737,0.126596,-0.287463,-0.189582,-0.023257,0.506212,-0.70038,0.473293,-0.169903,-0.266202,-0.23635,0.396293,0.544625,-0.011022,0.478816,0.689558
2026-03-27T17:31:21.193324+00:00,4.574135,1774632681193323500,-0.234042,0.234139,0.129146,0.683984,-0.291014,0.656835,0.127027,-0.28763,-0.189665,-0.022484,0.506438,-0.700742,0.473852,-0.168467,-0.26407,-0.240357,0.397047,0.541776,-0.01256,0.479141,0.690288
2026-03-27T17:31:21.209651+00:00,4.590462,1774632681209651300,-0.233967,0.234124,0.129944,0.683546,-0.290748,0.65727,0.127407,-0.287745,-0.189703,-0.021773,0.507093,-0.700021,0.474222,-0.167251,-0.262285,-0.243632,0.397588,0.539447,-0.013479,0.480442,0.692307
2026-03-27T17:31:21.226549+00:00,4.60736,1774632681226549200,-0.233906,0.234069,0.130767,0.683304,-0.290606,0.657491,0.12789,-0.2879,-0.189705,-0.021049,0.507451,-0.699767,0.474667,-0.165962,-0.26049,-0.246893,0.398152,0.53775,-0.01432,0.481212,0.693084
2026-03-27T17:31:21.243551+00:00,4.624362,1774632681243551400,-0.233841,0.234048,0.131612,0.682938,-0.290536,0.657865,0.128591,-0.287873,-0.189724,-0.020405,0.507564,-0.699406,0.475363,-0.165879,-0.258767,-0.249714,0.398812,0.539215,-0.01341,0.483396,0.690352
2026-03-27T17:31:21.260338+00:00,4.641149,1774632681260338000,-0.233769,0.234006,0.132467,0.682328,-0.290567,0.658463,0.129145,-0.287898,-0.189691,-0.019761,0.508404,-0.698491,0.475855,-0.165783,-0.257231,-0.252525,0.399518,0.539121,-0.012728,0.485468,0.688721
2026-03-27T17:31:21.277318+00:00,4.658129,1774632681277318200,-0.233716,0.233971,0.133335,0.682242,-0.290065,0.658089,0.129884,-0.287903,-0.189645,-0.019169,0.509289,-0.697082,0.475524,-0.166111,-0.256156,-0.255147,0.400229,0.537641,-0.012511,0.487653,0.687849
2026-03-27T17:31:21.294343+00:00,4.675155,1774632681294343500,-0.233663,0.233919,0.134221,0.681727,-0.290027,0.659085,0.13054,-0.287965,-0.189578,-0.018577,0.509668,-0.697481,0.476251,-0.166562,-0.255347,-0.257685,0.400944,0.534379,-0.012767,0.490785,0.688672
2026-03-27T17:31:21.311467+00:00,4.692278,1774632681311466700,-0.233595,0.233918,0.135116,0.681018,-0.289879,0.659825,0.13102,-0.288039,-0.189501,-0.01801,0.510277,-0.696934,0.476028,-0.166399,-0.254938,-0.259908,0.401583,0.530638,-0.013156,0.49355,0.688956
