timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:57:53.096951+00:00,7.259084,1776740273096950517,976388,1776740273097525248,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.113221+00:00,7.275078,1776740273113220917,976404,1776740273113519104,corrected,right,ON,1.6,2.64
2026-04-21T02:57:53.129770+00:00,7.291297,1776740273129769917,976420,1776740273129738496,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.145171+00:00,7.307289,1776740273145171117,976436,1776740273145730048,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.161633+00:00,7.323315,1776740273161632517,976452,1776740273161755904,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.186166+00:00,7.339870,1776740273186165517,976468,1776740273178311424,corrected,right,ON,1.6,2.64
2026-04-21T02:57:53.197202+00:00,7.356087,1776740273197201917,976484,1776740273194528512,corrected,right,ON,1.6,2.64
2026-04-21T02:57:53.209810+00:00,7.372102,1776740273209810117,976500,1776740273210543104,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.225257+00:00,7.388063,1776740273225256617,976516,1776740273226504704,corrected,right,ON,1.6,2.64
2026-04-21T02:57:53.241570+00:00,7.404048,1776740273241570217,976532,1776740273242489344,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.258467+00:00,7.420100,1776740273258467217,976548,1776740273258541312,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.273577+00:00,7.436070,1776740273273576617,976564,1776740273274511360,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.290449+00:00,7.452106,1776740273290448717,976580,1776740273290547200,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.306444+00:00,7.468153,1776740273306444017,976596,1776740273306594304,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.321804+00:00,7.484134,1776740273321804217,976612,1776740273322574848,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.338458+00:00,7.500164,1776740273338457617,976628,1776740273338605312,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.353650+00:00,7.516306,1776740273353650017,976644,1776740273354747392,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.378062+00:00,7.532796,1776740273378062317,976660,1776740273371237376,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.389825+00:00,7.549027,1776740273389824617,976676,1776740273387468288,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.404631+00:00,7.565153,1776740273404630717,976692,1776740273403593984,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.418459+00:00,7.581154,1776740273418459017,976708,1776740273419595520,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.434766+00:00,7.597184,1776740273434766417,976724,1776740273435625216,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.450503+00:00,7.613173,1776740273450502717,976740,1776740273451614208,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.466561+00:00,7.629176,1776740273466561117,976756,1776740273467617024,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.482449+00:00,7.645152,1776740273482449417,976772,1776740273483593472,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.498435+00:00,7.661132,1776740273498434917,976788,1776740273499572736,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.514853+00:00,7.677148,1776740273514853317,976804,1776740273515589120,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.530464+00:00,7.693118,1776740273530464517,976820,1776740273531559168,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.546659+00:00,7.709118,1776740273546659417,976836,1776740273547559680,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.563134+00:00,7.725280,1776740273563133617,976852,1776740273563720960,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.578574+00:00,7.741256,1776740273578574317,976868,1776740273579697152,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.594902+00:00,7.757264,1776740273594901917,976884,1776740273595705344,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.610427+00:00,7.773223,1776740273610426917,976900,1776740273611663872,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.629790+00:00,7.789392,1776740273629789617,976916,1776740273627833600,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.646180+00:00,7.805592,1776740273646179717,976932,1776740273644033536,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.658683+00:00,7.821549,1776740273658683117,976948,1776740273659989760,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.674990+00:00,7.837536,1776740273674989917,976964,1776740273675976960,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.691488+00:00,7.853563,1776740273691487917,976980,1776740273692004352,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.707049+00:00,7.869540,1776740273707049017,976996,1776740273707980800,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.723319+00:00,7.885541,1776740273723319317,977012,1776740273723982080,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.738746+00:00,7.901481,1776740273738746017,977028,1776740273739921920,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.755322+00:00,7.917468,1776740273755322117,977044,1776740273755909632,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.771538+00:00,7.933482,1776740273771537917,977060,1776740273771922944,corrected,right,ON,1.6,2.64
2026-04-21T02:57:53.787024+00:00,7.949574,1776740273787024417,977076,1776740273788015616,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.803519+00:00,7.965576,1776740273803519417,977092,1776740273804016896,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.819835+00:00,7.981609,1776740273819834517,977108,1776740273820050176,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.835305+00:00,7.997582,1776740273835305117,977124,1776740273836023552,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.869132+00:00,8.014656,1776740273869132017,977140,1776740273853097216,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.870509+00:00,8.030790,1776740273870509417,977156,1776740273869231360,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.883662+00:00,8.046750,1776740273883661717,977172,1776740273885191680,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.899893+00:00,8.062737,1776740273899893217,977188,1776740273901178112,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.915370+00:00,8.078665,1776740273915369817,977204,1776740273917106688,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.931851+00:00,8.094637,1776740273931850917,977220,1776740273933078272,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.948192+00:00,8.110637,1776740273948191917,977236,1776740273949078528,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.963626+00:00,8.126578,1776740273963625917,977252,1776740273965019136,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.980114+00:00,8.142559,1776740273980113817,977268,1776740273981000448,corrected,right,ON,1.7,2.72
2026-04-21T02:57:53.995409+00:00,8.158604,1776740273995409317,977284,1776740273997045248,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.011898+00:00,8.174563,1776740274011898117,977300,1776740274013003776,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.028266+00:00,8.190555,1776740274028265717,977316,1776740274028995840,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.043694+00:00,8.206490,1776740274043693617,977332,1776740274044931328,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.074300+00:00,8.223325,1776740274074299917,977348,1776740274061766400,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.077043+00:00,8.239340,1776740274077043017,977364,1776740274077781504,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.092030+00:00,8.255273,1776740274092029917,977380,1776740274093714432,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.108487+00:00,8.271239,1776740274108487017,977396,1776740274109679872,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.123811+00:00,8.287142,1776740274123811117,977412,1776740274125583616,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.140279+00:00,8.303079,1776740274140279317,977428,1776740274141520384,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.156655+00:00,8.319052,1776740274156655017,977444,1776740274157492992,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.172112+00:00,8.334968,1776740274172112317,977460,1776740274173409280,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.188609+00:00,8.350925,1776740274188608917,977476,1776740274189366272,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.204922+00:00,8.367164,1776740274204922417,977492,1776740274205604864,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.220424+00:00,8.383224,1776740274220423617,977508,1776740274221665280,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.236715+00:00,8.399198,1776740274236714517,977524,1776740274237638912,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.252168+00:00,8.415116,1776740274252168017,977540,1776740274253557248,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.268669+00:00,8.431071,1776740274268668917,977556,1776740274269511936,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.299858+00:00,8.447976,1776740274299858417,977572,1776740274286417664,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.301247+00:00,8.463937,1776740274301246817,977588,1776740274302378240,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.316998+00:00,8.479905,1776740274316998017,977604,1776740274318345728,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.333295+00:00,8.495886,1776740274333294917,977620,1776740274334327296,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.348756+00:00,8.511811,1776740274348755717,977636,1776740274350252032,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.365242+00:00,8.527781,1776740274365241617,977652,1776740274366222336,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.380524+00:00,8.543679,1776740274380524017,977668,1776740274382119936,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.396981+00:00,8.559863,1776740274396981617,977684,1776740274398304000,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.413371+00:00,8.575946,1776740274413371217,977700,1776740274414386944,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.428858+00:00,8.591961,1776740274428858417,977716,1776740274430401792,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.445332+00:00,8.607936,1776740274445332117,977732,1776740274446377216,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.461672+00:00,8.623938,1776740274461672317,977748,1776740274462379008,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.477153+00:00,8.639896,1776740274477153217,977764,1776740274478336768,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.507032+00:00,8.656699,1776740274507032317,977780,1776740274495139840,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.508840+00:00,8.672608,1776740274508839817,977796,1776740274511048960,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.525478+00:00,8.688552,1776740274525477817,977812,1776740274526993664,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.541670+00:00,8.704517,1776740274541669517,977828,1776740274542958336,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.557276+00:00,8.720441,1776740274557276017,977844,1776740274558882560,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.573677+00:00,8.736393,1776740274573676917,977860,1776740274574833920,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.590041+00:00,8.752376,1776740274590041117,977876,1776740274590817536,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.605481+00:00,8.768304,1776740274605481117,977892,1776740274606745344,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.621855+00:00,8.784261,1776740274621855317,977908,1776740274622702080,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.637299+00:00,8.800165,1776740274637298717,977924,1776740274638605824,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.653810+00:00,8.816200,1776740274653809717,977940,1776740274654641664,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.670153+00:00,8.832269,1776740274670153117,977956,1776740274670710528,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.685610+00:00,8.848196,1776740274685609917,977972,1776740274686636800,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.701900+00:00,8.864145,1776740274701899517,977988,1776740274702586624,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.732285+00:00,8.880985,1776740274732285417,978004,1776740274719425792,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.733896+00:00,8.896907,1776740274733895517,978020,1776740274735348480,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.750279+00:00,8.912858,1776740274750278717,978036,1776740274751299328,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.765718+00:00,8.928752,1776740274765718317,978052,1776740274767193088,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.782153+00:00,8.944686,1776740274782153117,978068,1776740274783127552,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.798496+00:00,8.960644,1776740274798495417,978084,1776740274799085568,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.813956+00:00,8.976549,1776740274813956517,978100,1776740274814990336,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.830427+00:00,8.992494,1776740274830426717,978116,1776740274830935040,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.846728+00:00,9.008462,1776740274846727817,978132,1776740274846903552,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.862255+00:00,9.024381,1776740274862255217,978148,1776740274862822656,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.878543+00:00,9.040871,1776740274878542917,978164,1776740274879312128,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.894064+00:00,9.056895,1776740274894064017,978180,1776740274895336704,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.910514+00:00,9.072859,1776740274910513717,978196,1776740274911300096,corrected,right,ON,1.7,2.72
2026-04-21T02:57:54.940949+00:00,9.089707,1776740274940949517,978212,1776740274928147968,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.942751+00:00,9.105647,1776740274942750617,978228,1776740274944088320,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.958719+00:00,9.121595,1776740274958718417,978244,1776740274960036608,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.975138+00:00,9.137576,1776740274975137717,978260,1776740274976016896,corrected,right,ON,1.6,2.64
2026-04-21T02:57:54.990598+00:00,9.153501,1776740274990598517,978276,1776740274991942656,corrected,right,ON,1.6,2.64
2026-04-21T02:57:55.006918+00:00,9.169457,1776740275006918417,978292,1776740275007898624,corrected,right,ON,1.7,2.72
2026-04-21T02:57:55.022424+00:00,9.185357,1776740275022424217,978308,1776740275023798272,corrected,right,ON,1.6,2.64
2026-04-21T02:57:55.038719+00:00,9.201286,1776740275038718617,978324,1776740275039727104,corrected,right,ON,1.7,2.72
2026-04-21T02:57:55.055266+00:00,9.217255,1776740275055265817,978340,1776740275055696640,corrected,right,ON,1.7,2.72
2026-04-21T02:57:55.070642+00:00,9.233165,1776740275070642417,978356,1776740275071605760,corrected,right,ON,1.7,2.72
2026-04-21T02:57:55.087057+00:00,9.249551,1776740275087056917,978372,1776740275087992576,corrected,right,ON,1.7,2.81
2026-04-21T02:57:55.103491+00:00,9.265567,1776740275103491017,978388,1776740275104007936,corrected,right,ON,1.7,2.81
2026-04-21T02:57:55.119037+00:00,9.281519,1776740275119036817,978404,1776740275119960064,corrected,right,ON,1.8,2.9
2026-04-21T02:57:55.135294+00:00,9.297497,1776740275135293717,978420,1776740275135938048,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.150751+00:00,9.313416,1776740275150750617,978436,1776740275151857664,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.180372+00:00,9.330178,1776740275180371617,978452,1776740275168619520,corrected,right,ON,2.0,3.16
2026-04-21T02:57:55.183683+00:00,9.346154,1776740275183683217,978468,1776740275184594944,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.199150+00:00,9.362075,1776740275199150217,978484,1776740275200516608,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.215393+00:00,9.378023,1776740275215392517,978500,1776740275216463872,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.231907+00:00,9.394008,1776740275231907217,978516,1776740275232448768,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.247354+00:00,9.409938,1776740275247353717,978532,1776740275248379648,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.263715+00:00,9.425896,1776740275263715117,978548,1776740275264337664,corrected,right,ON,1.8,2.9
2026-04-21T02:57:55.279145+00:00,9.441798,1776740275279145017,978564,1776740275280239616,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.295489+00:00,9.457732,1776740275295489017,978580,1776740275296173568,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.311996+00:00,9.474168,1776740275311996217,978596,1776740275312609280,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.327523+00:00,9.490136,1776740275327522717,978612,1776740275328576768,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.343723+00:00,9.506104,1776740275343722617,978628,1776740275344545024,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.360303+00:00,9.522113,1776740275360303417,978644,1776740275360554240,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.375558+00:00,9.538056,1776740275375557817,978660,1776740275376496896,corrected,right,ON,1.8,2.99
2026-04-21T02:57:55.404830+00:00,9.554820,1776740275404829317,978676,1776740275393260800,corrected,right,ON,1.9,3.08
2026-04-21T02:57:55.407553+00:00,9.570728,1776740275407553017,978692,1776740275409169152,corrected,right,ON,2.0,3.16
2026-04-21T02:57:55.423866+00:00,9.586665,1776740275423865817,978708,1776740275425106688,corrected,right,ON,2.1,3.34
2026-04-21T02:57:55.440408+00:00,9.602644,1776740275440407917,978724,1776740275441085440,corrected,right,ON,2.4,3.87
2026-04-21T02:57:55.455845+00:00,9.618568,1776740275455844617,978740,1776740275457009408,corrected,right,ON,2.8,4.48
2026-04-21T02:57:55.472154+00:00,9.634521,1776740275472153617,978756,1776740275472962304,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.488661+00:00,9.650512,1776740275488660417,978772,1776740275488953344,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.503933+00:00,9.666438,1776740275503932617,978788,1776740275504878848,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.520414+00:00,9.682823,1776740275520413817,978804,1776740275521263872,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.535946+00:00,9.698751,1776740275535946217,978820,1776740275537191936,corrected,right,ON,3.0,4.92
2026-04-21T02:57:55.552274+00:00,9.714714,1776740275552274517,978836,1776740275553155584,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.568754+00:00,9.730709,1776740275568753617,978852,1776740275569149952,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.584045+00:00,9.746643,1776740275584045017,978868,1776740275585084672,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.611732+00:00,9.763301,1776740275611732217,978884,1776740275601741824,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.617084+00:00,9.779299,1776740275617083717,978900,1776740275617739776,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.632349+00:00,9.795229,1776740275632349317,978916,1776740275633670656,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.648820+00:00,9.811197,1776740275648819617,978932,1776740275649638144,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.664395+00:00,9.827117,1776740275664394917,978948,1776740275665557760,corrected,right,ON,3.0,4.83
2026-04-21T02:57:55.680694+00:00,9.843066,1776740275680693717,978964,1776740275681507584,corrected,right,ON,2.9,4.75
2026-04-21T02:57:55.697173+00:00,9.859052,1776740275697173217,978980,1776740275697492736,corrected,right,OFF,3.0,4.83
