timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:57:47.419089+00:00,1.580647,1776740267419088600,0.204912,0.482183,0.043308,-0.050666,0.110735,0.863714,0.489482,0.384615,0.006245,-0.045881,-0.072748,0.616743,0.760213,0.190891,0.000873,-0.112277,0.160280,0.240654,-0.492527,0.640335,0.537927
2026-04-21T02:57:47.436209+00:00,1.597768,1776740267436209300,0.206519,0.482031,0.043601,-0.052541,0.112304,0.863204,0.489222,0.385095,0.006028,-0.046731,-0.074319,0.616713,0.760240,0.190104,0.002683,-0.113296,0.161354,0.243681,-0.486876,0.644664,0.536941
2026-04-21T02:57:47.453507+00:00,1.615065,1776740267453506700,0.208242,0.481804,0.043908,-0.054546,0.114033,0.863157,0.489230,0.385626,0.005792,-0.047697,-0.075986,0.616264,0.760661,0.189245,0.004264,-0.113978,0.162219,0.245901,-0.481001,0.648615,0.536167
2026-04-21T02:57:47.470193+00:00,1.631752,1776740267470192800,0.209928,0.481555,0.044234,-0.056560,0.115962,0.862609,0.489278,0.386166,0.005551,-0.048621,-0.077884,0.616149,0.760744,0.188050,0.005525,-0.114564,0.162981,0.247704,-0.475558,0.651912,0.535976
2026-04-21T02:57:47.487291+00:00,1.648850,1776740267487291300,0.211640,0.481260,0.044587,-0.058666,0.117911,0.862079,0.489299,0.386762,0.005304,-0.049681,-0.079847,0.616542,0.760821,0.186761,0.006690,-0.115348,0.163877,0.250218,-0.469748,0.654140,0.537470
2026-04-21T02:57:47.507349+00:00,1.668907,1776740267507348400,0.213645,0.480847,0.044975,-0.061064,0.120017,0.861689,0.489552,0.387497,0.005001,-0.050775,-0.081890,0.617053,0.760340,0.185175,0.008036,-0.116650,0.165178,0.254184,-0.463505,0.655810,0.539185
2026-04-21T02:57:47.523778+00:00,1.685337,1776740267523778200,0.215328,0.480470,0.045340,-0.063045,0.121630,0.861190,0.489824,0.388200,0.004720,-0.051728,-0.083593,0.617562,0.759845,0.183986,0.008717,-0.117491,0.166025,0.257139,-0.459722,0.655960,0.540959
2026-04-21T02:57:47.541010+00:00,1.702569,1776740267541009900,0.216928,0.480118,0.045731,-0.064803,0.123222,0.860680,0.490080,0.388921,0.004394,-0.052563,-0.085293,0.618616,0.759172,0.182731,0.009045,-0.118207,0.166664,0.258998,-0.457641,0.654984,0.542554
2026-04-21T02:57:47.557850+00:00,1.719409,1776740267557850400,0.218479,0.479793,0.046148,-0.066288,0.124628,0.860198,0.490292,0.389682,0.004069,-0.053326,-0.087074,0.619661,0.758632,0.181571,0.009292,-0.118776,0.167211,0.260142,-0.456314,0.654449,0.544086
2026-04-21T02:57:47.574867+00:00,1.736426,1776740267574867500,0.219941,0.479523,0.046589,-0.067536,0.126062,0.859871,0.490234,0.390408,0.003723,-0.053944,-0.088838,0.620689,0.757622,0.180422,0.009833,-0.119714,0.168041,0.260677,-0.454451,0.653474,0.546432
2026-04-21T02:57:47.592274+00:00,1.753833,1776740267592273900,0.221347,0.479297,0.047027,-0.068650,0.127511,0.859360,0.490236,0.391158,0.003370,-0.054499,-0.090389,0.621760,0.757069,0.179176,0.010159,-0.120326,0.168554,0.260532,-0.452353,0.651954,0.549992
2026-04-21T02:57:47.609019+00:00,1.770578,1776740267609019000,0.222695,0.479088,0.047436,-0.069559,0.129073,0.858845,0.490493,0.391910,0.002925,-0.054848,-0.091814,0.622823,0.756523,0.178198,0.010681,-0.121230,0.169207,0.260011,-0.449229,0.650881,0.553699
2026-04-21T02:57:47.626004+00:00,1.787563,1776740267626004200,0.224024,0.478893,0.047824,-0.070389,0.130495,0.858829,0.490494,0.392646,0.002516,-0.055112,-0.093113,0.623387,0.755984,0.177503,0.011179,-0.122021,0.169673,0.259774,-0.445249,0.650880,0.557369
2026-04-21T02:57:47.643097+00:00,1.804656,1776740267643097200,0.225293,0.478772,0.048218,-0.071185,0.131811,0.858335,0.490468,0.393328,0.002077,-0.055214,-0.094555,0.623940,0.754956,0.176834,0.011870,-0.122988,0.170216,0.260366,-0.440220,0.651260,0.560344
2026-04-21T02:57:47.660848+00:00,1.822406,1776740267660847600,0.226648,0.478681,0.048607,-0.072083,0.133305,0.858344,0.490396,0.394034,0.001635,-0.055246,-0.095982,0.624956,0.754434,0.176305,0.012512,-0.123776,0.170427,0.261572,-0.434701,0.653257,0.562203
2026-04-21T02:57:47.677603+00:00,1.839162,1776740267677603100,0.227908,0.478655,0.049012,-0.072931,0.134547,0.858380,0.490072,0.394690,0.001200,-0.055318,-0.097171,0.625643,0.753735,0.175757,0.013240,-0.124750,0.170665,0.262756,-0.429258,0.655807,0.562873
2026-04-21T02:57:47.694753+00:00,1.856312,1776740267694753300,0.229224,0.478597,0.049414,-0.073697,0.135803,0.858396,0.489528,0.395344,0.000827,-0.055059,-0.098135,0.626215,0.753163,0.175520,0.013568,-0.124952,0.170661,0.259988,-0.427633,0.658395,0.562148
2026-04-21T02:57:47.728183+00:00,1.889742,1776740267728182800,0.231603,0.478743,0.050270,-0.074819,0.138169,0.858428,0.488541,0.396503,0.000082,-0.054194,-0.099857,0.627327,0.752108,0.174986,0.013732,-0.124933,0.170584,0.257507,-0.425770,0.660293,0.562706
2026-04-21T02:57:47.729977+00:00,1.891535,1776740267729976600,0.231738,0.478759,0.050319,-0.074881,0.138308,0.858431,0.488486,0.396566,0.000042,-0.054145,-0.099942,0.627392,0.752050,0.174953,0.013733,-0.124934,0.170586,0.257371,-0.425704,0.660311,0.562797
2026-04-21T02:57:47.747216+00:00,1.908775,1776740267747216000,0.233056,0.478814,0.050760,-0.075676,0.139985,0.858402,0.487907,0.397051,-0.000326,-0.053576,-0.100657,0.627882,0.751515,0.174825,0.013934,-0.124975,0.170659,0.256990,-0.425180,0.660149,0.563610
2026-04-21T02:57:47.764174+00:00,1.925732,1776740267764173700,0.234338,0.478931,0.051234,-0.076461,0.141390,0.858410,0.487377,0.397516,-0.000693,-0.053028,-0.101446,0.628395,0.751489,0.174693,0.014126,-0.125065,0.170946,0.256006,-0.424192,0.660206,0.564922
2026-04-21T02:57:47.781521+00:00,1.943080,1776740267781521000,0.235668,0.479064,0.051696,-0.077254,0.142692,0.858405,0.486864,0.397888,-0.001005,-0.052376,-0.102058,0.628422,0.750972,0.174558,0.013767,-0.124965,0.171336,0.254760,-0.423019,0.660049,0.566448
2026-04-21T02:57:47.798171+00:00,1.959730,1776740267798171500,0.236813,0.479104,0.052021,-0.078090,0.143953,0.858396,0.486370,0.398247,-0.001304,-0.051730,-0.102514,0.628738,0.750627,0.174376,0.013103,-0.124949,0.171682,0.252867,-0.423171,0.660082,0.567026
2026-04-21T02:57:47.815046+00:00,1.976605,1776740267815045800,0.238235,0.479147,0.052479,-0.079000,0.145136,0.858411,0.485809,0.398580,-0.001639,-0.051056,-0.102684,0.629288,0.750594,0.174266,0.011984,-0.124910,0.171915,0.252153,-0.424139,0.660116,0.566117
2026-04-21T02:57:47.832058+00:00,1.993617,1776740267832058400,0.239941,0.479466,0.053180,-0.080295,0.146576,0.858406,0.485051,0.398872,-0.001934,-0.050311,-0.102756,0.629347,0.750068,0.174453,0.010364,-0.124588,0.172134,0.253121,-0.426374,0.660640,0.563612
2026-04-21T02:57:47.849156+00:00,2.010715,1776740267849156000,0.241604,0.479653,0.053647,-0.081896,0.148052,0.858403,0.484259,0.399139,-0.002246,-0.049439,-0.102809,0.629891,0.750022,0.174702,0.008293,-0.123671,0.172345,0.253912,-0.430323,0.660140,0.560938
2026-04-21T02:57:47.866180+00:00,2.027739,1776740267866180300,0.243449,0.479657,0.054035,-0.083930,0.149916,0.858386,0.483227,0.399377,-0.002509,-0.048645,-0.102936,0.629447,0.749978,0.175216,0.005559,-0.121979,0.172625,0.253378,-0.436865,0.659622,0.556933
2026-04-21T02:57:47.883138+00:00,2.044697,1776740267883138000,0.245478,0.479732,0.054529,-0.086341,0.151901,0.858372,0.482431,0.399542,-0.002712,-0.047815,-0.103170,0.629000,0.749937,0.175495,0.002395,-0.119774,0.172969,0.252481,-0.445520,0.658305,0.551974
2026-04-21T02:57:47.901254+00:00,2.062813,1776740267901254300,0.247802,0.480002,0.055335,-0.089064,0.153996,0.858357,0.481388,0.399724,-0.002896,-0.047089,-0.103448,0.628435,0.750475,0.175659,-0.001625,-0.116276,0.173357,0.251710,-0.457088,0.656365,0.544962
2026-04-21T02:57:47.917742+00:00,2.079301,1776740267917741800,0.249883,0.480091,0.055854,-0.091689,0.155876,0.857820,0.480696,0.399865,-0.003030,-0.046428,-0.103685,0.627768,0.751178,0.175555,-0.005690,-0.112149,0.173818,0.250510,-0.469809,0.653979,0.537535
2026-04-21T02:57:47.938747+00:00,2.100306,1776740267938747000,0.252425,0.480076,0.056473,-0.094893,0.158233,0.857587,0.479971,0.400034,-0.003154,-0.045858,-0.104043,0.626908,0.751933,0.175186,-0.010961,-0.106259,0.174958,0.247825,-0.487015,0.650456,0.527650
2026-04-21T02:57:47.954334+00:00,2.115893,1776740267954333900,0.254578,0.480086,0.057069,-0.097531,0.160292,0.857360,0.479377,0.400179,-0.003261,-0.045391,-0.104457,0.626089,0.752346,0.174873,-0.015635,-0.099525,0.176065,0.243852,-0.505186,0.648306,0.515163
2026-04-21T02:57:47.971314+00:00,2.132873,1776740267971314200,0.256681,0.480064,0.057492,-0.100196,0.162383,0.856859,0.478828,0.400332,-0.003390,-0.045052,-0.104968,0.625557,0.752873,0.174600,-0.020172,-0.091763,0.177451,0.238999,-0.523103,0.647407,0.500166
2026-04-21T02:57:47.988719+00:00,2.150278,1776740267988719300,0.258859,0.479996,0.058126,-0.102866,0.164671,0.856804,0.478064,0.400482,-0.003595,-0.044781,-0.105624,0.625019,0.753405,0.174323,-0.024394,-0.082811,0.179029,0.232800,-0.541774,0.647777,0.482672
2026-04-21T02:57:48.005520+00:00,2.167078,1776740268005519600,0.260933,0.479763,0.058943,-0.105496,0.166867,0.856235,0.477642,0.400606,-0.003868,-0.044549,-0.106387,0.624697,0.753799,0.174170,-0.027698,-0.073530,0.181027,0.223868,-0.559518,0.647879,0.465763
2026-04-21T02:57:48.022566+00:00,2.184125,1776740268022565900,0.262904,0.479432,0.059558,-0.108086,0.169003,0.855364,0.477363,0.400695,-0.004260,-0.044423,-0.107342,0.624608,0.753859,0.173964,-0.030167,-0.063709,0.183736,0.211054,-0.576604,0.648366,0.450048
2026-04-21T02:57:48.039502+00:00,2.201060,1776740268039501500,0.264626,0.479172,0.059920,-0.110448,0.170976,0.854458,0.477794,0.400777,-0.004776,-0.044367,-0.108392,0.624003,0.753963,0.173640,-0.031585,-0.053772,0.186847,0.195946,-0.592569,0.648827,0.434796
2026-04-21T02:57:48.057116+00:00,2.218675,1776740268057116200,0.266384,0.478530,0.060596,-0.112728,0.172693,0.853891,0.478084,0.400817,-0.005483,-0.044364,-0.109476,0.624400,0.753558,0.173545,-0.031940,-0.043326,0.190344,0.180046,-0.606753,0.650442,0.419558
2026-04-21T02:57:48.073570+00:00,2.235128,1776740268073569700,0.267906,0.477927,0.061207,-0.114718,0.173917,0.852882,0.478616,0.400879,-0.006311,-0.044374,-0.110545,0.624822,0.753138,0.173835,-0.031442,-0.033490,0.193864,0.165570,-0.617562,0.652886,0.405967
2026-04-21T02:57:48.090712+00:00,2.252271,1776740268090712000,0.269217,0.477375,0.061767,-0.116464,0.174988,0.851901,0.479371,0.400958,-0.007273,-0.044361,-0.111730,0.625819,0.752131,0.174452,-0.028647,-0.023404,0.198183,0.151177,-0.625063,0.656047,0.395147
2026-04-21T02:57:48.107718+00:00,2.269277,1776740268107717800,0.270355,0.476825,0.062336,-0.117973,0.175880,0.851366,0.479917,0.401029,-0.008293,-0.044324,-0.112735,0.627286,0.750656,0.175329,-0.024788,-0.013789,0.202865,0.136150,-0.629244,0.659597,0.387681
2026-04-21T02:57:48.124717+00:00,2.286276,1776740268124717000,0.271360,0.476324,0.062893,-0.119346,0.176787,0.850532,0.480688,0.401085,-0.009313,-0.044292,-0.113784,0.628357,0.749087,0.176000,-0.019400,-0.004719,0.208085,0.120631,-0.631070,0.663024,0.384363
2026-04-21T02:57:48.141650+00:00,2.303208,1776740268141649700,0.272272,0.475936,0.063499,-0.120220,0.177332,0.850405,0.480870,0.401130,-0.010362,-0.044264,-0.114747,0.629882,0.747590,0.176460,-0.012637,0.003374,0.213774,0.105398,-0.629694,0.666646,0.385030
2026-04-21T02:57:48.161408+00:00,2.322967,1776740268161408300,0.273159,0.475541,0.064135,-0.121182,0.177738,0.849644,0.481356,0.401119,-0.011501,-0.044339,-0.115863,0.631161,0.746229,0.176920,-0.003740,0.012006,0.220707,0.088285,-0.625428,0.670975,0.388751
2026-04-21T02:57:48.178397+00:00,2.339956,1776740268178397200,0.273854,0.475286,0.064593,-0.121762,0.178030,0.849547,0.481750,0.401127,-0.012437,-0.044325,-0.116828,0.632136,0.745315,0.177082,0.005813,0.017117,0.227362,0.076295,-0.616436,0.675123,0.398518
2026-04-21T02:57:48.195336+00:00,2.356895,1776740268195335800,0.274477,0.475066,0.065019,-0.122260,0.178145,0.849060,0.481992,0.401092,-0.013276,-0.044348,-0.117695,0.632691,0.744267,0.177217,0.015708,0.021347,0.234196,0.066104,-0.605772,0.678069,0.410298
2026-04-21T02:57:48.212690+00:00,2.374249,1776740268212690000,0.275076,0.474840,0.065358,-0.122714,0.178417,0.849058,0.482223,0.401034,-0.014115,-0.044371,-0.118446,0.633756,0.743199,0.177599,0.026757,0.023166,0.242066,0.059680,-0.592580,0.679714,0.428670
2026-04-21T02:57:48.229411+00:00,2.390970,1776740268229411400,0.275586,0.474657,0.065598,-0.123145,0.178574,0.848537,0.482266,0.400972,-0.014886,-0.044334,-0.119094,0.634745,0.742671,0.177912,0.037849,0.023150,0.250093,0.057811,-0.576632,0.678996,0.450257
2026-04-21T02:57:48.246473+00:00,2.408032,1776740268246472800,0.276122,0.474425,0.065726,-0.123470,0.178831,0.848637,0.482660,0.400934,-0.015650,-0.044293,-0.119447,0.635813,0.741618,0.178182,0.049615,0.020852,0.258622,0.060525,-0.558380,0.677642,0.474876
2026-04-21T02:57:48.263695+00:00,2.425253,1776740268263694600,0.276572,0.474189,0.065731,-0.123741,0.179030,0.847985,0.483126,0.400816,-0.016371,-0.044082,-0.119545,0.636890,0.740556,0.178648,0.061524,0.016087,0.267194,0.066944,-0.538903,0.673914,0.501301
2026-04-21T02:57:48.280695+00:00,2.442254,1776740268280694800,0.277084,0.473941,0.065742,-0.124000,0.178816,0.848128,0.483423,0.400693,-0.017111,-0.043717,-0.119532,0.637941,0.739511,0.179249,0.072958,0.008944,0.275530,0.074934,-0.518456,0.667769,0.528616
2026-04-21T02:57:48.297864+00:00,2.459423,1776740268297864300,0.277542,0.473784,0.065649,-0.124283,0.178721,0.847585,0.483514,0.400572,-0.017839,-0.043240,-0.119420,0.638526,0.738441,0.180012,0.084104,-0.000018,0.283506,0.084883,-0.497998,0.660861,0.555162
2026-04-21T02:57:48.314792+00:00,2.476351,1776740268314792000,0.278083,0.473625,0.065633,-0.124565,0.178401,0.847656,0.483653,0.400477,-0.018700,-0.042621,-0.119209,0.639077,0.737905,0.180863,0.094294,-0.010123,0.290762,0.096107,-0.478229,0.654110,0.577694
2026-04-21T02:57:48.331948+00:00,2.493507,1776740268331947800,0.278669,0.473477,0.065439,-0.124897,0.177999,0.847653,0.483666,0.400342,-0.019699,-0.041812,-0.119316,0.639782,0.737081,0.181798,0.103650,-0.021021,0.297097,0.109034,-0.459047,0.649435,0.596394
2026-04-21T02:57:48.348702+00:00,2.510261,1776740268348702300,0.279308,0.473307,0.065206,-0.125251,0.177637,0.847627,0.483940,0.400238,-0.020915,-0.040803,-0.119594,0.639700,0.736590,0.183363,0.111609,-0.031800,0.302517,0.121738,-0.441699,0.645969,0.610260
2026-04-21T02:57:48.369352+00:00,2.530910,1776740268369351700,0.280109,0.473093,0.064906,-0.125733,0.177274,0.847519,0.484138,0.400095,-0.022640,-0.039341,-0.120117,0.639575,0.735962,0.185962,0.120421,-0.044886,0.308475,0.136544,-0.422063,0.641590,0.625454
2026-04-21T02:57:48.387800+00:00,2.549359,1776740268387800400,0.280983,0.472823,0.064700,-0.126664,0.177432,0.847123,0.484423,0.399928,-0.024338,-0.037934,-0.120954,0.639223,0.735845,0.188050,0.126429,-0.055925,0.312809,0.148050,-0.408733,0.636434,0.636998
2026-04-21T02:57:48.404241+00:00,2.565800,1776740268404241300,0.281760,0.472619,0.064544,-0.127455,0.176980,0.847078,0.484466,0.399727,-0.025912,-0.036700,-0.121393,0.638736,0.735817,0.189449,0.131319,-0.065109,0.316359,0.158476,-0.396885,0.632689,0.645771
2026-04-21T02:57:48.421393+00:00,2.582952,1776740268421392800,0.282633,0.472406,0.064412,-0.128434,0.176579,0.847133,0.484400,0.399478,-0.027670,-0.035311,-0.121034,0.637697,0.736328,0.191403,0.135582,-0.073650,0.319488,0.169205,-0.385699,0.630355,0.652542
2026-04-21T02:57:48.438386+00:00,2.599945,1776740268438386500,0.283513,0.472192,0.064280,-0.129514,0.176166,0.847032,0.484479,0.399255,-0.029275,-0.033929,-0.120282,0.636999,0.736028,0.194773,0.139119,-0.081068,0.322265,0.178448,-0.375965,0.628152,0.657044
2026-04-21T02:57:48.455699+00:00,2.617258,1776740268455699400,0.284415,0.471936,0.064146,-0.130722,0.176030,0.846511,0.485040,0.399123,-0.030830,-0.032285,-0.119678,0.636521,0.735491,0.199231,0.142237,-0.087614,0.324507,0.186168,-0.367504,0.627013,0.660900
2026-04-21T02:57:48.472558+00:00,2.634117,1776740268472558000,0.285248,0.471709,0.064049,-0.131649,0.175896,0.846175,0.485367,0.398749,-0.032308,-0.030691,-0.119057,0.635557,0.735397,0.203546,0.144856,-0.093170,0.326467,0.192228,-0.359906,0.626469,0.664045
2026-04-21T02:57:48.489636+00:00,2.651195,1776740268489636000,0.286096,0.471484,0.063921,-0.132572,0.175783,0.845916,0.485609,0.398335,-0.033559,-0.029235,-0.118837,0.634561,0.735306,0.207299,0.147197,-0.098007,0.328046,0.197941,-0.352456,0.625969,0.667024
2026-04-21T02:57:48.506463+00:00,2.668021,1776740268506462600,0.286854,0.471321,0.063868,-0.133328,0.175924,0.845666,0.485611,0.397907,-0.034566,-0.027998,-0.118910,0.632885,0.735451,0.210373,0.149176,-0.102075,0.329458,0.203524,-0.345712,0.625448,0.669598
2026-04-21T02:57:48.523579+00:00,2.685138,1776740268523579300,0.287642,0.471152,0.063780,-0.134103,0.176071,0.845653,0.485614,0.397439,-0.035399,-0.026921,-0.118855,0.631478,0.735783,0.213178,0.150910,-0.105557,0.330613,0.208869,-0.339353,0.624359,0.671608
2026-04-21T02:57:48.540683+00:00,2.702241,1776740268540682600,0.288379,0.470958,0.063709,-0.134911,0.176339,0.845634,0.485617,0.396987,-0.036085,-0.025987,-0.118493,0.629977,0.736766,0.215461,0.152411,-0.108372,0.331462,0.212954,-0.333978,0.623463,0.674109
2026-04-21T02:57:48.557932+00:00,2.719491,1776740268557931900,0.289081,0.470841,0.063630,-0.135807,0.176468,0.844986,0.485944,0.396506,-0.036568,-0.025224,-0.118113,0.628462,0.737466,0.217062,0.153566,-0.110609,0.332188,0.215928,-0.330028,0.621922,0.676274
2026-04-21T02:57:48.574988+00:00,2.736547,1776740268574987900,0.289720,0.470718,0.063575,-0.136801,0.176737,0.845078,0.485916,0.396102,-0.036886,-0.024590,-0.117951,0.627253,0.738208,0.218123,0.154572,-0.112505,0.332725,0.218221,-0.327038,0.620321,0.678923
2026-04-21T02:57:48.594392+00:00,2.755950,1776740268594391600,0.290345,0.470640,0.063495,-0.137864,0.176957,0.844427,0.486242,0.395671,-0.037188,-0.024016,-0.118042,0.626243,0.739210,0.218897,0.155567,-0.114451,0.333215,0.220703,-0.323733,0.618534,0.681330
2026-04-21T02:57:48.611493+00:00,2.773052,1776740268611493500,0.290689,0.470572,0.063459,-0.138353,0.176739,0.844689,0.486353,0.395328,-0.037389,-0.023554,-0.118205,0.625990,0.739267,0.219303,0.156434,-0.116187,0.333406,0.222588,-0.320289,0.617752,0.683147
2026-04-21T02:57:48.628628+00:00,2.790186,1776740268628627600,0.290961,0.470590,0.063424,-0.138868,0.176598,0.844228,0.486304,0.395075,-0.037607,-0.023119,-0.118341,0.625956,0.738793,0.219708,0.157214,-0.117647,0.333583,0.224460,-0.316031,0.617605,0.684678
2026-04-21T02:57:48.645550+00:00,2.807109,1776740268645550100,0.291177,0.470615,0.063412,-0.139340,0.176416,0.844263,0.486269,0.394854,-0.037898,-0.022681,-0.118472,0.626552,0.738213,0.220137,0.157939,-0.119120,0.333718,0.226233,-0.311244,0.617588,0.685797
2026-04-21T02:57:48.662492+00:00,2.824050,1776740268662491700,0.291327,0.470684,0.063421,-0.139816,0.176077,0.844825,0.485910,0.394753,-0.038296,-0.022246,-0.118736,0.627525,0.737217,0.220502,0.158530,-0.120490,0.333842,0.227597,-0.307163,0.618198,0.686810
2026-04-21T02:57:48.679625+00:00,2.841183,1776740268679624700,0.291289,0.470597,0.063423,-0.140141,0.175532,0.844729,0.485592,0.394632,-0.038789,-0.021775,-0.119063,0.628520,0.736296,0.221154,0.158928,-0.121967,0.334020,0.228978,-0.304184,0.617319,0.688307
2026-04-21T02:57:48.696599+00:00,2.858157,1776740268696598700,0.291338,0.470733,0.063442,-0.140659,0.175003,0.845227,0.485338,0.394580,-0.039357,-0.021191,-0.119858,0.629584,0.734626,0.221959,0.159108,-0.123106,0.334267,0.230171,-0.302981,0.616306,0.689385
2026-04-21T02:57:48.713775+00:00,2.875334,1776740268713775000,0.291334,0.470883,0.063544,-0.141059,0.174339,0.845216,0.485121,0.394482,-0.040049,-0.020466,-0.121194,0.630596,0.733283,0.223088,0.159115,-0.123667,0.334485,0.230844,-0.304278,0.614206,0.690438
2026-04-21T02:57:48.730848+00:00,2.892407,1776740268730848100,0.291261,0.470940,0.063669,-0.141590,0.173553,0.845183,0.485430,0.394396,-0.040779,-0.019601,-0.122791,0.632139,0.731223,0.224740,0.158882,-0.123606,0.334596,0.230960,-0.307471,0.613256,0.689811
2026-04-21T02:57:48.747711+00:00,2.909270,1776740268747711300,0.291086,0.470961,0.063809,-0.142124,0.172866,0.844667,0.485979,0.394371,-0.041592,-0.018611,-0.124232,0.633595,0.729287,0.226646,0.158010,-0.123348,0.334869,0.230171,-0.310493,0.613382,0.688643
2026-04-21T02:57:48.764784+00:00,2.926343,1776740268764783900,0.290664,0.470910,0.064107,-0.142825,0.171834,0.844496,0.486615,0.394406,-0.042428,-0.017442,-0.125318,0.635173,0.726682,0.229119,0.157069,-0.121518,0.334809,0.227534,-0.314289,0.614680,0.686806
2026-04-21T02:57:48.781853+00:00,2.943412,1776740268781853000,0.289908,0.470919,0.064737,-0.143292,0.170469,0.844077,0.487711,0.394501,-0.043270,-0.016144,-0.126242,0.636761,0.724545,0.231887,0.155959,-0.118780,0.334275,0.223111,-0.319845,0.617000,0.683405
2026-04-21T02:57:48.802006+00:00,2.963565,1776740268802006200,0.289145,0.470713,0.065308,-0.144061,0.168617,0.843790,0.488962,0.394565,-0.044099,-0.014521,-0.127172,0.638811,0.721435,0.234950,0.154371,-0.114425,0.333244,0.216043,-0.326961,0.620984,0.678683
2026-04-21T02:57:48.818892+00:00,2.980451,1776740268818892400,0.288335,0.470526,0.065988,-0.144471,0.166684,0.843341,0.490046,0.394621,-0.044656,-0.013126,-0.128387,0.639680,0.719641,0.236662,0.152559,-0.108885,0.331613,0.206938,-0.334291,0.625382,0.674071
2026-04-21T02:57:48.835900+00:00,2.997459,1776740268835900500,0.287347,0.470442,0.066936,-0.144427,0.163920,0.843263,0.490723,0.394650,-0.045119,-0.011646,-0.128771,0.640535,0.718866,0.237814,0.150298,-0.102295,0.329552,0.196853,-0.344112,0.630888,0.667216
2026-04-21T02:57:48.852991+00:00,3.014550,1776740268852991300,0.286313,0.470403,0.067897,-0.144381,0.161421,0.843299,0.491462,0.394608,-0.045471,-0.010108,-0.128552,0.641581,0.717795,0.238632,0.147228,-0.094280,0.326464,0.184272,-0.356374,0.636725,0.658564
2026-04-21T02:57:48.869968+00:00,3.031527,1776740268869968300,0.285253,0.470379,0.069018,-0.144109,0.159146,0.843822,0.491881,0.394570,-0.045711,-0.008515,-0.127902,0.642224,0.716672,0.239363,0.143516,-0.085233,0.322432,0.168629,-0.371118,0.642514,0.648877
2026-04-21T02:57:48.887090+00:00,3.048648,1776740268887089700,0.284058,0.470389,0.070226,-0.143925,0.156894,0.843747,0.492425,0.394505,-0.045983,-0.006643,-0.126699,0.643318,0.715632,0.240275,0.138995,-0.075134,0.317220,0.149767,-0.388588,0.648339,0.636984
2026-04-21T02:57:48.904047+00:00,3.065606,1776740268904047300,0.282843,0.470403,0.071543,-0.143659,0.154804,0.844250,0.492937,0.394398,-0.046247,-0.004592,-0.125939,0.643918,0.715101,0.241472,0.133713,-0.064426,0.310760,0.129077,-0.407750,0.654720,0.622901
2026-04-21T02:57:48.921268+00:00,3.082827,1776740268921268200,0.281474,0.470488,0.072994,-0.143294,0.152429,0.844424,0.493107,0.394087,-0.046657,-0.002209,-0.125886,0.644446,0.714137,0.243133,0.127677,-0.053273,0.303103,0.108070,-0.427755,0.661139,0.606916
2026-04-21T02:57:48.938312+00:00,3.099871,1776740268938312100,0.280041,0.470505,0.074545,-0.142739,0.150105,0.844770,0.493482,0.393706,-0.047166,0.000469,-0.126454,0.644426,0.712714,0.245534,0.121209,-0.042467,0.294734,0.087214,-0.445770,0.665905,0.591732
2026-04-21T02:57:48.955203+00:00,3.116761,1776740268955202700,0.278446,0.470548,0.076217,-0.142184,0.147871,0.844750,0.494070,0.393189,-0.047942,0.003582,-0.127269,0.645391,0.710809,0.249001,0.114166,-0.032112,0.285529,0.067728,-0.462593,0.669116,0.577739
2026-04-21T02:57:48.972152+00:00,3.133711,1776740268972152100,0.276763,0.470549,0.078038,-0.141314,0.145485,0.844729,0.495173,0.392670,-0.048906,0.007010,-0.128608,0.645927,0.708730,0.253027,0.106993,-0.022546,0.276136,0.050991,-0.478240,0.671321,0.563619
2026-04-21T02:57:48.989454+00:00,3.151012,1776740268989453600,0.274828,0.470512,0.079989,-0.140160,0.142980,0.844682,0.496329,0.391965,-0.050146,0.010791,-0.131060,0.646647,0.705636,0.257355,0.099553,-0.013679,0.266222,0.036128,-0.492457,0.672663,0.550990
2026-04-21T02:57:49.006263+00:00,3.167821,1776740269006262700,0.272832,0.470389,0.081941,-0.139008,0.140755,0.844615,0.497680,0.391186,-0.051657,0.014914,-0.135141,0.647500,0.702439,0.262511,0.092299,-0.006067,0.256566,0.023378,-0.504503,0.673763,0.539336
2026-04-21T02:57:49.023223+00:00,3.184782,1776740269023222900,0.270626,0.470261,0.083932,-0.138057,0.138545,0.844028,0.499336,0.390310,-0.053443,0.019332,-0.140117,0.648186,0.698797,0.268422,0.085098,0.000624,0.246888,0.013693,-0.515289,0.673827,0.529596
2026-04-21T02:57:49.042171+00:00,3.203730,1776740269042170800,0.268094,0.470090,0.086137,-0.137041,0.136032,0.843689,0.501200,0.389275,-0.055771,0.024618,-0.146560,0.648979,0.693760,0.276026,0.077288,0.007244,0.236347,0.005278,-0.525240,0.673765,0.519962
2026-04-21T02:57:49.059779+00:00,3.221338,1776740269059778900,0.265384,0.469969,0.088287,-0.136191,0.132845,0.842971,0.503161,0.388358,-0.058633,0.030155,-0.154570,0.650254,0.686785,0.285823,0.070354,0.011711,0.227149,0.002940,-0.530465,0.673934,0.514248
