timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:57:49.333889+00:00,3.495706,1776740269333889317,971460,1776740269334147072,corrected,left,OFF,37.6,56.25
2026-04-21T02:57:49.350425+00:00,3.511760,1776740269350425317,971476,1776740269350200832,corrected,left,OFF,37.6,56.16
2026-04-21T02:57:49.365788+00:00,3.527746,1776740269365787917,971492,1776740269366187008,corrected,left,OFF,37.5,56.07
2026-04-21T02:57:49.382349+00:00,3.544111,1776740269382349417,971508,1776740269382552576,corrected,left,OFF,37.4,55.9
2026-04-21T02:57:49.397665+00:00,3.560091,1776740269397664617,971524,1776740269398532096,corrected,left,OFF,37.0,55.46
2026-04-21T02:57:49.414000+00:00,3.576098,1776740269414000317,971540,1776740269414538752,corrected,left,OFF,36.4,54.67
2026-04-21T02:57:49.430493+00:00,3.592146,1776740269430493417,971556,1776740269430586880,corrected,left,OFF,35.2,53.17
2026-04-21T02:57:49.446184+00:00,3.608146,1776740269446184017,971572,1776740269446587136,corrected,left,OFF,33.8,51.33
2026-04-21T02:57:49.469675+00:00,3.624612,1776740269469675217,971588,1776740269463053568,corrected,left,OFF,32.3,49.48
2026-04-21T02:57:49.478773+00:00,3.640658,1776740269478772917,971604,1776740269479098880,corrected,left,OFF,31.1,47.99
2026-04-21T02:57:49.494256+00:00,3.656648,1776740269494255517,971620,1776740269495089152,corrected,left,OFF,30.1,46.76
2026-04-21T02:57:49.510771+00:00,3.672680,1776740269510771017,971636,1776740269511121152,corrected,left,OFF,29.3,45.62
2026-04-21T02:57:49.526082+00:00,3.688636,1776740269526082217,971652,1776740269527077120,corrected,left,OFF,28.5,44.56
2026-04-21T02:57:49.542547+00:00,3.704631,1776740269542547217,971668,1776740269543072512,corrected,left,OFF,27.5,43.24
2026-04-21T02:57:49.559083+00:00,3.720664,1776740269559082417,971684,1776740269559105536,corrected,left,OFF,26.5,41.84
2026-04-21T02:57:49.574425+00:00,3.736641,1776740269574424617,971700,1776740269575081984,corrected,left,OFF,25.6,40.61
2026-04-21T02:57:49.590916+00:00,3.752652,1776740269590915817,971716,1776740269591092992,corrected,left,OFF,24.6,39.29
2026-04-21T02:57:49.607368+00:00,3.768993,1776740269607367317,971732,1776740269607433728,corrected,left,OFF,23.7,38.06
2026-04-21T02:57:49.622833+00:00,3.784999,1776740269622833017,971748,1776740269623440128,corrected,left,OFF,22.9,37.0
2026-04-21T02:57:49.639190+00:00,3.801041,1776740269639190517,971764,1776740269639481856,corrected,left,OFF,21.3,34.89
2026-04-21T02:57:49.654613+00:00,3.817017,1776740269654612517,971780,1776740269655457792,corrected,left,OFF,19.9,32.87
2026-04-21T02:57:49.671136+00:00,3.833032,1776740269671136317,971796,1776740269671473408,corrected,left,OFF,19.0,31.46
2026-04-21T02:57:49.693638+00:00,3.849455,1776740269693637817,971812,1776740269687896576,corrected,left,OFF,16.9,28.21
2026-04-21T02:57:49.702918+00:00,3.865431,1776740269702918217,971828,1776740269703872000,corrected,left,OFF,13.7,23.38
2026-04-21T02:57:49.719464+00:00,3.881450,1776740269719464117,971844,1776740269719891456,corrected,left,OFF,13.7,23.38
2026-04-21T02:57:49.735975+00:00,3.897517,1776740269735975217,971860,1776740269735957760,corrected,left,OFF,13.6,23.2
2026-04-21T02:57:49.751228+00:00,3.913505,1776740269751228417,971876,1776740269751946240,corrected,left,OFF,13.5,23.03
2026-04-21T02:57:49.767692+00:00,3.929530,1776740269767692117,971892,1776740269767970816,corrected,left,OFF,13.4,22.85
2026-04-21T02:57:49.783231+00:00,3.945505,1776740269783230417,971908,1776740269783946240,corrected,left,OFF,13.3,22.76
2026-04-21T02:57:49.799553+00:00,3.961508,1776740269799553217,971924,1776740269799948800,corrected,left,OFF,13.2,22.59
2026-04-21T02:57:49.816042+00:00,3.977832,1776740269816042317,971940,1776740269816273152,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:49.831535+00:00,3.993830,1776740269831534717,971956,1776740269832271104,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:49.847957+00:00,4.009862,1776740269847957117,971972,1776740269848303616,corrected,left,OFF,13.1,22.32
2026-04-21T02:57:49.864355+00:00,4.025924,1776740269864355117,971988,1776740269864365056,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:49.879782+00:00,4.041928,1776740269879782317,972004,1776740269880369152,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:49.901179+00:00,4.058273,1776740269901179317,972020,1776740269896714496,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:49.911604+00:00,4.074241,1776740269911603717,972036,1776740269912681984,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:49.928069+00:00,4.090247,1776740269928068917,972052,1776740269928688128,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:49.944576+00:00,4.106294,1776740269944575617,972068,1776740269944735232,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:49.959906+00:00,4.122283,1776740269959905917,972084,1776740269960723968,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:49.976379+00:00,4.138304,1776740269976379117,972100,1776740269976745472,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:49.992904+00:00,4.154362,1776740269992904417,972116,1776740269992803072,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.008362+00:00,4.170366,1776740270008362217,972132,1776740270008806912,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.024680+00:00,4.186394,1776740270024679817,972148,1776740270024835328,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:50.040134+00:00,4.202364,1776740270040133517,972164,1776740270040804864,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.056626+00:00,4.218606,1776740270056626117,972180,1776740270057047552,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.072976+00:00,4.234658,1776740270072976317,972196,1776740270073099264,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.088445+00:00,4.250655,1776740270088445217,972212,1776740270089095936,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.104911+00:00,4.266689,1776740270104910717,972228,1776740270105129984,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:50.124589+00:00,4.282953,1776740270124588917,972244,1776740270121394176,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.136704+00:00,4.298952,1776740270136703817,972260,1776740270137393152,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.153184+00:00,4.314990,1776740270153184317,972276,1776740270153431552,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.168708+00:00,4.330971,1776740270168708117,972292,1776740270169411840,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:50.185227+00:00,4.346996,1776740270185226917,972308,1776740270185437440,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:50.201565+00:00,4.363049,1776740270201565017,972324,1776740270201490432,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:50.217006+00:00,4.379041,1776740270217006217,972340,1776740270217481984,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:50.233532+00:00,4.395075,1776740270233532217,972356,1776740270233515776,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:50.250549+00:00,4.411181,1776740270250548717,972372,1776740270249622016,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:50.265324+00:00,4.427187,1776740270265323817,972388,1776740270265628672,corrected,left,OFF,13.1,22.32
2026-04-21T02:57:50.281842+00:00,4.443420,1776740270281841617,972404,1776740270281861120,corrected,left,OFF,13.1,22.32
2026-04-21T02:57:50.297204+00:00,4.459410,1776740270297203617,972420,1776740270297851392,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:50.313592+00:00,4.475434,1776740270313592417,972436,1776740270313875456,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:50.333075+00:00,4.491680,1776740270333075017,972452,1776740270330120960,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:50.345475+00:00,4.507674,1776740270345475017,972468,1776740270346114816,corrected,left,OFF,13.2,22.5
2026-04-21T02:57:50.362365+00:00,4.523731,1776740270362364317,972484,1776740270362172672,corrected,left,OFF,13.2,22.5
2026-04-21T02:57:50.378512+00:00,4.539809,1776740270378511517,972500,1776740270378249984,corrected,left,OFF,13.2,22.59
2026-04-21T02:57:50.393809+00:00,4.555817,1776740270393808517,972516,1776740270394258432,corrected,left,OFF,13.2,22.59
2026-04-21T02:57:50.410502+00:00,4.571880,1776740270410502217,972532,1776740270410321152,corrected,left,OFF,13.3,22.68
2026-04-21T02:57:50.425740+00:00,4.587869,1776740270425740017,972548,1776740270426309888,corrected,left,OFF,13.3,22.76
2026-04-21T02:57:50.442505+00:00,4.603909,1776740270442505417,972564,1776740270442349824,corrected,left,OFF,13.4,22.85
2026-04-21T02:57:50.467012+00:00,4.620477,1776740270467012117,972580,1776740270458918144,corrected,left,OFF,13.5,22.94
2026-04-21T02:57:50.474512+00:00,4.636499,1776740270474512217,972596,1776740270474939904,corrected,left,OFF,13.5,22.94
2026-04-21T02:57:50.490512+00:00,4.652748,1776740270490511817,972612,1776740270491189504,corrected,left,OFF,13.5,23.03
2026-04-21T02:57:50.506899+00:00,4.668810,1776740270506899317,972628,1776740270507251456,corrected,left,OFF,13.6,23.12
2026-04-21T02:57:50.522459+00:00,4.684823,1776740270522458717,972644,1776740270523264256,corrected,left,OFF,13.6,23.12
2026-04-21T02:57:50.538858+00:00,4.700871,1776740270538858217,972660,1776740270539311872,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.561249+00:00,4.717281,1776740270561248417,972676,1776740270555721984,corrected,left,OFF,13.6,23.2
2026-04-21T02:57:50.572778+00:00,4.733416,1776740270572777717,972692,1776740270571857664,corrected,left,OFF,13.6,23.2
2026-04-21T02:57:50.587241+00:00,4.749466,1776740270587241117,972708,1776740270587907072,corrected,left,OFF,13.6,23.2
2026-04-21T02:57:50.602479+00:00,4.765442,1776740270602478617,972724,1776740270603883520,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.618975+00:00,4.781459,1776740270618975117,972740,1776740270619899904,corrected,left,OFF,13.6,23.2
2026-04-21T02:57:50.635434+00:00,4.797511,1776740270635434317,972756,1776740270635952384,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.650952+00:00,4.813512,1776740270650952217,972772,1776740270651952896,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.667314+00:00,4.829540,1776740270667314217,972788,1776740270667980800,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.682792+00:00,4.845512,1776740270682792017,972804,1776740270683952896,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:50.699298+00:00,4.861525,1776740270699298317,972820,1776740270699966208,corrected,left,OFF,13.7,23.38
2026-04-21T02:57:50.715596+00:00,4.877753,1776740270715596617,972836,1776740270716194560,corrected,left,OFF,13.8,23.47
2026-04-21T02:57:50.731069+00:00,4.893743,1776740270731068917,972852,1776740270732184064,corrected,left,OFF,13.9,23.55
2026-04-21T02:57:50.747659+00:00,4.909779,1776740270747659217,972868,1776740270748220416,corrected,left,OFF,14.0,23.82
2026-04-21T02:57:50.764045+00:00,4.925849,1776740270764044617,972884,1776740270764290560,corrected,left,OFF,15.2,25.66
2026-04-21T02:57:50.785533+00:00,4.942225,1776740270785533417,972900,1776740270780666368,corrected,left,OFF,17.5,29.27
2026-04-21T02:57:50.797025+00:00,4.958326,1776740270797024817,972916,1776740270796766720,corrected,left,OFF,19.9,32.96
2026-04-21T02:57:50.811345+00:00,4.974301,1776740270811345417,972932,1776740270812742144,corrected,left,OFF,21.6,35.24
2026-04-21T02:57:50.827626+00:00,4.990298,1776740270827626417,972948,1776740270828738816,corrected,left,OFF,22.7,36.74
2026-04-21T02:57:50.844182+00:00,5.006338,1776740270844181517,972964,1776740270844779008,corrected,left,OFF,23.8,38.23
2026-04-21T02:57:50.859655+00:00,5.022324,1776740270859655517,972980,1776740270860765184,corrected,left,OFF,25.2,40.08
2026-04-21T02:57:50.876205+00:00,5.038351,1776740270876204717,972996,1776740270876792320,corrected,left,OFF,26.2,41.4
2026-04-21T02:57:50.892479+00:00,5.054401,1776740270892479017,973012,1776740270892842496,corrected,left,OFF,26.3,41.57
2026-04-21T02:57:50.907881+00:00,5.070391,1776740270907881417,973028,1776740270908832256,corrected,left,OFF,26.2,41.48
2026-04-21T02:57:50.924518+00:00,5.086582,1776740270924517917,973044,1776740270925023488,corrected,left,OFF,26.2,41.48
2026-04-21T02:57:50.939773+00:00,5.102555,1776740270939772717,973060,1776740270940995840,corrected,left,OFF,26.2,41.48
2026-04-21T02:57:50.956262+00:00,5.118566,1776740270956262117,973076,1776740270957007104,corrected,left,OFF,26.2,41.4
2026-04-21T02:57:50.972754+00:00,5.134616,1776740270972754017,973092,1776740270973057536,corrected,left,OFF,25.7,40.78
2026-04-21T02:57:51.003454+00:00,5.151538,1776740271003454117,973108,1776740270989979136,corrected,left,OFF,24.1,38.67
2026-04-21T02:57:51.005101+00:00,5.167569,1776740271005100817,973124,1776740271006010624,corrected,left,OFF,21.7,35.33
2026-04-21T02:57:51.021102+00:00,5.183611,1776740271021102117,973140,1776740271022051840,corrected,left,OFF,19.4,32.08
2026-04-21T02:57:51.036491+00:00,5.199592,1776740271036491217,973156,1776740271038032896,corrected,left,OFF,17.2,28.74
2026-04-21T02:57:51.052907+00:00,5.215602,1776740271052906817,973172,1776740271054043392,corrected,left,OFF,14.2,24.17
2026-04-21T02:57:51.068328+00:00,5.231554,1776740271068327817,973188,1776740271069995008,corrected,left,OFF,11.0,19.07
2026-04-21T02:57:51.084890+00:00,5.247549,1776740271084890217,973204,1776740271085990400,corrected,left,OFF,7.8,13.71
2026-04-21T02:57:51.101169+00:00,5.263567,1776740271101169417,973220,1776740271102007808,corrected,left,OFF,4.8,8.53
2026-04-21T02:57:51.116738+00:00,5.279535,1776740271116738017,973236,1776740271117976064,corrected,left,OFF,2.3,4.13
2026-04-21T02:57:51.133010+00:00,5.295528,1776740271133010212,973252,1776740271133969152,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:51.149539+00:00,5.311663,1776740271149538712,973268,1776740271150103808,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:51.164849+00:00,5.327632,1776740271164849112,973284,1776740271166073600,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.181370+00:00,5.343643,1776740271181370012,973300,1776740271182084352,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:51.196870+00:00,5.359602,1776740271196870112,973316,1776740271198043392,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.227153+00:00,5.376444,1776740271227153512,973332,1776740271214884864,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.229588+00:00,5.392442,1776740271229588312,973348,1776740271230882816,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.245123+00:00,5.408388,1776740271245123112,973364,1776740271246828800,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.261876+00:00,5.424390,1776740271261875712,973380,1776740271262831616,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.277918+00:00,5.440421,1776740271277917812,973396,1776740271278862336,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.293380+00:00,5.456376,1776740271293380512,973412,1776740271294817280,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.309849+00:00,5.472370,1776740271309849012,973428,1776740271310811136,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.325410+00:00,5.488311,1776740271325409912,973444,1776740271326752000,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.341652+00:00,5.504273,1776740271341652512,973460,1776740271342714112,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.358210+00:00,5.520372,1776740271358209612,973476,1776740271358813440,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.373682+00:00,5.536325,1776740271373682112,973492,1776740271374766080,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.389980+00:00,5.552318,1776740271389979912,973508,1776740271390758912,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.406427+00:00,5.568337,1776740271406426612,973524,1776740271406778112,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.437055+00:00,5.585222,1776740271437054812,973540,1776740271423662848,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.438445+00:00,5.601209,1776740271438444512,973556,1776740271439649792,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.453745+00:00,5.617123,1776740271453745312,973572,1776740271455564288,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.470227+00:00,5.633085,1776740271470227012,973588,1776740271471526144,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.486713+00:00,5.649337,1776740271486713212,973604,1776740271487778304,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.502174+00:00,5.665297,1776740271502173612,973620,1776740271503738368,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.518484+00:00,5.681271,1776740271518483612,973636,1776740271519711744,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.534991+00:00,5.697281,1776740271534991312,973652,1776740271535722496,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.550468+00:00,5.713241,1776740271550468312,973668,1776740271551682048,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.566769+00:00,5.729225,1776740271566768812,973684,1776740271567666432,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.582320+00:00,5.745376,1776740271582319912,973700,1776740271583817216,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.598746+00:00,5.761418,1776740271598745612,973716,1776740271599858944,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.615303+00:00,5.777442,1776740271615303112,973732,1776740271615883264,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.630533+00:00,5.793390,1776740271630532612,973748,1776740271631831296,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.660354+00:00,5.810192,1776740271660354012,973764,1776740271648632832,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.663515+00:00,5.826198,1776740271663514812,973780,1776740271664639488,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.679041+00:00,5.842155,1776740271679040712,973796,1776740271680596480,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.695448+00:00,5.858142,1776740271695448012,973812,1776740271696583680,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.710839+00:00,5.874070,1776740271710838712,973828,1776740271712511488,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.727346+00:00,5.890039,1776740271727346312,973844,1776740271728480256,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.743619+00:00,5.906028,1776740271743619112,973860,1776740271744469248,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.759146+00:00,5.921966,1776740271759145712,973876,1776740271760406784,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.775608+00:00,5.937944,1776740271775607612,973892,1776740271776385280,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.792194+00:00,5.953965,1776740271792193912,973908,1776740271792405760,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.807403+00:00,5.970102,1776740271807402412,973924,1776740271808543488,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.823928+00:00,5.986135,1776740271823927712,973940,1776740271824575744,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.839377+00:00,6.002076,1776740271839377112,973956,1776740271840517632,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.870443+00:00,6.018941,1776740271870443312,973972,1776740271857382144,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.872314+00:00,6.034933,1776740271872313912,973988,1776740271873374208,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.887683+00:00,6.050864,1776740271887682612,974004,1776740271889305600,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.904004+00:00,6.066826,1776740271904004112,974020,1776740271905267456,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.920615+00:00,6.082829,1776740271920614812,974036,1776740271921270272,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.936007+00:00,6.098770,1776740271936007112,974052,1776740271937210880,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:51.952500+00:00,6.114755,1776740271952499912,974068,1776740271953195776,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.967862+00:00,6.130671,1776740271967861812,974084,1776740271969112576,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:51.984381+00:00,6.146629,1776740271984381312,974100,1776740271985070592,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.000850+00:00,6.162626,1776740272000850512,974116,1776740272001066752,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.016141+00:00,6.179032,1776740272016140812,974132,1776740272017472768,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.032628+00:00,6.195035,1776740272032627612,974148,1776740272033476352,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.049131+00:00,6.211065,1776740272049131312,974164,1776740272049506048,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.064381+00:00,6.227023,1776740272064381012,974180,1776740272065464576,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.080888+00:00,6.243021,1776740272080887912,974196,1776740272081461760,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.107533+00:00,6.259643,1776740272107533512,974212,1776740272098084608,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.112768+00:00,6.275605,1776740272112767912,974228,1776740272114046208,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.129233+00:00,6.291598,1776740272129233312,974244,1776740272130039296,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.144696+00:00,6.307539,1776740272144695612,974260,1776740272145980160,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.161217+00:00,6.323515,1776740272161217312,974276,1776740272161955840,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.177503+00:00,6.339518,1776740272177502812,974292,1776740272177959168,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.193017+00:00,6.355464,1776740272193017112,974308,1776740272193905664,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.209514+00:00,6.371451,1776740272209514212,974324,1776740272209892608,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.224842+00:00,6.387376,1776740272224842112,974340,1776740272225816832,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.241317+00:00,6.403770,1776740272241316712,974356,1776740272242211072,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.257829+00:00,6.419785,1776740272257829012,974372,1776740272258226688,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.273063+00:00,6.435734,1776740272273063312,974388,1776740272274174976,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.289659+00:00,6.451736,1776740272289659112,974404,1776740272290177280,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.306159+00:00,6.467765,1776740272306158912,974420,1776740272306206208,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.331732+00:00,6.484355,1776740272331731712,974436,1776740272322796544,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.338271+00:00,6.500362,1776740272338270812,974452,1776740272338802944,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.353428+00:00,6.516297,1776740272353428112,974468,1776740272354738176,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.369937+00:00,6.532265,1776740272369937412,974484,1776740272370706176,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.386270+00:00,6.548265,1776740272386270012,974500,1776740272386705920,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.401705+00:00,6.564207,1776740272401704812,974516,1776740272402648320,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:52.418255+00:00,6.580187,1776740272418254712,974532,1776740272418628096,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.434794+00:00,6.596207,1776740272434794212,974548,1776740272434648576,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.450232+00:00,6.612645,1776740272450232312,974564,1776740272451085824,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:52.466483+00:00,6.628656,1776740272466483412,974580,1776740272467097088,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:52.482204+00:00,6.644622,1776740272482203712,974596,1776740272483063552,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:52.498309+00:00,6.660604,1776740272498308812,974612,1776740272499045376,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:52.514779+00:00,6.676624,1776740272514779412,974628,1776740272515065088,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.539446+00:00,6.693150,1776740272539446112,974644,1776740272531591424,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.546788+00:00,6.709138,1776740272546788112,974660,1776740272547579392,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.563150+00:00,6.725158,1776740272563150112,974676,1776740272563599104,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.578550+00:00,6.741119,1776740272578550112,974692,1776740272579559936,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.595107+00:00,6.757117,1776740272595106912,974708,1776740272595558400,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:52.610375+00:00,6.773050,1776740272610374812,974724,1776740272611491584,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.626887+00:00,6.789023,1776740272626887212,974740,1776740272627463936,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.643342+00:00,6.805034,1776740272643342412,974756,1776740272643475200,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.658689+00:00,6.820975,1776740272658688712,974772,1776740272659416576,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.675211+00:00,6.837375,1776740272675210912,974788,1776740272675815936,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.691696+00:00,6.853416,1776740272691695612,974804,1776740272691856896,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.706963+00:00,6.869391,1776740272706963112,974820,1776740272707832320,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.723493+00:00,6.885406,1776740272723492512,974836,1776740272723846912,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.738978+00:00,6.901364,1776740272738978412,974852,1776740272739805440,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.762022+00:00,6.917763,1776740272762022112,974868,1776740272756203776,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:52.771876+00:00,6.933779,1776740272771875812,974884,1776740272772219904,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.787319+00:00,6.949740,1776740272787318812,974900,1776740272788181248,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.803631+00:00,6.965729,1776740272803630512,974916,1776740272804169984,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.820147+00:00,6.981762,1776740272820147212,974932,1776740272820203008,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.835776+00:00,6.997742,1776740272835775812,974948,1776740272836182784,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:52.852256+00:00,7.013761,1776740272852255712,974964,1776740272852201728,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.867375+00:00,7.029702,1776740272867375212,974980,1776740272868143616,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:52.884058+00:00,7.046151,1776740272884058412,974996,1776740272884592384,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.900731+00:00,7.062214,1776740272900730812,975012,1776740272900655616,corrected,left,OFF,0.0,-0.26
