timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:35:33.837416+00:00,19.076212,1774636533837415700,0.049967,0.463798,0.138834,0.467678,-0.164366,0.812916,0.304406,-0.254761,-0.063373,0.024848,0.464332,-0.720453,0.494744,0.140053,0.211576,-0.197812,0.613003,0.012808,0.518432,0.218146,0.438992
2026-03-27T18:35:33.854428+00:00,19.093224,1774636533854427600,0.049424,0.463734,0.139129,0.469587,-0.164171,0.812721,0.304968,-0.264887,-0.064405,0.014734,0.475145,-0.721978,0.484946,0.129625,0.212556,-0.196948,0.614413,1e-06,7803.350687,3303.289413,6602.630019
2026-03-27T18:35:33.871470+00:00,19.110267,1774636533871470100,0.048767,0.463677,0.139421,0.472444,-0.163694,0.810339,0.304638,-0.27499,-0.065519,0.004183,0.485437,-0.724619,0.475188,0.118883,0.21346,-0.196289,0.615927,1e-06,8871.652186,3776.967525,7512.263954
2026-03-27T18:35:33.888619+00:00,19.127415,1774636533888618900,0.048081,0.463583,0.139695,0.475005,-0.163589,0.808404,0.304776,-0.284795,-0.066812,-0.007373,0.49535,-0.726778,0.463624,0.105846,0.214315,-0.195611,0.6171,0.013833,0.703593,0.301277,0.596682
2026-03-27T18:35:33.906369+00:00,19.145166,1774636533906369500,0.047295,0.463435,0.140018,0.47697,-0.163466,0.808027,0.305146,-0.294583,-0.068314,-0.019791,0.50419,-0.730477,0.45172,0.090944,0.215039,-0.195036,0.618356,1e-06,10611.690581,4572.719336,9008.362889
2026-03-27T18:35:33.923397+00:00,19.162194,1774636533923397100,0.046506,0.46327,0.140357,0.479229,-0.163283,0.806761,0.305413,-0.30355,-0.069965,-0.032245,0.513045,-0.733568,0.438843,0.075907,0.215658,-0.194472,0.619362,1e-06,11490.814388,4990.86082,9780.265391
2026-03-27T18:35:33.940454+00:00,19.17925,1774636533940453600,0.045666,0.463099,0.140759,0.48082,-0.163096,0.806426,0.305863,-0.312235,-0.071863,-0.044807,0.520728,-0.738502,0.423641,0.062236,0.216173,-0.19396,0.620321,0.005549,2.186033,0.958622,1.866903
2026-03-27T18:35:33.957333+00:00,19.19613,1774636533957333200,0.044756,0.462981,0.141215,0.483362,-0.162333,0.803547,0.305305,-0.320758,-0.073944,-0.057388,0.528672,-0.742761,0.407906,0.049425,0.216626,-0.193485,0.621387,0.008697,1.43793,0.637813,1.233175
2026-03-27T18:35:33.974433+00:00,19.21323,1774636533974433600,0.043783,0.462796,0.141776,0.484369,-0.161723,0.803892,0.305805,-0.328745,-0.076315,-0.06964,0.536007,-0.746784,0.391917,0.03842,0.217107,-0.193022,0.621877,0.022322,0.559592,0.251036,0.481396
2026-03-27T18:35:33.991465+00:00,19.230262,1774636533991465000,0.042821,0.462575,0.14237,0.485943,-0.160957,0.802378,0.306183,-0.336176,-0.078713,-0.081843,0.543176,-0.749926,0.37725,0.026472,0.2176,-0.192627,0.622354,0.024073,0.526663,0.238284,0.454325
2026-03-27T18:35:34.008474+00:00,19.247271,1774636534008474200,0.041809,0.462244,0.143001,0.486479,-0.160509,0.802587,0.307226,-0.342909,-0.081176,-0.093999,0.550494,-0.752503,0.362292,0.014389,0.217903,-0.192504,0.622951,1e-06,13086.125255,5951.076746,11324.629188
2026-03-27T18:35:34.025434+00:00,19.26423,1774636534025433900,0.040711,0.461878,0.143622,0.487803,-0.159939,0.801197,0.30781,-0.348932,-0.083623,-0.105783,0.557276,-0.75503,0.346228,0.001693,0.218181,-0.19248,0.62335,0.017276,0.783533,0.357465,0.679711
2026-03-27T18:35:34.042286+00:00,19.281082,1774636534042285800,0.039476,0.461496,0.144244,0.489114,-0.15965,0.799745,0.308208,-0.354274,-0.086059,-0.117041,0.563371,-0.758012,0.329881,-0.011265,0.218316,-0.192526,0.623854,0.021931,0.632239,0.288781,0.550183
2026-03-27T18:35:34.059402+00:00,19.298198,1774636534059401400,0.038192,0.461146,0.1449,0.489599,-0.159588,0.800048,0.30892,-0.358721,-0.088531,-0.127909,0.567319,-0.761216,0.314317,-0.02406,0.218441,-0.192624,0.624196,0.025601,0.541355,0.24769,0.472489
2026-03-27T18:35:34.076320+00:00,19.315116,1774636534076319900,0.036795,0.460825,0.14562,0.490766,-0.158879,0.798134,0.309006,-0.362583,-0.091178,-0.137911,0.568296,-0.764824,0.300753,-0.036155,0.21857,-0.192913,0.624511,1e-06,13564.705849,6220.936775,11860.176921
2026-03-27T18:35:34.093532+00:00,19.332328,1774636534093531600,0.035416,0.460443,0.146406,0.490354,-0.158515,0.799307,0.310003,-0.365858,-0.094076,-0.147281,0.565987,-0.771379,0.289267,-0.046094,0.218701,-0.193268,0.624877,0.013323,0.970127,0.445891,0.848387
2026-03-27T18:35:34.110583+00:00,19.34938,1774636534110583300,0.033923,0.459925,0.147195,0.490372,-0.15842,0.798843,0.310756,-0.368833,-0.097183,-0.155218,0.563522,-0.776316,0.277788,-0.051989,0.218898,-0.193613,0.625011,0.005581,2.195671,1.00889,1.919922
2026-03-27T18:35:34.127762+00:00,19.366558,1774636534127761900,0.032439,0.459314,0.147997,0.489693,-0.159061,0.799351,0.311686,-0.371694,-0.10037,-0.162372,0.561115,-0.781763,0.266675,-0.056198,0.219039,-0.194058,0.625295,0.004128,2.818531,1.294634,2.464448
2026-03-27T18:35:34.144631+00:00,19.383428,1774636534144631400,0.030816,0.458653,0.148791,0.489971,-0.159404,0.797899,0.311752,-0.374282,-0.103441,-0.168129,0.559073,-0.786229,0.256408,-0.057934,0.219121,-0.194556,0.625583,0.012711,0.86377,0.396327,0.755198
2026-03-27T18:35:34.162038+00:00,19.400834,1774636534162037500,0.029151,0.457952,0.149615,0.489468,-0.160051,0.797923,0.312296,-0.376533,-0.106476,-0.173038,0.557376,-0.789292,0.247909,-0.058951,0.219114,-0.195058,0.625881,0.013292,0.783015,0.35964,0.684596
2026-03-27T18:35:34.178714+00:00,19.417511,1774636534178714300,0.027391,0.457193,0.150369,0.488849,-0.161014,0.79881,0.313165,-0.37831,-0.109255,-0.176483,0.554522,-0.793501,0.24423,-0.058814,0.219209,-0.195365,0.625991,0.009634,1.02972,0.474641,0.900849
2026-03-27T18:35:34.195699+00:00,19.434496,1774636534195699100,0.025582,0.456398,0.151131,0.489087,-0.161465,0.79743,0.313453,-0.380052,-0.11189,-0.179387,0.552416,-0.795839,0.241716,-0.0571,0.21919,-0.195891,0.626482,1e-06,9405.627847,4361.823201,8246.809244
2026-03-27T18:35:34.212414+00:00,19.451211,1774636534212414200,0.023736,0.455472,0.151864,0.488214,-0.162295,0.798349,0.314951,-0.38166,-0.114378,-0.181375,0.549982,-0.798219,0.240324,-0.053956,0.218886,-0.196388,0.627031,1e-06,8995.205164,4197.16537,7904.887199
2026-03-27T18:35:34.229461+00:00,19.468258,1774636534229461300,0.021837,0.454524,0.152639,0.488099,-0.162898,0.797514,0.315894,-0.383279,-0.116759,-0.182663,0.548827,-0.799256,0.239537,-0.050523,0.218596,-0.196817,0.627543,0.024687,0.347702,0.163431,0.306508
2026-03-27T18:35:34.246866+00:00,19.485662,1774636534246865400,0.019863,0.453498,0.153454,0.487065,-0.163701,0.798138,0.317222,-0.384829,-0.119154,-0.183293,0.546843,-0.80042,0.239146,-0.04661,0.218189,-0.197369,0.628186,0.013973,0.575314,0.272292,0.508899
2026-03-27T18:35:34.263746+00:00,19.502543,1774636534263746000,0.01801,0.452486,0.15431,0.48678,-0.164054,0.79623,0.317643,-0.386399,-0.121371,-0.183317,0.543708,-0.803526,0.239539,-0.04247,0.217854,-0.197971,0.628813,1e-06,7144.033909,3399.10388,6344.921887
2026-03-27T18:35:34.280824+00:00,19.519621,1774636534280824200,0.016186,0.451355,0.155203,0.484598,-0.1653,0.797889,0.319461,-0.387884,-0.123712,-0.18308,0.539495,-0.806407,0.239713,-0.0378,0.217483,-0.198623,0.629647,0.003688,1.67563,0.799933,1.493769
2026-03-27T18:35:34.297742+00:00,19.536538,1774636534297741800,0.014511,0.450418,0.155976,0.483196,-0.166258,0.797788,0.320711,-0.389354,-0.12597,-0.182647,0.53634,-0.809434,0.239475,-0.032857,0.217231,-0.199179,0.630395,0.022906,0.224554,0.107514,0.200838
2026-03-27T18:35:34.314883+00:00,19.55368,1774636534314883200,0.012765,0.449345,0.156865,0.481899,-0.16733,0.796932,0.321623,-0.390924,-0.128203,-0.182165,0.535854,-0.810185,0.23753,-0.027916,0.21701,-0.199647,0.631251,1e-06,4297.584295,2062.857151,3850.378096
2026-03-27T18:35:34.331859+00:00,19.570655,1774636534331858700,0.011022,0.448187,0.157824,0.480262,-0.168839,0.798319,0.322912,-0.392658,-0.130259,-0.180942,0.537272,-0.808926,0.235167,-0.023518,0.216826,-0.199928,0.632063,1e-06,3739.282489,1803.100109,3355.585039
2026-03-27T18:35:34.349204+00:00,19.588001,1774636534349204000,0.009283,0.447267,0.158415,0.479712,-0.1701,0.79814,0.323818,-0.394066,-0.132226,-0.179768,0.538019,-0.809397,0.234066,-0.020213,0.216717,-0.200067,0.632873,1e-06,3478.199244,1684.546471,3122.814
2026-03-27T18:35:34.365949+00:00,19.604746,1774636534365949000,0.007721,0.446528,0.158835,0.479687,-0.170986,0.797425,0.324563,-0.395207,-0.133855,-0.178527,0.540956,-0.807802,0.232913,-0.017689,0.216619,-0.200139,0.633575,0.002634,1.287019,0.625236,1.156014
2026-03-27T18:35:34.382699+00:00,19.621495,1774636534382698600,0.006187,0.445795,0.159208,0.479783,-0.171858,0.796848,0.325319,-0.396196,-0.135508,-0.177268,0.542366,-0.807459,0.231482,-0.015277,0.216376,-0.200224,0.634454,1e-06,3266.870975,1588.955522,2938.754857
2026-03-27T18:35:34.399828+00:00,19.638625,1774636534399828100,0.004756,0.445159,0.159532,0.479917,-0.172613,0.796209,0.326027,-0.39714,-0.137237,-0.175955,0.543835,-0.807,0.229489,-0.012642,0.216165,-0.2003,0.635066,1e-06,3226.481378,1566.633582,2904.817462
2026-03-27T18:35:34.416853+00:00,19.65565,1774636534416853200,0.003402,0.444614,0.159758,0.480032,-0.173547,0.79564,0.326721,-0.398075,-0.139025,-0.174583,0.544669,-0.807076,0.227028,-0.009768,0.215854,-0.200436,0.635816,1e-06,3081.455827,1496.315002,2778.477967
2026-03-27T18:35:34.433845+00:00,19.672641,1774636534433844600,0.002209,0.444164,0.159943,0.480278,-0.174593,0.795666,0.327304,-0.398918,-0.140688,-0.173167,0.54369,-0.808373,0.224851,-0.006531,0.215579,-0.20051,0.636244,0.005031,0.522729,0.253737,0.47131
2026-03-27T18:35:34.450802+00:00,19.689598,1774636534450801600,0.001097,0.443823,0.160078,0.481221,-0.175305,0.793586,0.327238,-0.399714,-0.142218,-0.17177,0.541472,-0.810398,0.223992,-0.002828,0.215245,-0.200548,0.636739,0.004779,0.440075,0.213658,0.396861
2026-03-27T18:35:34.467944+00:00,19.706741,1774636534467944300,0.000125,0.44358,0.160235,0.48082,-0.176207,0.794768,0.32778,-0.400361,-0.143516,-0.170318,0.538555,-0.812924,0.223787,0.000977,0.214942,-0.200564,0.636846,0.009624,0.187693,0.091148,0.169482
2026-03-27T18:35:34.484974+00:00,19.723771,1774636534484974400,-0.000797,0.44345,0.160357,0.481396,-0.176638,0.79378,0.32744,-0.40058,-0.14405,-0.168888,0.538104,-0.811455,0.225562,0.003389,0.214571,-0.200561,0.637092,0.009662,0.179661,0.087239,0.162247
2026-03-27T18:35:34.501965+00:00,19.740761,1774636534501964900,-0.001591,0.443385,0.160474,0.481945,-0.176852,0.792736,0.327187,-0.400326,-0.143864,-0.167669,0.541153,-0.808501,0.229088,0.003644,0.214219,-0.200542,0.637139,1e-06,1827.016473,886.723399,1651.540399
2026-03-27T18:35:34.519026+00:00,19.757823,1774636534519026000,-0.002336,0.443339,0.160537,0.481885,-0.177418,0.793356,0.327309,-0.4002,-0.143594,-0.166417,0.545433,-0.804496,0.23287,0.004543,0.213777,-0.20054,0.637246,1e-06,2055.823803,998.944044,1861.840487
2026-03-27T18:35:34.536114+00:00,19.77491,1774636534536113300,-0.003023,0.443306,0.160511,0.482909,-0.17783,0.791816,0.32666,-0.400262,-0.143499,-0.165071,0.547973,-0.801813,0.23632,0.006508,0.213367,-0.200564,0.637312,1e-06,2551.406622,1242.160797,2314.49306
2026-03-27T18:35:34.554411+00:00,19.793208,1774636534554411400,-0.003689,0.443227,0.160439,0.483105,-0.178868,0.792502,0.326798,-0.40039,-0.14343,-0.164125,0.547443,-0.80139,0.238529,0.010156,0.212844,-0.200593,0.637513,0.011278,0.273964,0.133637,0.248656
2026-03-27T18:35:34.571233+00:00,19.810029,1774636534571232400,-0.004183,0.443183,0.160469,0.483874,-0.179137,0.791877,0.326926,-0.400618,-0.143277,-0.163402,0.539783,-0.807572,0.23903,0.01354,0.21235,-0.200615,0.637604,1e-06,3189.682961,1556.783915,2896.57712
2026-03-27T18:35:34.588058+00:00,19.826854,1774636534588057700,-0.004668,0.443147,0.160266,0.484618,-0.179614,0.791841,0.327162,-0.400684,-0.143242,-0.162939,0.529483,-0.814485,0.239726,0.016757,0.211867,-0.200685,0.637819,0.02645,0.114374,0.055828,0.10394
2026-03-27T18:35:34.605200+00:00,19.843997,1774636534605200000,-0.005111,0.443155,0.159947,0.486263,-0.179577,0.789533,0.326616,-0.400621,-0.143026,-0.162509,0.519613,-0.8202,0.240204,0.020024,0.211333,-0.20094,0.638019,1e-06,2735.234797,1331.046224,2485.848963
2026-03-27T18:35:34.621905+00:00,19.860702,1774636534621905500,-0.00546,0.443141,0.159578,0.486935,-0.180066,0.789548,0.326838,-0.400678,-0.142675,-0.161942,0.516701,-0.820978,0.242346,0.021323,0.210782,-0.201249,0.638338,1e-06,2553.798258,1236.900687,2318.263054
2026-03-27T18:35:34.639091+00:00,19.877888,1774636534639091400,-0.005787,0.443157,0.159166,0.487933,-0.180401,0.789168,0.326611,-0.40073,-0.141987,-0.161431,0.517413,-0.819421,0.244321,0.022291,0.210246,-0.201625,0.638578,1e-06,2550.214529,1227.229834,2312.727273
2026-03-27T18:35:34.655993+00:00,19.89479,1774636534655993300,-0.006053,0.443198,0.158739,0.48861,-0.180867,0.789257,0.326659,-0.400768,-0.140325,-0.161178,0.519946,-0.817424,0.246893,0.023369,0.209672,-0.201823,0.638935,1e-06,2610.199153,1247.137785,2362.549305
2026-03-27T18:35:34.673054+00:00,19.911851,1774636534673054300,-0.006299,0.44329,0.158335,0.489587,-0.181075,0.788779,0.326003,-0.400915,-0.138405,-0.16091,0.521346,-0.81498,0.250192,0.024098,0.209135,-0.201896,0.639216,0.006529,0.463333,0.219745,0.418237
2026-03-27T18:35:34.690278+00:00,19.929075,1774636534690278000,-0.006468,0.443477,0.157916,0.490614,-0.181079,0.787803,0.325226,-0.401036,-0.136079,-0.160767,0.521721,-0.8139,0.25544,0.025712,0.208522,-0.201667,0.639546,1e-06,4013.486207,1889.60135,3609.8212
2026-03-27T18:35:34.707307+00:00,19.946104,1774636534707307000,-0.006596,0.443677,0.157507,0.490991,-0.181443,0.78788,0.324871,-0.401282,-0.133095,-0.160789,0.525611,-0.808974,0.260671,0.025978,0.207878,-0.201249,0.639743,0.024613,0.238139,0.111548,0.213435
2026-03-27T18:35:34.724177+00:00,19.962974,1774636534724177400,-0.006728,0.443881,0.156978,0.492187,-0.182058,0.786855,0.324062,-0.401434,-0.129335,-0.161016,0.529086,-0.80436,0.266354,0.025037,0.207206,-0.200327,0.639945,0.017345,0.49367,0.230528,0.44072
2026-03-27T18:35:34.741147+00:00,19.979943,1774636534741146700,-0.007012,0.444127,0.156402,0.493643,-0.182601,0.785732,0.323084,-0.401832,-0.124699,-0.161762,0.531461,-0.801453,0.273519,0.021533,0.206335,-0.198795,0.640037,0.018404,0.675727,0.315627,0.602663
2026-03-27T18:35:34.758192+00:00,19.996988,1774636534758191900,-0.007251,0.444318,0.155882,0.494003,-0.183184,0.786707,0.32282,-0.402188,-0.11979,-0.163184,0.532572,-0.79875,0.280481,0.017094,0.205465,-0.196927,0.640356,0.027355,0.586908,0.275231,0.522662
2026-03-27T18:35:34.777416+00:00,20.016213,1774636534777416400,-0.007512,0.444551,0.155276,0.495082,-0.18362,0.786176,0.322208,-0.402432,-0.114093,-0.165064,0.533118,-0.795726,0.288209,0.011652,0.204499,-0.194747,0.640707,0.032252,0.622104,0.293217,0.55317
2026-03-27T18:35:34.793066+00:00,20.031862,1774636534793065500,-0.007797,0.444547,0.154847,0.495636,-0.183793,0.785639,0.322116,-0.402992,-0.109506,-0.167556,0.530618,-0.79594,0.292602,0.005163,0.203654,-0.191921,0.640764,0.037806,0.599099,0.288848,0.530965
2026-03-27T18:35:34.809966+00:00,20.048763,1774636534809966300,-0.008051,0.444591,0.15434,0.496204,-0.18441,0.78513,0.321718,-0.403406,-0.104765,-0.170084,0.529719,-0.794732,0.296621,-0.000695,0.202831,-0.189173,0.640929,0.037895,0.688616,0.337086,0.608747
2026-03-27T18:35:34.826977+00:00,20.065773,1774636534826976900,-0.008291,0.444622,0.153824,0.496513,-0.184958,0.784876,0.321227,-0.403884,-0.100441,-0.172592,0.529284,-0.793173,0.300384,-0.00658,0.201932,-0.186461,0.641192,0.039534,0.75066,0.372673,0.662
2026-03-27T18:35:34.844094+00:00,20.082891,1774636534844094200,-0.008528,0.444645,0.153256,0.497319,-0.185521,0.783976,0.320843,-0.404147,-0.096341,-0.17491,0.530487,-0.79041,0.304679,-0.011632,0.200992,-0.183862,0.641461,0.045372,0.726666,0.365526,0.640269
2026-03-27T18:35:34.861195+00:00,20.099992,1774636534861195200,-0.008725,0.444653,0.152661,0.498084,-0.18595,0.783039,0.320486,-0.404447,-0.092851,-0.176826,0.532175,-0.787841,0.309511,-0.014735,0.200053,-0.181408,0.641884,0.050077,0.716119,0.364894,0.630247
2026-03-27T18:35:34.878180+00:00,20.116977,1774636534878180000,-0.00888,0.444614,0.152043,0.498112,-0.18667,0.784172,0.320819,-0.404682,-0.089974,-0.178159,0.534525,-0.784713,0.314252,-0.015964,0.199041,-0.179262,0.642313,0.056415,0.68157,0.3509,0.598095
2026-03-27T18:35:34.895180+00:00,20.133977,1774636534895180600,-0.008979,0.444647,0.151402,0.498962,-0.186949,0.783261,0.320361,-0.404878,-0.087427,-0.179126,0.538152,-0.779538,0.31838,-0.016525,0.198163,-0.177273,0.64283,0.058357,0.700788,0.36388,0.613348
2026-03-27T18:35:34.912149+00:00,20.150945,1774636534912148800,-0.009067,0.444686,0.150787,0.499547,-0.186965,0.78259,0.320201,-0.40501,-0.085409,-0.179565,0.543902,-0.77455,0.32342,-0.017106,0.197328,-0.17562,0.643359,0.061157,0.703603,0.36722,0.612266
2026-03-27T18:35:34.929278+00:00,20.168075,1774636534929278100,-0.009091,0.444736,0.150188,0.499525,-0.187364,0.783358,0.320106,-0.405028,-0.083864,-0.18005,0.550191,-0.767161,0.326929,-0.018559,0.196578,-0.174113,0.644045,0.067585,0.658251,0.34468,0.569703
2026-03-27T18:35:34.946337+00:00,20.185134,1774636534946337000,-0.009156,0.444721,0.14967,0.499408,-0.187466,0.783804,0.319657,-0.405237,-0.083785,-0.180673,0.550816,-0.767636,0.327562,-0.020585,0.195868,-0.173035,0.64469,0.066856,0.674913,0.353583,0.580714
2026-03-27T18:35:34.963426+00:00,20.202222,1774636534963425900,-0.009168,0.444793,0.149161,0.499562,-0.187504,0.783132,0.318855,-0.405336,-0.083986,-0.181399,0.551925,-0.767251,0.326576,-0.023655,0.19523,-0.17208,0.64529,0.062881,0.725585,0.380244,0.620195
2026-03-27T18:35:34.980554+00:00,20.219351,1774636534980554200,-0.009166,0.444892,0.148644,0.499605,-0.187617,0.78301,0.318503,-0.405432,-0.084614,-0.182219,0.552646,-0.767244,0.324158,-0.028101,0.194653,-0.171199,0.645886,0.067209,0.685797,0.359909,0.581562
2026-03-27T18:35:34.998248+00:00,20.237045,1774636534998248200,-0.009091,0.44503,0.148126,0.499328,-0.18779,0.783334,0.318035,-0.405335,-0.085679,-0.183068,0.553371,-0.767583,0.321685,-0.032627,0.19407,-0.17029,0.646527,0.067709,0.687997,0.361413,0.578698
2026-03-27T18:35:35.015200+00:00,20.253997,1774636535015200000,-0.009132,0.445114,0.147656,0.498999,-0.18779,0.78353,0.317387,-0.405304,-0.088012,-0.183825,0.55401,-0.769206,0.315954,-0.037697,0.193366,-0.170009,0.646983,0.062484,0.752537,0.399004,0.629809
2026-03-27T18:35:35.032156+00:00,20.270952,1774636535032155600,-0.009152,0.44517,0.147154,0.498577,-0.188069,0.783943,0.317147,-0.405021,-0.090279,-0.184199,0.555201,-0.769364,0.312294,-0.04087,0.192672,-0.169583,0.647653,0.069295,0.682445,0.368113,0.569142
2026-03-27T18:35:35.049247+00:00,20.288043,1774636535049246800,-0.009115,0.445236,0.146627,0.498207,-0.188347,0.784279,0.31673,-0.404758,-0.092576,-0.184609,0.556042,-0.769961,0.308878,-0.044058,0.19198,-0.169119,0.64847,0.069821,0.681751,0.374465,0.566688
2026-03-27T18:35:35.066383+00:00,20.305179,1774636535066382500,-0.009089,0.445327,0.146183,0.497025,-0.188772,0.785596,0.316624,-0.404557,-0.095329,-0.184565,0.556196,-0.770944,0.306001,-0.044257,0.191071,-0.169375,0.649248,0.064239,0.717676,0.404585,0.597583
2026-03-27T18:35:35.083255+00:00,20.322051,1774636535083254900,-0.009069,0.445444,0.145727,0.496421,-0.188934,0.786211,0.316035,-0.404333,-0.098048,-0.184478,0.556368,-0.77183,0.302616,-0.044085,0.190243,-0.169579,0.65021,0.062584,0.715551,0.412585,0.596635
2026-03-27T18:35:35.100328+00:00,20.339125,1774636535100328300,-0.009071,0.445605,0.145273,0.49554,-0.18931,0.787357,0.315512,-0.403969,-0.100359,-0.184348,0.5567,-0.772916,0.301176,-0.043584,0.189453,-0.170433,0.65102,0.057284,0.720691,0.421019,0.604247
2026-03-27T18:35:35.117400+00:00,20.356196,1774636535117399700,-0.009089,0.445827,0.144828,0.495122,-0.189476,0.787754,0.314664,-0.403497,-0.102396,-0.183801,0.557017,-0.77313,0.300864,-0.042979,0.188849,-0.171847,0.651914,0.058377,0.661801,0.390229,0.557036
2026-03-27T18:35:35.134393+00:00,20.373189,1774636535134392800,-0.009121,0.446048,0.144427,0.494733,-0.189531,0.788065,0.313829,-0.403005,-0.104051,-0.18309,0.557679,-0.771715,0.300921,-0.041939,0.188269,-0.173448,0.652543,0.055458,0.653101,0.387427,0.551999
2026-03-27T18:35:35.151393+00:00,20.390189,1774636535151392900,-0.009177,0.446246,0.144056,0.494187,-0.189501,0.78857,0.313339,-0.402558,-0.105416,-0.182309,0.557883,-0.771588,0.302057,-0.040649,0.187709,-0.175101,0.653313,0.053255,0.634197,0.378899,0.539172
2026-03-27T18:35:35.168240+00:00,20.407037,1774636535168240100,-0.009301,0.446412,0.143751,0.493844,-0.189351,0.788392,0.312375,-0.402206,-0.10659,-0.18153,0.557809,-0.7716,0.302687,-0.039311,0.187124,-0.176667,0.653772,0.04449,0.705252,0.425222,0.602938
2026-03-27T18:35:35.185308+00:00,20.424104,1774636535185307600,-0.009459,0.446527,0.14345,0.493242,-0.189581,0.788939,0.311943,-0.401935,-0.107419,-0.180855,0.558168,-0.770704,0.302836,-0.038407,0.186621,-0.178117,0.654366,0.041702,0.695923,0.424559,0.598302
2026-03-27T18:35:35.202696+00:00,20.441492,1774636535202695600,-0.009621,0.446571,0.143235,0.491694,-0.190156,0.790994,0.311875,-0.401685,-0.108059,-0.180252,0.558248,-0.771312,0.303642,-0.037848,0.186125,-0.179424,0.654771,0.041723,0.640815,0.396068,0.554279
2026-03-27T18:35:35.219497+00:00,20.458293,1774636535219496800,-0.009752,0.446567,0.143124,0.490675,-0.190225,0.791223,0.311605,-0.401535,-0.108256,-0.179906,0.558368,-0.770546,0.304112,-0.037952,0.18577,-0.180608,0.655272,0.032108,0.76931,0.481204,0.668907
2026-03-27T18:35:35.237129+00:00,20.475926,1774636535237129000,-0.009811,0.446553,0.14317,0.488415,-0.190456,0.793197,0.312005,-0.401478,-0.108332,-0.179705,0.557724,-0.771218,0.304667,-0.03824,0.185518,-0.181733,0.655676,0.038378,0.587752,0.371147,0.513219
2026-03-27T18:35:35.253522+00:00,20.492319,1774636535253522100,-0.009789,0.44659,0.14332,0.486277,-0.19054,0.794358,0.31195,-0.401526,-0.108316,-0.179635,0.556796,-0.771599,0.304218,-0.038363,0.185482,-0.182752,0.65621,0.037572,0.542147,0.34373,0.474604
2026-03-27T18:35:35.270546+00:00,20.509343,1774636535270546400,-0.009688,0.446649,0.143526,0.484197,-0.190497,0.794536,0.311112,-0.401652,-0.108198,-0.17965,0.55551,-0.772896,0.304062,-0.038271,0.185583,-0.1838,0.656849,0.031147,0.57548,0.365462,0.505082
2026-03-27T18:35:35.287568+00:00,20.526364,1774636535287567500,-0.009496,0.446712,0.144196,0.479914,-0.190601,0.797586,0.311195,-0.401576,-0.108058,-0.179602,0.554642,-0.774018,0.304507,-0.037636,0.185589,-0.184685,0.657313,0.025782,0.599131,0.378111,0.525932
2026-03-27T18:35:35.304617+00:00,20.543414,1774636535304617500,-0.009047,0.446765,0.14516,0.475029,-0.190355,0.801329,0.311517,-0.401695,-0.107557,-0.179592,0.554304,-0.773074,0.305084,-0.036829,0.185951,-0.185488,0.657688,0.01485,0.901767,0.565725,0.790888
2026-03-27T18:35:35.321704+00:00,20.560501,1774636535321704500,-0.008302,0.446824,0.146502,0.469359,-0.189647,0.804847,0.311468,-0.401758,-0.107014,-0.17959,0.553922,-0.773585,0.306559,-0.035682,0.186595,-0.186184,0.658187,0.015122,0.789309,0.493067,0.691997
2026-03-27T18:35:35.338685+00:00,20.577481,1774636535338684600,-0.007349,0.446955,0.147914,0.463652,-0.188959,0.807381,0.311052,-0.401745,-0.10645,-0.179534,0.55405,-0.77297,0.308239,-0.034083,0.187198,-0.186743,0.658384,1e-06,11045.642197,6867.527962,9651.422501
2026-03-27T18:35:35.355508+00:00,20.594305,1774636535355508000,-0.006176,0.447016,0.149455,0.456973,-0.188665,0.811597,0.310902,-0.40166,-0.105875,-0.17945,0.554761,-0.771785,0.30999,-0.032146,0.187939,-0.187219,0.658652,0.021315,0.476349,0.295287,0.414831
2026-03-27T18:35:35.372462+00:00,20.611259,1774636535372462300,-0.004975,0.447147,0.150997,0.450502,-0.188649,0.815724,0.310894,-0.401499,-0.105314,-0.179365,0.555439,-0.770589,0.311868,-0.030508,0.188663,-0.187726,0.65884,0.013052,0.675494,0.41718,0.58683
2026-03-27T18:35:35.389606+00:00,20.628402,1774636535389605600,-0.003694,0.447308,0.15249,0.444313,-0.188768,0.818964,0.310424,-0.401255,-0.104849,-0.179259,0.556585,-0.768849,0.313551,-0.029189,0.189514,-0.188265,0.659158,0.015998,0.434425,0.267355,0.376292
2026-03-27T18:35:35.406876+00:00,20.645673,1774636535406876100,-0.002456,0.447472,0.153889,0.438252,-0.188852,0.822965,0.310147,-0.400768,-0.104434,-0.179068,0.557129,-0.767452,0.314948,-0.028103,0.190267,-0.189038,0.659499,0.014433,0.270453,0.165313,0.233469
2026-03-27T18:35:35.423896+00:00,20.662692,1774636535423895900,-0.001285,0.447639,0.155081,0.434124,-0.188523,0.824039,0.309414,-0.400183,-0.104281,-0.178923,0.557026,-0.767645,0.316196,-0.027199,0.191269,-0.189889,0.660138,0.01812,-0.002833,-0.001714,-0.002437
