timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T06:21:44.774800+00:00,1.618820,1776752504774800100,0.237980,0.510642,0.485182,-0.119765,0.117312,0.833525,0.526332,0.370931,-0.007126,0.448279,-0.098641,0.598496,0.707319,0.363361,0.205729,0.007909,0.541775,0.000484,-0.428234,0.709605,0.559696
2026-04-21T06:21:44.791821+00:00,1.635840,1776752504791820800,0.238340,0.510835,0.484530,-0.119849,0.116501,0.833830,0.526052,0.370371,-0.008387,0.449102,-0.098369,0.597968,0.705906,0.367070,0.215746,0.001977,0.547756,0.008451,-0.414350,0.702170,0.579045
2026-04-21T06:21:44.813528+00:00,1.657547,1776752504813528000,0.238767,0.511064,0.483802,-0.119926,0.115513,0.834375,0.525513,0.369632,-0.009902,0.450159,-0.098656,0.597344,0.703777,0.372082,0.226605,-0.005484,0.553970,0.018666,-0.397744,0.694588,0.598993
2026-04-21T06:21:44.830723+00:00,1.674742,1776752504830722700,0.239277,0.511380,0.483096,-0.119989,0.114706,0.835238,0.524524,0.368838,-0.011612,0.451461,-0.099765,0.596454,0.701047,0.378260,0.237631,-0.013732,0.560021,0.030537,-0.379049,0.687729,0.617959
2026-04-21T06:21:44.847556+00:00,1.691575,1776752504847555600,0.239681,0.511716,0.482621,-0.120124,0.114217,0.835500,0.523364,0.368213,-0.013107,0.452675,-0.101614,0.595838,0.697652,0.384324,0.245980,-0.020926,0.564426,0.041099,-0.362929,0.687993,0.627137
2026-04-21T06:21:44.864627+00:00,1.708647,1776752504864627100,0.240151,0.512031,0.482120,-0.120159,0.113649,0.836270,0.522661,0.367559,-0.014828,0.454052,-0.104895,0.595645,0.694193,0.390421,0.253983,-0.028128,0.568263,0.051416,-0.347778,0.689238,0.633787
2026-04-21T06:21:44.881676+00:00,1.725696,1776752504881676100,0.240646,0.512323,0.481613,-0.120026,0.113092,0.836826,0.522081,0.366776,-0.016696,0.455435,-0.109194,0.596067,0.689744,0.396349,0.260884,-0.035163,0.571743,0.061349,-0.334589,0.691086,0.637264
2026-04-21T06:21:44.898688+00:00,1.742707,1776752504898687600,0.241142,0.512601,0.481128,-0.119946,0.112657,0.836864,0.521552,0.366107,-0.018963,0.456885,-0.114655,0.596241,0.684859,0.403241,0.267346,-0.042259,0.575081,0.070651,-0.321480,0.691188,0.643389
2026-04-21T06:21:44.915749+00:00,1.759768,1776752504915748500,0.241739,0.512798,0.480651,-0.119970,0.112491,0.837375,0.521533,0.365439,-0.021440,0.458471,-0.120352,0.596805,0.678517,0.411202,0.273374,-0.049329,0.578338,0.078846,-0.309613,0.688247,0.651279
2026-04-21T06:21:44.932682+00:00,1.776702,1776752504932682200,0.242398,0.512996,0.480255,-0.120273,0.112595,0.837393,0.521021,0.364789,-0.023917,0.460148,-0.127188,0.597951,0.670773,0.420088,0.278533,-0.055850,0.581262,0.086032,-0.300337,0.684612,0.658769
2026-04-21T06:21:44.949966+00:00,1.793985,1776752504949965800,0.243184,0.513112,0.479943,-0.120866,0.112861,0.837893,0.520498,0.364199,-0.026444,0.461762,-0.134823,0.599835,0.662261,0.428147,0.283116,-0.061863,0.583735,0.093113,-0.292906,0.680520,0.665468
2026-04-21T06:21:44.967664+00:00,1.811683,1776752504967664000,0.244020,0.513192,0.479699,-0.121673,0.113127,0.837890,0.519993,0.363803,-0.028875,0.463133,-0.141941,0.602150,0.654186,0.435152,0.287198,-0.067240,0.585761,0.100510,-0.285660,0.677252,0.670888
2026-04-21T06:21:44.984949+00:00,1.828969,1776752504984949300,0.244828,0.513311,0.479530,-0.122609,0.113358,0.837493,0.519944,0.363065,-0.031295,0.464623,-0.149394,0.603683,0.645893,0.442319,0.291071,-0.071949,0.587403,0.106865,-0.278093,0.675164,0.675143
2026-04-21T06:21:45.002023+00:00,1.846042,1776752505002022900,0.245586,0.513188,0.479356,-0.123644,0.113538,0.837088,0.520300,0.362300,-0.033673,0.466064,-0.155739,0.605791,0.638565,0.448540,0.294316,-0.075655,0.588398,0.110530,-0.271924,0.674856,0.677031
2026-04-21T06:21:45.019085+00:00,1.863105,1776752505019085100,0.246300,0.512682,0.479170,-0.124645,0.113738,0.836593,0.521264,0.361626,-0.036015,0.467110,-0.160282,0.608995,0.630563,0.453890,0.297277,-0.078657,0.588898,0.113332,-0.266696,0.675237,0.678115
2026-04-21T06:21:45.038785+00:00,1.882805,1776752505038785600,0.246927,0.511926,0.478951,-0.125664,0.113822,0.835314,0.522895,0.361123,-0.038717,0.468111,-0.164317,0.613121,0.621555,0.458956,0.300042,-0.080936,0.590019,0.117095,-0.264202,0.671454,0.682551
2026-04-21T06:21:45.056117+00:00,1.900136,1776752505056117000,0.247290,0.511244,0.478855,-0.126014,0.113546,0.834384,0.524066,0.360594,-0.041003,0.469023,-0.168895,0.616301,0.613569,0.463589,0.301946,-0.081896,0.590573,0.118503,-0.262887,0.670942,0.683077
2026-04-21T06:21:45.072982+00:00,1.917001,1776752505072982000,0.247552,0.510571,0.478768,-0.126134,0.113156,0.834127,0.525130,0.360059,-0.043194,0.470030,-0.173553,0.619276,0.606072,0.467999,0.303528,-0.082236,0.590896,0.118949,-0.262377,0.672609,0.681906
2026-04-21T06:21:45.090951+00:00,1.934971,1776752505090951300,0.247659,0.509929,0.478734,-0.125929,0.112701,0.833573,0.526209,0.359347,-0.045449,0.471150,-0.178127,0.621977,0.597816,0.473016,0.304870,-0.082306,0.591207,0.119318,-0.261901,0.674693,0.679816
2026-04-21T06:21:45.107775+00:00,1.951794,1776752505107774800,0.247686,0.509359,0.478712,-0.125433,0.112133,0.833051,0.527244,0.358827,-0.047606,0.472244,-0.182478,0.623282,0.591296,0.478072,0.305748,-0.082127,0.591380,0.119344,-0.261739,0.676370,0.678115
2026-04-21T06:21:45.124816+00:00,1.968836,1776752505124816200,0.247588,0.508922,0.478721,-0.124850,0.111431,0.832529,0.527800,0.358207,-0.049801,0.473550,-0.185517,0.623657,0.585125,0.483961,0.306051,-0.081499,0.591480,0.118580,-0.264164,0.675477,0.678230
2026-04-21T06:21:45.141824+00:00,1.985843,1776752505141824000,0.247245,0.508629,0.478730,-0.124196,0.110458,0.832520,0.528325,0.357345,-0.051892,0.474776,-0.187934,0.623205,0.580440,0.489396,0.305694,-0.080308,0.591436,0.119094,-0.268434,0.673605,0.678151
2026-04-21T06:21:45.158958+00:00,2.002977,1776752505158958000,0.246798,0.508502,0.478778,-0.123339,0.109070,0.833036,0.528318,0.356612,-0.053856,0.476246,-0.189903,0.620474,0.576959,0.496024,0.304516,-0.078538,0.591255,0.119934,-0.274596,0.671001,0.678245
2026-04-21T06:21:45.176115+00:00,2.020135,1776752505176115300,0.246233,0.508434,0.478805,-0.122489,0.107550,0.833351,0.528380,0.355607,-0.055563,0.477508,-0.193311,0.616619,0.575664,0.500581,0.302499,-0.076095,0.590607,0.118799,-0.283082,0.668872,0.677183
2026-04-21T06:21:45.193178+00:00,2.037197,1776752505193177500,0.245621,0.508455,0.478896,-0.121471,0.105957,0.833885,0.528345,0.354503,-0.057113,0.478762,-0.196551,0.612868,0.575185,0.504806,0.299855,-0.072951,0.589640,0.115006,-0.292643,0.667309,0.675061
2026-04-21T06:21:45.210017+00:00,2.054036,1776752505210017000,0.244892,0.508581,0.479040,-0.120344,0.104471,0.833904,0.527826,0.353490,-0.058583,0.480205,-0.198258,0.608199,0.575456,0.509680,0.296811,-0.069384,0.588411,0.109971,-0.302403,0.666148,0.672919
2026-04-21T06:21:45.227098+00:00,2.071117,1776752505227097500,0.244175,0.508759,0.479120,-0.119178,0.103131,0.834420,0.528310,0.352330,-0.059852,0.481510,-0.200390,0.603135,0.576233,0.513590,0.293251,-0.065277,0.586996,0.105505,-0.311347,0.665987,0.669745
2026-04-21T06:21:45.244093+00:00,2.088113,1776752505244093500,0.243383,0.508991,0.479258,-0.117892,0.101946,0.834915,0.527843,0.351138,-0.060998,0.482722,-0.203295,0.597443,0.577738,0.517324,0.289345,-0.060895,0.585483,0.101445,-0.320183,0.666198,0.665870
2026-04-21T06:21:45.261420+00:00,2.105439,1776752505261419400,0.242599,0.509243,0.479387,-0.116512,0.100753,0.835432,0.527839,0.349874,-0.062131,0.483982,-0.206504,0.591551,0.579540,0.520797,0.285052,-0.056101,0.583824,0.096985,-0.328673,0.667765,0.660748
2026-04-21T06:21:45.278263+00:00,2.122282,1776752505278262600,0.241806,0.509510,0.479555,-0.115090,0.099641,0.835668,0.527735,0.348626,-0.063361,0.485152,-0.208734,0.586524,0.581042,0.524700,0.280537,-0.051247,0.582052,0.092503,-0.337053,0.669595,0.655294
2026-04-21T06:21:45.295228+00:00,2.139248,1776752505295228400,0.241016,0.509710,0.479735,-0.113581,0.098668,0.836196,0.527691,0.347410,-0.064518,0.486459,-0.210380,0.580791,0.582111,0.528410,0.275502,-0.046022,0.580131,0.087713,-0.345947,0.672295,0.648622
2026-04-21T06:21:45.312231+00:00,2.156250,1776752505312230600,0.240215,0.509921,0.479934,-0.112207,0.097765,0.836296,0.527400,0.346196,-0.065682,0.487519,-0.212500,0.575428,0.583996,0.531877,0.270212,-0.040897,0.578017,0.083377,-0.354630,0.674416,0.642286
2026-04-21T06:21:45.329401+00:00,2.173421,1776752505329401300,0.239423,0.510071,0.480201,-0.110780,0.096877,0.836823,0.527364,0.345032,-0.066782,0.488640,-0.215375,0.569190,0.586203,0.534581,0.264709,-0.035767,0.575915,0.079311,-0.363648,0.677023,0.634889
2026-04-21T06:21:45.346293+00:00,2.190313,1776752505346293200,0.238604,0.510182,0.480510,-0.109354,0.095795,0.837349,0.526842,0.344118,-0.067716,0.489829,-0.218795,0.562479,0.589125,0.536925,0.258986,-0.030809,0.573629,0.075501,-0.372852,0.679084,0.628039
2026-04-21T06:21:45.363450+00:00,2.207469,1776752505363449700,0.237738,0.510266,0.480855,-0.107789,0.094624,0.837377,0.527321,0.343185,-0.068567,0.490894,-0.222532,0.555279,0.592696,0.539252,0.253163,-0.025877,0.571385,0.071562,-0.382059,0.680683,0.620912
2026-04-21T06:21:45.380370+00:00,2.224390,1776752505380370400,0.236867,0.510298,0.481237,-0.106262,0.093462,0.837872,0.527311,0.342632,-0.069341,0.492084,-0.225054,0.549656,0.595040,0.541710,0.247204,-0.021249,0.568963,0.067630,-0.390830,0.682628,0.613767
2026-04-21T06:21:45.397631+00:00,2.241651,1776752505397631500,0.235929,0.510327,0.481696,-0.104680,0.092215,0.837886,0.527818,0.341968,-0.069939,0.492969,-0.229279,0.542924,0.598631,0.542953,0.241200,-0.016679,0.566557,0.064110,-0.398912,0.684392,0.607110
2026-04-21T06:21:45.414634+00:00,2.258653,1776752505414633400,0.234976,0.510344,0.482190,-0.103047,0.090907,0.837893,0.528330,0.341786,-0.070516,0.493867,-0.233101,0.536068,0.603327,0.543096,0.235069,-0.012450,0.564063,0.061779,-0.406565,0.685993,0.599771
2026-04-21T06:21:45.431687+00:00,2.275707,1776752505431687300,0.234156,0.510337,0.482644,-0.101359,0.089500,0.838326,0.528672,0.341983,-0.070188,0.494463,-0.232015,0.532370,0.607263,0.542534,0.229149,-0.008463,0.561595,0.060461,-0.413769,0.687977,0.593308
2026-04-21T06:21:45.448763+00:00,2.292783,1776752505448763200,0.233145,0.510362,0.483203,-0.099618,0.087948,0.838323,0.528701,0.342013,-0.069576,0.495040,-0.235267,0.527572,0.612510,0.539775,0.223041,-0.004821,0.558932,0.059947,-0.420629,0.689534,0.586979
2026-04-21T06:21:45.465703+00:00,2.309723,1776752505465703300,0.232074,0.510386,0.483920,-0.097834,0.086119,0.838303,0.529249,0.342538,-0.068753,0.495385,-0.239375,0.522263,0.617614,0.536790,0.217196,-0.001456,0.556360,0.059761,-0.427152,0.690050,0.581257
2026-04-21T06:21:45.484348+00:00,2.328368,1776752505484348500,0.230793,0.510422,0.484918,-0.095786,0.084072,0.838803,0.529286,0.343734,-0.067959,0.495796,-0.243397,0.517143,0.621919,0.535133,0.211066,0.001679,0.553481,0.059436,-0.433451,0.690788,0.575394
2026-04-21T06:21:45.502233+00:00,2.346252,1776752505502233000,0.229529,0.510525,0.485935,-0.093436,0.081632,0.839066,0.529333,0.345637,-0.067330,0.496266,-0.248280,0.512151,0.626074,0.533709,0.204438,0.004714,0.550147,0.058894,-0.440148,0.691408,0.569592
2026-04-21T06:21:45.519184+00:00,2.363203,1776752505519183600,0.228455,0.510573,0.486851,-0.091168,0.079393,0.839879,0.529305,0.347107,-0.066765,0.496472,-0.250856,0.508973,0.627495,0.532731,0.198997,0.006847,0.547225,0.059193,-0.445209,0.691886,0.565034
2026-04-21T06:21:45.536300+00:00,2.380320,1776752505536300100,0.227348,0.510675,0.487759,-0.088852,0.077263,0.839796,0.529653,0.349007,-0.066447,0.496569,-0.253771,0.507548,0.628567,0.531741,0.193518,0.008619,0.544164,0.060065,-0.449706,0.692399,0.561301
2026-04-21T06:21:45.553302+00:00,2.397322,1776752505553302200,0.226284,0.510682,0.488640,-0.086556,0.075325,0.840331,0.530123,0.351525,-0.066285,0.496581,-0.255957,0.508565,0.628131,0.530447,0.188016,0.009951,0.540960,0.061442,-0.453902,0.692417,0.557120
2026-04-21T06:21:45.570199+00:00,2.414218,1776752505570198500,0.225220,0.510666,0.489437,-0.084280,0.073609,0.839863,0.530623,0.354182,-0.066314,0.496635,-0.257167,0.510588,0.625662,0.530281,0.182949,0.010771,0.537781,0.063108,-0.458077,0.692889,0.553689
2026-04-21T06:21:45.587133+00:00,2.431153,1776752505587133200,0.224243,0.510438,0.490183,-0.082117,0.072031,0.839867,0.531633,0.356506,-0.066329,0.496524,-0.257886,0.514034,0.622666,0.530644,0.177772,0.011268,0.534452,0.064886,-0.461899,0.692834,0.549924
2026-04-21T06:21:45.604261+00:00,2.448281,1776752505604261100,0.223317,0.510113,0.490882,-0.080064,0.070562,0.839753,0.532537,0.358833,-0.066867,0.496415,-0.257448,0.518727,0.617783,0.531939,0.172980,0.011444,0.531245,0.066386,-0.465874,0.692069,0.547753
2026-04-21T06:21:45.621760+00:00,2.465780,1776752505621760300,0.222434,0.509726,0.491486,-0.078344,0.069421,0.839365,0.533180,0.361292,-0.067447,0.496719,-0.257982,0.522815,0.614549,0.531316,0.168080,0.011092,0.527826,0.067872,-0.469660,0.690997,0.545636
2026-04-21T06:21:45.638863+00:00,2.482883,1776752505638863200,0.221659,0.509311,0.491993,-0.076906,0.068503,0.838845,0.534228,0.363186,-0.068009,0.496958,-0.257539,0.526869,0.611177,0.531551,0.163713,0.010149,0.524665,0.069275,-0.472900,0.689942,0.543946
2026-04-21T06:21:45.655857+00:00,2.499877,1776752505655857500,0.220967,0.508888,0.492433,-0.075695,0.067715,0.838516,0.535359,0.365127,-0.068417,0.497481,-0.258419,0.529353,0.608700,0.531315,0.159464,0.009060,0.521396,0.071136,-0.475621,0.689448,0.541964
2026-04-21T06:21:45.672840+00:00,2.516859,1776752505672839700,0.220321,0.508582,0.492829,-0.074818,0.067163,0.837839,0.536244,0.366547,-0.069061,0.498127,-0.256045,0.533374,0.603263,0.534811,0.155519,0.007697,0.518170,0.073520,-0.477970,0.688968,0.539841
2026-04-21T06:21:45.690745+00:00,2.534765,1776752505690745100,0.219693,0.508319,0.493231,-0.074096,0.066441,0.837897,0.536575,0.368008,-0.069607,0.498999,-0.254789,0.535996,0.598364,0.538171,0.151415,0.006187,0.514678,0.076330,-0.480153,0.689022,0.537006
2026-04-21T06:21:45.712687+00:00,2.556706,1776752505712686600,0.218930,0.508161,0.493611,-0.073308,0.065334,0.837874,0.537093,0.369384,-0.070233,0.500123,-0.252502,0.538492,0.593228,0.541979,0.146917,0.003798,0.510562,0.079458,-0.483018,0.688939,0.534588
2026-04-21T06:21:45.729491+00:00,2.573511,1776752505729491300,0.218330,0.508130,0.493856,-0.072916,0.064697,0.837883,0.537101,0.370419,-0.070769,0.500994,-0.250213,0.539954,0.590571,0.545152,0.143468,0.001928,0.507340,0.081612,-0.485080,0.688439,0.533038
2026-04-21T06:21:45.746619+00:00,2.590639,1776752505746619400,0.217722,0.508135,0.494012,-0.072818,0.064126,0.837874,0.537123,0.371601,-0.071250,0.501949,-0.247329,0.541278,0.587107,0.548435,0.140445,-0.000393,0.504334,0.083299,-0.487215,0.686796,0.532574
2026-04-21T06:21:45.763637+00:00,2.607656,1776752505763636500,0.217081,0.508144,0.494169,-0.072767,0.063500,0.838352,0.536652,0.372989,-0.071840,0.502825,-0.245196,0.544182,0.583069,0.551303,0.137368,-0.002594,0.501269,0.085371,-0.489197,0.685668,0.531800
2026-04-21T06:21:45.780620+00:00,2.624639,1776752505780619700,0.216379,0.508264,0.494305,-0.072613,0.062606,0.838332,0.536676,0.374548,-0.072586,0.503603,-0.244936,0.547375,0.578706,0.552797,0.134694,-0.004889,0.498432,0.088115,-0.490288,0.684699,0.531833
2026-04-21T06:21:45.797880+00:00,2.641900,1776752505797880200,0.215522,0.508553,0.494531,-0.072043,0.061408,0.838847,0.535669,0.376547,-0.072932,0.504131,-0.247796,0.550382,0.574779,0.552502,0.132013,-0.006955,0.495522,0.091025,-0.491275,0.684384,0.531025
2026-04-21T06:21:45.814691+00:00,2.658711,1776752505814691100,0.214596,0.508904,0.494792,-0.071225,0.060100,0.839713,0.534727,0.378866,-0.072034,0.504563,-0.249802,0.554899,0.571636,0.550613,0.129621,-0.008906,0.492819,0.094466,-0.491926,0.683618,0.530771
2026-04-21T06:21:45.831835+00:00,2.675854,1776752505831834600,0.213515,0.509314,0.495119,-0.069922,0.058551,0.840423,0.534073,0.381657,-0.069967,0.504966,-0.249443,0.561932,0.568095,0.547173,0.127303,-0.010588,0.490210,0.098108,-0.492199,0.683067,0.530284
2026-04-21T06:21:45.848847+00:00,2.692867,1776752505848847300,0.212352,0.509748,0.495550,-0.068220,0.056843,0.841521,0.533004,0.384805,-0.066163,0.505037,-0.246732,0.571648,0.564579,0.541982,0.125081,-0.011938,0.487642,0.101342,-0.492734,0.681993,0.530820
2026-04-21T06:21:45.866023+00:00,2.710042,1776752505866022800,0.211011,0.510196,0.496050,-0.065919,0.054762,0.842590,0.531899,0.388376,-0.060941,0.504753,-0.242317,0.583566,0.561723,0.533903,0.122881,-0.013016,0.484999,0.103724,-0.493382,0.680887,0.531523
2026-04-21T06:21:45.882941+00:00,2.726960,1776752505882941000,0.209591,0.510650,0.496520,-0.063084,0.052349,0.843142,0.531337,0.391908,-0.054126,0.504597,-0.236187,0.597053,0.560261,0.523439,0.120805,-0.013722,0.482408,0.104659,-0.494723,0.679073,0.532158
2026-04-21T06:21:45.899917+00:00,2.743936,1776752505899916800,0.208073,0.511057,0.496966,-0.059882,0.050007,0.843694,0.530790,0.395480,-0.046192,0.504592,-0.228533,0.610409,0.559888,0.511542,0.118688,-0.014229,0.479717,0.105022,-0.496201,0.677970,0.531797
2026-04-21T06:21:45.917444+00:00,2.761463,1776752505917443900,0.206563,0.511447,0.497328,-0.056617,0.047874,0.844234,0.530763,0.398721,-0.036774,0.505126,-0.219091,0.623153,0.561242,0.498809,0.116609,-0.014613,0.476835,0.105168,-0.498687,0.676813,0.531448
2026-04-21T06:21:45.934686+00:00,2.778705,1776752505934685900,0.205136,0.511862,0.497632,-0.053617,0.046127,0.844390,0.530759,0.401349,-0.026816,0.506258,-0.209020,0.633525,0.564135,0.486800,0.114609,-0.014940,0.474002,0.105639,-0.501259,0.675806,0.530287
2026-04-21T06:21:45.951141+00:00,2.795160,1776752505951140800,0.203926,0.512308,0.497872,-0.051115,0.044793,0.844750,0.530759,0.403588,-0.017244,0.507912,-0.199062,0.641100,0.567919,0.475901,0.112816,-0.015247,0.471414,0.106075,-0.504335,0.673861,0.528825
2026-04-21T06:21:45.968076+00:00,2.812095,1776752505968075700,0.202778,0.512827,0.498072,-0.048765,0.043533,0.845043,0.530929,0.404665,-0.007407,0.510842,-0.188556,0.646663,0.573424,0.465806,0.111065,-0.015714,0.468764,0.106129,-0.508010,0.671748,0.528293
2026-04-21T06:21:45.985136+00:00,2.829156,1776752505985136200,0.201724,0.513509,0.498259,-0.046665,0.042463,0.845539,0.529988,0.405026,0.002485,0.514795,-0.177572,0.650560,0.579642,0.457401,0.109481,-0.016372,0.466192,0.105536,-0.512211,0.669050,0.528352
2026-04-21T06:21:46.001898+00:00,2.845917,1776752506001897800,0.200809,0.514248,0.498394,-0.044837,0.041554,0.846463,0.529103,0.404240,0.011411,0.519292,-0.166395,0.652215,0.586104,0.450809,0.108017,-0.017206,0.463746,0.104133,-0.515614,0.665559,0.528965
2026-04-21T06:21:46.018887+00:00,2.862906,1776752506018886600,0.199929,0.515068,0.498513,-0.043157,0.040798,0.847005,0.528057,0.402115,0.020131,0.524874,-0.155013,0.652519,0.592107,0.446563,0.106833,-0.018278,0.461396,0.101820,-0.519788,0.661807,0.530622
2026-04-21T06:21:46.036231+00:00,2.880250,1776752506036230800,0.199104,0.515876,0.498580,-0.041545,0.039995,0.848056,0.526979,0.399266,0.028015,0.530969,-0.143658,0.650670,0.597713,0.446121,0.105804,-0.019567,0.459148,0.099463,-0.523709,0.657603,0.532744
2026-04-21T06:21:46.053233+00:00,2.897252,1776752506053232600,0.198321,0.516633,0.498499,-0.040043,0.039305,0.848598,0.525929,0.394583,0.034627,0.538230,-0.133266,0.645932,0.602642,0.449589,0.105097,-0.021051,0.457144,0.097637,-0.527429,0.653714,0.534077
2026-04-21T06:21:46.070435+00:00,2.914454,1776752506070434900,0.197561,0.517347,0.498291,-0.038592,0.038646,0.849631,0.524383,0.389155,0.040267,0.545767,-0.123219,0.639095,0.606940,0.455844,0.104588,-0.022779,0.455280,0.096678,-0.531013,0.649728,0.535488
2026-04-21T06:21:46.087299+00:00,2.931319,1776752506087299300,0.196854,0.517965,0.497951,-0.037272,0.038074,0.850146,0.523858,0.382779,0.044832,0.553825,-0.113747,0.631312,0.610663,0.464334,0.104386,-0.024745,0.453758,0.096134,-0.533659,0.645570,0.538043
2026-04-21T06:21:46.104293+00:00,2.948312,1776752506104293000,0.196169,0.518518,0.497499,-0.036072,0.037715,0.850939,0.523138,0.375670,0.048133,0.561917,-0.104126,0.622922,0.613517,0.473985,0.104303,-0.027055,0.452618,0.096291,-0.535754,0.640310,0.541761
2026-04-21T06:21:46.122387+00:00,2.966407,1776752506122387200,0.195402,0.519078,0.496868,-0.034837,0.037433,0.850995,0.522569,0.367188,0.050116,0.570756,-0.095486,0.614196,0.614981,0.485331,0.104389,-0.029767,0.451776,0.097838,-0.537319,0.635254,0.546277
2026-04-21T06:21:46.142704+00:00,2.986724,1776752506142704300,0.194549,0.519669,0.496045,-0.033341,0.036817,0.851804,0.521643,0.356897,0.050602,0.580522,-0.088477,0.602656,0.615288,0.500002,0.104744,-0.032953,0.451005,0.100921,-0.537691,0.629613,0.551494
2026-04-21T06:21:46.159490+00:00,3.003509,1776752506159489900,0.193816,0.520173,0.495318,-0.031969,0.036140,0.852115,0.520907,0.347835,0.049808,0.588906,-0.084746,0.591557,0.614169,0.514860,0.105395,-0.035429,0.450464,0.103518,-0.538086,0.626462,0.554690
2026-04-21T06:21:46.176464+00:00,3.020484,1776752506176464200,0.193092,0.520683,0.494535,-0.030650,0.035502,0.852855,0.520263,0.338034,0.046912,0.597241,-0.084427,0.578695,0.612753,0.531737,0.106087,-0.037681,0.449842,0.105121,-0.538096,0.623344,0.557806
2026-04-21T06:21:46.193745+00:00,3.037764,1776752506193744700,0.192356,0.521272,0.493641,-0.029397,0.034949,0.853366,0.519751,0.327799,0.043282,0.605625,-0.085884,0.563116,0.612324,0.548207,0.106937,-0.039657,0.449264,0.105618,-0.538115,0.620711,0.559963
2026-04-21T06:21:46.210901+00:00,3.054921,1776752506210901300,0.191625,0.521953,0.492818,-0.028246,0.034440,0.853864,0.518766,0.317500,0.038541,0.613304,-0.088873,0.546195,0.613237,0.563713,0.107791,-0.041388,0.448720,0.105532,-0.538573,0.618716,0.562372
2026-04-21T06:21:46.228045+00:00,3.072064,1776752506228044600,0.190860,0.522756,0.491975,-0.027101,0.033807,0.854388,0.517249,0.307030,0.033105,0.620825,-0.092612,0.526137,0.614851,0.580026,0.108707,-0.042570,0.448334,0.105328,-0.538596,0.616544,0.564548
2026-04-21T06:21:46.244950+00:00,3.088969,1776752506244949500,0.190130,0.523585,0.491194,-0.025825,0.033012,0.855411,0.516202,0.296708,0.026711,0.627635,-0.097495,0.506140,0.616108,0.595683,0.109747,-0.043545,0.448059,0.105123,-0.538115,0.614967,0.566623
2026-04-21T06:21:46.263315+00:00,3.107335,1776752506263315100,0.189286,0.524499,0.490406,-0.024284,0.032061,0.856459,0.514628,0.286492,0.019723,0.634146,-0.103186,0.484985,0.616165,0.611664,0.110983,-0.044428,0.447771,0.104993,-0.538107,0.613389,0.568709
2026-04-21T06:21:46.279437+00:00,3.123457,1776752506279437400,0.188356,0.525438,0.489646,-0.022427,0.031037,0.857518,0.513037,0.276819,0.012388,0.639708,-0.110112,0.464971,0.616249,0.626480,0.112391,-0.045442,0.447437,0.104567,-0.537611,0.610887,0.571712
2026-04-21T06:21:46.296705+00:00,3.140724,1776752506296704500,0.187357,0.526362,0.489026,-0.020334,0.030150,0.858612,0.511165,0.267637,0.005227,0.644587,-0.116591,0.446381,0.617222,0.637427,0.113735,-0.046169,0.447305,0.103687,-0.536549,0.608756,0.574927
2026-04-21T06:21:46.313625+00:00,3.157644,1776752506313625000,0.186362,0.527211,0.488452,-0.018044,0.029365,0.859655,0.510086,0.259356,-0.001670,0.648486,-0.122019,0.429705,0.619316,0.645734,0.114987,-0.046765,0.447168,0.102505,-0.535436,0.607817,0.577956
2026-04-21T06:21:46.330696+00:00,3.174715,1776752506330695700,0.185242,0.528076,0.487905,-0.015444,0.028556,0.860220,0.508501,0.251451,-0.008405,0.652016,-0.126399,0.413695,0.620903,0.653563,0.116261,-0.047086,0.447031,0.101549,-0.533282,0.608077,0.579338
2026-04-21T06:21:46.349592+00:00,3.193611,1776752506349591900,0.184038,0.528918,0.487459,-0.012333,0.027609,0.861323,0.507332,0.243737,-0.015289,0.655001,-0.130994,0.397404,0.622774,0.660860,0.117512,-0.047347,0.446946,0.100836,-0.531107,0.609607,0.580020
2026-04-21T06:21:46.367122+00:00,3.211141,1776752506367121700,0.182825,0.529651,0.487056,-0.009219,0.026757,0.862161,0.506303,0.237035,-0.021473,0.657502,-0.135918,0.382508,0.625451,0.666447,0.118631,-0.047469,0.446807,0.100408,-0.528381,0.611296,0.580544
2026-04-21T06:21:46.384266+00:00,3.228285,1776752506384265900,0.181636,0.530284,0.486857,-0.006154,0.025948,0.862601,0.505182,0.231336,-0.026711,0.659227,-0.141238,0.368960,0.628582,0.669863,0.119728,-0.047678,0.446719,0.100406,-0.525717,0.612336,0.581656
2026-04-21T06:21:46.401592+00:00,3.245612,1776752506401592600,0.180446,0.530816,0.486668,-0.002994,0.025012,0.863161,0.504581,0.226253,-0.031166,0.660402,-0.146668,0.355537,0.632699,0.672328,0.120845,-0.048094,0.446723,0.100563,-0.523019,0.612811,0.584334
2026-04-21T06:21:46.418362+00:00,3.262381,1776752506418362000,0.179303,0.531224,0.486636,0.000090,0.023971,0.863704,0.503519,0.221874,-0.034892,0.661093,-0.150491,0.343742,0.636951,0.673459,0.121823,-0.048626,0.446960,0.100960,-0.520494,0.612823,0.586340
