timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T08:35:28.664916+00:00,7.081593,1776760528664916217,151204,1776760528664557312,corrected,left,OFF,43.0,62.93
2026-04-21T08:35:28.680374+00:00,7.097624,1776760528680374017,151220,1776760528680588288,corrected,left,OFF,42.9,62.75
2026-04-21T08:35:28.696745+00:00,7.113690,1776760528696745417,151236,1776760528696653824,corrected,left,OFF,42.5,62.31
2026-04-21T08:35:28.713203+00:00,7.129791,1776760528713202617,151252,1776760528712755456,corrected,left,OFF,41.9,61.52
2026-04-21T08:35:28.728727+00:00,7.145836,1776760528728727017,151268,1776760528728800000,corrected,left,OFF,41.0,60.47
2026-04-21T08:35:28.745003+00:00,7.161907,1776760528745003017,151284,1776760528744871168,corrected,left,OFF,39.7,58.89
2026-04-21T08:35:28.760508+00:00,7.177934,1776760528760508417,151300,1776760528760897792,corrected,left,OFF,38.2,56.95
2026-04-21T08:35:28.776965+00:00,7.193986,1776760528776964917,151316,1776760528776949760,corrected,left,OFF,36.5,54.76
2026-04-21T08:35:28.793357+00:00,7.210132,1776760528793357317,151332,1776760528793096192,corrected,left,OFF,34.9,52.73
2026-04-21T08:35:28.808825+00:00,7.226166,1776760528808824717,151348,1776760528809130240,corrected,left,OFF,33.4,50.89
2026-04-21T08:35:28.825335+00:00,7.242234,1776760528825335117,151364,1776760528825197824,corrected,left,OFF,31.9,48.96
2026-04-21T08:35:28.841883+00:00,7.258344,1776760528841882517,151380,1776760528841308160,corrected,left,OFF,30.4,47.02
2026-04-21T08:35:28.857607+00:00,7.274414,1776760528857607417,151396,1776760528857378560,corrected,left,OFF,29.0,45.18
2026-04-21T08:35:28.873786+00:00,7.290500,1776760528873786217,151412,1776760528873464064,corrected,left,OFF,27.3,42.89
2026-04-21T08:35:28.888923+00:00,7.306509,1776760528888922617,151428,1776760528889473280,corrected,left,OFF,25.4,40.43
2026-04-21T08:35:28.905477+00:00,7.322563,1776760528905477417,151444,1776760528905527040,corrected,left,OFF,23.4,37.62
2026-04-21T08:35:28.921943+00:00,7.338653,1776760528921942917,151460,1776760528921617664,corrected,left,OFF,21.4,34.98
2026-04-21T08:35:28.937278+00:00,7.354679,1776760528937277417,151476,1776760528937642752,corrected,left,OFF,19.6,32.43
2026-04-21T08:35:28.953844+00:00,7.370746,1776760528953844117,151492,1776760528953709824,corrected,left,OFF,17.1,28.65
2026-04-21T08:35:28.970099+00:00,7.386839,1776760528970098817,151508,1776760528969802752,corrected,left,OFF,14.2,24.17
2026-04-21T08:35:28.985872+00:00,7.402888,1776760528985871617,151524,1776760528985852672,corrected,left,OFF,13.7,23.29
2026-04-21T08:35:29.002097+00:00,7.418962,1776760529002097117,151540,1776760529001926400,corrected,left,OFF,13.6,23.2
2026-04-21T08:35:29.017428+00:00,7.435043,1776760529017427617,151556,1776760529018007296,corrected,left,OFF,13.5,23.03
2026-04-21T08:35:29.033928+00:00,7.451095,1776760529033928217,151572,1776760529034059008,corrected,left,OFF,13.4,22.85
2026-04-21T08:35:29.050423+00:00,7.467185,1776760529050423317,151588,1776760529050149120,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.065841+00:00,7.483220,1776760529065841517,151604,1776760529066183936,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:29.084234+00:00,7.499402,1776760529084234317,151620,1776760529082366464,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.098791+00:00,7.515504,1776760529098790717,151636,1776760529098468096,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:29.114076+00:00,7.531540,1776760529114076117,151652,1776760529114503936,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:29.130562+00:00,7.547610,1776760529130561817,151668,1776760529130574336,corrected,left,OFF,13.0,22.24
2026-04-21T08:35:29.146066+00:00,7.563628,1776760529146066117,151684,1776760529146591744,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:29.162392+00:00,7.579675,1776760529162392217,151700,1776760529162639104,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:29.178854+00:00,7.595755,1776760529178853817,151716,1776760529178719488,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:29.194398+00:00,7.611786,1776760529194398417,151732,1776760529194750464,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:29.210698+00:00,7.627875,1776760529210698217,151748,1776760529210838784,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:29.227305+00:00,7.643985,1776760529227305117,151764,1776760529226949632,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:29.242711+00:00,7.660028,1776760529242710617,151780,1776760529242992640,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:29.259076+00:00,7.676102,1776760529259076417,151796,1776760529259066368,corrected,left,OFF,13.0,22.24
2026-04-21T08:35:29.274518+00:00,7.692121,1776760529274518417,151812,1776760529275084800,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:29.295175+00:00,7.708428,1776760529295174717,151828,1776760529291391744,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:29.307411+00:00,7.724508,1776760529307410817,151844,1776760529307472128,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:29.322878+00:00,7.740535,1776760529322878317,151860,1776760529323498752,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:29.339173+00:00,7.756582,1776760529339173217,151876,1776760529339546624,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:29.355828+00:00,7.772679,1776760529355827517,151892,1776760529355643648,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.371157+00:00,7.788713,1776760529371157017,151908,1776760529371677696,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.387556+00:00,7.804782,1776760529387555917,151924,1776760529387746048,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.403001+00:00,7.820788,1776760529403000817,151940,1776760529403752704,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.419559+00:00,7.836838,1776760529419558917,151956,1776760529419802112,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.435807+00:00,7.852913,1776760529435807117,151972,1776760529435877376,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.451386+00:00,7.868947,1776760529451385917,151988,1776760529451910912,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:29.467675+00:00,7.884996,1776760529467675417,152004,1776760529467960320,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.484280+00:00,7.901093,1776760529484280117,152020,1776760529484056832,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.499730+00:00,7.917133,1776760529499729717,152036,1776760529500097280,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:29.524875+00:00,7.933736,1776760529524874817,152052,1776760529516699904,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.531633+00:00,7.949739,1776760529531633517,152068,1776760529532703232,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:29.547997+00:00,7.965775,1776760529547997417,152084,1776760529548739072,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.564445+00:00,7.981843,1776760529564444817,152100,1776760529564807424,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:29.579800+00:00,7.997849,1776760529579799917,152116,1776760529580813312,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.596422+00:00,8.013903,1776760529596421717,152132,1776760529596867584,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.612714+00:00,8.029981,1776760529612713517,152148,1776760529612945408,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.628224+00:00,8.046006,1776760529628224217,152164,1776760529628969984,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.644680+00:00,8.062066,1776760529644680117,152180,1776760529645030400,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.660076+00:00,8.078063,1776760529660076217,152196,1776760529661027328,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:29.676517+00:00,8.094104,1776760529676516617,152212,1776760529677067776,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:29.692918+00:00,8.110173,1776760529692918117,152228,1776760529693137152,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:29.708386+00:00,8.126187,1776760529708386317,152244,1776760529709151232,corrected,left,OFF,13.4,22.85
2026-04-21T08:35:29.734040+00:00,8.142796,1776760529734040417,152260,1776760529725760512,corrected,left,OFF,13.4,22.85
2026-04-21T08:35:29.741278+00:00,8.158866,1776760529741278417,152276,1776760529741829888,corrected,left,OFF,13.4,22.85
2026-04-21T08:35:29.756761+00:00,8.174883,1776760529756761417,152292,1776760529757847040,corrected,left,OFF,13.4,22.85
2026-04-21T08:35:29.773278+00:00,8.190934,1776760529773278317,152308,1776760529773898496,corrected,left,OFF,13.5,22.94
2026-04-21T08:35:29.788568+00:00,8.206921,1776760529788568617,152324,1776760529789884928,corrected,left,OFF,13.5,22.94
2026-04-21T08:35:29.805061+00:00,8.222946,1776760529805060517,152340,1776760529805910016,corrected,left,OFF,13.5,23.03
2026-04-21T08:35:29.821410+00:00,8.238999,1776760529821410217,152356,1776760529821962752,corrected,left,OFF,13.6,23.2
2026-04-21T08:35:29.837037+00:00,8.255006,1776760529837036517,152372,1776760529837969920,corrected,left,OFF,13.7,23.29
2026-04-21T08:35:29.853369+00:00,8.271043,1776760529853368617,152388,1776760529854007552,corrected,left,OFF,13.7,23.38
2026-04-21T08:35:29.869705+00:00,8.287113,1776760529869705417,152404,1776760529870076928,corrected,left,OFF,13.9,23.55
2026-04-21T08:35:29.885248+00:00,8.303140,1776760529885247917,152420,1776760529886104064,corrected,left,OFF,13.9,23.64
2026-04-21T08:35:29.901719+00:00,8.319196,1776760529901719317,152436,1776760529902160640,corrected,left,OFF,14.4,24.43
2026-04-21T08:35:29.917077+00:00,8.335181,1776760529917077317,152452,1776760529918145280,corrected,left,OFF,15.7,26.46
2026-04-21T08:35:29.933541+00:00,8.351205,1776760529933541017,152468,1776760529934169600,corrected,left,OFF,17.3,28.83
2026-04-21T08:35:29.950180+00:00,8.367277,1776760529950179617,152484,1776760529950241536,corrected,left,OFF,18.5,30.76
2026-04-21T08:35:29.969941+00:00,8.383552,1776760529969941217,152500,1776760529966516224,corrected,left,OFF,19.4,32.17
2026-04-21T08:35:29.981921+00:00,8.399587,1776760529981921317,152516,1776760529982550784,corrected,left,OFF,19.9,32.96
2026-04-21T08:35:29.998498+00:00,8.415658,1776760529998498117,152532,1776760529998622208,corrected,left,OFF,20.1,33.22
2026-04-21T08:35:30.014051+00:00,8.431689,1776760530014051417,152548,1776760530014653440,corrected,left,OFF,20.1,33.22
2026-04-21T08:35:30.030267+00:00,8.447735,1776760530030266517,152564,1776760530030698752,corrected,left,OFF,20.1,33.22
2026-04-21T08:35:30.045630+00:00,8.463714,1776760530045630317,152580,1776760530046678016,corrected,left,OFF,20.0,33.13
2026-04-21T08:35:30.062140+00:00,8.479734,1776760530062140317,152596,1776760530062697984,corrected,left,OFF,20.0,33.13
2026-04-21T08:35:30.078643+00:00,8.495794,1776760530078643217,152612,1776760530078758144,corrected,left,OFF,19.8,32.7
2026-04-21T08:35:30.093870+00:00,8.511783,1776760530093870417,152628,1776760530094747136,corrected,left,OFF,18.8,31.2
2026-04-21T08:35:30.110396+00:00,8.527873,1776760530110395817,152644,1776760530110836736,corrected,left,OFF,17.3,28.83
2026-04-21T08:35:30.126983+00:00,8.543950,1776760530126983217,152660,1776760530126914304,corrected,left,OFF,15.6,26.28
2026-04-21T08:35:30.142261+00:00,8.559955,1776760530142260417,152676,1776760530142919424,corrected,left,OFF,14.2,24.08
2026-04-21T08:35:30.158736+00:00,8.575998,1776760530158735517,152692,1776760530158962432,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:30.173980+00:00,8.591974,1776760530173979617,152708,1776760530174937856,corrected,left,OFF,11.9,20.57
2026-04-21T08:35:30.199466+00:00,8.608533,1776760530199466017,152724,1776760530191497216,corrected,left,OFF,10.6,18.54
2026-04-21T08:35:30.207020+00:00,8.624572,1776760530207020217,152740,1776760530207536128,corrected,left,OFF,8.8,15.56
2026-04-21T08:35:30.222384+00:00,8.640552,1776760530222384017,152756,1776760530223516160,corrected,left,OFF,6.8,12.04
2026-04-21T08:35:30.238841+00:00,8.656563,1776760530238841117,152772,1776760530239527680,corrected,left,OFF,4.6,8.17
2026-04-21T08:35:30.255386+00:00,8.672621,1776760530255386017,152788,1776760530255585280,corrected,left,OFF,3.3,5.8
2026-04-21T08:35:30.270718+00:00,8.688614,1776760530270717817,152804,1776760530271577856,corrected,left,OFF,2.3,4.04
2026-04-21T08:35:30.287224+00:00,8.704643,1776760530287223817,152820,1776760530287607296,corrected,left,OFF,1.7,2.99
2026-04-21T08:35:30.302717+00:00,8.720617,1776760530302717317,152836,1776760530303581696,corrected,left,OFF,0.7,1.32
2026-04-21T08:35:30.319008+00:00,8.736750,1776760530319007717,152852,1776760530319713792,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:30.335538+00:00,8.752796,1776760530335538117,152868,1776760530335760640,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:30.350860+00:00,8.768779,1776760530350859917,152884,1776760530351743488,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:30.367430+00:00,8.784801,1776760530367429817,152900,1776760530367764736,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:30.383797+00:00,8.800858,1776760530383796712,152916,1776760530383822592,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:30.407020+00:00,8.817331,1776760530407020017,152932,1776760530400294912,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:30.415666+00:00,8.833349,1776760530415666012,152948,1776760530416313600,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:30.431111+00:00,8.849311,1776760530431110912,152964,1776760530432274944,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:30.447721+00:00,8.865321,1776760530447720412,152980,1776760530448285184,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:30.463952+00:00,8.881347,1776760530463951912,152996,1776760530464311040,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.479445+00:00,8.897323,1776760530479445412,153012,1776760530480286976,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.495946+00:00,8.913332,1776760530495946512,153028,1776760530496296704,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.512186+00:00,8.929370,1776760530512185912,153044,1776760530512333824,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.527781+00:00,8.945359,1776760530527781312,153060,1776760530528323584,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.544214+00:00,8.961655,1776760530544214612,153076,1776760530544619520,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.559595+00:00,8.977631,1776760530559594912,153092,1776760530560595712,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.576041+00:00,8.993640,1776760530576041112,153108,1776760530576604672,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.592684+00:00,9.009697,1776760530592683612,153124,1776760530592660736,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.607840+00:00,9.025675,1776760530607839512,153140,1776760530608639488,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:30.631868+00:00,9.042158,1776760530631868512,153156,1776760530625121792,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.640841+00:00,9.058204,1776760530640840512,153172,1776760530641167872,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.656256+00:00,9.074193,1776760530656256612,153188,1776760530657156864,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.672721+00:00,9.090218,1776760530672721312,153204,1776760530673182464,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:30.688250+00:00,9.106191,1776760530688249912,153220,1776760530689154816,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.704552+00:00,9.122189,1776760530704551612,153236,1776760530705153280,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.721031+00:00,9.138224,1776760530721031312,153252,1776760530721187840,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.736667+00:00,9.154213,1776760530736666612,153268,1776760530737177344,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.752900+00:00,9.170513,1776760530752900312,153284,1776760530753476864,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.769361+00:00,9.186574,1776760530769360812,153300,1776760530769538048,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.784742+00:00,9.202575,1776760530784742112,153316,1776760530785539328,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.801190+00:00,9.218614,1776760530801190012,153332,1776760530801578496,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.816688+00:00,9.234595,1776760530816688012,153348,1776760530817559296,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.839881+00:00,9.251024,1776760530839881012,153364,1776760530833988608,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.849636+00:00,9.267067,1776760530849636212,153380,1776760530850031616,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.865093+00:00,9.283060,1776760530865092612,153396,1776760530866023936,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.881364+00:00,9.299073,1776760530881363912,153412,1776760530882037504,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:30.897893+00:00,9.315124,1776760530897892912,153428,1776760530898087936,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.913477+00:00,9.331128,1776760530913476812,153444,1776760530914092544,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.929822+00:00,9.347163,1776760530929822212,153460,1776760530930127104,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.945219+00:00,9.363135,1776760530945219012,153476,1776760530946098944,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.961793+00:00,9.379150,1776760530961792812,153492,1776760530962113792,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.977950+00:00,9.395188,1776760530977949812,153508,1776760530978152704,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:30.993604+00:00,9.411318,1776760530993604012,153524,1776760530994282240,corrected,left,OFF,0.0,-0.18
