timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T08:35:28.832140+00:00,7.249335,1776760528832139717,151588,1776760528832299264,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.847660+00:00,7.265313,1776760528847660217,151604,1776760528848277504,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.871166+00:00,7.281751,1776760528871165617,151620,1776760528864715008,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.880487+00:00,7.297804,1776760528880487117,151636,1776760528880768512,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.895758+00:00,7.313767,1776760528895758117,151652,1776760528896731392,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.912278+00:00,7.329775,1776760528912278417,151668,1776760528912739584,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.927662+00:00,7.345719,1776760528927662117,151684,1776760528928683520,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.944114+00:00,7.361704,1776760528944113917,151700,1776760528944668160,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.960650+00:00,7.377724,1776760528960650017,151716,1776760528960688384,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.975907+00:00,7.393681,1776760528975906617,151732,1776760528976644864,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.992431+00:00,7.409676,1776760528992430517,151748,1776760528992640000,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.008751+00:00,7.425970,1776760529008750917,151764,1776760529008934400,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.024315+00:00,7.441964,1776760529024314517,151780,1776760529024927744,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.040559+00:00,7.457982,1776760529040559217,151796,1776760529040946176,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.056127+00:00,7.473949,1776760529056126917,151812,1776760529056913152,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.072443+00:00,7.489941,1776760529072443017,151828,1776760529072905216,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.094562+00:00,7.506318,1776760529094561517,151844,1776760529089281792,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.104255+00:00,7.522273,1776760529104255517,151860,1776760529105237248,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.120810+00:00,7.538279,1776760529120810017,151876,1776760529121242880,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.137083+00:00,7.554305,1776760529137083517,151892,1776760529137269248,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.152680+00:00,7.570287,1776760529152680217,151908,1776760529153251328,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.169050+00:00,7.586297,1776760529169050017,151924,1776760529169261568,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.184381+00:00,7.602248,1776760529184380717,151940,1776760529185212672,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.200922+00:00,7.618241,1776760529200922317,151956,1776760529201205248,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.217229+00:00,7.634500,1776760529217229017,151972,1776760529217464064,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.232776+00:00,7.650484,1776760529232776217,151988,1776760529233448192,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.249255+00:00,7.666501,1776760529249255017,152004,1776760529249465344,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.265595+00:00,7.682551,1776760529265595117,152020,1776760529265515008,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.280847+00:00,7.698530,1776760529280847117,152036,1776760529281493760,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.303362+00:00,7.714918,1776760529303362017,152052,1776760529297882112,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.312732+00:00,7.730871,1776760529312731917,152068,1776760529313835264,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.329233+00:00,7.746862,1776760529329233017,152084,1776760529329826304,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.345516+00:00,7.762879,1776760529345516117,152100,1776760529345843712,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.361071+00:00,7.778848,1776760529361071117,152116,1776760529361812224,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.377346+00:00,7.794839,1776760529377345817,152132,1776760529377803520,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.393942+00:00,7.810878,1776760529393941917,152148,1776760529393842688,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.409301+00:00,7.826853,1776760529409300917,152164,1776760529409817088,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.425748+00:00,7.842866,1776760529425747617,152180,1776760529425830144,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.441176+00:00,7.858818,1776760529441176017,152196,1776760529441782528,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.457540+00:00,7.875054,1776760529457539917,152212,1776760529458018560,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.473999+00:00,7.891092,1776760529473998917,152228,1776760529474056704,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.489358+00:00,7.907066,1776760529489358317,152244,1776760529490029824,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.506185+00:00,7.923102,1776760529506184717,152260,1776760529506066432,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.527474+00:00,7.939467,1776760529527473817,152276,1776760529522431488,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.537756+00:00,7.955453,1776760529537755717,152292,1776760529538417408,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.553954+00:00,7.971460,1776760529553954117,152308,1776760529554424064,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.569510+00:00,7.987420,1776760529569510317,152324,1776760529570384128,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.586001+00:00,8.003416,1776760529586001117,152340,1776760529586380544,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.602673+00:00,8.019464,1776760529602673317,152356,1776760529602427904,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.617842+00:00,8.035436,1776760529617842517,152372,1776760529618400000,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.634160+00:00,8.051438,1776760529634160217,152388,1776760529634401792,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.650691+00:00,8.067480,1776760529650691217,152404,1776760529650444032,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.666042+00:00,8.083461,1776760529666042017,152420,1776760529666425344,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.682654+00:00,8.099743,1776760529682653617,152436,1776760529682707456,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.697781+00:00,8.115707,1776760529697780817,152452,1776760529698671616,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.714285+00:00,8.131708,1776760529714284917,152468,1776760529714672384,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.735381+00:00,8.148030,1776760529735381317,152484,1776760529730994176,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.746139+00:00,8.164001,1776760529746138817,152500,1776760529746965248,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.762690+00:00,8.180017,1776760529762689417,152516,1776760529762981376,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.778990+00:00,8.196058,1776760529778989817,152532,1776760529779022336,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.794673+00:00,8.212058,1776760529794673317,152548,1776760529795022592,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.810784+00:00,8.228077,1776760529810783717,152564,1776760529811040768,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.826601+00:00,8.244060,1776760529826600917,152580,1776760529827024384,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.842916+00:00,8.260073,1776760529842916317,152596,1776760529843037440,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.859189+00:00,8.276109,1776760529859189117,152612,1776760529859073024,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.874613+00:00,8.292090,1776760529874612817,152628,1776760529875053824,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.891000+00:00,8.308325,1776760529890999817,152644,1776760529891288832,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.907307+00:00,8.324375,1776760529907306817,152660,1776760529907339520,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.922804+00:00,8.340369,1776760529922804317,152676,1776760529923333120,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.939332+00:00,8.356406,1776760529939332117,152692,1776760529939370496,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.954824+00:00,8.372389,1776760529954823817,152708,1776760529955353344,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.975319+00:00,8.388656,1776760529975319217,152724,1776760529971620096,corrected,right,ON,1.6,2.55
2026-04-21T08:35:29.987488+00:00,8.404695,1776760529987488217,152740,1776760529987659264,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.002782+00:00,8.420664,1776760530002782317,152756,1776760530003628288,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.019334+00:00,8.436679,1776760530019334517,152772,1776760530019642880,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.035644+00:00,8.452718,1776760530035644117,152788,1776760530035682560,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.051176+00:00,8.468711,1776760530051176217,152804,1776760530051675648,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.067594+00:00,8.484734,1776760530067594117,152820,1776760530067697920,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.083007+00:00,8.500702,1776760530083006817,152836,1776760530083666432,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.099522+00:00,8.516708,1776760530099521617,152852,1776760530099671808,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.115845+00:00,8.532920,1776760530115844717,152868,1776760530115884032,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.131336+00:00,8.548908,1776760530131336417,152884,1776760530131871744,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.147677+00:00,8.564929,1776760530147677017,152900,1776760530147893248,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.164169+00:00,8.580985,1776760530164169317,152916,1776760530163949312,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.179640+00:00,8.596992,1776760530179639617,152932,1776760530179956224,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.199983+00:00,8.613271,1776760530199982817,152948,1776760530196235264,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.211352+00:00,8.629236,1776760530211352417,152964,1776760530212200704,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.227812+00:00,8.645243,1776760530227812117,152980,1776760530228206848,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.244186+00:00,8.661277,1776760530244185617,152996,1776760530244241408,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.259662+00:00,8.677261,1776760530259662217,153012,1776760530260225280,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.275991+00:00,8.693276,1776760530275991417,153028,1776760530276240384,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.292508+00:00,8.709329,1776760530292508217,153044,1776760530292293376,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.307766+00:00,8.725310,1776760530307766417,153060,1776760530308273920,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.324329+00:00,8.741524,1776760530324329017,153076,1776760530324487936,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.339629+00:00,8.757492,1776760530339628917,153092,1776760530340456192,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.356138+00:00,8.773503,1776760530356137617,153108,1776760530356467200,corrected,right,ON,1.6,2.55
2026-04-21T08:35:30.372656+00:00,8.789550,1776760530372656117,153124,1776760530372514560,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.387959+00:00,8.805537,1776760530387958717,153140,1776760530388500992,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.407961+00:00,8.821772,1776760530407961417,153156,1776760530404736256,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.420832+00:00,8.837825,1776760530420832117,153172,1776760530420789248,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.436281+00:00,8.853820,1776760530436280917,153188,1776760530436784640,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.452628+00:00,8.869847,1776760530452628417,153204,1776760530452810752,corrected,right,ON,2.1,3.43
2026-04-21T08:35:30.468093+00:00,8.885818,1776760530468093017,153220,1776760530468782080,corrected,right,ON,1.5,2.37
2026-04-21T08:35:30.484476+00:00,8.901820,1776760530484475717,153236,1776760530484784128,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.500979+00:00,8.917863,1776760530500979217,153252,1776760530500827136,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.516310+00:00,8.933841,1776760530516310117,153268,1776760530516804864,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.532799+00:00,8.949870,1776760530532799417,153284,1776760530532834048,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.549155+00:00,8.966082,1776760530549154817,153300,1776760530549046272,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.564637+00:00,8.982087,1776760530564637217,153316,1776760530565051648,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.580992+00:00,8.998117,1776760530580992117,153332,1776760530581080832,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.596451+00:00,9.014094,1776760530596450617,153348,1776760530597058560,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.612785+00:00,9.030104,1776760530612785017,153364,1776760530613067776,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.632742+00:00,9.046371,1776760530632742017,153380,1776760530629335552,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.644642+00:00,9.062354,1776760530644641517,153396,1776760530645318400,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.661157+00:00,9.078375,1776760530661157417,153412,1776760530661338880,corrected,right,ON,1.4,2.2
2026-04-21T08:35:30.677509+00:00,9.094429,1776760530677509017,153428,1776760530677392896,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.692979+00:00,9.110426,1776760530692978717,153444,1776760530693390080,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.709455+00:00,9.126467,1776760530709454917,153460,1776760530709431040,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.724857+00:00,9.142440,1776760530724857217,153476,1776760530725404416,corrected,right,ON,1.4,2.29
2026-04-21T08:35:30.741334+00:00,9.158454,1776760530741333817,153492,1776760530741418240,corrected,right,ON,1.5,2.46
2026-04-21T08:35:30.757648+00:00,9.174642,1776760530757648117,153508,1776760530757606144,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.773161+00:00,9.190639,1776760530773161517,153524,1776760530773602816,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.789471+00:00,9.206667,1776760530789471317,153540,1776760530789631488,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.805984+00:00,9.222733,1776760530805983417,153556,1776760530805696768,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.821280+00:00,9.238740,1776760530821280317,153572,1776760530821704704,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.840446+00:00,9.254941,1776760530840446017,153588,1776760530837905664,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.853166+00:00,9.270928,1776760530853166217,153604,1776760530853892608,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.869640+00:00,9.286950,1776760530869640217,153620,1776760530869914368,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.885954+00:00,9.302996,1776760530885954117,153636,1776760530885960192,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.901451+00:00,9.318989,1776760530901451117,153652,1776760530901953280,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.917796+00:00,9.335011,1776760530917796317,153668,1776760530917975552,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.934324+00:00,9.351071,1776760530934323417,153684,1776760530934035200,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.949810+00:00,9.367080,1776760530949810017,153700,1776760530950043904,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.966129+00:00,9.383120,1776760530966129417,153716,1776760530966084096,corrected,right,ON,1.7,2.72
2026-04-21T08:35:30.981668+00:00,9.399112,1776760530981667517,153732,1776760530982076160,corrected,right,ON,1.6,2.64
2026-04-21T08:35:30.997962+00:00,9.415258,1776760530997962317,153748,1776760530998222336,corrected,right,OFF,1.7,2.72
