timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:22:52.108921+00:00,10.57737,1774635772108921000,0.440945,0.50044,-0.221586,0.777281,-0.215502,-0.545288,-0.228452,0.353204,0.051737,-0.477402,0.5262,-0.424853,-0.485471,0.553734,0.45177,0.089866,0.003196,0.562714,0.148878,-0.434846,-0.686925
2026-03-27T18:22:52.126112+00:00,10.594562,1774635772126112400,0.441107,0.500266,-0.22302,0.778332,-0.215775,-0.543742,-0.228018,0.34864,0.042502,-0.48138,0.531434,-0.428146,-0.473644,0.555896,0.452855,0.089244,0.001241,0.56293,0.145104,-0.432279,-0.688802
2026-03-27T18:22:52.143167+00:00,10.611617,1774635772143167300,0.441336,0.499973,-0.224387,0.778882,-0.216252,-0.542686,-0.22776,0.344184,0.033421,-0.484873,0.537167,-0.431267,-0.464262,0.557503,0.453999,0.088338,-0.000846,0.563075,0.141334,-0.430165,-0.691285
2026-03-27T18:22:52.160311+00:00,10.62876,1774635772160311200,0.441507,0.499637,-0.225545,0.779254,-0.217019,-0.541794,-0.227831,0.339867,0.02439,-0.487825,0.544045,-0.434042,-0.454425,0.555588,0.455271,0.087149,-0.002906,0.563071,0.137117,-0.427681,-0.693275
2026-03-27T18:22:52.177378+00:00,10.645828,1774635772177378400,0.441703,0.49915,-0.226888,0.779117,-0.218233,-0.541735,-0.228149,0.335648,0.015541,-0.49075,0.550142,-0.438587,-0.444936,0.553592,0.456539,0.086003,-0.004954,0.561761,0.13307,-0.426217,-0.69697
2026-03-27T18:22:52.194429+00:00,10.662878,1774635772194428600,0.442125,0.498298,-0.228332,0.779354,-0.219566,-0.540559,-0.228342,0.331637,0.006584,-0.49331,0.555372,-0.444276,-0.432782,0.553477,0.457607,0.084688,-0.006906,0.560564,0.128877,-0.423696,-0.699114
2026-03-27T18:22:52.211585+00:00,10.680035,1774635772211585300,0.442375,0.497556,-0.229762,0.779133,-0.221337,-0.540164,-0.228802,0.327547,-0.00203,-0.495942,0.559964,-0.451044,-0.419711,0.554393,0.458675,0.083209,-0.008905,0.558144,0.124777,-0.421762,-0.703683
2026-03-27T18:22:52.228821+00:00,10.69727,1774635772228821100,0.442508,0.496776,-0.231236,0.779178,-0.223081,-0.539133,-0.229288,0.323345,-0.010147,-0.49825,0.564552,-0.457479,-0.405895,0.55412,0.459824,0.081571,-0.010838,0.555744,0.120474,-0.419071,-0.707613
2026-03-27T18:22:52.246072+00:00,10.714521,1774635772246071600,0.442691,0.496085,-0.232736,0.779342,-0.224844,-0.537932,-0.229505,0.319038,-0.01747,-0.500546,0.569005,-0.463215,-0.393409,0.554411,0.460897,0.079808,-0.012755,0.552344,0.116335,-0.415711,-0.712994
2026-03-27T18:22:52.263189+00:00,10.731638,1774635772263189200,0.44275,0.49548,-0.234276,0.779615,-0.226237,-0.536771,-0.229379,0.314807,-0.024454,-0.502673,0.573255,-0.467784,-0.381236,0.554351,0.462058,0.07794,-0.014629,0.548529,0.112177,-0.41188,-0.718315
2026-03-27T18:22:52.280058+00:00,10.748507,1774635772280058000,0.442881,0.494935,-0.235884,0.779964,-0.227862,-0.535955,-0.229212,0.310587,-0.030964,-0.505123,0.575725,-0.472743,-0.368542,0.555821,0.463202,0.075923,-0.016568,0.543418,0.107749,-0.408252,-0.725637
2026-03-27T18:22:52.299220+00:00,10.767669,1774635772299220200,0.44294,0.494376,-0.237696,0.780506,-0.229394,-0.53439,-0.228646,0.306124,-0.038128,-0.50805,0.577653,-0.479623,-0.352977,0.558507,0.464523,0.073724,-0.018716,0.538354,0.102314,-0.403354,-0.732345
2026-03-27T18:22:52.316214+00:00,10.784663,1774635772316213500,0.442914,0.49393,-0.239355,0.780882,-0.230989,-0.533654,-0.228514,0.302215,-0.043824,-0.510853,0.579237,-0.485662,-0.33803,0.56045,0.46556,0.071705,-0.020628,0.532477,0.098062,-0.400585,-0.73986
2026-03-27T18:22:52.333166+00:00,10.801615,1774635772333165800,0.442825,0.493523,-0.24103,0.781623,-0.232223,-0.531881,-0.227895,0.298541,-0.049396,-0.513786,0.580237,-0.490912,-0.32302,0.56307,0.466589,0.069737,-0.022533,0.527525,0.094002,-0.397398,-0.745042
2026-03-27T18:22:52.350221+00:00,10.818671,1774635772350221400,0.44279,0.493177,-0.242679,0.78208,-0.233605,-0.53125,-0.227549,0.295173,-0.055258,-0.516742,0.580487,-0.496667,-0.308245,0.567486,0.467451,0.067851,-0.024332,0.522298,0.090681,-0.395571,-0.749829
2026-03-27T18:22:52.367371+00:00,10.83582,1774635772367370700,0.442691,0.49292,-0.244297,0.782948,-0.234673,-0.529469,-0.22692,0.292042,-0.060963,-0.51971,0.581534,-0.500716,-0.292774,0.569717,0.468117,0.065987,-0.026031,0.517618,0.088026,-0.393832,-0.753954
2026-03-27T18:22:52.384490+00:00,10.85294,1774635772384490300,0.442594,0.49267,-0.245866,0.783809,-0.235759,-0.528021,-0.226573,0.28929,-0.066184,-0.522814,0.582758,-0.505035,-0.278916,0.571882,0.468802,0.064241,-0.027656,0.512732,0.086131,-0.392228,-0.758365
2026-03-27T18:22:52.401786+00:00,10.870235,1774635772401785500,0.44251,0.492425,-0.247432,0.784418,-0.236658,-0.526878,-0.226074,0.286994,-0.071136,-0.525888,0.584534,-0.509922,-0.265685,0.572325,0.469417,0.062425,-0.029165,0.507863,0.084591,-0.390722,-0.763112
2026-03-27T18:22:52.418748+00:00,10.887198,1774635772418748400,0.442391,0.492157,-0.2489,0.785285,-0.237623,-0.5254,-0.22588,0.285288,-0.076018,-0.528881,0.588143,-0.514061,-0.252264,0.570893,0.470065,0.060811,-0.030558,0.502605,0.082984,-0.388371,-0.768581
2026-03-27T18:22:52.435781+00:00,10.904231,1774635772435781400,0.442206,0.491908,-0.250304,0.786131,-0.23833,-0.523698,-0.225413,0.284208,-0.080597,-0.53188,0.59139,-0.51972,-0.238444,0.568292,0.470845,0.059092,-0.03191,0.498132,0.081057,-0.385208,-0.77228
2026-03-27T18:22:52.452728+00:00,10.921177,1774635772452728200,0.442027,0.491662,-0.251609,0.787023,-0.238966,-0.522265,-0.225203,0.283451,-0.085146,-0.534916,0.593504,-0.527908,-0.223803,0.565206,0.47167,0.057431,-0.033227,0.493365,0.079534,-0.382427,-0.777101
2026-03-27T18:22:52.469846+00:00,10.938295,1774635772469845400,0.441824,0.491412,-0.25285,0.787612,-0.239561,-0.521174,-0.224944,0.282829,-0.089524,-0.537859,0.595115,-0.536111,-0.209107,0.560602,0.472874,0.055661,-0.034689,0.489057,0.078386,-0.379506,-0.780855
2026-03-27T18:22:52.486901+00:00,10.95535,1774635772486900800,0.4416,0.491165,-0.253987,0.788534,-0.239919,-0.519713,-0.224894,0.282226,-0.093442,-0.540532,0.596459,-0.543867,-0.197872,0.555888,0.473895,0.053899,-0.035932,0.482705,0.077744,-0.378574,-0.786724
2026-03-27T18:22:52.507971+00:00,10.976421,1774635772507971300,0.441271,0.490809,-0.255215,0.789142,-0.24047,-0.518485,-0.224915,0.281678,-0.098198,-0.543154,0.597272,-0.552524,-0.186132,0.550057,0.475514,0.051654,-0.037436,0.473874,0.076855,-0.377206,-0.792839
2026-03-27T18:22:52.525020+00:00,10.99347,1774635772525020500,0.440976,0.490509,-0.256104,0.789379,-0.241043,-0.517659,-0.225792,0.281232,-0.101454,-0.544963,0.596355,-0.560771,-0.178575,0.545453,0.477049,0.049594,-0.038498,0.466042,0.075934,-0.373993,-0.797203
2026-03-27T18:22:52.549239+00:00,11.017689,1774635772549239300,0.440545,0.490234,-0.257184,0.789944,-0.24116,-0.5161,-0.226358,0.280486,-0.105471,-0.547196,0.593452,-0.573145,-0.166887,0.540231,0.479387,0.046348,-0.040044,0.452595,0.074807,-0.369189,-0.808254
2026-03-27T18:22:52.565874+00:00,11.034324,1774635772565874400,0.440263,0.490154,-0.257952,0.790064,-0.241312,-0.516206,-0.226713,0.279746,-0.107637,-0.548185,0.58988,-0.581637,-0.159828,0.537087,0.481276,0.043759,-0.041083,0.442046,0.073805,-0.364729,-0.816395
2026-03-27T18:22:52.582848+00:00,11.051298,1774635772582848300,0.439981,0.490133,-0.258564,0.7905,-0.241133,-0.51559,-0.226098,0.278738,-0.10922,-0.548939,0.586048,-0.587163,-0.155557,0.535863,0.483318,0.041036,-0.042141,0.430656,0.072802,-0.360156,-0.824487
2026-03-27T18:22:52.599981+00:00,11.06843,1774635772599980500,0.439744,0.490291,-0.259172,0.790621,-0.240986,-0.515672,-0.225642,0.277262,-0.110276,-0.549055,0.581715,-0.591876,-0.152969,0.536135,0.485296,0.038104,-0.043153,0.419328,0.072146,-0.355026,-0.83258
2026-03-27T18:22:52.616937+00:00,11.085387,1774635772616937600,0.439588,0.490333,-0.259665,0.790325,-0.24072,-0.516648,-0.225249,0.275696,-0.110484,-0.548984,0.577867,-0.594814,-0.152138,0.537725,0.487369,0.035011,-0.044218,0.40817,0.071949,-0.349642,-0.840887
2026-03-27T18:22:52.634100+00:00,11.102549,1774635772634100200,0.439451,0.490531,-0.26013,0.790152,-0.240459,-0.516968,-0.224743,0.273744,-0.110549,-0.54888,0.575243,-0.595846,-0.151501,0.539165,0.489411,0.031777,-0.045314,0.397614,0.071577,-0.343831,-0.848368
2026-03-27T18:22:52.651503+00:00,11.119952,1774635772651502700,0.439389,0.490596,-0.260622,0.789623,-0.240574,-0.518015,-0.224748,0.271728,-0.110449,-0.54858,0.572699,-0.597289,-0.151205,0.541104,0.491451,0.028361,-0.046341,0.387529,0.070288,-0.337613,-0.853889
2026-03-27T18:22:52.668281+00:00,11.136731,1774635772668281400,0.439369,0.490631,-0.261045,0.789182,-0.24072,-0.518466,-0.224824,0.269709,-0.109683,-0.547915,0.570804,-0.598655,-0.150643,0.542453,0.493615,0.024859,-0.047569,0.375144,0.068333,-0.332992,-0.863222
2026-03-27T18:22:52.685406+00:00,11.153855,1774635772685406000,0.439391,0.490609,-0.261496,0.788676,-0.241013,-0.51897,-0.225,0.267651,-0.108516,-0.547239,0.569895,-0.597975,-0.149955,0.5429,0.495871,0.021186,-0.048937,0.362676,0.065317,-0.327938,-0.870063
2026-03-27T18:22:52.702667+00:00,11.171117,1774635772702667600,0.439439,0.49058,-0.261974,0.788191,-0.241277,-0.519443,-0.225276,0.265526,-0.107208,-0.546274,0.568477,-0.59785,-0.149836,0.544339,0.498272,0.017303,-0.050613,0.348777,0.061886,-0.324045,-0.878143
2026-03-27T18:22:52.719591+00:00,11.188041,1774635772719591500,0.439503,0.490528,-0.262501,0.787654,-0.241734,-0.519937,-0.225556,0.263445,-0.105851,-0.545295,0.566353,-0.598337,-0.150469,0.546954,0.500429,0.013582,-0.052001,0.334806,0.058275,-0.320741,-0.882659
2026-03-27T18:22:52.736702+00:00,11.205152,1774635772736702500,0.439641,0.490458,-0.263119,0.787009,-0.242198,-0.520593,-0.225635,0.261278,-0.104401,-0.544109,0.564647,-0.597931,-0.151796,0.548639,0.502598,0.009659,-0.053443,0.316734,0.055743,-0.320132,-0.892366
2026-03-27T18:22:52.753718+00:00,11.222167,1774635772753717800,0.439888,0.490275,-0.263736,0.786564,-0.242778,-0.521029,-0.22584,0.259071,-0.102835,-0.542778,0.563045,-0.597289,-0.154185,0.550075,0.50465,0.00565,-0.05483,0.299544,0.053174,-0.315742,-0.896665
2026-03-27T18:22:52.770525+00:00,11.238975,1774635772770525400,0.44014,0.490058,-0.264376,0.786337,-0.243195,-0.520857,-0.226004,0.256788,-0.101063,-0.541295,0.562862,-0.595456,-0.156681,0.550676,0.506636,0.001449,-0.05629,0.281032,0.0505,-0.309988,-0.905027
2026-03-27T18:22:52.787591+00:00,11.25604,1774635772787591200,0.440456,0.489813,-0.265124,0.785878,-0.243601,-0.521651,-0.226267,0.254403,-0.098907,-0.539521,0.563508,-0.592729,-0.159525,0.552344,0.508668,-0.003107,-0.057852,0.262148,0.047701,-0.301498,-0.915445
2026-03-27T18:22:52.804561+00:00,11.27301,1774635772804560900,0.440757,0.489605,-0.265835,0.785669,-0.243901,-0.521468,-0.226438,0.251992,-0.096655,-0.537647,0.564821,-0.589889,-0.162407,0.553577,0.510616,-0.007792,-0.059442,0.242508,0.045742,-0.291669,-0.92711
2026-03-27T18:22:52.821594+00:00,11.290043,1774635772821593600,0.441099,0.489305,-0.26664,0.785058,-0.244595,-0.522025,-0.226731,0.249557,-0.094172,-0.53558,0.566214,-0.586483,-0.165561,0.554561,0.512292,-0.012748,-0.060953,0.223933,0.04478,-0.279599,-0.93066
2026-03-27T18:22:52.838691+00:00,11.30714,1774635772838691000,0.441431,0.488971,-0.267473,0.784772,-0.245352,-0.522194,-0.227076,0.247222,-0.091838,-0.533629,0.567464,-0.583557,-0.168899,0.556013,0.513847,-0.017763,-0.062421,0.201644,0.045772,-0.271682,-0.945293
2026-03-27T18:22:52.855665+00:00,11.324114,1774635772855665000,0.441742,0.488634,-0.268335,0.784444,-0.246175,-0.522079,-0.227258,0.244893,-0.089209,-0.531569,0.568456,-0.580613,-0.172611,0.555822,0.515162,-0.023018,-0.06376,0.181307,0.047067,-0.260767,-0.94194
2026-03-27T18:22:52.872789+00:00,11.341238,1774635772872789100,0.442053,0.488323,-0.269186,0.784172,-0.246868,-0.521922,-0.227326,0.242616,-0.086527,-0.529516,0.568623,-0.579454,-0.177481,0.557051,0.516545,-0.028282,-0.065239,0.157354,0.048896,-0.254896,-0.954517
2026-03-27T18:22:52.889840+00:00,11.35829,1774635772889840300,0.442349,0.488062,-0.270044,0.784295,-0.247342,-0.521245,-0.227481,0.240262,-0.083752,-0.527416,0.569763,-0.576213,-0.182452,0.556494,0.518063,-0.033774,-0.06698,0.133897,0.049243,-0.248869,-0.969018
2026-03-27T18:22:52.906964+00:00,11.375413,1774635772906963800,0.442656,0.487847,-0.270959,0.784146,-0.247673,-0.521452,-0.227727,0.238014,-0.080751,-0.525265,0.570896,-0.573518,-0.187761,0.556523,0.519852,-0.039166,-0.069023,0.116772,0.046508,-0.234044,-0.951819
2026-03-27T18:22:52.923784+00:00,11.392233,1774635772923783500,0.442944,0.487704,-0.271842,0.784066,-0.247917,-0.5215,-0.227869,0.235908,-0.077803,-0.523137,0.572422,-0.570531,-0.193056,0.556496,0.52185,-0.044323,-0.071334,0.097853,0.045326,-0.229221,-0.975027
2026-03-27T18:22:52.940861+00:00,11.40931,1774635772940861200,0.443184,0.487602,-0.272813,0.784062,-0.248033,-0.521509,-0.227823,0.233841,-0.074561,-0.520928,0.573901,-0.567551,-0.198563,0.555842,0.523906,-0.049363,-0.073773,0.087194,0.041967,-0.213444,-0.942317
2026-03-27T18:22:52.957911+00:00,11.42636,1774635772957911000,0.443408,0.487552,-0.273795,0.784363,-0.247993,-0.520868,-0.2276,0.231899,-0.071433,-0.518697,0.574241,-0.565935,-0.204691,0.55509,0.525996,-0.054076,-0.076221,0.070959,0.043092,-0.219745,-0.994263
2026-03-27T18:22:52.974877+00:00,11.443326,1774635772974876700,0.443652,0.487518,-0.274776,0.784412,-0.247992,-0.520825,-0.227457,0.230193,-0.068309,-0.516637,0.574338,-0.564185,-0.210667,0.553822,0.52813,-0.058184,-0.078635,0.06235,0.042179,-0.219011,-0.996431
2026-03-27T18:22:52.991936+00:00,11.460385,1774635772991936200,0.443916,0.487462,-0.275809,0.784502,-0.248185,-0.521046,-0.227404,0.228731,-0.064976,-0.514748,0.573255,-0.564682,-0.216822,0.552487,0.530493,-0.062176,-0.081337,0.058601,0.038766,-0.210487,-0.954276
2026-03-27T18:22:53.008888+00:00,11.477337,1774635773008887700,0.444173,0.4874,-0.276904,0.784734,-0.248358,-0.520424,-0.227232,0.227468,-0.061728,-0.512984,0.57145,-0.565135,-0.222886,0.551373,0.532972,-0.065906,-0.084051,0.054971,0.035604,-0.208645,-0.940203
2026-03-27T18:22:53.025744+00:00,11.494194,1774635773025744400,0.444446,0.487268,-0.277949,0.784668,-0.248808,-0.520452,-0.227,0.226281,-0.058324,-0.511264,0.569536,-0.565582,-0.228947,0.550141,0.535611,-0.069663,-0.086927,0.053349,0.031295,-0.202535,-0.907981
2026-03-27T18:22:53.042721+00:00,11.511171,1774635773042721400,0.444743,0.487092,-0.279115,0.78454,-0.249222,-0.520529,-0.227065,0.225137,-0.054971,-0.509489,0.567488,-0.565575,-0.235117,0.549501,0.538332,-0.07364,-0.08991,0.042789,0.032297,-0.234382,-1.048082
2026-03-27T18:22:53.059843+00:00,11.528292,1774635773059842500,0.445013,0.48688,-0.280239,0.784789,-0.249718,-0.519813,-0.226857,0.224116,-0.051488,-0.507669,0.56501,-0.566419,-0.241447,0.5503,0.540955,-0.077932,-0.092882,0.038736,0.028071,-0.230249,-1.0255
2026-03-27T18:22:53.076823+00:00,11.545272,1774635773076822900,0.445314,0.486595,-0.281443,0.784687,-0.250327,-0.519827,-0.226767,0.223227,-0.048095,-0.505817,0.563076,-0.566266,-0.247021,0.549626,0.543489,-0.082368,-0.095812,0.032467,0.025009,-0.233813,-1.033715
2026-03-27T18:22:53.093918+00:00,11.562367,1774635773093918000,0.445582,0.486283,-0.28264,0.784874,-0.250817,-0.519137,-0.226797,0.222558,-0.044599,-0.503999,0.560903,-0.566369,-0.252776,0.548093,0.545993,-0.086893,-0.09883,0.020053,0.028567,-0.307752,-1.349033
2026-03-27T18:22:53.110970+00:00,11.579419,1774635773110969800,0.445681,0.486076,-0.283729,0.785269,-0.251644,-0.51816,-0.226992,0.222127,-0.041236,-0.502246,0.55848,-0.567334,-0.258974,0.546438,0.548513,-0.091443,-0.10192,0.02799,0.013998,-0.176989,-0.770431
2026-03-27T18:22:53.128013+00:00,11.596462,1774635773128013100,0.446165,0.485501,-0.285159,0.785271,-0.252242,-0.517637,-0.227197,0.221859,-0.037896,-0.500522,0.555533,-0.569272,-0.265615,0.544454,0.551197,-0.095889,-0.105213,1e-06,263.601542,-4181.863274,-18212.824594
2026-03-27T18:22:53.144996+00:00,11.613445,1774635773144995900,0.44644,0.485116,-0.28639,0.785385,-0.252913,-0.51735,-0.227555,0.221772,-0.034705,-0.498893,0.553367,-0.569847,-0.272345,0.541333,0.554293,-0.100313,-0.108807,0.024874,0.007272,-0.171554,-0.746066
2026-03-27T18:22:53.162005+00:00,11.630454,1774635773162005100,0.446707,0.484738,-0.287594,0.785454,-0.253423,-0.516782,-0.227916,0.221758,-0.031399,-0.497119,0.551077,-0.572061,-0.280232,0.539816,0.557962,-0.104346,-0.112567,0.0323,0.00288,-0.170745,-0.739116
2026-03-27T18:22:53.179644+00:00,11.648093,1774635773179643700,0.446942,0.484388,-0.288821,0.785594,-0.253916,-0.516159,-0.228298,0.221959,-0.027954,-0.495262,0.549836,-0.57264,-0.287848,0.536456,0.562032,-0.108347,-0.11673,0.039992,-0.002497,-0.192655,-0.827756
2026-03-27T18:22:53.196579+00:00,11.665028,1774635773196578700,0.447173,0.484102,-0.290014,0.786022,-0.254308,-0.514863,-0.228165,0.222091,-0.024879,-0.493373,0.549877,-0.571687,-0.295252,0.531259,0.566294,-0.111824,-0.120773,0.044586,-0.010881,-0.245383,-1.037047
2026-03-27T18:22:53.213769+00:00,11.682219,1774635773213769500,0.447386,0.483861,-0.291229,0.786194,-0.254906,-0.514577,-0.228245,0.222641,-0.021962,-0.491584,0.54872,-0.572791,-0.303445,0.527649,0.570598,-0.115249,-0.124945,0.060306,-0.017759,-0.241277,-0.995581
2026-03-27T18:22:53.230370+00:00,11.698819,1774635773230369900,0.447577,0.483701,-0.292374,0.786382,-0.25508,-0.514296,-0.227962,0.223361,-0.019361,-0.490034,0.548156,-0.573937,-0.311251,0.52299,0.574706,-0.118328,-0.128964,0.078116,-0.023006,-0.235229,-0.944304
2026-03-27T18:22:53.247452+00:00,11.715901,1774635773247451900,0.447723,0.483547,-0.293515,0.786899,-0.255376,-0.513418,-0.227542,0.224193,-0.016948,-0.488405,0.548066,-0.573819,-0.318316,0.517192,0.578935,-0.121404,-0.133051,0.089889,-0.029445,-0.252878,-0.98847
2026-03-27T18:22:53.264459+00:00,11.732908,1774635773264458700,0.447878,0.483419,-0.294629,0.78702,-0.255814,-0.513167,-0.227292,0.22512,-0.014704,-0.486916,0.547544,-0.575144,-0.325659,0.512669,0.582891,-0.124241,-0.137133,0.10775,-0.032597,-0.253629,-0.970151
2026-03-27T18:22:53.281489+00:00,11.749938,1774635773281489200,0.448045,0.483289,-0.295677,0.787435,-0.256099,-0.512384,-0.227172,0.226084,-0.012737,-0.485407,0.548066,-0.575304,-0.332091,0.507506,0.58674,-0.12692,-0.140977,0.126136,-0.034027,-0.252783,-0.951947
2026-03-27T18:22:53.298574+00:00,11.767023,1774635773298574200,0.448221,0.483202,-0.296713,0.787619,-0.256303,-0.512469,-0.227073,0.227039,-0.010825,-0.483964,0.548354,-0.575919,-0.338441,0.502405,0.590086,-0.129305,-0.144833,0.141938,-0.034687,-0.255962,-0.948018
2026-03-27T18:22:53.315552+00:00,11.784001,1774635773315551400,0.448429,0.483137,-0.297594,0.788096,-0.256101,-0.511717,-0.226807,0.227958,-0.009106,-0.482527,0.5492,-0.575999,-0.344787,0.498156,0.592958,-0.131459,-0.148553,0.155021,-0.034519,-0.26074,-0.949897
2026-03-27T18:22:53.332776+00:00,11.801225,1774635773332776200,0.448692,0.483099,-0.298524,0.788238,-0.255807,-0.511612,-0.22664,0.228868,-0.007562,-0.481135,0.549798,-0.575916,-0.350761,0.493716,0.595742,-0.133072,-0.152062,0.166902,-0.03435,-0.263676,-0.947094
2026-03-27T18:22:53.349706+00:00,11.818156,1774635773349706600,0.44895,0.483063,-0.299395,0.788573,-0.255852,-0.511207,-0.226701,0.229751,-0.006232,-0.479862,0.55067,-0.575027,-0.355747,0.488261,0.598302,-0.134522,-0.15593,0.17852,-0.034754,-0.264389,-0.944655
2026-03-27T18:22:53.366787+00:00,11.835236,1774635773366786700,0.449267,0.483027,-0.300203,0.788887,-0.255493,-0.510513,-0.226889,0.230548,-0.005221,-0.478807,0.550621,-0.576185,-0.361278,0.484419,0.601082,-0.135526,-0.159673,0.192215,-0.036207,-0.263992,-0.93927
2026-03-27T18:22:53.383783+00:00,11.852232,1774635773383782900,0.449595,0.482932,-0.300987,0.788863,-0.255397,-0.510829,-0.227456,0.23121,-0.004426,-0.47779,0.55075,-0.57653,-0.365603,0.480337,0.60393,-0.136196,-0.163385,0.205213,-0.038592,-0.266545,-0.941789
2026-03-27T18:22:53.403130+00:00,11.871579,1774635773403129700,0.449948,0.48282,-0.301822,0.789008,-0.25513,-0.510497,-0.227998,0.23209,-0.003489,-0.476691,0.550707,-0.577235,-0.370256,0.475954,0.607147,-0.136642,-0.167527,0.222227,-0.041148,-0.268515,-0.937117
2026-03-27T18:22:53.419876+00:00,11.888325,1774635773419875600,0.450152,0.482902,-0.302303,0.789135,-0.254702,-0.510166,-0.228302,0.23286,-0.002858,-0.475658,0.549833,-0.578537,-0.373357,0.472873,0.609501,-0.136583,-0.171618,0.240578,-0.043017,-0.275293,-0.931042
2026-03-27T18:22:53.436796+00:00,11.905246,1774635773436796500,0.450696,0.482705,-0.303233,0.789484,-0.25448,-0.509763,-0.228585,0.233413,-0.002443,-0.474982,0.549573,-0.579316,-0.37555,0.469764,0.611993,-0.136053,-0.175377,0.259322,-0.045345,-0.282839,-0.924269
2026-03-27T18:22:53.453818+00:00,11.922268,1774635773453818300,0.451042,0.482568,-0.30396,0.789584,-0.253965,-0.509674,-0.228828,0.233793,-0.002256,-0.47432,0.54922,-0.580718,-0.377603,0.46768,0.614432,-0.135122,-0.178783,0.27974,-0.047851,-0.290509,-0.913959
2026-03-27T18:22:53.470595+00:00,11.939044,1774635773470594800,0.451406,0.482402,-0.30472,0.789725,-0.253786,-0.509565,-0.229188,0.234084,-0.00209,-0.473835,0.549045,-0.581418,-0.378896,0.46511,0.616698,-0.134127,-0.182607,0.300555,-0.050471,-0.297396,-0.905063
2026-03-27T18:22:53.487690+00:00,11.95614,1774635773487690400,0.451655,0.48222,-0.30545,0.789954,-0.253671,-0.508936,-0.229489,0.234246,-0.002011,-0.473322,0.54893,-0.582631,-0.379862,0.463283,0.61886,-0.133062,-0.186218,0.323054,-0.053224,-0.302485,-0.894157
2026-03-27T18:22:53.504702+00:00,11.973152,1774635773504702300,0.451853,0.482001,-0.306168,0.790099,-0.253632,-0.508332,-0.230087,0.234347,-0.001975,-0.472973,0.548783,-0.58376,-0.380722,0.461622,0.620857,-0.1321,-0.189285,0.342454,-0.055726,-0.309328,-0.886473
2026-03-27T18:22:53.521824+00:00,11.990273,1774635773521823800,0.452029,0.481788,-0.3069,0.789953,-0.253688,-0.508395,-0.230682,0.234333,-0.00197,-0.472713,0.548875,-0.584758,-0.381186,0.459712,0.622492,-0.131319,-0.192474,0.361191,-0.05769,-0.31515,-0.875077
2026-03-27T18:22:53.538897+00:00,12.007346,1774635773538897000,0.452154,0.481647,-0.307657,0.790151,-0.253791,-0.508081,-0.231162,0.234286,-0.001983,-0.472604,0.549249,-0.584914,-0.381482,0.457812,0.624052,-0.130659,-0.195284,0.375871,-0.059963,-0.319901,-0.868494
2026-03-27T18:22:53.555871+00:00,12.024321,1774635773555871500,0.452239,0.481613,-0.308397,0.790525,-0.253425,-0.507331,-0.231197,0.234222,-0.002056,-0.472559,0.549085,-0.586645,-0.382469,0.456775,0.625457,-0.130254,-0.198171,0.389041,-0.062222,-0.321203,-0.860799
2026-03-27T18:22:53.572999+00:00,12.041449,1774635773572999500,0.452337,0.481621,-0.30915,0.791026,-0.25291,-0.506823,-0.231201,0.234114,-0.002179,-0.472562,0.549643,-0.586619,-0.382365,0.454762,0.626811,-0.130071,-0.200926,0.399762,-0.06476,-0.321083,-0.857031
2026-03-27T18:22:53.590104+00:00,12.058554,1774635773590104400,0.452417,0.481691,-0.309923,0.791376,-0.252356,-0.506539,-0.230999,0.233887,-0.002439,-0.472616,0.550159,-0.587627,-0.382686,0.45393,0.627962,-0.129924,-0.203402,0.410598,-0.066857,-0.319302,-0.851664
2026-03-27T18:22:53.612103+00:00,12.080552,1774635773612102400,0.452501,0.481764,-0.310881,0.791988,-0.251746,-0.505931,-0.230942,0.233596,-0.002919,-0.473039,0.551707,-0.587571,-0.382103,0.452059,0.629304,-0.129948,-0.206314,0.423689,-0.069334,-0.317214,-0.844524
2026-03-27T18:22:53.628581+00:00,12.09703,1774635773628580600,0.45257,0.481745,-0.311585,0.792481,-0.251464,-0.505371,-0.230957,0.23327,-0.003274,-0.473402,0.552301,-0.588582,-0.3812,0.450911,0.630137,-0.130414,-0.208599,0.43224,-0.071902,-0.316844,-0.841501
2026-03-27T18:22:53.645538+00:00,12.113988,1774635773645538300,0.452625,0.481844,-0.312378,0.79293,-0.251221,-0.504898,-0.230843,0.232925,-0.003706,-0.473975,0.553315,-0.58921,-0.380039,0.449999,0.630994,-0.130878,-0.210416,0.440298,-0.074621,-0.319895,-0.836433
2026-03-27T18:22:53.662633+00:00,12.131082,1774635773662632700,0.452699,0.481959,-0.313155,0.793069,-0.250928,-0.504797,-0.230676,0.2326,-0.004265,-0.474744,0.554115,-0.589529,-0.378493,0.449366,0.631836,-0.131354,-0.211913,0.446195,-0.077439,-0.326547,-0.830664
2026-03-27T18:22:53.679577+00:00,12.148026,1774635773679576500,0.452752,0.482058,-0.313985,0.793432,-0.250975,-0.504373,-0.230592,0.232071,-0.004756,-0.475525,0.554668,-0.590111,-0.376728,0.449525,0.632635,-0.131702,-0.212872,0.451111,-0.079824,-0.333756,-0.822733
