timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:35:31.750030+00:00,3.875636,1774632931750030412,1186532,1774632931750295040,right,ON,4.7,7.92
2026-03-27T17:35:31.766536+00:00,3.892141,1774632931766535312,1186548,1774632931766352384,right,ON,4.7,7.92
2026-03-27T17:35:31.781807+00:00,3.907413,1774632931781806712,1186564,1774632931782344448,right,ON,4.7,7.92
2026-03-27T17:35:31.798549+00:00,3.924155,1774632931798548712,1186580,1774632931798389760,right,ON,4.7,8.01
2026-03-27T17:35:31.814888+00:00,3.940494,1774632931814888312,1186596,1774632931814471936,right,ON,4.7,8.01
2026-03-27T17:35:31.830200+00:00,3.955806,1774632931830200212,1186612,1774632931830481664,right,ON,4.7,7.92
2026-03-27T17:35:31.846629+00:00,3.972235,1774632931846629412,1186628,1774632931846529024,right,ON,4.7,8.01
2026-03-27T17:35:31.863176+00:00,3.988781,1774632931863175612,1186644,1774632931862624000,right,ON,4.7,8.01
2026-03-27T17:35:31.878460+00:00,4.004066,1774632931878460512,1186660,1774632931878648064,right,ON,4.7,8.01
2026-03-27T17:35:31.894775+00:00,4.020381,1774632931894774912,1186676,1774632931894738432,right,ON,4.7,8.01
2026-03-27T17:35:31.910289+00:00,4.035895,1774632931910288812,1186692,1774632931910740224,right,ON,4.7,8.01
2026-03-27T17:35:31.926902+00:00,4.052508,1774632931926901712,1186708,1774632931926786816,right,ON,4.7,8.01
2026-03-27T17:35:31.943373+00:00,4.068979,1774632931943373112,1186724,1774632931942873088,right,ON,4.7,8.01
2026-03-27T17:35:31.958523+00:00,4.084129,1774632931958523112,1186740,1774632931958883072,right,ON,4.7,8.01
2026-03-27T17:35:31.974935+00:00,4.100541,1774632931974935012,1186756,1774632931974927360,right,ON,4.7,8.01
2026-03-27T17:35:31.991595+00:00,4.117200,1774632931991594512,1186772,1774632931991020544,right,ON,4.7,8.01
2026-03-27T17:35:32.006747+00:00,4.132353,1774632932006746812,1186788,1774632932007039232,right,ON,4.7,8.01
2026-03-27T17:35:32.023157+00:00,4.148763,1774632932023157312,1186804,1774632932023098112,right,ON,4.7,8.01
2026-03-27T17:35:32.038543+00:00,4.164149,1774632932038543412,1186820,1774632932039092480,right,ON,4.7,8.01
2026-03-27T17:35:32.054952+00:00,4.180558,1774632932054952312,1186836,1774632932055119872,right,ON,4.7,8.01
2026-03-27T17:35:32.071481+00:00,4.197087,1774632932071481412,1186852,1774632932071190528,right,ON,4.7,8.01
2026-03-27T17:35:32.086848+00:00,4.212454,1774632932086848012,1186868,1774632932087199232,right,ON,4.7,8.01
2026-03-27T17:35:32.103364+00:00,4.228970,1774632932103364012,1186884,1774632932103249664,right,ON,4.7,8.01
2026-03-27T17:35:32.119670+00:00,4.245276,1774632932119669712,1186900,1774632932119344384,right,ON,4.7,8.01
2026-03-27T17:35:32.135205+00:00,4.260811,1774632932135204812,1186916,1774632932135377408,right,ON,4.7,8.01
2026-03-27T17:35:32.151567+00:00,4.277173,1774632932151567012,1186932,1774632932151435008,right,ON,4.7,8.01
2026-03-27T17:35:32.167105+00:00,4.292711,1774632932167105112,1186948,1774632932167444736,right,ON,4.8,8.09
2026-03-27T17:35:32.183416+00:00,4.309022,1774632932183415712,1186964,1774632932183478784,right,ON,4.8,8.09
2026-03-27T17:35:32.199815+00:00,4.325421,1774632932199814712,1186980,1774632932199549952,right,ON,4.8,8.18
2026-03-27T17:35:32.215236+00:00,4.340842,1774632932215235912,1186996,1774632932215558912,right,ON,4.8,8.18
2026-03-27T17:35:32.231592+00:00,4.357198,1774632932231592012,1187012,1774632932231602432,right,ON,4.8,8.18
2026-03-27T17:35:32.248107+00:00,4.373713,1774632932248107312,1187028,1774632932247684608,right,ON,4.8,8.18
2026-03-27T17:35:32.263614+00:00,4.389220,1774632932263614212,1187044,1774632932263717120,right,ON,4.8,8.18
2026-03-27T17:35:32.279872+00:00,4.405478,1774632932279872412,1187060,1774632932279769600,right,ON,4.8,8.18
2026-03-27T17:35:32.295351+00:00,4.420957,1774632932295351112,1187076,1774632932295773952,right,ON,4.8,8.18
2026-03-27T17:35:32.311671+00:00,4.437277,1774632932311670912,1187092,1774632932311800320,right,ON,4.8,8.18
2026-03-27T17:35:32.328246+00:00,4.453852,1774632932328246312,1187108,1774632932327893248,right,ON,4.8,8.18
2026-03-27T17:35:32.343641+00:00,4.469246,1774632932343640512,1187124,1774632932343903488,right,ON,4.8,8.18
2026-03-27T17:35:32.359940+00:00,4.485546,1774632932359940312,1187140,1774632932359946240,right,ON,4.8,8.18
2026-03-27T17:35:32.377477+00:00,4.503083,1774632932377477012,1187156,1774632932376093696,right,ON,4.8,8.18
2026-03-27T17:35:32.391718+00:00,4.517324,1774632932391717712,1187172,1774632932392107520,right,ON,4.8,8.18
2026-03-27T17:35:32.408259+00:00,4.533864,1774632932408258512,1187188,1774632932408164864,right,ON,4.8,8.18
2026-03-27T17:35:32.423737+00:00,4.549343,1774632932423736912,1187204,1774632932424166144,right,ON,4.8,8.18
2026-03-27T17:35:32.440127+00:00,4.565733,1774632932440127412,1187220,1774632932440204288,right,ON,4.8,8.18
2026-03-27T17:35:32.456614+00:00,4.582219,1774632932456613512,1187236,1774632932456277248,right,ON,4.8,8.18
2026-03-27T17:35:32.471926+00:00,4.597532,1774632932471926412,1187252,1774632932472288768,right,ON,4.8,8.18
2026-03-27T17:35:32.488368+00:00,4.613974,1774632932488367612,1187268,1774632932488331776,right,ON,4.8,8.09
2026-03-27T17:35:32.504702+00:00,4.630308,1774632932504701912,1187284,1774632932504408320,right,ON,4.8,8.09
2026-03-27T17:35:32.520145+00:00,4.645751,1774632932520145112,1187300,1774632932520429824,right,ON,4.8,8.09
2026-03-27T17:35:32.536683+00:00,4.662289,1774632932536683212,1187316,1774632932536492800,right,ON,4.8,8.09
2026-03-27T17:35:32.552091+00:00,4.677696,1774632932552090612,1187332,1774632932552502016,right,ON,4.8,8.09
2026-03-27T17:35:32.568457+00:00,4.694063,1774632932568457412,1187348,1774632932568540672,right,ON,4.8,8.09
2026-03-27T17:35:32.584742+00:00,4.710348,1774632932584742212,1187364,1774632932584607232,right,ON,4.7,8.01
2026-03-27T17:35:32.601539+00:00,4.727145,1774632932601538812,1187380,1774632932600694784,right,ON,4.7,8.01
2026-03-27T17:35:32.616700+00:00,4.742306,1774632932616699912,1187396,1774632932616739584,right,ON,4.7,8.01
2026-03-27T17:35:32.633272+00:00,4.758878,1774632932633271712,1187412,1774632932632826624,right,ON,4.7,8.01
2026-03-27T17:35:32.648581+00:00,4.774187,1774632932648581112,1187428,1774632932648850176,right,ON,4.7,8.01
2026-03-27T17:35:32.664860+00:00,4.790466,1774632932664860112,1187444,1774632932664898304,right,ON,4.7,8.01
2026-03-27T17:35:32.680380+00:00,4.805986,1774632932680380212,1187460,1774632932680894720,right,ON,4.7,7.92
2026-03-27T17:35:32.696703+00:00,4.822309,1774632932696703512,1187476,1774632932696919808,right,ON,4.7,8.01
2026-03-27T17:35:32.713291+00:00,4.838897,1774632932713290912,1187492,1774632932712990720,right,ON,4.7,8.01
2026-03-27T17:35:32.728752+00:00,4.854358,1774632932728752112,1187508,1774632932729008896,right,ON,4.7,8.01
2026-03-27T17:35:32.745026+00:00,4.870632,1774632932745025612,1187524,1774632932745049344,right,ON,4.7,8.01
2026-03-27T17:35:32.761581+00:00,4.887187,1774632932761581312,1187540,1774632932761150464,right,ON,4.7,8.01
2026-03-27T17:35:32.776846+00:00,4.902452,1774632932776846312,1187556,1774632932777167360,right,ON,4.7,8.01
2026-03-27T17:35:32.793297+00:00,4.918902,1774632932793296612,1187572,1774632932793223168,right,ON,4.7,8.01
2026-03-27T17:35:32.809431+00:00,4.935037,1774632932809431112,1187588,1774632932809260800,right,ON,4.7,8.01
2026-03-27T17:35:32.825093+00:00,4.950699,1774632932825092912,1187604,1774632932825295360,right,ON,4.7,8.01
2026-03-27T17:35:32.841690+00:00,4.967296,1774632932841690312,1187620,1774632932841373696,right,ON,4.7,8.01
2026-03-27T17:35:32.856835+00:00,4.982440,1774632932856834512,1187636,1774632932857373952,right,ON,4.7,8.01
2026-03-27T17:35:32.873375+00:00,4.998981,1774632932873375412,1187652,1774632932873416960,right,ON,4.7,8.01
2026-03-27T17:35:32.889992+00:00,5.015598,1774632932889992312,1187668,1774632932889510656,right,ON,4.7,8.01
2026-03-27T17:35:32.905196+00:00,5.030802,1774632932905196212,1187684,1774632932905529344,right,ON,4.7,8.01
2026-03-27T17:35:32.921748+00:00,5.047354,1774632932921748512,1187700,1774632932921587968,right,ON,4.8,8.09
2026-03-27T17:35:32.937220+00:00,5.062825,1774632932937219612,1187716,1774632932937594368,right,ON,4.7,8.01
2026-03-27T17:35:32.953592+00:00,5.079198,1774632932953591712,1187732,1774632932953638656,right,ON,4.7,8.01
2026-03-27T17:35:32.970078+00:00,5.095684,1774632932970078212,1187748,1774632932969723392,right,ON,4.8,8.09
2026-03-27T17:35:32.985333+00:00,5.110939,1774632932985332912,1187764,1774632932985732352,right,ON,4.7,8.01
2026-03-27T17:35:33.001827+00:00,5.127433,1774632933001827512,1187780,1774632933001779968,right,ON,4.7,8.01
2026-03-27T17:35:33.018271+00:00,5.143877,1774632933018270712,1187796,1774632933017871360,right,ON,4.7,8.01
2026-03-27T17:35:33.033580+00:00,5.159186,1774632933033580112,1187812,1774632933033890048,right,ON,4.7,8.01
2026-03-27T17:35:33.050111+00:00,5.175717,1774632933050110912,1187828,1774632933049949952,right,ON,4.8,8.09
2026-03-27T17:35:33.065367+00:00,5.190974,1774632933065367612,1187844,1774632933065941248,right,ON,4.7,8.01
2026-03-27T17:35:33.081910+00:00,5.207516,1774632933081910112,1187860,1774632933081974272,right,ON,4.7,8.01
2026-03-27T17:35:33.098278+00:00,5.223884,1774632933098278012,1187876,1774632933098041856,right,ON,4.7,8.01
2026-03-27T17:35:33.113693+00:00,5.239299,1774632933113693112,1187892,1774632933114050048,right,ON,4.7,8.01
2026-03-27T17:35:33.130186+00:00,5.255791,1774632933130185612,1187908,1774632933130100480,right,ON,4.7,8.01
2026-03-27T17:35:33.146590+00:00,5.272196,1774632933146590012,1187924,1774632933146180864,right,ON,4.7,8.01
2026-03-27T17:35:33.162165+00:00,5.287771,1774632933162164712,1187940,1774632933162216448,right,ON,4.7,7.92
2026-03-27T17:35:33.178326+00:00,5.303932,1774632933178326312,1187956,1774632933178268928,right,ON,4.7,7.92
2026-03-27T17:35:33.193757+00:00,5.319363,1774632933193756912,1187972,1774632933194268672,right,ON,4.7,7.92
2026-03-27T17:35:33.210180+00:00,5.335785,1774632933210179512,1187988,1774632933210299648,right,ON,4.7,7.92
2026-03-27T17:35:33.226682+00:00,5.352288,1774632933226682112,1188004,1774632933226369792,right,ON,4.7,7.92
2026-03-27T17:35:33.242220+00:00,5.367826,1774632933242220412,1188020,1774632933242389760,right,ON,4.7,7.92
2026-03-27T17:35:33.258420+00:00,5.384026,1774632933258420012,1188036,1774632933258428672,right,ON,4.7,7.92
2026-03-27T17:35:33.274950+00:00,5.400556,1774632933274949812,1188052,1774632933274512128,right,ON,4.7,7.92
2026-03-27T17:35:33.290226+00:00,5.415831,1774632933290225512,1188068,1774632933290531584,right,ON,4.7,7.92
2026-03-27T17:35:33.306867+00:00,5.432473,1774632933306866712,1188084,1774632933306594560,right,ON,4.7,7.92
2026-03-27T17:35:33.322084+00:00,5.447690,1774632933322084312,1188100,1774632933322588928,right,ON,4.7,7.92
2026-03-27T17:35:33.338513+00:00,5.464119,1774632933338513212,1188116,1774632933338616064,right,ON,4.7,7.92
2026-03-27T17:35:33.355370+00:00,5.480976,1774632933355370212,1188132,1774632933354709248,right,ON,4.7,7.92
2026-03-27T17:35:33.370362+00:00,5.495968,1774632933370362112,1188148,1774632933370717184,right,ON,4.7,7.92
2026-03-27T17:35:33.386868+00:00,5.512474,1774632933386868212,1188164,1774632933386761728,right,ON,4.7,7.92
2026-03-27T17:35:33.403228+00:00,5.528834,1774632933403227712,1188180,1774632933402871552,right,ON,4.7,7.92
2026-03-27T17:35:33.418976+00:00,5.544582,1774632933418976112,1188196,1774632933418909184,right,ON,4.7,7.92
2026-03-27T17:35:33.435039+00:00,5.560645,1774632933435038712,1188212,1774632933434962176,right,ON,4.7,7.92
2026-03-27T17:35:33.450458+00:00,5.576064,1774632933450457912,1188228,1774632933450959872,right,ON,4.7,7.92
2026-03-27T17:35:33.467063+00:00,5.592669,1774632933467063412,1188244,1774632933467002880,right,ON,4.7,7.92
2026-03-27T17:35:33.483361+00:00,5.608967,1774632933483361512,1188260,1774632933483074816,right,ON,4.7,7.92
2026-03-27T17:35:33.498873+00:00,5.624479,1774632933498873212,1188276,1774632933499091456,right,ON,4.7,7.92
2026-03-27T17:35:33.515162+00:00,5.640768,1774632933515162112,1188292,1774632933515135232,right,ON,4.7,7.92
2026-03-27T17:35:33.531596+00:00,5.657202,1774632933531596312,1188308,1774632933531212032,right,ON,4.7,8.01
2026-03-27T17:35:33.546911+00:00,5.672517,1774632933546911212,1188324,1774632933547225600,right,ON,4.7,8.01
2026-03-27T17:35:33.563450+00:00,5.689056,1774632933563450012,1188340,1774632933563284480,right,ON,4.7,8.01
2026-03-27T17:35:33.578888+00:00,5.704494,1774632933578887912,1188356,1774632933579287040,right,ON,4.7,8.01
2026-03-27T17:35:33.595201+00:00,5.720807,1774632933595201012,1188372,1774632933595315712,right,ON,4.8,8.09
2026-03-27T17:35:33.611842+00:00,5.737448,1774632933611842112,1188388,1774632933611388672,right,ON,4.8,8.09
2026-03-27T17:35:33.627008+00:00,5.752614,1774632933627008512,1188404,1774632933627431168,right,ON,4.8,8.09
2026-03-27T17:35:33.643534+00:00,5.769140,1774632933643533812,1188420,1774632933643477504,right,ON,4.8,8.09
2026-03-27T17:35:33.659883+00:00,5.785489,1774632933659883512,1188436,1774632933659558656,right,ON,4.8,8.09
2026-03-27T17:35:33.675347+00:00,5.800953,1774632933675346812,1188452,1774632933675581952,right,ON,4.8,8.18
2026-03-27T17:35:33.691674+00:00,5.817280,1774632933691673812,1188468,1774632933691629824,right,ON,4.8,8.18
2026-03-27T17:35:33.707222+00:00,5.832828,1774632933707221912,1188484,1774632933707631104,right,ON,4.8,8.18
2026-03-27T17:35:33.723646+00:00,5.849252,1774632933723646112,1188500,1774632933723664384,right,ON,4.8,8.18
2026-03-27T17:35:33.740067+00:00,5.865673,1774632933740067612,1188516,1774632933739737088,right,ON,4.9,8.27
2026-03-27T17:35:33.755571+00:00,5.881176,1774632933755570612,1188532,1774632933755758848,right,ON,4.9,8.36
2026-03-27T17:35:33.771825+00:00,5.897431,1774632933771825012,1188548,1774632933771800832,right,ON,5.0,8.45
2026-03-27T17:35:33.788363+00:00,5.913969,1774632933788362912,1188564,1774632933787888896,right,ON,5.0,8.45
2026-03-27T17:35:33.803609+00:00,5.929214,1774632933803608612,1188580,1774632933803903744,right,ON,5.0,8.53
2026-03-27T17:35:33.820144+00:00,5.945750,1774632933820143812,1188596,1774632933819961600,right,ON,5.1,8.71
2026-03-27T17:35:33.835558+00:00,5.961164,1774632933835558212,1188612,1774632933835983616,right,ON,5.3,8.97
2026-03-27T17:35:33.851927+00:00,5.977533,1774632933851927312,1188628,1774632933852014592,right,ON,5.5,9.41
2026-03-27T17:35:33.868400+00:00,5.994006,1774632933868399812,1188644,1774632933868089088,right,ON,5.9,10.03
2026-03-27T17:35:33.883716+00:00,6.009321,1774632933883715512,1188660,1774632933884091136,right,ON,6.6,11.26
2026-03-27T17:35:33.900230+00:00,6.025836,1774632933900229812,1188676,1774632933900136960,right,ON,8.2,13.98
2026-03-27T17:35:33.916796+00:00,6.042402,1774632933916796012,1188692,1774632933916232960,right,ON,10.2,17.32
2026-03-27T17:35:33.931983+00:00,6.057589,1774632933931983012,1188708,1774632933932250368,right,ON,12.3,20.49
2026-03-27T17:35:33.948549+00:00,6.074155,1774632933948548712,1188724,1774632933948315392,right,ON,14.5,23.83
2026-03-27T17:35:33.963820+00:00,6.089426,1774632933963820312,1188740,1774632933964315392,right,ON,17.4,28.22
2026-03-27T17:35:33.980334+00:00,6.105940,1774632933980333912,1188756,1774632933980354560,right,ON,22.7,35.69
2026-03-27T17:35:33.996830+00:00,6.122436,1774632933996830212,1188772,1774632933996435456,right,ON,28.0,42.64
2026-03-27T17:35:34.012167+00:00,6.137772,1774632934012166412,1188788,1774632934012448512,right,ON,31.8,47.56
2026-03-27T17:35:34.028643+00:00,6.154249,1774632934028643212,1188804,1774632934028502016,right,ON,34.9,51.42
2026-03-27T17:35:34.044938+00:00,6.170544,1774632934044938012,1188820,1774632934044583168,right,ON,36.6,53.53
2026-03-27T17:35:34.060441+00:00,6.186047,1774632934060441012,1188836,1774632934060609024,right,ON,37.4,54.5
2026-03-27T17:35:34.076801+00:00,6.202406,1774632934076800512,1188852,1774632934076668672,right,ON,38.1,55.38
2026-03-27T17:35:34.092322+00:00,6.217928,1774632934092321912,1188868,1774632934092672256,right,ON,39.1,56.7
2026-03-27T17:35:34.108760+00:00,6.234366,1774632934108759812,1188884,1774632934108715264,right,ON,39.9,57.58
2026-03-27T17:35:34.125111+00:00,6.250716,1774632934125110412,1188900,1774632934124787456,right,ON,40.2,58.02
2026-03-27T17:35:34.140577+00:00,6.266183,1774632934140576612,1188916,1774632934140804352,right,ON,40.4,58.19
2026-03-27T17:35:34.156869+00:00,6.282475,1774632934156869112,1188932,1774632934156850176,right,ON,40.6,58.46
2026-03-27T17:35:34.173492+00:00,6.299098,1774632934173492312,1188948,1774632934172942848,right,ON,40.7,58.63
2026-03-27T17:35:34.188705+00:00,6.314311,1774632934188705112,1188964,1774632934188970240,right,ON,41.1,59.07
2026-03-27T17:35:34.205260+00:00,6.330866,1774632934205260112,1188980,1774632934205032704,right,ON,41.6,59.69
2026-03-27T17:35:34.220644+00:00,6.346250,1774632934220644312,1188996,1774632934221035776,right,ON,42.0,60.13
2026-03-27T17:35:34.237015+00:00,6.362621,1774632934237015212,1189012,1774632934237070080,right,ON,42.0,60.21
2026-03-27T17:35:34.253456+00:00,6.379062,1774632934253456212,1189028,1774632934253143296,right,ON,42.1,60.3
2026-03-27T17:35:34.268842+00:00,6.394448,1774632934268842212,1189044,1774632934269160448,right,ON,42.1,60.3
2026-03-27T17:35:34.285308+00:00,6.410914,1774632934285307812,1189060,1774632934285208576,right,ON,42.5,60.83
2026-03-27T17:35:34.301665+00:00,6.427271,1774632934301665112,1189076,1774632934301290752,right,ON,43.0,61.36
2026-03-27T17:35:34.317115+00:00,6.442721,1774632934317115512,1189092,1774632934317313024,right,ON,43.5,62.06
2026-03-27T17:35:34.333694+00:00,6.459300,1774632934333693712,1189108,1774632934333386496,right,ON,44.0,62.59
2026-03-27T17:35:34.348991+00:00,6.474597,1774632934348991112,1189124,1774632934349388288,right,ON,44.5,63.2
2026-03-27T17:35:34.365454+00:00,6.491060,1774632934365454012,1189140,1774632934365427712,right,ON,44.9,63.64
2026-03-27T17:35:34.381783+00:00,6.507389,1774632934381783212,1189156,1774632934381509888,right,ON,45.1,63.91
2026-03-27T17:35:34.397285+00:00,6.522890,1774632934397284612,1189172,1774632934397526528,right,ON,45.1,63.91
2026-03-27T17:35:34.413565+00:00,6.539171,1774632934413564712,1189188,1774632934413571840,right,ON,45.1,63.91
2026-03-27T17:35:34.430120+00:00,6.555726,1774632934430119712,1189204,1774632934429658368,right,ON,45.1,63.99
2026-03-27T17:35:34.445464+00:00,6.571070,1774632934445463912,1189220,1774632934445692928,right,ON,45.2,64.08
2026-03-27T17:35:34.461971+00:00,6.587577,1774632934461971212,1189236,1774632934461756672,right,ON,45.2,64.08
2026-03-27T17:35:34.477412+00:00,6.603018,1774632934477411812,1189252,1774632934477763840,right,ON,45.3,64.17
2026-03-27T17:35:34.493785+00:00,6.619390,1774632934493784612,1189268,1774632934493808640,right,ON,45.2,64.08
2026-03-27T17:35:34.510282+00:00,6.635888,1774632934510282012,1189284,1774632934509889024,right,ON,45.2,64.08
2026-03-27T17:35:34.525665+00:00,6.651270,1774632934525664612,1189300,1774632934525912576,right,ON,45.3,64.17
2026-03-27T17:35:34.542155+00:00,6.667761,1774632934542155112,1189316,1774632934541970688,right,ON,45.2,64.08
2026-03-27T17:35:34.558714+00:00,6.684320,1774632934558713712,1189332,1774632934558072320,right,ON,45.3,64.17
2026-03-27T17:35:34.574805+00:00,6.700410,1774632934574804512,1189348,1774632934574153728,right,ON,45.3,64.17
2026-03-27T17:35:34.590221+00:00,6.715827,1774632934590221412,1189364,1774632934590210560,right,ON,45.3,64.17
2026-03-27T17:35:34.605754+00:00,6.731360,1774632934605753812,1189380,1774632934606217216,right,ON,45.3,64.17
2026-03-27T17:35:34.622049+00:00,6.747655,1774632934622049012,1189396,1774632934622247680,right,ON,45.3,64.17
2026-03-27T17:35:34.638523+00:00,6.764129,1774632934638522812,1189412,1774632934638322944,right,ON,45.3,64.17
2026-03-27T17:35:34.654104+00:00,6.779710,1774632934654104212,1189428,1774632934654342656,right,ON,45.3,64.17
2026-03-27T17:35:34.670379+00:00,6.795985,1774632934670379312,1189444,1774632934670391296,right,ON,45.2,64.08
2026-03-27T17:35:34.686835+00:00,6.812441,1774632934686835012,1189460,1774632934686474496,right,ON,45.3,64.17
2026-03-27T17:35:34.702209+00:00,6.827815,1774632934702208912,1189476,1774632934702498560,right,ON,45.3,64.17
2026-03-27T17:35:34.718715+00:00,6.844321,1774632934718715112,1189492,1774632934718559488,right,ON,45.2,64.08
2026-03-27T17:35:34.734007+00:00,6.859613,1774632934734007112,1189508,1774632934734558720,right,ON,45.2,64.08
2026-03-27T17:35:34.750484+00:00,6.876090,1774632934750483712,1189524,1774632934750596096,right,ON,45.2,64.08
2026-03-27T17:35:34.766823+00:00,6.892429,1774632934766822912,1189540,1774632934766663680,right,ON,45.2,64.08
2026-03-27T17:35:34.782365+00:00,6.907971,1774632934782364712,1189556,1774632934782683392,right,ON,45.1,63.99
2026-03-27T17:35:34.798853+00:00,6.924458,1774632934798852512,1189572,1774632934798737152,right,ON,45.1,63.91
2026-03-27T17:35:34.815094+00:00,6.940700,1774632934815094012,1189588,1774632934814817792,right,ON,45.1,63.91
2026-03-27T17:35:34.830491+00:00,6.956097,1774632934830490812,1189604,1774632934830834176,right,ON,45.0,63.82
2026-03-27T17:35:34.846943+00:00,6.972549,1774632934846942912,1189620,1774632934846890752,right,ON,44.9,63.73
2026-03-27T17:35:34.862308+00:00,6.987914,1774632934862308012,1189636,1774632934862886144,right,ON,44.6,63.29
2026-03-27T17:35:34.878803+00:00,7.004409,1774632934878803012,1189652,1774632934878919680,right,ON,44.3,63.03
2026-03-27T17:35:34.895313+00:00,7.020919,1774632934895313212,1189668,1774632934894994688,right,ON,44.3,62.94
2026-03-27T17:35:34.910596+00:00,7.036201,1774632934910595512,1189684,1774632934911000320,right,ON,44.3,62.94
2026-03-27T17:35:34.927229+00:00,7.052835,1774632934927229212,1189700,1774632934927056384,right,ON,44.3,62.94
2026-03-27T17:35:34.943577+00:00,7.069183,1774632934943576712,1189716,1774632934943147264,right,ON,44.3,62.94
2026-03-27T17:35:34.958930+00:00,7.084536,1774632934958930512,1189732,1774632934959169024,right,ON,44.3,62.94
2026-03-27T17:35:34.975283+00:00,7.100889,1774632934975283012,1189748,1774632934975226112,right,ON,44.3,62.94
2026-03-27T17:35:34.990749+00:00,7.116355,1774632934990748712,1189764,1774632934991223552,right,ON,44.3,63.03
2026-03-27T17:35:35.007613+00:00,7.133219,1774632935007613112,1189780,1774632935007286016,right,ON,44.5,63.2
2026-03-27T17:35:35.023543+00:00,7.149149,1774632935023543212,1189796,1774632935023354624,right,ON,44.9,63.64
2026-03-27T17:35:35.039131+00:00,7.164737,1774632935039131112,1189812,1774632935039373568,right,ON,44.9,63.73
2026-03-27T17:35:35.055423+00:00,7.181029,1774632935055422612,1189828,1774632935055420672,right,ON,44.9,63.73
2026-03-27T17:35:35.071970+00:00,7.197577,1774632935071970612,1189844,1774632935071506944,right,ON,43.0,61.36
2026-03-27T17:35:35.087323+00:00,7.212929,1774632935087323212,1189860,1774632935087533312,right,ON,43.4,61.88
2026-03-27T17:35:35.103749+00:00,7.229355,1774632935103749112,1189876,1774632935103592704,right,ON,43.3,61.8
2026-03-27T17:35:35.119095+00:00,7.244700,1774632935119094512,1189892,1774632935119593472,right,ON,42.9,61.27
2026-03-27T17:35:35.135518+00:00,7.261124,1774632935135518012,1189908,1774632935135629568,right,ON,41.0,58.98
2026-03-27T17:35:35.151793+00:00,7.277399,1774632935151792712,1189924,1774632935151688960,right,ON,37.2,54.24
2026-03-27T17:35:35.167330+00:00,7.292935,1774632935167329512,1189940,1774632935167699968,right,ON,32.4,48.26
2026-03-27T17:35:35.183661+00:00,7.309267,1774632935183661312,1189956,1774632935183736320,right,ON,26.0,40.09
2026-03-27T17:35:35.200125+00:00,7.325731,1774632935200124712,1189972,1774632935199816192,right,ON,20.1,32.35
2026-03-27T17:35:35.215660+00:00,7.341266,1774632935215660212,1189988,1774632935215839488,right,ON,16.8,27.25
2026-03-27T17:35:35.233551+00:00,7.359157,1774632935233551112,1190004,1774632935231991552,right,ON,14.2,23.3
2026-03-27T17:35:35.247450+00:00,7.373056,1774632935247450112,1190020,1774632935247989760,right,ON,12.7,21.1
2026-03-27T17:35:35.263833+00:00,7.389439,1774632935263833412,1190036,1774632935264018688,right,ON,12.0,19.96
2026-03-27T17:35:35.280235+00:00,7.405841,1774632935280235312,1190052,1774632935280082176,right,ON,11.2,18.73
2026-03-27T17:35:35.295580+00:00,7.421186,1774632935295580112,1190068,1774632935296082176,right,ON,10.4,17.59
2026-03-27T17:35:35.312110+00:00,7.437716,1774632935312109712,1190084,1774632935312125184,right,ON,9.7,16.44
2026-03-27T17:35:35.328334+00:00,7.453940,1774632935328333712,1190100,1774632935328188928,right,ON,9.1,15.39
2026-03-27T17:35:35.343920+00:00,7.469525,1774632935343919612,1190116,1774632935344206592,right,ON,8.3,14.16
2026-03-27T17:35:35.360352+00:00,7.485958,1774632935360351712,1190132,1774632935360264704,right,ON,7.8,13.19
2026-03-27T17:35:35.375705+00:00,7.501311,1774632935375704812,1190148,1774632935376257536,right,ON,7.5,12.67
2026-03-27T17:35:35.392244+00:00,7.517850,1774632935392243912,1190164,1774632935392293632,right,ON,7.2,12.23
2026-03-27T17:35:35.408511+00:00,7.534117,1774632935408510712,1190180,1774632935408352256,right,ON,6.9,11.7
2026-03-27T17:35:35.423996+00:00,7.549602,1774632935423995712,1190196,1774632935424359936,right,ON,6.7,11.43
2026-03-27T17:35:35.441310+00:00,7.566916,1774632935441310212,1190212,1774632935440452864,right,ON,6.7,11.43
2026-03-27T17:35:35.456842+00:00,7.582448,1774632935456842412,1190228,1774632935456528896,right,ON,6.7,11.35
2026-03-27T17:35:35.472185+00:00,7.597791,1774632935472184812,1190244,1774632935472540672,right,ON,6.6,11.26
2026-03-27T17:35:35.488715+00:00,7.614321,1774632935488715412,1190260,1774632935488596736,right,ON,6.5,11.08
2026-03-27T17:35:35.504158+00:00,7.629764,1774632935504158012,1190276,1774632935504597248,right,ON,6.5,11.08
2026-03-27T17:35:35.520536+00:00,7.646142,1774632935520536212,1190292,1774632935520628480,right,ON,6.5,11.08
2026-03-27T17:35:35.537005+00:00,7.662611,1774632935537005012,1190308,1774632935536699904,right,ON,6.5,11.08
2026-03-27T17:35:35.552518+00:00,7.678124,1774632935552518212,1190324,1774632935552718336,right,ON,6.5,11.0
2026-03-27T17:35:35.568829+00:00,7.694434,1774632935568828612,1190340,1774632935568766976,right,ON,6.5,11.0
2026-03-27T17:35:35.585068+00:00,7.710674,1774632935585068412,1190356,1774632935584844032,right,ON,6.7,11.35
