timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:22:19.213762+00:00,11.526387,1774635739213761500,-0.728486,0.585174,-0.074897,0.734384,-0.104177,0.549127,0.385017,-0.719299,0.049653,-0.517674,0.407232,-0.803142,0.013537,-0.43396,-0.681007,0.015978,0.392731,0.150195,0.523637,0.386059,0.745331
2026-03-27T18:22:19.230768+00:00,11.543393,1774635739230768000,-0.72977,0.584973,-0.073643,0.734448,-0.104297,0.548483,0.385677,-0.723759,0.049433,-0.517681,0.401268,-0.806716,0.009549,-0.434205,-0.683282,0.017313,0.394147,0.15209,0.51995,0.385917,0.743086
2026-03-27T18:22:19.247832+00:00,11.560457,1774635739247832000,-0.731113,0.58477,-0.072379,0.734362,-0.104287,0.548269,0.386355,-0.727934,0.048838,-0.517769,0.397346,-0.808731,0.004739,-0.433877,-0.685711,0.018491,0.395543,0.152699,0.519635,0.387838,0.747984
2026-03-27T18:22:19.264807+00:00,11.577432,1774635739264806300,-0.732578,0.584558,-0.071034,0.734397,-0.103826,0.547763,0.387081,-0.732396,0.048441,-0.517841,0.394442,-0.811639,-5.2e-05,-0.433364,-0.688316,0.01961,0.397197,0.153754,0.516328,0.387191,0.748234
2026-03-27T18:22:19.281982+00:00,11.594608,1774635739281982200,-0.734188,0.584397,-0.069627,0.734349,-0.10325,0.547864,0.387265,-0.736818,0.048139,-0.517865,0.392865,-0.812161,-0.003638,-0.431183,-0.691028,0.020738,0.398892,0.153095,0.517001,0.389352,0.753851
2026-03-27T18:22:19.298776+00:00,11.611402,1774635739298776200,-0.735892,0.584217,-0.068223,0.734627,-0.102658,0.547151,0.387397,-0.741516,0.047992,-0.517876,0.391021,-0.813221,-0.005818,-0.429658,-0.693753,0.021914,0.400588,0.154191,0.510681,0.386458,0.74868
2026-03-27T18:22:19.315815+00:00,11.62844,1774635739315814700,-0.737717,0.583913,-0.066764,0.734476,-0.102445,0.547204,0.387803,-0.746101,0.047934,-0.517839,0.388884,-0.815338,-0.007358,-0.429051,-0.696552,0.022969,0.401915,0.154043,0.508893,0.387635,0.75156
2026-03-27T18:22:19.332578+00:00,11.645204,1774635739332578300,-0.739621,0.583438,-0.065287,0.733985,-0.102424,0.547103,0.388702,-0.750817,0.047869,-0.517823,0.38744,-0.815884,-0.009134,-0.428441,-0.699512,0.024151,0.403424,0.15393,0.5084,0.389845,0.756553
2026-03-27T18:22:19.349835+00:00,11.66246,1774635739349835000,-0.741603,0.582845,-0.063781,0.733231,-0.10245,0.547256,0.390156,-0.755696,0.04776,-0.517674,0.386306,-0.817543,-0.011204,-0.427889,-0.702815,0.025572,0.404932,0.155899,0.502004,0.387654,0.753376
2026-03-27T18:22:19.367116+00:00,11.679742,1774635739367116500,-0.743738,0.582164,-0.062183,0.732684,-0.102376,0.547319,0.39115,-0.761063,0.047571,-0.517464,0.386703,-0.816609,-0.01304,-0.425386,-0.706261,0.026772,0.406327,0.156018,0.502278,0.390821,0.760544
2026-03-27T18:22:19.384025+00:00,11.696651,1774635739384025300,-0.745847,0.581432,-0.060622,0.732244,-0.102477,0.547291,0.391923,-0.766537,0.047248,-0.517324,0.386045,-0.818335,-0.014427,-0.42413,-0.710042,0.027951,0.407316,0.159039,0.494389,0.388373,0.754316
2026-03-27T18:22:19.401063+00:00,11.713688,1774635739401062900,-0.747954,0.580596,-0.059099,0.731531,-0.102875,0.547472,0.393249,-0.772173,0.046682,-0.517154,0.385606,-0.818981,-0.016878,-0.422431,-0.714002,0.029126,0.408221,0.159129,0.494339,0.392836,0.76141
2026-03-27T18:22:19.419690+00:00,11.732316,1774635739419690100,-0.750115,0.579716,-0.057545,0.730945,-0.10325,0.547269,0.394522,-0.778054,0.045996,-0.516697,0.384579,-0.820048,-0.019942,-0.421148,-0.718083,0.030203,0.409172,0.160071,0.49073,0.394483,0.762664
2026-03-27T18:22:19.435355+00:00,11.74798,1774635739435354600,-0.752341,0.578843,-0.055955,0.730674,-0.103423,0.546761,0.395329,-0.784634,0.045171,-0.515994,0.38271,-0.823336,-0.022885,-0.420459,-0.722741,0.031154,0.409901,0.161373,0.484921,0.394254,0.760871
2026-03-27T18:22:19.452194+00:00,11.764819,1774635739452193800,-0.75453,0.577983,-0.054297,0.730008,-0.103453,0.547351,0.395964,-0.79108,0.04452,-0.515319,0.382123,-0.823961,-0.024423,-0.417796,-0.727434,0.032031,0.410703,0.161146,0.485564,0.398939,0.768711
2026-03-27T18:22:19.469409+00:00,11.782034,1774635739469408700,-0.756746,0.577106,-0.052591,0.729725,-0.103429,0.547554,0.396625,-0.798364,0.043744,-0.51477,0.381442,-0.826886,-0.025462,-0.415499,-0.732377,0.032873,0.411593,0.161925,0.483074,0.40173,0.771103
2026-03-27T18:22:19.486466+00:00,11.799091,1774635739486465900,-0.758925,0.576185,-0.050797,0.729278,-0.103239,0.547403,0.397117,-0.805497,0.042825,-0.514121,0.381008,-0.828103,-0.027423,-0.412597,-0.737518,0.033708,0.41243,0.164847,0.474629,0.399179,0.763341
2026-03-27T18:22:19.503544+00:00,11.816169,1774635739503543500,-0.761061,0.575139,-0.048902,0.728146,-0.103034,0.548296,0.398636,-0.812851,0.041846,-0.513297,0.381148,-0.828332,-0.030756,-0.410126,-0.742775,0.034362,0.413311,0.164662,0.476614,0.40407,0.771538
2026-03-27T18:22:19.520425+00:00,11.83305,1774635739520424900,-0.763131,0.574109,-0.04694,0.727001,-0.102641,0.548952,0.399951,-0.820075,0.040974,-0.512198,0.381915,-0.827616,-0.033205,-0.407624,-0.748095,0.035019,0.414098,0.167898,0.47011,0.401025,0.7651
2026-03-27T18:22:19.537221+00:00,11.849846,1774635739537221000,-0.76516,0.573101,-0.044924,0.725836,-0.102172,0.549479,0.400886,-0.827829,0.040079,-0.511106,0.383013,-0.829474,-0.033556,-0.404723,-0.753289,0.035501,0.414861,0.168138,0.472985,0.405248,0.771964
2026-03-27T18:22:19.554265+00:00,11.86689,1774635739554264900,-0.767177,0.572073,-0.042848,0.724635,-0.101829,0.55048,0.401976,-0.835674,0.039274,-0.509899,0.385608,-0.830845,-0.033323,-0.400598,-0.758555,0.035996,0.415547,0.169422,0.471176,0.405514,0.770221
2026-03-27T18:22:19.571365+00:00,11.88399,1774635739571364700,-0.769153,0.570977,-0.040783,0.723576,-0.101627,0.550993,0.403276,-0.843738,0.038433,-0.508735,0.390386,-0.830973,-0.033679,-0.395076,-0.763801,0.036372,0.41639,0.170255,0.469462,0.405382,0.767387
2026-03-27T18:22:19.588619+00:00,11.901245,1774635739588619500,-0.771109,0.569894,-0.038703,0.722405,-0.101475,0.551587,0.404142,-0.852154,0.03732,-0.507721,0.395284,-0.831183,-0.035934,-0.389686,-0.769314,0.036649,0.417304,0.170175,0.467077,0.405697,0.765816
2026-03-27T18:22:19.607149+00:00,11.919774,1774635739607149000,-0.773135,0.568735,-0.036523,0.721132,-0.101451,0.552263,0.405494,-0.86066,0.036242,-0.506423,0.399568,-0.831161,-0.039291,-0.385001,-0.77531,0.036802,0.418417,0.169403,0.465194,0.407112,0.766371
2026-03-27T18:22:19.623289+00:00,11.935914,1774635739623288900,-0.774862,0.567777,-0.034681,0.720233,-0.101615,0.552694,0.406538,-0.867971,0.035442,-0.505104,0.400991,-0.831164,-0.041901,-0.38321,-0.780651,0.036932,0.419443,0.167666,0.463014,0.408733,0.767613
2026-03-27T18:22:19.640111+00:00,11.952736,1774635739640111000,-0.776682,0.566876,-0.03273,0.719261,-0.101569,0.553211,0.407485,-0.87568,0.034678,-0.503563,0.403141,-0.830515,-0.04248,-0.38055,-0.786231,0.037059,0.42041,0.166667,0.46173,0.41132,0.769484
2026-03-27T18:22:19.657546+00:00,11.970171,1774635739657545800,-0.778539,0.566011,-0.030736,0.718236,-0.101236,0.55465,0.40824,-0.883655,0.034222,-0.50186,0.404986,-0.832301,-0.041986,-0.378147,-0.79178,0.037173,0.421395,0.168774,0.455182,0.410036,0.762997
2026-03-27T18:22:19.674261+00:00,11.986887,1774635739674261300,-0.780369,0.565289,-0.028781,0.71777,-0.100662,0.554786,0.408154,-0.891684,0.033901,-0.500377,0.408664,-0.832664,-0.041782,-0.374552,-0.797241,0.037191,0.422362,0.169978,0.453056,0.41333,0.76443
2026-03-27T18:22:19.691401+00:00,12.004026,1774635739691401000,-0.782214,0.564479,-0.026845,0.716947,-0.100106,0.555981,0.408642,-0.899941,0.033566,-0.49874,0.415305,-0.829931,-0.041885,-0.368983,-0.802902,0.037087,0.423449,0.171251,0.450482,0.417916,0.768396
2026-03-27T18:22:19.708301+00:00,12.020926,1774635739708300800,-0.784018,0.563692,-0.025,0.716267,-0.099665,0.556168,0.409059,-0.908253,0.032872,-0.497043,0.422033,-0.829892,-0.042044,-0.364423,-0.808485,0.036879,0.424767,0.172571,0.444601,0.421594,0.767723
2026-03-27T18:22:19.725288+00:00,12.037914,1774635739725288200,-0.785825,0.562789,-0.02328,0.71529,-0.099541,0.556935,0.410444,-0.916606,0.032392,-0.49543,0.42938,-0.828254,-0.042092,-0.359415,-0.814043,0.036546,0.425972,0.170987,0.443637,0.431566,0.775106
2026-03-27T18:22:19.742510+00:00,12.055135,1774635739742510000,-0.787675,0.561877,-0.021587,0.714536,-0.099583,0.557125,0.411317,-0.925052,0.031493,-0.493698,0.437023,-0.825384,-0.043021,-0.353696,-0.819574,0.036154,0.427273,0.169208,0.438503,0.437276,0.773887
2026-03-27T18:22:19.759646+00:00,12.072271,1774635739759645800,-0.789539,0.561009,-0.020003,0.714151,-0.09964,0.556965,0.411858,-0.933422,0.03047,-0.491837,0.442017,-0.824334,-0.044715,-0.349756,-0.824979,0.035066,0.428733,0.167663,0.431389,0.438505,0.768271
2026-03-27T18:22:19.776391+00:00,12.089016,1774635739776390800,-0.791366,0.560194,-0.018528,0.713807,-0.099728,0.557152,0.412427,-0.941351,0.02921,-0.489756,0.44625,-0.82316,-0.046097,-0.346609,-0.830179,0.033718,0.430117,0.165121,0.42766,0.440764,0.767561
2026-03-27T18:22:19.793406+00:00,12.106032,1774635739793406300,-0.793111,0.559561,-0.017234,0.713515,-0.099637,0.556992,0.412813,-0.949307,0.028189,-0.487544,0.450894,-0.821786,-0.047249,-0.344335,-0.83526,0.032199,0.431554,0.163308,0.42483,0.442698,0.767542
2026-03-27T18:22:19.810458+00:00,12.123084,1774635739810458200,-0.795057,0.558761,-0.015786,0.712757,-0.099668,0.557652,0.413517,-0.957088,0.027107,-0.485026,0.4556,-0.820836,-0.04799,-0.342262,-0.840145,0.030612,0.432861,0.162281,0.42335,0.445042,0.76919
2026-03-27T18:22:19.827582+00:00,12.140208,1774635739827582100,-0.797083,0.55779,-0.014271,0.712477,-0.099734,0.557519,0.413835,-0.964961,0.026192,-0.482381,0.460732,-0.81886,-0.047953,-0.34007,-0.844875,0.028929,0.434209,0.161022,0.423646,0.449059,0.773908
2026-03-27T18:22:19.845455+00:00,12.15808,1774635739845454900,-0.799182,0.557022,-0.012869,0.711943,-0.099893,0.558069,0.414061,-0.972807,0.02514,-0.479467,0.464965,-0.81771,-0.047482,-0.338409,-0.849516,0.027204,0.435556,0.159916,0.42354,0.45193,0.775631
2026-03-27T18:22:19.861680+00:00,12.174305,1774635739861680000,-0.801276,0.55633,-0.011615,0.711801,-0.100019,0.558237,0.414315,-0.98035,0.024147,-0.476654,0.470203,-0.814327,-0.046505,-0.335702,-0.853677,0.025504,0.436863,0.159329,0.421588,0.452971,0.77297
2026-03-27T18:22:19.878712+00:00,12.191337,1774635739878711800,-0.803458,0.555697,-0.01033,0.71129,-0.100045,0.559222,0.414099,-0.987945,0.022907,-0.473729,0.475054,-0.813437,-0.045529,-0.333334,-0.857829,0.023789,0.438211,0.159226,0.420262,0.455114,0.770711
2026-03-27T18:22:19.895763+00:00,12.208389,1774635739895763200,-0.805704,0.555101,-0.009056,0.711307,-0.099872,0.559449,0.413553,-0.995524,0.02152,-0.470946,0.48081,-0.811057,-0.045345,-0.329688,-0.86186,0.022073,0.439592,0.158851,0.420521,0.459044,0.771135
2026-03-27T18:22:19.912753+00:00,12.225379,1774635739912753500,-0.807939,0.554485,-0.007761,0.710572,-0.099789,0.560691,0.413357,-1.002786,0.019695,-0.46813,0.484843,-0.80961,-0.046883,-0.327022,-0.865628,0.020434,0.441073,0.159566,0.418262,0.461222,0.765996
2026-03-27T18:22:19.929776+00:00,12.242402,1774635739929776300,-0.810193,0.553848,-0.006519,0.709975,-0.099721,0.561441,0.413418,-1.00972,0.017565,-0.465263,0.486733,-0.808802,-0.049597,-0.326087,-0.869106,0.018865,0.442362,0.158215,0.420604,0.467786,0.764953
2026-03-27T18:22:19.946800+00:00,12.259425,1774635739946799500,-0.812501,0.553284,-0.005302,0.709522,-0.099958,0.562336,0.412756,-1.016459,0.015503,-0.462361,0.487274,-0.808767,-0.051008,-0.326678,-0.872489,0.017263,0.4436,0.157446,0.42209,0.472582,0.762534
2026-03-27T18:22:19.964018+00:00,12.276644,1774635739964018200,-0.814871,0.552789,-0.004209,0.7093,-0.100659,0.563533,0.411607,-1.023104,0.013401,-0.459124,0.488675,-0.807216,-0.050019,-0.326808,-0.875779,0.015541,0.444788,0.158901,0.419429,0.471858,0.752846
2026-03-27T18:22:19.980871+00:00,12.293497,1774635739980871100,-0.817247,0.552382,-0.003285,0.709373,-0.101673,0.564509,0.409765,-1.02957,0.011747,-0.455911,0.490548,-0.806951,-0.047404,-0.326983,-0.879041,0.013805,0.445883,0.159293,0.421272,0.475301,0.753013
2026-03-27T18:22:19.998116+00:00,12.310741,1774635739998115900,-0.819759,0.551926,-0.002479,0.710004,-0.102718,0.56495,0.407614,-1.036081,0.010507,-0.452458,0.495035,-0.804622,-0.043658,-0.325698,-0.882386,0.012013,0.446915,0.159722,0.425588,0.480627,0.758305
2026-03-27T18:22:20.014995+00:00,12.327621,1774635740014995300,-0.822205,0.551417,-0.001764,0.710463,-0.103465,0.564982,0.40664,-1.042507,0.009622,-0.449062,0.501212,-0.801281,-0.039525,-0.322831,-0.885733,0.010332,0.447859,0.163224,0.421996,0.477232,0.749675
2026-03-27T18:22:20.032009+00:00,12.344635,1774635740032009200,-0.824718,0.550873,-0.001095,0.710852,-0.103578,0.564674,0.405701,-1.04916,0.008615,-0.445477,0.506493,-0.800355,-0.034439,-0.320531,-0.888915,0.008832,0.44862,0.164133,0.423789,0.481283,0.752071
2026-03-27T18:22:20.049046+00:00,12.361671,1774635740049045700,-0.827244,0.550342,-0.000361,0.710837,-0.103385,0.565623,0.405434,-1.055694,0.007968,-0.441989,0.511426,-0.79708,-0.027348,-0.317991,-0.891979,0.00759,0.449201,0.165506,0.422992,0.4837,0.750141
2026-03-27T18:22:20.066179+00:00,12.378805,1774635740066179300,-0.829899,0.549871,0.000285,0.711703,-0.103002,0.565372,0.403913,-1.062218,0.007369,-0.438581,0.513776,-0.796572,-0.018097,-0.317028,-0.895094,0.006561,0.449649,0.166566,0.424057,0.488424,0.751693
2026-03-27T18:22:20.083284+00:00,12.39591,1774635740083284200,-0.832503,0.549333,0.000881,0.712352,-0.102901,0.565575,0.403188,-1.068548,0.006776,-0.434945,0.514595,-0.797186,-0.00575,-0.315114,-0.898166,0.005674,0.449985,0.169229,0.422642,0.490989,0.750167
2026-03-27T18:22:20.100288+00:00,12.412913,1774635740100287700,-0.835096,0.54867,0.001345,0.713242,-0.102745,0.564573,0.402649,-1.074601,0.006158,-0.431469,0.516617,-0.796812,0.005413,-0.312433,-0.90121,0.004983,0.450266,0.173553,0.419031,0.49182,0.745781
2026-03-27T18:22:20.117039+00:00,12.429665,1774635740117039400,-0.837623,0.547948,0.001821,0.713693,-0.102505,0.564105,0.402682,-1.080286,0.005942,-0.42851,0.519222,-0.796699,0.014017,-0.310728,-0.90414,0.004421,0.450452,0.17636,0.418831,0.497112,0.747558
2026-03-27T18:22:20.134019+00:00,12.446645,1774635740134019200,-0.840241,0.547179,0.002245,0.714158,-0.102257,0.563634,0.402696,-1.085652,0.005464,-0.425578,0.521705,-0.794112,0.021717,-0.309776,-0.907067,0.003904,0.450632,0.182345,0.410842,0.49326,0.735398
2026-03-27T18:22:20.151282+00:00,12.463908,1774635740151282200,-0.84283,0.546422,0.002657,0.715272,-0.102121,0.56215,0.401868,-1.090973,0.005219,-0.423158,0.521237,-0.793829,0.030466,-0.312896,-0.909923,0.003386,0.450743,0.18461,0.411029,0.498873,0.738727
2026-03-27T18:22:20.168103+00:00,12.480728,1774635740168102900,-0.845347,0.545547,0.002961,0.715782,-0.102212,0.561973,0.401958,-1.095839,0.004681,-0.421131,0.518651,-0.793047,0.040117,-0.318622,-0.912551,0.002862,0.450865,0.186296,0.411143,0.503036,0.740839
2026-03-27T18:22:20.185040+00:00,12.497666,1774635740185040300,-0.84779,0.544632,0.003279,0.715824,-0.102354,0.561388,0.402508,-1.100459,0.004464,-0.419564,0.51315,-0.791721,0.050368,-0.325174,-0.914891,0.002311,0.450956,0.188834,0.409432,0.503233,0.738044
2026-03-27T18:22:20.201801+00:00,12.514426,1774635740201800800,-0.850197,0.54375,0.003486,0.715886,-0.102701,0.560887,0.402899,-1.104607,0.004069,-0.418424,0.503293,-0.795039,0.063043,-0.333424,-0.916966,0.001625,0.451038,0.189499,0.411233,0.506906,0.740211
2026-03-27T18:22:20.218853+00:00,12.531478,1774635740218852800,-0.852604,0.542886,0.003712,0.716307,-0.103335,0.560508,0.402812,-1.108396,0.004143,-0.417648,0.492006,-0.797297,0.075408,-0.34103,-0.918881,0.000918,0.451204,0.192012,0.406939,0.502241,0.730711
2026-03-27T18:22:20.235977+00:00,12.548602,1774635740235976800,-0.855052,0.542106,0.003869,0.716882,-0.104034,0.560008,0.402183,-1.111455,0.004298,-0.417134,0.478953,-0.800531,0.086192,-0.349823,-0.920595,5.1e-05,0.451352,0.189598,0.41162,0.507914,0.737662
2026-03-27T18:22:20.252819+00:00,12.565445,1774635740252819100,-0.857423,0.541337,0.004062,0.717036,-0.104661,0.559946,0.401521,-1.113887,0.004745,-0.416876,0.465549,-0.803444,0.096443,-0.357754,-0.922107,-0.000794,0.451623,0.189483,0.410943,0.506856,0.735826
2026-03-27T18:22:20.270079+00:00,12.582705,1774635740270079100,-0.859804,0.540463,0.004209,0.71689,-0.105372,0.560341,0.401789,-1.115811,0.004957,-0.416829,0.451696,-0.806899,0.106962,-0.366285,-0.923355,-0.001594,0.451906,0.188574,0.413087,0.508364,0.738651
2026-03-27T18:22:20.287968+00:00,12.600594,1774635740287968600,-0.862156,0.539504,0.004418,0.716414,-0.106129,0.560214,0.402187,-1.117299,0.005679,-0.417083,0.439261,-0.807175,0.117543,-0.375089,-0.924404,-0.002451,0.452206,0.191098,0.409055,0.501951,0.729924
2026-03-27T18:22:20.303815+00:00,12.616441,1774635740303815200,-0.864299,0.538541,0.004562,0.715886,-0.106926,0.55977,0.40285,-1.117912,0.006334,-0.417772,0.430074,-0.806104,0.126404,-0.384879,-0.925026,-0.003302,0.452352,0.190985,0.412178,0.504386,0.7344
2026-03-27T18:22:20.320858+00:00,12.633484,1774635740320858100,-0.866407,0.537525,0.004699,0.714822,-0.107959,0.560634,0.404029,-1.118341,0.007349,-0.419022,0.423259,-0.804496,0.134495,-0.394326,-0.925761,-0.004262,0.452482,0.191828,0.412831,0.504457,0.735238
2026-03-27T18:22:20.337596+00:00,12.650222,1774635740337596400,-0.868397,0.536682,0.004729,0.714612,-0.108972,0.560704,0.404157,-1.118464,0.008428,-0.420602,0.418819,-0.802216,0.141162,-0.402149,-0.926555,-0.005277,0.452636,0.19289,0.412023,0.504327,0.735015
2026-03-27T18:22:20.354644+00:00,12.667269,1774635740354644000,-0.870381,0.535938,0.004741,0.714714,-0.109931,0.560646,0.403799,-1.118645,0.009429,-0.422415,0.415339,-0.799242,0.146324,-0.408583,-0.927302,-0.00624,0.452871,0.193618,0.410446,0.504478,0.734278
2026-03-27T18:22:20.371626+00:00,12.684252,1774635740371626500,-0.872358,0.535239,0.004763,0.715088,-0.110735,0.560267,0.403458,-1.118805,0.009963,-0.424701,0.410459,-0.797579,0.151053,-0.414001,-0.92803,-0.007171,0.453212,0.195339,0.405309,0.500744,0.727852
2026-03-27T18:22:20.388737+00:00,12.701363,1774635740388737500,-0.874253,0.534526,0.004585,0.715559,-0.11154,0.559249,0.40328,-1.118937,0.010273,-0.427187,0.403621,-0.798458,0.15574,-0.420926,-0.928545,-0.00813,0.453583,0.193418,0.407704,0.506024,0.734752
2026-03-27T18:22:20.405744+00:00,12.71837,1774635740405744400,-0.876129,0.533703,0.004349,0.715613,-0.112149,0.558892,0.404084,-1.118848,0.009961,-0.430022,0.399324,-0.795743,0.158299,-0.42684,-0.928965,-0.009167,0.454067,0.192274,0.408179,0.508249,0.736841
2026-03-27T18:22:20.422780+00:00,12.735405,1774635740422780000,-0.87792,0.532927,0.004139,0.715681,-0.112309,0.557766,0.405214,-1.118623,0.009501,-0.43277,0.397462,-0.792881,0.158986,-0.43222,-0.929191,-0.010227,0.45452,0.191225,0.408423,0.508686,0.738233
2026-03-27T18:22:20.439789+00:00,12.752414,1774635740439788600,-0.87971,0.532214,0.003944,0.715729,-0.112165,0.557005,0.405466,-1.118101,0.008632,-0.435482,0.398984,-0.790248,0.158821,-0.435728,-0.929339,-0.01132,0.454943,0.19243,0.403873,0.502002,0.72957
2026-03-27T18:22:20.456788+00:00,12.769413,1774635740456788000,-0.881463,0.531603,0.003748,0.716024,-0.111977,0.55682,0.405866,-1.117822,0.00746,-0.437895,0.402792,-0.789535,0.157836,-0.436905,-0.92944,-0.012493,0.455272,0.190777,0.406058,0.5033,0.733056
2026-03-27T18:22:20.474196+00:00,12.786821,1774635740474195900,-0.883274,0.531031,0.003525,0.716303,-0.111813,0.556679,0.405483,-1.117802,0.005911,-0.440109,0.408665,-0.786938,0.156739,-0.433688,-0.929529,-0.013643,0.455546,0.188826,0.408682,0.505668,0.737721
2026-03-27T18:22:20.490799+00:00,12.803425,1774635740490799100,-0.885008,0.53038,0.003244,0.716595,-0.111882,0.55637,0.405802,-1.117741,0.004082,-0.44223,0.4136,-0.787846,0.156254,-0.427915,-0.92964,-0.014702,0.455796,0.188382,0.408013,0.504511,0.736459
2026-03-27T18:22:20.507831+00:00,12.820457,1774635740507831400,-0.886684,0.529633,0.002984,0.716703,-0.111998,0.555776,0.406253,-1.118476,0.001828,-0.444151,0.417476,-0.790084,0.156711,-0.42157,-0.929759,-0.015734,0.455981,0.186515,0.411084,0.508477,0.742554
2026-03-27T18:22:20.525179+00:00,12.837805,1774635740525179400,-0.888362,0.528801,0.002673,0.716777,-0.112214,0.554928,0.407194,-1.11949,-0.00096,-0.445754,0.421642,-0.792091,0.157118,-0.414495,-0.929943,-0.016653,0.456157,0.187221,0.408643,0.505648,0.73848
2026-03-27T18:22:20.542052+00:00,12.854677,1774635740542051700,-0.889965,0.527983,0.002432,0.71655,-0.112404,0.554477,0.407607,-1.120377,-0.003723,-0.447205,0.427319,-0.792556,0.157069,-0.406134,-0.930181,-0.017526,0.456261,0.186322,0.409531,0.508287,0.741096
2026-03-27T18:22:20.558943+00:00,12.871568,1774635740558942900,-0.891602,0.527189,0.002136,0.716397,-0.112623,0.55459,0.40794,-1.121499,-0.006985,-0.448196,0.435704,-0.79232,0.155442,-0.396127,-0.930489,-0.018152,0.45642,0.188485,0.403354,0.502429,0.730959
2026-03-27T18:22:20.575929+00:00,12.888555,1774635740575929300,-0.893252,0.5264,0.001826,0.716611,-0.112854,0.554321,0.40833,-1.122343,-0.010015,-0.449199,0.447423,-0.792049,0.151924,-0.38536,-0.930778,-0.018666,0.456481,0.186577,0.40574,0.508415,0.737102
2026-03-27T18:22:20.592940+00:00,12.905566,1774635740592940200,-0.894896,0.525572,0.001511,0.716407,-0.112999,0.554445,0.408742,-1.123394,-0.013128,-0.449773,0.461919,-0.79139,0.146833,-0.373954,-0.931045,-0.018946,0.456518,0.187573,0.402709,0.506325,0.732245
2026-03-27T18:22:20.610083+00:00,12.922708,1774635740610082500,-0.896513,0.524734,0.001209,0.716398,-0.113033,0.553502,0.409082,-1.124352,-0.015871,-0.450328,0.478351,-0.78726,0.142704,-0.361026,-0.931271,-0.019205,0.456474,0.186185,0.406061,0.511812,0.739036
2026-03-27T18:22:20.627056+00:00,12.939681,1774635740627055500,-0.898065,0.52386,0.00091,0.715774,-0.113205,0.553595,0.410147,-1.125666,-0.0185,-0.45031,0.493329,-0.784733,0.142253,-0.348338,-0.93145,-0.019304,0.456456,0.18805,0.402937,0.508703,0.733446
2026-03-27T18:22:20.644215+00:00,12.95684,1774635740644214800,-0.899639,0.523029,0.000577,0.715338,-0.1135,0.553592,0.41078,-1.126865,-0.020792,-0.450065,0.509395,-0.779042,0.144022,-0.33439,-0.931614,-0.019358,0.456346,0.189284,0.401377,0.507602,0.730487
2026-03-27T18:22:20.661287+00:00,12.973912,1774635740661286900,-0.901205,0.522249,0.000212,0.715263,-0.113909,0.553765,0.410926,-1.128063,-0.02276,-0.449753,0.523819,-0.774846,0.148215,-0.323013,-0.931729,-0.019449,0.456128,0.188758,0.403721,0.512415,0.735959
2026-03-27T18:22:20.678375+00:00,12.991,1774635740678374700,-0.902745,0.521507,-0.000156,0.715196,-0.114311,0.553819,0.410956,-1.129311,-0.024643,-0.44915,0.53916,-0.767861,0.150827,-0.311001,-0.931866,-0.019447,0.455958,0.190156,0.401663,0.512182,0.733605
2026-03-27T18:22:20.695448+00:00,13.008073,1774635740695447800,-0.904292,0.520786,-0.000525,0.714739,-0.114634,0.554287,0.410929,-1.130781,-0.026432,-0.448174,0.552771,-0.76159,0.152984,-0.299972,-0.931967,-0.019306,0.455828,0.19074,0.401591,0.515344,0.735358
2026-03-27T18:22:20.712613+00:00,13.025239,1774635740712613300,-0.905786,0.520056,-0.000878,0.714636,-0.11493,0.553967,0.41074,-1.132342,-0.028145,-0.447186,0.563234,-0.757063,0.156111,-0.290012,-0.932034,-0.019072,0.455737,0.19174,0.400046,0.516785,0.734789
2026-03-27T18:22:20.730235+00:00,13.04286,1774635740730234900,-0.907275,0.519268,-0.001256,0.713849,-0.115374,0.554678,0.411408,-1.134333,-0.029905,-0.446077,0.570448,-0.754119,0.160604,-0.281802,-0.932092,-0.01881,0.455697,0.193573,0.396536,0.5151,0.730343
2026-03-27T18:22:20.747089+00:00,13.059714,1774635740747088800,-0.908647,0.518526,-0.001618,0.713246,-0.115725,0.555275,0.411685,-1.136038,-0.031409,-0.445112,0.575146,-0.751876,0.165368,-0.276616,-0.932087,-0.018694,0.455706,0.193986,0.395699,0.516997,0.731613
2026-03-27T18:22:20.764023+00:00,13.076649,1774635740764023400,-0.910001,0.517813,-0.002027,0.713017,-0.116159,0.5551,0.411731,-1.13796,-0.032731,-0.444111,0.579289,-0.749229,0.16943,-0.273079,-0.932042,-0.018679,0.45579,0.195721,0.392161,0.515084,0.726982
2026-03-27T18:22:20.781121+00:00,13.093746,1774635740781120700,-0.911317,0.517121,-0.002473,0.712561,-0.116628,0.555569,0.411689,-1.139749,-0.033747,-0.443313,0.583967,-0.745411,0.172397,-0.270892,-0.931984,-0.018623,0.455856,0.195509,0.391781,0.517452,0.72886
2026-03-27T18:22:20.798127+00:00,13.110753,1774635740798127400,-0.912595,0.516454,-0.002986,0.712124,-0.117331,0.556414,0.411894,-1.141859,-0.034653,-0.442495,0.587609,-0.742717,0.175089,-0.269572,-0.932104,-0.018366,0.455978,0.195762,0.389541,0.51753,0.727589
