timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T19:00:06.379363+00:00,5.604555,1776798006379362623,46036,1776798006378898176,corrected,left,OFF,28.4,44.47
2026-04-21T19:00:06.394684+00:00,5.620744,1776798006394684123,46052,1776798006395087616,corrected,left,OFF,30.2,46.85
2026-04-21T19:00:06.411197+00:00,5.636811,1776798006411197323,46068,1776798006411153920,corrected,left,OFF,32.7,50.01
2026-04-21T19:00:06.428039+00:00,5.652902,1776798006428039023,46084,1776798006427244800,corrected,left,OFF,35.3,53.26
2026-04-21T19:00:06.443043+00:00,5.668938,1776798006443043623,46100,1776798006443281664,corrected,left,OFF,38.3,57.13
2026-04-21T19:00:06.459578+00:00,5.685018,1776798006459577623,46116,1776798006459360768,corrected,left,OFF,41.4,60.91
2026-04-21T19:00:06.475171+00:00,5.701046,1776798006475171323,46132,1776798006475389440,corrected,left,OFF,43.9,63.98
2026-04-21T19:00:06.491400+00:00,5.717101,1776798006491400323,46148,1776798006491443712,corrected,left,OFF,46.3,66.97
2026-04-21T19:00:06.507896+00:00,5.733185,1776798006507895923,46164,1776798006507528448,corrected,left,OFF,48.2,69.35
2026-04-21T19:00:06.523194+00:00,5.749206,1776798006523193823,46180,1776798006523549440,corrected,left,OFF,49.5,70.93
2026-04-21T19:00:06.539686+00:00,5.765268,1776798006539685823,46196,1776798006539611136,corrected,left,OFF,50.5,72.16
2026-04-21T19:00:06.555205+00:00,5.781274,1776798006555204723,46212,1776798006555617280,corrected,left,OFF,51.8,73.83
2026-04-21T19:00:06.571645+00:00,5.797317,1776798006571645423,46228,1776798006571660544,corrected,left,OFF,53.3,75.76
2026-04-21T19:00:06.588038+00:00,5.813439,1776798006588038223,46244,1776798006587782656,corrected,left,OFF,54.6,77.43
2026-04-21T19:00:06.603560+00:00,5.829563,1776798006603560423,46260,1776798006603906560,corrected,left,OFF,55.5,78.57
2026-04-21T19:00:06.619862+00:00,5.845618,1776798006619861423,46276,1776798006619960832,corrected,left,OFF,55.9,79.01
2026-04-21T19:00:06.636389+00:00,5.861707,1776798006636388523,46292,1776798006636050432,corrected,left,OFF,56.0,79.19
2026-04-21T19:00:06.651791+00:00,5.877739,1776798006651791123,46308,1776798006652082176,corrected,left,OFF,56.1,79.28
2026-04-21T19:00:06.668341+00:00,5.893815,1776798006668341523,46324,1776798006668157952,corrected,left,OFF,56.0,79.19
2026-04-21T19:00:06.683707+00:00,5.909823,1776798006683707123,46340,1776798006684166656,corrected,left,OFF,56.0,79.19
2026-04-21T19:00:06.700248+00:00,5.925877,1776798006700248123,46356,1776798006700219904,corrected,left,OFF,55.6,78.66
2026-04-21T19:00:06.716498+00:00,5.941955,1776798006716498023,46372,1776798006716297984,corrected,left,OFF,54.2,76.82
2026-04-21T19:00:06.732086+00:00,5.957982,1776798006732086023,46388,1776798006732325632,corrected,left,OFF,51.8,73.83
2026-04-21T19:00:06.748371+00:00,5.974036,1776798006748370823,46404,1776798006748379648,corrected,left,OFF,48.8,70.05
2026-04-21T19:00:06.764946+00:00,5.990129,1776798006764945423,46420,1776798006764472320,corrected,left,OFF,45.7,66.18
2026-04-21T19:00:06.780329+00:00,6.006162,1776798006780328723,46436,1776798006780505088,corrected,left,OFF,42.7,62.49
2026-04-21T19:00:06.796699+00:00,6.022230,1776798006796699023,46452,1776798006796572928,corrected,left,OFF,39.4,58.45
2026-04-21T19:00:06.812200+00:00,6.038238,1776798006812199823,46468,1776798006812581120,corrected,left,OFF,36.0,54.14
2026-04-21T19:00:06.828698+00:00,6.054369,1776798006828698423,46484,1776798006828712448,corrected,left,OFF,32.2,49.31
2026-04-21T19:00:06.844995+00:00,6.070449,1776798006844994923,46500,1776798006844792576,corrected,left,OFF,28.6,44.74
2026-04-21T19:00:06.860551+00:00,6.086475,1776798006860550723,46516,1776798006860818176,corrected,left,OFF,25.8,40.87
2026-04-21T19:00:06.876868+00:00,6.102527,1776798006876867523,46532,1776798006876870144,corrected,left,OFF,23.5,37.79
2026-04-21T19:00:06.893458+00:00,6.118626,1776798006893458423,46548,1776798006892968960,corrected,left,OFF,21.5,35.07
2026-04-21T19:00:06.908877+00:00,6.134674,1776798006908876623,46564,1776798006909017344,corrected,left,OFF,19.7,32.61
2026-04-21T19:00:06.925338+00:00,6.150757,1776798006925337623,46580,1776798006925100032,corrected,left,OFF,18.1,30.15
2026-04-21T19:00:06.940645+00:00,6.166769,1776798006940645223,46596,1776798006941112320,corrected,left,OFF,16.6,27.77
2026-04-21T19:00:06.957434+00:00,6.182838,1776798006957433723,46612,1776798006957181184,corrected,left,OFF,15.1,25.49
2026-04-21T19:00:06.973508+00:00,6.198917,1776798006973507923,46628,1776798006973260288,corrected,left,OFF,14.1,23.91
2026-04-21T19:00:06.989462+00:00,6.214972,1776798006989462023,46644,1776798006989315584,corrected,left,OFF,13.7,23.29
2026-04-21T19:00:07.005425+00:00,6.231029,1776798007005425023,46660,1776798007005371904,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:07.021777+00:00,6.247127,1776798007021776723,46676,1776798007021470464,corrected,left,OFF,12.8,21.97
2026-04-21T19:00:07.037328+00:00,6.263227,1776798007037328123,46692,1776798007037569792,corrected,left,OFF,12.5,21.45
2026-04-21T19:00:07.053823+00:00,6.279304,1776798007053823523,46708,1776798007053646848,corrected,left,OFF,12.1,20.92
2026-04-21T19:00:07.069224+00:00,6.295322,1776798007069223823,46724,1776798007069665024,corrected,left,OFF,11.7,20.3
2026-04-21T19:00:07.085825+00:00,6.311380,1776798007085824823,46740,1776798007085723648,corrected,left,OFF,11.4,19.78
2026-04-21T19:00:07.114477+00:00,6.328222,1776798007114477023,46756,1776798007102564864,corrected,left,OFF,11.2,19.51
2026-04-21T19:00:07.117420+00:00,6.344226,1776798007117420123,46772,1776798007118568960,corrected,left,OFF,11.0,19.16
2026-04-21T19:00:07.134417+00:00,6.360296,1776798007134416723,46788,1776798007134639360,corrected,left,OFF,10.7,18.63
2026-04-21T19:00:07.150542+00:00,6.376382,1776798007150542323,46804,1776798007150725632,corrected,left,OFF,10.3,18.02
2026-04-21T19:00:07.165928+00:00,6.392410,1776798007165928423,46820,1776798007166753280,corrected,left,OFF,10.2,17.84
2026-04-21T19:00:07.182271+00:00,6.408462,1776798007182270717,46836,1776798007182804992,corrected,left,OFF,10.0,17.58
2026-04-21T19:00:07.197764+00:00,6.424461,1776798007197764323,46852,1776798007198804480,corrected,left,OFF,9.8,17.31
2026-04-21T19:00:07.214114+00:00,6.440493,1776798007214114223,46868,1776798007214836480,corrected,left,OFF,9.5,16.7
2026-04-21T19:00:07.230686+00:00,6.456563,1776798007230686523,46884,1776798007230906624,corrected,left,OFF,9.2,16.26
2026-04-21T19:00:07.246013+00:00,6.472602,1776798007246012623,46900,1776798007246945024,corrected,left,OFF,9.0,15.82
2026-04-21T19:00:07.262557+00:00,6.488688,1776798007262556823,46916,1776798007263031296,corrected,left,OFF,8.5,15.03
2026-04-21T19:00:07.278784+00:00,6.504760,1776798007278783823,46932,1776798007279102720,corrected,left,OFF,8.1,14.24
2026-04-21T19:00:07.294374+00:00,6.520784,1776798007294373723,46948,1776798007295127040,corrected,left,OFF,7.9,13.97
2026-04-21T19:00:07.310777+00:00,6.536838,1776798007310777023,46964,1776798007311181568,corrected,left,OFF,7.5,13.18
2026-04-21T19:00:07.326225+00:00,6.552841,1776798007326225123,46980,1776798007327184640,corrected,left,OFF,6.8,12.04
2026-04-21T19:00:07.342693+00:00,6.568879,1776798007342692823,46996,1776798007343221760,corrected,left,OFF,6.1,10.72
2026-04-21T19:00:07.359175+00:00,6.584957,1776798007359175523,47012,1776798007359300352,corrected,left,OFF,5.4,9.49
2026-04-21T19:00:07.374580+00:00,6.600970,1776798007374580123,47028,1776798007375312896,corrected,left,OFF,4.5,7.91
2026-04-21T19:00:07.390972+00:00,6.617014,1776798007390971923,47044,1776798007391357440,corrected,left,OFF,4.1,7.21
2026-04-21T19:00:07.407601+00:00,6.633107,1776798007407600823,47060,1776798007407450624,corrected,left,OFF,3.3,5.8
2026-04-21T19:00:07.422828+00:00,6.649126,1776798007422828123,47076,1776798007423469056,corrected,left,OFF,1.4,2.46
2026-04-21T19:00:07.439345+00:00,6.665186,1776798007439345317,47092,1776798007439528960,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.454693+00:00,6.681226,1776798007454692617,47108,1776798007455569664,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.471095+00:00,6.697257,1776798007471094717,47124,1776798007471599872,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.487579+00:00,6.713327,1776798007487579317,47140,1776798007487670528,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.502966+00:00,6.729342,1776798007502965817,47156,1776798007503685376,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.519367+00:00,6.745383,1776798007519366817,47172,1776798007519726080,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.536094+00:00,6.761478,1776798007536094317,47188,1776798007535821056,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.551369+00:00,6.777501,1776798007551369317,47204,1776798007551844096,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.567816+00:00,6.793560,1776798007567816517,47220,1776798007567903232,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.583254+00:00,6.809564,1776798007583253817,47236,1776798007583907584,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.599611+00:00,6.825598,1776798007599611117,47252,1776798007599941120,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.616098+00:00,6.841668,1776798007616098017,47268,1776798007616011520,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.631689+00:00,6.857693,1776798007631688617,47284,1776798007632035840,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.647875+00:00,6.873732,1776798007647875117,47300,1776798007648075008,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.664441+00:00,6.889816,1776798007664440717,47316,1776798007664159488,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.679980+00:00,6.905848,1776798007679979717,47332,1776798007680191232,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.696270+00:00,6.921908,1776798007696270117,47348,1776798007696251648,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.711714+00:00,6.937910,1776798007711713617,47364,1776798007712252928,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.728251+00:00,6.953955,1776798007728250817,47380,1776798007728297984,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.744500+00:00,6.970017,1776798007744500017,47396,1776798007744360448,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.760258+00:00,6.986046,1776798007760258317,47412,1776798007760389376,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.776413+00:00,7.002087,1776798007776412917,47428,1776798007776430592,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.793176+00:00,7.018187,1776798007793176317,47444,1776798007792530432,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.808490+00:00,7.034220,1776798007808490117,47460,1776798007808563456,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.834030+00:00,7.050841,1776798007834029617,47476,1776798007825184000,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.840261+00:00,7.066830,1776798007840260917,47492,1776798007841173504,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.856741+00:00,7.082859,1776798007856741017,47508,1776798007857201920,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.873062+00:00,7.098910,1776798007873062017,47524,1776798007873253376,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.888570+00:00,7.114912,1776798007888569617,47540,1776798007889255424,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:07.905200+00:00,7.130956,1776798007905199617,47556,1776798007905299456,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.921391+00:00,7.147025,1776798007921391417,47572,1776798007921367808,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.937118+00:00,7.163052,1776798007937117617,47588,1776798007937395456,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.953192+00:00,7.179093,1776798007953191317,47604,1776798007953435904,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.976969+00:00,7.195581,1776798007976969017,47620,1776798007969923840,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:07.985278+00:00,7.211606,1776798007985277617,47636,1776798007985949440,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.001580+00:00,7.227647,1776798008001580617,47652,1776798008001990144,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.017103+00:00,7.243651,1776798008017103417,47668,1776798008017994240,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.033619+00:00,7.259680,1776798008033618817,47684,1776798008034023424,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.049905+00:00,7.275732,1776798008049904917,47700,1776798008050075392,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.065499+00:00,7.291739,1776798008065498617,47716,1776798008066082048,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.081838+00:00,7.307776,1776798008081838317,47732,1776798008082119424,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.097259+00:00,7.323753,1776798008097259217,47748,1776798008098096384,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.113693+00:00,7.339770,1776798008113692717,47764,1776798008114113280,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.130357+00:00,7.356217,1776798008130356517,47780,1776798008130560000,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.145759+00:00,7.372231,1776798008145758917,47796,1776798008146574336,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.162126+00:00,7.388293,1776798008162125717,47812,1776798008162635776,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.178592+00:00,7.404381,1776798008178591617,47828,1776798008178724352,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.193791+00:00,7.420396,1776798008193790817,47844,1776798008194738944,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.219272+00:00,7.436994,1776798008219272317,47860,1776798008211337472,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.225740+00:00,7.452976,1776798008225739717,47876,1776798008227319552,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.242208+00:00,7.468992,1776798008242207717,47892,1776798008243335168,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.258735+00:00,7.485052,1776798008258734517,47908,1776798008259395328,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.274178+00:00,7.501051,1776798008274178117,47924,1776798008275394304,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.290722+00:00,7.517094,1776798008290722217,47940,1776798008291437312,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.307043+00:00,7.533158,1776798008307043317,47956,1776798008307501312,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.322366+00:00,7.549162,1776798008322365817,47972,1776798008323505152,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.338876+00:00,7.565204,1776798008338876017,47988,1776798008339546880,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.354452+00:00,7.581196,1776798008354451717,48004,1776798008355539456,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.370709+00:00,7.597213,1776798008370708717,48020,1776798008371556096,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.387178+00:00,7.613268,1776798008387178217,48036,1776798008387610880,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.402714+00:00,7.629270,1776798008402713817,48052,1776798008403612672,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.418952+00:00,7.645293,1776798008418952417,48068,1776798008419635712,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.443536+00:00,7.661853,1776798008443535817,48084,1776798008436196352,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:08.450936+00:00,7.677848,1776798008450935617,48100,1776798008452190976,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.467461+00:00,7.693884,1776798008467461217,48116,1776798008468227584,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.482859+00:00,7.709858,1776798008482859117,48132,1776798008484201216,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.499253+00:00,7.725862,1776798008499252517,48148,1776798008500205568,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:08.515718+00:00,7.741904,1776798008515718517,48164,1776798008516247040,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.531210+00:00,7.757890,1776798008531210017,48180,1776798008532232960,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:08.547655+00:00,7.773909,1776798008547655317,48196,1776798008548251904,corrected,left,OFF,0.0,-0.44
