timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T19:00:00.923055+00:00,0.148711,1776798000923054500,0.124052,0.414897,0.471068,0.034956,-0.060559,0.920905,0.383531,0.396538,-0.056612,0.479034,-0.220354,0.637098,0.686512,0.272974,-0.046648,-0.000878,0.551623,0.152202,-0.659959,0.671177,0.302176
2026-04-21T19:00:00.940013+00:00,0.165670,1776798000940013200,0.124027,0.414971,0.470990,0.035161,-0.060366,0.920906,0.383529,0.396538,-0.056598,0.479080,-0.220331,0.637185,0.686503,0.273301,-0.046771,-0.001095,0.551612,0.152675,-0.659537,0.670824,0.302835
2026-04-21T19:00:00.957165+00:00,0.182822,1776798000957164900,0.124008,0.415030,0.470907,0.035386,-0.060170,0.920904,0.383533,0.396310,-0.056725,0.479346,-0.220190,0.636707,0.686499,0.273545,-0.046855,-0.001294,0.551635,0.153032,-0.659045,0.670806,0.303618
2026-04-21T19:00:00.976673+00:00,0.202330,1776798000976673300,0.123967,0.415079,0.470823,0.035617,-0.060002,0.920923,0.383247,0.396238,-0.056784,0.479438,-0.220158,0.636741,0.686427,0.273675,-0.046926,-0.001476,0.551690,0.153480,-0.658984,0.670797,0.304460
2026-04-21T19:00:00.993694+00:00,0.219351,1776798000993693800,0.123968,0.415126,0.470737,0.035735,-0.060003,0.920907,0.383280,0.396108,-0.056822,0.479503,-0.219795,0.637245,0.686038,0.273727,-0.047031,-0.001591,0.551732,0.154061,-0.658477,0.670354,0.304842
2026-04-21T19:00:01.010657+00:00,0.236314,1776798001010656800,0.123971,0.415170,0.470670,0.035894,-0.060093,0.920899,0.383299,0.396030,-0.056875,0.479554,-0.219561,0.637203,0.686540,0.273684,-0.047091,-0.001691,0.551780,0.154548,-0.658197,0.670280,0.305360
2026-04-21T19:00:01.027769+00:00,0.253426,1776798001027769300,0.123952,0.415205,0.470599,0.036075,-0.060196,0.920900,0.383292,0.395928,-0.056883,0.479591,-0.219440,0.637187,0.686555,0.273683,-0.047162,-0.001753,0.551786,0.154858,-0.657959,0.670440,0.305476
2026-04-21T19:00:01.044763+00:00,0.270420,1776798001044763000,0.123923,0.415240,0.470549,0.036353,-0.060255,0.920900,0.383048,0.395850,-0.056875,0.479617,-0.219324,0.636701,0.686544,0.273702,-0.047252,-0.001838,0.551805,0.155029,-0.657715,0.670410,0.305908
2026-04-21T19:00:01.061773+00:00,0.287430,1776798001061773300,0.123895,0.415268,0.470486,0.036604,-0.060275,0.920900,0.383044,0.395756,-0.056889,0.479631,-0.219162,0.636702,0.686543,0.273976,-0.047308,-0.001910,0.551836,0.155297,-0.657702,0.670402,0.306428
2026-04-21T19:00:01.079271+00:00,0.304928,1776798001079271200,0.123871,0.415294,0.470429,0.036859,-0.060228,0.920908,0.383027,0.395685,-0.056911,0.479647,-0.219058,0.636688,0.686520,0.274297,-0.047365,-0.001965,0.551890,0.155576,-0.657690,0.670392,0.306705
2026-04-21T19:00:01.095923+00:00,0.321580,1776798001095923100,0.123854,0.415318,0.470374,0.037100,-0.060183,0.920906,0.383036,0.395572,-0.056922,0.479684,-0.219119,0.636704,0.686524,0.274443,-0.047424,-0.002041,0.551966,0.156042,-0.657609,0.670321,0.307164
2026-04-21T19:00:01.112882+00:00,0.338539,1776798001112881900,0.123840,0.415334,0.470313,0.037257,-0.060063,0.920899,0.383055,0.395498,-0.056957,0.479726,-0.219118,0.636210,0.686525,0.274944,-0.047473,-0.002099,0.552050,0.156451,-0.657455,0.670190,0.307570
2026-04-21T19:00:01.129974+00:00,0.355631,1776798001129974000,0.123834,0.415344,0.470244,0.037324,-0.059965,0.920898,0.383057,0.395420,-0.057020,0.479785,-0.219262,0.636169,0.686539,0.275233,-0.047547,-0.002220,0.552141,0.156650,-0.657151,0.669751,0.308254
2026-04-21T19:00:01.146935+00:00,0.372591,1776798001146934500,0.123833,0.415350,0.470207,0.037355,-0.059902,0.920897,0.383061,0.395345,-0.057074,0.479834,-0.219251,0.635682,0.686544,0.275712,-0.047589,-0.002311,0.552229,0.157003,-0.657169,0.669379,0.308762
2026-04-21T19:00:01.164025+00:00,0.389682,1776798001164025400,0.123834,0.415355,0.470159,0.037392,-0.059873,0.920896,0.383063,0.395284,-0.057140,0.479876,-0.219284,0.635562,0.686586,0.275860,-0.047629,-0.002425,0.552302,0.157348,-0.656739,0.669434,0.309081
2026-04-21T19:00:01.181660+00:00,0.407317,1776798001181659900,0.123837,0.415358,0.470110,0.037459,-0.059825,0.920900,0.383055,0.395246,-0.057237,0.479893,-0.219241,0.635696,0.687015,0.276218,-0.047664,-0.002494,0.552358,0.157785,-0.656638,0.669406,0.309257
2026-04-21T19:00:01.201176+00:00,0.426833,1776798001201175900,0.123875,0.415362,0.470051,0.037521,-0.059736,0.920907,0.383046,0.395227,-0.057306,0.479893,-0.219250,0.635572,0.687025,0.276471,-0.047688,-0.002565,0.552403,0.158133,-0.656516,0.669366,0.309731
2026-04-21T19:00:01.217658+00:00,0.443315,1776798001217658400,0.123874,0.415355,0.470032,0.037536,-0.059544,0.920898,0.383056,0.395133,-0.057326,0.479927,-0.219376,0.635256,0.686505,0.276640,-0.047703,-0.002630,0.552430,0.158299,-0.656492,0.669307,0.310131
2026-04-21T19:00:01.234727+00:00,0.460384,1776798001234727100,0.123919,0.415354,0.470001,0.037566,-0.059369,0.920898,0.383061,0.395144,-0.057380,0.479932,-0.219422,0.635292,0.686408,0.276763,-0.047716,-0.002734,0.552443,0.158587,-0.656085,0.669424,0.310294
2026-04-21T19:00:01.251706+00:00,0.477363,1776798001251706100,0.123965,0.415352,0.469976,0.037568,-0.059218,0.920898,0.383061,0.395115,-0.057458,0.479948,-0.219696,0.635751,0.686438,0.277220,-0.047722,-0.002811,0.552472,0.158934,-0.656251,0.669433,0.310546
2026-04-21T19:00:01.268809+00:00,0.494466,1776798001268808700,0.124033,0.415341,0.469946,0.037558,-0.059128,0.920893,0.383317,0.395106,-0.057490,0.479993,-0.220106,0.635718,0.685936,0.277782,-0.047767,-0.002859,0.552478,0.159183,-0.655760,0.669433,0.310549
2026-04-21T19:00:01.285871+00:00,0.511528,1776798001285871000,0.124096,0.415335,0.469935,0.037449,-0.059030,0.920889,0.383329,0.395139,-0.057500,0.480006,-0.220512,0.635181,0.685933,0.278356,-0.047785,-0.002893,0.552480,0.159444,-0.655754,0.669432,0.310800
2026-04-21T19:00:01.303229+00:00,0.528886,1776798001303229500,0.124179,0.415328,0.469928,0.037284,-0.058925,0.920882,0.383352,0.395156,-0.057470,0.480025,-0.220929,0.635125,0.685455,0.279149,-0.047822,-0.002922,0.552464,0.159712,-0.655705,0.669415,0.310864
2026-04-21T19:00:01.319896+00:00,0.545553,1776798001319896200,0.124279,0.415338,0.469900,0.037043,-0.058821,0.920903,0.383531,0.395290,-0.057467,0.480305,-0.221628,0.634747,0.685024,0.279856,-0.047883,-0.002965,0.552430,0.159965,-0.655620,0.669387,0.310976
2026-04-21T19:00:01.336950+00:00,0.562607,1776798001336949900,0.124416,0.415314,0.469885,0.036870,-0.058688,0.920899,0.383786,0.395643,-0.057446,0.480455,-0.222562,0.634783,0.684450,0.280653,-0.047972,-0.003033,0.552473,0.160256,-0.655681,0.668915,0.311400
2026-04-21T19:00:01.354119+00:00,0.579776,1776798001354118700,0.124524,0.415292,0.469885,0.036803,-0.058622,0.920898,0.383792,0.396118,-0.057356,0.480633,-0.223565,0.635348,0.683394,0.281627,-0.048088,-0.003082,0.552457,0.160518,-0.655200,0.668977,0.311305
2026-04-21T19:00:01.370986+00:00,0.596642,1776798001370985500,0.124591,0.415275,0.469899,0.036819,-0.058520,0.920892,0.383815,0.396771,-0.057111,0.480770,-0.224527,0.635736,0.682261,0.282179,-0.048160,-0.003083,0.552431,0.160906,-0.655058,0.669574,0.311296
2026-04-21T19:00:01.388458+00:00,0.614115,1776798001388458500,0.124675,0.415248,0.469900,0.036870,-0.058270,0.920901,0.383789,0.397601,-0.056781,0.480942,-0.225435,0.637098,0.680625,0.282617,-0.048275,-0.003101,0.552397,0.160974,-0.654642,0.669564,0.311258
2026-04-21T19:00:01.408265+00:00,0.633922,1776798001408265200,0.124736,0.415246,0.469924,0.036981,-0.058002,0.920922,0.383759,0.398737,-0.056355,0.481079,-0.226636,0.638563,0.678906,0.283043,-0.048350,-0.003074,0.552355,0.161064,-0.654546,0.670152,0.311260
2026-04-21T19:00:01.423710+00:00,0.649367,1776798001423710500,0.124803,0.415206,0.469928,0.037072,-0.057785,0.920899,0.384029,0.399810,-0.055915,0.481242,-0.228176,0.639855,0.676765,0.283340,-0.048429,-0.002970,0.552313,0.161129,-0.654247,0.670440,0.311235
2026-04-21T19:00:01.440782+00:00,0.666439,1776798001440782100,0.124849,0.415196,0.469945,0.037141,-0.057600,0.920899,0.384029,0.401133,-0.055439,0.481431,-0.229930,0.641422,0.675095,0.283595,-0.048501,-0.003004,0.552290,0.161329,-0.653560,0.670648,0.311251
2026-04-21T19:00:01.457762+00:00,0.683419,1776798001457762600,0.124894,0.415184,0.469960,0.037140,-0.057405,0.920898,0.384033,0.402542,-0.054842,0.481732,-0.232259,0.642304,0.672938,0.284037,-0.048566,-0.002874,0.552250,0.161396,-0.653201,0.671014,0.311272
2026-04-21T19:00:01.475043+00:00,0.700700,1776798001475043300,0.124916,0.415172,0.469977,0.037203,-0.057197,0.920909,0.384019,0.404103,-0.054188,0.482067,-0.234835,0.643311,0.670849,0.284560,-0.048632,-0.002696,0.552201,0.161377,-0.652869,0.671350,0.311280
2026-04-21T19:00:01.491828+00:00,0.717485,1776798001491828600,0.124942,0.415161,0.469995,0.037520,-0.057114,0.920895,0.384038,0.405727,-0.053476,0.482454,-0.237529,0.644279,0.668904,0.285029,-0.048728,-0.002530,0.552163,0.161379,-0.652843,0.671376,0.311279
2026-04-21T19:00:01.508906+00:00,0.734563,1776798001508905900,0.124926,0.415146,0.470011,0.037956,-0.056948,0.920894,0.384040,0.407496,-0.052672,0.482811,-0.240017,0.645336,0.666819,0.285247,-0.048785,-0.002320,0.552136,0.161172,-0.652676,0.672039,0.311297
2026-04-21T19:00:01.526104+00:00,0.751761,1776798001526103900,0.124906,0.415131,0.470023,0.038388,-0.056771,0.920896,0.384034,0.409346,-0.051849,0.483206,-0.242821,0.645969,0.664620,0.285627,-0.048864,-0.002097,0.552120,0.161006,-0.652362,0.672366,0.311333
2026-04-21T19:00:01.542946+00:00,0.768602,1776798001542945500,0.124888,0.415114,0.470031,0.038781,-0.056539,0.920895,0.384041,0.411316,-0.051029,0.483677,-0.246328,0.646886,0.662350,0.286255,-0.048944,-0.001897,0.552101,0.161166,-0.651581,0.672595,0.311336
2026-04-21T19:00:01.560006+00:00,0.785663,1776798001560005800,0.124878,0.415088,0.470025,0.039109,-0.056357,0.920884,0.384308,0.413352,-0.050196,0.484290,-0.250710,0.647489,0.659526,0.287666,-0.048989,-0.001685,0.552083,0.161260,-0.651257,0.672945,0.311548
2026-04-21T19:00:01.577071+00:00,0.802728,1776798001577070900,0.124834,0.415103,0.470046,0.039365,-0.056214,0.920411,0.384275,0.415537,-0.049359,0.485053,-0.255220,0.648020,0.656845,0.289015,-0.049021,-0.001437,0.552071,0.161122,-0.650712,0.673488,0.311559
2026-04-21T19:00:01.594341+00:00,0.819997,1776798001594340500,0.124806,0.415068,0.470037,0.039526,-0.056152,0.920401,0.384543,0.417802,-0.048528,0.485931,-0.260389,0.648531,0.653582,0.290934,-0.049045,-0.001194,0.552062,0.161130,-0.650175,0.674033,0.311531
2026-04-21T19:00:01.611418+00:00,0.837075,1776798001611418000,0.124796,0.414991,0.470016,0.039511,-0.056152,0.920400,0.385035,0.420176,-0.047653,0.486948,-0.266161,0.649063,0.649748,0.292851,-0.049070,-0.000959,0.552047,0.161177,-0.649206,0.674515,0.311505
2026-04-21T19:00:01.632527+00:00,0.858184,1776798001632527400,0.124809,0.414843,0.469987,0.039253,-0.056100,0.920287,0.385325,0.423173,-0.046539,0.488218,-0.273648,0.649616,0.644886,0.295461,-0.049083,-0.000648,0.552051,0.161316,-0.648539,0.675150,0.311446
2026-04-21T19:00:01.647842+00:00,0.873499,1776798001647842000,0.124778,0.414750,0.469964,0.038787,-0.056166,0.919941,0.385693,0.425513,-0.045607,0.489369,-0.277873,0.651461,0.639873,0.298192,-0.049081,-0.000463,0.552045,0.161403,-0.648703,0.675481,0.311565
2026-04-21T19:00:01.664927+00:00,0.890584,1776798001664927300,0.124817,0.414604,0.469927,0.038265,-0.056305,0.919921,0.386233,0.428175,-0.044442,0.490403,-0.284027,0.653575,0.634550,0.299472,-0.049084,-0.000257,0.552023,0.160845,-0.648396,0.675296,0.312177
2026-04-21T19:00:01.681956+00:00,0.907613,1776798001681955700,0.124895,0.414453,0.469886,0.037523,-0.056399,0.919919,0.386727,0.430908,-0.043297,0.491501,-0.291360,0.655652,0.628624,0.300833,-0.049064,-0.000026,0.551995,0.160300,-0.648396,0.675280,0.312730
2026-04-21T19:00:01.699078+00:00,0.924735,1776798001699078000,0.125064,0.414310,0.469839,0.036431,-0.056426,0.919419,0.387251,0.433815,-0.042029,0.492820,-0.298659,0.657174,0.621532,0.303386,-0.049034,0.000219,0.551956,0.159586,-0.648341,0.675258,0.313553
2026-04-21T19:00:01.716169+00:00,0.941826,1776798001716169100,0.125433,0.414116,0.469780,0.034971,-0.056382,0.919407,0.387782,0.436923,-0.040864,0.494350,-0.304907,0.659978,0.614402,0.307377,-0.049015,0.000438,0.551920,0.159235,-0.647803,0.675223,0.314150
2026-04-21T19:00:01.733071+00:00,0.958728,1776798001733071200,0.125840,0.413939,0.469719,0.033255,-0.056253,0.919402,0.388293,0.440069,-0.039614,0.495924,-0.310419,0.662554,0.606807,0.311378,-0.048995,0.000695,0.551871,0.158769,-0.647645,0.675147,0.314874
2026-04-21T19:00:01.750137+00:00,0.975794,1776798001750136900,0.126280,0.413794,0.469673,0.031396,-0.056204,0.918914,0.388791,0.443519,-0.038185,0.497420,-0.312853,0.666054,0.599145,0.315309,-0.048919,0.000885,0.551890,0.157636,-0.648021,0.674562,0.316450
2026-04-21T19:00:01.767322+00:00,0.992979,1776798001767321800,0.126796,0.413663,0.469631,0.029293,-0.056108,0.918953,0.389120,0.447016,-0.036752,0.498966,-0.316159,0.670636,0.590826,0.318296,-0.048882,0.001055,0.551887,0.157526,-0.648438,0.674257,0.317237
2026-04-21T19:00:01.784133+00:00,1.009789,1776798001784132600,0.127374,0.413567,0.469633,0.026989,-0.055952,0.918909,0.389321,0.450586,-0.035269,0.500515,-0.320364,0.674050,0.582994,0.320952,-0.048880,0.001210,0.551927,0.158284,-0.648436,0.673718,0.318006
2026-04-21T19:00:01.801238+00:00,1.026895,1776798001801238300,0.128069,0.413448,0.469605,0.024239,-0.055846,0.918944,0.389896,0.454387,-0.033586,0.502179,-0.325133,0.677216,0.575589,0.323031,-0.048896,0.001309,0.552007,0.159587,-0.648424,0.672622,0.318911
2026-04-21T19:00:01.818408+00:00,1.044064,1776798001818407300,0.128835,0.413300,0.469571,0.021237,-0.055682,0.918937,0.390415,0.458226,-0.032039,0.503866,-0.330180,0.680274,0.568229,0.325179,-0.048836,0.001398,0.552159,0.161221,-0.648363,0.672268,0.319812
2026-04-21T19:00:01.841225+00:00,1.066882,1776798001841224700,0.129908,0.413153,0.469521,0.016960,-0.055431,0.918321,0.391111,0.463579,-0.029728,0.506355,-0.337018,0.683940,0.558011,0.328155,-0.048817,0.001476,0.552388,0.163534,-0.647866,0.671003,0.320788
2026-04-21T19:00:01.858464+00:00,1.084121,1776798001858463700,0.130855,0.412980,0.469436,0.013343,-0.055038,0.918362,0.391667,0.467692,-0.028406,0.508530,-0.344932,0.685321,0.549841,0.330452,-0.048784,0.001493,0.552563,0.165206,-0.647931,0.670233,0.321822
2026-04-21T19:00:01.875430+00:00,1.101086,1776798001875429600,0.131813,0.412841,0.469354,0.009618,-0.054777,0.917948,0.392153,0.471739,-0.027203,0.510923,-0.352792,0.685821,0.541733,0.333975,-0.048716,0.001519,0.552715,0.165868,-0.648432,0.669463,0.322962
2026-04-21T19:00:01.892531+00:00,1.118188,1776798001892530700,0.132847,0.412671,0.469242,0.005721,-0.054423,0.917840,0.392956,0.475763,-0.026268,0.513309,-0.359682,0.686879,0.533191,0.338139,-0.048695,0.001546,0.552896,0.166655,-0.648604,0.668566,0.324066
2026-04-21T19:00:01.909531+00:00,1.135187,1776798001909530600,0.133861,0.412534,0.469132,0.001733,-0.054060,0.917931,0.393414,0.479739,-0.025878,0.515744,-0.365201,0.688320,0.524801,0.342548,-0.048673,0.001580,0.553057,0.166890,-0.648954,0.667413,0.325512
2026-04-21T19:00:01.926689+00:00,1.152346,1776798001926688900,0.134786,0.412451,0.469015,-0.002057,-0.053660,0.917437,0.393667,0.483822,-0.025565,0.518297,-0.369895,0.690282,0.516253,0.347085,-0.048679,0.001629,0.553231,0.167291,-0.649495,0.665844,0.326821
2026-04-21T19:00:01.943633+00:00,1.169290,1776798001943633100,0.135702,0.412380,0.468909,-0.005563,-0.053344,0.917497,0.394007,0.487905,-0.025273,0.520883,-0.372931,0.692492,0.506931,0.352510,-0.048672,0.001680,0.553405,0.167687,-0.650079,0.664600,0.327987
2026-04-21T19:00:01.960597+00:00,1.186253,1776798001960596400,0.136500,0.412330,0.468731,-0.008944,-0.053097,0.917413,0.394427,0.491907,-0.025885,0.523417,-0.376097,0.695492,0.497083,0.357809,-0.048638,0.001702,0.553607,0.168353,-0.650280,0.663569,0.329348
2026-04-21T19:00:01.977653+00:00,1.203309,1776798001977652500,0.137227,0.412314,0.468640,-0.012158,-0.052978,0.916988,0.394782,0.495841,-0.026772,0.526017,-0.380208,0.697641,0.486614,0.363300,-0.048602,0.001724,0.553912,0.169344,-0.650992,0.662165,0.331070
2026-04-21T19:00:01.994661+00:00,1.220318,1776798001994660700,0.137849,0.412299,0.468477,-0.015052,-0.053090,0.916979,0.394795,0.499397,-0.027785,0.528585,-0.384753,0.698878,0.477159,0.368542,-0.048550,0.001741,0.554256,0.170139,-0.651183,0.660349,0.333118
2026-04-21T19:00:02.011891+00:00,1.237548,1776798002011891200,0.138413,0.412289,0.468251,-0.017492,-0.053403,0.916971,0.395045,0.502739,-0.028700,0.531266,-0.389093,0.699257,0.468703,0.374353,-0.048465,0.001764,0.554704,0.170410,-0.651364,0.658713,0.335656
2026-04-21T19:00:02.028877+00:00,1.254534,1776798002028877500,0.138831,0.412292,0.468007,-0.019455,-0.053760,0.916963,0.395299,0.505589,-0.029641,0.533781,-0.392055,0.699251,0.462447,0.379044,-0.048321,0.001790,0.555207,0.170041,-0.651368,0.657220,0.338635
2026-04-21T19:00:02.045970+00:00,1.271627,1776798002045970300,0.139179,0.412321,0.467769,-0.021139,-0.054045,0.916478,0.395539,0.508118,-0.030357,0.536247,-0.393573,0.699278,0.457890,0.382417,-0.048148,0.001804,0.555771,0.169383,-0.651854,0.655632,0.342073
2026-04-21T19:00:02.063331+00:00,1.288988,1776798002063331100,0.139553,0.412339,0.467540,-0.022855,-0.054130,0.916470,0.395553,0.510264,-0.031205,0.538552,-0.395882,0.698992,0.455207,0.384161,-0.047965,0.001826,0.556395,0.168747,-0.651761,0.653804,0.345703
2026-04-21T19:00:02.080447+00:00,1.306104,1776798002080447300,0.139927,0.412350,0.467323,-0.024647,-0.054124,0.916407,0.395641,0.512027,-0.031983,0.540950,-0.399431,0.697216,0.452889,0.386500,-0.047754,0.001897,0.557030,0.168761,-0.651089,0.652438,0.348644
2026-04-21T19:00:02.097059+00:00,1.322716,1776798002097058800,0.140350,0.412331,0.467144,-0.026390,-0.054133,0.916437,0.395852,0.513259,-0.032812,0.543358,-0.404026,0.693652,0.451693,0.389595,-0.047493,0.002019,0.557649,0.169124,-0.650436,0.651670,0.351113
2026-04-21T19:00:02.114094+00:00,1.339751,1776798002114094000,0.140786,0.412337,0.466968,-0.027864,-0.054295,0.916012,0.396246,0.513928,-0.033406,0.545925,-0.407602,0.689074,0.452596,0.392980,-0.047185,0.002208,0.558370,0.169544,-0.649662,0.651146,0.353581
2026-04-21T19:00:02.131124+00:00,1.356781,1776798002131124300,0.141186,0.412322,0.466830,-0.029089,-0.054350,0.916011,0.396243,0.514248,-0.033770,0.548563,-0.409325,0.685178,0.454127,0.395598,-0.046836,0.002392,0.559194,0.169895,-0.648699,0.650726,0.356324
2026-04-21T19:00:02.148147+00:00,1.373804,1776798002148147300,0.141631,0.412323,0.466733,-0.030151,-0.054227,0.916017,0.396228,0.514160,-0.034059,0.551071,-0.408561,0.682774,0.457405,0.397283,-0.046505,0.002614,0.560209,0.170221,-0.648102,0.649548,0.359568
2026-04-21T19:00:02.165389+00:00,1.391045,1776798002165388500,0.142048,0.412321,0.466660,-0.031087,-0.053898,0.916021,0.396224,0.513462,-0.034312,0.553708,-0.408151,0.679541,0.460233,0.399492,-0.046109,0.002842,0.561468,0.170357,-0.646967,0.648455,0.363022
2026-04-21T19:00:02.182367+00:00,1.408024,1776798002182366900,0.142463,0.412343,0.466608,-0.031963,-0.053518,0.916042,0.396156,0.512392,-0.034708,0.556527,-0.409158,0.675863,0.462711,0.402602,-0.045668,0.003088,0.562879,0.170423,-0.645880,0.647358,0.366835
2026-04-21T19:00:02.199412+00:00,1.425069,1776798002199412300,0.142864,0.412280,0.466544,-0.032225,-0.053153,0.915985,0.396314,0.510987,-0.035271,0.559557,-0.411257,0.670617,0.464653,0.406758,-0.045161,0.003374,0.564444,0.170697,-0.644300,0.646825,0.370758
2026-04-21T19:00:02.216376+00:00,1.442033,1776798002216376200,0.143201,0.412269,0.466507,-0.032317,-0.052969,0.916025,0.396460,0.509271,-0.035907,0.562673,-0.413475,0.664635,0.466726,0.411199,-0.044654,0.003769,0.566232,0.170836,-0.643198,0.645840,0.374147
2026-04-21T19:00:02.233437+00:00,1.459094,1776798002233437300,0.143507,0.412193,0.466442,-0.032326,-0.052738,0.915977,0.396832,0.507308,-0.036611,0.565813,-0.414988,0.659387,0.469419,0.415100,-0.044093,0.004205,0.568215,0.171179,-0.641364,0.645566,0.377682
2026-04-21T19:00:02.250401+00:00,1.476057,1776798002250400400,0.143789,0.412163,0.466403,-0.032318,-0.052387,0.915526,0.396977,0.505184,-0.037371,0.568969,-0.416277,0.654074,0.472959,0.418692,-0.043488,0.004816,0.570571,0.171826,-0.640018,0.644745,0.381281
2026-04-21T19:00:02.267431+00:00,1.493088,1776798002267431200,0.144074,0.412122,0.466349,-0.032277,-0.052026,0.915530,0.396972,0.502959,-0.038139,0.572260,-0.418122,0.648015,0.477159,0.421423,-0.042886,0.005461,0.573115,0.172492,-0.638605,0.643650,0.385012
2026-04-21T19:00:02.285301+00:00,1.510958,1776798002285300700,0.144322,0.412103,0.466274,-0.032009,-0.051705,0.915534,0.396969,0.500803,-0.039054,0.575643,-0.421662,0.639994,0.482425,0.423818,-0.042254,0.006162,0.575988,0.173149,-0.637156,0.642391,0.388835
2026-04-21T19:00:02.305317+00:00,1.530974,1776798002305317300,0.144577,0.412093,0.466139,-0.031545,-0.051412,0.916049,0.396953,0.498592,-0.039989,0.579384,-0.427399,0.630583,0.487876,0.426267,-0.041517,0.007048,0.579546,0.173620,-0.636685,0.640342,0.393166
2026-04-21T19:00:02.320770+00:00,1.546427,1776798002320770100,0.144715,0.412039,0.465990,-0.030999,-0.051099,0.916012,0.396979,0.496897,-0.041299,0.582562,-0.432483,0.622595,0.491067,0.429080,-0.040885,0.007927,0.582809,0.173390,-0.636173,0.638203,0.396875
2026-04-21T19:00:02.337934+00:00,1.563591,1776798002337934500,0.144832,0.412069,0.465832,-0.030374,-0.050834,0.916021,0.396718,0.495314,-0.042770,0.585688,-0.436810,0.615872,0.493327,0.432271,-0.040177,0.008962,0.586368,0.172811,-0.636192,0.636605,0.400262
2026-04-21T19:00:02.355066+00:00,1.580723,1776798002355065900,0.144902,0.412187,0.465672,-0.029781,-0.050538,0.916037,0.396199,0.494026,-0.044179,0.588519,-0.439794,0.610211,0.494941,0.435193,-0.039465,0.010129,0.590058,-0.172488,0.636136,-0.634550,-0.403654
2026-04-21T19:00:02.371937+00:00,1.597594,1776798002371936800,0.144997,0.412354,0.465537,-0.029248,-0.050218,0.916545,0.395668,0.492935,-0.045531,0.591130,-0.442095,0.605047,0.496172,0.438131,-0.038724,0.011342,0.594014,-0.172454,0.635517,-0.633059,-0.407264
2026-04-21T19:00:02.388916+00:00,1.614573,1776798002388915800,0.145051,0.412520,0.465450,-0.028756,-0.050012,0.916560,0.395147,0.491709,-0.047039,0.593543,-0.445238,0.600095,0.497183,0.441294,-0.037859,0.012690,0.598289,-0.172733,0.634755,-0.631329,-0.411178
2026-04-21T19:00:02.406030+00:00,1.631687,1776798002406030100,0.145103,0.412690,0.465355,-0.028183,-0.049986,0.917056,0.394885,0.490488,-0.048412,0.595797,-0.449340,0.593329,0.498417,0.444413,-0.037032,0.014140,0.602732,-0.172868,0.633697,-0.629743,-0.415141
2026-04-21T19:00:02.423345+00:00,1.649001,1776798002423344600,0.145081,0.412844,0.465313,-0.027409,-0.050180,0.917063,0.394373,0.489310,-0.049600,0.597892,-0.454107,0.585859,0.500730,0.447201,-0.036058,0.015670,0.607408,-0.172969,0.632653,-0.628151,-0.418857
2026-04-21T19:00:02.440574+00:00,1.666231,1776798002440574500,0.145134,0.412967,0.465281,-0.026537,-0.050461,0.917466,0.394073,0.488030,-0.050487,0.599788,-0.458371,0.577977,0.503881,0.449285,-0.035145,0.017205,0.612107,-0.173013,0.631590,-0.626561,-0.422565
2026-04-21T19:00:02.457587+00:00,1.683244,1776798002457587200,0.145102,0.412996,0.465326,-0.025659,-0.050717,0.917479,0.393558,0.486847,-0.051441,0.601452,-0.461987,0.570692,0.506768,0.451256,-0.034118,0.018734,0.616851,-0.173157,0.630661,-0.625085,-0.426065
2026-04-21T19:00:02.474681+00:00,1.700338,1776798002474680800,0.145072,0.413036,0.465370,-0.024742,-0.051013,0.917488,0.393295,0.485734,-0.052494,0.602922,-0.465022,0.565059,0.508709,0.453422,-0.032986,0.020219,0.621994,-0.173873,0.629386,-0.623417,-0.430496
2026-04-21T19:00:02.491784+00:00,1.717441,1776798002491784000,0.144883,0.413181,0.465386,-0.023787,-0.051310,0.918038,0.392914,0.484747,-0.053596,0.604290,-0.467819,0.559356,0.510417,0.455690,-0.031793,0.021678,0.627142,-0.174171,0.627752,-0.621916,-0.434952
2026-04-21T19:00:02.512407+00:00,1.738063,1776798002512406600,0.144617,0.413337,0.465425,-0.022722,-0.051750,0.918050,0.392639,0.483897,-0.055040,0.605549,-0.468767,0.555926,0.510133,0.459308,-0.030569,0.023183,0.633350,-0.174002,0.625861,-0.620140,-0.439950
2026-04-21T19:00:02.528843+00:00,1.754500,1776798002528842700,0.144437,0.413422,0.465457,-0.021967,-0.051943,0.918011,0.392485,0.483507,-0.056030,0.606152,-0.469075,0.553940,0.509703,0.461968,-0.029284,0.024414,0.638679,-0.173650,0.624014,-0.618906,-0.444164
2026-04-21T19:00:02.545876+00:00,1.771533,1776798002545875700,0.144260,0.413492,0.465462,-0.021247,-0.052223,0.917971,0.392328,0.483002,-0.057262,0.606827,-0.469609,0.551857,0.509163,0.464328,-0.027965,0.025581,0.644258,-0.173977,0.621199,-0.618526,-0.448347
