timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T19:00:06.530706+00:00,5.757038,1776798006530705923,46276,1776798006531380736,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.546954+00:00,5.773075,1776798006546953923,46292,1776798006547418112,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.562532+00:00,5.789073,1776798006562531923,46308,1776798006563415808,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.578727+00:00,5.805088,1776798006578726823,46324,1776798006579431168,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.594301+00:00,5.821062,1776798006594301223,46340,1776798006595404800,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.610706+00:00,5.837061,1776798006610706423,46356,1776798006611404544,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.627132+00:00,5.853097,1776798006627132023,46372,1776798006627440640,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.642617+00:00,5.869074,1776798006642617223,46388,1776798006643417088,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.658842+00:00,5.885083,1776798006658842123,46404,1776798006659425792,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.682698+00:00,5.901576,1776798006682697923,46420,1776798006675919616,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.690866+00:00,5.917560,1776798006690865723,46436,1776798006691903488,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.707211+00:00,5.933572,1776798006707210523,46452,1776798006707914752,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.722616+00:00,5.949521,1776798006722616123,46468,1776798006723864320,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.739191+00:00,5.965516,1776798006739190823,46484,1776798006739859200,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.755420+00:00,5.981537,1776798006755419723,46500,1776798006755879680,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.771027+00:00,5.997509,1776798006771027023,46516,1776798006771851776,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.787245+00:00,6.013504,1776798006787245223,46532,1776798006787847168,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.803820+00:00,6.029544,1776798006803819723,46548,1776798006803887360,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.819196+00:00,6.045523,1776798006819195823,46564,1776798006819866112,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.835603+00:00,6.061539,1776798006835603523,46580,1776798006835881984,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.851062+00:00,6.077498,1776798006851062223,46596,1776798006851841280,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.867584+00:00,6.093495,1776798006867583623,46612,1776798006867837696,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.884380+00:00,6.109550,1776798006884380223,46628,1776798006883893248,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.907334+00:00,6.126009,1776798006907333723,46644,1776798006900351744,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.915734+00:00,6.141998,1776798006915734123,46660,1776798006916341504,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.932282+00:00,6.158031,1776798006932282123,46676,1776798006932374528,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.947616+00:00,6.174005,1776798006947616123,46692,1776798006948347904,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.964306+00:00,6.190034,1776798006964306223,46708,1776798006964377088,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.979219+00:00,6.205971,1776798006979219223,46724,1776798006980314112,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.995808+00:00,6.221945,1776798006995807823,46740,1776798006996288000,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.012203+00:00,6.237963,1776798007012203023,46756,1776798007012305920,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.027587+00:00,6.254213,1776798007027587023,46772,1776798007028556032,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.044253+00:00,6.270226,1776798007044253123,46788,1776798007044569600,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.060337+00:00,6.286255,1776798007060336623,46804,1776798007060598272,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.076350+00:00,6.302265,1776798007076349823,46820,1776798007076608000,corrected,right,ON,14.8,23.99
2026-04-21T19:00:07.092402+00:00,6.318283,1776798007092401923,46836,1776798007092625920,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.116097+00:00,6.334748,1776798007116097623,46852,1776798007109091072,corrected,right,ON,14.8,23.99
2026-04-21T19:00:07.124299+00:00,6.350738,1776798007124298923,46868,1776798007125080832,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.140541+00:00,6.366745,1776798007140540723,46884,1776798007141087744,corrected,right,ON,14.8,24.08
2026-04-21T19:00:07.156250+00:00,6.382717,1776798007156250423,46900,1776798007157060608,corrected,right,ON,14.9,24.17
2026-04-21T19:00:07.172499+00:00,6.398721,1776798007172499023,46916,1776798007173063936,corrected,right,ON,14.9,24.17
2026-04-21T19:00:07.188833+00:00,6.414743,1776798007188832723,46932,1776798007189086464,corrected,right,ON,14.9,24.26
2026-04-21T19:00:07.204324+00:00,6.430714,1776798007204323723,46948,1776798007205057536,corrected,right,ON,15.0,24.35
2026-04-21T19:00:07.220677+00:00,6.446712,1776798007220676823,46964,1776798007221055232,corrected,right,ON,15.1,24.61
2026-04-21T19:00:07.236254+00:00,6.462661,1776798007236254523,46980,1776798007237004032,corrected,right,ON,15.2,24.7
2026-04-21T19:00:07.252584+00:00,6.478932,1776798007252584023,46996,1776798007253274880,corrected,right,ON,15.3,24.87
2026-04-21T19:00:07.268989+00:00,6.494959,1776798007268988923,47012,1776798007269302016,corrected,right,ON,15.5,25.14
2026-04-21T19:00:07.284407+00:00,6.510927,1776798007284407223,47028,1776798007285270528,corrected,right,ON,15.9,25.93
2026-04-21T19:00:07.300779+00:00,6.526931,1776798007300779023,47044,1776798007301274624,corrected,right,ON,17.4,28.39
2026-04-21T19:00:07.317934+00:00,6.543010,1776798007317934023,47060,1776798007317352704,corrected,right,ON,19.9,32.52
2026-04-21T19:00:07.340241+00:00,6.559453,1776798007340240823,47076,1776798007333796096,corrected,right,ON,23.0,37.09
2026-04-21T19:00:07.349125+00:00,6.575460,1776798007349124823,47092,1776798007349803520,corrected,right,ON,26.4,42.28
2026-04-21T19:00:07.364547+00:00,6.591407,1776798007364546523,47108,1776798007365750272,corrected,right,ON,28.9,45.97
2026-04-21T19:00:07.380865+00:00,6.607382,1776798007380864823,47124,1776798007381725440,corrected,right,ON,30.7,48.6
2026-04-21T19:00:07.397349+00:00,6.623396,1776798007397349423,47140,1776798007397739008,corrected,right,ON,32.4,50.89
2026-04-21T19:00:07.412863+00:00,6.639358,1776798007412862523,47156,1776798007413700864,corrected,right,ON,34.0,53.17
2026-04-21T19:00:07.429177+00:00,6.655351,1776798007429177023,47172,1776798007429693696,corrected,right,ON,36.0,55.9
2026-04-21T19:00:07.445687+00:00,6.671379,1776798007445687023,47188,1776798007445722368,corrected,right,ON,38.1,58.8
2026-04-21T19:00:07.460987+00:00,6.687600,1776798007460987223,47204,1776798007461943296,corrected,right,ON,40.3,61.79
2026-04-21T19:00:07.477499+00:00,6.703615,1776798007477498823,47220,1776798007477957888,corrected,right,ON,42.2,64.16
2026-04-21T19:00:07.492739+00:00,6.719562,1776798007492739023,47236,1776798007493905408,corrected,right,ON,43.1,65.3
2026-04-21T19:00:07.509285+00:00,6.735552,1776798007509284823,47252,1776798007509895424,corrected,right,ON,43.5,65.83
2026-04-21T19:00:07.525799+00:00,6.751582,1776798007525799223,47268,1776798007525925376,corrected,right,ON,44.0,66.45
2026-04-21T19:00:07.546513+00:00,6.767880,1776798007546513323,47284,1776798007542223616,corrected,right,ON,44.7,67.32
2026-04-21T19:00:07.557601+00:00,6.783881,1776798007557601623,47300,1776798007558224640,corrected,right,ON,45.4,68.2
2026-04-21T19:00:07.574132+00:00,6.799918,1776798007574131823,47316,1776798007574261504,corrected,right,ON,45.7,68.55
2026-04-21T19:00:07.589377+00:00,6.815892,1776798007589377123,47332,1776798007590234880,corrected,right,ON,45.7,68.55
2026-04-21T19:00:07.605890+00:00,6.831898,1776798007605889923,47348,1776798007606241280,corrected,right,ON,45.7,68.55
2026-04-21T19:00:07.621231+00:00,6.847847,1776798007621230923,47364,1776798007622189824,corrected,right,ON,45.7,68.55
2026-04-21T19:00:07.637704+00:00,6.863832,1776798007637704023,47380,1776798007638175232,corrected,right,ON,45.6,68.47
2026-04-21T19:00:07.654198+00:00,6.879857,1776798007654198123,47396,1776798007654200320,corrected,right,ON,45.4,68.2
2026-04-21T19:00:07.669507+00:00,6.895819,1776798007669507123,47412,1776798007670162432,corrected,right,ON,44.7,67.24
2026-04-21T19:00:07.685948+00:00,6.911811,1776798007685947523,47428,1776798007686154496,corrected,right,ON,43.2,65.39
2026-04-21T19:00:07.702448+00:00,6.928074,1776798007702448223,47444,1776798007702417664,corrected,right,ON,41.2,62.84
2026-04-21T19:00:07.717751+00:00,6.944057,1776798007717750723,47460,1776798007718400000,corrected,right,ON,38.9,59.85
2026-04-21T19:00:07.734259+00:00,6.960077,1776798007734258823,47476,1776798007734419968,corrected,right,ON,36.3,56.34
2026-04-21T19:00:07.750024+00:00,6.976059,1776798007750023623,47492,1776798007750402560,corrected,right,ON,33.7,52.73
2026-04-21T19:00:07.771244+00:00,6.992374,1776798007771243523,47508,1776798007766716928,corrected,right,ON,30.6,48.52
2026-04-21T19:00:07.782485+00:00,7.008393,1776798007782485423,47524,1776798007782736128,corrected,right,ON,27.5,43.86
2026-04-21T19:00:07.797832+00:00,7.024356,1776798007797831623,47540,1776798007798699008,corrected,right,ON,24.1,38.85
2026-04-21T19:00:07.814276+00:00,7.040348,1776798007814275923,47556,1776798007814691584,corrected,right,ON,20.4,33.22
2026-04-21T19:00:07.834970+00:00,7.056641,1776798007834970423,47572,1776798007830984448,corrected,right,ON,16.7,27.25
2026-04-21T19:00:07.846092+00:00,7.072606,1776798007846092323,47588,1776798007846949632,corrected,right,ON,13.4,21.8
2026-04-21T19:00:07.862610+00:00,7.088612,1776798007862610523,47604,1776798007862955264,corrected,right,ON,10.3,16.7
2026-04-21T19:00:07.877852+00:00,7.104550,1776798007877851923,47620,1776798007878893056,corrected,right,ON,7.7,12.39
2026-04-21T19:00:07.894417+00:00,7.120534,1776798007894416923,47636,1776798007894877440,corrected,right,ON,5.0,8.09
2026-04-21T19:00:07.910880+00:00,7.136568,1776798007910879923,47652,1776798007910911232,corrected,right,ON,2.4,3.96
2026-04-21T19:00:07.926153+00:00,7.152771,1776798007926153223,47668,1776798007927114240,corrected,right,ON,1.5,2.46
2026-04-21T19:00:07.942679+00:00,7.168776,1776798007942678823,47684,1776798007943119360,corrected,right,ON,1.5,2.46
2026-04-21T19:00:07.959106+00:00,7.184820,1776798007959105823,47700,1776798007959163136,corrected,right,ON,1.3,2.11
2026-04-21T19:00:07.978867+00:00,7.201069,1776798007978867123,47716,1776798007975411968,corrected,right,ON,1.3,2.11
2026-04-21T19:00:07.990931+00:00,7.217089,1776798007990930623,47732,1776798007991431680,corrected,right,ON,1.2,1.93
2026-04-21T19:00:08.006211+00:00,7.233026,1776798008006210623,47748,1776798008007369472,corrected,right,ON,1.4,2.2
2026-04-21T19:00:08.022708+00:00,7.249009,1776798008022707823,47764,1776798008023351808,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.039241+00:00,7.265032,1776798008039241023,47780,1776798008039374848,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.054545+00:00,7.280989,1776798008054545223,47796,1776798008055331840,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.071102+00:00,7.296996,1776798008071101723,47812,1776798008071339008,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.087312+00:00,7.313015,1776798008087312423,47828,1776798008087357696,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.102839+00:00,7.329001,1776798008102838423,47844,1776798008103343872,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.119331+00:00,7.345015,1776798008119330923,47860,1776798008119357696,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.134633+00:00,7.361222,1776798008134633023,47876,1776798008135565568,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.151165+00:00,7.377227,1776798008151165523,47892,1776798008151569920,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.167429+00:00,7.393251,1776798008167429323,47908,1776798008167593984,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.182939+00:00,7.409231,1776798008182939423,47924,1776798008183574528,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.201241+00:00,7.425357,1776798008201240623,47940,1776798008199699968,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.219922+00:00,7.441649,1776798008219921823,47956,1776798008215992576,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.231210+00:00,7.457628,1776798008231210023,47972,1776798008231971072,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.247706+00:00,7.473644,1776798008247705923,47988,1776798008247986688,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.262979+00:00,7.489597,1776798008262979023,48004,1776798008263940608,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.279481+00:00,7.505588,1776798008279481423,48020,1776798008279931648,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.295975+00:00,7.521618,1776798008295974823,48036,1776798008295961088,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.311289+00:00,7.537583,1776798008311289023,48052,1776798008311926272,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.327724+00:00,7.553582,1776798008327723623,48068,1776798008327925504,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.344102+00:00,7.569636,1776798008344101923,48084,1776798008343979520,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.359513+00:00,7.585848,1776798008359512823,48100,1776798008360191488,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.376109+00:00,7.601881,1776798008376109323,48116,1776798008376224512,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.391351+00:00,7.617846,1776798008391350523,48132,1776798008392188672,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.407846+00:00,7.633846,1776798008407845623,48148,1776798008408188928,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.425567+00:00,7.649962,1776798008425567423,48164,1776798008424305408,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.444216+00:00,7.666219,1776798008444215823,48180,1776798008440562176,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.456158+00:00,7.682227,1776798008456157923,48196,1776798008456570368,corrected,right,ON,1.4,2.2
2026-04-21T19:00:08.472472+00:00,7.698266,1776798008472472123,48212,1776798008472609280,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.487915+00:00,7.714245,1776798008487914823,48228,1776798008488588544,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.504341+00:00,7.730262,1776798008504341123,48244,1776798008504605440,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.519676+00:00,7.746211,1776798008519675723,48260,1776798008520553728,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.536191+00:00,7.762203,1776798008536190923,48276,1776798008536546560,corrected,right,ON,1.3,2.11
2026-04-21T19:00:08.552479+00:00,7.778226,1776798008552478623,48292,1776798008552568832,corrected,right,OFF,1.3,2.11
