timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:57:20.363569+00:00,7.251772,1776740240363569417,943748,1776740240365373696,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.380010+00:00,7.267743,1776740240380009617,943764,1776740240381344512,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.412090+00:00,7.284701,1776740240412090417,943780,1776740240398302464,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.414404+00:00,7.300784,1776740240414403717,943796,1776740240414385664,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.428355+00:00,7.316744,1776740240428354717,943812,1776740240430345984,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.444682+00:00,7.332732,1776740240444681917,943828,1776740240446334208,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.460175+00:00,7.348673,1776740240460175017,943844,1776740240462275072,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.476551+00:00,7.364639,1776740240476550717,943860,1776740240478240768,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.491931+00:00,7.380545,1776740240491930617,943876,1776740240494146816,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.508362+00:00,7.396493,1776740240508361517,943892,1776740240510094592,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.524777+00:00,7.412465,1776740240524777117,943908,1776740240526067200,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.540264+00:00,7.428484,1776740240540264217,943924,1776740240542085632,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.556697+00:00,7.444444,1776740240556697117,943940,1776740240558045696,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.573045+00:00,7.460435,1776740240573044817,943956,1776740240574036736,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.588504+00:00,7.476375,1776740240588503717,943972,1776740240589976576,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.620298+00:00,7.493282,1776740240620298417,943988,1776740240606884096,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.621750+00:00,7.509260,1776740240621749717,944004,1776740240622861568,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.636850+00:00,7.525190,1776740240636849717,944020,1776740240638791424,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.653156+00:00,7.541142,1776740240653156317,944036,1776740240654743808,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.668666+00:00,7.557049,1776740240668666417,944052,1776740240670650624,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.684967+00:00,7.572982,1776740240684966817,944068,1776740240686584064,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.701578+00:00,7.588972,1776740240701578117,944084,1776740240702573568,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.716800+00:00,7.604881,1776740240716800217,944100,1776740240718482432,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.733370+00:00,7.620854,1776740240733370417,944116,1776740240734455296,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.748635+00:00,7.636738,1776740240748635017,944132,1776740240750339840,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.765165+00:00,7.652666,1776740240765164517,944148,1776740240766267392,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.781498+00:00,7.668717,1776740240781497517,944164,1776740240782318336,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.796973+00:00,7.684648,1776740240796972817,944180,1776740240798250240,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.813361+00:00,7.700603,1776740240813361517,944196,1776740240814204416,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.844285+00:00,7.717467,1776740240844285217,944212,1776740240831069184,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.845901+00:00,7.733426,1776740240845901517,944228,1776740240847027456,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.861596+00:00,7.749362,1776740240861596017,944244,1776740240862963712,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.876996+00:00,7.765233,1776740240876995717,944260,1776740240878834688,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.893433+00:00,7.781149,1776740240893432817,944276,1776740240894750464,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.909968+00:00,7.797099,1776740240909968317,944292,1776740240910700800,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.925174+00:00,7.812984,1776740240925173917,944308,1776740240926586112,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.941760+00:00,7.828909,1776740240941759917,944324,1776740240942510848,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.958203+00:00,7.844871,1776740240958203317,944340,1776740240958472448,corrected,right,ON,1.6,2.64
2026-04-21T02:57:20.973578+00:00,7.860775,1776740240973578517,944356,1776740240974376960,corrected,right,ON,1.6,2.55
2026-04-21T02:57:20.989982+00:00,7.877204,1776740240989981817,944372,1776740240990806016,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.005555+00:00,7.893202,1776740241005555417,944388,1776740241006804224,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.021773+00:00,7.909135,1776740241021772517,944404,1776740241022736384,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.052259+00:00,7.925963,1776740241052259417,944420,1776740241039564544,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.053646+00:00,7.941857,1776740241053646217,944436,1776740241055459072,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.070132+00:00,7.957789,1776740241070132417,944452,1776740241071390464,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.086533+00:00,7.973755,1776740241086533317,944468,1776740241087356928,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.101899+00:00,7.989658,1776740241101899317,944484,1776740241103259392,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.118283+00:00,8.005596,1776740241118282717,944500,1776740241119197696,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.133858+00:00,8.021487,1776740241133857917,944516,1776740241135088640,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.150087+00:00,8.037396,1776740241150086717,944532,1776740241150997760,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.166737+00:00,8.053359,1776740241166737017,944548,1776740241166961152,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.182094+00:00,8.069258,1776740241182093717,944564,1776740241182860288,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.198447+00:00,8.085711,1776740241198446617,944580,1776740241199312640,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.214871+00:00,8.101784,1776740241214870717,944596,1776740241215385344,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.230455+00:00,8.117729,1776740241230455017,944612,1776740241231331072,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.246625+00:00,8.133697,1776740241246625517,944628,1776740241247298560,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.262138+00:00,8.149610,1776740241262137717,944644,1776740241263211776,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.293065+00:00,8.166444,1776740241293064717,944660,1776740241280045824,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.294990+00:00,8.182405,1776740241294990417,944676,1776740241296006656,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.310452+00:00,8.198311,1776740241310451417,944692,1776740241311912960,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.326712+00:00,8.214239,1776740241326711617,944708,1776740241327841280,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.343256+00:00,8.230212,1776740241343256317,944724,1776740241343813632,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.358751+00:00,8.246133,1776740241358751217,944740,1776740241359734528,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.375082+00:00,8.262079,1776740241375082617,944756,1776740241375680512,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.390539+00:00,8.277971,1776740241390539217,944772,1776740241391572480,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.407043+00:00,8.293903,1776740241407043017,944788,1776740241407504640,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.423338+00:00,8.310351,1776740241423338617,944804,1776740241423953152,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.438851+00:00,8.326361,1776740241438851017,944820,1776740241439962368,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.455143+00:00,8.342323,1776740241455142717,944836,1776740241455924992,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.471674+00:00,8.358324,1776740241471674317,944852,1776740241471926016,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.487119+00:00,8.374271,1776740241487119417,944868,1776740241487873024,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.516754+00:00,8.391058,1776740241516754217,944884,1776740241504659968,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.518905+00:00,8.406957,1776740241518905417,944900,1776740241520558848,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.535255+00:00,8.422886,1776740241535255017,944916,1776740241536488192,corrected,right,ON,1.6,2.55
2026-04-21T02:57:21.551712+00:00,8.438852,1776740241551711617,944932,1776740241552454144,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.567196+00:00,8.454767,1776740241567196317,944948,1776740241568368384,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.583553+00:00,8.470712,1776740241583553317,944964,1776740241584313600,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.600012+00:00,8.486692,1776740241600011817,944980,1776740241600293888,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.615520+00:00,8.502621,1776740241615519817,944996,1776740241616222720,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.631751+00:00,8.519053,1776740241631751017,945012,1776740241632654848,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.647282+00:00,8.535020,1776740241647282217,945028,1776740241648621824,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.663734+00:00,8.550984,1776740241663734417,945044,1776740241664586240,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.680073+00:00,8.566975,1776740241680072817,945060,1776740241680576512,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.695503+00:00,8.582911,1776740241695502517,945076,1776740241696512768,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.724566+00:00,8.599650,1776740241724566417,945092,1776740241713251840,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.728390+00:00,8.615642,1776740241728389717,945108,1776740241729243904,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.743878+00:00,8.631575,1776740241743877517,945124,1776740241745176320,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.760118+00:00,8.647535,1776740241760118417,945140,1776740241761136896,corrected,right,ON,1.6,2.64
2026-04-21T02:57:21.775674+00:00,8.663442,1776740241775673617,945156,1776740241777043456,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.792056+00:00,8.679384,1776740241792055617,945172,1776740241792985344,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.808484+00:00,8.695358,1776740241808483717,945188,1776740241808959488,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.823897+00:00,8.711276,1776740241823897417,945204,1776740241824877312,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.840222+00:00,8.727221,1776740241840221817,945220,1776740241840823040,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.856703+00:00,8.743658,1776740241856702617,945236,1776740241857260288,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.872192+00:00,8.759631,1776740241872192017,945252,1776740241873233152,corrected,right,ON,1.7,2.72
2026-04-21T02:57:21.888497+00:00,8.775611,1776740241888497417,945268,1776740241889212416,corrected,right,ON,1.7,2.81
2026-04-21T02:57:21.904024+00:00,8.791538,1776740241904024217,945284,1776740241905139456,corrected,right,ON,1.7,2.81
2026-04-21T02:57:21.920504+00:00,8.807504,1776740241920503617,945300,1776740241921105408,corrected,right,ON,1.8,2.9
2026-04-21T02:57:21.949054+00:00,8.824248,1776740241949054217,945316,1776740241937849600,corrected,right,ON,1.8,2.9
2026-04-21T02:57:21.952442+00:00,8.840176,1776740241952442317,945332,1776740241953777408,corrected,right,ON,1.8,2.9
2026-04-21T02:57:21.968578+00:00,8.856125,1776740241968577917,945348,1776740241969726976,corrected,right,ON,1.8,2.99
2026-04-21T02:57:21.985049+00:00,8.872113,1776740241985048817,945364,1776740241985714944,corrected,right,ON,1.8,2.99
2026-04-21T02:57:22.000644+00:00,8.888053,1776740242000643717,945380,1776740242001654784,corrected,right,ON,1.8,2.99
2026-04-21T02:57:22.016832+00:00,8.904013,1776740242016832217,945396,1776740242017614336,corrected,right,ON,1.8,2.99
2026-04-21T02:57:22.032319+00:00,8.919923,1776740242032318917,945412,1776740242033524992,corrected,right,ON,1.8,2.99
2026-04-21T02:57:22.048843+00:00,8.935868,1776740242048842817,945428,1776740242049470208,corrected,right,ON,1.9,3.08
2026-04-21T02:57:22.065144+00:00,8.952281,1776740242065144317,945444,1776740242065882624,corrected,right,ON,2.0,3.16
2026-04-21T02:57:22.080676+00:00,8.968224,1776740242080676017,945460,1776740242081825536,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.097156+00:00,8.984207,1776740242097155917,945476,1776740242097808640,corrected,right,ON,2.0,3.16
2026-04-21T02:57:22.113453+00:00,9.000216,1776740242113453317,945492,1776740242113817856,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.128855+00:00,9.016165,1776740242128855417,945508,1776740242129766912,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.156555+00:00,9.032836,1776740242156555617,945524,1776740242146437632,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.160711+00:00,9.048750,1776740242160711117,945540,1776740242162351616,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.177142+00:00,9.064693,1776740242177141917,945556,1776740242178294784,corrected,right,ON,2.0,3.25
2026-04-21T02:57:22.193807+00:00,9.080693,1776740242193807317,945572,1776740242194294784,corrected,right,ON,2.1,3.34
2026-04-21T02:57:22.208961+00:00,9.096616,1776740242208961317,945588,1776740242210218240,corrected,right,ON,2.1,3.34
2026-04-21T02:57:22.225379+00:00,9.112573,1776740242225378617,945604,1776740242226174464,corrected,right,ON,2.2,3.52
2026-04-21T02:57:22.241748+00:00,9.128560,1776740242241748217,945620,1776740242242161920,corrected,right,ON,2.6,4.22
2026-04-21T02:57:22.257222+00:00,9.144498,1776740242257221517,945636,1776740242258100224,corrected,right,ON,3.0,4.92
2026-04-21T02:57:22.273743+00:00,9.160470,1776740242273743317,945652,1776740242274071552,corrected,right,ON,3.2,5.1
2026-04-21T02:57:22.288949+00:00,9.176373,1776740242288949517,945668,1776740242289974784,corrected,right,ON,3.1,5.01
2026-04-21T02:57:22.305546+00:00,9.192775,1776740242305545517,945684,1776740242306376960,corrected,right,ON,3.2,5.1
2026-04-21T02:57:22.321994+00:00,9.208781,1776740242321993917,945700,1776740242322383104,corrected,right,ON,3.2,5.1
2026-04-21T02:57:22.337331+00:00,9.224726,1776740242337331317,945716,1776740242338327808,corrected,right,ON,3.2,5.1
2026-04-21T02:57:22.353784+00:00,9.240702,1776740242353783717,945732,1776740242354304000,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.380582+00:00,9.257350,1776740242380581817,945748,1776740242370951936,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.385625+00:00,9.273294,1776740242385624917,945764,1776740242386896128,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.402068+00:00,9.289272,1776740242402067917,945780,1776740242402873600,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.417379+00:00,9.305186,1776740242417378617,945796,1776740242418787584,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.433818+00:00,9.321138,1776740242433818217,945812,1776740242434739712,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.450380+00:00,9.337130,1776740242450379617,945828,1776740242450732032,corrected,right,ON,3.2,5.19
2026-04-21T02:57:22.465673+00:00,9.353059,1776740242465672817,945844,1776740242466661120,corrected,right,ON,3.4,5.45
2026-04-21T02:57:22.482143+00:00,9.369022,1776740242482143517,945860,1776740242482624000,corrected,right,ON,3.8,6.15
2026-04-21T02:57:22.498469+00:00,9.385017,1776740242498469317,945876,1776740242498619136,corrected,right,ON,4.3,7.03
2026-04-21T02:57:22.513943+00:00,9.400959,1776740242513942717,945892,1776740242514560768,corrected,right,ON,4.5,7.29
2026-04-21T02:57:22.530498+00:00,9.417357,1776740242530497817,945908,1776740242530958336,corrected,right,ON,4.7,7.56
2026-04-21T02:57:22.545790+00:00,9.433293,1776740242545790017,945924,1776740242546894848,corrected,right,OFF,5.0,8.09
