timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:57:14.685870+00:00,1.572268,1776740234685869700,0.246762,0.467386,0.047571,-0.046782,0.122561,0.851721,0.507757,0.407225,-0.026430,-0.040963,-0.097290,0.617211,0.744118,0.236680,0.026546,-0.120030,0.153437,0.239758,-0.449510,0.669107,0.541013
2026-04-21T02:57:14.705945+00:00,1.592343,1776740234705944700,0.248501,0.467007,0.048082,-0.048939,0.124452,0.850936,0.507869,0.407737,-0.027092,-0.041958,-0.099306,0.618157,0.743161,0.236227,0.027827,-0.120906,0.154243,0.241664,-0.442654,0.670852,0.543651
2026-04-21T02:57:14.721464+00:00,1.607862,1776740234721463700,0.250036,0.466607,0.048531,-0.050721,0.125961,0.850409,0.508101,0.408218,-0.027731,-0.042690,-0.101040,0.618980,0.742400,0.236280,0.028850,-0.121960,0.154852,0.243340,-0.437091,0.672402,0.545470
2026-04-21T02:57:14.738951+00:00,1.625349,1776740234738951200,0.251501,0.466180,0.049046,-0.052492,0.127513,0.850115,0.508290,0.408761,-0.028402,-0.043307,-0.102872,0.619543,0.741338,0.236520,0.029806,-0.123153,0.155422,0.244983,-0.432027,0.673405,0.547507
2026-04-21T02:57:14.755876+00:00,1.642274,1776740234755876000,0.252867,0.465753,0.049538,-0.054122,0.128955,0.849363,0.508632,0.409259,-0.029038,-0.043822,-0.104649,0.620082,0.740781,0.236792,0.030576,-0.124412,0.155929,0.244468,-0.429094,0.673237,0.550275
2026-04-21T02:57:14.772722+00:00,1.659120,1776740234772721700,0.254155,0.465337,0.050034,-0.055640,0.130524,0.848842,0.509140,0.409788,-0.029654,-0.044240,-0.106426,0.620095,0.740274,0.236936,0.030633,-0.124434,0.155940,0.242076,-0.429710,0.673866,0.550385
2026-04-21T02:57:14.789734+00:00,1.676132,1776740234789734100,0.255419,0.464956,0.050558,-0.057123,0.131955,0.848321,0.509163,0.410254,-0.030204,-0.044602,-0.108203,0.620604,0.739749,0.236939,0.030760,-0.124660,0.156039,0.240906,-0.429827,0.672666,0.551879
2026-04-21T02:57:14.806934+00:00,1.693332,1776740234806934000,0.256638,0.464588,0.051076,-0.058584,0.133527,0.847793,0.509678,0.410721,-0.030683,-0.044882,-0.109927,0.620616,0.739236,0.236800,0.030823,-0.124844,0.156212,0.239986,-0.430165,0.671263,0.554204
2026-04-21T02:57:14.823905+00:00,1.710303,1776740234823905100,0.257824,0.464290,0.051574,-0.059953,0.135022,0.847274,0.510209,0.411178,-0.031132,-0.045109,-0.111545,0.621015,0.738879,0.236435,0.030668,-0.125080,0.156490,0.238725,-0.430372,0.668212,0.557766
2026-04-21T02:57:14.840935+00:00,1.727333,1776740234840934700,0.258971,0.464067,0.052124,-0.061219,0.136476,0.847208,0.510278,0.411666,-0.031561,-0.045265,-0.113080,0.620998,0.738883,0.236163,0.030449,-0.125310,0.156768,0.236590,-0.430437,0.666518,0.560997
2026-04-21T02:57:14.857881+00:00,1.744280,1776740234857881300,0.260057,0.463907,0.052634,-0.062328,0.137806,0.846643,0.510102,0.412134,-0.031953,-0.045354,-0.114678,0.621456,0.738421,0.235795,0.030046,-0.125360,0.156947,0.235378,-0.428598,0.666010,0.563609
2026-04-21T02:57:14.874693+00:00,1.761091,1776740234874693200,0.261168,0.463831,0.053231,-0.063318,0.139046,0.847078,0.509210,0.412569,-0.032307,-0.045378,-0.116241,0.621964,0.737415,0.235422,0.029480,-0.125402,0.157206,0.232204,-0.427703,0.664992,0.566524
2026-04-21T02:57:14.891715+00:00,1.778113,1776740234891714700,0.262320,0.463868,0.053761,-0.064450,0.140412,0.847052,0.508766,0.413019,-0.032727,-0.045388,-0.117874,0.622492,0.736892,0.235133,0.028507,-0.125482,0.157476,0.231134,-0.427284,0.663889,0.568073
2026-04-21T02:57:14.914918+00:00,1.801317,1776740234914918400,0.264053,0.464215,0.054543,-0.066227,0.142445,0.847494,0.506983,0.413589,-0.033355,-0.045189,-0.120053,0.623883,0.736001,0.234767,0.026767,-0.125542,0.158027,0.231325,-0.428709,0.661720,0.570173
2026-04-21T02:57:14.931107+00:00,1.817505,1776740234931107000,0.265388,0.464563,0.055054,-0.067889,0.144071,0.847514,0.506027,0.413963,-0.033785,-0.044845,-0.121566,0.624397,0.735006,0.234612,0.024780,-0.125460,0.158716,0.233978,-0.431107,0.658484,0.570852
2026-04-21T02:57:14.948018+00:00,1.834416,1776740234948017800,0.266984,0.464950,0.055585,-0.070090,0.145921,0.847983,0.504608,0.414331,-0.034238,-0.044419,-0.123140,0.624951,0.734446,0.234730,0.022304,-0.123966,0.159328,0.234799,-0.435522,0.655406,0.570647
2026-04-21T02:57:14.965331+00:00,1.851730,1776740234965331300,0.268765,0.465429,0.056147,-0.072771,0.148048,0.848441,0.503137,0.414632,-0.034601,-0.043926,-0.124686,0.625486,0.733402,0.234863,0.019363,-0.121406,0.159874,0.234715,-0.442897,0.653294,0.567676
2026-04-21T02:57:14.982007+00:00,1.868405,1776740234982007200,0.270587,0.465944,0.056725,-0.075635,0.150204,0.848942,0.501141,0.414925,-0.034917,-0.043442,-0.126165,0.625497,0.733380,0.234863,0.015846,-0.117089,0.160348,0.233208,-0.454003,0.651274,0.561386
2026-04-21T02:57:14.999540+00:00,1.885939,1776740234999540300,0.272577,0.466471,0.057384,-0.078928,0.152462,0.849527,0.498697,0.415157,-0.035141,-0.042925,-0.127449,0.625519,0.732941,0.234825,0.012017,-0.111103,0.160864,0.228315,-0.469096,0.649093,0.553477
2026-04-21T02:57:15.016070+00:00,1.902468,1776740235016069800,0.274487,0.466913,0.057997,-0.082158,0.154814,0.849909,0.497059,0.415334,-0.035269,-0.042520,-0.128743,0.625545,0.732889,0.234636,0.008368,-0.103813,0.161412,0.222233,-0.484609,0.647509,0.544490
2026-04-21T02:57:15.033942+00:00,1.920341,1776740235033942600,0.276401,0.467342,0.058716,-0.085590,0.157013,0.850046,0.495403,0.415470,-0.035320,-0.042198,-0.129978,0.625520,0.732886,0.234151,0.005150,-0.094955,0.162452,0.216607,-0.500343,0.647458,0.532344
2026-04-21T02:57:15.050094+00:00,1.936492,1776740235050094200,0.278247,0.467825,0.059438,-0.088916,0.159020,0.850278,0.493384,0.415564,-0.035330,-0.041959,-0.131056,0.625499,0.732890,0.233528,0.002568,-0.085199,0.164199,0.209496,-0.514928,0.647994,0.520369
2026-04-21T02:57:15.067888+00:00,1.954286,1776740235067887700,0.280091,0.468321,0.060246,-0.092251,0.160913,0.850885,0.491364,0.415624,-0.035316,-0.041783,-0.131972,0.625485,0.732895,0.232662,0.000805,-0.074374,0.166727,0.197806,-0.529931,0.649062,0.507980
2026-04-21T02:57:15.084779+00:00,1.971177,1776740235084778900,0.281731,0.468792,0.060997,-0.095461,0.162627,0.851460,0.489434,0.415672,-0.035302,-0.041700,-0.132766,0.625479,0.733391,0.231522,-0.000008,-0.063801,0.169946,0.184603,-0.543566,0.650725,0.496930
2026-04-21T02:57:15.103023+00:00,1.989421,1776740235103023200,0.283290,0.469270,0.061752,-0.098873,0.164404,0.851499,0.487709,0.415677,-0.035275,-0.041664,-0.133737,0.625521,0.733397,0.230100,0.000448,-0.052469,0.174647,0.169982,-0.554966,0.653368,0.485912
2026-04-21T02:57:15.119291+00:00,2.005689,1776740235119290500,0.284537,0.469672,0.062348,-0.101606,0.165835,0.851988,0.486198,0.415626,-0.035292,-0.041635,-0.134497,0.626035,0.733377,0.228857,0.002389,-0.042601,0.179893,0.157144,-0.561934,0.656329,0.478031
2026-04-21T02:57:15.152524+00:00,2.038923,1776740235152524500,0.285605,0.470118,0.062948,-0.104340,0.166940,0.852145,0.484670,0.415431,-0.035297,-0.041674,-0.135440,0.626702,0.733074,0.227638,0.006013,-0.032849,0.186436,0.143582,-0.565864,0.660317,0.472466
2026-04-21T02:57:15.154061+00:00,2.040459,1776740235154060600,0.286659,0.470561,0.063564,-0.107084,0.168067,0.852479,0.483093,0.415123,-0.035739,-0.041696,-0.136394,0.627494,0.732555,0.226556,0.010047,-0.022854,0.193459,0.129457,-0.569172,0.664131,0.467199
2026-04-21T02:57:15.171497+00:00,2.057895,1776740235171497000,0.287264,0.471067,0.063981,-0.109539,0.168593,0.852857,0.481596,0.414719,-0.036347,-0.041729,-0.137135,0.628291,0.731563,0.226093,0.018222,-0.016403,0.203437,0.114676,-0.562507,0.665638,0.476372
2026-04-21T02:57:15.188462+00:00,2.074861,1776740235188462700,0.287853,0.471562,0.064364,-0.111983,0.169056,0.853370,0.480260,0.414277,-0.037132,-0.041698,-0.137666,0.629344,0.730522,0.226183,0.025989,-0.010805,0.213372,0.103493,-0.556775,0.665238,0.486697
2026-04-21T02:57:15.205753+00:00,2.092151,1776740235205753200,0.288292,0.472022,0.064671,-0.114402,0.169367,0.853909,0.478878,0.413905,-0.037913,-0.041575,-0.138295,0.630357,0.729510,0.226551,0.035055,-0.006963,0.224412,0.097106,-0.547448,0.662179,0.501832
2026-04-21T02:57:15.222777+00:00,2.109175,1776740235222777000,0.288565,0.472512,0.064864,-0.116622,0.169575,0.853929,0.477820,0.413300,-0.038963,-0.041154,-0.138958,0.631378,0.728459,0.227611,0.044780,-0.004950,0.235596,0.095044,-0.535895,0.659293,0.518923
2026-04-21T02:57:15.239702+00:00,2.126101,1776740235239702400,0.288725,0.472919,0.064946,-0.118617,0.169361,0.854453,0.476945,0.412410,-0.040189,-0.040355,-0.139702,0.631772,0.727361,0.229242,0.055102,-0.005078,0.246775,0.094414,-0.522570,0.655269,0.537428
2026-04-21T02:57:15.256770+00:00,2.143169,1776740235256770300,0.288777,0.473377,0.064981,-0.120282,0.169032,0.854451,0.476183,0.411610,-0.041199,-0.039659,-0.140642,0.631835,0.726235,0.230959,0.065855,-0.006995,0.258085,0.094167,-0.506328,0.650528,0.558011
2026-04-21T02:57:15.273758+00:00,2.160156,1776740235273757700,0.288781,0.473808,0.064969,-0.121736,0.168522,0.854463,0.475655,0.410736,-0.042158,-0.038988,-0.141465,0.631847,0.725660,0.232242,0.076746,-0.011093,0.269011,0.095767,-0.488446,0.645836,0.578969
2026-04-21T02:57:15.290897+00:00,2.177295,1776740235290897100,0.288619,0.474285,0.064867,-0.122975,0.168053,0.854812,0.475001,0.409772,-0.043085,-0.038339,-0.141945,0.631840,0.725503,0.232976,0.087642,-0.016736,0.279505,0.100135,-0.468666,0.643472,0.596762
2026-04-21T02:57:15.307812+00:00,2.194210,1776740235307812100,0.288368,0.474786,0.064519,-0.124194,0.167624,0.855264,0.474343,0.408787,-0.043993,-0.037646,-0.141773,0.631834,0.725601,0.233449,0.098041,-0.023729,0.289140,0.106089,-0.448913,0.643430,0.610922
2026-04-21T02:57:15.324858+00:00,2.211256,1776740235324857700,0.288152,0.475411,0.064109,-0.125486,0.167214,0.855768,0.473337,0.407713,-0.044902,-0.036825,-0.141251,0.631840,0.725105,0.234454,0.107692,-0.032019,0.298057,0.115050,-0.428080,0.643369,0.623944
2026-04-21T02:57:15.341918+00:00,2.228316,1776740235341917500,0.287970,0.476088,0.063669,-0.126658,0.166949,0.856031,0.471997,0.406662,-0.045850,-0.035800,-0.140871,0.631351,0.725106,0.236170,0.116733,-0.041486,0.306498,0.126908,-0.406592,0.642076,0.637727
2026-04-21T02:57:15.359014+00:00,2.245412,1776740235359013600,0.287858,0.476770,0.063169,-0.128064,0.166728,0.856815,0.470980,0.405574,-0.046762,-0.034563,-0.140841,0.631112,0.724282,0.238805,0.124727,-0.051338,0.314294,0.139132,-0.386589,0.638742,0.650541
2026-04-21T02:57:15.377982+00:00,2.264380,1776740235377982000,0.287865,0.477575,0.062660,-0.129639,0.166273,0.857342,0.469748,0.404315,-0.047681,-0.033147,-0.141254,0.630414,0.723836,0.241738,0.132460,-0.062065,0.322050,0.151923,-0.367150,0.634693,0.662788
2026-04-21T02:57:15.395497+00:00,2.281895,1776740235395496800,0.287766,0.478392,0.062296,-0.131142,0.165722,0.858081,0.468481,0.403092,-0.048336,-0.031920,-0.141892,0.629541,0.724187,0.243511,0.137283,-0.070649,0.327130,0.161036,-0.358154,0.632532,0.667645
2026-04-21T02:57:15.412052+00:00,2.298451,1776740235412052500,0.288008,0.479228,0.062061,-0.132673,0.165254,0.858446,0.466933,0.401929,-0.048789,-0.030873,-0.141871,0.628479,0.724574,0.244684,0.141262,-0.078196,0.331269,0.168847,-0.350621,0.630250,0.671661
2026-04-21T02:57:15.428980+00:00,2.315379,1776740235428980300,0.288418,0.480041,0.061875,-0.134421,0.164948,0.859550,0.465087,0.400750,-0.049152,-0.029866,-0.141103,0.627608,0.724838,0.245606,0.144556,-0.085116,0.334925,0.175638,-0.345011,0.627198,0.675855
2026-04-21T02:57:15.446108+00:00,2.332507,1776740235446108400,0.289020,0.480821,0.061786,-0.136138,0.164449,0.860124,0.463189,0.399652,-0.049475,-0.028917,-0.139430,0.627509,0.725532,0.246559,0.147195,-0.091031,0.337867,0.181171,-0.340869,0.624774,0.678822
2026-04-21T02:57:15.463302+00:00,2.349701,1776740235463302300,0.289715,0.481405,0.061752,-0.137859,0.164113,0.860725,0.461511,0.398599,-0.049779,-0.028044,-0.137369,0.627435,0.725589,0.247679,0.149282,-0.095860,0.340088,0.185784,-0.336665,0.624420,0.680156
2026-04-21T02:57:15.480129+00:00,2.366527,1776740235480129200,0.290466,0.481879,0.061688,-0.139638,0.163938,0.861286,0.460460,0.397616,-0.049986,-0.027233,-0.135667,0.627087,0.725507,0.248757,0.150920,-0.099485,0.341767,0.189863,-0.332280,0.625877,0.679713
2026-04-21T02:57:15.497196+00:00,2.383594,1776740235497196200,0.291328,0.482142,0.061661,-0.141430,0.164161,0.861367,0.459606,0.396615,-0.050141,-0.026537,-0.134688,0.626635,0.725772,0.249654,0.152348,-0.102567,0.342991,0.193365,-0.327570,0.627392,0.679681
2026-04-21T02:57:15.515115+00:00,2.401513,1776740235515115200,0.292295,0.482221,0.061659,-0.143489,0.164533,0.861332,0.459004,0.395583,-0.050226,-0.025985,-0.135366,0.625268,0.726814,0.249602,0.153584,-0.105447,0.344148,0.196603,-0.322638,0.628765,0.679842
2026-04-21T02:57:15.531788+00:00,2.418187,1776740235531788300,0.293168,0.482353,0.061625,-0.145361,0.165196,0.861020,0.458556,0.394576,-0.050276,-0.025664,-0.136197,0.623402,0.728593,0.248988,0.154299,-0.107762,0.344959,0.198585,-0.319372,0.628424,0.680771
2026-04-21T02:57:15.548897+00:00,2.435295,1776740235548896600,0.294078,0.482253,0.061653,-0.147397,0.165963,0.860308,0.458495,0.393612,-0.050381,-0.025404,-0.137069,0.621841,0.730134,0.248253,0.154838,-0.109833,0.345697,0.200958,-0.316888,0.628387,0.681258
2026-04-21T02:57:15.565848+00:00,2.452246,1776740235565848000,0.294947,0.482100,0.061677,-0.149393,0.166599,0.860022,0.458703,0.392732,-0.050506,-0.025064,-0.137581,0.620845,0.730978,0.248305,0.155222,-0.111713,0.346333,0.203582,-0.315432,0.627758,0.681916
2026-04-21T02:57:15.590017+00:00,2.476415,1776740235590016700,0.296083,0.481593,0.061790,-0.152286,0.167076,0.859124,0.458817,0.391831,-0.051418,-0.024211,-0.138039,0.620120,0.730494,0.250420,0.155440,-0.114098,0.347058,0.207447,-0.314113,0.625265,0.684022
2026-04-21T02:57:15.606124+00:00,2.492522,1776740235606124100,0.296903,0.481091,0.061880,-0.154606,0.167289,0.858270,0.459377,0.391276,-0.052288,-0.023341,-0.138824,0.620115,0.729454,0.253031,0.155517,-0.115686,0.347583,0.209935,-0.313667,0.621705,0.686115
2026-04-21T02:57:15.623228+00:00,2.509627,1776740235623228500,0.297756,0.480369,0.061919,-0.157405,0.167428,0.857305,0.460538,0.390846,-0.053314,-0.022406,-0.139756,0.620167,0.728341,0.255788,0.155570,-0.116970,0.347977,0.211683,-0.314324,0.618433,0.688328
2026-04-21T02:57:15.640557+00:00,2.526955,1776740235640556900,0.298567,0.479563,0.061961,-0.160387,0.167628,0.855791,0.462257,0.390515,-0.054416,-0.021459,-0.140840,0.620024,0.727447,0.258074,0.155612,-0.117938,0.348214,0.212600,-0.315781,0.616358,0.689399
2026-04-21T02:57:15.657172+00:00,2.543571,1776740235657172400,0.299267,0.478655,0.062050,-0.163294,0.167345,0.854223,0.464054,0.390221,-0.055554,-0.020423,-0.141856,0.619663,0.726738,0.259811,0.155607,-0.118270,0.348324,0.212891,-0.317357,0.615233,0.689466
2026-04-21T02:57:15.674469+00:00,2.560868,1776740235674469300,0.299866,0.477649,0.062135,-0.165864,0.166316,0.852895,0.466310,0.390004,-0.056726,-0.019264,-0.142722,0.619600,0.726232,0.261403,0.155566,-0.118278,0.348355,0.212178,-0.318403,0.616288,0.688419
2026-04-21T02:57:15.691412+00:00,2.577811,1776740235691412400,0.300204,0.476612,0.062364,-0.167917,0.164570,0.851279,0.468935,0.389862,-0.057926,-0.018036,-0.143047,0.620050,0.725239,0.263206,0.155423,-0.117659,0.348137,0.209569,-0.319221,0.617970,0.687532
2026-04-21T02:57:15.708498+00:00,2.594896,1776740235708498000,0.300400,0.475629,0.062689,-0.169840,0.162450,0.849639,0.471651,0.389849,-0.059137,-0.016710,-0.143217,0.620651,0.723968,0.265188,0.154979,-0.115805,0.347328,0.206155,-0.321750,0.621621,0.684029
2026-04-21T02:57:15.725471+00:00,2.611869,1776740235725471000,0.300562,0.474678,0.063110,-0.171822,0.159832,0.848534,0.474056,0.389654,-0.060317,-0.015088,-0.142952,0.622043,0.721723,0.268009,0.154279,-0.113246,0.346174,0.201766,-0.325014,0.623759,0.681471
2026-04-21T02:57:15.742516+00:00,2.628914,1776740235742516000,0.300711,0.473879,0.063633,-0.173762,0.156763,0.847450,0.476419,0.389572,-0.061265,-0.013396,-0.142418,0.623128,0.719612,0.270647,0.153222,-0.109350,0.344585,0.196972,-0.329404,0.627624,0.677185
2026-04-21T02:57:15.759628+00:00,2.646026,1776740235759627400,0.300690,0.473185,0.064296,-0.175231,0.153526,0.846347,0.478819,0.389572,-0.062380,-0.011492,-0.141375,0.624918,0.717536,0.273276,0.151621,-0.104132,0.342251,0.189975,-0.335983,0.632841,0.670972
2026-04-21T02:57:15.776644+00:00,2.663042,1776740235776643900,0.300376,0.472685,0.065125,-0.175871,0.150223,0.845750,0.480504,0.389797,-0.063602,-0.009252,-0.139741,0.626544,0.715398,0.275872,0.149515,-0.097738,0.339094,0.179626,-0.345455,0.638301,0.664100
2026-04-21T02:57:15.811900+00:00,2.698299,1776740235811900500,0.299314,0.472125,0.067271,-0.175713,0.144074,0.845696,0.482890,0.389767,-0.065511,-0.004357,-0.136273,0.629432,0.711322,0.281638,0.143053,-0.081621,0.329939,0.152154,-0.370918,0.648908,0.646371
2026-04-21T02:57:15.828313+00:00,2.714711,1776740235828312800,0.298548,0.471967,0.068443,-0.174914,0.141779,0.845735,0.483647,0.389695,-0.066214,-0.001764,-0.134977,0.630318,0.710056,0.284017,0.138763,-0.072660,0.323710,0.137405,-0.385838,0.653762,0.636271
2026-04-21T02:57:15.845251+00:00,2.731649,1776740235845251100,0.297615,0.471893,0.069639,-0.174114,0.139436,0.845696,0.484722,0.389600,-0.066960,0.001020,-0.133731,0.630827,0.708568,0.286486,0.133879,-0.063325,0.316623,0.122650,-0.400421,0.658404,0.625619
2026-04-21T02:57:15.862298+00:00,2.748696,1776740235862297900,0.296492,0.471793,0.070845,-0.172945,0.136902,0.845703,0.485942,0.389376,-0.067891,0.003925,-0.132924,0.631350,0.707503,0.288614,0.128333,-0.053730,0.308369,0.107361,-0.414867,0.662876,0.613917
2026-04-21T02:57:15.879415+00:00,2.765813,1776740235879415200,0.295200,0.471732,0.072106,-0.171425,0.134350,0.845708,0.487244,0.388912,-0.068969,0.006961,-0.132958,0.631060,0.706668,0.290358,0.122252,-0.044287,0.299324,0.091701,-0.428728,0.667138,0.602235
2026-04-21T02:57:15.896546+00:00,2.782944,1776740235896545500,0.293771,0.471641,0.073302,-0.169716,0.132169,0.845738,0.488522,0.388266,-0.070458,0.010135,-0.135303,0.630534,0.706737,0.291414,0.115846,-0.035523,0.289701,0.076568,-0.442047,0.669824,0.591770
2026-04-21T02:57:15.913448+00:00,2.799846,1776740235913448000,0.292214,0.471584,0.074500,-0.168333,0.130527,0.845241,0.489862,0.387482,-0.072427,0.013589,-0.138922,0.629945,0.705876,0.292738,0.108861,-0.027314,0.279211,0.062023,-0.455540,0.671361,0.581266
2026-04-21T02:57:15.930552+00:00,2.816951,1776740235930552300,0.290646,0.471449,0.075641,-0.167460,0.129142,0.845281,0.490904,0.386710,-0.074905,0.017342,-0.142708,0.629876,0.704046,0.295173,0.101449,-0.019959,0.268087,0.048096,-0.468764,0.671873,0.571233
2026-04-21T02:57:15.947597+00:00,2.833996,1776740235947597400,0.289086,0.471446,0.076756,-0.167282,0.127984,0.845189,0.491556,0.386027,-0.077936,0.021388,-0.145144,0.629906,0.701503,0.299341,0.093789,-0.013312,0.256582,0.035344,-0.481848,0.671866,0.561169
2026-04-21T02:57:15.964536+00:00,2.850935,1776740235964536300,0.287285,0.471631,0.077842,-0.167213,0.126442,0.845232,0.491959,0.385485,-0.081479,0.025703,-0.146880,0.629903,0.698916,0.305732,0.086012,-0.007722,0.244852,0.023393,-0.495474,0.670631,0.551817
2026-04-21T02:57:15.981744+00:00,2.868142,1776740235981743900,0.285250,0.471852,0.079040,-0.166540,0.124442,0.845524,0.491745,0.385000,-0.085345,0.030382,-0.148864,0.629387,0.695200,0.314201,0.078281,-0.003012,0.232676,0.013607,-0.508662,0.669295,0.541492
2026-04-21T02:57:15.998671+00:00,2.885069,1776740235998671100,0.282925,0.472187,0.080258,-0.165618,0.122269,0.846006,0.491751,0.384566,-0.089252,0.035260,-0.151440,0.629262,0.690423,0.323388,0.071009,0.000653,0.221146,0.005319,-0.518245,0.668081,0.533816
2026-04-21T02:57:16.017761+00:00,2.904160,1776740236017761300,0.280019,0.472591,0.081602,-0.164400,0.119992,0.846679,0.491562,0.384196,-0.093486,0.040889,-0.155049,0.629572,0.684059,0.334412,0.063158,0.003994,0.208400,-0.002241,-0.526636,0.667296,0.526558
2026-04-21T02:57:16.034142+00:00,2.920540,1776740236034142000,0.277229,0.472871,0.082744,-0.163516,0.118368,0.846950,0.491693,0.383855,-0.096879,0.045717,-0.159089,0.630662,0.677540,0.343517,0.057085,0.005804,0.198349,-0.003660,-0.527931,0.669053,0.523200
2026-04-21T02:57:16.051359+00:00,2.937758,1776740236051359300,0.274130,0.473170,0.083989,-0.162711,0.116522,0.847478,0.491671,0.383523,-0.100159,0.050660,-0.164260,0.631256,0.671126,0.351891,0.050839,0.007377,0.188043,-0.003327,-0.528474,0.671253,0.519687
2026-04-21T02:57:16.069252+00:00,2.955650,1776740236069252200,0.270656,0.473436,0.085266,-0.162018,0.114493,0.848053,0.491600,0.383078,-0.103241,0.055731,-0.170843,0.632330,0.664484,0.360188,0.044737,0.008203,0.178233,-0.000279,-0.527836,0.672799,0.518131
2026-04-21T02:57:16.086222+00:00,2.972620,1776740236086221800,0.267101,0.473707,0.086436,-0.161268,0.112567,0.848095,0.492044,0.382640,-0.105864,0.060353,-0.177372,0.632827,0.658057,0.368089,0.039020,0.008432,0.169481,0.003198,-0.528173,0.672610,0.518390
2026-04-21T02:57:16.102799+00:00,2.989197,1776740236102798700,0.263337,0.473954,0.087586,-0.160494,0.110587,0.848098,0.492565,0.382143,-0.108025,0.064781,-0.184136,0.632652,0.651944,0.375573,0.033463,0.008452,0.161489,0.006176,-0.529070,0.670770,0.519303
2026-04-21T02:57:16.119728+00:00,3.006127,1776740236119728400,0.259293,0.474271,0.088750,-0.159591,0.108476,0.848589,0.492844,0.381448,-0.109698,0.069041,-0.191858,0.631808,0.646780,0.381887,0.027811,0.007921,0.153743,0.008398,-0.530158,0.669118,0.520408
2026-04-21T02:57:16.137341+00:00,3.023740,1776740236137341500,0.254889,0.474735,0.089961,-0.158772,0.106306,0.848589,0.493164,0.380533,-0.111047,0.073012,-0.199288,0.630337,0.642835,0.386812,0.022216,0.007102,0.146324,0.010449,-0.530759,0.667979,0.521474
2026-04-21T02:57:16.154192+00:00,3.040591,1776740236154192400,0.250530,0.475238,0.091090,-0.158111,0.104273,0.849298,0.493119,0.379488,-0.112115,0.076616,-0.204652,0.628400,0.640571,0.390860,0.016927,0.006081,0.139597,0.012919,-0.530742,0.667967,0.521503
2026-04-21T02:57:16.171278+00:00,3.057676,1776740236171278000,0.245880,0.475866,0.092248,-0.157650,0.102209,0.849860,0.492820,0.378287,-0.113292,0.080107,-0.208747,0.625943,0.638923,0.395924,0.011724,0.004608,0.133270,0.016369,-0.530241,0.667960,0.522002
2026-04-21T02:57:16.188255+00:00,3.074653,1776740236188255000,0.241049,0.476508,0.093348,-0.157252,0.100240,0.849964,0.492438,0.377009,-0.114379,0.083667,-0.213504,0.621896,0.637270,0.401951,0.006595,0.003015,0.127407,0.020058,-0.530385,0.667589,0.522123
2026-04-21T02:57:16.205261+00:00,3.091660,1776740236205261500,0.236088,0.477034,0.094361,-0.156987,0.098235,0.850583,0.492501,0.375718,-0.115270,0.087088,-0.219709,0.616548,0.637165,0.407233,0.001663,0.000911,0.122319,0.023154,-0.531655,0.665063,0.523750
2026-04-21T02:57:16.222460+00:00,3.108858,1776740236222459700,0.230819,0.477551,0.095402,-0.156631,0.096428,0.850606,0.492969,0.374194,-0.115913,0.090395,-0.227392,0.609667,0.638243,0.410967,-0.003285,-0.001932,0.117898,0.025105,-0.534626,0.660634,0.526682
2026-04-21T02:57:16.242505+00:00,3.128904,1776740236242505300,0.224413,0.478063,0.096592,-0.156037,0.094075,0.850587,0.493634,0.372405,-0.116518,0.094064,-0.236473,0.601451,0.640667,0.414165,-0.008978,-0.005897,0.113385,0.026543,-0.538244,0.653986,0.531205
2026-04-21T02:57:16.259485+00:00,3.145883,1776740236259484400,0.218739,0.478450,0.097588,-0.155259,0.091601,0.850535,0.494285,0.370675,-0.117076,0.096688,-0.241289,0.595818,0.643827,0.414818,-0.013525,-0.010082,0.110468,0.026920,-0.541431,0.646934,0.535910
2026-04-21T02:57:16.277256+00:00,3.163655,1776740236277256300,0.212524,0.478771,0.098540,-0.153810,0.088634,0.850579,0.495045,0.369026,-0.117871,0.099358,-0.245992,0.590799,0.645020,0.417742,-0.018019,-0.014480,0.107791,0.030276,-0.542628,0.641991,0.540882
2026-04-21T02:57:16.293977+00:00,3.180375,1776740236293977100,0.206622,0.479015,0.099331,-0.152468,0.085995,0.850574,0.495875,0.367506,-0.118969,0.102082,-0.250544,0.586280,0.644387,0.422483,-0.022067,-0.018478,0.105693,0.036219,-0.541387,0.639091,0.545133
2026-04-21T02:57:16.311525+00:00,3.197923,1776740236311524900,0.200434,0.479331,0.100066,-0.151318,0.083632,0.850518,0.496320,0.365863,-0.120494,0.105177,-0.257319,0.580985,0.640777,0.430752,-0.026089,-0.022210,0.103944,0.043609,-0.539211,0.637054,0.549207
2026-04-21T02:57:16.328720+00:00,3.215118,1776740236328720000,0.194515,0.479718,0.100774,-0.150452,0.081622,0.851136,0.496307,0.364229,-0.121916,0.108207,-0.265062,0.575101,0.637755,0.438337,-0.030048,-0.025408,0.102541,0.049253,-0.537609,0.635267,0.552223
2026-04-21T02:57:16.346320+00:00,3.232718,1776740236346319800,0.188491,0.480262,0.101434,-0.150012,0.079871,0.851772,0.495684,0.362405,-0.123348,0.110963,-0.273530,0.567697,0.635930,0.445224,-0.034076,-0.028173,0.101471,0.052255,-0.536106,0.633709,0.555286
