timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T09:10:57.116014+00:00,7.234662,1776762657116014617,169076,1776762657116212224,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.131314+00:00,7.250603,1776762657131313917,169092,1776762657132152576,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.158765+00:00,7.267254,1776762657158764617,169108,1776762657148803840,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.164148+00:00,7.283253,1776762657164147817,169124,1776762657164802560,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.179650+00:00,7.299195,1776762657179649917,169140,1776762657180744704,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.196032+00:00,7.315172,1776762657196031817,169156,1776762657196721664,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.212483+00:00,7.331182,1776762657212482917,169172,1776762657212731904,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.227973+00:00,7.347140,1776762657227972517,169188,1776762657228690176,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.244309+00:00,7.363130,1776762657244309417,169204,1776762657244679936,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.259724+00:00,7.379059,1776762657259724217,169220,1776762657260608512,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.276094+00:00,7.395022,1776762657276094317,169236,1776762657276571648,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.292553+00:00,7.411018,1776762657292552917,169252,1776762657292568064,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.307896+00:00,7.427391,1776762657307895817,169268,1776762657308940800,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.324325+00:00,7.443380,1776762657324325217,169284,1776762657324930304,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.340899+00:00,7.459418,1776762657340899217,169300,1776762657340968192,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.356171+00:00,7.475388,1776762657356171117,169316,1776762657356938240,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.372774+00:00,7.491404,1776762657372774417,169332,1776762657372953344,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.388918+00:00,7.507405,1776762657388917917,169348,1776762657388955136,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.404465+00:00,7.523386,1776762657404465217,169364,1776762657404935424,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.420839+00:00,7.539398,1776762657420839317,169380,1776762657420948224,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.436287+00:00,7.555354,1776762657436287317,169396,1776762657436903936,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.452810+00:00,7.571351,1776762657452810317,169412,1776762657452901120,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.469064+00:00,7.587376,1776762657469064417,169428,1776762657468925696,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.484761+00:00,7.603359,1776762657484760917,169444,1776762657484908544,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.500889+00:00,7.619359,1776762657500889217,169460,1776762657500908544,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.516429+00:00,7.635305,1776762657516429317,169476,1776762657516855040,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.532865+00:00,7.651613,1776762657532865317,169492,1776762657533162752,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.549248+00:00,7.667643,1776762657549248517,169508,1776762657549192704,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.564725+00:00,7.683619,1776762657564725417,169524,1776762657565168640,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.591474+00:00,7.700260,1776762657591474117,169540,1776762657581809408,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.597584+00:00,7.716292,1776762657597584417,169556,1776762657597841664,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.612859+00:00,7.732260,1776762657612858917,169572,1776762657613809408,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.629381+00:00,7.748265,1776762657629381217,169588,1776762657629815040,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.644899+00:00,7.764221,1776762657644898917,169604,1776762657645770752,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.661145+00:00,7.780198,1776762657661145317,169620,1776762657661747712,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.677756+00:00,7.796223,1776762657677756117,169636,1776762657677773056,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.692935+00:00,7.812174,1776762657692935017,169652,1776762657693723392,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.709496+00:00,7.828169,1776762657709495617,169668,1776762657709719040,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.725809+00:00,7.844195,1776762657725808717,169684,1776762657725744384,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.741288+00:00,7.860468,1776762657741288117,169700,1776762657742018048,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.757763+00:00,7.876494,1776762657757763117,169716,1776762657758044160,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.773098+00:00,7.892454,1776762657773098417,169732,1776762657774004224,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.789627+00:00,7.908454,1776762657789627017,169748,1776762657790003712,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.805909+00:00,7.924479,1776762657805909217,169764,1776762657806028800,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.830620+00:00,7.941014,1776762657830619717,169780,1776762657822563584,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.837927+00:00,7.957017,1776762657837927517,169796,1776762657838566656,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.854238+00:00,7.973044,1776762657854237417,169812,1776762657854594048,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.869737+00:00,7.989022,1776762657869737217,169828,1776762657870571520,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.886088+00:00,8.005024,1776762657886087817,169844,1776762657886573568,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.901550+00:00,8.020976,1776762657901550017,169860,1776762657902525440,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.918040+00:00,8.036963,1776762657918040417,169876,1776762657918512640,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.934375+00:00,8.052983,1776762657934374617,169892,1776762657934533120,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.949833+00:00,8.068949,1776762657949833517,169908,1776762657950498560,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.966124+00:00,8.085161,1776762657966123617,169924,1776762657966710528,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.982868+00:00,8.101218,1776762657982867617,169940,1776762657982767872,corrected,right,ON,1.7,2.72
2026-04-21T09:10:57.997926+00:00,8.117193,1776762657997925917,169956,1776762657998742784,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.014785+00:00,8.133229,1776762658014784517,169972,1776762658014778624,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.030029+00:00,8.149199,1776762658030028917,169988,1776762658030748416,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.055398+00:00,8.165747,1776762658055397617,170004,1776762658047296768,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.062845+00:00,8.181772,1776762658062844317,170020,1776762658063321600,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.078121+00:00,8.197726,1776762658078121217,170036,1776762658079275776,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.094805+00:00,8.213733,1776762658094804917,170052,1776762658095282432,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.111080+00:00,8.229762,1776762658111079617,170068,1776762658111312128,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.126692+00:00,8.245746,1776762658126692217,170084,1776762658127296000,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.142880+00:00,8.261754,1776762658142880517,170100,1776762658143304192,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.158200+00:00,8.277695,1776762658158200217,170116,1776762658159244800,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.174830+00:00,8.294028,1776762658174830217,170132,1776762658175577600,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.191173+00:00,8.310061,1776762658191172617,170148,1776762658191611136,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.206463+00:00,8.326031,1776762658206463317,170164,1776762658207581184,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.223009+00:00,8.342043,1776762658223009117,170180,1776762658223592704,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.239368+00:00,8.358086,1776762658239367917,170196,1776762658239635968,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.263601+00:00,8.374612,1776762658263601217,170212,1776762658256161536,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.271284+00:00,8.390623,1776762658271283917,170228,1776762658272173312,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.286846+00:00,8.406585,1776762658286845617,170244,1776762658288135168,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.303077+00:00,8.422569,1776762658303076617,170260,1776762658304118784,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.319444+00:00,8.438585,1776762658319444017,170276,1776762658320134656,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.334875+00:00,8.454541,1776762658334875317,170292,1776762658336091136,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.351239+00:00,8.470529,1776762658351239117,170308,1776762658352079104,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.367771+00:00,8.486563,1776762658367771517,170324,1776762658368112896,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.383196+00:00,8.502535,1776762658383196117,170340,1776762658384084992,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.399883+00:00,8.518564,1776762658399882617,170356,1776762658400113664,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.415021+00:00,8.534539,1776762658415020717,170372,1776762658416089088,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.431342+00:00,8.550518,1776762658431341617,170388,1776762658432067584,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.447850+00:00,8.566534,1776762658447849917,170404,1776762658448084224,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.463313+00:00,8.582497,1776762658463313317,170420,1776762658464046592,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.486536+00:00,8.598912,1776762658486536117,170436,1776762658480462080,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.496181+00:00,8.614934,1776762658496180917,170452,1776762658496483328,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.511434+00:00,8.630895,1776762658511433917,170468,1776762658512445184,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.528070+00:00,8.646896,1776762658528070017,170484,1776762658528445696,corrected,right,ON,1.7,2.81
2026-04-21T09:10:58.543328+00:00,8.662832,1776762658543328117,170500,1776762658544382208,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.559864+00:00,8.678811,1776762658559864217,170516,1776762658560360960,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.576270+00:00,8.694822,1776762658576270417,170532,1776762658576371968,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.591567+00:00,8.710770,1776762658591567217,170548,1776762658592319488,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.608042+00:00,8.727078,1776762658608042517,170564,1776762658608627712,corrected,right,ON,1.7,2.72
2026-04-21T09:10:58.624441+00:00,8.743112,1776762658624441017,170580,1776762658624661760,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.639876+00:00,8.759085,1776762658639875617,170596,1776762658640634624,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.656402+00:00,8.775102,1776762658656402517,170612,1776762658656651776,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.671700+00:00,8.791057,1776762658671699817,170628,1776762658672606720,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.694503+00:00,8.807431,1776762658694503017,170644,1776762658688980480,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.704526+00:00,8.823445,1776762658704526417,170660,1776762658704994816,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.719990+00:00,8.839397,1776762658719990117,170676,1776762658720946944,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.736313+00:00,8.855382,1776762658736313417,170692,1776762658736931840,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.752867+00:00,8.871407,1776762658752866517,170708,1776762658752956416,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.768317+00:00,8.887377,1776762658768316317,170724,1776762658768926464,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.784736+00:00,8.903383,1776762658784735817,170740,1776762658784932608,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.800128+00:00,8.919327,1776762658800127617,170756,1776762658800876800,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.816455+00:00,8.935303,1776762658816455217,170772,1776762658816852736,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.832909+00:00,8.951312,1776762658832909017,170788,1776762658832861440,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.848458+00:00,8.967560,1776762658848458117,170804,1776762658849110272,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.864720+00:00,8.983563,1776762658864720317,170820,1776762658865112576,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.881316+00:00,8.999607,1776762658881316117,170836,1776762658881156864,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.896561+00:00,9.015585,1776762658896561517,170852,1776762658897135104,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.913094+00:00,9.031603,1776762658913093917,170868,1776762658913152512,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.928400+00:00,9.047557,1776762658928400417,170884,1776762658929106432,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.944860+00:00,9.063550,1776762658944860117,170900,1776762658945100032,corrected,right,ON,1.6,2.55
2026-04-21T09:10:58.961389+00:00,9.079582,1776762658961388817,170916,1776762658961131776,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.976896+00:00,9.095562,1776762658976896217,170932,1776762658977112320,corrected,right,ON,1.6,2.64
2026-04-21T09:10:58.993222+00:00,9.111568,1776762658993221617,170948,1776762658993117696,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.009516+00:00,9.127610,1776762659009516017,170964,1776762659009159424,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.025036+00:00,9.143589,1776762659025036117,170980,1776762659025138944,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.041323+00:00,9.159608,1776762659041323617,170996,1776762659041158144,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.056809+00:00,9.175569,1776762659056809217,171012,1776762659057118720,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.073298+00:00,9.191848,1776762659073298517,171028,1776762659073398016,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.089729+00:00,9.207895,1776762659089729317,171044,1776762659089445120,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.105112+00:00,9.223878,1776762659105112417,171060,1776762659105427712,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.128196+00:00,9.240310,1776762659128195517,171076,1776762659121859840,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.137981+00:00,9.256358,1776762659137980717,171092,1776762659137907456,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.153269+00:00,9.272346,1776762659153269217,171108,1776762659153895424,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.169966+00:00,9.288378,1776762659169966117,171124,1776762659169928192,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.185360+00:00,9.304348,1776762659185360117,171140,1776762659185898240,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.201593+00:00,9.320348,1776762659201592517,171156,1776762659201897472,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.218146+00:00,9.336387,1776762659218146117,171172,1776762659217937152,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.233360+00:00,9.352353,1776762659233359617,171188,1776762659233902592,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.249875+00:00,9.368362,1776762659249874817,171204,1776762659249912320,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.266342+00:00,9.384408,1776762659266341817,171220,1776762659265957376,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.281749+00:00,9.400670,1776762659281749417,171236,1776762659282219776,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.298146+00:00,9.416705,1776762659298146217,171252,1776762659298254592,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.313630+00:00,9.432690,1776762659313629817,171268,1776762659314240000,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.329999+00:00,9.448701,1776762659329999217,171284,1776762659330251264,corrected,right,ON,1.6,2.64
2026-04-21T09:10:59.346326+00:00,9.464740,1776762659346325817,171300,1776762659346289664,corrected,right,OFF,1.6,2.64
