timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T13:58:09.002256+00:00,3.185407,1776779889002255700,0.112670,0.426793,0.473696,0.014737,-0.030032,0.937493,0.345969,0.241109,0.047792,0.718130,-0.161429,0.529378,0.655187,0.513750,0.071942,0.181682,0.717161,0.011127,-0.641199,0.644024,0.416910
2026-04-21T13:58:09.019336+00:00,3.202487,1776779889019335500,0.112659,0.426807,0.473753,0.014633,-0.030261,0.937498,0.345710,0.241191,0.051742,0.712197,-0.153499,0.532354,0.657871,0.509659,0.075373,0.184259,0.721295,0.006168,-0.639231,0.646538,0.416321
2026-04-21T13:58:09.036429+00:00,3.219580,1776779889036429100,0.112640,0.426805,0.473808,0.014590,-0.030432,0.937502,0.345699,0.240029,0.051584,0.705704,-0.149399,0.531056,0.661284,0.508060,0.079061,0.186884,0.725612,0.001297,-0.637103,0.649174,0.415291
2026-04-21T13:58:09.053529+00:00,3.236680,1776779889053529300,0.112606,0.426787,0.473852,0.014496,-0.030487,0.937500,0.345947,0.239279,0.053315,0.699475,-0.143413,0.532684,0.664424,0.503775,0.082824,0.189423,0.730023,-0.003469,-0.634907,0.651875,0.414411
2026-04-21T13:58:09.070642+00:00,3.253793,1776779889070641800,0.112571,0.426764,0.473906,0.014328,-0.030383,0.937500,0.345950,0.238406,0.054803,0.693184,-0.138009,0.534386,0.667452,0.499985,0.087006,0.191255,0.735428,-0.006011,-0.632298,0.653500,0.415987
2026-04-21T13:58:09.087595+00:00,3.270746,1776779889087595000,0.112543,0.426741,0.473966,0.014146,-0.030264,0.937504,0.345938,0.237350,0.055794,0.687185,-0.133959,0.536308,0.669989,0.495920,0.091055,0.193285,0.740388,-0.009107,-0.629962,0.655043,0.417047
2026-04-21T13:58:09.104733+00:00,3.287884,1776779889104732400,0.112511,0.426726,0.474041,0.014024,-0.030290,0.937507,0.345928,0.236063,0.056175,0.681637,-0.130422,0.536621,0.671846,0.493191,0.095145,0.195335,0.745399,-0.012233,-0.627591,0.656588,0.418111
2026-04-21T13:58:09.121684+00:00,3.304835,1776779889121683800,0.112474,0.426716,0.474159,0.014032,-0.030529,0.937502,0.345692,0.234626,0.056332,0.676372,-0.127010,0.536596,0.673911,0.491905,0.099188,0.197362,0.750353,-0.015326,-0.625234,0.658105,0.419155
2026-04-21T13:58:09.140059+00:00,3.323211,1776779889140059400,0.112438,0.426695,0.474280,0.014081,-0.030830,0.937502,0.345701,0.233034,0.056131,0.671045,-0.123651,0.535918,0.675156,0.491308,0.103545,0.199545,0.755693,-0.018659,-0.622680,0.659725,0.420272
2026-04-21T13:58:09.155843+00:00,3.338994,1776779889155843300,0.112373,0.426674,0.474367,0.014078,-0.030971,0.937501,0.345700,0.231673,0.055582,0.666643,-0.121332,0.536801,0.675928,0.490202,0.107333,0.201444,0.760337,-0.021557,-0.620448,0.661124,0.421236
2026-04-21T13:58:09.172890+00:00,3.356042,1776779889172890400,0.112319,0.426622,0.474464,0.013998,-0.030963,0.937501,0.345943,0.230211,0.054504,0.662001,-0.118814,0.537997,0.676633,0.488736,0.115024,0.196217,0.768012,-0.022826,-0.618150,0.653832,0.435922
2026-04-21T13:58:09.189858+00:00,3.373009,1776779889189857900,0.112278,0.426578,0.474581,0.013878,-0.030899,0.937500,0.345947,0.228754,0.052812,0.657798,-0.116758,0.539938,0.676299,0.487226,0.120365,0.196006,0.773591,-0.023533,-0.613730,0.654250,0.441100
2026-04-21T13:58:09.206873+00:00,3.390024,1776779889206873000,0.112239,0.426528,0.474723,0.013713,-0.030700,0.937500,0.345950,0.227233,0.051076,0.653780,-0.114721,0.540803,0.676365,0.486721,0.126170,0.195382,0.778744,-0.024078,-0.609026,0.654770,0.447099
2026-04-21T13:58:09.223871+00:00,3.407022,1776779889223870600,0.112192,0.426475,0.474869,0.013502,-0.030421,0.937499,0.345954,0.225774,0.048928,0.650371,-0.114441,0.540046,0.677232,0.486828,0.132138,0.194067,0.784108,-0.024751,-0.602764,0.655490,0.454206
2026-04-21T13:58:09.240968+00:00,3.424119,1776779889240968000,0.112138,0.426429,0.475044,0.013261,-0.030216,0.937498,0.345956,0.224326,0.046734,0.647138,-0.115558,0.539379,0.677637,0.485811,0.138371,0.192474,0.789096,-0.025589,-0.596772,0.655236,0.462721
2026-04-21T13:58:09.258069+00:00,3.441220,1776779889258068700,0.112068,0.426383,0.475203,0.013084,-0.030160,0.937496,0.346204,0.223042,0.044234,0.644273,-0.117347,0.540096,0.677687,0.485086,0.144523,0.190289,0.794218,-0.026024,-0.591014,0.654104,0.471222
2026-04-21T13:58:09.274991+00:00,3.458142,1776779889274991000,0.111956,0.426338,0.475391,0.013052,-0.030290,0.937490,0.346214,0.221942,0.041560,0.641720,-0.118596,0.541282,0.676484,0.485164,0.150735,0.187777,0.798818,-0.025417,-0.585726,0.652503,0.480185
2026-04-21T13:58:09.292022+00:00,3.475173,1776779889292022000,0.111837,0.426281,0.475577,0.013113,-0.030543,0.937506,0.346422,0.220819,0.038776,0.639242,-0.119723,0.542539,0.675211,0.485256,0.156989,0.184880,0.803416,-0.023826,-0.579577,0.651217,0.489270
2026-04-21T13:58:09.309139+00:00,3.492290,1776779889309139200,0.111642,0.426181,0.475760,0.013227,-0.030790,0.937460,0.346531,0.219693,0.035981,0.636754,-0.120853,0.543798,0.673931,0.485347,0.163432,0.181501,0.807728,-0.021657,-0.572487,0.650092,0.499311
2026-04-21T13:58:09.326134+00:00,3.509285,1776779889326133700,0.111466,0.426049,0.475921,0.013351,-0.030914,0.937500,0.346680,0.219488,0.032054,0.635967,-0.125143,0.546304,0.670887,0.485938,0.169853,0.177863,0.812106,-0.019956,-0.564437,0.649539,0.509149
2026-04-21T13:58:09.343310+00:00,3.526461,1776779889343309700,0.111234,0.425932,0.476070,0.013474,-0.030980,0.937495,0.346938,0.218829,0.028663,0.634462,-0.130049,0.547143,0.669474,0.485412,0.176197,0.173746,0.816068,-0.018123,-0.556728,0.647964,0.519419
2026-04-21T13:58:09.361764+00:00,3.544915,1776779889361763800,0.110933,0.425844,0.476209,0.013694,-0.031070,0.937003,0.347188,0.218071,0.024718,0.633182,-0.135215,0.547397,0.667833,0.485654,0.183007,0.168957,0.820263,-0.015614,-0.548190,0.646466,0.530332
2026-04-21T13:58:09.378757+00:00,3.561908,1776779889378756900,0.110615,0.425759,0.476329,0.014035,-0.031273,0.937019,0.347159,0.217318,0.020981,0.632238,-0.139494,0.548025,0.665730,0.486863,0.189015,0.164238,0.824233,-0.009465,-0.540101,0.646389,0.539139
2026-04-21T13:58:09.395754+00:00,3.578905,1776779889395754200,0.110232,0.425700,0.476432,0.014532,-0.031677,0.937010,0.347180,0.216510,0.016988,0.631637,-0.144217,0.547854,0.662941,0.489323,0.195019,0.159400,0.827709,-0.003983,-0.531668,0.645749,0.548278
2026-04-21T13:58:09.412681+00:00,3.595832,1776779889412681100,0.109771,0.425676,0.476529,0.015134,-0.032276,0.937010,0.347177,0.215749,0.013081,0.631103,-0.149076,0.547800,0.659899,0.491917,0.200965,0.154601,0.831147,0.001458,-0.523203,0.644996,0.557247
2026-04-21T13:58:09.429677+00:00,3.612829,1776779889429677600,0.109278,0.425677,0.476638,0.015822,-0.032989,0.937012,0.346924,0.214910,0.009078,0.630768,-0.154731,0.547814,0.657442,0.493948,0.206894,0.149659,0.833915,0.004821,-0.510873,0.646906,0.566024
2026-04-21T13:58:09.446709+00:00,3.629860,1776779889446709300,0.108721,0.425696,0.476764,0.016546,-0.033712,0.937017,0.346658,0.214185,0.005235,0.630445,-0.161199,0.547294,0.655499,0.494930,0.212718,0.144616,0.837129,0.010135,-0.499789,0.645173,0.577790
2026-04-21T13:58:09.463839+00:00,3.646990,1776779889463839300,0.108196,0.425696,0.476889,0.017247,-0.034431,0.937507,0.346402,0.213364,0.001345,0.630188,-0.167192,0.547355,0.653499,0.495518,0.218294,0.139158,0.840145,0.017390,-0.488827,0.642838,0.589457
2026-04-21T13:58:09.480800+00:00,3.663951,1776779889480799800,0.107603,0.425712,0.477045,0.017948,-0.035078,0.937508,0.346148,0.212542,-0.002532,0.629970,-0.172515,0.547866,0.650202,0.497451,0.223759,0.133870,0.843121,0.026218,-0.478425,0.641017,0.599364
2026-04-21T13:58:09.497775+00:00,3.680926,1776779889497775200,0.107047,0.425737,0.477223,0.018668,-0.035890,0.937504,0.345963,0.211663,-0.006553,0.629838,-0.176921,0.547859,0.646687,0.500748,0.228842,0.128777,0.845449,0.034426,-0.467820,0.640597,0.608181
2026-04-21T13:58:09.514915+00:00,3.698067,1776779889514915600,0.106427,0.425760,0.477430,0.019508,-0.036861,0.937512,0.345949,0.210764,-0.010469,0.630039,-0.180831,0.547899,0.642426,0.504375,0.233771,0.123785,0.847457,0.042188,-0.456635,0.640319,0.616429
2026-04-21T13:58:09.531851+00:00,3.715002,1776779889531850500,0.105771,0.425775,0.477676,0.020459,-0.038044,0.937506,0.345958,0.209853,-0.014222,0.630276,-0.184983,0.547853,0.638975,0.507356,0.238634,0.119833,0.849137,0.046745,-0.444105,0.642208,0.623064
2026-04-21T13:58:09.548860+00:00,3.732011,1776779889548860300,0.105059,0.425798,0.477988,0.021507,-0.039240,0.936995,0.345913,0.209085,-0.017613,0.630285,-0.189571,0.547841,0.636733,0.508499,0.243140,0.115635,0.850315,0.051815,-0.432024,0.643806,0.629474
2026-04-21T13:58:09.566283+00:00,3.749434,1776779889566283200,0.104415,0.425815,0.478361,0.022518,-0.040171,0.937012,0.345702,0.208230,-0.020981,0.630315,-0.194767,0.547769,0.634720,0.508915,0.247690,0.111382,0.851501,0.056944,-0.419677,0.645285,0.635837
2026-04-21T13:58:09.583084+00:00,3.766235,1776779889583084000,0.103805,0.425812,0.478774,0.023411,-0.040914,0.937009,0.345456,0.207494,-0.024003,0.630210,-0.199591,0.547365,0.633014,0.509654,0.252138,0.107210,0.852660,0.061970,-0.407462,0.646598,0.641949
2026-04-21T13:58:09.600023+00:00,3.783174,1776779889600023100,0.103256,0.425788,0.479228,0.024272,-0.041598,0.937003,0.345462,0.206811,-0.027050,0.630211,-0.204177,0.547846,0.629434,0.511695,0.256557,0.103054,0.853809,0.066970,-0.395188,0.647771,0.647910
2026-04-21T13:58:09.617025+00:00,3.800176,1776779889617024700,0.102681,0.425738,0.479717,0.025211,-0.042351,0.936999,0.345462,0.206218,-0.030159,0.630271,-0.208620,0.548765,0.625432,0.513854,0.260977,0.098883,0.854957,0.071981,-0.382770,0.648811,0.653761
2026-04-21T13:58:09.634123+00:00,3.817274,1776779889634123300,0.102165,0.425674,0.480235,0.026210,-0.043107,0.936986,0.345483,0.205614,-0.033257,0.630395,-0.214176,0.549765,0.621049,0.516424,0.261813,0.101497,0.854328,0.074784,-0.378906,0.658537,0.646078
2026-04-21T13:58:09.651167+00:00,3.834318,1776779889651167000,0.101665,0.425570,0.480761,0.027147,-0.043800,0.937033,0.345666,0.204999,-0.036313,0.630578,-0.219684,0.550566,0.616442,0.518772,0.264635,0.099343,0.854962,0.078624,-0.371158,0.658788,0.649548
2026-04-21T13:58:09.668164+00:00,3.851316,1776779889668164700,0.101158,0.425415,0.481278,0.027999,-0.044421,0.936537,0.346165,0.204306,-0.038666,0.630692,-0.221866,0.549189,0.613532,0.522777,0.267100,0.097270,0.855568,0.082207,-0.363646,0.659360,0.652842
2026-04-21T13:58:09.685260+00:00,3.868411,1776779889685260000,0.100694,0.425195,0.481795,0.028851,-0.045041,0.936524,0.346434,0.203676,-0.040889,0.630702,-0.222580,0.548734,0.610767,0.525583,0.269412,0.095159,0.856154,0.085779,-0.356274,0.659567,0.656229
2026-04-21T13:58:09.702229+00:00,3.885381,1776779889702229600,0.100275,0.424957,0.482270,0.029729,-0.045727,0.936511,0.346948,0.203023,-0.043161,0.630769,-0.223262,0.548345,0.608475,0.528350,0.271700,0.093065,0.856733,0.089319,-0.348925,0.659722,0.659541
2026-04-21T13:58:09.719337+00:00,3.902488,1776779889719337200,0.099827,0.424755,0.482778,0.030622,-0.046467,0.936022,0.347192,0.202550,-0.044685,0.630573,-0.222297,0.548063,0.608733,0.529010,0.273997,0.090961,0.857314,0.092875,-0.341501,0.659826,0.662824
2026-04-21T13:58:09.736422+00:00,3.919574,1776779889736422500,0.099449,0.424554,0.483280,0.031415,-0.047175,0.936014,0.347449,0.202062,-0.045951,0.630483,-0.221940,0.547861,0.608869,0.528812,0.276282,0.088864,0.857892,0.096416,-0.334067,0.659878,0.666047
2026-04-21T13:58:09.753359+00:00,3.936510,1776779889753359000,0.099093,0.424389,0.483755,0.032156,-0.047763,0.935590,0.347824,0.201648,-0.047017,0.630133,-0.221680,0.547786,0.609114,0.528666,0.274459,0.094152,0.856613,0.081390,-0.358274,0.657207,0.658199
2026-04-21T13:58:09.770400+00:00,3.953551,1776779889770399400,0.098787,0.424210,0.484228,0.032876,-0.048349,0.935576,0.348091,0.201349,-0.047751,0.629582,-0.220609,0.548376,0.609424,0.528265,0.275001,0.094529,0.856426,0.078497,-0.359478,0.657293,0.657901
2026-04-21T13:58:09.787398+00:00,3.970549,1776779889787397700,0.098601,0.424091,0.484708,0.033600,-0.048770,0.935571,0.348340,0.201198,-0.048411,0.629207,-0.219892,0.548339,0.610513,0.527679,0.275452,0.095111,0.856281,0.076973,-0.360396,0.659432,0.655348
2026-04-21T13:58:09.804703+00:00,3.987854,1776779889804702400,0.098559,0.424077,0.485124,0.034233,-0.049172,0.935071,0.348850,0.200800,-0.049082,0.628952,-0.219390,0.548330,0.611540,0.526707,0.276465,0.096086,0.856056,0.075776,-0.358986,0.661269,0.653925
2026-04-21T13:58:09.821490+00:00,4.004641,1776779889821490100,0.098431,0.423908,0.485455,0.034868,-0.049506,0.934960,0.349333,0.200085,-0.049644,0.628393,-0.220417,0.546105,0.613974,0.525594,0.277332,0.097181,0.855699,0.074362,-0.356962,0.664044,0.652792
2026-04-21T13:58:09.838594+00:00,4.021746,1776779889838594400,0.098362,0.423692,0.485784,0.035597,-0.049988,0.935044,0.349641,0.199491,-0.050155,0.628346,-0.220838,0.544460,0.616145,0.524581,0.277978,0.098480,0.855287,0.072165,-0.354877,0.667226,0.651179
2026-04-21T13:58:09.855645+00:00,4.038796,1776779889855645000,0.098147,0.423497,0.485980,0.036321,-0.050482,0.934542,0.350153,0.198451,-0.050643,0.628361,-0.222539,0.538431,0.621122,0.524092,0.278718,0.099850,0.854849,0.069828,-0.353774,0.669370,0.649465
2026-04-21T13:58:09.872670+00:00,4.055821,1776779889872670100,0.097890,0.423315,0.486038,0.037189,-0.051117,0.934534,0.350402,0.197635,-0.051179,0.628502,-0.223650,0.534128,0.625045,0.523429,0.278781,0.101397,0.854346,0.067344,-0.353462,0.671379,0.647596
2026-04-21T13:58:09.889841+00:00,4.072992,1776779889889841000,0.097658,0.423213,0.486091,0.038185,-0.051734,0.934048,0.350626,0.196703,-0.051717,0.628850,-0.225089,0.529915,0.628468,0.522582,0.278743,0.102971,0.853840,0.064858,-0.353352,0.673284,0.645929
2026-04-21T13:58:09.906722+00:00,4.089873,1776779889906722000,0.097178,0.422837,0.486181,0.039269,-0.052266,0.934087,0.350845,0.195748,-0.052361,0.629461,-0.226390,0.525729,0.632069,0.521905,0.278740,0.104644,0.853196,0.062555,-0.357605,0.671637,0.645501
2026-04-21T13:58:09.923805+00:00,4.106956,1776779889923804600,0.096939,0.422796,0.486198,0.040398,-0.052710,0.934079,0.350621,0.194626,-0.053270,0.629885,-0.227961,0.521735,0.636403,0.520297,0.278190,0.106385,0.852572,0.059927,-0.360126,0.671266,0.644735
2026-04-21T13:58:09.940892+00:00,4.124043,1776779889940892000,0.096736,0.422794,0.486079,0.041633,-0.053107,0.934078,0.350367,0.193755,-0.053901,0.630530,-0.229652,0.517616,0.640031,0.519216,0.277576,0.108486,0.851724,0.056390,-0.365778,0.668466,0.644878
2026-04-21T13:58:09.957922+00:00,4.141073,1776779889957921500,0.096550,0.422812,0.485870,0.042935,-0.053466,0.934082,0.349855,0.192812,-0.054587,0.630883,-0.230844,0.514566,0.643063,0.518234,0.276451,0.110677,0.850857,0.053079,-0.370203,0.666787,0.644372
2026-04-21T13:58:09.974939+00:00,4.158090,1776779889974939200,0.096424,0.422859,0.485674,0.044337,-0.053794,0.934577,0.349333,0.191872,-0.055272,0.631255,-0.231410,0.511602,0.645692,0.517606,0.275384,0.113218,0.849572,0.048985,-0.375589,0.666047,0.642620
2026-04-21T13:58:09.991950+00:00,4.175101,1776779889991950200,0.096301,0.422986,0.485504,0.045738,-0.054074,0.934581,0.348820,0.191023,-0.055901,0.631821,-0.231606,0.508495,0.647924,0.517620,0.273753,0.116007,0.848371,0.044743,-0.380400,0.664980,0.641202
2026-04-21T13:58:10.008747+00:00,4.191898,1776779890008747000,0.096200,0.423085,0.485338,0.047118,-0.054221,0.934577,0.348577,0.190155,-0.056550,0.632427,-0.231642,0.505261,0.649974,0.517769,0.272140,0.118758,0.847186,0.040557,-0.385129,0.663899,0.639776
2026-04-21T13:58:10.025786+00:00,4.208937,1776779890025786100,0.096137,0.423163,0.485173,0.048400,-0.054312,0.934563,0.348362,0.189283,-0.057224,0.633026,-0.231797,0.501912,0.652192,0.518168,0.270500,0.121551,0.845982,0.036309,-0.389909,0.662773,0.638302
2026-04-21T13:58:10.042834+00:00,4.225985,1776779890042833800,0.096059,0.423194,0.485000,0.049595,-0.054449,0.934587,0.348372,0.188247,-0.058304,0.633268,-0.233791,0.497655,0.654994,0.518600,0.268855,0.124345,0.844777,0.032059,-0.394673,0.661618,0.636798
2026-04-21T13:58:10.059826+00:00,4.242977,1776779890059826200,0.096042,0.423198,0.484873,0.050659,-0.054582,0.934582,0.348374,0.187426,-0.059193,0.633717,-0.235477,0.493480,0.656641,0.519242,0.266003,0.129717,0.843019,0.029697,-0.392654,0.667465,0.631859
2026-04-21T13:58:10.076968+00:00,4.260119,1776779890076968100,0.096017,0.423207,0.484732,0.051615,-0.054775,0.934085,0.348629,0.186740,-0.060230,0.634232,-0.237043,0.489624,0.658215,0.520927,0.263049,0.134002,0.841438,0.025771,-0.395796,0.669429,0.628378
2026-04-21T13:58:10.094129+00:00,4.277280,1776779890094129300,0.096086,0.423191,0.484614,0.052438,-0.054971,0.934078,0.348880,0.186226,-0.061499,0.634454,-0.238194,0.485872,0.658132,0.523960,0.260028,0.138321,0.839852,0.021832,-0.398878,0.671223,0.624653
2026-04-21T13:58:10.111595+00:00,4.294746,1776779890111594800,0.096228,0.423187,0.484488,0.053264,-0.055198,0.934049,0.348881,0.185506,-0.062632,0.634934,-0.239303,0.482352,0.659283,0.525138,0.256106,0.143392,0.838148,0.016883,-0.402936,0.672495,0.620774
2026-04-21T13:58:10.128471+00:00,4.311622,1776779890128471000,0.096344,0.423198,0.484400,0.054142,-0.055419,0.934081,0.348612,0.185344,-0.062535,0.635142,-0.235409,0.482180,0.662941,0.521928,0.252274,0.148239,0.836453,0.012534,-0.406820,0.673802,0.616915
2026-04-21T13:58:10.145949+00:00,4.329101,1776779890145949500,0.096464,0.423194,0.484280,0.055131,-0.055590,0.934080,0.348443,0.185124,-0.062573,0.635159,-0.233181,0.481616,0.662032,0.525109,0.248311,0.153250,0.834699,0.008039,-0.410812,0.675117,0.612894
2026-04-21T13:58:10.162968+00:00,4.346119,1776779890162968100,0.096541,0.423292,0.484167,0.056269,-0.055768,0.934089,0.348066,0.185039,-0.062682,0.635473,-0.232516,0.480097,0.662830,0.525769,0.244447,0.158133,0.832987,0.003659,-0.414680,0.676363,0.608944
2026-04-21T13:58:10.179678+00:00,4.362829,1776779890179678000,0.096612,0.423379,0.484032,0.057435,-0.055896,0.934085,0.347919,0.185053,-0.062339,0.635677,-0.231437,0.479181,0.664498,0.524975,0.238162,0.163798,0.830083,-0.001658,-0.426948,0.676482,0.600148
2026-04-21T13:58:10.196646+00:00,4.379797,1776779890196645700,0.096699,0.423461,0.483897,0.058611,-0.055968,0.934082,0.347912,0.184871,-0.062740,0.636295,-0.228337,0.476664,0.664228,0.528969,0.232865,0.169148,0.827666,-0.006135,-0.433916,0.677335,0.594129
2026-04-21T13:58:10.213706+00:00,4.396857,1776779890213705600,0.096790,0.423531,0.483684,0.059766,-0.055989,0.934076,0.347729,0.184815,-0.062651,0.636840,-0.225726,0.473928,0.665744,0.530550,0.227436,0.174232,0.824823,-0.010123,-0.441942,0.678055,0.587221
2026-04-21T13:58:10.230701+00:00,4.413852,1776779890230701200,0.096894,0.423629,0.483567,0.060797,-0.055998,0.934084,0.347395,0.184734,-0.062791,0.637214,-0.222392,0.471912,0.667348,0.531497,0.221626,0.179526,0.821929,-0.014263,-0.449679,0.678834,0.580321
2026-04-21T13:58:10.247846+00:00,4.430997,1776779890247846000,0.097031,0.423736,0.483385,0.061701,-0.055924,0.934089,0.347130,0.184762,-0.062832,0.637662,-0.218879,0.469801,0.668346,0.533568,0.215773,0.184854,0.819011,-0.018426,-0.457406,0.679533,0.573305
2026-04-21T13:58:10.264865+00:00,4.448016,1776779890264865100,0.097172,0.423840,0.483208,0.062427,-0.055791,0.934090,0.346881,0.184737,-0.062800,0.637873,-0.217709,0.469433,0.668991,0.533704,0.210063,0.189283,0.815114,-0.022827,-0.466529,0.679951,0.565358
2026-04-21T13:58:10.283839+00:00,4.466990,1776779890283838600,0.097389,0.423921,0.482987,0.063149,-0.055674,0.934083,0.346884,0.184921,-0.062725,0.638210,-0.216025,0.468155,0.670180,0.534019,0.203306,0.194685,0.811196,-0.027246,-0.475213,0.680397,0.557336
2026-04-21T13:58:10.298894+00:00,4.482045,1776779890298893800,0.097565,0.423980,0.482831,0.063700,-0.055692,0.934081,0.346698,0.184814,-0.062801,0.638476,-0.213817,0.467664,0.669437,0.535853,0.198044,0.198592,0.807357,-0.030289,-0.481267,0.681315,0.550889
2026-04-21T13:58:10.316336+00:00,4.499488,1776779890316336500,0.097821,0.424041,0.482633,0.064248,-0.055698,0.934081,0.346686,0.184862,-0.062804,0.638772,-0.211251,0.466501,0.669727,0.537145,0.191618,0.203038,0.802917,-0.034121,-0.488788,0.682432,0.542710
2026-04-21T13:58:10.333199+00:00,4.516350,1776779890333199300,0.098066,0.424132,0.482487,0.064679,-0.055526,0.934078,0.346448,0.184927,-0.062872,0.638848,-0.210249,0.465261,0.671667,0.537158,0.185886,0.207007,0.798559,-0.037511,-0.495707,0.683451,0.534716
2026-04-21T13:58:10.350208+00:00,4.533359,1776779890350208000,0.098373,0.424237,0.482346,0.064944,-0.055171,0.934083,0.346190,0.184901,-0.062728,0.638943,-0.209126,0.464166,0.672639,0.537328,0.179958,0.210749,0.793954,-0.040612,-0.502227,0.684481,0.527179
2026-04-21T13:58:10.367244+00:00,4.550395,1776779890367243500,0.098701,0.424329,0.482248,0.065131,-0.054745,0.934087,0.346183,0.184747,-0.062913,0.638945,-0.209396,0.464425,0.672313,0.537095,0.173920,0.214280,0.789324,-0.043383,-0.508457,0.685247,0.519940
2026-04-21T13:58:10.384592+00:00,4.567743,1776779890384591600,0.099110,0.424373,0.482133,0.065194,-0.054314,0.934575,0.346187,0.184628,-0.062745,0.638966,-0.208849,0.463596,0.672914,0.537271,0.168162,0.217344,0.784592,-0.045476,-0.513951,0.685577,0.513340
2026-04-21T13:58:10.401480+00:00,4.584631,1776779890401480100,0.099457,0.424423,0.482035,0.065106,-0.053990,0.934577,0.345940,0.184422,-0.062733,0.638966,-0.207823,0.462588,0.673879,0.537608,0.162860,0.220028,0.779898,-0.048170,-0.518596,0.686145,0.507579
2026-04-21T13:58:10.418458+00:00,4.601609,1776779890418458000,0.099839,0.424463,0.481920,0.065033,-0.053782,0.934553,0.345981,0.184371,-0.062589,0.638945,-0.206929,0.461756,0.674606,0.537756,0.157176,0.222454,0.774866,-0.051559,-0.523312,0.687762,0.500637
2026-04-21T13:58:10.435582+00:00,4.618734,1776779890435582500,0.100174,0.424548,0.481833,0.064790,-0.053581,0.934556,0.345733,0.184324,-0.062603,0.638986,-0.205872,0.461934,0.674339,0.537622,0.151470,0.224706,0.769680,-0.055186,-0.527785,0.689111,0.493650
2026-04-21T13:58:10.452676+00:00,4.635827,1776779890452675500,0.100539,0.424655,0.481759,0.064529,-0.053387,0.934563,0.345474,0.184571,-0.062561,0.638821,-0.204758,0.462055,0.674476,0.537772,0.146790,0.226024,0.764155,-0.058819,-0.532426,0.691055,0.485292
2026-04-21T13:58:10.469480+00:00,4.652631,1776779890469480000,0.100893,0.424751,0.481705,0.064207,-0.053191,0.935059,0.345213,0.184663,-0.062573,0.638831,-0.203268,0.463749,0.673644,0.538174,0.141529,0.227277,0.758693,-0.061115,-0.536704,0.692971,0.477503
2026-04-21T13:58:10.486279+00:00,4.669431,1776779890486279500,0.101225,0.424870,0.481677,0.063949,-0.053064,0.935065,0.344956,0.185553,-0.062519,0.638377,-0.201083,0.465445,0.673035,0.538697,0.136827,0.227855,0.753284,-0.060971,-0.540228,0.695529,0.470229
2026-04-21T13:58:10.504799+00:00,4.687950,1776779890504798900,0.101574,0.424982,0.481681,0.063681,-0.052923,0.935077,0.344687,0.186674,-0.062119,0.637774,-0.198504,0.468300,0.671857,0.538512,0.131582,0.228114,0.747374,-0.060855,-0.542713,0.698032,0.463273
2026-04-21T13:58:10.521649+00:00,4.704800,1776779890521648600,0.101856,0.425100,0.481662,0.063521,-0.052830,0.935035,0.344288,0.187858,-0.061385,0.637069,-0.196015,0.471638,0.670851,0.537534,0.126748,0.228259,0.742005,-0.060683,-0.545027,0.700429,0.456916
2026-04-21T13:58:10.538486+00:00,4.721637,1776779890538485700,0.102114,0.425194,0.481699,0.063362,-0.052695,0.935048,0.344263,0.189204,-0.060155,0.636124,-0.193101,0.475566,0.669849,0.536434,0.122495,0.227570,0.736781,-0.060349,-0.546762,0.703089,0.450515
2026-04-21T13:58:10.555494+00:00,4.738645,1776779890555494300,0.102366,0.425235,0.481790,0.063408,-0.052581,0.935547,0.344235,0.190656,-0.058740,0.635117,-0.189899,0.479501,0.669224,0.534851,0.117878,0.226432,0.731459,-0.059124,-0.549071,0.706023,0.443466
2026-04-21T13:58:10.572791+00:00,4.755943,1776779890572791400,0.102529,0.425298,0.481905,0.063473,-0.052383,0.935061,0.344230,0.192218,-0.056766,0.633900,-0.184919,0.483561,0.669467,0.532695,0.113627,0.224763,0.726269,-0.055175,-0.552632,0.708509,0.435503
2026-04-21T13:58:10.589502+00:00,4.772653,1776779890589501600,0.102728,0.425304,0.482020,0.063536,-0.052160,0.935059,0.344236,0.193796,-0.054685,0.632634,-0.180348,0.487381,0.670133,0.529969,0.109548,0.222737,0.721301,-0.050887,-0.555649,0.711174,0.428001
2026-04-21T13:58:10.606489+00:00,4.789640,1776779890606489200,0.102909,0.425286,0.482128,0.063603,-0.051834,0.935057,0.344488,0.195441,-0.052094,0.631195,-0.176235,0.490712,0.671336,0.526613,0.105353,0.220131,0.716411,-0.046271,-0.559787,0.712365,0.421047
2026-04-21T13:58:10.623709+00:00,4.806860,1776779890623708900,0.103121,0.425273,0.482267,0.063662,-0.051420,0.935060,0.344487,0.197109,-0.049333,0.629628,-0.172715,0.494283,0.672808,0.522578,0.101438,0.217041,0.711836,-0.042219,-0.564064,0.711891,0.415929
2026-04-21T13:58:10.640747+00:00,4.823898,1776779890640747300,0.103349,0.425267,0.482402,0.063585,-0.050887,0.935062,0.344689,0.198813,-0.046249,0.628046,-0.168763,0.497717,0.674373,0.518389,0.097732,0.213450,0.707683,-0.039698,-0.567736,0.710250,0.413697
