timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:27:28.542447+00:00,7.849652,1774632448542447217,760052,1774632448542256384,right,ON,25.3,38.82
2026-03-27T17:27:28.558765+00:00,7.865970,1774632448558764717,760068,1774632448558328320,right,ON,24.4,37.59
2026-03-27T17:27:28.574530+00:00,7.881735,1774632448574529617,760084,1774632448574390528,right,ON,23.1,35.83
2026-03-27T17:27:28.592875+00:00,7.900080,1774632448592874717,760100,1774632448590603008,right,ON,21.8,33.99
2026-03-27T17:27:28.606138+00:00,7.913344,1774632448606138417,760116,1774632448606626816,right,ON,20.3,31.97
2026-03-27T17:27:28.622524+00:00,7.929730,1774632448622524417,760132,1774632448622680320,right,ON,18.0,28.54
2026-03-27T17:27:28.638939+00:00,7.946144,1774632448638939217,760148,1774632448638766080,right,ON,14.9,23.79
2026-03-27T17:27:28.654216+00:00,7.961421,1774632448654215817,760164,1774632448654782208,right,ON,11.3,18.43
2026-03-27T17:27:28.670859+00:00,7.978064,1774632448670859017,760180,1774632448670851584,right,ON,7.9,13.07
2026-03-27T17:27:28.686365+00:00,7.993571,1774632448686365517,760196,1774632448686865920,right,ON,6.7,11.05
2026-03-27T17:27:28.702652+00:00,8.009857,1774632448702651517,760212,1774632448702944000,right,ON,6.2,10.26
2026-03-27T17:27:28.719042+00:00,8.026247,1774632448719041717,760228,1774632448719014912,right,ON,5.8,9.47
2026-03-27T17:27:28.734477+00:00,8.041682,1774632448734477317,760244,1774632448735031808,right,ON,5.5,9.03
2026-03-27T17:27:28.750925+00:00,8.058130,1774632448750925217,760260,1774632448751085312,right,ON,5.3,8.67
2026-03-27T17:27:28.767484+00:00,8.074689,1774632448767483617,760276,1774632448767185152,right,ON,5.1,8.41
2026-03-27T17:27:28.783523+00:00,8.090728,1774632448783522617,760292,1774632448783256320,right,ON,5.0,8.24
2026-03-27T17:27:28.799304+00:00,8.106509,1774632448799304117,760308,1774632448799322880,right,ON,4.9,8.06
2026-03-27T17:27:28.814568+00:00,8.121773,1774632448814568317,760324,1774632448815321344,right,ON,4.8,7.97
2026-03-27T17:27:28.831020+00:00,8.138225,1774632448831020117,760340,1774632448831355648,right,ON,4.8,7.97
2026-03-27T17:27:28.847438+00:00,8.154643,1774632448847437517,760356,1774632448847426304,right,ON,4.8,7.88
2026-03-27T17:27:28.863036+00:00,8.170241,1774632448863035717,760372,1774632448863446528,right,ON,4.8,7.88
2026-03-27T17:27:28.879345+00:00,8.186550,1774632448879344817,760388,1774632448879497216,right,ON,4.7,7.8
2026-03-27T17:27:28.895865+00:00,8.203070,1774632448895865317,760404,1774632448895584000,right,ON,4.7,7.8
2026-03-27T17:27:28.911136+00:00,8.218341,1774632448911135617,760420,1774632448911612416,right,ON,4.7,7.8
2026-03-27T17:27:28.927755+00:00,8.234960,1774632448927754817,760436,1774632448927693312,right,ON,4.7,7.8
2026-03-27T17:27:28.943060+00:00,8.250265,1774632448943060317,760452,1774632448943695872,right,ON,4.7,7.8
2026-03-27T17:27:28.959490+00:00,8.266695,1774632448959489517,760468,1774632448959731712,right,ON,4.7,7.8
2026-03-27T17:27:28.975852+00:00,8.283057,1774632448975851917,760484,1774632448975797760,right,ON,4.7,7.8
2026-03-27T17:27:28.991486+00:00,8.298691,1774632448991485617,760500,1774632448991821312,right,ON,4.7,7.8
2026-03-27T17:27:29.009046+00:00,8.316251,1774632449009045817,760516,1774632449007947264,right,ON,4.7,7.8
2026-03-27T17:27:29.025209+00:00,8.332414,1774632449025209317,760532,1774632449024087552,right,ON,4.7,7.8
2026-03-27T17:27:29.039641+00:00,8.346847,1774632449039641417,760548,1774632449040107520,right,ON,4.7,7.8
2026-03-27T17:27:29.056031+00:00,8.363236,1774632449056031317,760564,1774632449056163072,right,ON,4.7,7.8
2026-03-27T17:27:29.071596+00:00,8.378801,1774632449071595817,760580,1774632449072167680,right,ON,4.7,7.8
2026-03-27T17:27:29.087979+00:00,8.395184,1774632449087978917,760596,1774632449088203264,right,ON,4.7,7.8
2026-03-27T17:27:29.104341+00:00,8.411546,1774632449104340417,760612,1774632449104269824,right,ON,4.7,7.8
2026-03-27T17:27:29.119747+00:00,8.426952,1774632449119746817,760628,1774632449120274432,right,ON,4.8,7.88
2026-03-27T17:27:29.136297+00:00,8.443502,1774632449136296717,760644,1774632449136329216,right,ON,4.7,7.8
2026-03-27T17:27:29.153047+00:00,8.460252,1774632449153046717,760660,1774632449152434176,right,ON,4.7,7.8
2026-03-27T17:27:29.168120+00:00,8.475325,1774632449168120117,760676,1774632449168463360,right,ON,4.8,7.88
2026-03-27T17:27:29.184426+00:00,8.491631,1774632449184426117,760692,1774632449184512512,right,ON,4.8,7.88
2026-03-27T17:27:29.200045+00:00,8.507250,1774632449200044517,760708,1774632449200517888,right,ON,4.8,7.97
2026-03-27T17:27:29.216407+00:00,8.523612,1774632449216406917,760724,1774632449216553472,right,ON,4.8,7.97
2026-03-27T17:27:29.233453+00:00,8.540658,1774632449233452717,760740,1774632449232659968,right,ON,4.9,8.06
2026-03-27T17:27:29.248873+00:00,8.556078,1774632449248872617,760756,1774632449248706048,right,ON,5.0,8.15
2026-03-27T17:27:29.264796+00:00,8.572001,1774632449264796317,760772,1774632449264758528,right,ON,5.0,8.15
2026-03-27T17:27:29.281161+00:00,8.588366,1774632449281160717,760788,1774632449280840448,right,ON,5.0,8.24
2026-03-27T17:27:29.296559+00:00,8.603764,1774632449296559217,760804,1774632449296860160,right,ON,5.1,8.32
2026-03-27T17:27:29.312976+00:00,8.620181,1774632449312975717,760820,1774632449312913920,right,ON,5.1,8.32
2026-03-27T17:27:29.328543+00:00,8.635748,1774632449328543317,760836,1774632449328919040,right,ON,5.1,8.41
2026-03-27T17:27:29.344922+00:00,8.652127,1774632449344922017,760852,1774632449345029888,right,ON,5.1,8.41
2026-03-27T17:27:29.361322+00:00,8.668528,1774632449361322517,760868,1774632449361103104,right,ON,5.1,8.41
2026-03-27T17:27:29.376704+00:00,8.683909,1774632449376703817,760884,1774632449377118464,right,ON,5.1,8.41
2026-03-27T17:27:29.393039+00:00,8.700244,1774632449393038717,760900,1774632449393161472,right,ON,5.2,8.5
2026-03-27T17:27:29.409669+00:00,8.716874,1774632449409669117,760916,1774632449409250304,right,ON,5.2,8.5
2026-03-27T17:27:29.425095+00:00,8.732300,1774632449425094617,760932,1774632449425280256,right,ON,5.2,8.5
2026-03-27T17:27:29.444548+00:00,8.751753,1774632449444547617,760948,1774632449441530112,right,ON,5.2,8.5
2026-03-27T17:27:29.457289+00:00,8.764495,1774632449457289417,760964,1774632449457554944,right,ON,5.2,8.5
2026-03-27T17:27:29.473359+00:00,8.780564,1774632449473358517,760980,1774632449473591296,right,ON,5.2,8.5
2026-03-27T17:27:29.489773+00:00,8.796978,1774632449489772617,760996,1774632449489658880,right,ON,5.2,8.5
2026-03-27T17:27:29.505152+00:00,8.812357,1774632449505152017,761012,1774632449505668864,right,ON,5.2,8.59
2026-03-27T17:27:29.521565+00:00,8.828770,1774632449521564817,761028,1774632449521715456,right,ON,5.2,8.59
2026-03-27T17:27:29.538072+00:00,8.845277,1774632449538071517,761044,1774632449537795328,right,ON,5.2,8.59
2026-03-27T17:27:29.553588+00:00,8.860793,1774632449553587817,761060,1774632449553820672,right,ON,5.2,8.59
2026-03-27T17:27:29.569866+00:00,8.877071,1774632449569866117,761076,1774632449569878272,right,ON,5.2,8.59
2026-03-27T17:27:29.585309+00:00,8.892514,1774632449585308617,761092,1774632449585906688,right,ON,5.2,8.59
2026-03-27T17:27:29.601805+00:00,8.909010,1774632449601804717,761108,1774632449601954560,right,ON,5.2,8.59
2026-03-27T17:27:29.618219+00:00,8.925424,1774632449618218817,761124,1774632449618095872,right,ON,5.2,8.59
2026-03-27T17:27:29.633656+00:00,8.940861,1774632449633656017,761140,1774632449634115840,right,ON,5.2,8.59
2026-03-27T17:27:29.650019+00:00,8.957224,1774632449650019017,761156,1774632449650164480,right,ON,5.3,8.67
2026-03-27T17:27:29.668303+00:00,8.975508,1774632449668302517,761172,1774632449666361088,right,ON,5.2,8.59
2026-03-27T17:27:29.683045+00:00,8.990250,1774632449683045217,761188,1774632449682449920,right,ON,5.3,8.67
2026-03-27T17:27:29.698366+00:00,9.005571,1774632449698366117,761204,1774632449698510848,right,ON,5.3,8.67
2026-03-27T17:27:29.713898+00:00,9.021103,1774632449713898317,761220,1774632449714522368,right,ON,5.3,8.67
2026-03-27T17:27:29.730154+00:00,9.037359,1774632449730153717,761236,1774632449730553856,right,ON,5.3,8.67
2026-03-27T17:27:29.746682+00:00,9.053887,1774632449746682117,761252,1774632449746624256,right,ON,5.3,8.67
2026-03-27T17:27:29.762213+00:00,9.069418,1774632449762212517,761268,1774632449762643456,right,ON,5.3,8.67
2026-03-27T17:27:29.778485+00:00,9.085690,1774632449778484917,761284,1774632449778687744,right,ON,5.3,8.67
2026-03-27T17:27:29.794955+00:00,9.102160,1774632449794954917,761300,1774632449794772992,right,ON,5.3,8.67
2026-03-27T17:27:29.810430+00:00,9.117635,1774632449810429817,761316,1774632449810822400,right,ON,5.3,8.67
2026-03-27T17:27:29.826825+00:00,9.134030,1774632449826824817,761332,1774632449826884864,right,ON,5.3,8.67
2026-03-27T17:27:29.842368+00:00,9.149573,1774632449842367717,761348,1774632449842891520,right,ON,5.3,8.67
2026-03-27T17:27:29.858702+00:00,9.165907,1774632449858702117,761364,1774632449858927104,right,ON,5.3,8.67
2026-03-27T17:27:29.876493+00:00,9.183698,1774632449876492417,761380,1774632449875079680,right,ON,5.3,8.67
2026-03-27T17:27:29.892144+00:00,9.199349,1774632449892143617,761396,1774632449891191296,right,ON,5.3,8.67
2026-03-27T17:27:29.906920+00:00,9.214126,1774632449906920417,761412,1774632449907230464,right,ON,5.3,8.76
2026-03-27T17:27:29.923389+00:00,9.230594,1774632449923389117,761428,1774632449923309312,right,ON,5.3,8.67
2026-03-27T17:27:29.938770+00:00,9.245975,1774632449938769917,761444,1774632449939322368,right,ON,5.3,8.67
2026-03-27T17:27:29.955335+00:00,9.262540,1774632449955335117,761460,1774632449955384064,right,ON,5.3,8.67
2026-03-27T17:27:29.970682+00:00,9.277887,1774632449970681517,761476,1774632449971379200,right,ON,5.3,8.67
2026-03-27T17:27:29.987140+00:00,9.294345,1774632449987139817,761492,1774632449987410432,right,ON,5.3,8.67
2026-03-27T17:27:30.003545+00:00,9.310750,1774632450003545017,761508,1774632450003472384,right,ON,5.3,8.67
2026-03-27T17:27:30.019083+00:00,9.326289,1774632450019083417,761524,1774632450019489280,right,ON,5.3,8.76
2026-03-27T17:27:30.035398+00:00,9.342604,1774632450035398517,761540,1774632450035569152,right,ON,5.3,8.67
2026-03-27T17:27:30.051845+00:00,9.359050,1774632450051845117,761556,1774632450051677952,right,ON,5.3,8.76
2026-03-27T17:27:30.067250+00:00,9.374455,1774632450067249717,761572,1774632450067697664,right,ON,5.3,8.67
2026-03-27T17:27:30.083568+00:00,9.390773,1774632450083567717,761588,1774632450083743744,right,ON,5.3,8.67
2026-03-27T17:27:30.099132+00:00,9.406337,1774632450099132017,761604,1774632450099744512,right,ON,5.3,8.76
2026-03-27T17:27:30.116512+00:00,9.423717,1774632450116512317,761620,1774632450115836416,right,ON,5.3,8.76
2026-03-27T17:27:30.132039+00:00,9.439244,1774632450132039017,761636,1774632450131904000,right,ON,5.3,8.76
2026-03-27T17:27:30.147313+00:00,9.454519,1774632450147313417,761652,1774632450147903744,right,ON,5.3,8.76
2026-03-27T17:27:30.163862+00:00,9.471067,1774632450163861817,761668,1774632450163948800,right,ON,5.3,8.76
2026-03-27T17:27:30.180259+00:00,9.487465,1774632450180259617,761684,1774632450180036352,right,ON,5.3,8.76
2026-03-27T17:27:30.195638+00:00,9.502843,1774632450195637917,761700,1774632450196052736,right,ON,5.3,8.76
2026-03-27T17:27:30.212046+00:00,9.519251,1774632450212046217,761716,1774632450212098048,right,ON,5.3,8.76
2026-03-27T17:27:30.227441+00:00,9.534647,1774632450227441417,761732,1774632450228089600,right,ON,5.3,8.76
2026-03-27T17:27:30.244051+00:00,9.551256,1774632450244050517,761748,1774632450244124672,right,ON,5.3,8.76
2026-03-27T17:27:30.260491+00:00,9.567696,1774632450260491017,761764,1774632450260214016,right,ON,5.3,8.76
2026-03-27T17:27:30.276062+00:00,9.583267,1774632450276061617,761780,1774632450276254720,right,ON,5.4,8.85
2026-03-27T17:27:30.292211+00:00,9.599416,1774632450292210917,761796,1774632450292297472,right,ON,5.3,8.76
2026-03-27T17:27:30.308803+00:00,9.616008,1774632450308802717,761812,1774632450308382720,right,ON,5.3,8.76
2026-03-27T17:27:30.324153+00:00,9.631358,1774632450324153217,761828,1774632450324404480,right,ON,5.3,8.76
2026-03-27T17:27:30.340907+00:00,9.648112,1774632450340907217,761844,1774632450340480000,right,ON,5.3,8.76
2026-03-27T17:27:30.356007+00:00,9.663212,1774632450356006817,761860,1774632450356481792,right,ON,5.3,8.76
2026-03-27T17:27:30.372323+00:00,9.679528,1774632450372323317,761876,1774632450372509184,right,ON,5.3,8.76
2026-03-27T17:27:30.388951+00:00,9.696156,1774632450388950917,761892,1774632450388582656,right,ON,5.3,8.76
2026-03-27T17:27:30.404347+00:00,9.711553,1774632450404347417,761908,1774632450404594688,right,ON,5.3,8.76
2026-03-27T17:27:30.420787+00:00,9.727992,1774632450420786917,761924,1774632450420638976,right,ON,5.3,8.76
2026-03-27T17:27:30.437846+00:00,9.745051,1774632450437846217,761940,1774632450436762112,right,ON,5.3,8.76
2026-03-27T17:27:30.452726+00:00,9.759931,1774632450452726217,761956,1774632450452792576,right,ON,5.3,8.76
2026-03-27T17:27:30.469064+00:00,9.776269,1774632450469063617,761972,1774632450468946688,right,ON,5.3,8.76
2026-03-27T17:27:30.484520+00:00,9.791726,1774632450484520417,761988,1774632450484965120,right,ON,5.3,8.67
2026-03-27T17:27:30.500930+00:00,9.808135,1774632450500930117,762004,1774632450501005824,right,ON,5.3,8.67
2026-03-27T17:27:30.517333+00:00,9.824538,1774632450517332917,762020,1774632450517079040,right,ON,5.2,8.59
2026-03-27T17:27:30.532815+00:00,9.840020,1774632450532814917,762036,1774632450533096192,right,ON,5.2,8.5
2026-03-27T17:27:30.549230+00:00,9.856435,1774632450549229817,762052,1774632450549146112,right,ON,5.2,8.5
2026-03-27T17:27:30.565655+00:00,9.872861,1774632450565655517,762068,1774632450565232384,right,ON,5.1,8.41
2026-03-27T17:27:30.580973+00:00,9.888178,1774632450580973217,762084,1774632450581257216,right,ON,5.1,8.41
2026-03-27T17:27:30.597532+00:00,9.904737,1774632450597532217,762100,1774632450597319680,right,ON,5.1,8.41
2026-03-27T17:27:30.612910+00:00,9.920115,1774632450612909817,762116,1774632450613321472,right,ON,5.1,8.32
2026-03-27T17:27:30.629295+00:00,9.936500,1774632450629294617,762132,1774632450629356800,right,ON,5.1,8.32
2026-03-27T17:27:30.645710+00:00,9.952915,1774632450645709517,762148,1774632450645425920,right,ON,5.1,8.41
2026-03-27T17:27:30.661237+00:00,9.968442,1774632450661237017,762164,1774632450661443328,right,ON,5.1,8.32
2026-03-27T17:27:30.677661+00:00,9.984866,1774632450677660717,762180,1774632450677492736,right,ON,5.1,8.41
2026-03-27T17:27:30.694044+00:00,10.001249,1774632450694043817,762196,1774632450693631488,right,ON,5.1,8.32
2026-03-27T17:27:30.709780+00:00,10.016985,1774632450709780117,762212,1774632450709712640,right,ON,5.1,8.32
2026-03-27T17:27:30.726028+00:00,10.033233,1774632450726028117,762228,1774632450725783552,right,ON,5.1,8.32
2026-03-27T17:27:30.741357+00:00,10.048562,1774632450741356717,762244,1774632450741793536,right,ON,5.1,8.41
2026-03-27T17:27:30.757789+00:00,10.064994,1774632450757788917,762260,1774632450757832960,right,ON,5.1,8.41
2026-03-27T17:27:30.774142+00:00,10.081347,1774632450774141817,762276,1774632450773905408,right,ON,5.2,8.5
2026-03-27T17:27:30.789936+00:00,10.097141,1774632450789935817,762292,1774632450789945600,right,ON,5.2,8.5
2026-03-27T17:27:30.806181+00:00,10.113386,1774632450806180817,762308,1774632450806003712,right,ON,5.2,8.59
2026-03-27T17:27:30.822579+00:00,10.129784,1774632450822579017,762324,1774632450822095360,right,ON,5.2,8.59
2026-03-27T17:27:30.837892+00:00,10.145097,1774632450837892117,762340,1774632450838123520,right,ON,5.2,8.59
2026-03-27T17:27:30.854507+00:00,10.161713,1774632450854507417,762356,1774632450854196736,right,ON,5.3,8.67
2026-03-27T17:27:30.869924+00:00,10.177129,1774632450869923617,762372,1774632450870214656,right,ON,5.3,8.67
2026-03-27T17:27:30.886344+00:00,10.193549,1774632450886344017,762388,1774632450886263808,right,ON,5.4,8.85
2026-03-27T17:27:30.902701+00:00,10.209906,1774632450902701117,762404,1774632450902385152,right,ON,5.6,9.2
2026-03-27T17:27:30.918080+00:00,10.225285,1774632450918079717,762420,1774632450918454528,right,ON,6.0,9.82
2026-03-27T17:27:30.934628+00:00,10.241833,1774632450934628217,762436,1774632450934516480,right,ON,6.3,10.43
2026-03-27T17:27:30.951098+00:00,10.258303,1774632450951098317,762452,1774632450950616064,right,ON,7.1,11.66
2026-03-27T17:27:30.966491+00:00,10.273696,1774632450966490517,762468,1774632450966654208,right,ON,8.1,13.25
2026-03-27T17:27:30.982991+00:00,10.290196,1774632450982990917,762484,1774632450982735104,right,ON,9.3,15.27
2026-03-27T17:27:30.998357+00:00,10.305562,1774632450998356817,762500,1774632450998751744,right,ON,10.9,17.73
2026-03-27T17:27:31.014808+00:00,10.322013,1774632451014807717,762516,1774632451014804736,right,ON,12.1,19.57
2026-03-27T17:27:31.031159+00:00,10.338364,1774632451031159117,762532,1774632451030886656,right,ON,12.9,20.8
2026-03-27T17:27:31.046684+00:00,10.353889,1774632451046683717,762548,1774632451046919680,right,ON,13.5,21.77
2026-03-27T17:27:31.063082+00:00,10.370287,1774632451063081917,762564,1774632451062981888,right,ON,13.9,22.3
2026-03-27T17:27:31.079460+00:00,10.386666,1774632451079460417,762580,1774632451079075840,right,ON,13.9,22.3
2026-03-27T17:27:31.094853+00:00,10.402059,1774632451094853417,762596,1774632451095108864,right,ON,13.9,22.39
2026-03-27T17:27:31.111425+00:00,10.418630,1774632451111424717,762612,1774632451111181312,right,ON,14.0,22.47
2026-03-27T17:27:31.126826+00:00,10.434031,1774632451126825417,762628,1774632451127198464,right,ON,14.1,22.56
2026-03-27T17:27:31.143191+00:00,10.450396,1774632451143190917,762644,1774632451143275264,right,ON,14.2,22.74
2026-03-27T17:27:31.159613+00:00,10.466818,1774632451159612717,762660,1774632451159359488,right,ON,14.4,23.0
2026-03-27T17:27:31.175270+00:00,10.482475,1774632451175270117,762676,1774632451175394816,right,ON,14.5,23.18
2026-03-27T17:27:31.191574+00:00,10.498779,1774632451191574017,762692,1774632451191460096,right,ON,14.6,23.44
2026-03-27T17:27:31.207953+00:00,10.515158,1774632451207952617,762708,1774632451207555840,right,ON,14.9,23.88
2026-03-27T17:27:31.223324+00:00,10.530529,1774632451223323817,762724,1774632451223588352,right,ON,15.3,24.41
2026-03-27T17:27:31.239939+00:00,10.547144,1774632451239939317,762740,1774632451239665664,right,ON,15.6,24.85
2026-03-27T17:27:31.255502+00:00,10.562707,1774632451255502017,762756,1774632451255691776,right,ON,15.9,25.29
2026-03-27T17:27:31.271802+00:00,10.579007,1774632451271802217,762772,1774632451271749632,right,ON,16.2,25.73
2026-03-27T17:27:31.288052+00:00,10.595257,1774632451288052117,762788,1774632451287831040,right,ON,16.4,26.08
2026-03-27T17:27:31.303638+00:00,10.610843,1774632451303637717,762804,1774632451303868416,right,ON,16.6,26.43
2026-03-27T17:27:31.320091+00:00,10.627296,1774632451320090717,762820,1774632451319933184,right,ON,16.8,26.6
2026-03-27T17:27:31.336537+00:00,10.643742,1774632451336537017,762836,1774632451336037888,right,ON,16.8,26.6
2026-03-27T17:27:31.351783+00:00,10.658988,1774632451351783017,762852,1774632451352070912,right,ON,16.8,26.69
2026-03-27T17:27:31.368414+00:00,10.675619,1774632451368414117,762868,1774632451368160768,right,ON,16.9,26.87
2026-03-27T17:27:31.383764+00:00,10.690969,1774632451383764017,762884,1774632451384177920,right,ON,17.0,27.04
2026-03-27T17:27:31.400282+00:00,10.707487,1774632451400282217,762900,1774632451400231168,right,ON,17.2,27.22
2026-03-27T17:27:31.416605+00:00,10.723810,1774632451416605017,762916,1774632451416317696,right,ON,17.2,27.22
2026-03-27T17:27:31.432091+00:00,10.739296,1774632451432091017,762932,1774632451432348928,right,ON,17.2,27.22
2026-03-27T17:27:31.448496+00:00,10.755701,1774632451448495517,762948,1774632451448413184,right,ON,17.2,27.22
2026-03-27T17:27:31.464919+00:00,10.772124,1774632451464918517,762964,1774632451464531200,right,ON,17.4,27.57
2026-03-27T17:27:31.480290+00:00,10.787496,1774632451480290417,762980,1774632451480571136,right,ON,17.6,27.92
2026-03-27T17:27:31.496772+00:00,10.803977,1774632451496771817,762996,1774632451496646144,right,ON,17.7,28.1
2026-03-27T17:27:31.512165+00:00,10.819370,1774632451512164917,763012,1774632451512661504,right,ON,17.7,28.1
2026-03-27T17:27:31.529099+00:00,10.836304,1774632451529098617,763028,1774632451528741632,right,ON,17.8,28.19
2026-03-27T17:27:31.545032+00:00,10.852237,1774632451545031917,763044,1774632451544824064,right,ON,17.8,28.19
2026-03-27T17:27:31.560362+00:00,10.867567,1774632451560361917,763060,1774632451560844288,right,ON,17.8,28.19
2026-03-27T17:27:31.576917+00:00,10.884122,1774632451576916717,763076,1774632451576906240,right,ON,17.8,28.19
2026-03-27T17:27:31.593327+00:00,10.900532,1774632451593326617,763092,1774632451593000960,right,ON,17.8,28.19
2026-03-27T17:27:31.608703+00:00,10.915908,1774632451608702717,763108,1774632451609031168,right,ON,17.8,28.19
2026-03-27T17:27:31.625469+00:00,10.932674,1774632451625468817,763124,1774632451625120256,right,ON,17.7,28.1
2026-03-27T17:27:31.640665+00:00,10.947870,1774632451640665217,763140,1774632451641134848,right,ON,17.4,27.57
2026-03-27T17:27:31.657075+00:00,10.964280,1774632451657074817,763156,1774632451657181440,right,ON,16.1,25.55
2026-03-27T17:27:31.673434+00:00,10.980639,1774632451673433617,763172,1774632451673257216,right,ON,13.9,22.3
2026-03-27T17:27:31.688864+00:00,10.996069,1774632451688863817,763188,1774632451689278208,right,ON,11.3,18.34
2026-03-27T17:27:31.705359+00:00,11.012564,1774632451705359217,763204,1774632451705337600,right,ON,8.4,13.77
2026-03-27T17:27:31.721802+00:00,11.029007,1774632451721802117,763220,1774632451721430272,right,ON,5.3,8.67
2026-03-27T17:27:31.737171+00:00,11.044376,1774632451737171117,763236,1774632451737470976,right,ON,3.4,5.6
2026-03-27T17:27:31.753549+00:00,11.060754,1774632451753548817,763252,1774632451753537536,right,ON,2.9,4.81
2026-03-27T17:27:31.769058+00:00,11.076263,1774632451769057717,763268,1774632451769548032,right,ON,2.5,4.1
2026-03-27T17:27:31.785704+00:00,11.092910,1774632451785704517,763284,1774632451785606144,right,ON,2.2,3.58
2026-03-27T17:27:31.801829+00:00,11.109034,1774632451801828517,763300,1774632451801677568,right,ON,1.8,2.96
2026-03-27T17:27:31.817331+00:00,11.124536,1774632451817330917,763316,1774632451817706496,right,ON,1.4,2.35
2026-03-27T17:27:31.833749+00:00,11.140954,1774632451833749117,763332,1774632451833763840,right,ON,1.3,2.08
2026-03-27T17:27:31.850271+00:00,11.157476,1774632451850270417,763348,1774632451849860352,right,ON,1.1,1.82
2026-03-27T17:27:31.865574+00:00,11.172779,1774632451865573917,763364,1774632451865887488,right,ON,1.1,1.73
2026-03-27T17:27:31.882025+00:00,11.189230,1774632451882025317,763380,1774632451881956096,right,ON,1.1,1.73
2026-03-27T17:27:31.897405+00:00,11.204610,1774632451897404617,763396,1774632451897963520,right,ON,1.1,1.82
2026-03-27T17:27:31.913916+00:00,11.221121,1774632451913916317,763412,1774632451914010112,right,ON,1.1,1.73
2026-03-27T17:27:31.930303+00:00,11.237508,1774632451930302717,763428,1774632451930086656,right,ON,1.1,1.73
2026-03-27T17:27:31.945791+00:00,11.252996,1774632451945790817,763444,1774632451946106880,right,ON,1.1,1.73
2026-03-27T17:27:31.962117+00:00,11.269322,1774632451962116817,763460,1774632451962159360,right,ON,1.1,1.73
2026-03-27T17:27:31.978733+00:00,11.285938,1774632451978733117,763476,1774632451978258944,right,ON,1.1,1.73
2026-03-27T17:27:31.994080+00:00,11.301285,1774632451994079417,763492,1774632451994294016,right,ON,1.1,1.73
2026-03-27T17:27:32.010407+00:00,11.317613,1774632452010407417,763508,1774632452010359808,right,ON,1.1,1.73
2026-03-27T17:27:32.025901+00:00,11.333106,1774632452025901017,763524,1774632452026370048,right,ON,1.1,1.73
2026-03-27T17:27:32.042442+00:00,11.349647,1774632452042442217,763540,1774632452042422272,right,ON,1.1,1.73
2026-03-27T17:27:32.060886+00:00,11.368091,1774632452060886017,763556,1774632452058629376,right,ON,1.1,1.73
2026-03-27T17:27:32.074249+00:00,11.381454,1774632452074249217,763572,1774632452074652416,right,ON,1.1,1.73
2026-03-27T17:27:32.090581+00:00,11.397786,1774632452090581217,763588,1774632452090702848,right,ON,1.1,1.73
2026-03-27T17:27:32.107168+00:00,11.414373,1774632452107167917,763604,1774632452106796032,right,ON,1.1,1.73
2026-03-27T17:27:32.122589+00:00,11.429794,1774632452122588917,763620,1774632452122829824,right,ON,1.1,1.73
2026-03-27T17:27:32.138874+00:00,11.446079,1774632452138874017,763636,1774632452138893056,right,ON,1.1,1.73
2026-03-27T17:27:32.154338+00:00,11.461543,1774632452154338317,763652,1774632452154900224,right,ON,1.1,1.73
2026-03-27T17:27:32.170858+00:00,11.478064,1774632452170858517,763668,1774632452170945024,right,ON,1.1,1.73
2026-03-27T17:27:32.187251+00:00,11.494456,1774632452187250817,763684,1774632452187022080,right,ON,1.1,1.73
2026-03-27T17:27:32.202615+00:00,11.509820,1774632452202615117,763700,1774632452203044352,right,ON,1.1,1.73
2026-03-27T17:27:32.219025+00:00,11.526231,1774632452219025517,763716,1774632452219096064,right,ON,1.1,1.73
2026-03-27T17:27:32.235404+00:00,11.542609,1774632452235403817,763732,1774632452235177984,right,ON,1.1,1.73
2026-03-27T17:27:32.251021+00:00,11.558226,1774632452251021317,763748,1774632452251211776,right,ON,1.1,1.73
2026-03-27T17:27:32.267366+00:00,11.574571,1774632452267366117,763764,1774632452267280640,right,ON,1.1,1.73
2026-03-27T17:27:32.284420+00:00,11.591625,1774632452284420217,763780,1774632452283395072,right,ON,1.1,1.73
2026-03-27T17:27:32.299122+00:00,11.606328,1774632452299122517,763796,1774632452299432960,right,ON,1.1,1.73
2026-03-27T17:27:32.316116+00:00,11.623321,1774632452316116017,763812,1774632452315534336,right,ON,1.1,1.73
2026-03-27T17:27:32.331225+00:00,11.638430,1774632452331224717,763828,1774632452331562240,right,ON,1.1,1.73
2026-03-27T17:27:32.347474+00:00,11.654679,1774632452347473917,763844,1774632452347614720,right,ON,1.1,1.82
2026-03-27T17:27:32.363892+00:00,11.671097,1774632452363891617,763860,1774632452363701248,right,ON,1.1,1.73
2026-03-27T17:27:32.379430+00:00,11.686636,1774632452379430517,763876,1774632452379731712,right,ON,1.1,1.73
2026-03-27T17:27:32.395862+00:00,11.703067,1774632452395862217,763892,1774632452395802880,right,ON,1.1,1.73
2026-03-27T17:27:32.411387+00:00,11.718593,1774632452411387417,763908,1774632452411819520,right,ON,1.1,1.73
2026-03-27T17:27:32.427996+00:00,11.735201,1774632452427995817,763924,1774632452427884544,right,ON,1.1,1.73
2026-03-27T17:27:32.444183+00:00,11.751388,1774632452444182917,763940,1774632452443965952,right,ON,1.1,1.73
