timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:41:56.694304+00:00,7.243892,1776786116694303917,377716,1776786116694881536,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.709928+00:00,7.259882,1776786116709928017,377732,1776786116710871040,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.726060+00:00,7.275881,1776786116726060017,377748,1776786116726870528,corrected,right,ON,15.0,24.35
2026-04-21T15:41:56.742588+00:00,7.291926,1776786116742587917,377764,1776786116742915584,corrected,right,ON,15.0,24.35
2026-04-21T15:41:56.757962+00:00,7.307911,1776786116757962317,377780,1776786116758899968,corrected,right,ON,15.0,24.35
2026-04-21T15:41:56.774477+00:00,7.323932,1776786116774476417,377796,1776786116774921728,corrected,right,ON,15.0,24.35
2026-04-21T15:41:56.790878+00:00,7.339990,1776786116790877917,377812,1776786116790978816,corrected,right,ON,15.0,24.43
2026-04-21T15:41:56.806324+00:00,7.355987,1776786116806323517,377828,1776786116806976512,corrected,right,ON,15.1,24.52
2026-04-21T15:41:56.822842+00:00,7.372024,1776786116822841717,377844,1776786116823013632,corrected,right,ON,15.1,24.61
2026-04-21T15:41:56.838258+00:00,7.388007,1776786116838257717,377860,1776786116838996480,corrected,right,ON,15.4,25.05
2026-04-21T15:41:56.863628+00:00,7.404571,1776786116863628317,377876,1776786116855560448,corrected,right,ON,16.1,26.19
2026-04-21T15:41:56.871493+00:00,7.420632,1776786116871492517,377892,1776786116871621120,corrected,right,ON,16.4,26.72
2026-04-21T15:41:56.886521+00:00,7.436611,1776786116886520817,377908,1776786116887599872,corrected,right,ON,16.9,27.51
2026-04-21T15:41:56.902820+00:00,7.452615,1776786116902820217,377924,1776786116903603968,corrected,right,ON,18.1,29.53
2026-04-21T15:41:56.919351+00:00,7.468662,1776786116919350717,377940,1776786116919650816,corrected,right,ON,19.8,32.26
2026-04-21T15:41:56.934612+00:00,7.484639,1776786116934612117,377956,1776786116935628032,corrected,right,ON,21.1,34.19
2026-04-21T15:41:56.951229+00:00,7.500665,1776786116951229117,377972,1776786116951654400,corrected,right,ON,22.5,36.39
2026-04-21T15:41:56.966476+00:00,7.516624,1776786116966476217,377988,1776786116967613440,corrected,right,ON,24.5,39.38
2026-04-21T15:41:56.982978+00:00,7.532620,1776786116982978217,378004,1776786116983609344,corrected,right,ON,26.0,41.57
2026-04-21T15:41:56.999326+00:00,7.548738,1776786116999325417,378020,1776786116999727360,corrected,right,ON,26.7,42.63
2026-04-21T15:41:57.014841+00:00,7.564719,1776786117014841217,378036,1776786117015708416,corrected,right,ON,27.7,44.21
2026-04-21T15:41:57.031245+00:00,7.580732,1776786117031245117,378052,1776786117031721728,corrected,right,ON,29.3,46.67
2026-04-21T15:41:57.047695+00:00,7.596778,1776786117047695217,378068,1776786117047767552,corrected,right,ON,31.1,49.22
2026-04-21T15:41:57.069354+00:00,7.613149,1776786117069353417,378084,1776786117064138752,corrected,right,ON,32.7,51.33
2026-04-21T15:41:57.081499+00:00,7.629291,1776786117081499017,378100,1776786117080280576,corrected,right,ON,34.0,53.09
2026-04-21T15:41:57.095001+00:00,7.645250,1776786117095000917,378116,1776786117096239104,corrected,right,ON,34.7,54.05
2026-04-21T15:41:57.111351+00:00,7.661240,1776786117111351117,378132,1776786117112229120,corrected,right,ON,35.5,55.2
2026-04-21T15:41:57.127673+00:00,7.677254,1776786117127672717,378148,1776786117128242944,corrected,right,ON,37.0,57.22
2026-04-21T15:41:57.143223+00:00,7.693223,1776786117143222717,378164,1776786117144212480,corrected,right,ON,39.4,60.47
2026-04-21T15:41:57.159631+00:00,7.709222,1776786117159631317,378180,1776786117160211712,corrected,right,ON,41.7,63.54
2026-04-21T15:41:57.176089+00:00,7.725262,1776786117176089117,378196,1776786117176250880,corrected,right,ON,42.9,65.04
2026-04-21T15:41:57.191781+00:00,7.741255,1776786117191780717,378212,1776786117192244736,corrected,right,ON,43.7,66.09
2026-04-21T15:41:57.207935+00:00,7.757287,1776786117207934917,378228,1776786117208276224,corrected,right,ON,44.5,67.06
2026-04-21T15:41:57.223402+00:00,7.773259,1776786117223401817,378244,1776786117224248320,corrected,right,ON,45.3,68.12
2026-04-21T15:41:57.239835+00:00,7.789256,1776786117239834617,378260,1776786117240244992,corrected,right,ON,46.3,69.35
2026-04-21T15:41:57.256169+00:00,7.805282,1776786117256169217,378276,1776786117256271360,corrected,right,ON,47.4,70.66
2026-04-21T15:41:57.271512+00:00,7.821246,1776786117271512117,378292,1776786117272235008,corrected,right,ON,48.1,71.63
2026-04-21T15:41:57.296298+00:00,7.837756,1776786117296298217,378308,1776786117288745728,corrected,right,ON,48.8,72.51
2026-04-21T15:41:57.305576+00:00,7.853855,1776786117305575917,378324,1776786117304844288,corrected,right,ON,49.2,72.95
2026-04-21T15:41:57.319816+00:00,7.869821,1776786117319816417,378340,1776786117320810240,corrected,right,ON,49.4,73.21
2026-04-21T15:41:57.336111+00:00,7.885809,1776786117336110917,378356,1776786117336798464,corrected,right,ON,49.7,73.65
2026-04-21T15:41:57.351665+00:00,7.901751,1776786117351664717,378372,1776786117352740352,corrected,right,ON,50.3,74.36
2026-04-21T15:41:57.368142+00:00,7.917727,1776786117368141817,378388,1776786117368716288,corrected,right,ON,51.0,75.32
2026-04-21T15:41:57.384464+00:00,7.933750,1776786117384464117,378404,1776786117384739072,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.399986+00:00,7.949707,1776786117399985617,378420,1776786117400696320,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.416320+00:00,7.966018,1776786117416320317,378436,1776786117417007616,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.432952+00:00,7.982126,1776786117432952017,378452,1776786117433115136,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.448091+00:00,7.998108,1776786117448090717,378468,1776786117449096960,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.464607+00:00,8.014127,1776786117464607317,378484,1776786117465116160,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.480113+00:00,8.030088,1776786117480112817,378500,1776786117481076992,corrected,right,ON,51.2,75.59
2026-04-21T15:41:57.504406+00:00,8.046569,1776786117504405717,378516,1776786117497558784,corrected,right,ON,51.2,75.59
2026-04-21T15:41:57.513814+00:00,8.062648,1776786117513814417,378532,1776786117513637376,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.528259+00:00,8.078604,1776786117528259317,378548,1776786117529592832,corrected,right,ON,51.2,75.59
2026-04-21T15:41:57.544727+00:00,8.094606,1776786117544727317,378564,1776786117545595136,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.561168+00:00,8.110637,1776786117561167917,378580,1776786117561626112,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.576494+00:00,8.126599,1776786117576494317,378596,1776786117577588736,corrected,right,ON,51.1,75.41
2026-04-21T15:41:57.592973+00:00,8.142605,1776786117592972417,378612,1776786117593594624,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.608352+00:00,8.158550,1776786117608351917,378628,1776786117609538816,corrected,right,ON,51.1,75.5
2026-04-21T15:41:57.624974+00:00,8.174548,1776786117624974217,378644,1776786117625537024,corrected,right,ON,50.8,75.06
2026-04-21T15:41:57.641249+00:00,8.190569,1776786117641249017,378660,1776786117641558272,corrected,right,ON,49.7,73.65
2026-04-21T15:41:57.656811+00:00,8.206627,1776786117656810517,378676,1776786117657615872,corrected,right,ON,48.6,72.25
2026-04-21T15:41:57.673066+00:00,8.222648,1776786117673066317,378692,1776786117673637632,corrected,right,ON,47.6,70.93
2026-04-21T15:41:57.689430+00:00,8.238677,1776786117689430317,378708,1776786117689666304,corrected,right,ON,46.6,69.7
2026-04-21T15:41:57.704884+00:00,8.254649,1776786117704884317,378724,1776786117705638400,corrected,right,ON,45.7,68.55
2026-04-21T15:41:57.728275+00:00,8.271079,1776786117728275117,378740,1776786117722068736,corrected,right,ON,44.6,67.15
2026-04-21T15:41:57.737892+00:00,8.287094,1776786117737892217,378756,1776786117738083584,corrected,right,ON,43.3,65.57
2026-04-21T15:41:57.753256+00:00,8.303069,1776786117753255917,378772,1776786117754057984,corrected,right,ON,41.7,63.46
2026-04-21T15:41:57.769526+00:00,8.319071,1776786117769526017,378788,1776786117770060544,corrected,right,ON,39.6,60.73
2026-04-21T15:41:57.785017+00:00,8.335019,1776786117785017517,378804,1776786117786008576,corrected,right,ON,37.4,57.83
2026-04-21T15:41:57.801351+00:00,8.350999,1776786117801351317,378820,1776786117801988352,corrected,right,ON,35.1,54.58
2026-04-21T15:41:57.817842+00:00,8.367017,1776786117817842517,378836,1776786117818006272,corrected,right,ON,32.7,51.42
2026-04-21T15:41:57.833343+00:00,8.382983,1776786117833342617,378852,1776786117833972480,corrected,right,ON,30.4,48.16
2026-04-21T15:41:57.849614+00:00,8.398978,1776786117849613617,378868,1776786117849967104,corrected,right,ON,27.8,44.3
2026-04-21T15:41:57.865147+00:00,8.414921,1776786117865147017,378884,1776786117865910784,corrected,right,ON,25.1,40.34
2026-04-21T15:41:57.881531+00:00,8.431177,1776786117881531317,378900,1776786117882166784,corrected,right,ON,22.3,36.04
2026-04-21T15:41:57.898032+00:00,8.447218,1776786117898031917,378916,1776786117898207744,corrected,right,ON,19.6,31.99
2026-04-21T15:41:57.913397+00:00,8.463187,1776786117913397217,378932,1776786117914176000,corrected,right,ON,17.6,28.74
2026-04-21T15:41:57.936555+00:00,8.479597,1776786117936555217,378948,1776786117930586624,corrected,right,ON,16.0,26.02
2026-04-21T15:41:57.946250+00:00,8.495625,1776786117946249917,378964,1776786117946614528,corrected,right,ON,14.7,23.91
2026-04-21T15:41:57.961681+00:00,8.511591,1776786117961680717,378980,1776786117962580736,corrected,right,ON,13.5,21.88
2026-04-21T15:41:57.978196+00:00,8.527604,1776786117978195617,378996,1776786117978593024,corrected,right,ON,11.9,19.25
2026-04-21T15:41:57.993642+00:00,8.543554,1776786117993642117,379012,1776786117994543616,corrected,right,ON,10.5,16.96
2026-04-21T15:41:58.010056+00:00,8.559542,1776786118010055417,379028,1776786118010530816,corrected,right,ON,9.4,15.21
2026-04-21T15:41:58.026484+00:00,8.575561,1776786118026483417,379044,1776786118026550528,corrected,right,ON,8.7,14.06
2026-04-21T15:41:58.041793+00:00,8.591519,1776786118041792817,379060,1776786118042508032,corrected,right,ON,7.7,12.48
2026-04-21T15:41:58.058298+00:00,8.607516,1776786118058298417,379076,1776786118058504960,corrected,right,ON,6.2,10.02
2026-04-21T15:41:58.074920+00:00,8.623560,1776786118074919717,379092,1776786118074549760,corrected,right,ON,3.4,5.54
2026-04-21T15:41:58.089918+00:00,8.639716,1776786118089917817,379108,1776786118090705408,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.106543+00:00,8.655794,1776786118106542817,379124,1776786118106783488,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.121713+00:00,8.671742,1776786118121712717,379140,1776786118122731520,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.138231+00:00,8.687729,1776786118138230617,379156,1776786118138718208,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.154765+00:00,8.703754,1776786118154764817,379172,1776786118154743296,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.176904+00:00,8.720135,1776786118176903617,379188,1776786118171124736,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.186452+00:00,8.736122,1776786118186452517,379204,1776786118187111168,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.202885+00:00,8.752145,1776786118202884817,379220,1776786118203134208,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.218354+00:00,8.768122,1776786118218353317,379236,1776786118219111168,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.234861+00:00,8.784131,1776786118234860917,379252,1776786118235120128,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.250134+00:00,8.800074,1776786118250133517,379268,1776786118251063808,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.266672+00:00,8.816061,1776786118266671517,379284,1776786118267049984,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.282967+00:00,8.832071,1776786118282966717,379300,1776786118283060480,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.298482+00:00,8.848028,1776786118298481617,379316,1776786118299016960,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.314983+00:00,8.864285,1776786118314982617,379332,1776786118315273984,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.331280+00:00,8.880358,1776786118331279617,379348,1776786118331346944,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.346767+00:00,8.896342,1776786118346766617,379364,1776786118347331072,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.363087+00:00,8.912350,1776786118363087017,379380,1776786118363339776,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.378547+00:00,8.928308,1776786118378547417,379396,1776786118379297280,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.401087+00:00,8.944676,1776786118401086917,379412,1776786118395664896,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.411434+00:00,8.960695,1776786118411433717,379428,1776786118411684608,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.426869+00:00,8.976661,1776786118426869417,379444,1776786118427650304,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.443157+00:00,8.992651,1776786118443157617,379460,1776786118443640064,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.459696+00:00,9.008689,1776786118459695817,379476,1776786118459678208,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.474998+00:00,9.024654,1776786118474998617,379492,1776786118475643136,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.491485+00:00,9.040660,1776786118491485317,379508,1776786118491649792,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.506950+00:00,9.056615,1776786118506950317,379524,1776786118507603968,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.523337+00:00,9.072848,1776786118523336917,379540,1776786118523836928,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.539898+00:00,9.088916,1776786118539898317,379556,1776786118539905280,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.555118+00:00,9.104885,1776786118555118017,379572,1776786118555874304,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.571629+00:00,9.120896,1776786118571628517,379588,1776786118571885312,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.588130+00:00,9.136947,1776786118588129817,379604,1776786118587936512,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.610174+00:00,9.153342,1776786118610174317,379620,1776786118604331520,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.619908+00:00,9.169355,1776786118619907517,379636,1776786118620344576,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.635215+00:00,9.185303,1776786118635214917,379652,1776786118636291840,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.651732+00:00,9.201297,1776786118651731817,379668,1776786118652285952,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.668263+00:00,9.217328,1776786118668263017,379684,1776786118668317184,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.683445+00:00,9.233291,1776786118683445617,379700,1776786118684280320,corrected,right,ON,1.0,1.67
2026-04-21T15:41:58.699980+00:00,9.249291,1776786118699979717,379716,1776786118700280320,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.716352+00:00,9.265321,1776786118716351917,379732,1776786118716310272,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.731838+00:00,9.281298,1776786118731838017,379748,1776786118732287744,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.748329+00:00,9.297532,1776786118748329017,379764,1776786118748521472,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.763552+00:00,9.313525,1776786118763551917,379780,1776786118764514304,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.780112+00:00,9.329530,1776786118780112217,379796,1776786118780519168,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.796418+00:00,9.345558,1776786118796417917,379812,1776786118796546816,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.811900+00:00,9.361533,1776786118811899717,379828,1776786118812522752,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.834742+00:00,9.377933,1776786118834741817,379844,1776786118828922624,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.844745+00:00,9.393969,1776786118844745517,379860,1776786118844958464,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.860248+00:00,9.409955,1776786118860247617,379876,1776786118860943872,corrected,right,ON,1.0,1.58
2026-04-21T15:41:58.876555+00:00,9.425963,1776786118876555417,379892,1776786118876952576,corrected,right,OFF,1.0,1.58
