timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:38:41.401349+00:00,11.769704,1774636721401349000,-0.701025,0.566762,-0.159169,0.75587,-0.153311,0.537134,0.341504,-0.694584,-0.111986,-0.510059,0.324565,-0.75386,-0.060094,-0.568168,-0.655277,-0.005804,0.326072,0.049898,0.638877,0.300737,0.769777
2026-03-27T18:38:41.418591+00:00,11.786947,1774636721418591400,-0.700883,0.566546,-0.159443,0.755864,-0.153441,0.536638,0.342254,-0.696079,-0.111809,-0.517647,0.326355,-0.750773,-0.05897,-0.570576,-0.654471,-0.006621,0.328018,0.049546,0.62555,0.296428,0.753217
2026-03-27T18:38:41.435640+00:00,11.803996,1774636721435640300,-0.700729,0.566371,-0.159729,0.756189,-0.153205,0.535659,0.342743,-0.697589,-0.111326,-0.524949,0.33032,-0.747885,-0.058287,-0.575164,-0.653683,-0.007234,0.329771,0.049209,0.603973,0.289705,0.725727
2026-03-27T18:38:41.452606+00:00,11.820961,1774636721452605900,-0.700557,0.566221,-0.160012,0.756338,-0.153082,0.535464,0.343334,-0.698949,-0.110782,-0.531649,0.335812,-0.743931,-0.056595,-0.576837,-0.652854,-0.007791,0.331427,0.044645,0.637722,0.310251,0.765181
2026-03-27T18:38:41.469436+00:00,11.837792,1774636721469436200,-0.700374,0.566123,-0.160293,0.756306,-0.152862,0.535255,0.343682,-0.701178,-0.110566,-0.538083,0.337686,-0.743399,-0.054511,-0.574652,-0.652275,-0.008286,0.332931,0.048068,0.571324,0.282496,0.686276
2026-03-27T18:38:41.486473+00:00,11.854828,1774636721486473000,-0.700185,0.566067,-0.160621,0.756589,-0.152657,0.534573,0.343788,-0.703319,-0.110351,-0.544301,0.338634,-0.741989,-0.053838,-0.573912,-0.651842,-0.008853,0.334474,0.046352,0.577974,0.289527,0.69501
2026-03-27T18:38:41.503738+00:00,11.872094,1774636721503738300,-0.699955,0.56596,-0.160973,0.756499,-0.152787,0.534953,0.344322,-0.705091,-0.11025,-0.549904,0.338637,-0.743456,-0.053372,-0.575077,-0.651537,-0.009461,0.335955,0.044636,0.596238,0.302846,0.71888
2026-03-27T18:38:41.520487+00:00,11.888843,1774636721520487400,-0.699705,0.565879,-0.161325,0.75665,-0.152644,0.534332,0.344776,-0.70692,-0.110074,-0.555029,0.339989,-0.741581,-0.052228,-0.573566,-0.651296,-0.01004,0.33718,0.04286,0.621909,0.320101,0.75295
2026-03-27T18:38:41.537646+00:00,11.906002,1774636721537646400,-0.699469,0.565849,-0.161655,0.756675,-0.152507,0.534295,0.344798,-0.708538,-0.109965,-0.559572,0.339404,-0.743494,-0.049726,-0.573843,-0.651141,-0.01064,0.338353,0.047517,0.560347,0.291894,0.680635
2026-03-27T18:38:41.554548+00:00,11.922903,1774636721554548000,-0.699235,0.565866,-0.162005,0.757153,-0.152282,0.533468,0.344342,-0.710218,-0.109736,-0.563701,0.338432,-0.744686,-0.046801,-0.573934,-0.651015,-0.011194,0.339242,0.042805,0.611712,0.322667,0.744385
2026-03-27T18:38:41.577607+00:00,11.945963,1774636721577607500,-0.698929,0.565863,-0.162488,0.757285,-0.152249,0.533687,0.344488,-0.711706,-0.109509,-0.568412,0.339732,-0.74441,-0.046325,-0.573672,-0.650852,-0.011811,0.340354,0.039559,0.649144,0.348744,0.792434
2026-03-27T18:38:41.592594+00:00,11.960949,1774636721592594000,-0.698695,0.565868,-0.162847,0.757689,-0.152167,0.532883,0.344136,-0.712545,-0.10942,-0.571117,0.340093,-0.744173,-0.046823,-0.57321,-0.65074,-0.012177,0.341046,0.041483,0.62126,0.338164,0.759128
2026-03-27T18:38:41.609672+00:00,11.978028,1774636721609672300,-0.698447,0.565843,-0.163207,0.757769,-0.152311,0.532799,0.344624,-0.713085,-0.109179,-0.57376,0.340489,-0.742291,-0.047239,-0.57461,-0.650623,-0.012612,0.34176,0.046088,0.567944,0.313019,0.693638
2026-03-27T18:38:41.626658+00:00,11.995013,1774636721626658000,-0.698203,0.565822,-0.163475,0.757714,-0.152164,0.532786,0.344932,-0.713345,-0.108962,-0.576297,0.340432,-0.74196,-0.047335,-0.57778,-0.650423,-0.013165,0.342423,0.046824,0.563105,0.313291,0.687048
2026-03-27T18:38:41.643737+00:00,12.012092,1774636721643736800,-0.69795,0.565831,-0.163687,0.757489,-0.151751,0.533045,0.344851,-0.713283,-0.108865,-0.578827,0.341298,-0.739249,-0.047349,-0.579724,-0.650095,-0.01386,0.343068,0.039414,0.666682,0.372859,0.811272
2026-03-27T18:38:41.660818+00:00,12.029174,1774636721660818400,-0.697692,0.565825,-0.163849,0.757506,-0.151271,0.533017,0.345092,-0.713094,-0.108779,-0.581241,0.342126,-0.734991,-0.047236,-0.581749,-0.649613,-0.014642,0.343821,0.044016,0.588261,0.330255,0.71347
2026-03-27T18:38:41.678073+00:00,12.046428,1774636721678072500,-0.697391,0.565829,-0.163961,0.757183,-0.150762,0.533376,0.345256,-0.712611,-0.108699,-0.583879,0.342134,-0.731956,-0.047679,-0.586269,-0.648998,-0.015581,0.344691,0.034356,0.736036,0.414147,0.889853
2026-03-27T18:38:41.695105+00:00,12.06346,1774636721695104500,-0.697101,0.565805,-0.164027,0.756681,-0.1503,0.53423,0.346005,-0.71167,-0.108644,-0.586195,0.342054,-0.727832,-0.0493,-0.592031,-0.648332,-0.016635,0.345681,0.046813,0.518759,0.291866,0.625397
2026-03-27T18:38:41.712307+00:00,12.080663,1774636721712307300,-0.69682,0.565834,-0.164014,0.75612,-0.149735,0.534948,0.346055,-0.710292,-0.108741,-0.588548,0.341298,-0.723333,-0.051733,-0.597995,-0.647669,-0.017959,0.346669,0.041305,0.56068,0.314162,0.674247
2026-03-27T18:38:41.729421+00:00,12.097776,1774636721729420900,-0.696552,0.56584,-0.164039,0.755606,-0.149073,0.535479,0.346576,-0.708899,-0.108957,-0.590608,0.33961,-0.719633,-0.054577,-0.605275,-0.646892,-0.019341,0.347609,0.033784,0.651411,0.362602,0.779883
2026-03-27T18:38:41.746433+00:00,12.114788,1774636721746432800,-0.696303,0.565844,-0.164055,0.754887,-0.148647,0.536664,0.346856,-0.7075,-0.109576,-0.592669,0.338806,-0.713683,-0.057349,-0.609613,-0.646056,-0.020705,0.348603,0.041486,0.504298,0.278634,0.599986
2026-03-27T18:38:41.763461+00:00,12.131817,1774636721763461200,-0.696077,0.565884,-0.164028,0.754285,-0.148321,0.537609,0.346938,-0.7066,-0.110789,-0.594482,0.336312,-0.710458,-0.060021,-0.613151,-0.645098,-0.022067,0.34957,0.028125,0.712529,0.391525,0.841492
2026-03-27T18:38:41.784508+00:00,12.152863,1774636721784507600,-0.695792,0.565793,-0.164256,0.753758,-0.148118,0.53818,0.347286,-0.705375,-0.112384,-0.597133,0.332425,-0.707733,-0.063274,-0.61802,-0.643954,-0.023758,0.35083,0.025688,0.735106,0.401746,0.860827
2026-03-27T18:38:41.799858+00:00,12.168213,1774636721799857600,-0.695568,0.565886,-0.164463,0.753494,-0.148012,0.538049,0.347585,-0.705225,-0.11408,-0.598892,0.32367,-0.711672,-0.064371,-0.62064,-0.643276,-0.025072,0.351849,0.026854,0.652105,0.355999,0.760455
2026-03-27T18:38:41.816902+00:00,12.185257,1774636721816901800,-0.69537,0.565824,-0.16486,0.753432,-0.14805,0.538079,0.347658,-0.704629,-0.115234,-0.600718,0.318194,-0.710963,-0.065695,-0.624682,-0.642492,-0.026506,0.352953,0.027579,0.582739,0.317612,0.677188
2026-03-27T18:38:41.833951+00:00,12.202307,1774636721833951300,-0.695191,0.565765,-0.165299,0.753515,-0.148265,0.538364,0.347604,-0.704087,-0.11582,-0.602172,0.316334,-0.709225,-0.066457,-0.62592,-0.641854,-0.027809,0.354006,0.029781,0.487866,0.265779,0.564949
2026-03-27T18:38:41.851066+00:00,12.219422,1774636721851066200,-0.695026,0.565764,-0.165787,0.753991,-0.148176,0.537537,0.347128,-0.703708,-0.116109,-0.603307,0.315119,-0.709564,-0.066602,-0.626954,-0.641489,-0.029062,0.354798,1e-06,13191.916049,7208.198309,15299.491584
2026-03-27T18:38:41.868142+00:00,12.236498,1774636721868142300,-0.694882,0.565767,-0.166252,0.754136,-0.148025,0.537434,0.346812,-0.703762,-0.116108,-0.603835,0.315659,-0.711021,-0.066135,-0.623975,-0.641407,-0.030101,0.355241,0.023304,0.534168,0.294109,0.62216
2026-03-27T18:38:41.885123+00:00,12.253478,1774636721885122900,-0.694762,0.56575,-0.166744,0.754268,-0.148127,0.537683,0.346717,-0.703933,-0.116,-0.604228,0.317396,-0.712852,-0.065389,-0.621389,-0.641496,-0.030968,0.355272,1e-06,12244.790792,6811.067462,14346.219599
2026-03-27T18:38:41.902362+00:00,12.270717,1774636721902361800,-0.694619,0.565755,-0.16727,0.754597,-0.148358,0.536932,0.346572,-0.703973,-0.115527,-0.604276,0.320349,-0.714374,-0.063875,-0.619531,-0.641441,-0.031492,0.355014,0.019662,0.638254,0.358934,0.749645
2026-03-27T18:38:41.919286+00:00,12.287642,1774636721919286400,-0.694475,0.565751,-0.167821,0.754669,-0.148765,0.536861,0.346597,-0.703979,-0.114385,-0.60434,0.323631,-0.715372,-0.06046,-0.619407,-0.641424,-0.031728,0.354811,0.021078,0.626515,0.356157,0.736956
2026-03-27T18:38:41.936283+00:00,12.304639,1774636721936283200,-0.694332,0.565742,-0.168318,0.755081,-0.149031,0.536408,0.346413,-0.70405,-0.113393,-0.604345,0.327254,-0.714609,-0.05732,-0.617015,-0.641561,-0.031963,0.354359,0.023061,0.587029,0.336823,0.692304
2026-03-27T18:38:41.953557+00:00,12.321913,1774636721953557200,-0.694148,0.565739,-0.168745,0.755319,-0.149392,0.536185,0.34598,-0.704089,-0.112509,-0.604388,0.330052,-0.713506,-0.05449,-0.614548,-0.641802,-0.032158,0.354027,0.022943,0.602704,0.348102,0.712028
2026-03-27T18:38:41.970555+00:00,12.33891,1774636721970554600,-0.693965,0.56572,-0.169133,0.755792,-0.149555,0.535688,0.345734,-0.704099,-0.111914,-0.604372,0.330483,-0.714991,-0.052828,-0.614284,-0.642022,-0.032291,0.353777,0.029179,0.478564,0.277747,0.566187
2026-03-27T18:38:41.987742+00:00,12.356097,1774636721987741600,-0.693708,0.565669,-0.169427,0.755651,-0.149701,0.535787,0.34605,-0.704058,-0.11162,-0.604395,0.329129,-0.716612,-0.051774,-0.613595,-0.642199,-0.032446,0.353627,0.030433,0.460084,0.267557,0.544456
2026-03-27T18:38:42.004791+00:00,12.373147,1774636722004791400,-0.693426,0.565616,-0.169597,0.75563,-0.149686,0.535811,0.346065,-0.70389,-0.111358,-0.604337,0.3262,-0.719097,-0.051203,-0.614242,-0.642324,-0.032614,0.353484,0.022537,0.624422,0.361935,0.737885
2026-03-27T18:38:42.024597+00:00,12.392953,1774636722024597300,-0.693177,0.565618,-0.169606,0.755461,-0.149438,0.535629,0.346165,-0.703506,-0.111092,-0.60429,0.324483,-0.718385,-0.050602,-0.612355,-0.642437,-0.032972,0.353446,0.023067,0.608449,0.350356,0.716772
2026-03-27T18:38:42.040862+00:00,12.409217,1774636722040861800,-0.692821,0.565618,-0.169575,0.755025,-0.149224,0.536485,0.346558,-0.7031,-0.110728,-0.604251,0.321995,-0.719191,-0.050327,-0.612256,-0.64249,-0.033249,0.353454,0.023078,0.596343,0.340859,0.701414
2026-03-27T18:38:42.057932+00:00,12.426288,1774636722057932300,-0.692218,0.565669,-0.169515,0.754815,-0.148723,0.536887,0.346071,-0.702563,-0.110184,-0.604247,0.318109,-0.72108,-0.049711,-0.613738,-0.642553,-0.033471,0.353536,0.023168,0.586123,0.332792,0.688605
2026-03-27T18:38:42.074883+00:00,12.443238,1774636722074882900,-0.691746,0.565568,-0.169559,0.754223,-0.148105,0.53799,0.345873,-0.702166,-0.109104,-0.604122,0.312923,-0.723358,-0.04622,-0.614783,-0.642571,-0.033524,0.353548,0.022748,0.589926,0.33363,0.693088
2026-03-27T18:38:42.092057+00:00,12.460412,1774636722092056700,-0.6913,0.56584,-0.169227,0.753967,-0.147502,0.539144,0.345295,-0.701727,-0.107628,-0.604056,0.308665,-0.723719,-0.042094,-0.614264,-0.642589,-0.033488,0.35383,1e-06,13613.49225,7691.264153,16005.195677
2026-03-27T18:38:42.109063+00:00,12.477419,1774636722109063300,-0.690855,0.566227,-0.168799,0.753417,-0.146781,0.540614,0.344642,-0.701274,-0.105685,-0.604003,0.304684,-0.725066,-0.03711,-0.614592,-0.642694,-0.032966,0.354208,0.020908,0.677251,0.383929,0.797871
2026-03-27T18:38:42.126071+00:00,12.494427,1774636722126071300,-0.690425,0.566671,-0.168319,0.75282,-0.145903,0.541881,0.343662,-0.700963,-0.103194,-0.603966,0.300634,-0.727142,-0.031014,-0.61546,-0.642801,-0.03197,0.354554,0.019509,0.78088,0.4453,0.923197
2026-03-27T18:38:42.143151+00:00,12.511506,1774636722143150800,-0.690023,0.56708,-0.167823,0.752208,-0.145251,0.543528,0.342876,-0.700714,-0.100218,-0.604047,0.297595,-0.72809,-0.023071,-0.614652,-0.643012,-0.03079,0.354952,0.023328,0.718508,0.412531,0.851669
2026-03-27T18:38:42.160254+00:00,12.52861,1774636722160254500,-0.689643,0.567466,-0.167305,0.751525,-0.144653,0.544872,0.341911,-0.700665,-0.096841,-0.604109,0.293144,-0.732106,-0.014074,-0.616043,-0.643234,-0.029322,0.35533,0.02981,0.636042,0.368625,0.756571
2026-03-27T18:38:42.177261+00:00,12.545617,1774636722177261200,-0.689314,0.567725,-0.166849,0.750359,-0.144238,0.547385,0.341679,-0.700679,-0.093102,-0.60427,0.289075,-0.733148,-0.004563,-0.614482,-0.64349,-0.027734,0.355695,0.028826,0.737217,0.431455,0.88073
2026-03-27T18:38:42.194349+00:00,12.562704,1774636722194348500,-0.689121,0.567893,-0.166486,0.749904,-0.143602,0.548053,0.340886,-0.70074,-0.088932,-0.604284,0.283712,-0.737337,0.005661,-0.61516,-0.643786,-0.025982,0.356119,0.041065,0.574844,0.339834,0.689234
2026-03-27T18:38:42.211592+00:00,12.579947,1774636722211591600,-0.68875,0.568138,-0.16599,0.748957,-0.143276,0.549913,0.3408,-0.700972,-0.084233,-0.60434,0.279967,-0.740923,0.016558,-0.614953,-0.644003,-0.024139,0.356507,0.046588,0.557059,0.331719,0.670659
2026-03-27T18:38:42.228489+00:00,12.596844,1774636722228489000,-0.688356,0.568451,-0.165442,0.748159,-0.142812,0.551641,0.340428,-0.701214,-0.079222,-0.604264,0.279858,-0.739451,0.026781,-0.610799,-0.64426,-0.022356,0.357007,0.049135,0.577008,0.344693,0.696431
2026-03-27T18:38:42.247902+00:00,12.616258,1774636722247902300,-0.68807,0.568662,-0.165031,0.747575,-0.142336,0.552396,0.339929,-0.701456,-0.073285,-0.604302,0.279201,-0.741994,0.037691,-0.609192,-0.644412,-0.020383,0.357607,0.053168,0.586817,0.350192,0.709365
2026-03-27T18:38:42.263031+00:00,12.631387,1774636722263031200,-0.68785,0.568819,-0.164728,0.747292,-0.141967,0.552911,0.339619,-0.702022,-0.067602,-0.604544,0.281403,-0.742193,0.04599,-0.606616,-0.644456,-0.018769,0.358166,0.058666,0.572096,0.339573,0.690198
2026-03-27T18:38:42.280302+00:00,12.648658,1774636722280302300,-0.687588,0.5689,-0.164405,0.746489,-0.141506,0.554203,0.339916,-0.70232,-0.061615,-0.604836,0.283382,-0.742907,0.054732,-0.603587,-0.644479,-0.017076,0.358802,0.061324,0.587462,0.347021,0.708041
2026-03-27T18:38:42.297224+00:00,12.665579,1774636722297224000,-0.687337,0.568957,-0.164126,0.745836,-0.141207,0.555342,0.340209,-0.702666,-0.055627,-0.604894,0.28615,-0.743084,0.061739,-0.599641,-0.64449,-0.015427,0.35948,0.064985,0.58662,0.344782,0.706364
2026-03-27T18:38:42.314043+00:00,12.682399,1774636722314043500,-0.687089,0.569045,-0.163882,0.745419,-0.140672,0.555795,0.340422,-0.702864,-0.04962,-0.605135,0.28774,-0.746816,0.067033,-0.599241,-0.644485,-0.013772,0.360233,0.063785,0.618442,0.362555,0.742726
2026-03-27T18:38:42.331044+00:00,12.699399,1774636722331043800,-0.686858,0.569201,-0.163676,0.745224,-0.140222,0.556089,0.340021,-0.703043,-0.043465,-0.6052,0.291838,-0.743746,0.070809,-0.593429,-0.644407,-0.01208,0.360908,0.069398,0.570756,0.334478,0.683524
2026-03-27T18:38:42.347884+00:00,12.716239,1774636722347883900,-0.686649,0.56938,-0.163537,0.745157,-0.13987,0.556625,0.339563,-0.703165,-0.037305,-0.605246,0.293378,-0.74815,0.074862,-0.593923,-0.644286,-0.010326,0.361624,0.064052,0.616608,0.360868,0.735348
2026-03-27T18:38:42.364845+00:00,12.7332,1774636722364844600,-0.686466,0.569568,-0.163448,0.745451,-0.139525,0.556788,0.339137,-0.703291,-0.031187,-0.605214,0.295997,-0.747141,0.078525,-0.590238,-0.644057,-0.008568,0.362553,0.069986,0.568613,0.332169,0.675562
2026-03-27T18:38:42.381886+00:00,12.750241,1774636722381886000,-0.686272,0.569734,-0.163354,0.745348,-0.139289,0.557357,0.338699,-0.703472,-0.02519,-0.605179,0.297425,-0.748361,0.082162,-0.588474,-0.643922,-0.006817,0.363467,0.065167,0.624437,0.362787,0.739403
2026-03-27T18:38:42.398945+00:00,12.7673,1774636722398944900,-0.686188,0.569744,-0.163348,0.74535,-0.139164,0.557362,0.338697,-0.703871,-0.019317,-0.605041,0.298903,-0.748727,0.084399,-0.585047,-0.643979,-0.005172,0.364343,0.070917,0.591606,0.341239,0.698295
2026-03-27T18:38:42.416015+00:00,12.78437,1774636722416015000,-0.685973,0.569807,-0.163293,0.745103,-0.138825,0.557667,0.338384,-0.704213,-0.013545,-0.604904,0.299262,-0.751108,0.08599,-0.583614,-0.64402,-0.003543,0.365159,0.068493,0.640253,0.365072,0.752261
2026-03-27T18:38:42.433010+00:00,12.801365,1774636722433009700,-0.685531,0.570023,-0.163009,0.745211,-0.138471,0.557487,0.338583,-0.704721,-0.007986,-0.60476,0.297191,-0.749683,0.089247,-0.57971,-0.644,-0.001857,0.365978,0.074936,0.606426,0.342074,0.710651
2026-03-27T18:38:42.456936+00:00,12.825292,1774636722456936500,-0.685182,0.570166,-0.162814,0.744853,-0.138013,0.558287,0.338766,-0.705262,-8.2e-05,-0.604388,0.290678,-0.756235,0.097382,-0.582613,-0.644033,0.000605,0.367116,0.077692,0.612039,0.341276,0.714213
2026-03-27T18:38:42.469609+00:00,12.837965,1774636722469609400,-0.685026,0.570288,-0.162728,0.74505,-0.137786,0.558071,0.338309,-0.705776,0.004025,-0.60435,0.289813,-0.754026,0.102639,-0.580261,-0.643962,0.002039,0.367742,0.082489,0.590232,0.327574,0.687774
2026-03-27T18:38:42.485085+00:00,12.85344,1774636722485084600,-0.684825,0.570496,-0.162639,0.745326,-0.13749,0.557881,0.337665,-0.706124,0.009686,-0.604048,0.2873,-0.757278,0.108727,-0.580972,-0.643764,0.004092,0.368616,0.083233,0.608908,0.335451,0.707306
2026-03-27T18:38:42.502094+00:00,12.87045,1774636722502094400,-0.684614,0.570678,-0.162583,0.745539,-0.13729,0.558116,0.337475,-0.706296,0.015672,-0.603752,0.286302,-0.757456,0.113459,-0.579692,-0.643271,0.006414,0.369545,0.088027,0.609156,0.333021,0.705495
2026-03-27T18:38:42.519251+00:00,12.887606,1774636722519250600,-0.684419,0.570854,-0.162517,0.745603,-0.137024,0.558083,0.337417,-0.706237,0.021712,-0.603395,0.286005,-0.75598,0.117786,-0.577386,-0.642499,0.008905,0.37045,0.093062,0.614442,0.333012,0.70806
2026-03-27T18:38:42.536257+00:00,12.904612,1774636722536257000,-0.684237,0.571017,-0.162416,0.745379,-0.136793,0.558735,0.337299,-0.706256,0.027607,-0.603142,0.284576,-0.757191,0.123192,-0.577438,-0.641446,0.011503,0.371237,0.099804,0.615821,0.329824,0.703132
2026-03-27T18:38:42.553398+00:00,12.921753,1774636722553398100,-0.684067,0.571215,-0.162315,0.745461,-0.136561,0.558806,0.337055,-0.706178,0.03323,-0.602905,0.282606,-0.756067,0.128919,-0.576755,-0.640191,0.01401,0.371896,0.108691,0.616509,0.324663,0.6963
2026-03-27T18:38:42.570547+00:00,12.938902,1774636722570546600,-0.683924,0.571467,-0.162176,0.745849,-0.136375,0.558583,0.336015,-0.705982,0.038679,-0.602592,0.280001,-0.756289,0.134301,-0.577366,-0.638819,0.016264,0.372516,0.118025,0.62017,0.31882,0.690433
2026-03-27T18:38:42.587570+00:00,12.955925,1774636722587570100,-0.683762,0.571703,-0.162004,0.745798,-0.136214,0.559135,0.335299,-0.705988,0.043465,-0.602706,0.279824,-0.752916,0.137018,-0.575757,-0.637314,0.018165,0.373132,0.126495,0.626693,0.312893,0.687067
2026-03-27T18:38:42.604538+00:00,12.972893,1774636722604538100,-0.683615,0.571918,-0.16179,0.745899,-0.135841,0.559222,0.334947,-0.705913,0.048196,-0.602537,0.279823,-0.753329,0.140766,-0.576443,-0.635669,0.019679,0.373637,0.130326,0.648536,0.31465,0.697873
2026-03-27T18:38:42.621656+00:00,12.990011,1774636722621656100,-0.68344,0.572129,-0.161505,0.745686,-0.135497,0.559874,0.334811,-0.705847,0.052805,-0.602304,0.281142,-0.753498,0.14418,-0.577249,-0.633967,0.020996,0.374022,0.1381,0.643951,0.305443,0.679314
2026-03-27T18:38:42.638629+00:00,13.006984,1774636722638628700,-0.683227,0.572355,-0.1612,0.745491,-0.135041,0.56054,0.334615,-0.705787,0.056822,-0.601973,0.284703,-0.74925,0.146496,-0.573699,-0.632263,0.021999,0.374226,0.139743,0.66217,0.30856,0.685574
2026-03-27T18:38:42.655675+00:00,13.02403,1774636722655675000,-0.683016,0.572643,-0.160845,0.745414,-0.134479,0.560736,0.33392,-0.705875,0.060447,-0.601695,0.286463,-0.75359,0.149551,-0.576668,-0.630745,0.022752,0.374426,0.145417,0.654906,0.301697,0.667307
2026-03-27T18:38:42.672748+00:00,13.041103,1774636722672748000,-0.682779,0.572942,-0.16047,0.745318,-0.133617,0.561323,0.333682,-0.706151,0.063695,-0.601377,0.29206,-0.74973,0.150052,-0.572561,-0.629396,0.023208,0.374439,0.146159,0.664115,0.304421,0.669946
2026-03-27T18:38:42.689944+00:00,13.058299,1774636722689943700,-0.682564,0.573243,-0.160024,0.745094,-0.132732,0.562015,0.333756,-0.706808,0.066515,-0.601068,0.296971,-0.750846,0.151105,-0.570176,-0.628334,0.023539,0.374528,0.148422,0.659507,0.303283,0.662162
2026-03-27T18:38:42.706985+00:00,13.07534,1774636722706985000,-0.682347,0.573514,-0.159592,0.744994,-0.131704,0.562605,0.333547,-0.707916,0.068951,-0.600918,0.300972,-0.751933,0.151648,-0.567792,-0.627496,0.023779,0.374742,0.148494,0.659303,0.30587,0.661733
2026-03-27T18:38:42.724031+00:00,13.092387,1774636722724031500,-0.682151,0.573748,-0.159187,0.744757,-0.130887,0.562926,0.333411,-0.709046,0.070879,-0.600751,0.305178,-0.75296,0.150616,-0.563538,-0.62693,0.023984,0.374912,0.145225,0.664887,0.314871,0.671361
2026-03-27T18:38:42.741380+00:00,13.109736,1774636722741380400,-0.681997,0.573924,-0.158787,0.744608,-0.130293,0.563531,0.333228,-0.710436,0.072637,-0.600582,0.31058,-0.752653,0.148176,-0.558482,-0.62654,0.024313,0.375248,0.144828,0.654354,0.318872,0.666482
2026-03-27T18:38:42.758091+00:00,13.126446,1774636722758090700,-0.681921,0.574093,-0.15835,0.744824,-0.129458,0.563374,0.33291,-0.711683,0.074164,-0.600403,0.316351,-0.754949,0.145685,-0.554727,-0.626312,0.024671,0.375434,0.142826,0.653883,0.328328,0.673367
2026-03-27T18:38:42.775163+00:00,13.143518,1774636722775162500,-0.681775,0.57421,-0.15785,0.744464,-0.128576,0.564035,0.333252,-0.713187,0.075674,-0.600194,0.322595,-0.756452,0.142455,-0.551317,-0.626197,0.025074,0.375406,0.14356,0.649206,0.335247,0.676842
2026-03-27T18:38:42.792035+00:00,13.16039,1774636722792034600,-0.681708,0.574298,-0.157218,0.744105,-0.127624,0.56442,0.333488,-0.714829,0.076799,-0.60004,0.326047,-0.759231,0.138109,-0.548317,-0.626076,0.025567,0.375185,0.147922,0.639355,0.338577,0.674116
2026-03-27T18:38:42.809104+00:00,13.177459,1774636722809103600,-0.681751,0.574386,-0.156517,0.743725,-0.126779,0.565176,0.333981,-0.716798,0.077896,-0.599749,0.329544,-0.76165,0.134171,-0.543101,-0.626287,0.026205,0.374667,0.152809,0.625066,0.339421,0.66647
2026-03-27T18:38:42.826286+00:00,13.194641,1774636722826285800,-0.682045,0.574543,-0.155721,0.743043,-0.125883,0.56627,0.334186,-0.719218,0.079078,-0.599125,0.334371,-0.763543,0.130958,-0.536296,-0.626477,0.026969,0.373853,0.152631,0.633171,0.352205,0.68149
2026-03-27T18:38:42.843269+00:00,13.211624,1774636722843268700,-0.682532,0.574781,-0.154865,0.742877,-0.124748,0.566521,0.33385,-0.722261,0.080599,-0.598685,0.34014,-0.769369,0.128949,-0.528329,-0.626779,0.027873,0.372917,0.154968,0.630642,0.35962,0.685099
2026-03-27T18:38:42.860302+00:00,13.228657,1774636722860301800,-0.683201,0.575052,-0.153936,0.742872,-0.123809,0.567056,0.333323,-0.725431,0.082452,-0.597739,0.347225,-0.771119,0.126548,-0.519605,-0.627221,0.028817,0.372103,0.157517,0.625445,0.365988,0.686673
2026-03-27T18:38:42.877702+00:00,13.246057,1774636722877702000,-0.684033,0.575232,-0.152894,0.74243,-0.123041,0.568141,0.333312,-0.728677,0.084244,-0.596564,0.353085,-0.773838,0.124817,-0.51385,-0.627816,0.029688,0.371495,0.163465,0.605823,0.364712,0.673851
2026-03-27T18:38:42.894713+00:00,13.263068,1774636722894712900,-0.685014,0.57539,-0.151789,0.742162,-0.122328,0.568017,0.33361,-0.731874,0.086101,-0.595094,0.360727,-0.771617,0.123177,-0.508348,-0.628781,0.030849,0.370906,0.16519,0.601132,0.373318,0.679031
2026-03-27T18:38:42.911669+00:00,13.280024,1774636722911668900,-0.686079,0.575402,-0.150544,0.740886,-0.121944,0.569245,0.33497,-0.735387,0.087923,-0.593634,0.367706,-0.7715,0.122686,-0.503287,-0.629964,0.032236,0.370129,0.167273,0.595946,0.381773,0.6832
2026-03-27T18:38:42.928630+00:00,13.296986,1774636722928630400,-0.687293,0.575397,-0.149237,0.74017,-0.121636,0.569308,0.336032,-0.739296,0.089617,-0.592231,0.373285,-0.774132,0.122941,-0.498772,-0.630983,0.033769,0.369718,0.16857,0.593866,0.392265,0.689482
2026-03-27T18:38:42.945848+00:00,13.314204,1774636722945848200,-0.688606,0.575394,-0.147893,0.73931,-0.12145,0.57006,0.337447,-0.743509,0.090951,-0.590845,0.377167,-0.775714,0.121815,-0.49268,-0.632041,0.035591,0.369427,0.172535,0.580813,0.396206,0.682485
2026-03-27T18:38:42.962780+00:00,13.331135,1774636722962779800,-0.690014,0.575398,-0.146521,0.739138,-0.121135,0.569585,0.338015,-0.747586,0.092004,-0.589471,0.378896,-0.775412,0.11764,-0.488674,-0.633257,0.037629,0.369209,0.176234,0.570919,0.40341,0.680189
2026-03-27T18:38:42.979877+00:00,13.348232,1774636722979876800,-0.691606,0.575541,-0.1451,0.738549,-0.120743,0.570483,0.338873,-0.751732,0.093129,-0.588245,0.37939,-0.777943,0.115649,-0.486991,-0.634694,0.039929,0.369121,0.177374,0.571423,0.419156,0.691826
