timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T12:43:09.378721+00:00,7.104059,1776775389378721412,356740,1776775389379284224,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.395173+00:00,7.120090,1776775389395172612,356756,1776775389395315456,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.411654+00:00,7.136277,1776775389411654112,356772,1776775389411502336,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.427132+00:00,7.152296,1776775389427131712,356788,1776775389427522048,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.443973+00:00,7.168372,1776775389443972512,356804,1776775389443597824,corrected,left,OFF,0.0,-0.44
2026-04-21T12:43:09.460232+00:00,7.184474,1776775389460231412,356820,1776775389459699712,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.475438+00:00,7.200504,1776775389475437512,356836,1776775389475729664,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.491749+00:00,7.216563,1776775389491749212,356852,1776775389491788800,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.507561+00:00,7.232583,1776775389507560712,356868,1776775389507809024,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.523716+00:00,7.248621,1776775389523716112,356884,1776775389523846912,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.540094+00:00,7.264693,1776775389540093712,356900,1776775389539918848,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.555637+00:00,7.280710,1776775389555637312,356916,1776775389555935488,corrected,left,OFF,0.0,-0.44
2026-04-21T12:43:09.572044+00:00,7.296761,1776775389572044012,356932,1776775389571986944,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.588408+00:00,7.312845,1776775389588408412,356948,1776775389588070144,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.603808+00:00,7.328880,1776775389603808612,356964,1776775389604105472,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.620377+00:00,7.345039,1776775389620377312,356980,1776775389620264960,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.635858+00:00,7.361054,1776775389635858112,356996,1776775389636280064,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.652173+00:00,7.377094,1776775389652173012,357012,1776775389652319744,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.668719+00:00,7.393176,1776775389668718712,357028,1776775389668401664,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.686966+00:00,7.409373,1776775389686966512,357044,1776775389684598528,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.700444+00:00,7.425422,1776775389700443912,357060,1776775389700647936,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.716982+00:00,7.441510,1776775389716982312,357076,1776775389716735488,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.732476+00:00,7.457548,1776775389732476412,357092,1776775389732773376,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.748752+00:00,7.473608,1776775389748751612,357108,1776775389748834048,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.764309+00:00,7.489615,1776775389764309612,357124,1776775389764840448,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.780806+00:00,7.505664,1776775389780806512,357140,1776775389780889856,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.797139+00:00,7.521743,1776775389797138612,357156,1776775389796968704,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.812622+00:00,7.537761,1776775389812622312,357172,1776775389812986368,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.829088+00:00,7.553818,1776775389829088412,357188,1776775389829043968,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.845830+00:00,7.570002,1776775389845829712,357204,1776775389845227520,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.868499+00:00,7.586498,1776775389868498612,357220,1776775389861723648,corrected,left,OFF,0.0,-0.44
2026-04-21T12:43:09.877507+00:00,7.602564,1776775389877507112,357236,1776775389877789696,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.892774+00:00,7.618564,1776775389892774512,357252,1776775389893789952,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.912590+00:00,7.634801,1776775389912590212,357268,1776775389910027008,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.925847+00:00,7.650876,1776775389925847012,357284,1776775389926101760,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.941197+00:00,7.666888,1776775389941197212,357300,1776775389942113792,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.957529+00:00,7.682923,1776775389957529012,357316,1776775389958148608,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.974069+00:00,7.699001,1776775389974068612,357332,1776775389974226688,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.989495+00:00,7.715022,1776775389989495312,357348,1776775389990247424,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.005847+00:00,7.731068,1776775390005847112,357364,1776775390006293504,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.021283+00:00,7.747060,1776775390021283412,357380,1776775390022285312,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.037858+00:00,7.763148,1776775390037858112,357396,1776775390038373632,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.054166+00:00,7.779259,1776775390054166212,357412,1776775390054484992,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.069765+00:00,7.795276,1776775390069765012,357428,1776775390070501632,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.086167+00:00,7.811325,1776775390086167112,357444,1776775390086550528,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.102437+00:00,7.827396,1776775390102437212,357460,1776775390102621440,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.119753+00:00,7.843524,1776775390119753012,357476,1776775390118749952,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.134557+00:00,7.859586,1776775390134556912,357492,1776775390134811904,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.149801+00:00,7.875577,1776775390149800512,357508,1776775390150802944,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.166237+00:00,7.891604,1776775390166237412,357524,1776775390166829568,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.182788+00:00,7.907675,1776775390182787912,357540,1776775390182900480,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.198040+00:00,7.923670,1776775390198039512,357556,1776775390198895872,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.214609+00:00,7.939711,1776775390214608912,357572,1776775390214936576,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.231023+00:00,7.955788,1776775390231022712,357588,1776775390231013120,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.246414+00:00,7.971799,1776775390246414412,357604,1776775390247024640,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.262856+00:00,7.987868,1776775390262856512,357620,1776775390263093248,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.278427+00:00,8.003933,1776775390278427112,357636,1776775390279159040,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.294713+00:00,8.019964,1776775390294712712,357652,1776775390295189504,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.311217+00:00,8.036030,1776775390311217412,357668,1776775390311255552,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.326661+00:00,8.052041,1776775390326660712,357684,1776775390327266304,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.352616+00:00,8.068668,1776775390352615712,357700,1776775390343893504,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.359590+00:00,8.084737,1776775390359590412,357716,1776775390359962112,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.375035+00:00,8.100748,1776775390375035112,357732,1776775390375973632,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.391497+00:00,8.116796,1776775390391496812,357748,1776775390392021504,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.406811+00:00,8.132776,1776775390406811212,357764,1776775390408002048,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.423293+00:00,8.148795,1776775390423292912,357780,1776775390424020224,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.439804+00:00,8.164853,1776775390439804412,357796,1776775390440078848,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.455123+00:00,8.180848,1776775390455123312,357812,1776775390456073472,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.471624+00:00,8.196894,1776775390471623712,357828,1776775390472119296,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.488157+00:00,8.212975,1776775390488156712,357844,1776775390488200448,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.503387+00:00,8.228978,1776775390503386612,357860,1776775390504203776,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.520024+00:00,8.245025,1776775390520023912,357876,1776775390520250368,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.535439+00:00,8.261024,1776775390535439312,357892,1776775390536249344,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.551737+00:00,8.277040,1776775390551736512,357908,1776775390552265472,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.568335+00:00,8.293099,1776775390568334912,357924,1776775390568324352,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.583814+00:00,8.309105,1776775390583814312,357940,1776775390584331008,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.599983+00:00,8.325129,1776775390599982612,357956,1776775390600354304,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.616678+00:00,8.341200,1776775390616677912,357972,1776775390616425984,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.632048+00:00,8.357209,1776775390632048212,357988,1776775390632434688,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.648608+00:00,8.373263,1776775390648608212,358004,1776775390648488704,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.663816+00:00,8.389247,1776775390663815912,358020,1776775390664472320,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.680546+00:00,8.405279,1776775390680545712,358036,1776775390680504320,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.696811+00:00,8.421338,1776775390696811612,358052,1776775390696563712,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.712280+00:00,8.437429,1776775390712279912,358068,1776775390712654592,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.728698+00:00,8.453465,1776775390728698212,358084,1776775390728690688,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.745197+00:00,8.469542,1776775390745197112,358100,1776775390744767744,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.760571+00:00,8.485559,1776775390760570612,358116,1776775390760784640,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.777099+00:00,8.501611,1776775390777098712,358132,1776775390776836352,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.792565+00:00,8.517610,1776775390792564812,358148,1776775390792835328,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.808799+00:00,8.533633,1776775390808798912,358164,1776775390808858368,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.825647+00:00,8.549712,1776775390825646612,358180,1776775390824937472,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.840754+00:00,8.565714,1776775390840753712,358196,1776775390840939776,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.857161+00:00,8.581750,1776775390857161112,358212,1776775390856975104,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.873634+00:00,8.597831,1776775390873634112,358228,1776775390873057024,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.889149+00:00,8.614086,1776775390889148912,358244,1776775390889311744,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.905706+00:00,8.630161,1776775390905706112,358260,1776775390905387008,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.920983+00:00,8.646164,1776775390920982612,358276,1776775390921389568,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.937733+00:00,8.662325,1776775390937733312,358292,1776775390937550848,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.953902+00:00,8.678409,1776775390953902112,358308,1776775390953635072,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.969265+00:00,8.694428,1776775390969265112,358324,1776775390969654016,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:10.992699+00:00,8.710906,1776775390992698912,358340,1776775390986131712,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.002143+00:00,8.726984,1776775391002142812,358356,1776775391002209536,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.017830+00:00,8.743019,1776775391017830512,358372,1776775391018244608,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.033894+00:00,8.759063,1776775391033893712,358388,1776775391034288384,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.049817+00:00,8.775078,1776775391049816512,358404,1776775391050303744,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.065921+00:00,8.791112,1776775391065920912,358420,1776775391066337280,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.082458+00:00,8.807182,1776775391082457512,358436,1776775391082407168,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.097744+00:00,8.823189,1776775391097744112,358452,1776775391098414592,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.114248+00:00,8.839234,1776775391114248012,358468,1776775391114459904,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.130765+00:00,8.855314,1776775391130764912,358484,1776775391130539264,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.146198+00:00,8.871393,1776775391146198112,358500,1776775391146618880,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.162559+00:00,8.887454,1776775391162558912,358516,1776775391162679552,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.178060+00:00,8.903455,1776775391178060412,358532,1776775391178680320,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.194499+00:00,8.919490,1776775391194499012,358548,1776775391194715392,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.210887+00:00,8.935560,1776775391210887112,358564,1776775391210785536,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.235967+00:00,8.952155,1776775391235966812,358580,1776775391227380224,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.242715+00:00,8.968183,1776775391242715212,358596,1776775391243408128,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.259218+00:00,8.984248,1776775391259217312,358612,1776775391259473664,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.274667+00:00,9.000255,1776775391274667312,358628,1776775391275480320,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.291144+00:00,9.016298,1776775391291143812,358644,1776775391291524096,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.306499+00:00,9.032283,1776775391306499212,358660,1776775391307508736,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.323045+00:00,9.048304,1776775391323045212,358676,1776775391323529728,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.339325+00:00,9.064352,1776775391339325212,358692,1776775391339577344,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.355043+00:00,9.080359,1776775391355043112,358708,1776775391355584512,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.371283+00:00,9.096685,1776775391371283212,358724,1776775391371910912,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.387673+00:00,9.112761,1776775391387672612,358740,1776775391387986944,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.403152+00:00,9.128782,1776775391403151512,358756,1776775391404007680,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.419676+00:00,9.144844,1776775391419676512,358772,1776775391420069376,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.434932+00:00,9.160832,1776775391434932312,358788,1776775391436057856,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.459578+00:00,9.177358,1776775391459577912,358804,1776775391452583424,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.467951+00:00,9.193416,1776775391467951312,358820,1776775391468641536,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.483287+00:00,9.209406,1776775391483286912,358836,1776775391484631808,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:11.499741+00:00,9.225434,1776775391499741212,358852,1776775391500659712,corrected,left,OFF,0.0,-0.35
