timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:13:32.209160+00:00,6.571698,1774631612209160200,0.098771,0.539203,0.060081,0.462059,-0.102616,0.858031,0.202066,-0.082316,0.01908,-0.109769,0.385213,-0.753962,0.519851,-0.10371,0.148163,-0.027382,0.257994,0.182877,0.452802,0.650032,0.588986
2026-03-27T17:13:32.226204+00:00,6.588742,1774631612226204100,0.098703,0.539235,0.059562,0.462117,-0.103116,0.857941,0.201625,-0.082169,0.019035,-0.109915,0.383758,-0.756242,0.520759,-0.101726,0.148169,-0.027288,0.257875,0.185387,0.4479,0.642537,0.582832
2026-03-27T17:13:32.243236+00:00,6.605773,1774631612243236000,0.098654,0.539274,0.059013,0.462244,-0.103535,0.857727,0.201037,-0.081992,0.019067,-0.110178,0.382784,-0.755513,0.521367,-0.099796,0.148182,-0.027009,0.257521,0.18393,0.452939,0.649548,0.589847
2026-03-27T17:13:32.260254+00:00,6.622792,1774631612260254300,0.098614,0.539323,0.058527,0.462354,-0.103837,0.857511,0.200444,-0.081802,0.019206,-0.110473,0.381422,-0.756642,0.522377,-0.098723,0.14816,-0.026749,0.257287,0.185639,0.450301,0.645358,0.586127
2026-03-27T17:13:32.277444+00:00,6.639981,1774631612277443800,0.098609,0.539377,0.058066,0.462449,-0.10393,0.856803,0.199805,-0.081574,0.019617,-0.110879,0.380184,-0.757012,0.523665,-0.098158,0.148143,-0.026496,0.257052,0.185707,0.451444,0.647328,0.58737
2026-03-27T17:13:32.294576+00:00,6.657114,1774631612294576400,0.098642,0.539433,0.057665,0.461645,-0.104275,0.858312,0.199644,-0.081351,0.020121,-0.111308,0.379548,-0.756268,0.523606,-0.097862,0.148117,-0.02624,0.256828,0.185964,0.451768,0.648931,0.587891
2026-03-27T17:13:32.311591+00:00,6.674128,1774631612311591000,0.098654,0.539515,0.057264,0.461825,-0.104404,0.857999,0.19906,-0.081122,0.020754,-0.111874,0.378799,-0.755679,0.523616,-0.097886,0.148094,-0.025985,0.256597,0.186299,0.452212,0.649868,0.588542
2026-03-27T17:13:32.328591+00:00,6.691128,1774631612328590900,0.098688,0.5396,0.05693,0.461944,-0.104398,0.857306,0.198567,-0.080873,0.021445,-0.112496,0.377303,-0.7557,0.524469,-0.098279,0.14807,-0.025727,0.256418,0.188935,0.446703,0.642675,0.581567
2026-03-27T17:13:32.345422+00:00,6.707959,1774631612345421900,0.098788,0.539652,0.056637,0.461089,-0.104443,0.858852,0.198644,-0.080592,0.022072,-0.113051,0.375185,-0.757428,0.525836,-0.099612,0.14806,-0.025522,0.256205,0.187158,0.451889,0.650596,0.588357
2026-03-27T17:13:32.363613+00:00,6.726151,1774631612363613400,0.098953,0.539721,0.056351,0.461186,-0.104324,0.858207,0.198266,-0.080299,0.022806,-0.113767,0.374046,-0.756324,0.525831,-0.101604,0.148033,-0.025273,0.256002,0.187689,0.451473,0.650255,0.58799
2026-03-27T17:13:32.383128+00:00,6.745665,1774631612383127900,0.099172,0.53978,0.056043,0.460958,-0.104235,0.858384,0.198072,-0.079975,0.023599,-0.114526,0.372333,-0.756349,0.526644,-0.103424,0.147974,-0.025006,0.255779,0.188125,0.451271,0.65043,0.587781
2026-03-27T17:13:32.399964+00:00,6.762501,1774631612399963900,0.099596,0.539777,0.055803,0.460634,-0.104109,0.858953,0.198106,-0.079717,0.024126,-0.115031,0.372674,-0.756651,0.528341,-0.105821,0.14799,-0.024855,0.25566,0.190301,0.44811,0.644625,0.582339
2026-03-27T17:13:32.417125+00:00,6.779662,1774631612417124500,0.099908,0.539809,0.055574,0.460692,-0.103858,0.858806,0.19793,-0.07942,0.024753,-0.11569,0.372693,-0.755041,0.528995,-0.10786,0.147976,-0.024684,0.255496,0.189926,0.450455,0.647321,0.584792
2026-03-27T17:13:32.434134+00:00,6.796672,1774631612434134300,0.100233,0.539881,0.055374,0.460653,-0.103469,0.858323,0.197522,-0.079148,0.025366,-0.116375,0.372615,-0.754075,0.529998,-0.110066,0.147955,-0.02453,0.255363,0.189275,0.452669,0.650014,0.58749
2026-03-27T17:13:32.451249+00:00,6.813786,1774631612451249000,0.100691,0.539938,0.055195,0.460066,-0.103262,0.859052,0.197289,-0.078965,0.025958,-0.117067,0.373439,-0.751625,0.529389,-0.111793,0.147919,-0.024352,0.255256,0.190298,0.45094,0.646588,0.584954
2026-03-27T17:13:32.468318+00:00,6.830855,1774631612468318000,0.101083,0.540022,0.055032,0.459049,-0.103159,0.860724,0.197096,-0.078827,0.0265,-0.117701,0.372581,-0.753255,0.531442,-0.113864,0.147904,-0.024165,0.255136,0.191284,0.449222,0.643354,0.582346
2026-03-27T17:13:32.485346+00:00,6.847883,1774631612485346000,0.101511,0.540115,0.054859,0.4592,-0.103056,0.859934,0.196501,-0.078871,0.026867,-0.118243,0.373057,-0.752101,0.53087,-0.114727,0.147912,-0.024086,0.255064,0.190776,0.451136,0.645752,0.584397
2026-03-27T17:13:32.502478+00:00,6.865016,1774631612502478300,0.102001,0.540171,0.054668,0.458888,-0.102908,0.860024,0.196318,-0.078807,0.027119,-0.11873,0.372632,-0.752255,0.530695,-0.115124,0.147918,-0.023876,0.254914,0.189696,0.455114,0.651059,0.589046
2026-03-27T17:13:32.519432+00:00,6.88197,1774631612519432200,0.102469,0.540211,0.054533,0.458047,-0.1027,0.861135,0.196337,-0.078969,0.027322,-0.11917,0.372311,-0.753876,0.530981,-0.115381,0.1479,-0.023589,0.254692,0.19242,0.450135,0.643167,0.581686
2026-03-27T17:13:32.536520+00:00,6.899057,1774631612536519900,0.102973,0.540257,0.054389,0.458133,-0.102095,0.860051,0.196079,-0.07927,0.02746,-0.119593,0.373038,-0.753474,0.530152,-0.115319,0.147915,-0.023403,0.254483,0.192476,0.451545,0.645271,0.583468
2026-03-27T17:13:32.553524+00:00,6.916061,1774631612553523800,0.103478,0.540294,0.054263,0.457342,-0.101821,0.861571,0.196147,-0.079562,0.027561,-0.11998,0.373766,-0.754092,0.530104,-0.115559,0.147943,-0.023259,0.254312,0.1917,0.454639,0.649917,0.586669
2026-03-27T17:13:32.570592+00:00,6.93313,1774631612570592100,0.104012,0.540348,0.054103,0.456578,-0.101365,0.862578,0.196138,-0.079787,0.027646,-0.120401,0.375396,-0.752404,0.528828,-0.115903,0.147963,-0.023096,0.254168,0.192484,0.453279,0.647611,0.584283
2026-03-27T17:13:32.587634+00:00,6.950172,1774631612587634500,0.104502,0.540429,0.053962,0.456732,-0.100822,0.86177,0.195688,-0.079919,0.027728,-0.120839,0.377084,-0.750005,0.527885,-0.116674,0.148,-0.022935,0.254039,0.192439,0.454096,0.64877,0.585518
2026-03-27T17:13:32.606211+00:00,6.968749,1774631612606211100,0.10506,0.540495,0.053821,0.455924,-0.100386,0.862758,0.195526,-0.079975,0.027764,-0.121282,0.377055,-0.750918,0.529418,-0.117772,0.148053,-0.022796,0.253913,0.192537,0.454655,0.649553,0.586267
2026-03-27T17:13:32.623148+00:00,6.985685,1774631612623148000,0.105565,0.540561,0.053711,0.455471,-0.099913,0.863096,0.195333,-0.080023,0.027758,-0.121737,0.377537,-0.750434,0.529611,-0.118446,0.148096,-0.022663,0.253796,0.192851,0.454698,0.649471,0.586194
