timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:13:29.458821+00:00,3.821358,1774631609458820512,2847044,1774631609459332352,left,OFF,44.3,63.59
2026-03-27T17:13:29.475602+00:00,3.838140,1774631609475602512,2847060,1774631609475408896,left,OFF,44.3,63.59
2026-03-27T17:13:29.490752+00:00,3.853290,1774631609490752612,2847076,1774631609491408384,left,OFF,44.3,63.59
2026-03-27T17:13:29.507140+00:00,3.869678,1774631609507140312,2847092,1774631609507435264,left,OFF,44.2,63.5
2026-03-27T17:13:29.522940+00:00,3.885478,1774631609522940512,2847108,1774631609523427072,left,OFF,44.2,63.5
2026-03-27T17:13:29.545901+00:00,3.908438,1774631609545900512,2847124,1774631609539853824,left,OFF,44.2,63.5
2026-03-27T17:13:29.555463+00:00,3.918000,1774631609555462712,2847140,1774631609555884544,left,OFF,44.2,63.5
2026-03-27T17:13:29.570842+00:00,3.933380,1774631609570842112,2847156,1774631609571850240,left,OFF,44.2,63.5
2026-03-27T17:13:29.587382+00:00,3.949920,1774631609587382312,2847172,1774631609587862016,left,OFF,44.2,63.5
2026-03-27T17:13:29.603858+00:00,3.966395,1774631609603858012,2847188,1774631609603908352,left,OFF,44.2,63.5
2026-03-27T17:13:29.619148+00:00,3.981685,1774631609619147512,2847204,1774631609619887360,left,OFF,44.2,63.5
2026-03-27T17:13:29.635694+00:00,3.998232,1774631609635694412,2847220,1774631609635906560,left,OFF,44.2,63.5
2026-03-27T17:13:29.651137+00:00,4.013674,1774631609651137012,2847236,1774631609651873024,left,OFF,44.2,63.5
2026-03-27T17:13:29.667489+00:00,4.030026,1774631609667488612,2847252,1774631609667868928,left,OFF,44.2,63.5
2026-03-27T17:13:29.683893+00:00,4.046431,1774631609683893212,2847268,1774631609684174336,left,OFF,44.2,63.5
2026-03-27T17:13:29.699453+00:00,4.061991,1774631609699453512,2847284,1774631609700165888,left,OFF,44.2,63.5
2026-03-27T17:13:29.715803+00:00,4.078341,1774631609715803412,2847300,1774631609716184832,left,OFF,44.2,63.5
2026-03-27T17:13:29.732219+00:00,4.094757,1774631609732219412,2847316,1774631609732236288,left,OFF,44.2,63.5
2026-03-27T17:13:29.749556+00:00,4.112093,1774631609749555612,2847332,1774631609748347392,left,OFF,44.2,63.5
2026-03-27T17:13:29.770121+00:00,4.132658,1774631609770120612,2847348,1774631609764744448,left,OFF,44.1,63.41
2026-03-27T17:13:29.779546+00:00,4.142083,1774631609779545612,2847364,1774631609780705792,left,OFF,44.2,63.5
2026-03-27T17:13:29.795941+00:00,4.158478,1774631609795940712,2847380,1774631609796694784,left,OFF,44.2,63.5
2026-03-27T17:13:29.812429+00:00,4.174966,1774631609812428912,2847396,1774631609812737536,left,OFF,44.1,63.41
2026-03-27T17:13:29.827842+00:00,4.190380,1774631609827842112,2847412,1774631609828710144,left,OFF,44.2,63.5
2026-03-27T17:13:29.844200+00:00,4.206737,1774631609844199812,2847428,1774631609844709888,left,OFF,44.1,63.41
2026-03-27T17:13:29.860823+00:00,4.223361,1774631609860823312,2847444,1774631609860760320,left,OFF,44.1,63.41
2026-03-27T17:13:29.876275+00:00,4.238813,1774631609876275212,2847460,1774631609876757504,left,OFF,44.1,63.33
2026-03-27T17:13:29.892644+00:00,4.255181,1774631609892643612,2847476,1774631609893044224,left,OFF,44.1,63.33
2026-03-27T17:13:29.907944+00:00,4.270481,1774631609907943612,2847492,1774631609909016320,left,OFF,44.1,63.33
2026-03-27T17:13:29.924528+00:00,4.287065,1774631609924527912,2847508,1774631609925028352,left,OFF,44.1,63.33
2026-03-27T17:13:29.940949+00:00,4.303487,1774631609940949512,2847524,1774631609941072896,left,OFF,44.0,63.24
2026-03-27T17:13:29.957889+00:00,4.320427,1774631609957889312,2847540,1774631609957154816,left,OFF,44.0,63.24
2026-03-27T17:13:29.978514+00:00,4.341052,1774631609978514412,2847556,1774631609973523712,left,OFF,44.0,63.24
2026-03-27T17:13:29.989255+00:00,4.351792,1774631609989254812,2847572,1774631609989570304,left,OFF,44.0,63.24
2026-03-27T17:13:30.004679+00:00,4.367217,1774631610004679512,2847588,1774631610005560832,left,OFF,44.0,63.24
2026-03-27T17:13:30.021195+00:00,4.383732,1774631610021195012,2847604,1774631610021589504,left,OFF,44.0,63.24
2026-03-27T17:13:30.036622+00:00,4.399159,1774631610036621612,2847620,1774631610037556224,left,OFF,44.0,63.24
2026-03-27T17:13:30.053015+00:00,4.415553,1774631610053015112,2847636,1774631610053561088,left,OFF,43.9,63.15
2026-03-27T17:13:30.069407+00:00,4.431944,1774631610069406512,2847652,1774631610069596416,left,OFF,43.9,63.15
2026-03-27T17:13:30.084906+00:00,4.447443,1774631610084905612,2847668,1774631610085576192,left,OFF,43.9,63.15
2026-03-27T17:13:30.101326+00:00,4.463863,1774631610101325712,2847684,1774631610101587200,left,OFF,43.9,63.15
2026-03-27T17:13:30.117759+00:00,4.480296,1774631610117758512,2847700,1774631610117874176,left,OFF,43.9,63.15
2026-03-27T17:13:30.133191+00:00,4.495729,1774631610133191412,2847716,1774631610133875712,left,OFF,43.9,63.15
2026-03-27T17:13:30.149670+00:00,4.512208,1774631610149670112,2847732,1774631610149910784,left,OFF,43.9,63.15
2026-03-27T17:13:30.165020+00:00,4.527557,1774631610165019712,2847748,1774631610165888000,left,OFF,43.8,63.06
2026-03-27T17:13:30.182527+00:00,4.545065,1774631610182527112,2847764,1774631610181960960,left,OFF,43.8,63.06
2026-03-27T17:13:30.202488+00:00,4.565025,1774631610202487712,2847780,1774631610198283776,left,OFF,43.8,63.06
2026-03-27T17:13:30.213420+00:00,4.575958,1774631610213420412,2847796,1774631610214267648,left,OFF,43.8,63.06
2026-03-27T17:13:30.229800+00:00,4.592337,1774631610229799712,2847812,1774631610230283520,left,OFF,43.8,63.06
2026-03-27T17:13:30.246156+00:00,4.608693,1774631610246155612,2847828,1774631610246328064,left,OFF,43.8,63.06
2026-03-27T17:13:30.261753+00:00,4.624291,1774631610261753112,2847844,1774631610262321920,left,OFF,43.8,63.06
2026-03-27T17:13:30.278188+00:00,4.640725,1774631610278187912,2847860,1774631610278354944,left,OFF,43.8,63.06
2026-03-27T17:13:30.293491+00:00,4.656029,1774631610293491512,2847876,1774631610294318080,left,OFF,43.8,63.06
2026-03-27T17:13:30.310078+00:00,4.672616,1774631610310078512,2847892,1774631610310342400,left,OFF,43.8,63.06
2026-03-27T17:13:30.326424+00:00,4.688962,1774631610326424312,2847908,1774631610326615296,left,OFF,43.8,63.06
2026-03-27T17:13:30.341848+00:00,4.704385,1774631610341847612,2847924,1774631610342608896,left,OFF,43.8,63.06
2026-03-27T17:13:30.358229+00:00,4.720767,1774631610358229212,2847940,1774631610358630400,left,OFF,43.9,63.15
2026-03-27T17:13:30.374816+00:00,4.737353,1774631610374815912,2847956,1774631610374694912,left,OFF,43.8,63.06
2026-03-27T17:13:30.390245+00:00,4.752782,1774631610390245012,2847972,1774631610390705664,left,OFF,43.9,63.15
2026-03-27T17:13:30.409934+00:00,4.772472,1774631610409934212,2847988,1774631610406946816,left,OFF,43.8,63.06
2026-03-27T17:13:30.421953+00:00,4.784491,1774631610421953612,2848004,1774631610422916352,left,OFF,43.8,63.06
2026-03-27T17:13:30.438504+00:00,4.801041,1774631610438503912,2848020,1774631610438932736,left,OFF,43.8,63.06
2026-03-27T17:13:30.454921+00:00,4.817459,1774631610454921512,2848036,1774631610454978560,left,OFF,43.8,63.06
2026-03-27T17:13:30.470420+00:00,4.832958,1774631610470420212,2848052,1774631610470968576,left,OFF,43.9,63.15
2026-03-27T17:13:30.486847+00:00,4.849384,1774631610486847012,2848068,1774631610486992896,left,OFF,43.8,63.06
2026-03-27T17:13:30.503257+00:00,4.865795,1774631610503257412,2848084,1774631610503060992,left,OFF,43.8,63.06
2026-03-27T17:13:30.518620+00:00,4.881157,1774631610518619712,2848100,1774631610519058688,left,OFF,43.8,63.06
2026-03-27T17:13:30.535243+00:00,4.897780,1774631610535243012,2848116,1774631610535100416,left,OFF,43.8,63.06
2026-03-27T17:13:30.550549+00:00,4.913086,1774631610550548612,2848132,1774631610551088128,left,OFF,43.8,63.06
2026-03-27T17:13:30.566967+00:00,4.929504,1774631610566966712,2848148,1774631610567313152,left,OFF,43.8,63.06
2026-03-27T17:13:30.583346+00:00,4.945883,1774631610583345812,2848164,1774631610583364864,left,OFF,43.8,63.06
2026-03-27T17:13:30.598888+00:00,4.961425,1774631610598888012,2848180,1774631610599363328,left,OFF,43.8,63.06
2026-03-27T17:13:30.616057+00:00,4.978594,1774631610616056512,2848196,1774631610615444224,left,OFF,43.8,63.06
2026-03-27T17:13:30.635673+00:00,4.998211,1774631610635673312,2848212,1774631610631754240,left,OFF,43.8,63.06
2026-03-27T17:13:30.647212+00:00,5.009749,1774631610647211812,2848228,1774631610647758080,left,OFF,43.8,63.06
2026-03-27T17:13:30.663659+00:00,5.026196,1774631610663658912,2848244,1774631610663800576,left,OFF,43.9,63.15
2026-03-27T17:13:30.678972+00:00,5.041509,1774631610678971912,2848260,1774631610679778048,left,OFF,43.9,63.15
2026-03-27T17:13:30.695608+00:00,5.058145,1774631610695608012,2848276,1774631610695799808,left,OFF,43.9,63.15
2026-03-27T17:13:30.711908+00:00,5.074445,1774631610711907712,2848292,1774631610711846400,left,OFF,43.8,63.06
2026-03-27T17:13:30.727281+00:00,5.089819,1774631610727281412,2848308,1774631610727835392,left,OFF,43.8,63.06
2026-03-27T17:13:30.743846+00:00,5.106384,1774631610743846312,2848324,1774631610743864320,left,OFF,43.8,63.06
2026-03-27T17:13:30.760238+00:00,5.122775,1774631610760237812,2848340,1774631610759924480,left,OFF,43.8,63.06
2026-03-27T17:13:30.775872+00:00,5.138410,1774631610775872312,2848356,1774631610775997952,left,OFF,43.8,63.06
2026-03-27T17:13:30.792021+00:00,5.154558,1774631610792020712,2848372,1774631610792219904,left,OFF,43.8,63.06
2026-03-27T17:13:30.807588+00:00,5.170125,1774631610807587612,2848388,1774631610808212992,left,OFF,43.8,63.06
2026-03-27T17:13:30.825386+00:00,5.187923,1774631610825385412,2848404,1774631610824322304,left,OFF,43.8,63.06
2026-03-27T17:13:30.843063+00:00,5.205601,1774631610843063312,2848420,1774631610840541440,left,OFF,43.8,63.06
2026-03-27T17:13:30.855882+00:00,5.218419,1774631610855881912,2848436,1774631610856538880,left,OFF,43.8,63.06
2026-03-27T17:13:30.872281+00:00,5.234819,1774631610872281212,2848452,1774631610872565504,left,OFF,43.8,63.06
2026-03-27T17:13:30.888665+00:00,5.251203,1774631610888665212,2848468,1774631610888629248,left,OFF,43.8,63.06
2026-03-27T17:13:30.904204+00:00,5.266742,1774631610904204112,2848484,1774631610904642304,left,OFF,43.8,62.97
2026-03-27T17:13:30.920569+00:00,5.283107,1774631610920569212,2848500,1774631610920683520,left,OFF,43.7,62.89
2026-03-27T17:13:30.935956+00:00,5.298493,1774631610935955912,2848516,1774631610936659456,left,OFF,43.5,62.71
2026-03-27T17:13:30.952527+00:00,5.315065,1774631610952527112,2848532,1774631610952683008,left,OFF,43.3,62.45
2026-03-27T17:13:30.968918+00:00,5.331456,1774631610968918212,2848548,1774631610968737792,left,OFF,43.1,62.18
2026-03-27T17:13:30.984283+00:00,5.346821,1774631610984283312,2848564,1774631610984777728,left,OFF,42.9,62.01
2026-03-27T17:13:31.000860+00:00,5.363397,1774631611000859912,2848580,1774631611000993792,left,OFF,42.6,61.57
2026-03-27T17:13:31.017176+00:00,5.379713,1774631611017175712,2848596,1774631611017066752,left,OFF,42.0,60.86
2026-03-27T17:13:31.032588+00:00,5.395125,1774631611032587512,2848612,1774631611033080576,left,OFF,41.3,60.07
2026-03-27T17:13:31.049163+00:00,5.411700,1774631611049162812,2848628,1774631611049139968,left,OFF,40.5,59.11
2026-03-27T17:13:31.065377+00:00,5.427914,1774631611065376412,2848644,1774631611065188608,left,OFF,39.7,58.14
2026-03-27T17:13:31.081785+00:00,5.444323,1774631611081785112,2848660,1774631611081267712,left,OFF,38.1,56.21
2026-03-27T17:13:31.097286+00:00,5.459823,1774631611097285512,2848676,1774631611097321984,left,OFF,35.6,53.13
2026-03-27T17:13:31.112853+00:00,5.475391,1774631611112853212,2848692,1774631611113328128,left,OFF,32.3,49.0
2026-03-27T17:13:31.129245+00:00,5.491783,1774631611129245212,2848708,1774631611129365760,left,OFF,28.3,43.99
2026-03-27T17:13:31.145637+00:00,5.508174,1774631611145637012,2848724,1774631611145435392,left,OFF,24.7,39.07
2026-03-27T17:13:31.161177+00:00,5.523715,1774631611161177212,2848740,1774631611161453312,left,OFF,21.3,34.5
2026-03-27T17:13:31.177526+00:00,5.540064,1774631611177526212,2848756,1774631611177501952,left,OFF,18.3,30.1
2026-03-27T17:13:31.192937+00:00,5.555475,1774631611192937512,2848772,1774631611193488896,left,OFF,16.8,27.73
2026-03-27T17:13:31.209270+00:00,5.571807,1774631611209269512,2848788,1774631611209537280,left,OFF,15.2,25.27
2026-03-27T17:13:31.225857+00:00,5.588394,1774631611225856912,2848804,1774631611225741312,left,OFF,13.1,22.02
2026-03-27T17:13:31.241194+00:00,5.603732,1774631611241194112,2848820,1774631611241747712,left,OFF,11.2,19.12
2026-03-27T17:13:31.257622+00:00,5.620160,1774631611257622612,2848836,1774631611257786624,left,OFF,9.8,17.01
2026-03-27T17:13:31.274305+00:00,5.636842,1774631611274305012,2848852,1774631611273872640,left,OFF,8.9,15.42
2026-03-27T17:13:31.289611+00:00,5.652148,1774631611289611012,2848868,1774631611289897984,left,OFF,8.0,13.84
2026-03-27T17:13:31.306105+00:00,5.668642,1774631611306104612,2848884,1774631611305961216,left,OFF,6.4,11.12
2026-03-27T17:13:31.321347+00:00,5.683884,1774631611321346512,2848900,1774631611321950976,left,OFF,4.6,7.95
2026-03-27T17:13:31.338194+00:00,5.700732,1774631611338194312,2848916,1774631611338005248,left,OFF,3.1,5.32
2026-03-27T17:13:31.354337+00:00,5.716874,1774631611354336512,2848932,1774631611354072832,left,OFF,2.1,3.65
2026-03-27T17:13:31.369792+00:00,5.732330,1774631611369792212,2848948,1774631611370083840,left,OFF,1.9,3.21
2026-03-27T17:13:31.386242+00:00,5.748780,1774631611386242112,2848964,1774631611386128384,left,OFF,1.9,3.3
2026-03-27T17:13:31.402672+00:00,5.765209,1774631611402671812,2848980,1774631611402211840,left,OFF,1.9,3.3
2026-03-27T17:13:31.418075+00:00,5.780612,1774631611418074912,2848996,1774631611418235392,left,OFF,1.9,3.3
2026-03-27T17:13:31.434555+00:00,5.797092,1774631611434554812,2849012,1774631611434397696,left,OFF,1.9,3.3
2026-03-27T17:13:31.449975+00:00,5.812513,1774631611449975212,2849028,1774631611450399744,left,OFF,1.9,3.3
2026-03-27T17:13:31.466489+00:00,5.829026,1774631611466489012,2849044,1774631611466444288,left,OFF,1.9,3.3
2026-03-27T17:13:31.483020+00:00,5.845557,1774631611483019712,2849060,1774631611482528768,left,OFF,1.9,3.3
2026-03-27T17:13:31.498270+00:00,5.860807,1774631611498269712,2849076,1774631611498545664,left,OFF,1.9,3.3
2026-03-27T17:13:31.514757+00:00,5.877294,1774631611514757012,2849092,1774631611514600192,left,OFF,1.9,3.3
2026-03-27T17:13:31.531073+00:00,5.893610,1774631611531072812,2849108,1774631611530681088,left,OFF,1.9,3.3
2026-03-27T17:13:31.546595+00:00,5.909133,1774631611546595312,2849124,1774631611546707712,left,OFF,1.9,3.3
2026-03-27T17:13:31.562970+00:00,5.925507,1774631611562969812,2849140,1774631611562770688,left,OFF,1.9,3.3
2026-03-27T17:13:31.578356+00:00,5.940893,1774631611578355612,2849156,1774631611578769152,left,OFF,1.9,3.3
2026-03-27T17:13:31.594888+00:00,5.957426,1774631611594888512,2849172,1774631611594807808,left,OFF,1.9,3.3
2026-03-27T17:13:31.611287+00:00,5.973825,1774631611611287312,2849188,1774631611610876672,left,OFF,1.9,3.3
2026-03-27T17:13:31.626674+00:00,5.989211,1774631611626673912,2849204,1774631611626888448,left,OFF,1.9,3.3
2026-03-27T17:13:31.643244+00:00,6.005782,1774631611643244312,2849220,1774631611642966016,left,OFF,1.9,3.3
2026-03-27T17:13:31.659693+00:00,6.022230,1774631611659692512,2849236,1774631611659179264,left,OFF,1.9,3.3
2026-03-27T17:13:31.674954+00:00,6.037492,1774631611674954612,2849252,1774631611675208192,left,OFF,1.9,3.3
2026-03-27T17:13:31.691501+00:00,6.054039,1774631611691501412,2849268,1774631611691278848,left,OFF,2.0,3.38
2026-03-27T17:13:31.706895+00:00,6.069433,1774631611706895312,2849284,1774631611707285760,left,OFF,1.9,3.3
2026-03-27T17:13:31.723336+00:00,6.085874,1774631611723336312,2849300,1774631611723333632,left,OFF,2.0,3.38
2026-03-27T17:13:31.739755+00:00,6.102293,1774631611739755312,2849316,1774631611739410944,left,OFF,2.0,3.38
2026-03-27T17:13:31.755255+00:00,6.117793,1774631611755255212,2849332,1774631611755432960,left,OFF,1.9,3.3
2026-03-27T17:13:31.771648+00:00,6.134185,1774631611771647812,2849348,1774631611771490560,left,OFF,2.0,3.38
2026-03-27T17:13:31.788673+00:00,6.151210,1774631611788673012,2849364,1774631611787617536,left,OFF,2.0,3.38
2026-03-27T17:13:31.803698+00:00,6.166235,1774631611803697612,2849380,1774631611803667200,left,OFF,2.0,3.38
2026-03-27T17:13:31.820014+00:00,6.182551,1774631611820013812,2849396,1774631611819735296,left,OFF,2.0,3.38
2026-03-27T17:13:31.835366+00:00,6.197904,1774631611835366212,2849412,1774631611835744768,left,OFF,2.0,3.38
2026-03-27T17:13:31.851903+00:00,6.214441,1774631611851903312,2849428,1774631611851837440,left,OFF,2.0,3.38
2026-03-27T17:13:31.868260+00:00,6.230797,1774631611868260012,2849444,1774631611868001024,left,OFF,2.0,3.38
2026-03-27T17:13:31.883628+00:00,6.246166,1774631611883628112,2849460,1774631611884024576,left,OFF,2.0,3.38
2026-03-27T17:13:31.900138+00:00,6.262676,1774631611900138212,2849476,1774631611900086272,left,OFF,2.0,3.38
2026-03-27T17:13:31.916570+00:00,6.279108,1774631611916570112,2849492,1774631611916180992,left,OFF,2.0,3.47
2026-03-27T17:13:31.932239+00:00,6.294776,1774631611932238712,2849508,1774631611932235520,left,OFF,2.0,3.38
2026-03-27T17:13:31.948406+00:00,6.310944,1774631611948406512,2849524,1774631611948305920,left,OFF,2.0,3.47
2026-03-27T17:13:31.963997+00:00,6.326534,1774631611963996612,2849540,1774631611964326400,left,OFF,2.0,3.47
2026-03-27T17:13:31.980639+00:00,6.343176,1774631611980638812,2849556,1774631611980398080,left,OFF,2.0,3.47
2026-03-27T17:13:31.996855+00:00,6.359392,1774631611996854512,2849572,1774631611996489472,left,OFF,2.0,3.38
2026-03-27T17:13:32.012213+00:00,6.374751,1774631612012213312,2849588,1774631612012515840,left,OFF,2.0,3.47
2026-03-27T17:13:32.028698+00:00,6.391235,1774631612028697812,2849604,1774631612028584448,left,OFF,2.0,3.47
2026-03-27T17:13:32.045055+00:00,6.407593,1774631612045055312,2849620,1774631612044678912,left,OFF,2.0,3.47
2026-03-27T17:13:32.060620+00:00,6.423158,1774631612060620412,2849636,1774631612060723200,left,OFF,2.0,3.38
2026-03-27T17:13:32.076927+00:00,6.439464,1774631612076927012,2849652,1774631612076798208,left,OFF,2.0,3.38
2026-03-27T17:13:32.092338+00:00,6.454876,1774631612092338312,2849668,1774631612092838400,left,OFF,2.0,3.47
2026-03-27T17:13:32.108871+00:00,6.471408,1774631612108871012,2849684,1774631612108919808,left,OFF,2.0,3.47
2026-03-27T17:13:32.125316+00:00,6.487854,1774631612125316412,2849700,1774631612125008128,left,OFF,2.0,3.47
2026-03-27T17:13:32.140671+00:00,6.503209,1774631612140671112,2849716,1774631612141037824,left,OFF,2.0,3.47
2026-03-27T17:13:32.157059+00:00,6.519596,1774631612157059012,2849732,1774631612157098240,left,OFF,2.0,3.47
2026-03-27T17:13:32.173732+00:00,6.536270,1774631612173732212,2849748,1774631612173206016,left,OFF,2.0,3.38
2026-03-27T17:13:32.189045+00:00,6.551582,1774631612189044612,2849764,1774631612189251840,left,OFF,2.0,3.47
2026-03-27T17:13:32.205462+00:00,6.568000,1774631612205462512,2849780,1774631612205328384,left,OFF,2.0,3.47
2026-03-27T17:13:32.220935+00:00,6.583472,1774631612220935012,2849796,1774631612221348864,left,OFF,2.0,3.47
2026-03-27T17:13:32.237390+00:00,6.599927,1774631612237389812,2849812,1774631612237401600,left,OFF,2.0,3.47
2026-03-27T17:13:32.253830+00:00,6.616367,1774631612253829512,2849828,1774631612253493248,left,OFF,2.0,3.47
2026-03-27T17:13:32.269324+00:00,6.631861,1774631612269323912,2849844,1774631612269528064,left,OFF,2.0,3.47
2026-03-27T17:13:32.285652+00:00,6.648190,1774631612285652212,2849860,1774631612285590272,left,OFF,2.0,3.38
2026-03-27T17:13:32.302126+00:00,6.664664,1774631612302126212,2849876,1774631612301696768,left,OFF,2.0,3.38
2026-03-27T17:13:32.317589+00:00,6.680127,1774631612317589112,2849892,1774631612317743360,left,OFF,2.0,3.47
2026-03-27T17:13:32.334049+00:00,6.696587,1774631612334049412,2849908,1774631612333827840,left,OFF,2.0,3.47
2026-03-27T17:13:32.349350+00:00,6.711887,1774631612349349712,2849924,1774631612349840128,left,OFF,2.0,3.38
2026-03-27T17:13:32.366432+00:00,6.728970,1774631612366432112,2849940,1774631612365938944,left,OFF,2.0,3.38
2026-03-27T17:13:32.382344+00:00,6.744881,1774631612382343712,2849956,1774631612382031104,left,OFF,2.0,3.38
2026-03-27T17:13:32.397737+00:00,6.760274,1774631612397736812,2849972,1774631612398063104,left,OFF,2.0,3.47
2026-03-27T17:13:32.414160+00:00,6.776697,1774631612414160012,2849988,1774631612414129664,left,OFF,2.0,3.38
2026-03-27T17:13:32.430677+00:00,6.793215,1774631612430677212,2850004,1774631612430235392,left,OFF,2.0,3.47
2026-03-27T17:13:32.446084+00:00,6.808621,1774631612446084012,2850020,1774631612446280448,left,OFF,2.0,3.38
2026-03-27T17:13:32.462455+00:00,6.824993,1774631612462455212,2850036,1774631612462357504,left,OFF,2.0,3.47
2026-03-27T17:13:32.477956+00:00,6.840493,1774631612477955812,2850052,1774631612478380288,left,OFF,2.0,3.47
2026-03-27T17:13:32.494370+00:00,6.856907,1774631612494369512,2850068,1774631612494438400,left,OFF,2.0,3.38
2026-03-27T17:13:32.510693+00:00,6.873230,1774631612510693012,2850084,1774631612510527488,left,OFF,2.0,3.38
2026-03-27T17:13:32.526327+00:00,6.888865,1774631612526327212,2850100,1774631612526565632,left,OFF,2.0,3.47
2026-03-27T17:13:32.542675+00:00,6.905212,1774631612542674412,2850116,1774631612542633984,left,OFF,2.0,3.47
2026-03-27T17:13:32.559050+00:00,6.921587,1774631612559050012,2850132,1774631612558729728,left,OFF,2.0,3.47
2026-03-27T17:13:32.574641+00:00,6.937178,1774631612574640612,2850148,1774631612574779648,left,OFF,2.0,3.47
2026-03-27T17:13:32.590998+00:00,6.953535,1774631612590997912,2850164,1774631612590857472,left,OFF,2.0,3.47
2026-03-27T17:13:32.606500+00:00,6.969037,1774631612606499612,2850180,1774631612606879744,left,OFF,2.0,3.38
2026-03-27T17:13:32.622797+00:00,6.985334,1774631612622796912,2850196,1774631612622930944,left,OFF,2.0,3.47
